"","DateTime","Q","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"490",2021-08-21 17:20:00,543.973752830207,"VAUL",2021-08-21,NA,NA,NA,NA,543.973752830207
"491",2021-08-21 17:25:00,542.917065482616,"VAUL",2021-08-21,NA,NA,NA,NA,542.917065482616
"492",2021-08-21 17:30:00,540.803690787434,"VAUL",2021-08-21,238.94,0,155.1,29.6416666666667,540.803690787434
"493",2021-08-21 17:35:00,540.803690787434,"VAUL",2021-08-21,NA,NA,NA,NA,540.803690787434
"494",2021-08-21 17:40:00,541.860378135025,"VAUL",2021-08-21,NA,NA,NA,NA,541.860378135025
"495",2021-08-21 17:45:00,543.973752830207,"VAUL",2021-08-21,239.16,0,155.22,30.836,543.973752830207
"496",2021-08-21 17:50:00,542.917065482616,"VAUL",2021-08-21,NA,NA,NA,NA,542.917065482616
"497",2021-08-21 17:55:00,542.917065482616,"VAUL",2021-08-21,NA,NA,NA,NA,542.917065482616
"498",2021-08-21 18:00:00,541.860378135025,"VAUL",2021-08-21,239.615,0,155.383333333333,32.7666666666667,541.860378135025
"499",2021-08-21 18:05:00,541.860378135025,"VAUL",2021-08-21,NA,NA,NA,NA,541.860378135025
"500",2021-08-21 18:10:00,541.860378135025,"VAUL",2021-08-21,NA,NA,NA,NA,541.860378135025
"501",2021-08-21 18:15:00,541.860378135025,"VAUL",2021-08-21,239.732,0,155.52,28.186,541.860378135025
"502",2021-08-21 18:20:00,540.803690787434,"VAUL",2021-08-21,NA,NA,NA,NA,540.803690787434
"503",2021-08-21 18:25:00,539.747003439872,"VAUL",2021-08-21,NA,NA,NA,NA,539.747003439872
"504",2021-08-21 18:30:00,539.747003439872,"VAUL",2021-08-21,239.468333333333,0,155.516666666667,31.31,539.747003439872
"505",2021-08-21 18:35:00,538.690316092281,"VAUL",2021-08-21,NA,NA,NA,NA,538.690316092281
"506",2021-08-21 18:40:00,538.690316092281,"VAUL",2021-08-21,NA,NA,NA,NA,538.690316092281
"507",2021-08-21 18:45:00,539.747003439872,"VAUL",2021-08-21,239.714,0,155.82,32.722,539.747003439872
"508",2021-08-21 18:50:00,537.633628744661,"VAUL",2021-08-21,NA,NA,NA,NA,537.633628744661
"509",2021-08-21 18:55:00,537.633628744661,"VAUL",2021-08-21,NA,NA,NA,NA,537.633628744661
"510",2021-08-21 19:00:00,535.520254049479,"VAUL",2021-08-21,240.01,0,156.033333333333,30.6816666666667,535.520254049479
"511",2021-08-21 19:05:00,535.520254049479,"VAUL",2021-08-21,NA,NA,NA,NA,535.520254049479
"512",2021-08-21 19:10:00,535.520254049479,"VAUL",2021-08-21,NA,NA,NA,NA,535.520254049479
"513",2021-08-21 19:15:00,536.57694139707,"VAUL",2021-08-21,239.904,0,156.16,27.66,536.57694139707
"514",2021-08-21 19:20:00,535.520254049479,"VAUL",2021-08-21,NA,NA,NA,NA,535.520254049479
"515",2021-08-21 19:25:00,536.57694139707,"VAUL",2021-08-21,NA,NA,NA,NA,536.57694139707
"516",2021-08-21 19:30:00,536.57694139707,"VAUL",2021-08-21,238.94,0,156.283333333333,29.2866666666667,536.57694139707
"517",2021-08-21 19:35:00,534.463566701888,"VAUL",2021-08-21,NA,NA,NA,NA,534.463566701888
"518",2021-08-21 19:40:00,535.520254049479,"VAUL",2021-08-21,NA,NA,NA,NA,535.520254049479
"519",2021-08-21 19:45:00,535.520254049479,"VAUL",2021-08-21,239.178,0,156.44,35.712,535.520254049479
"520",2021-08-21 19:50:00,535.520254049479,"VAUL",2021-08-21,NA,NA,NA,NA,535.520254049479
"521",2021-08-21 19:55:00,534.463566701888,"VAUL",2021-08-21,NA,NA,NA,NA,534.463566701888
"522",2021-08-21 20:00:00,536.57694139707,"VAUL",2021-08-21,238.853333333333,0,156.683333333333,31.2466666666667,536.57694139707
"523",2021-08-21 20:05:00,534.463566701888,"VAUL",2021-08-21,NA,NA,NA,NA,534.463566701888
"524",2021-08-21 20:10:00,533.406879354327,"VAUL",2021-08-21,NA,NA,NA,NA,533.406879354327
"525",2021-08-21 20:15:00,533.406879354327,"VAUL",2021-08-21,238.438,0,156.94,30.008,533.406879354327
"526",2021-08-21 20:20:00,532.350192006736,"VAUL",2021-08-21,NA,NA,NA,NA,532.350192006736
"527",2021-08-21 20:25:00,531.293504659145,"VAUL",2021-08-21,NA,NA,NA,NA,531.293504659145
"528",2021-08-21 20:30:00,531.293504659145,"VAUL",2021-08-21,238.083333333333,0,157.1,29.57,531.293504659145
"529",2021-08-21 20:35:00,530.236817311525,"VAUL",2021-08-21,NA,NA,NA,NA,530.236817311525
"530",2021-08-21 20:40:00,529.180129963934,"VAUL",2021-08-21,NA,NA,NA,NA,529.180129963934
"531",2021-08-21 20:45:00,529.180129963934,"VAUL",2021-08-21,236.57,0,157.3,31.142,529.180129963934
"532",2021-08-21 20:50:00,529.180129963934,"VAUL",2021-08-21,NA,NA,NA,NA,529.180129963934
"533",2021-08-21 20:55:00,530.236817311525,"VAUL",2021-08-21,NA,NA,NA,NA,530.236817311525
"534",2021-08-21 21:00:00,529.180129963934,"VAUL",2021-08-21,237.298333333333,0,157.466666666667,29.92,529.180129963934
"535",2021-08-21 21:05:00,529.180129963934,"VAUL",2021-08-21,NA,NA,NA,NA,529.180129963934
"536",2021-08-21 21:10:00,529.180129963934,"VAUL",2021-08-21,NA,NA,NA,NA,529.180129963934
"537",2021-08-21 21:15:00,529.180129963934,"VAUL",2021-08-21,239.456,0,157.56,29.086,529.180129963934
"538",2021-08-21 21:20:00,529.180129963934,"VAUL",2021-08-21,NA,NA,NA,NA,529.180129963934
"539",2021-08-21 21:25:00,529.180129963934,"VAUL",2021-08-21,NA,NA,NA,NA,529.180129963934
"540",2021-08-21 21:30:00,529.180129963934,"VAUL",2021-08-21,239.395,0,157.666666666667,28.37,529.180129963934
"541",2021-08-21 21:35:00,528.123442616343,"VAUL",2021-08-21,NA,NA,NA,NA,528.123442616343
"542",2021-08-21 21:40:00,526.01006792119,"VAUL",2021-08-21,NA,NA,NA,NA,526.01006792119
"543",2021-08-21 21:45:00,526.01006792119,"VAUL",2021-08-21,240.416,0,157.92,25.718,526.01006792119
"544",2021-08-21 21:50:00,527.066755268781,"VAUL",2021-08-21,NA,NA,NA,NA,527.066755268781
"545",2021-08-21 21:55:00,526.01006792119,"VAUL",2021-08-21,NA,NA,NA,NA,526.01006792119
"546",2021-08-21 22:00:00,524.953380573599,"VAUL",2021-08-21,240.606666666667,0,158.083333333333,32.8216666666667,524.953380573599
"547",2021-08-21 22:05:00,526.01006792119,"VAUL",2021-08-21,NA,NA,NA,NA,526.01006792119
"548",2021-08-21 22:10:00,522.840005878388,"VAUL",2021-08-21,NA,NA,NA,NA,522.840005878388
"549",2021-08-21 22:15:00,523.896693226008,"VAUL",2021-08-21,240.858,0,158.24,27.398,523.896693226008
"550",2021-08-21 22:20:00,522.840005878388,"VAUL",2021-08-21,NA,NA,NA,NA,522.840005878388
"551",2021-08-21 22:25:00,522.840005878388,"VAUL",2021-08-21,NA,NA,NA,NA,522.840005878388
"552",2021-08-21 22:30:00,523.896693226008,"VAUL",2021-08-21,240.895,27.526,158.4,31.1633333333333,523.896693226008
"553",2021-08-21 22:35:00,524.953380573599,"VAUL",2021-08-21,NA,NA,NA,NA,524.953380573599
"554",2021-08-21 22:40:00,523.896693226008,"VAUL",2021-08-21,NA,NA,NA,NA,523.896693226008
"555",2021-08-21 22:45:00,524.953380573599,"VAUL",2021-08-21,240.52,0,158.54,28.112,524.953380573599
"556",2021-08-21 22:50:00,524.953380573599,"VAUL",2021-08-21,NA,NA,NA,NA,524.953380573599
"557",2021-08-21 22:55:00,524.953380573599,"VAUL",2021-08-21,NA,NA,NA,NA,524.953380573599
"558",2021-08-21 23:00:00,523.896693226008,"VAUL",2021-08-21,240.081666666667,0,158.766666666667,28.43,523.896693226008
"559",2021-08-21 23:05:00,521.783318530797,"VAUL",2021-08-21,NA,NA,NA,NA,521.783318530797
"560",2021-08-21 23:10:00,522.840005878388,"VAUL",2021-08-21,NA,NA,NA,NA,522.840005878388
"561",2021-08-21 23:15:00,521.783318530797,"VAUL",2021-08-21,240.46,0,159.02,26.91,521.783318530797
"562",2021-08-21 23:20:00,521.783318530797,"VAUL",2021-08-21,NA,NA,NA,NA,521.783318530797
"563",2021-08-21 23:25:00,520.726631183235,"VAUL",2021-08-21,NA,NA,NA,NA,520.726631183235
"564",2021-08-21 23:30:00,521.783318530797,"VAUL",2021-08-21,240.725,0,159.183333333333,29.8816666666667,521.783318530797
"565",2021-08-21 23:35:00,521.783318530797,"VAUL",2021-08-21,NA,NA,NA,NA,521.783318530797
"566",2021-08-21 23:40:00,520.726631183235,"VAUL",2021-08-21,NA,NA,NA,NA,520.726631183235
"567",2021-08-21 23:45:00,521.783318530797,"VAUL",2021-08-21,241.528,0,159.38,29.524,521.783318530797
"568",2021-08-21 23:50:00,519.669943835645,"VAUL",2021-08-21,NA,NA,NA,NA,519.669943835645
"569",2021-08-21 23:55:00,519.669943835645,"VAUL",2021-08-21,NA,NA,NA,NA,519.669943835645
"570",2021-08-22 00:00:00,520.726631183235,"VAUL",2021-08-22,241.265,0,159.583333333333,25.5833333333333,520.726631183235
"571",2021-08-22 00:05:00,518.613256488054,"VAUL",2021-08-22,NA,NA,NA,NA,518.613256488054
"572",2021-08-22 00:10:00,518.613256488054,"VAUL",2021-08-22,NA,NA,NA,NA,518.613256488054
"573",2021-08-22 00:15:00,519.669943835645,"VAUL",2021-08-22,242.11,0,159.74,29.808,519.669943835645
"574",2021-08-22 00:20:00,519.669943835645,"VAUL",2021-08-22,NA,NA,NA,NA,519.669943835645
"575",2021-08-22 00:25:00,517.556569140463,"VAUL",2021-08-22,NA,NA,NA,NA,517.556569140463
"576",2021-08-22 00:30:00,518.613256488054,"VAUL",2021-08-22,241.461666666667,0,159.95,25.2366666666667,518.613256488054
"577",2021-08-22 00:35:00,518.613256488054,"VAUL",2021-08-22,NA,NA,NA,NA,518.613256488054
"578",2021-08-22 00:40:00,516.499881792872,"VAUL",2021-08-22,NA,NA,NA,NA,516.499881792872
"579",2021-08-22 00:45:00,514.38650709769,"VAUL",2021-08-22,242.094,0,160.08,25.702,514.38650709769
"580",2021-08-22 00:50:00,515.443194445281,"VAUL",2021-08-22,NA,NA,NA,NA,515.443194445281
"581",2021-08-22 00:55:00,515.443194445281,"VAUL",2021-08-22,NA,NA,NA,NA,515.443194445281
"582",2021-08-22 01:00:00,515.443194445281,"VAUL",2021-08-22,242.496666666667,0,160.233333333333,25.88,515.443194445281
"583",2021-08-22 01:05:00,515.443194445281,"VAUL",2021-08-22,NA,NA,NA,NA,515.443194445281
"584",2021-08-22 01:10:00,513.329819750099,"VAUL",2021-08-22,NA,NA,NA,NA,513.329819750099
"585",2021-08-22 01:15:00,514.38650709769,"VAUL",2021-08-22,243.008,0,160.34,26.768,514.38650709769
"586",2021-08-22 01:20:00,512.273132402508,"VAUL",2021-08-22,NA,NA,NA,NA,512.273132402508
"587",2021-08-22 01:25:00,513.329819750099,"VAUL",2021-08-22,NA,NA,NA,NA,513.329819750099
"588",2021-08-22 01:30:00,512.273132402508,"VAUL",2021-08-22,243.326666666667,0,160.566666666667,26.7516666666667,512.273132402508
"589",2021-08-22 01:35:00,512.273132402508,"VAUL",2021-08-22,NA,NA,NA,NA,512.273132402508
"590",2021-08-22 01:40:00,511.216445054917,"VAUL",2021-08-22,NA,NA,NA,NA,511.216445054917
"591",2021-08-22 01:45:00,512.273132402508,"VAUL",2021-08-22,243.268,0,160.78,25.844,512.273132402508
"592",2021-08-22 01:50:00,512.273132402508,"VAUL",2021-08-22,NA,NA,NA,NA,512.273132402508
"593",2021-08-22 01:55:00,512.273132402508,"VAUL",2021-08-22,NA,NA,NA,NA,512.273132402508
"594",2021-08-22 02:00:00,511.216445054917,"VAUL",2021-08-22,243.241666666667,0,160.983333333333,24.245,511.216445054917
"595",2021-08-22 02:05:00,511.216445054917,"VAUL",2021-08-22,NA,NA,NA,NA,511.216445054917
"596",2021-08-22 02:10:00,509.103070359764,"VAUL",2021-08-22,NA,NA,NA,NA,509.103070359764
"597",2021-08-22 02:15:00,509.103070359764,"VAUL",2021-08-22,243.886,0,161.12,24.158,509.103070359764
"598",2021-08-22 02:20:00,509.103070359764,"VAUL",2021-08-22,NA,NA,NA,NA,509.103070359764
"599",2021-08-22 02:25:00,509.103070359764,"VAUL",2021-08-22,NA,NA,NA,NA,509.103070359764
"600",2021-08-22 02:30:00,509.103070359764,"VAUL",2021-08-22,244.223333333333,0,161.283333333333,24.1633333333333,509.103070359764
"601",2021-08-22 02:35:00,505.933008316963,"VAUL",2021-08-22,NA,NA,NA,NA,505.933008316963
"602",2021-08-22 02:40:00,502.762946274219,"VAUL",2021-08-22,NA,NA,NA,NA,502.762946274219
"603",2021-08-22 02:45:00,501.706258926628,"VAUL",2021-08-22,244.108,0,161.44,23.858,501.706258926628
"604",2021-08-22 02:50:00,500.649571579008,"VAUL",2021-08-22,NA,NA,NA,NA,500.649571579008
"605",2021-08-22 02:55:00,499.592884231417,"VAUL",2021-08-22,NA,NA,NA,NA,499.592884231417
"606",2021-08-22 03:00:00,498.536196883826,"VAUL",2021-08-22,244.655,0,161.683333333333,26.43,498.536196883826
"607",2021-08-22 03:05:00,500.649571579008,"VAUL",2021-08-22,NA,NA,NA,NA,500.649571579008
"608",2021-08-22 03:10:00,500.649571579008,"VAUL",2021-08-22,NA,NA,NA,NA,500.649571579008
"609",2021-08-22 03:15:00,503.819633621781,"VAUL",2021-08-22,244.91,0,161.92,23.172,503.819633621781
"610",2021-08-22 03:20:00,502.762946274219,"VAUL",2021-08-22,NA,NA,NA,NA,502.762946274219
"611",2021-08-22 03:25:00,502.762946274219,"VAUL",2021-08-22,NA,NA,NA,NA,502.762946274219
"612",2021-08-22 03:30:00,503.819633621781,"VAUL",2021-08-22,245.08,0,162.083333333333,23.2633333333333,503.819633621781
"613",2021-08-22 03:35:00,502.762946274219,"VAUL",2021-08-22,NA,NA,NA,NA,502.762946274219
"614",2021-08-22 03:40:00,503.819633621781,"VAUL",2021-08-22,NA,NA,NA,NA,503.819633621781
"615",2021-08-22 03:45:00,505.933008316963,"VAUL",2021-08-22,244.306,0,162.32,23.516,505.933008316963
"616",2021-08-22 03:50:00,504.876320969372,"VAUL",2021-08-22,NA,NA,NA,NA,504.876320969372
"617",2021-08-22 03:55:00,503.819633621781,"VAUL",2021-08-22,NA,NA,NA,NA,503.819633621781
"618",2021-08-22 04:00:00,503.819633621781,"VAUL",2021-08-22,244.676666666667,0,162.516666666667,24.3783333333333,503.819633621781
"619",2021-08-22 04:05:00,502.762946274219,"VAUL",2021-08-22,NA,NA,NA,NA,502.762946274219
"620",2021-08-22 04:10:00,503.819633621781,"VAUL",2021-08-22,NA,NA,NA,NA,503.819633621781
"621",2021-08-22 04:15:00,503.819633621781,"VAUL",2021-08-22,244.876,0,162.64,22.052,503.819633621781
"622",2021-08-22 04:20:00,503.819633621781,"VAUL",2021-08-22,NA,NA,NA,NA,503.819633621781
"623",2021-08-22 04:25:00,501.706258926628,"VAUL",2021-08-22,NA,NA,NA,NA,501.706258926628
"624",2021-08-22 04:30:00,502.762946274219,"VAUL",2021-08-22,245.11,0,162.85,23.4233333333333,502.762946274219
"625",2021-08-22 04:35:00,502.762946274219,"VAUL",2021-08-22,NA,NA,NA,NA,502.762946274219
"626",2021-08-22 04:40:00,502.762946274219,"VAUL",2021-08-22,NA,NA,NA,NA,502.762946274219
"627",2021-08-22 04:45:00,501.706258926628,"VAUL",2021-08-22,245.19,0,163.04,26.086,501.706258926628
"628",2021-08-22 04:50:00,500.649571579008,"VAUL",2021-08-22,NA,NA,NA,NA,500.649571579008
"629",2021-08-22 04:55:00,499.592884231417,"VAUL",2021-08-22,NA,NA,NA,NA,499.592884231417
"630",2021-08-22 05:00:00,499.592884231417,"VAUL",2021-08-22,246.168333333333,0,163.283333333333,23.3516666666667,499.592884231417
"631",2021-08-22 05:05:00,499.592884231417,"VAUL",2021-08-22,NA,NA,NA,NA,499.592884231417
"632",2021-08-22 05:10:00,500.649571579008,"VAUL",2021-08-22,NA,NA,NA,NA,500.649571579008
"633",2021-08-22 05:15:00,500.649571579008,"VAUL",2021-08-22,246.188,0,163.46,25.902,500.649571579008
"634",2021-08-22 05:20:00,499.592884231417,"VAUL",2021-08-22,NA,NA,NA,NA,499.592884231417
"635",2021-08-22 05:25:00,498.536196883826,"VAUL",2021-08-22,NA,NA,NA,NA,498.536196883826
"636",2021-08-22 05:30:00,498.536196883826,"VAUL",2021-08-22,245.943333333333,0,163.683333333333,24.105,498.536196883826
"637",2021-08-22 05:35:00,498.536196883826,"VAUL",2021-08-22,NA,NA,NA,NA,498.536196883826
"638",2021-08-22 05:40:00,498.536196883826,"VAUL",2021-08-22,NA,NA,NA,NA,498.536196883826
"639",2021-08-22 05:45:00,499.592884231417,"VAUL",2021-08-22,245.552,0,163.9,22.722,499.592884231417
"640",2021-08-22 05:50:00,498.536196883826,"VAUL",2021-08-22,NA,NA,NA,NA,498.536196883826
"641",2021-08-22 05:55:00,498.536196883826,"VAUL",2021-08-22,NA,NA,NA,NA,498.536196883826
"642",2021-08-22 06:00:00,496.422822188673,"VAUL",2021-08-22,245.838333333333,0,164.1,23.4316666666667,496.422822188673
"643",2021-08-22 06:05:00,496.422822188673,"VAUL",2021-08-22,NA,NA,NA,NA,496.422822188673
"644",2021-08-22 06:10:00,496.422822188673,"VAUL",2021-08-22,NA,NA,NA,NA,496.422822188673
"645",2021-08-22 06:15:00,495.366134841082,"VAUL",2021-08-22,245.924,0,164.26,23.046,495.366134841082
"646",2021-08-22 06:20:00,495.366134841082,"VAUL",2021-08-22,NA,NA,NA,NA,495.366134841082
"647",2021-08-22 06:25:00,493.252760145871,"VAUL",2021-08-22,NA,NA,NA,NA,493.252760145871
"648",2021-08-22 06:30:00,494.309447493491,"VAUL",2021-08-22,245.945,0,164.483333333333,21.0983333333333,494.309447493491
"649",2021-08-22 06:35:00,494.309447493491,"VAUL",2021-08-22,NA,NA,NA,NA,494.309447493491
"650",2021-08-22 06:40:00,495.366134841082,"VAUL",2021-08-22,NA,NA,NA,NA,495.366134841082
"651",2021-08-22 06:45:00,494.309447493491,"VAUL",2021-08-22,246.308,0,164.7,22.288,494.309447493491
"652",2021-08-22 06:50:00,496.422822188673,"VAUL",2021-08-22,NA,NA,NA,NA,496.422822188673
"653",2021-08-22 06:55:00,495.366134841082,"VAUL",2021-08-22,NA,NA,NA,NA,495.366134841082
"654",2021-08-22 07:00:00,495.366134841082,"VAUL",2021-08-22,246.568333333333,26.4425,164.95,21.6483333333333,495.366134841082
"655",2021-08-22 07:05:00,495.366134841082,"VAUL",2021-08-22,NA,NA,NA,NA,495.366134841082
"656",2021-08-22 07:10:00,493.252760145871,"VAUL",2021-08-22,NA,NA,NA,NA,493.252760145871
"657",2021-08-22 07:15:00,495.366134841082,"VAUL",2021-08-22,246.634,0,165.16,22.56,495.366134841082
"658",2021-08-22 07:20:00,493.252760145871,"VAUL",2021-08-22,NA,NA,NA,NA,493.252760145871
"659",2021-08-22 07:25:00,494.309447493491,"VAUL",2021-08-22,NA,NA,NA,NA,494.309447493491
"660",2021-08-22 07:30:00,493.252760145871,"VAUL",2021-08-22,247.228333333333,0,165.45,23.705,493.252760145871
"661",2021-08-22 07:35:00,495.366134841082,"VAUL",2021-08-22,NA,NA,NA,NA,495.366134841082
"662",2021-08-22 07:40:00,492.196072798281,"VAUL",2021-08-22,NA,NA,NA,NA,492.196072798281
"663",2021-08-22 07:45:00,491.13938545069,"VAUL",2021-08-22,247.206,0,165.68,22.24,491.13938545069
"664",2021-08-22 07:50:00,492.196072798281,"VAUL",2021-08-22,NA,NA,NA,NA,492.196072798281
"665",2021-08-22 07:55:00,492.196072798281,"VAUL",2021-08-22,NA,NA,NA,NA,492.196072798281
"666",2021-08-22 08:00:00,493.252760145871,"VAUL",2021-08-22,247.356666666667,0,165.883333333333,22.6283333333333,493.252760145871
"667",2021-08-22 08:05:00,491.13938545069,"VAUL",2021-08-22,NA,NA,NA,NA,491.13938545069
"668",2021-08-22 08:10:00,490.082698103128,"VAUL",2021-08-22,NA,NA,NA,NA,490.082698103128
"669",2021-08-22 08:15:00,489.026010755537,"VAUL",2021-08-22,247.216,0,166.14,22.002,489.026010755537
"670",2021-08-22 08:20:00,490.082698103128,"VAUL",2021-08-22,NA,NA,NA,NA,490.082698103128
"671",2021-08-22 08:25:00,491.13938545069,"VAUL",2021-08-22,NA,NA,NA,NA,491.13938545069
"672",2021-08-22 08:30:00,490.082698103128,"VAUL",2021-08-22,247.175,0,166.283333333333,23.3633333333333,490.082698103128
"673",2021-08-22 08:35:00,490.082698103128,"VAUL",2021-08-22,NA,NA,NA,NA,490.082698103128
"674",2021-08-22 08:40:00,489.026010755537,"VAUL",2021-08-22,NA,NA,NA,NA,489.026010755537
"675",2021-08-22 08:45:00,487.969323407946,"VAUL",2021-08-22,246.99,0,166.5,21.892,487.969323407946
"676",2021-08-22 08:50:00,487.969323407946,"VAUL",2021-08-22,NA,NA,NA,NA,487.969323407946
"677",2021-08-22 08:55:00,487.969323407946,"VAUL",2021-08-22,NA,NA,NA,NA,487.969323407946
"678",2021-08-22 09:00:00,486.912636060355,"VAUL",2021-08-22,247.895,0,166.766666666667,21.44,486.912636060355
"679",2021-08-22 09:05:00,487.969323407946,"VAUL",2021-08-22,NA,NA,NA,NA,487.969323407946
"680",2021-08-22 09:10:00,486.912636060355,"VAUL",2021-08-22,NA,NA,NA,NA,486.912636060355
"681",2021-08-22 09:15:00,486.912636060355,"VAUL",2021-08-22,248.61,0,166.96,21.048,486.912636060355
"682",2021-08-22 09:20:00,485.855948712735,"VAUL",2021-08-22,NA,NA,NA,NA,485.855948712735
"683",2021-08-22 09:25:00,486.912636060355,"VAUL",2021-08-22,NA,NA,NA,NA,486.912636060355
"684",2021-08-22 09:30:00,486.912636060355,"VAUL",2021-08-22,248.953333333333,0,167.1,20.5816666666667,486.912636060355
"685",2021-08-22 09:35:00,487.969323407946,"VAUL",2021-08-22,NA,NA,NA,NA,487.969323407946
"686",2021-08-22 09:40:00,486.912636060355,"VAUL",2021-08-22,NA,NA,NA,NA,486.912636060355
"687",2021-08-22 09:45:00,487.969323407946,"VAUL",2021-08-22,248.91,0,167.28,22.124,487.969323407946
"688",2021-08-22 09:50:00,485.855948712735,"VAUL",2021-08-22,NA,NA,NA,NA,485.855948712735
"689",2021-08-22 09:55:00,487.969323407946,"VAUL",2021-08-22,NA,NA,NA,NA,487.969323407946
"690",2021-08-22 10:00:00,484.799261365144,"VAUL",2021-08-22,248.195,0,167.483333333333,20.48,484.799261365144
"691",2021-08-22 10:05:00,485.855948712735,"VAUL",2021-08-22,NA,NA,NA,NA,485.855948712735
"692",2021-08-22 10:10:00,486.912636060355,"VAUL",2021-08-22,NA,NA,NA,NA,486.912636060355
"693",2021-08-22 10:15:00,486.912636060355,"VAUL",2021-08-22,248.456,0,167.62,22.23,486.912636060355
"694",2021-08-22 10:20:00,487.969323407946,"VAUL",2021-08-22,NA,NA,NA,NA,487.969323407946
"695",2021-08-22 10:25:00,485.855948712735,"VAUL",2021-08-22,NA,NA,NA,NA,485.855948712735
"696",2021-08-22 10:30:00,486.912636060355,"VAUL",2021-08-22,249.345,0,167.9,21.1633333333333,486.912636060355
"697",2021-08-22 10:35:00,486.912636060355,"VAUL",2021-08-22,NA,NA,NA,NA,486.912636060355
"698",2021-08-22 10:40:00,487.969323407946,"VAUL",2021-08-22,NA,NA,NA,NA,487.969323407946
"699",2021-08-22 10:45:00,486.912636060355,"VAUL",2021-08-22,250.108,0,168.12,22.952,486.912636060355
"700",2021-08-22 10:50:00,486.912636060355,"VAUL",2021-08-22,NA,NA,NA,NA,486.912636060355
"701",2021-08-22 10:55:00,486.912636060355,"VAUL",2021-08-22,NA,NA,NA,NA,486.912636060355
"702",2021-08-22 11:00:00,487.969323407946,"VAUL",2021-08-22,250.76,0,168.383333333333,20.965,487.969323407946
"703",2021-08-22 11:05:00,489.026010755537,"VAUL",2021-08-22,NA,NA,NA,NA,489.026010755537
"704",2021-08-22 11:10:00,490.082698103128,"VAUL",2021-08-22,NA,NA,NA,NA,490.082698103128
"705",2021-08-22 11:15:00,489.026010755537,"VAUL",2021-08-22,251.29,0,168.62,21.248,489.026010755537
"706",2021-08-22 11:20:00,487.969323407946,"VAUL",2021-08-22,NA,NA,NA,NA,487.969323407946
"707",2021-08-22 11:25:00,489.026010755537,"VAUL",2021-08-22,NA,NA,NA,NA,489.026010755537
"708",2021-08-22 11:30:00,487.969323407946,"VAUL",2021-08-22,251.493333333333,0,168.85,19.955,487.969323407946
"709",2021-08-22 11:35:00,487.969323407946,"VAUL",2021-08-22,NA,NA,NA,NA,487.969323407946
"710",2021-08-22 11:40:00,487.969323407946,"VAUL",2021-08-22,NA,NA,NA,NA,487.969323407946
"711",2021-08-22 11:45:00,487.969323407946,"VAUL",2021-08-22,251.716,0,169.06,19.266,487.969323407946
"712",2021-08-22 11:50:00,489.026010755537,"VAUL",2021-08-22,NA,NA,NA,NA,489.026010755537
"713",2021-08-22 11:55:00,486.912636060355,"VAUL",2021-08-22,NA,NA,NA,NA,486.912636060355
"714",2021-08-22 12:00:00,487.969323407946,"VAUL",2021-08-22,251.29,0,169.283333333333,19.8116666666667,487.969323407946
"715",2021-08-22 12:05:00,487.969323407946,"VAUL",2021-08-22,NA,NA,NA,NA,487.969323407946
"716",2021-08-22 12:10:00,489.026010755537,"VAUL",2021-08-22,NA,NA,NA,NA,489.026010755537
"717",2021-08-22 12:15:00,489.026010755537,"VAUL",2021-08-22,251.068,0,169.48,20.492,489.026010755537
"718",2021-08-22 12:20:00,489.026010755537,"VAUL",2021-08-22,NA,NA,NA,NA,489.026010755537
"719",2021-08-22 12:25:00,489.026010755537,"VAUL",2021-08-22,NA,NA,NA,NA,489.026010755537
"720",2021-08-22 12:30:00,489.026010755537,"VAUL",2021-08-22,251.52,28.778,169.666666666667,20.205,489.026010755537
"721",2021-08-22 12:35:00,487.969323407946,"VAUL",2021-08-22,NA,NA,NA,NA,487.969323407946
"722",2021-08-22 12:40:00,487.969323407946,"VAUL",2021-08-22,NA,NA,NA,NA,487.969323407946
"723",2021-08-22 12:45:00,487.969323407946,"VAUL",2021-08-22,251.382,0,169.9,19.322,487.969323407946
"724",2021-08-22 12:50:00,486.912636060355,"VAUL",2021-08-22,NA,NA,NA,NA,486.912636060355
"725",2021-08-22 12:55:00,487.969323407946,"VAUL",2021-08-22,NA,NA,NA,NA,487.969323407946
"726",2021-08-22 13:00:00,486.912636060355,"VAUL",2021-08-22,251.11,27.0425,170.183333333333,20.21,486.912636060355
"727",2021-08-22 13:05:00,486.912636060355,"VAUL",2021-08-22,NA,NA,NA,NA,486.912636060355
"728",2021-08-22 13:10:00,487.969323407946,"VAUL",2021-08-22,NA,NA,NA,NA,487.969323407946
"729",2021-08-22 13:15:00,489.026010755537,"VAUL",2021-08-22,251.86,0,170.42,19.856,489.026010755537
"730",2021-08-22 13:20:00,489.026010755537,"VAUL",2021-08-22,NA,NA,NA,NA,489.026010755537
"731",2021-08-22 13:25:00,486.912636060355,"VAUL",2021-08-22,NA,NA,NA,NA,486.912636060355
"732",2021-08-22 13:30:00,487.969323407946,"VAUL",2021-08-22,252.486666666667,0,170.65,18.11,487.969323407946
"733",2021-08-22 13:35:00,486.912636060355,"VAUL",2021-08-22,NA,NA,NA,NA,486.912636060355
"734",2021-08-22 13:40:00,487.969323407946,"VAUL",2021-08-22,NA,NA,NA,NA,487.969323407946
