"","DateTime","Q","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"489",2021-08-17 06:15:00,929.664634700661,"VAUL",2021-08-17,90.024,0,125.4,288.354,929.664634700661
"490",2021-08-17 06:20:00,930.721322048223,"VAUL",2021-08-17,NA,NA,NA,NA,930.721322048223
"491",2021-08-17 06:25:00,931.778009395814,"VAUL",2021-08-17,NA,NA,NA,NA,931.778009395814
"492",2021-08-17 06:30:00,932.834696743404,"VAUL",2021-08-17,88.9466666666667,0,125.033333333333,301.668333333333,932.834696743404
"493",2021-08-17 06:35:00,934.948071438615,"VAUL",2021-08-17,NA,NA,NA,NA,934.948071438615
"494",2021-08-17 06:40:00,936.004758786206,"VAUL",2021-08-17,NA,NA,NA,NA,936.004758786206
"495",2021-08-17 06:45:00,936.004758786206,"VAUL",2021-08-17,89.364,0,124.76,309.396,936.004758786206
"496",2021-08-17 06:50:00,936.004758786206,"VAUL",2021-08-17,NA,NA,NA,NA,936.004758786206
"497",2021-08-17 06:55:00,936.004758786206,"VAUL",2021-08-17,NA,NA,NA,NA,936.004758786206
"498",2021-08-17 07:00:00,936.004758786206,"VAUL",2021-08-17,87.8466666666667,0,124.533333333333,317.735,936.004758786206
"499",2021-08-17 07:05:00,936.004758786206,"VAUL",2021-08-17,NA,NA,NA,NA,936.004758786206
"500",2021-08-17 07:10:00,938.118133481359,"VAUL",2021-08-17,NA,NA,NA,NA,938.118133481359
"501",2021-08-17 07:15:00,938.118133481359,"VAUL",2021-08-17,89.178,0,124.22,293.844,938.118133481359
"502",2021-08-17 07:20:00,940.231508176541,"VAUL",2021-08-17,NA,NA,NA,NA,940.231508176541
"503",2021-08-17 07:25:00,940.231508176541,"VAUL",2021-08-17,NA,NA,NA,NA,940.231508176541
"504",2021-08-17 07:30:00,942.344882871752,"VAUL",2021-08-17,88.73,0,123.983333333333,328.95,942.344882871752
"505",2021-08-17 07:35:00,942.344882871752,"VAUL",2021-08-17,NA,NA,NA,NA,942.344882871752
"506",2021-08-17 07:40:00,943.401570219314,"VAUL",2021-08-17,NA,NA,NA,NA,943.401570219314
"507",2021-08-17 07:45:00,943.401570219314,"VAUL",2021-08-17,88.158,0,123.6,297.144,943.401570219314
"508",2021-08-17 07:50:00,943.401570219314,"VAUL",2021-08-17,NA,NA,NA,NA,943.401570219314
"509",2021-08-17 07:55:00,943.401570219314,"VAUL",2021-08-17,NA,NA,NA,NA,943.401570219314
"510",2021-08-17 08:00:00,946.571632262086,"VAUL",2021-08-17,87.2733333333333,41.306,123.233333333333,326.853333333333,946.571632262086
"511",2021-08-17 08:05:00,945.514944914496,"VAUL",2021-08-17,NA,NA,NA,NA,945.514944914496
"512",2021-08-17 08:10:00,946.571632262086,"VAUL",2021-08-17,NA,NA,NA,NA,946.571632262086
"513",2021-08-17 08:15:00,946.571632262086,"VAUL",2021-08-17,87.258,0,123.04,315.134,946.571632262086
"514",2021-08-17 08:20:00,945.514944914496,"VAUL",2021-08-17,NA,NA,NA,NA,945.514944914496
"515",2021-08-17 08:25:00,947.628319609677,"VAUL",2021-08-17,NA,NA,NA,NA,947.628319609677
"516",2021-08-17 08:30:00,948.685006957297,"VAUL",2021-08-17,85.3083333333333,0,122.783333333333,297.003333333333,948.685006957297
"517",2021-08-17 08:35:00,947.628319609677,"VAUL",2021-08-17,NA,NA,NA,NA,947.628319609677
"518",2021-08-17 08:40:00,947.628319609677,"VAUL",2021-08-17,NA,NA,NA,NA,947.628319609677
"519",2021-08-17 08:45:00,947.628319609677,"VAUL",2021-08-17,84.666,0,122.56,346.8,947.628319609677
"520",2021-08-17 08:50:00,949.741694304859,"VAUL",2021-08-17,NA,NA,NA,NA,949.741694304859
"521",2021-08-17 08:55:00,949.741694304859,"VAUL",2021-08-17,NA,NA,NA,NA,949.741694304859
"522",2021-08-17 09:00:00,948.685006957297,"VAUL",2021-08-17,87.0983333333333,0,122.183333333333,315.998333333333,948.685006957297
"523",2021-08-17 09:05:00,948.685006957297,"VAUL",2021-08-17,NA,NA,NA,NA,948.685006957297
"524",2021-08-17 09:10:00,949.741694304859,"VAUL",2021-08-17,NA,NA,NA,NA,949.741694304859
"525",2021-08-17 09:15:00,951.855069000041,"VAUL",2021-08-17,87.346,0,121.86,315.766,951.855069000041
"526",2021-08-17 09:20:00,950.79838165245,"VAUL",2021-08-17,NA,NA,NA,NA,950.79838165245
"527",2021-08-17 09:25:00,951.855069000041,"VAUL",2021-08-17,NA,NA,NA,NA,951.855069000041
"528",2021-08-17 09:30:00,951.855069000041,"VAUL",2021-08-17,88.4416666666667,33.588,121.466666666667,307.283333333333,951.855069000041
"529",2021-08-17 09:35:00,955.025131042814,"VAUL",2021-08-17,NA,NA,NA,NA,955.025131042814
"530",2021-08-17 09:40:00,953.968443695223,"VAUL",2021-08-17,NA,NA,NA,NA,953.968443695223
"531",2021-08-17 09:45:00,955.025131042814,"VAUL",2021-08-17,88.498,0,121.26,286.44,955.025131042814
"532",2021-08-17 09:50:00,956.081818390405,"VAUL",2021-08-17,NA,NA,NA,NA,956.081818390405
"533",2021-08-17 09:55:00,957.138505737996,"VAUL",2021-08-17,NA,NA,NA,NA,957.138505737996
"534",2021-08-17 10:00:00,956.081818390405,"VAUL",2021-08-17,89.5266666666667,0,120.833333333333,303.555,956.081818390405
"535",2021-08-17 10:05:00,956.081818390405,"VAUL",2021-08-17,NA,NA,NA,NA,956.081818390405
"536",2021-08-17 10:10:00,955.025131042814,"VAUL",2021-08-17,NA,NA,NA,NA,955.025131042814
"537",2021-08-17 10:15:00,957.138505737996,"VAUL",2021-08-17,90.804,0,120.5,301.182,957.138505737996
"538",2021-08-17 10:20:00,956.081818390405,"VAUL",2021-08-17,NA,NA,NA,NA,956.081818390405
"539",2021-08-17 10:25:00,956.081818390405,"VAUL",2021-08-17,NA,NA,NA,NA,956.081818390405
"540",2021-08-17 10:30:00,958.195193085587,"VAUL",2021-08-17,92.2816666666667,0,120.133333333333,272.688333333333,958.195193085587
"541",2021-08-17 10:35:00,958.195193085587,"VAUL",2021-08-17,NA,NA,NA,NA,958.195193085587
"542",2021-08-17 10:40:00,957.138505737996,"VAUL",2021-08-17,NA,NA,NA,NA,957.138505737996
"543",2021-08-17 10:45:00,958.195193085587,"VAUL",2021-08-17,93.18,0,119.78,316.512,958.195193085587
"544",2021-08-17 10:50:00,957.138505737996,"VAUL",2021-08-17,NA,NA,NA,NA,957.138505737996
"545",2021-08-17 10:55:00,958.195193085587,"VAUL",2021-08-17,NA,NA,NA,NA,958.195193085587
"546",2021-08-17 11:00:00,960.308567780768,"VAUL",2021-08-17,94.2,0,119.583333333333,279.63,960.308567780768
"547",2021-08-17 11:05:00,963.478629823541,"VAUL",2021-08-17,NA,NA,NA,NA,963.478629823541
"548",2021-08-17 11:10:00,959.251880433178,"VAUL",2021-08-17,NA,NA,NA,NA,959.251880433178
"549",2021-08-17 11:15:00,960.308567780768,"VAUL",2021-08-17,97.104,0,119.42,260.14,960.308567780768
"550",2021-08-17 11:20:00,959.251880433178,"VAUL",2021-08-17,NA,NA,NA,NA,959.251880433178
"551",2021-08-17 11:25:00,960.308567780768,"VAUL",2021-08-17,NA,NA,NA,NA,960.308567780768
"552",2021-08-17 11:30:00,963.478629823541,"VAUL",2021-08-17,97.5433333333333,0,119.05,271.756666666667,963.478629823541
"553",2021-08-17 11:35:00,962.421942475921,"VAUL",2021-08-17,NA,NA,NA,NA,962.421942475921
"554",2021-08-17 11:40:00,964.535317171132,"VAUL",2021-08-17,NA,NA,NA,NA,964.535317171132
"555",2021-08-17 11:45:00,964.535317171132,"VAUL",2021-08-17,99.168,0,119,275.262,964.535317171132
"556",2021-08-17 11:50:00,965.592004518723,"VAUL",2021-08-17,NA,NA,NA,NA,965.592004518723
"557",2021-08-17 11:55:00,966.648691866314,"VAUL",2021-08-17,NA,NA,NA,NA,966.648691866314
"558",2021-08-17 12:00:00,966.648691866314,"VAUL",2021-08-17,99.6583333333333,29.84,118.683333333333,276.698333333333,966.648691866314
"559",2021-08-17 12:05:00,965.592004518723,"VAUL",2021-08-17,NA,NA,NA,NA,965.592004518723
"560",2021-08-17 12:10:00,965.592004518723,"VAUL",2021-08-17,NA,NA,NA,NA,965.592004518723
"561",2021-08-17 12:15:00,962.421942475921,"VAUL",2021-08-17,100.876,0,118.7,275.28,962.421942475921
"562",2021-08-17 12:20:00,964.535317171132,"VAUL",2021-08-17,NA,NA,NA,NA,964.535317171132
"563",2021-08-17 12:25:00,964.535317171132,"VAUL",2021-08-17,NA,NA,NA,NA,964.535317171132
"564",2021-08-17 12:30:00,963.478629823541,"VAUL",2021-08-17,102.096666666667,0,118.466666666667,272.183333333333,963.478629823541
"565",2021-08-17 12:35:00,964.535317171132,"VAUL",2021-08-17,NA,NA,NA,NA,964.535317171132
"566",2021-08-17 12:40:00,965.592004518723,"VAUL",2021-08-17,NA,NA,NA,NA,965.592004518723
"567",2021-08-17 12:45:00,965.592004518723,"VAUL",2021-08-17,103.504,0,118.34,253.628,965.592004518723
"568",2021-08-17 12:50:00,966.648691866314,"VAUL",2021-08-17,NA,NA,NA,NA,966.648691866314
"569",2021-08-17 12:55:00,965.592004518723,"VAUL",2021-08-17,NA,NA,NA,NA,965.592004518723
"570",2021-08-17 13:00:00,966.648691866314,"VAUL",2021-08-17,102.841666666667,0,118.366666666667,239.06,966.648691866314
"571",2021-08-17 13:05:00,964.535317171132,"VAUL",2021-08-17,NA,NA,NA,NA,964.535317171132
"572",2021-08-17 13:10:00,963.478629823541,"VAUL",2021-08-17,NA,NA,NA,NA,963.478629823541
"573",2021-08-17 13:15:00,963.478629823541,"VAUL",2021-08-17,105.918,27.022,118.2,240.352,963.478629823541
"574",2021-08-17 13:20:00,965.592004518723,"VAUL",2021-08-17,NA,NA,NA,NA,965.592004518723
"575",2021-08-17 13:25:00,962.421942475921,"VAUL",2021-08-17,NA,NA,NA,NA,962.421942475921
"576",2021-08-17 13:30:00,964.535317171132,"VAUL",2021-08-17,106.556666666667,0,118.2,260.846666666667,964.535317171132
"577",2021-08-17 13:35:00,964.535317171132,"VAUL",2021-08-17,NA,NA,NA,NA,964.535317171132
"578",2021-08-17 13:40:00,964.535317171132,"VAUL",2021-08-17,NA,NA,NA,NA,964.535317171132
"579",2021-08-17 13:45:00,965.592004518723,"VAUL",2021-08-17,107.262,0,118.1,246.186,965.592004518723
"580",2021-08-17 13:50:00,962.421942475921,"VAUL",2021-08-17,NA,NA,NA,NA,962.421942475921
"581",2021-08-17 13:55:00,961.365255128359,"VAUL",2021-08-17,NA,NA,NA,NA,961.365255128359
"582",2021-08-17 14:00:00,960.308567780768,"VAUL",2021-08-17,108.235,0,118.033333333333,240.668333333333,960.308567780768
"583",2021-08-17 14:05:00,961.365255128359,"VAUL",2021-08-17,NA,NA,NA,NA,961.365255128359
"584",2021-08-17 14:10:00,960.308567780768,"VAUL",2021-08-17,NA,NA,NA,NA,960.308567780768
"585",2021-08-17 14:15:00,961.365255128359,"VAUL",2021-08-17,108.724,0,118.04,242.31,961.365255128359
"586",2021-08-17 14:20:00,961.365255128359,"VAUL",2021-08-17,NA,NA,NA,NA,961.365255128359
"587",2021-08-17 14:25:00,960.308567780768,"VAUL",2021-08-17,NA,NA,NA,NA,960.308567780768
"588",2021-08-17 14:30:00,961.365255128359,"VAUL",2021-08-17,110.796666666667,0,117.983333333333,231.183333333333,961.365255128359
"589",2021-08-17 14:35:00,960.308567780768,"VAUL",2021-08-17,NA,NA,NA,NA,960.308567780768
"590",2021-08-17 14:40:00,958.195193085587,"VAUL",2021-08-17,NA,NA,NA,NA,958.195193085587
"591",2021-08-17 14:45:00,959.251880433178,"VAUL",2021-08-17,111.662,0,118,247.71,959.251880433178
"592",2021-08-17 14:50:00,959.251880433178,"VAUL",2021-08-17,NA,NA,NA,NA,959.251880433178
"593",2021-08-17 14:55:00,959.251880433178,"VAUL",2021-08-17,NA,NA,NA,NA,959.251880433178
"594",2021-08-17 15:00:00,958.195193085587,"VAUL",2021-08-17,113.183333333333,0,117.983333333333,240.123333333333,958.195193085587
"595",2021-08-17 15:05:00,958.195193085587,"VAUL",2021-08-17,NA,NA,NA,NA,958.195193085587
"596",2021-08-17 15:10:00,957.138505737996,"VAUL",2021-08-17,NA,NA,NA,NA,957.138505737996
"597",2021-08-17 15:15:00,957.138505737996,"VAUL",2021-08-17,114.152,0,117.82,264.004,957.138505737996
"598",2021-08-17 15:20:00,956.081818390405,"VAUL",2021-08-17,NA,NA,NA,NA,956.081818390405
"599",2021-08-17 15:25:00,956.081818390405,"VAUL",2021-08-17,NA,NA,NA,NA,956.081818390405
"600",2021-08-17 15:30:00,957.138505737996,"VAUL",2021-08-17,114.806666666667,0,117.766666666667,254.583333333333,957.138505737996
"601",2021-08-17 15:35:00,956.081818390405,"VAUL",2021-08-17,NA,NA,NA,NA,956.081818390405
"602",2021-08-17 15:40:00,952.911756347632,"VAUL",2021-08-17,NA,NA,NA,NA,952.911756347632
"603",2021-08-17 15:45:00,952.911756347632,"VAUL",2021-08-17,116.71,0,117.64,226.28,952.911756347632
"604",2021-08-17 15:50:00,953.968443695223,"VAUL",2021-08-17,NA,NA,NA,NA,953.968443695223
"605",2021-08-17 15:55:00,953.968443695223,"VAUL",2021-08-17,NA,NA,NA,NA,953.968443695223
"606",2021-08-17 16:00:00,953.968443695223,"VAUL",2021-08-17,117.931666666667,0,117.733333333333,215.171666666667,953.968443695223
"607",2021-08-17 16:05:00,952.911756347632,"VAUL",2021-08-17,NA,NA,NA,NA,952.911756347632
"608",2021-08-17 16:10:00,950.79838165245,"VAUL",2021-08-17,NA,NA,NA,NA,950.79838165245
"609",2021-08-17 16:15:00,950.79838165245,"VAUL",2021-08-17,117.308,0,117.6,222.88,950.79838165245
"610",2021-08-17 16:20:00,949.741694304859,"VAUL",2021-08-17,NA,NA,NA,NA,949.741694304859
"611",2021-08-17 16:25:00,949.741694304859,"VAUL",2021-08-17,NA,NA,NA,NA,949.741694304859
"612",2021-08-17 16:30:00,949.741694304859,"VAUL",2021-08-17,119.088333333333,0,117.633333333333,223.205,949.741694304859
"613",2021-08-17 16:35:00,947.628319609677,"VAUL",2021-08-17,NA,NA,NA,NA,947.628319609677
"614",2021-08-17 16:40:00,947.628319609677,"VAUL",2021-08-17,NA,NA,NA,NA,947.628319609677
"615",2021-08-17 16:45:00,946.571632262086,"VAUL",2021-08-17,119.682,27.026,117.52,236.244,946.571632262086
"616",2021-08-17 16:50:00,947.628319609677,"VAUL",2021-08-17,NA,NA,NA,NA,947.628319609677
"617",2021-08-17 16:55:00,947.628319609677,"VAUL",2021-08-17,NA,NA,NA,NA,947.628319609677
"618",2021-08-17 17:00:00,948.685006957297,"VAUL",2021-08-17,120.021666666667,0,117.383333333333,208.016666666667,948.685006957297
"619",2021-08-17 17:05:00,948.685006957297,"VAUL",2021-08-17,NA,NA,NA,NA,948.685006957297
"620",2021-08-17 17:10:00,948.685006957297,"VAUL",2021-08-17,NA,NA,NA,NA,948.685006957297
"621",2021-08-17 17:15:00,948.685006957297,"VAUL",2021-08-17,120.864,0,117.32,222.234,948.685006957297
"622",2021-08-17 17:20:00,945.514944914496,"VAUL",2021-08-17,NA,NA,NA,NA,945.514944914496
"623",2021-08-17 17:25:00,944.458257566905,"VAUL",2021-08-17,NA,NA,NA,NA,944.458257566905
"624",2021-08-17 17:30:00,945.514944914496,"VAUL",2021-08-17,121.125,0,117.066666666667,217.31,945.514944914496
"625",2021-08-17 17:35:00,944.458257566905,"VAUL",2021-08-17,NA,NA,NA,NA,944.458257566905
"626",2021-08-17 17:40:00,941.288195524161,"VAUL",2021-08-17,NA,NA,NA,NA,941.288195524161
"627",2021-08-17 17:45:00,941.288195524161,"VAUL",2021-08-17,120.556,0,117.2,218.664,941.288195524161
"628",2021-08-17 17:50:00,941.288195524161,"VAUL",2021-08-17,NA,NA,NA,NA,941.288195524161
"629",2021-08-17 17:55:00,941.288195524161,"VAUL",2021-08-17,NA,NA,NA,NA,941.288195524161
"630",2021-08-17 18:00:00,942.344882871752,"VAUL",2021-08-17,121.901666666667,0,117.25,211.826666666667,942.344882871752
"631",2021-08-17 18:05:00,940.231508176541,"VAUL",2021-08-17,NA,NA,NA,NA,940.231508176541
"632",2021-08-17 18:10:00,940.231508176541,"VAUL",2021-08-17,NA,NA,NA,NA,940.231508176541
"633",2021-08-17 18:15:00,939.17482082895,"VAUL",2021-08-17,123.416,0,117.2,194.416,939.17482082895
"634",2021-08-17 18:20:00,940.231508176541,"VAUL",2021-08-17,NA,NA,NA,NA,940.231508176541
"635",2021-08-17 18:25:00,940.231508176541,"VAUL",2021-08-17,NA,NA,NA,NA,940.231508176541
"636",2021-08-17 18:30:00,940.231508176541,"VAUL",2021-08-17,124.051666666667,0,117.133333333333,200.53,940.231508176541
"637",2021-08-17 18:35:00,938.118133481359,"VAUL",2021-08-17,NA,NA,NA,NA,938.118133481359
"638",2021-08-17 18:40:00,938.118133481359,"VAUL",2021-08-17,NA,NA,NA,NA,938.118133481359
"639",2021-08-17 18:45:00,936.004758786206,"VAUL",2021-08-17,125.212,0,117.1,188.36,936.004758786206
"640",2021-08-17 18:50:00,936.004758786206,"VAUL",2021-08-17,NA,NA,NA,NA,936.004758786206
"641",2021-08-17 18:55:00,933.891384090995,"VAUL",2021-08-17,NA,NA,NA,NA,933.891384090995
"642",2021-08-17 19:00:00,936.004758786206,"VAUL",2021-08-17,125.475,0,117.133333333333,198.026666666667,936.004758786206
"643",2021-08-17 19:05:00,932.834696743404,"VAUL",2021-08-17,NA,NA,NA,NA,932.834696743404
"644",2021-08-17 19:10:00,932.834696743404,"VAUL",2021-08-17,NA,NA,NA,NA,932.834696743404
"645",2021-08-17 19:15:00,933.891384090995,"VAUL",2021-08-17,125.828,0,117,212.7,933.891384090995
"646",2021-08-17 19:20:00,931.778009395814,"VAUL",2021-08-17,NA,NA,NA,NA,931.778009395814
"647",2021-08-17 19:25:00,930.721322048223,"VAUL",2021-08-17,NA,NA,NA,NA,930.721322048223
"648",2021-08-17 19:30:00,930.721322048223,"VAUL",2021-08-17,127.415,0,117.066666666667,183.161666666667,930.721322048223
"649",2021-08-17 19:35:00,930.721322048223,"VAUL",2021-08-17,NA,NA,NA,NA,930.721322048223
"650",2021-08-17 19:40:00,928.60794735307,"VAUL",2021-08-17,NA,NA,NA,NA,928.60794735307
"651",2021-08-17 19:45:00,926.494572657859,"VAUL",2021-08-17,128.688,0,117.04,191.316,926.494572657859
"652",2021-08-17 19:50:00,927.551260005479,"VAUL",2021-08-17,NA,NA,NA,NA,927.551260005479
"653",2021-08-17 19:55:00,927.551260005479,"VAUL",2021-08-17,NA,NA,NA,NA,927.551260005479
"654",2021-08-17 20:00:00,924.381197962677,"VAUL",2021-08-17,128.966666666667,0,117.033333333333,214.41,924.381197962677
"655",2021-08-17 20:05:00,925.437885310268,"VAUL",2021-08-17,NA,NA,NA,NA,925.437885310268
"656",2021-08-17 20:10:00,924.381197962677,"VAUL",2021-08-17,NA,NA,NA,NA,924.381197962677
"657",2021-08-17 20:15:00,923.324510615115,"VAUL",2021-08-17,129.36,0,117.1,191.384,923.324510615115
"658",2021-08-17 20:20:00,923.324510615115,"VAUL",2021-08-17,NA,NA,NA,NA,923.324510615115
"659",2021-08-17 20:25:00,923.324510615115,"VAUL",2021-08-17,NA,NA,NA,NA,923.324510615115
"660",2021-08-17 20:30:00,924.381197962677,"VAUL",2021-08-17,130.666666666667,0,117.166666666667,184.091666666667,924.381197962677
"661",2021-08-17 20:35:00,922.267823267524,"VAUL",2021-08-17,NA,NA,NA,NA,922.267823267524
"662",2021-08-17 20:40:00,922.267823267524,"VAUL",2021-08-17,NA,NA,NA,NA,922.267823267524
"663",2021-08-17 20:45:00,921.211135919933,"VAUL",2021-08-17,131.29,0,117.3,181.71,921.211135919933
"664",2021-08-17 20:50:00,920.154448572343,"VAUL",2021-08-17,NA,NA,NA,NA,920.154448572343
"665",2021-08-17 20:55:00,918.041073877132,"VAUL",2021-08-17,NA,NA,NA,NA,918.041073877132
"666",2021-08-17 21:00:00,916.98438652957,"VAUL",2021-08-17,132.713333333333,0,117.383333333333,173.103333333333,916.98438652957
"667",2021-08-17 21:05:00,915.927699181979,"VAUL",2021-08-17,NA,NA,NA,NA,915.927699181979
"668",2021-08-17 21:10:00,914.871011834388,"VAUL",2021-08-17,NA,NA,NA,NA,914.871011834388
"669",2021-08-17 21:15:00,914.871011834388,"VAUL",2021-08-17,134.026,26.17,117.62,195.628,914.871011834388
"670",2021-08-17 21:20:00,912.757637139206,"VAUL",2021-08-17,NA,NA,NA,NA,912.757637139206
"671",2021-08-17 21:25:00,913.814324486797,"VAUL",2021-08-17,NA,NA,NA,NA,913.814324486797
"672",2021-08-17 21:30:00,912.757637139206,"VAUL",2021-08-17,135.205,0,117.833333333333,183.79,912.757637139206
"673",2021-08-17 21:35:00,913.814324486797,"VAUL",2021-08-17,NA,NA,NA,NA,913.814324486797
"674",2021-08-17 21:40:00,911.700949791615,"VAUL",2021-08-17,NA,NA,NA,NA,911.700949791615
"675",2021-08-17 21:45:00,909.587575096433,"VAUL",2021-08-17,135.326,0,118.04,180.268,909.587575096433
"676",2021-08-17 21:50:00,910.644262444024,"VAUL",2021-08-17,NA,NA,NA,NA,910.644262444024
"677",2021-08-17 21:55:00,909.587575096433,"VAUL",2021-08-17,NA,NA,NA,NA,909.587575096433
"678",2021-08-17 22:00:00,908.530887748842,"VAUL",2021-08-17,132.64,0,118.133333333333,192.408333333333,908.530887748842
"679",2021-08-17 22:05:00,907.474200401251,"VAUL",2021-08-17,NA,NA,NA,NA,907.474200401251
"680",2021-08-17 22:10:00,907.474200401251,"VAUL",2021-08-17,NA,NA,NA,NA,907.474200401251
"681",2021-08-17 22:15:00,907.474200401251,"VAUL",2021-08-17,133.508,0,118.2,178.244,907.474200401251
"682",2021-08-17 22:20:00,904.304138358479,"VAUL",2021-08-17,NA,NA,NA,NA,904.304138358479
"683",2021-08-17 22:25:00,905.360825706099,"VAUL",2021-08-17,NA,NA,NA,NA,905.360825706099
"684",2021-08-17 22:30:00,904.304138358479,"VAUL",2021-08-17,134.363333333333,0,118.333333333333,201.781666666667,904.304138358479
"685",2021-08-17 22:35:00,902.190763663297,"VAUL",2021-08-17,NA,NA,NA,NA,902.190763663297
"686",2021-08-17 22:40:00,903.247451010888,"VAUL",2021-08-17,NA,NA,NA,NA,903.247451010888
"687",2021-08-17 22:45:00,902.190763663297,"VAUL",2021-08-17,136.114,0,118.5,149.47,902.190763663297
"688",2021-08-17 22:50:00,900.077388968115,"VAUL",2021-08-17,NA,NA,NA,NA,900.077388968115
"689",2021-08-17 22:55:00,900.077388968115,"VAUL",2021-08-17,NA,NA,NA,NA,900.077388968115
"690",2021-08-17 23:00:00,899.020701620553,"VAUL",2021-08-17,136.313333333333,0,118.583333333333,156.343333333333,899.020701620553
"691",2021-08-17 23:05:00,897.964014272962,"VAUL",2021-08-17,NA,NA,NA,NA,897.964014272962
"692",2021-08-17 23:10:00,897.964014272962,"VAUL",2021-08-17,NA,NA,NA,NA,897.964014272962
"693",2021-08-17 23:15:00,897.964014272962,"VAUL",2021-08-17,137.202,0,118.78,168.316,897.964014272962
"694",2021-08-17 23:20:00,895.850639577751,"VAUL",2021-08-17,NA,NA,NA,NA,895.850639577751
"695",2021-08-17 23:25:00,894.79395223016,"VAUL",2021-08-17,NA,NA,NA,NA,894.79395223016
"696",2021-08-17 23:30:00,892.680577535008,"VAUL",2021-08-17,138.975,0,119.033333333333,171.023333333333,892.680577535008
"697",2021-08-17 23:35:00,893.737264882569,"VAUL",2021-08-17,NA,NA,NA,NA,893.737264882569
"698",2021-08-17 23:40:00,892.680577535008,"VAUL",2021-08-17,NA,NA,NA,NA,892.680577535008
"699",2021-08-17 23:45:00,892.680577535008,"VAUL",2021-08-17,139.626,0,119.2,159.374,892.680577535008
"700",2021-08-17 23:50:00,892.680577535008,"VAUL",2021-08-17,NA,NA,NA,NA,892.680577535008
"701",2021-08-17 23:55:00,889.510515492206,"VAUL",2021-08-17,NA,NA,NA,NA,889.510515492206
"702",2021-08-18 00:00:00,888.453828144615,"VAUL",2021-08-18,139.728333333333,0,119.45,151.248333333333,888.453828144615
"703",2021-08-18 00:05:00,889.510515492206,"VAUL",2021-08-18,NA,NA,NA,NA,889.510515492206
"704",2021-08-18 00:10:00,887.397140797024,"VAUL",2021-08-18,NA,NA,NA,NA,887.397140797024
"705",2021-08-18 00:15:00,888.453828144615,"VAUL",2021-08-18,140.074,0,119.8,160.694,888.453828144615
"706",2021-08-18 00:20:00,886.340453449462,"VAUL",2021-08-18,NA,NA,NA,NA,886.340453449462
"707",2021-08-18 00:25:00,886.340453449462,"VAUL",2021-08-18,NA,NA,NA,NA,886.340453449462
"708",2021-08-18 00:30:00,883.170391406689,"VAUL",2021-08-18,139.896666666667,0,119.95,169.07,883.170391406689
"709",2021-08-18 00:35:00,883.170391406689,"VAUL",2021-08-18,NA,NA,NA,NA,883.170391406689
"710",2021-08-18 00:40:00,882.113704059069,"VAUL",2021-08-18,NA,NA,NA,NA,882.113704059069
"711",2021-08-18 00:45:00,881.057016711478,"VAUL",2021-08-18,140.024,0,120.1,188.75,881.057016711478
"712",2021-08-18 00:50:00,878.943642016326,"VAUL",2021-08-18,NA,NA,NA,NA,878.943642016326
"713",2021-08-18 00:55:00,878.943642016326,"VAUL",2021-08-18,NA,NA,NA,NA,878.943642016326
"714",2021-08-18 01:00:00,877.886954668735,"VAUL",2021-08-18,141.578333333333,0,120.25,175.201666666667,877.886954668735
"715",2021-08-18 01:05:00,876.830267321144,"VAUL",2021-08-18,NA,NA,NA,NA,876.830267321144
"716",2021-08-18 01:10:00,875.773579973553,"VAUL",2021-08-18,NA,NA,NA,NA,875.773579973553
"717",2021-08-18 01:15:00,876.830267321144,"VAUL",2021-08-18,142.574,0,120.4,177.066,876.830267321144
"718",2021-08-18 01:20:00,875.773579973553,"VAUL",2021-08-18,NA,NA,NA,NA,875.773579973553
"719",2021-08-18 01:25:00,874.716892625933,"VAUL",2021-08-18,NA,NA,NA,NA,874.716892625933
"720",2021-08-18 01:30:00,874.716892625933,"VAUL",2021-08-18,143.745,0,120.65,160.228333333333,874.716892625933
"721",2021-08-18 01:35:00,873.660205278371,"VAUL",2021-08-18,NA,NA,NA,NA,873.660205278371
"722",2021-08-18 01:40:00,873.660205278371,"VAUL",2021-08-18,NA,NA,NA,NA,873.660205278371
"723",2021-08-18 01:45:00,872.60351793078,"VAUL",2021-08-18,143.854,0,120.9,169.72,872.60351793078
"724",2021-08-18 01:50:00,870.490143235598,"VAUL",2021-08-18,NA,NA,NA,NA,870.490143235598
"725",2021-08-18 01:55:00,870.490143235598,"VAUL",2021-08-18,NA,NA,NA,NA,870.490143235598
"726",2021-08-18 02:00:00,869.433455888007,"VAUL",2021-08-18,144.828333333333,0,121.066666666667,142.923333333333,869.433455888007
"727",2021-08-18 02:05:00,865.206706497644,"VAUL",2021-08-18,NA,NA,NA,NA,865.206706497644
"728",2021-08-18 02:10:00,864.150019150053,"VAUL",2021-08-18,NA,NA,NA,NA,864.150019150053
"729",2021-08-18 02:15:00,864.150019150053,"VAUL",2021-08-18,145.702,0,121.24,162.432,864.150019150053
"730",2021-08-18 02:20:00,864.150019150053,"VAUL",2021-08-18,NA,NA,NA,NA,864.150019150053
"731",2021-08-18 02:25:00,862.036644454871,"VAUL",2021-08-18,NA,NA,NA,NA,862.036644454871
"732",2021-08-18 02:30:00,863.093331802462,"VAUL",2021-08-18,146.123333333333,0,121.45,146.178333333333,863.093331802462
"733",2021-08-18 02:35:00,863.093331802462,"VAUL",2021-08-18,NA,NA,NA,NA,863.093331802462
