"","Site","DateTime","MeanDischarge","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU"
"267","FRCH",2018-08-10 06:30:00,491.537888414736,125.206666666667,NA,83.5833333333333,11.485
"268","FRCH",2018-08-10 07:00:00,489.873018806778,125.155,NA,83.65,10.1366666666667
"269","FRCH",2018-08-10 07:30:00,488.438142600105,125.075,NA,83.75,11.06
"270","FRCH",2018-08-10 08:00:00,486.529550641113,124.825,NA,83.8,9.99333333333333
"271","FRCH",2018-08-10 08:30:00,486.529550641113,125.158333333333,NA,83.8666666666667,9.515
"272","FRCH",2018-08-10 09:00:00,485.338396785482,125.026666666667,NA,83.9333333333333,9.26
"273","FRCH",2018-08-10 09:30:00,484.14724292983,125.026666666667,NA,84,8.93
"274","FRCH",2018-08-10 10:00:00,482.969818023972,124.99,NA,84.05,9.16666666666667
"275","FRCH",2018-08-10 10:30:00,483.673527177525,124.671666666667,NA,84.1,8.80333333333333
"276","FRCH",2018-08-10 11:00:00,482.008657569597,124.771666666667,NA,84.15,8.26833333333333
"277","FRCH",2018-08-10 11:30:00,481.291219466249,124.283333333333,NA,84.2,8.19333333333333
"278","FRCH",2018-08-10 12:00:00,480.831232663739,124.27,NA,84.2833333333333,7.69166666666667
"279","FRCH",2018-08-10 12:30:00,480.113794560391,123.503333333333,NA,84.3666666666667,7.51833333333333
"280","FRCH",2018-08-10 13:00:00,482.008657569597,122.908333333333,NA,84.4666666666667,8.69666666666667
"281","FRCH",2018-08-10 13:30:00,480.817503713944,122.591666666667,NA,84.5166666666667,8.14833333333333
"282","FRCH",2018-08-10 14:00:00,480.357516911434,122.12,NA,84.6166666666667,8.455
"283","FRCH",2018-08-10 14:30:00,481.548670767072,121.493333333333,NA,84.6833333333333,7.78333333333333
"284","FRCH",2018-08-10 15:00:00,480.601239262476,120.706666666667,NA,84.7333333333333,7.29166666666667
"285","FRCH",2018-08-10 15:30:00,481.562399716873,120.031666666667,NA,84.7833333333333,8.50333333333333
"286","FRCH",2018-08-10 16:00:00,481.792393118121,119.705,NA,84.7666666666667,8.56666666666667
"287","FRCH",2018-08-10 16:30:00,481.778664168334,118.765,NA,84.8,8.315
"288","FRCH",2018-08-10 17:00:00,482.008657569597,118.545,NA,84.8,8.39
"289","FRCH",2018-08-10 17:30:00,482.008657569597,118.405,NA,84.8,8.77833333333333
"290","FRCH",2018-08-10 18:00:00,480.343787961654,117.998333333333,NA,84.8333333333333,8.29166666666667
"291","FRCH",2018-08-10 18:30:00,479.870072209349,117.445,NA,84.9,9.36833333333333
"292","FRCH",2018-08-10 19:00:00,479.870072209349,117.11,NA,84.9333333333333,9.19
"293","FRCH",2018-08-10 19:30:00,479.612620908527,116.338333333333,NA,85,9.01666666666667
"294","FRCH",2018-08-10 20:00:00,478.908911754959,116.711666666667,NA,85.0333333333333,9.19333333333333
"295","FRCH",2018-08-10 20:30:00,478.65146045413,116.391666666667,NA,85.1,9.08166666666667
"296","FRCH",2018-08-10 21:00:00,478.895182805172,115.811666666667,NA,85.15,9.945
"297","FRCH",2018-08-10 21:30:00,477.69029999974,115.348333333333,NA,85.2,9.75333333333333
"298","FRCH",2018-08-10 22:00:00,479.598891958725,115.085,NA,85.2666666666667,9.79333333333333
"299","FRCH",2018-08-10 22:30:00,476.972861896407,114.606666666667,NA,85.3166666666667,10.03
"300","FRCH",2018-08-10 23:00:00,476.25542379306,114.221666666667,NA,85.4,9.85833333333333
"301","FRCH",2018-08-10 23:30:00,477.446577648698,113.678333333333,NA,85.45,11.5233333333333
"302","FRCH",2018-08-11 00:00:00,476.715410595563,113.325,NA,85.5166666666667,10.015
"303","FRCH",2018-08-11 00:30:00,475.99797249223,113.015,NA,85.6,10.2783333333333
"304","FRCH",2018-08-11 01:00:00,476.227965893479,112.276666666667,NA,85.6833333333333,10.9266666666667
"305","FRCH",2018-08-11 01:30:00,477.419119749131,112.205,NA,85.75,11.2066666666667
"306","FRCH",2018-08-11 02:00:00,474.56309628555,111.521666666667,NA,85.8666666666667,10.93
"307","FRCH",2018-08-11 02:30:00,474.793089686798,111.326666666667,NA,85.9166666666667,11.3983333333333
"308","FRCH",2018-08-11 03:00:00,473.114491129068,110.641666666667,NA,86.0166666666667,11.135
"309","FRCH",2018-08-11 03:30:00,474.765631787217,110.398333333333,NA,86.1166666666667,11.1116666666667
"310","FRCH",2018-08-11 04:00:00,473.804471332842,109.746666666667,NA,86.15,11.7
"311","FRCH",2018-08-11 04:30:00,473.087033229487,109.628333333333,NA,86.2333333333333,12.4683333333333
"312","FRCH",2018-08-11 05:00:00,471.895879373849,109.466666666667,NA,86.3,12.0666666666667
"313","FRCH",2018-08-11 05:30:00,473.804471332842,108.833333333333,NA,86.3666666666667,10.6316666666667
"314","FRCH",2018-08-11 06:00:00,471.652157022807,108.855,NA,86.4166666666667,11.43
"315","FRCH",2018-08-11 06:30:00,472.139601724892,108.531666666667,NA,86.4833333333333,11.665
"316","FRCH",2018-08-11 07:00:00,472.112143825318,108.403333333333,NA,86.5333333333333,10.7166666666667
"317","FRCH",2018-08-11 07:30:00,469.94610056551,108.86,NA,86.6,10.0733333333333
"318","FRCH",2018-08-11 08:00:00,470.203551866332,108.433333333333,NA,86.6666666666667,10.3366666666667
"319","FRCH",2018-08-11 08:30:00,468.051237556305,108.835,NA,86.75,10.9666666666667
"320","FRCH",2018-08-11 09:00:00,467.333799452965,108.203333333333,NA,86.8166666666667,9.53333333333333
"321","FRCH",2018-08-11 09:30:00,465.65520089522,108.826666666667,NA,86.8666666666667,8.945
"322","FRCH",2018-08-11 10:00:00,465.885194296483,108.318333333333,NA,86.9,8.21166666666667
"323","FRCH",2018-08-11 10:30:00,464.680311491051,108.216666666667,NA,86.9666666666667,8.02833333333333
"324","FRCH",2018-08-11 11:00:00,463.719151036654,107.791666666667,NA,86.9833333333333,8.66
"325","FRCH",2018-08-11 11:30:00,462.757990582286,107.523333333333,NA,87,8.37666666666667
"326","FRCH",2018-08-11 12:00:00,461.323114375598,107.278333333333,NA,87,8.26166666666667
"327","FRCH",2018-08-11 12:30:00,460.361953921201,106.995,NA,87,8.04666666666667
"328","FRCH",2018-08-11 13:00:00,458.683355363464,106.19,NA,87.0166666666667,8.38166666666667
"329","FRCH",2018-08-11 13:30:00,457.478472558054,105.921666666667,NA,87,8.26666666666667
"330","FRCH",2018-08-11 14:00:00,458.642168514118,105.146666666667,NA,87.0666666666667,8.18
"331","FRCH",2018-08-11 14:30:00,459.102155316628,104.76,NA,87.1,7.94
