"","Site","DateTime","MeanDischarge","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU"
"283","FRCH",2018-09-10 03:30:00,822.036530450045,92.7666666666667,NA,65.3666666666667,19.9733333333333
"284","FRCH",2018-09-10 04:00:00,819.424229337506,92.2133333333333,NA,65.4,20.1866666666667
"285","FRCH",2018-09-10 04:30:00,821.847723898143,92.4433333333333,NA,65.4,20.6133333333333
"286","FRCH",2018-09-10 05:00:00,819.72286748769,92.215,NA,65.4,17.7016666666667
"287","FRCH",2018-09-10 05:30:00,820.426576641257,92.0216666666667,NA,65.4333333333333,20.6233333333333
"288","FRCH",2018-09-10 06:00:00,817.584282127456,92.1816666666667,NA,65.4666666666667,19.665
"289","FRCH",2018-09-10 06:30:00,817.841733428279,91.9833333333333,NA,65.5,20.3566666666667
"290","FRCH",2018-09-10 07:00:00,814.525723162187,92.1916666666667,NA,65.5333333333333,20.135
"291","FRCH",2018-09-10 07:30:00,818.085455779328,92.0383333333333,NA,65.5666666666667,21.8916666666667
"292","FRCH",2018-09-10 08:00:00,818.112913678902,92.0016666666667,NA,65.6,20.41
"293","FRCH",2018-09-10 08:30:00,820.481492440398,92.2216666666667,NA,65.6666666666667,17.745
"294","FRCH",2018-09-10 09:00:00,819.534060935803,92.5,NA,65.7,18.0916666666667
"295","FRCH",2018-09-10 09:30:00,822.620077800646,92.8133333333333,NA,65.7333333333333,18.625
"296","FRCH",2018-09-10 10:00:00,815.974328318669,92.6683333333333,NA,65.8,17.1716666666667
"297","FRCH",2018-09-10 10:30:00,818.384093929511,92.5616666666667,NA,65.8333333333333,18.9866666666667
"298","FRCH",2018-09-10 11:00:00,818.600358380994,92.9066666666667,NA,65.8666666666667,20.8183333333333
"299","FRCH",2018-09-10 11:30:00,815.068083663435,92.7683333333333,NA,65.9,18.0783333333333
"300","FRCH",2018-09-10 12:00:00,815.771792816973,92.7116666666667,NA,65.9166666666667,17.6766666666667
"301","FRCH",2018-09-10 12:30:00,815.528070465931,92.7716666666667,NA,65.9333333333333,15.985
"302","FRCH",2018-09-10 13:00:00,818.871538631596,92.4616666666667,NA,65.9666666666667,25.0983333333333
"303","FRCH",2018-09-10 13:30:00,819.575247785164,92.1716666666667,NA,66,18.2866666666667
"304","FRCH",2018-09-10 14:00:00,815.311806014477,92.2533333333333,NA,66.0166666666667,18.57
"305","FRCH",2018-09-10 14:30:00,812.943227252967,91.5183333333333,NA,66.05,16.1666666666667
"306","FRCH",2018-09-10 15:00:00,814.621825810696,92.11,NA,66.0666666666667,17.395
"307","FRCH",2018-09-10 15:30:00,815.095541563001,91.8633333333333,NA,66.1,20.2883333333333
"308","FRCH",2018-09-10 16:00:00,816.272966468845,91.9366666666667,NA,66.1166666666667,15.495
"309","FRCH",2018-09-10 16:30:00,814.350645560087,91.6266666666667,NA,66.15,16.2366666666667
"310","FRCH",2018-09-10 17:00:00,814.824361312392,91.0783333333333,NA,66.1833333333333,17.8866666666667
"311","FRCH",2018-09-10 17:30:00,814.323187660491,91.7816666666667,NA,66.2,13.2516666666667
"312","FRCH",2018-09-10 18:00:00,812.902040403605,90.9933333333333,NA,66.2,17.5216666666667
"313","FRCH",2018-09-10 18:30:00,813.863200858003,90.525,NA,66.2333333333333,20.3466666666667
"314","FRCH",2018-09-10 19:00:00,813.605749557173,90.63,NA,66.25,17.03
"315","FRCH",2018-09-10 19:30:00,803.887712160118,90.3533333333333,NA,66.2666666666667,32.715
"316","FRCH",2018-09-10 20:00:00,809.084856485635,90.3866666666667,NA,66.3,16.2316666666667
"317","FRCH",2018-09-10 20:30:00,810.965990545039,89.8683333333333,NA,66.3,19.9866666666667
"318","FRCH",2018-09-10 21:00:00,811.195983946302,90.0033333333333,NA,66.3,15.23
"319","FRCH",2018-09-10 21:30:00,807.406257927905,89.49,NA,66.3,15.7166666666667
"320","FRCH",2018-09-10 22:00:00,814.511994212407,89.1533333333333,NA,66.3166666666667,19.0583333333333
"321","FRCH",2018-09-10 22:30:00,810.451087943387,89.2466666666667,NA,66.3166666666667,17.71
"322","FRCH",2018-09-10 23:00:00,808.068780232097,88.7233333333333,NA,66.3333333333333,18.1616666666667
"323","FRCH",2018-09-10 23:30:00,809.246205137955,88.4933333333333,NA,66.3666666666667,15.3533333333333
"324","FRCH",2018-09-11 00:00:00,803.547887160574,88.3433333333333,NA,66.4,17.6933333333333
"325","FRCH",2018-09-11 00:30:00,806.362723774793,88.26,NA,66.4,19.9466666666667
"326","FRCH",2018-09-11 01:00:00,806.348994824999,88.1933333333333,NA,66.4,15.8783333333333
"327","FRCH",2018-09-11 01:30:00,804.656667317489,87.8916666666667,NA,66.4,18.4166666666667
"328","FRCH",2018-09-11 02:00:00,802.545539856816,87.82,NA,66.4333333333333,20.985
"329","FRCH",2018-09-11 02:30:00,804.927847568113,87.6133333333333,NA,66.4666666666667,18.2816666666667
"330","FRCH",2018-09-11 03:00:00,806.321536925432,87.7933333333333,NA,66.5,18.7266666666667
"331","FRCH",2018-09-11 03:30:00,806.335265875212,87.4533333333333,NA,66.5,21.975
"332","FRCH",2018-09-11 04:00:00,802.816720107447,87.13,NA,66.5,20.0833333333333
"333","FRCH",2018-09-11 04:30:00,801.841830703263,86.9683333333333,NA,66.5,19.5266666666667
"334","FRCH",2018-09-11 05:00:00,804.454131815808,87.28,NA,66.5333333333333,21.8566666666667
"335","FRCH",2018-09-11 05:30:00,804.210409464758,87.3383333333333,NA,66.55,20.9033333333333
"336","FRCH",2018-09-11 06:00:00,803.750422662255,86.8016666666667,NA,66.6,17.7933333333333
"337","FRCH",2018-09-11 06:30:00,800.393225546788,86.89,NA,66.6166666666667,21.2583333333333
"338","FRCH",2018-09-11 07:00:00,797.104673180271,87.2866666666667,NA,66.6333333333333,16.4266666666667
"339","FRCH",2018-09-11 07:30:00,799.473251941767,87.195,NA,66.6833333333333,16.7033333333333
"340","FRCH",2018-09-11 08:00:00,798.038375735079,87.2816666666667,NA,66.7166666666667,15.895
"341","FRCH",2018-09-11 08:30:00,797.822111283611,87.6283333333333,NA,66.75,22.3483333333333
"342","FRCH",2018-09-11 09:00:00,801.59810835222,87.82,NA,66.8,15.685
"343","FRCH",2018-09-11 09:30:00,800.88067024888,87.5033333333333,NA,66.8,18.7216666666667
"344","FRCH",2018-09-11 10:00:00,803.032984558908,87.77,NA,66.85,19.62
"345","FRCH",2018-09-11 10:30:00,800.63694789783,87.7233333333333,NA,66.9,19.7283333333333
"346","FRCH",2018-09-11 11:00:00,798.72835593886,87.9633333333333,NA,66.9,19.1666666666667
"347","FRCH",2018-09-11 11:30:00,801.814372803688,87.8583333333333,NA,66.95,13.09
"348","FRCH",2018-09-11 12:00:00,797.78092443425,87.7816666666667,NA,66.9833333333333,19.2366666666667
"349","FRCH",2018-09-11 12:30:00,797.578388932561,87.7416666666667,NA,67,15.4633333333333
"350","FRCH",2018-09-11 13:00:00,800.908128148454,87.4383333333333,NA,67,13.425
"351","FRCH",2018-09-11 13:30:00,796.874679779015,87.3416666666667,NA,67.05,14.5866666666667
"352","FRCH",2018-09-11 14:00:00,798.553278336745,87.2266666666667,NA,67.0666666666667,15.4383333333333
"353","FRCH",2018-09-11 14:30:00,791.691264403293,87.0566666666667,NA,67.1,15.5883333333333
"354","FRCH",2018-09-11 15:00:00,800.434412396164,87.055,NA,67.1166666666667,16.4466666666667
"355","FRCH",2018-09-11 15:30:00,799.013265139249,86.645,NA,67.1666666666667,18.305
"356","FRCH",2018-09-11 16:00:00,801.151850499497,86.2216666666667,NA,67.2,18.6583333333333
"357","FRCH",2018-09-11 16:30:00,798.769542788206,86.335,NA,67.2333333333333,15.615
"358","FRCH",2018-09-11 17:00:00,798.783271738001,86.3016666666667,NA,67.2666666666667,17.2066666666667
"359","FRCH",2018-09-11 17:30:00,801.625566251787,85.995,NA,67.2666666666667,14.1983333333333
"360","FRCH",2018-09-11 18:00:00,798.525820437157,85.95,NA,67.3,15.1533333333333
"361","FRCH",2018-09-11 18:30:00,797.090944230484,85.5283333333333,NA,67.3166666666667,16.6033333333333
"362","FRCH",2018-09-11 19:00:00,797.34839553132,85.4616666666667,NA,67.35,15.9366666666667
"363","FRCH",2018-09-11 19:30:00,797.334666581519,85.35,NA,67.3666666666667,19.3916666666667
"364","FRCH",2018-09-11 20:00:00,796.414692976505,85.1033333333333,NA,67.4,15.6116666666667
"365","FRCH",2018-09-11 20:30:00,795.68352592337,84.6666666666667,NA,67.4,14.78
"366","FRCH",2018-09-11 21:00:00,795.913519324618,84.5283333333333,NA,67.4,16.3633333333333
"367","FRCH",2018-09-11 21:30:00,795.669796973583,84.4,NA,67.4166666666667,16.6683333333333
"368","FRCH",2018-09-11 22:00:00,793.761205014591,83.39,NA,67.4,18.6916666666667
"369","FRCH",2018-09-11 22:30:00,793.991198415853,83.9,NA,67.4166666666667,18.4533333333333
"370","FRCH",2018-09-11 23:00:00,792.800044560208,83.2316666666667,NA,67.4,23.5633333333333
"371","FRCH",2018-09-11 23:30:00,793.503753713761,83.4983333333333,NA,67.45,22.66
"372","FRCH",2018-09-12 00:00:00,795.642339074009,82.78,NA,67.4833333333333,18.4466666666667
"373","FRCH",2018-09-12 00:30:00,793.977469466066,83.1583333333333,NA,67.5,19.0683333333333
"374","FRCH",2018-09-12 01:00:00,791.608890704571,83.1733333333333,NA,67.5,17.4883333333333
"375","FRCH",2018-09-12 01:30:00,797.293479732158,82.76,NA,67.5,16.2533333333333
"376","FRCH",2018-09-12 02:00:00,793.273760312499,82.8333333333333,NA,67.5166666666667,20.2566666666667
"377","FRCH",2018-09-12 02:30:00,790.417736848925,82.715,NA,67.5333333333333,19.1816666666667
"378","FRCH",2018-09-12 03:00:00,794.207462867322,82.5133333333333,NA,67.55,17.9283333333333
"379","FRCH",2018-09-12 03:30:00,789.240311943075,82.4166666666667,NA,67.55,18.0416666666667
"380","FRCH",2018-09-12 04:00:00,793.747476064804,82.2933333333333,NA,67.55,17.3266666666667
"381","FRCH",2018-09-12 04:30:00,793.043766911258,82.24,NA,67.5333333333333,18.0366666666667
"382","FRCH",2018-09-12 05:00:00,793.273760312499,82.0866666666667,NA,67.5666666666667,20.3916666666667
"383","FRCH",2018-09-12 05:30:00,791.852613055613,82.16,NA,67.6,17.195
"384","FRCH",2018-09-12 06:00:00,794.451185218357,82.0183333333333,NA,67.6,45.755
"385","FRCH",2018-09-12 06:30:00,793.030037961456,82.03,NA,67.6333333333333,15.9116666666667
"386","FRCH",2018-09-12 07:00:00,796.359777177349,81.7983333333333,NA,67.6333333333333,17.84
"387","FRCH",2018-09-12 07:30:00,792.583780108747,81.905,NA,67.6666666666667,20.765
"388","FRCH",2018-09-12 08:00:00,792.340057757705,81.645,NA,67.7,15.48
"389","FRCH",2018-09-12 08:30:00,797.090944230484,81.8166666666667,NA,67.7166666666667,16.295
"390","FRCH",2018-09-12 09:00:00,794.492372067718,82.0133333333333,NA,67.75,33.2066666666667
"391","FRCH",2018-09-12 09:30:00,793.273760312499,82.1833333333333,NA,67.8,15
"392","FRCH",2018-09-12 10:00:00,791.650077553917,82.3266666666667,NA,67.85,18.0083333333333
"393","FRCH",2018-09-12 10:30:00,792.096335406663,82.4066666666667,NA,67.9,19.4083333333333
"394","FRCH",2018-09-12 11:00:00,792.353786707492,82.295,NA,67.9333333333333,25.2316666666667
"395","FRCH",2018-09-12 11:30:00,792.353786707492,82.52,NA,67.9666666666667,21.3616666666667
"396","FRCH",2018-09-12 12:00:00,788.320338338031,82.5433333333333,NA,68,21.8266666666667
"397","FRCH",2018-09-12 12:30:00,788.090344936805,82.5183333333333,NA,68.0333333333333,14.9583333333333
"398","FRCH",2018-09-12 13:00:00,793.544940563123,82.775,NA,68.1,15.1516666666667
"399","FRCH",2018-09-12 13:30:00,793.572398462704,82.4766666666667,NA,68.15,13.61
"400","FRCH",2018-09-12 14:00:00,788.807783040116,82.5416666666667,NA,68.15,15.19
"401","FRCH",2018-09-12 14:30:00,793.112411660179,82.3566666666667,NA,68.2,16.8166666666667
"402","FRCH",2018-09-12 15:00:00,791.203819701208,82.4116666666667,NA,68.2333333333333,14.1616666666667
"403","FRCH",2018-09-12 15:30:00,791.447542052258,82.1333333333333,NA,68.2333333333333,17.685
"404","FRCH",2018-09-12 16:00:00,790.51383949742,81.9316666666667,NA,68.3,18.88
"405","FRCH",2018-09-12 16:30:00,791.907528854761,81.8133333333333,NA,68.2833333333333,15.7383333333333
"406","FRCH",2018-09-12 17:00:00,793.613585312065,82.0133333333333,NA,68.3,17.4333333333333
"407","FRCH",2018-09-12 17:30:00,790.743832898683,81.7716666666667,NA,68.3,19.3316666666667
"408","FRCH",2018-09-12 18:00:00,790.987555249725,81.97,NA,68.35,13.9666666666667
"409","FRCH",2018-09-12 18:30:00,792.624966958094,81.4666666666667,NA,68.4,14.1933333333333
"410","FRCH",2018-09-12 19:00:00,790.486381597861,81.6633333333333,NA,68.4,16.7783333333333
"411","FRCH",2018-09-12 19:30:00,788.59151858867,81.3166666666667,NA,68.4,19.3833333333333
"412","FRCH",2018-09-12 20:00:00,787.400364733017,80.755,NA,68.45,17.1433333333333
"413","FRCH",2018-09-12 20:30:00,785.762953024656,80.7983333333333,NA,68.5,17.355
"414","FRCH",2018-09-12 21:00:00,790.730103948903,80.5216666666667,NA,68.5333333333333,24.7833333333333
"415","FRCH",2018-09-12 21:30:00,789.511492193691,80.6383333333333,NA,68.6,18.775
"416","FRCH",2018-09-12 22:00:00,785.951759576536,80.0016666666667,NA,68.65,21.2833333333333
"417","FRCH",2018-09-12 22:30:00,785.938030626756,80.3683333333333,NA,68.7166666666667,16.72
"418","FRCH",2018-09-12 22:30:00,787.832893635947,80.3683333333333,NA,68.7166666666667,16.72
"419","FRCH",2018-09-12 23:00:00,786.85800423177,80.0283333333333,NA,68.8,17.6916666666667
"420","FRCH",2018-09-12 23:30:00,782.364569059828,79.6633333333333,NA,68.8666666666667,117.86
"421","FRCH",2018-09-13 00:00:00,785.436856974884,79.6616666666667,NA,68.9,16.1283333333333
"422","FRCH",2018-09-13 00:30:00,786.370559529685,79.7783333333333,NA,68.95,18.0816666666667
"423","FRCH",2018-09-13 01:00:00,784.475696520494,79.7133333333333,NA,69,16.9066666666667
"424","FRCH",2018-09-13 01:30:00,779.007371944375,79.265,NA,69.0333333333333,19.08
"425","FRCH",2018-09-13 02:00:00,783.054549263608,79.15,NA,69.0666666666667,17.5116666666667
"426","FRCH",2018-09-13 02:30:00,786.586823981168,79.27,NA,69.05,18.7616666666667
"427","FRCH",2018-09-13 03:00:00,781.605944107127,78.87,NA,69.05,24.2866666666667
"428","FRCH",2018-09-13 03:30:00,782.797097962772,78.3533333333333,NA,69.0333333333333,20.095
"429","FRCH",2018-09-13 04:00:00,784.70568992175,78.44,NA,69,19.4983333333333
"430","FRCH",2018-09-13 04:30:00,784.70568992175,78.82,NA,69,17.3366666666667
"431","FRCH",2018-09-13 05:00:00,782.567104561516,78.3033333333333,NA,69.0333333333333,25.5833333333333
"432","FRCH",2018-09-13 05:30:00,778.749920643546,78.38,NA,69.0333333333333,17.2183333333333
"433","FRCH",2018-09-13 06:00:00,779.021100894148,78.2,NA,69.0166666666667,16.7116666666667
"434","FRCH",2018-09-13 06:30:00,782.337111160254,78.0516666666667,NA,69.0333333333333,22.6866666666667
"435","FRCH",2018-09-13 07:00:00,779.264823245197,78.16,NA,69.1,17.3516666666667
"436","FRCH",2018-09-13 07:30:00,775.44763932722,78.355,NA,69.1333333333333,21.985
"437","FRCH",2018-09-13 08:00:00,774.256485471582,78.8166666666667,NA,69.15,22.7633333333333
"438","FRCH",2018-09-13 08:30:00,776.381341882035,78.545,NA,69.2,18.9266666666667
"439","FRCH",2018-09-13 09:00:00,777.558766787886,78.5783333333333,NA,69.2,17.44
"440","FRCH",2018-09-13 09:30:00,778.722462743965,79.4566666666667,NA,69.2,18.7316666666667
"441","FRCH",2018-09-13 10:00:00,775.880168230164,79.455,NA,69.2333333333333,20.0066666666667
"442","FRCH",2018-09-13 10:30:00,777.761302289575,79.7016666666667,NA,69.2166666666667,24.52
"443","FRCH",2018-09-13 11:00:00,771.832990910931,79.65,NA,69.2166666666667,17.1983333333333
"444","FRCH",2018-09-13 11:30:00,772.062984312186,79.7483333333333,NA,69.2,17.7716666666667
"445","FRCH",2018-09-13 12:00:00,771.35927515864,3.15,NA,1.7,-0.015
"446","FRCH",2018-09-13 12:30:00,768.963238497563,80.445,NA,71.0666666666667,19.9366666666667
"447","FRCH",2018-09-13 13:00:00,770.370656804669,80.1033333333333,NA,70.95,20.0216666666667
"448","FRCH",2018-09-13 13:30:00,764.90233222855,80.1466666666667,NA,70.8666666666667,15.47
"449","FRCH",2018-09-13 14:00:00,765.619770331898,79.7816666666667,NA,70.8333333333333,17.5766666666667
"450","FRCH",2018-09-13 14:30:00,765.132325629806,80.25,NA,70.7333333333333,14.8383333333333
"451","FRCH",2018-09-13 15:00:00,765.146054579593,80.2666666666667,NA,70.7,16.19
"452","FRCH",2018-09-13 15:30:00,764.644880927721,79.7183333333333,NA,70.6333333333333,18.9916666666667
"453","FRCH",2018-09-13 16:00:00,766.783466287954,80.0166666666667,NA,70.6333333333333,14.835
"454","FRCH",2018-09-13 16:30:00,763.941171774153,80.0816666666667,NA,70.6,19.585
"455","FRCH",2018-09-13 17:00:00,761.545135113098,79.835,NA,70.6333333333333,16.54
"456","FRCH",2018-09-13 17:30:00,764.847416429388,79.56,NA,70.6666666666667,15.6
"457","FRCH",2018-09-13 18:00:00,766.742279438593,80.31,NA,70.6833333333333,17.3066666666667
"458","FRCH",2018-09-13 18:30:00,765.78111898421,80.2716666666667,NA,70.7,14.8083333333333
"459","FRCH",2018-09-13 19:00:00,761.232768013113,80.0183333333333,NA,70.7,14.1516666666667
"460","FRCH",2018-09-13 19:30:00,762.653915269999,80.055,NA,70.75,15.6133333333333
"461","FRCH",2018-09-13 20:00:00,763.113902072517,80.08,NA,70.7333333333333,21.8166666666667
"462","FRCH",2018-09-13 20:30:00,753.598400177165,78.905,NA,70.7,20.5116666666667
"463","FRCH",2018-09-13 21:00:00,761.394116665433,79.57,NA,70.7,16.875
"464","FRCH",2018-09-13 21:30:00,758.29437085081,79.6,NA,70.7,19.7133333333333
"465","FRCH",2018-09-13 22:00:00,759.931782559172,79.0233333333333,NA,70.7166666666667,17.7866666666667
"466","FRCH",2018-09-13 22:30:00,755.167167136584,79.6466666666667,NA,70.7166666666667,15.1933333333333
"467","FRCH",2018-09-13 23:00:00,750.646274065075,79.2333333333333,NA,70.7333333333333,17.1266666666667
"468","FRCH",2018-09-13 23:30:00,753.46111067928,78.97,NA,70.7166666666667,16.3766666666667
"469","FRCH",2018-09-14 00:00:00,747.721605852559,78.3683333333333,NA,70.75,18.24
"470","FRCH",2018-09-14 00:30:00,745.826742843354,78.5983333333333,NA,70.7666666666667,25.6116666666667
"471","FRCH",2018-09-14 01:00:00,748.885301808616,79.085,NA,70.7833333333333,17.2816666666667
"472","FRCH",2018-09-14 01:30:00,749.359017560921,78.2033333333333,NA,70.8,25.5666666666667
"473","FRCH",2018-09-14 02:00:00,750.048997764679,78.6083333333333,NA,70.8,18.225
"474","FRCH",2018-09-14 02:30:00,751.943860773885,78.2616666666667,NA,70.8,22.77
"475","FRCH",2018-09-14 03:00:00,749.80527541363,78.2933333333333,NA,70.8,17.4733333333333
"476","FRCH",2018-09-14 03:30:00,748.126676855914,78.835,NA,70.8,17.665
"477","FRCH",2018-09-14 04:00:00,749.101566260098,78.8316666666667,NA,70.8333333333333,16.8416666666667
"478","FRCH",2018-09-14 04:30:00,746.259271746298,78.0083333333333,NA,70.8333333333333,17.2066666666667
"479","FRCH",2018-09-14 05:00:00,746.475536197744,78.8133333333333,NA,70.85,19.8466666666667
"480","FRCH",2018-09-14 05:30:00,744.323221887731,78.345,NA,70.85,19.235
"481","FRCH",2018-09-14 06:00:00,743.619512734163,77.92,NA,70.8666666666667,20.3616666666667
"482","FRCH",2018-09-14 06:30:00,743.592054834597,78.7183333333333,NA,70.8666666666667,18.2066666666667
"483","FRCH",2018-09-14 07:00:00,744.038312687306,78.9783333333333,NA,70.8666666666667,15.5183333333333
"484","FRCH",2018-09-14 07:30:00,740.22112876935,78.4616666666667,NA,70.9,21.2766666666667
"485","FRCH",2018-09-14 08:00:00,741.872269427513,79.095,NA,70.9,16.0766666666667
"486","FRCH",2018-09-14 08:30:00,740.667386622074,79.3516666666667,NA,70.9,17.5583333333333
"487","FRCH",2018-09-14 09:00:00,739.706226167684,78.7933333333333,NA,70.9166666666667,15.5083333333333
"488","FRCH",2018-09-14 09:30:00,733.791643738834,78.8916666666667,NA,70.9,16.5933333333333
"489","FRCH",2018-09-14 10:00:00,741.127373424584,79.005,NA,70.9,16.69
"490","FRCH",2018-09-14 10:30:00,735.645319898664,78.5816666666667,NA,70.9,18.4316666666667
"491","FRCH",2018-09-14 11:00:00,735.631590948884,79.3633333333333,NA,70.8666666666667,16.04
"492","FRCH",2018-09-14 11:30:00,733.722998989891,77.8783333333333,NA,70.8,20.9833333333333
"493","FRCH",2018-09-14 12:00:00,734.656701544707,78.815,NA,70.8666666666667,17.7966666666667
"494","FRCH",2018-09-14 12:30:00,734.169256842622,79.235,NA,70.9,14.7616666666667
"495","FRCH",2018-09-14 13:00:00,732.73438063592,78.24,NA,70.8666666666667,19.8683333333333
"496","FRCH",2018-09-14 13:30:00,731.055782078198,78.225,NA,70.8,14.5883333333333
"497","FRCH",2018-09-14 14:00:00,730.784601827574,77.6183333333333,NA,70.8,15.6416666666667
"498","FRCH",2018-09-14 14:30:00,727.23859816022,77.6266666666667,NA,70.7666666666667,16.74
"499","FRCH",2018-09-14 15:00:00,731.745762281964,77.4483333333333,NA,70.9,18.8966666666667
"500","FRCH",2018-09-14 15:30:00,733.153180589085,78.05,NA,70.9,15.0466666666667
"501","FRCH",2018-09-14 16:00:00,735.549217250162,77.9483333333333,NA,70.9,17.1483333333333
"502","FRCH",2018-09-14 16:30:00,733.396902940127,78.06,NA,70.95,15.505
"503","FRCH",2018-09-14 17:00:00,731.244588630099,77.8883333333333,NA,70.9666666666667,16.0166666666667
"504","FRCH",2018-09-14 17:30:00,729.092274320064,73.9883333333333,NA,71,25.2416666666667
"505","FRCH",2018-09-14 18:00:00,729.552261122575,78.125,NA,70.7666666666667,16.0016666666667
"506","FRCH",2018-09-14 18:30:00,728.103655966093,75.7533333333333,NA,71.1333333333333,17.8033333333333
"507","FRCH",2018-09-14 19:00:00,724.53019439918,77.5916666666667,NA,71.1166666666667,16.0266666666667
"508","FRCH",2018-09-14 19:30:00,728.319920417576,77.2133333333333,NA,71.1166666666667,18.9283333333333
"509","FRCH",2018-09-14 20:00:00,725.477625903775,76.5216666666667,NA,71.1,18.845
"510","FRCH",2018-09-14 20:30:00,725.220174602946,77.3683333333333,NA,71.1166666666667,14.39
"511","FRCH",2018-09-14 21:00:00,726.411328458591,76.3533333333333,NA,71.1,29.355
"512","FRCH",2018-09-14 21:30:00,720.929274932671,77.0316666666667,NA,71.1333333333333,17.3283333333333
"513","FRCH",2018-09-14 22:00:00,724.001562847734,77.3083333333333,NA,71.1166666666667,17.0716666666667
"514","FRCH",2018-09-14 22:30:00,722.552957691252,76.8566666666667,NA,71.15,20.1883333333333
"515","FRCH",2018-09-14 23:00:00,723.242937895018,76.915,NA,71.2,15.53
"516","FRCH",2018-09-14 23:30:00,722.05178403938,76.1483333333333,NA,71.2,15.2066666666667
"517","FRCH",2018-09-15 00:00:00,723.012944493763,75.8583333333333,NA,71.2,16.4
"518","FRCH",2018-09-15 00:30:00,719.65574737831,75.8633333333333,NA,71.2333333333333,19.96
"519","FRCH",2018-09-15 01:00:00,716.096014761155,76.2516666666667,NA,71.2166666666667,16.5433333333333
"520","FRCH",2018-09-15 01:30:00,716.785994964928,76.215,NA,71.2333333333333,14.1683333333333
"521","FRCH",2018-09-15 02:00:00,720.08827628124,76.315,NA,71.2166666666667,13.805
"522","FRCH",2018-09-15 02:30:00,718.63967112478,75.6666666666667,NA,71.2166666666667,13.74
"523","FRCH",2018-09-15 03:00:00,717.002259416397,76.1433333333333,NA,71.25,17.29
"524","FRCH",2018-09-15 03:30:00,717.949690921007,75.3766666666667,NA,71.2666666666667,14.29
"525","FRCH",2018-09-15 04:00:00,714.633680654901,74.385,NA,71.3,22.4133333333333
"526","FRCH",2018-09-15 04:30:00,716.501085764525,75.9316666666667,NA,71.3,15.975
"527","FRCH",2018-09-15 05:00:00,720.318269682502,74.365,NA,71.3333333333333,30.045
"528","FRCH",2018-09-15 05:30:00,714.849945106384,75.685,NA,71.3,15.0366666666667
"529","FRCH",2018-09-15 06:00:00,713.415068899682,75.4,NA,71.3,17.5066666666667
"530","FRCH",2018-09-15 06:30:00,714.836216156582,75.7816666666667,NA,71.3,16.035
"531","FRCH",2018-09-15 07:00:00,713.401339949894,75.5016666666667,NA,71.3333333333333,15.3516666666667
"532","FRCH",2018-09-15 07:30:00,715.323660858674,75.6766666666667,NA,71.3333333333333,16.6633333333333
"533","FRCH",2018-09-15 08:00:00,712.711359746128,74.775,NA,71.35,19.16
"534","FRCH",2018-09-15 08:30:00,716.961072567035,75.1383333333333,NA,71.65,14.6883333333333
"535","FRCH",2018-09-15 09:00:00,712.927624197589,75.2316666666667,NA,71.65,17.485
"536","FRCH",2018-09-15 09:30:00,709.841607332753,75.3866666666667,NA,71.7,16.5966666666667
"537","FRCH",2018-09-15 10:00:00,714.836216156582,75.7266666666667,NA,71.7,28.9966666666667
"538","FRCH",2018-09-15 10:30:00,713.631333351164,75.6816666666667,NA,71.7,18.645
"539","FRCH",2018-09-15 11:00:00,709.855336282533,75.0383333333333,NA,71.7166666666667,17.5766666666667
"540","FRCH",2018-09-15 11:30:00,712.711359746128,75.7216666666667,NA,71.7333333333333,14.3583333333333
"541","FRCH",2018-09-15 12:00:00,712.467637395086,75.355,NA,71.7333333333333,21.9316666666667
"542","FRCH",2018-09-15 12:30:00,708.190466674598,75.2833333333333,NA,71.75,20.455
"543","FRCH",2018-09-15 13:00:00,712.237643993838,75.2266666666667,NA,71.7666666666667,15.19
"544","FRCH",2018-09-15 13:30:00,711.993921642796,75.1466666666667,NA,71.8,15.21
"545","FRCH",2018-09-15 14:00:00,709.381620530257,75.0816666666667,NA,71.8166666666667,17.615
"546","FRCH",2018-09-15 14:30:00,709.652800780859,74.0966666666667,NA,71.8166666666667,16.5616666666667
"547","FRCH",2018-09-15 15:00:00,708.949091627299,75.145,NA,71.8333333333333,14.8416666666667
"548","FRCH",2018-09-15 15:30:00,711.087676987561,74.6433333333333,NA,71.8166666666667,15.3316666666667
"549","FRCH",2018-09-15 16:00:00,712.048837441922,73.9083333333333,NA,71.8333333333333,22.5733333333333
"550","FRCH",2018-09-15 16:30:00,712.522553194227,74.4333333333333,NA,71.8666666666667,17.645
"551","FRCH",2018-09-15 17:00:00,709.450265279185,74.0033333333333,NA,71.8666666666667,16.745
"552","FRCH",2018-09-15 17:30:00,707.081686517689,73.6,NA,71.8666666666667,15.085
"553","FRCH",2018-09-15 18:00:00,713.253720247354,74.1233333333333,NA,71.9,16.965
"554","FRCH",2018-09-15 18:30:00,712.292559792972,73.9716666666667,NA,71.9,14.1983333333333
"555","FRCH",2018-09-15 19:00:00,711.575121689646,73.6933333333333,NA,71.9,15.6733333333333
"556","FRCH",2018-09-15 19:30:00,708.50283377459,73.84,NA,71.9166666666667,13.9866666666667
"557","FRCH",2018-09-15 20:00:00,709.910252081689,73.46,NA,71.9333333333333,20.525
"558","FRCH",2018-09-15 20:30:00,712.062566391731,73.355,NA,71.9333333333333,17.7033333333333
