"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"197","FRCH",2019-06-02 14:45:00,873.235427738698,2019-06-02,108.971818181818,18.3508333333333,28.3090909090909,115.629090909091,873.235427738698
"198","FRCH",2019-06-02 15:00:00,870.738835633335,2019-06-02,109.386363636364,18.3683333333333,28.3909090909091,114.582727272727,870.738835633335
"199","FRCH",2019-06-02 15:15:00,859.593478245292,2019-06-02,110.456363636364,18.4141666666667,28.3818181818182,115.110909090909,859.593478245292
"200","FRCH",2019-06-02 15:30:00,855.544525691631,2019-06-02,110.263636363636,18.48,28.4818181818182,115.430909090909,855.544525691631
"201","FRCH",2019-06-02 15:45:00,850.388571417621,2019-06-02,110.67,18.4258333333333,28.5636363636364,NA,850.388571417621
"202","FRCH",2019-06-02 16:00:00,847.623707801563,2019-06-03,111.465454545455,18.3266666666667,28.6454545454545,107.760909090909,847.623707801563
"203","FRCH",2019-06-02 16:15:00,839.794074204936,2019-06-03,111.573636363636,18.2516666666667,28.6727272727273,111.381818181818,839.794074204936
"204","FRCH",2019-06-02 16:30:00,837.77675650509,2019-06-03,112.282727272727,18.4083333333333,28.7454545454545,112.643636363636,837.77675650509
"205","FRCH",2019-06-02 16:45:00,828.811486880177,2019-06-03,112.261818181818,18.4266666666667,28.8272727272727,113.632727272727,828.811486880177
"206","FRCH",2019-06-02 17:00:00,827.316395047754,2019-06-03,112.857272727273,18.2366666666667,28.8818181818182,113.818181818182,827.316395047754
"207","FRCH",2019-06-02 17:15:00,818.336808268872,2019-06-03,113.556363636364,18.0541666666667,28.9727272727273,110.576363636364,818.336808268872
"208","FRCH",2019-06-02 17:30:00,813.180853994862,2019-06-03,113.702727272727,18.1925,29.0636363636364,110.037272727273,813.180853994862
"209","FRCH",2019-06-02 17:45:00,810.267537469488,2019-06-03,114.042727272727,18.1758333333333,29.1727272727273,99.6072727272727,810.267537469488
"210","FRCH",2019-06-02 18:00:00,809.026399993791,2019-06-03,114.317272727273,18.4441666666667,29.2454545454545,97.7863636363636,809.026399993791
"211","FRCH",2019-06-02 18:15:00,799.030995788002,2019-06-03,114.712727272727,18.3416666666667,29.3454545454545,105.79,799.030995788002
"212","FRCH",2019-06-02 18:30:00,794.248814472098,2019-06-03,114.566363636364,18.4266666666667,29.4454545454545,NA,794.248814472098
"213","FRCH",2019-06-02 18:45:00,787.286545393063,2019-06-03,114.924545454545,18.3983333333333,29.4818181818182,123.477272727273,787.286545393063
"214","FRCH",2019-06-02 19:00:00,785.417680602533,2019-06-03,115.442727272727,18.4716666666667,29.5727272727273,109.638181818182,785.417680602533
"215","FRCH",2019-06-02 19:15:00,779.873636216448,2019-06-03,115.291818181818,18.5491666666667,29.6636363636364,103.550909090909,779.873636216448
"216","FRCH",2019-06-02 19:30:00,773.807365962941,2019-06-03,115.808181818182,18.5608333333333,29.7,101.318181818182,773.807365962941
"217","FRCH",2019-06-02 19:45:00,766.231686723042,2019-06-03,115.889090909091,18.4875,29.7727272727273,NA,766.231686723042
"218","FRCH",2019-06-02 20:00:00,761.061415295063,2019-06-03,115.460909090909,18.4358333333333,29.8636363636364,103.133636363636,761.061415295063
"219","FRCH",2019-06-02 20:15:00,757.520371454856,2019-06-03,115.739090909091,18.6608333333333,29.9636363636364,104.287272727273,757.520371454856
"220","FRCH",2019-06-02 20:30:00,754.007961922586,2019-06-03,115.43,18.5675,30.0363636363636,97.1054545454545,754.007961922586
"221","FRCH",2019-06-02 20:45:00,745.641785304569,2019-06-03,115.718181818182,18.7633333333333,30.1,93.7336363636364,745.641785304569
"222","FRCH",2019-06-02 21:00:00,742.637284485752,2019-06-03,116.36,18.4925,30.1727272727273,89.3927272727273,742.637284485752
"223","FRCH",2019-06-02 21:15:00,739.350195002272,2019-06-03,114.72,18.7166666666667,30.2636363636364,100.156363636364,739.350195002272
"224","FRCH",2019-06-02 21:30:00,734.941786644473,2019-06-03,114.297272727273,18.9533333333333,30.3272727272727,NA,734.941786644473
"225","FRCH",2019-06-02 21:45:00,727.485926005953,2019-06-03,114.558181818182,18.7975,30.3727272727273,100.045454545455,727.485926005953
"226","FRCH",2019-06-02 22:00:00,719.895929612085,2019-06-03,115.563636363636,18.6283333333333,30.4636363636364,90.9936363636364,719.895929612085
"227","FRCH",2019-06-02 22:15:00,723.077517648155,2019-06-03,NA,18.6783333333333,30.5545454545455,90.8136363636364,723.077517648155
"228","FRCH",2019-06-02 22:30:00,713.738475065136,2019-06-03,115.725454545455,18.8483333333333,30.6454545454545,85.0172727272727,713.738475065136
"229","FRCH",2019-06-02 22:45:00,712.348884680123,2019-06-03,116.273636363636,18.635,30.7090909090909,87.0263636363636,712.348884680123
"230","FRCH",2019-06-02 23:00:00,704.893024041603,2019-06-03,116.245454545455,18.8341666666667,30.8363636363636,90.1136363636364,704.893024041603
"231","FRCH",2019-06-02 23:15:00,704.399432482118,2019-06-03,116.163636363636,18.8733333333333,30.9454545454545,89.7881818181818,704.399432482118
"232","FRCH",2019-06-02 23:30:00,696.033255864101,2019-06-03,117.098181818182,18.7333333333333,31.0272727272727,79.6418181818182,696.033255864101
"233","FRCH",2019-06-02 23:45:00,694.672299787024,2019-06-03,116.968181818182,18.8608333333333,31.1,97.5436363636364,694.672299787024
"234","FRCH",2019-06-03 00:00:00,691.907436170966,2019-06-03,117.336363636364,18.7866666666667,31.2,80.5127272727273,691.907436170966
"235","FRCH",2019-06-03 00:15:00,685.975301672807,2019-06-03,NA,18.7983333333333,31.2727272727273,91.8109090909091,685.975301672807
"236","FRCH",2019-06-03 00:30:00,683.823848217613,2019-06-03,118.184545454545,18.8241666666667,31.3636363636364,NA,683.823848217613
"237","FRCH",2019-06-03 00:45:00,683.061985147433,2019-06-03,118.650909090909,19.025,31.4363636363636,86.0045454545455,683.061985147433
"238","FRCH",2019-06-03 01:00:00,677.144167803242,2019-06-03,118.043636363636,19.1408333333333,31.4636363636364,81.4654545454545,677.144167803242
"239","FRCH",2019-06-03 01:15:00,674.484805634595,2019-06-03,117.987272727273,19.0866666666667,31.5545454545455,85.17,674.484805634595
"240","FRCH",2019-06-03 01:30:00,673.603123963035,2019-06-03,118.752727272727,18.9625,31.6,80.8618181818182,673.603123963035
"241","FRCH",2019-06-03 01:45:00,667.805125220223,2019-06-03,118.492727272727,19.1041666666667,31.6636363636364,90.3127272727273,667.805125220223
"242","FRCH",2019-06-03 02:00:00,660.962674742567,2019-06-03,118.185454545455,19.065,31.7272727272727,86.7245454545454,660.962674742567
"243","FRCH",2019-06-03 02:15:00,662.24676368017,2019-06-03,119.712727272727,18.9941666666667,31.8090909090909,80.93,662.24676368017
"244","FRCH",2019-06-03 02:30:00,657.718536720992,2019-06-03,120.8,19.0775,31.8818181818182,75.2118181818182,657.718536720992
"245","FRCH",2019-06-03 02:45:00,656.314629182011,2019-06-03,121.215454545455,19.0158333333333,31.9636363636364,74.6809090909091,656.314629182011
"246","FRCH",2019-06-03 03:00:00,652.279993782318,2019-06-03,121.185454545455,19.2391666666667,32.0363636363636,72.6109090909091,652.279993782318
"247","FRCH",2019-06-03 03:15:00,648.75326709608,2019-06-03,121.107272727273,19.0433333333333,32.0727272727273,77.6409090909091,648.75326709608
"248","FRCH",2019-06-03 03:30:00,645.600313367947,2019-06-03,120.82,19.2458333333333,32.1636363636364,NA,645.600313367947
"249","FRCH",2019-06-03 03:45:00,640.415724786,2019-06-03,119.842727272727,19.2108333333333,32.2363636363636,75.6109090909091,640.415724786
"250","FRCH",2019-06-03 04:00:00,638.398407086154,2019-06-03,119.750909090909,19.1241666666667,32.2727272727273,74.5454545454545,638.398407086154
"251","FRCH",2019-06-03 04:15:00,635.3652719594,2019-06-03,120.143636363636,19.16,32.3454545454545,NA,635.3652719594
"252","FRCH",2019-06-03 04:30:00,631.972681028509,2019-06-03,120.335454545455,19.0991666666667,32.3727272727273,69.1763636363636,631.972681028509
"253","FRCH",2019-06-03 04:45:00,630.837045000223,2019-06-03,120.099090909091,19.315,32.4454545454545,77.3527272727273,630.837045000223
"254","FRCH",2019-06-03 05:00:00,623.889093075156,2019-06-03,119.882727272727,19.2391666666667,32.4727272727273,84.29,623.889093075156
"255","FRCH",2019-06-03 05:15:00,618.345048689071,2019-06-03,120.559090909091,19.285,32.5545454545455,69.2572727272727,618.345048689071
"256","FRCH",2019-06-03 05:30:00,622.005911130658,2019-06-03,121.761818181818,19.145,32.6090909090909,79.5572727272727,622.005911130658
"257","FRCH",2019-06-03 05:45:00,612.892188596429,2019-06-03,122.690909090909,19.1533333333333,32.6727272727273,67.3436363636364,612.892188596429
"258","FRCH",2019-06-03 06:00:00,613.280278708503,2019-06-03,123.427272727273,19.4391666666667,32.7636363636364,81.0027272727273,613.280278708503
"259","FRCH",2019-06-03 06:15:00,613.788187421957,2019-06-03,123.949090909091,19.3283333333333,32.8454545454545,71.4190909090909,613.788187421957
"260","FRCH",2019-06-03 06:30:00,607.602098567071,2019-06-03,124.57,19.175,32.8818181818182,74.85,607.602098567071
"261","FRCH",2019-06-03 06:45:00,605.704599468604,2019-06-03,125.467272727273,19.3466666666667,32.9636363636364,71.4309090909091,605.704599468604
"262","FRCH",2019-06-03 07:00:00,602.192189936334,2019-06-03,124.934545454545,19.3191666666667,33.0272727272727,67.9445454545455,602.192189936334
"263","FRCH",2019-06-03 07:15:00,598.382874585431,2019-06-03,125.564545454545,19.335,33.0909090909091,NA,598.382874585431
"264","FRCH",2019-06-03 07:30:00,596.63382839628,2019-06-03,126.320909090909,19.3691666666667,33.1727272727273,60.7054545454545,596.63382839628
"265","FRCH",2019-06-03 07:45:00,594.242737738328,2019-06-03,126.456363636364,19.3991666666667,33.2727272727273,63.3490909090909,594.242737738328
"266","FRCH",2019-06-03 08:00:00,591.329421212954,2019-06-03,NA,19.3258333333333,33.3454545454545,54.9072727272727,591.329421212954
"267","FRCH",2019-06-03 08:15:00,590.701693898121,2019-06-03,128.244545454545,19.4275,33.4272727272727,57.8990909090909,590.701693898121
"268","FRCH",2019-06-03 08:30:00,586.025014029628,2019-06-03,NA,19.375,33.5,59.2054545454545,586.025014029628
"269","FRCH",2019-06-03 08:45:00,582.632423098737,2019-06-03,129.268181818182,19.335,33.5818181818182,66.8527272727273,582.632423098737
"270","FRCH",2019-06-03 09:00:00,580.854742601649,2019-06-03,130.151818181818,19.3691666666667,33.6818181818182,59.6490909090909,580.854742601649
"271","FRCH",2019-06-03 09:15:00,577.447834516789,2019-06-03,130.705454545455,19.4541666666667,33.7727272727273,59.67,577.447834516789
"272","FRCH",2019-06-03 09:30:00,574.04092643193,2019-06-03,131.175454545455,19.3441666666667,33.8636363636364,61.1745454545455,574.04092643193
"273","FRCH",2019-06-03 09:45:00,574.175062187277,2019-06-03,NA,19.4316666666667,33.9636363636364,59.4672727272727,574.175062187277
"274","FRCH",2019-06-03 10:00:00,572.277563088811,2019-06-03,132.640909090909,19.51,34.0727272727273,56.8381818181818,572.277563088811
"275","FRCH",2019-06-03 10:15:00,569.124609360678,2019-06-03,132.601818181818,19.4725,34.1636363636364,49.8136363636364,569.124609360678
"276","FRCH",2019-06-03 10:30:00,565.224109716333,2019-06-03,133.017272727273,19.4341666666667,34.2545454545455,49.9645454545455,565.224109716333
"277","FRCH",2019-06-03 10:45:00,562.564747547686,2019-06-03,133.432727272727,19.6041666666667,34.3636363636364,63.6009090909091,562.564747547686
"278","FRCH",2019-06-03 11:00:00,558.02220343454,2019-06-03,133.617272727273,19.6808333333333,34.4363636363636,56.1954545454545,558.02220343454
"279","FRCH",2019-06-03 11:15:00,551.716295978275,2019-06-03,133.207272727273,19.57,34.5454545454545,50.4945454545455,551.716295978275
"280","FRCH",2019-06-03 11:30:00,551.970250335002,2019-06-03,133.244545454545,19.73,34.6454545454545,62.8154545454545,551.970250335002
"281","FRCH",2019-06-03 11:45:00,550.700478551367,2019-06-03,133.689090909091,19.6733333333333,34.7545454545455,53.6290909090909,550.700478551367
"282","FRCH",2019-06-03 12:00:00,549.564842523081,2019-06-03,134.287272727273,19.57,34.8545454545455,57.47,549.564842523081
"283","FRCH",2019-06-03 12:15:00,547.533207669266,2019-06-03,134.536363636364,19.7533333333333,34.9363636363636,52.1245454545455,547.533207669266
"284","FRCH",2019-06-03 12:30:00,544.63420829786,2019-06-03,134.547272727273,19.5641666666667,35,49.9109090909091,544.63420829786
"285","FRCH",2019-06-03 12:45:00,543.498572269574,2019-06-03,134.273636363636,19.6416666666667,35.0727272727273,48.78,543.498572269574
"286","FRCH",2019-06-03 13:00:00,541.227300213001,2019-06-03,NA,19.745,35.1636363636364,49.1909090909091,541.227300213001
"287","FRCH",2019-06-03 13:15:00,539.70357407264,2019-06-03,134.563636363636,19.7391666666667,35.2545454545455,50.21,539.70357407264
"288","FRCH",2019-06-03 13:30:00,537.072846211929,2019-06-03,134.816363636364,19.7766666666667,35.3363636363636,48.1709090909091,537.072846211929
"289","FRCH",2019-06-03 13:45:00,534.42780119725,2019-06-03,134.372727272727,19.7233333333333,35.3818181818182,45.1136363636364,534.42780119725
"290","FRCH",2019-06-03 14:00:00,532.530302098784,2019-06-03,134.657272727273,19.7825,35.4727272727273,48.9609090909091,532.530302098784
"291","FRCH",2019-06-03 14:15:00,530.886757357043,2019-06-03,134.527272727273,19.7033333333333,35.5545454545455,48.1681818181818,530.886757357043
"292","FRCH",2019-06-03 14:30:00,527.479849272184,2019-06-03,134.783636363636,19.8425,35.6181818181818,43.4527272727273,527.479849272184
"293","FRCH",2019-06-03 14:45:00,528.107576587017,2019-06-03,134.450909090909,19.7116666666667,35.6545454545455,54.1418181818182,528.107576587017
"294","FRCH",2019-06-03 15:00:00,524.580849900778,2019-06-03,133.558181818182,19.7858333333333,35.6909090909091,49.5963636363636,524.580849900778
"295","FRCH",2019-06-03 15:15:00,522.189759242826,2019-06-03,134.379090909091,19.8741666666667,35.7636363636364,45.2209090909091,522.189759242826
"296","FRCH",2019-06-03 15:30:00,517.64721512968,2019-06-03,133.586363636364,19.7075,35.8272727272727,42.0763636363636,517.64721512968
"297","FRCH",2019-06-03 15:45:00,515.629897429834,2019-06-03,134.260909090909,19.8266666666667,35.8636363636364,49.7327272727273,515.629897429834
"298","FRCH",2019-06-03 16:00:00,512.59676230308,2019-06-04,134.730909090909,19.7775,35.9454545454545,45.1718181818182,512.59676230308
"299","FRCH",2019-06-03 16:15:00,509.831898687022,2019-06-04,134.494545454545,19.8733333333333,35.9636363636364,43.9636363636364,509.831898687022
"300","FRCH",2019-06-03 16:30:00,505.782946133362,2019-06-04,134.327272727273,19.8325,35.9818181818182,48.7718181818182,505.782946133362
"301","FRCH",2019-06-03 16:45:00,500.358720348656,2019-06-04,134.396363636364,19.8575,36.0636363636364,42.9181818181818,500.358720348656
"302","FRCH",2019-06-03 17:00:00,499.342902921749,2019-06-04,134.534545454545,19.895,36.0727272727273,44.3327272727273,499.342902921749
"303","FRCH",2019-06-03 17:15:00,496.070130592237,2019-06-04,134.77,19.8941666666667,36.1454545454545,49.1490909090909,496.070130592237
"304","FRCH",2019-06-03 17:30:00,493.425085577558,2019-06-04,134.569090909091,19.9566666666667,36.1636363636364,47.0090909090909,493.425085577558
"305","FRCH",2019-06-03 17:45:00,490.899859164258,2019-06-04,134.878181818182,19.9458333333333,36.2363636363636,45.6909090909091,490.899859164258
"306","FRCH",2019-06-03 18:00:00,486.223179295764,2019-06-04,134.425454545455,19.9766666666667,36.2727272727273,41.1354545454545,486.223179295764
"307","FRCH",2019-06-03 18:15:00,484.459815952645,2019-06-04,134.166363636364,19.9583333333333,36.2909090909091,42.6445454545455,484.459815952645
"308","FRCH",2019-06-03 18:30:00,479.409363126045,2019-06-04,134.003636363636,20.0141666666667,36.3545454545455,46.9781818181818,479.409363126045
"309","FRCH",2019-06-03 18:45:00,477.765818384305,2019-06-04,133.585454545455,20.0058333333333,36.3818181818182,42.6609090909091,477.765818384305
"310","FRCH",2019-06-03 19:00:00,478.273727097759,2019-06-04,133.652727272727,20.02,36.4363636363636,38.6227272727273,478.273727097759
"311","FRCH",2019-06-03 19:15:00,474.612864656173,2019-06-04,133.27,19.9483333333333,36.4636363636364,40.1781818181818,474.612864656173
"312","FRCH",2019-06-03 19:30:00,473.10345566978,2019-06-04,132.941818181818,20.1325,36.4909090909091,42.3754545454545,473.10345566978
"313","FRCH",2019-06-03 19:45:00,468.426775801287,2019-06-04,132.824545454545,20,36.5545454545455,42.7427272727273,468.426775801287
"314","FRCH",2019-06-03 20:00:00,465.273822073154,2019-06-04,133.004545454545,20.1191666666667,36.5727272727273,41.9427272727273,465.273822073154
"315","FRCH",2019-06-03 20:15:00,464.018367443488,2019-06-04,NA,20.0533333333333,36.6363636363636,41.7681818181818,464.018367443488
"316","FRCH",2019-06-03 20:30:00,461.747095386915,2019-06-04,132.873636363636,20.0633333333333,36.6636363636364,43.1263636363636,461.747095386915
"317","FRCH",2019-06-03 20:45:00,458.848096015509,2019-06-04,132.630909090909,20.1191666666667,36.6909090909091,43.4363636363636,458.848096015509
"318","FRCH",2019-06-03 21:00:00,457.204551273769,2019-06-04,131.890909090909,20.0741666666667,36.7545454545455,37.2454545454545,457.204551273769
"319","FRCH",2019-06-03 21:15:00,453.155598720109,2019-06-04,132.165454545455,20.1058333333333,36.7636363636364,36.6236363636364,453.155598720109
"320","FRCH",2019-06-03 21:30:00,453.663507433562,2019-06-04,131.840909090909,20.1833333333333,36.7909090909091,40.2845454545455,453.663507433562
"321","FRCH",2019-06-03 21:45:00,452.288234202517,2019-06-04,132.058181818182,20.1816666666667,36.8545454545455,41.6409090909091,452.288234202517
"322","FRCH",2019-06-03 22:00:00,450.39073510405,2019-06-04,132.717272727273,20.23,36.8727272727273,45.9690909090909,450.39073510405
"323","FRCH",2019-06-03 22:15:00,449.374917677143,2019-06-04,132.442727272727,20.1416666666667,36.9090909090909,43.57,449.374917677143
"324","FRCH",2019-06-03 22:30:00,446.729872662464,2019-06-04,131.97,20.1675,36.9636363636364,39.8590909090909,446.729872662464
"325","FRCH",2019-06-03 22:45:00,446.22196394901,2019-06-04,132.003636363636,20.2275,37,40.4418181818182,446.22196394901
"326","FRCH",2019-06-03 23:00:00,443.442783178984,2019-06-04,132.127272727273,20.2266666666667,37.0545454545455,45.1545454545455,443.442783178984
"327","FRCH",2019-06-03 23:15:00,442.307147150697,2019-06-04,132.427272727273,20.2975,37.0909090909091,41.0509090909091,442.307147150697
"328","FRCH",2019-06-03 23:30:00,439.154193422565,2019-06-04,132.767272727273,20.2308333333333,37.1454545454545,41.3472727272727,439.154193422565
"329","FRCH",2019-06-03 23:45:00,438.018557394278,2019-06-04,132.334545454545,20.3341666666667,37.1727272727273,36.7290909090909,438.018557394278
"330","FRCH",2019-06-04 00:00:00,436.509148407886,2019-06-04,132.418181818182,20.3858333333333,37.2545454545455,34.3263636363636,436.509148407886
"331","FRCH",2019-06-04 00:15:00,436.628967009265,2019-06-04,132.713636363636,20.2891666666667,37.2818181818182,41.41,436.628967009265
"332","FRCH",2019-06-04 00:30:00,435.747285337705,2019-06-04,132.58,20.3708333333333,37.3363636363636,38.1818181818182,435.747285337705
"333","FRCH",2019-06-04 00:45:00,434.611649309419,2019-06-04,132.458181818182,20.3941666666667,37.3818181818182,34.8363636363636,434.611649309419
"334","FRCH",2019-06-04 01:00:00,432.833968812331,2019-06-04,132.778181818182,20.4041666666667,37.4545454545455,NA,432.833968812331
"335","FRCH",2019-06-04 01:15:00,437.750285883583,2019-06-04,132.803636363636,20.4308333333333,37.4727272727273,37.0081818181818,437.750285883583
"336","FRCH",2019-06-04 01:30:00,435.359195225631,2019-06-04,132.726363636364,20.4216666666667,37.5545454545455,45.8927272727273,435.359195225631
"337","FRCH",2019-06-04 01:45:00,430.950786867832,2019-06-04,132.810909090909,20.3933333333333,37.5727272727273,33.5281818181818,430.950786867832
"338","FRCH",2019-06-04 02:00:00,430.816651112485,2019-06-04,132.659090909091,20.415,37.6272727272727,31.6990909090909,430.816651112485
"339","FRCH",2019-06-04 02:15:00,429.934969440925,2019-06-04,132.565454545455,20.4133333333333,37.6636363636364,33.9836363636364,429.934969440925
"340","FRCH",2019-06-04 02:30:00,427.678014538321,2019-06-04,132.654545454545,20.3666666666667,37.7363636363636,35.0081818181818,427.678014538321
"341","FRCH",2019-06-04 02:45:00,427.7978331397,2019-06-04,133.257272727273,20.42,37.7636363636364,34.4945454545455,427.7978331397
"342","FRCH",2019-06-04 03:00:00,424.51074365622,2019-06-04,133.173636363636,20.4283333333333,37.8363636363636,32.9363636363636,424.51074365622
"343","FRCH",2019-06-04 03:15:00,422.987017515858,2019-06-04,133.226363636364,20.5416666666667,37.8727272727273,36.4909090909091,422.987017515858
"344","FRCH",2019-06-04 03:30:00,424.256789299493,2019-06-04,133.419090909091,20.5233333333333,37.9454545454545,31.6054545454545,424.256789299493
"345","FRCH",2019-06-04 03:45:00,422.7473803131,2019-06-04,133.076363636364,20.4991666666667,37.9727272727273,33.0245454545455,422.7473803131
"346","FRCH",2019-06-04 04:00:00,420.476108256527,2019-06-04,133.065454545455,20.5091666666667,38.0454545454545,30.9136363636364,420.476108256527
"347","FRCH",2019-06-04 04:15:00,419.354789382209,2019-06-04,133.49,20.4825,38.0727272727273,36.8163636363636,419.354789382209
"348","FRCH",2019-06-04 04:30:00,417.711244640469,2019-06-04,133.245454545455,20.4533333333333,38.1545454545455,34.0218181818182,417.711244640469
"349","FRCH",2019-06-04 04:45:00,415.051882471822,2019-06-04,133.26,20.5241666666667,38.2,28.2663636363636,415.051882471822
"350","FRCH",2019-06-04 05:00:00,411.271201428856,2019-06-04,133.606363636364,20.4666666666667,38.2636363636364,29.7090909090909,411.271201428856
"351","FRCH",2019-06-04 05:15:00,410.389519757297,2019-06-04,133.984545454545,20.4483333333333,38.3181818181818,30.6227272727273,410.389519757297
"352","FRCH",2019-06-04 05:30:00,413.408337730082,2019-06-04,134.035454545455,20.4841666666667,38.3727272727273,28.91,413.408337730082
"353","FRCH",2019-06-04 05:45:00,413.154383373355,2019-06-04,134.490909090909,20.5266666666667,38.4454545454545,29.4481818181818,413.154383373355
"354","FRCH",2019-06-04 06:00:00,409.373702330389,2019-06-04,134.653636363636,20.56,38.4909090909091,28.1209090909091,409.373702330389
"355","FRCH",2019-06-04 06:15:00,408.49202065883,2019-06-04,134.86,20.4883333333333,38.5545454545455,29.7409090909091,408.49202065883
"356","FRCH",2019-06-04 06:30:00,405.96679424553,2019-06-04,134.904545454545,20.55,38.6090909090909,26.41,405.96679424553
"357","FRCH",2019-06-04 06:45:00,408.49202065883,2019-06-04,134.934545454545,20.625,38.6727272727273,28.4772727272727,408.49202065883
"358","FRCH",2019-06-04 07:00:00,404.203430902411,2019-06-04,134.92,20.5241666666667,38.7454545454545,31.3736363636364,404.203430902411
"359","FRCH",2019-06-04 07:15:00,403.575703587578,2019-06-04,135.104545454545,20.5558333333333,38.8,26.9909090909091,403.575703587578
"360","FRCH",2019-06-04 07:30:00,401.424250132384,2019-06-04,135.043636363636,20.5075,38.8454545454545,26.7327272727273,401.424250132384
"361","FRCH",2019-06-04 07:45:00,400.408432705477,2019-06-04,134.955454545455,20.5075,38.9545454545455,26.8554545454545,400.408432705477
"362","FRCH",2019-06-04 08:00:00,398.779205117705,2019-06-04,134.503636363636,20.5291666666667,38.9818181818182,27.2018181818182,398.779205117705
"363","FRCH",2019-06-04 08:15:00,398.645069362357,2019-06-04,134.224545454545,20.4883333333333,39.0727272727273,23.6981818181818,398.645069362357
"364","FRCH",2019-06-04 08:30:00,398.017342047524,2019-06-04,134.045454545455,20.4666666666667,39.1363636363636,24.3809090909091,398.017342047524
"365","FRCH",2019-06-04 08:45:00,395.746069990951,2019-06-04,133.975454545455,20.5916666666667,39.1727272727273,25.2636363636364,395.746069990951
"366","FRCH",2019-06-04 09:00:00,395.611934235604,2019-06-04,133.742727272727,20.5966666666667,39.2454545454545,25.24,395.611934235604
"367","FRCH",2019-06-04 09:15:00,396.000024347678,2019-06-04,133.768181818182,20.5275,39.3272727272727,27.3272727272727,396.000024347678
"368","FRCH",2019-06-04 09:30:00,391.965388947986,2019-06-04,134.022727272727,20.535,39.3909090909091,24.4036363636364,391.965388947986
"369","FRCH",2019-06-04 09:45:00,391.831253192638,2019-06-04,134.19,20.5925,39.4818181818182,25.4127272727273,391.831253192638
"370","FRCH",2019-06-04 10:00:00,390.949571521079,2019-06-04,133.933636363636,20.5441666666667,39.5636363636364,26.3054545454545,390.949571521079
"371","FRCH",2019-06-04 10:15:00,389.94807124814,2019-06-04,134.000909090909,20.6066666666667,39.6454545454545,24.9027272727273,389.94807124814
"372","FRCH",2019-06-04 10:30:00,388.050572149673,2019-06-04,133.807272727273,20.6166666666667,39.7636363636364,22.2881818181818,388.050572149673
"373","FRCH",2019-06-04 10:45:00,388.170390751052,2019-06-04,133.61,20.6458333333333,39.8090909090909,22.5845454545455,388.170390751052
"374","FRCH",2019-06-04 11:00:00,389.306026779338,2019-06-04,133.162727272727,20.6533333333333,39.9,24.9327272727273,389.306026779338
"375","FRCH",2019-06-04 11:15:00,382.37239200824,2019-06-04,133.163636363636,20.58,39.9727272727273,27.2345454545455,382.37239200824
"376","FRCH",2019-06-04 11:30:00,380.609028665121,2019-06-04,132.962727272727,20.6716666666667,40.0818181818182,22.0263636363636,380.609028665121
"377","FRCH",2019-06-04 11:45:00,381.236755979954,2019-06-04,132.727272727273,20.6416666666667,40.1727272727273,22.53,381.236755979954
"378","FRCH",2019-06-04 12:00:00,380.355074308394,2019-06-04,132.609090909091,20.7175,40.2636363636364,21.1545454545455,380.355074308394
"379","FRCH",2019-06-04 12:15:00,381.236755979954,2019-06-04,132.564545454545,20.7391666666667,40.3363636363636,26.4727272727273,381.236755979954
"380","FRCH",2019-06-04 12:30:00,379.713029839593,2019-06-04,132.427272727273,20.7883333333333,40.4272727272727,21.5172727272727,379.713029839593
"381","FRCH",2019-06-04 12:45:00,376.933849069566,2019-06-04,131.971818181818,20.8183333333333,40.4818181818182,26.1009090909091,376.933849069566
"382","FRCH",2019-06-04 13:00:00,375.304621481795,2019-06-04,131.658181818182,20.7416666666667,40.5727272727273,21.5963636363636,375.304621481795
"383","FRCH",2019-06-04 13:15:00,375.932348796627,2019-06-04,132.084545454545,20.8833333333333,40.6636363636364,20.2654545454545,375.932348796627
"384","FRCH",2019-06-04 13:30:00,373.661076740054,2019-06-04,132.220909090909,20.8158333333333,40.7454545454545,20.8790909090909,373.661076740054
"385","FRCH",2019-06-04 13:45:00,375.050667125068,2019-06-04,132.021818181818,20.7975,40.7636363636364,21.6927272727273,375.050667125068
"386","FRCH",2019-06-04 14:00:00,373.661076740054,2019-06-04,131.532727272727,20.9266666666667,40.8636363636364,24.3827272727273,373.661076740054
"387","FRCH",2019-06-04 14:15:00,373.407122383328,2019-06-04,131.453636363636,20.7758333333333,40.9272727272727,21.3427272727273,373.407122383328
"388","FRCH",2019-06-04 14:30:00,373.153168026601,2019-06-04,131.263636363636,20.8216666666667,40.9727272727273,19.7572727272727,373.153168026601
"389","FRCH",2019-06-04 14:45:00,368.356669556728,2019-06-04,131.294545454545,20.8916666666667,41.0363636363636,19.98,368.356669556728
"390","FRCH",2019-06-04 15:00:00,368.490805312076,2019-06-04,130.863636363636,20.8691666666667,41.0727272727273,20.75,368.490805312076
"391","FRCH",2019-06-04 15:15:00,368.236850955349,2019-06-04,130.514545454545,20.9225,41.1272727272727,20.3027272727273,368.236850955349
"392","FRCH",2019-06-04 15:30:00,365.845760297397,2019-06-04,130.589090909091,20.9491666666667,41.1727272727273,18.6609090909091,365.845760297397
"393","FRCH",2019-06-04 15:45:00,364.336351311004,2019-06-04,130.595454545455,20.9375,41.2454545454545,19.34,364.336351311004
