"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"453","VAUL",2019-08-10 03:30:00,114.984360432482,2019-08-10,224.19,30.3208333333333,228.7333,11.10667,114.984360432482
"454","VAUL",2019-08-10 03:45:00,114.583018860291,2019-08-10,224.15,30.3866666666667,228.9333,10.87,114.583018860291
"455","VAUL",2019-08-10 04:00:00,115.385702004672,2019-08-10,224.2933,30.45,229.1333,11.23667,115.385702004672
"456","VAUL",2019-08-10 04:15:00,114.984360432482,2019-08-10,224.42,30.2841666666667,229.4333,11.01667,114.984360432482
"457","VAUL",2019-08-10 04:30:00,115.185031218577,2019-08-10,224.5367,30.2316666666667,229.7667,10.86667,115.185031218577
"458","VAUL",2019-08-10 04:45:00,114.984360432482,2019-08-10,224.64,30.37,230.0667,10.92333,114.984360432482
"459","VAUL",2019-08-10 05:00:00,114.181677288101,2019-08-10,224.7833,30.4066666666667,230.3667,10.94667,114.181677288101
"460","VAUL",2019-08-10 05:15:00,114.382348074196,2019-08-10,224.8733,30.3708333333333,230.3667,10.86,114.382348074196
"461","VAUL",2019-08-10 05:30:00,114.382348074196,2019-08-10,224.6467,30.4033333333333,230.4667,10.78333,114.382348074196
"462","VAUL",2019-08-10 05:45:00,113.378994143721,2019-08-10,221.9233,30.3725,231.0333,13.37333,113.378994143721
"463","VAUL",2019-08-10 06:00:00,112.375640213246,2019-08-10,217.85,30.3875,231.2333,15.46667,112.375640213246
"464","VAUL",2019-08-10 06:15:00,113.579664929816,2019-08-10,218.5867,30.455,231.4667,16.96,113.579664929816
"465","VAUL",2019-08-10 06:30:00,113.780335715911,2019-08-10,220.9267,30.32,231.8667,14.75333,113.780335715911
"466","VAUL",2019-08-10 06:45:00,114.783689646387,2019-08-10,221.9233,30.38,232.0667,13.23667,114.783689646387
"467","VAUL",2019-08-10 07:00:00,114.783689646387,2019-08-10,222.2833,30.1991666666667,232.3667,13.24333,114.783689646387
"468","VAUL",2019-08-10 07:15:00,114.783689646387,2019-08-10,223.6267,30.5525,232.6667,11.67667,114.783689646387
"469","VAUL",2019-08-10 07:30:00,115.185031218577,2019-08-10,224.9033,30.4675,232.8333,11.21667,115.185031218577
"470","VAUL",2019-08-10 07:45:00,115.586372790767,2019-08-10,225.5367,30.4191666666667,233.1,10.96667,115.586372790767
"471","VAUL",2019-08-10 08:00:00,115.586372790767,2019-08-10,225.7567,30.2583333333333,233.2,10.53,115.586372790767
"472","VAUL",2019-08-10 08:15:00,115.987714362957,2019-08-10,225.9867,30.2516666666667,233.4667,10.42333,115.987714362957
"473","VAUL",2019-08-10 08:30:00,116.991068293432,2019-08-10,226.1567,30.3425,233.6,10.54333,116.991068293432
"474","VAUL",2019-08-10 08:45:00,117.191739079528,2019-08-10,226.3133,30.38,233.9333,10.16,117.191739079528
"475","VAUL",2019-08-10 09:00:00,117.191739079528,2019-08-10,226.1667,30.4825,234.2333,10.09333,117.191739079528
"476","VAUL",2019-08-10 09:15:00,116.389055935147,2019-08-10,226.0533,30.4308333333333,234.6667,10.39,116.389055935147
"477","VAUL",2019-08-10 09:30:00,117.191739079528,2019-08-10,226.2067,30.53,234.9667,10.43667,117.191739079528
"478","VAUL",2019-08-10 09:45:00,116.790397507337,2019-08-10,NA,30.4091666666667,235.2667,10.23,116.790397507337
"479","VAUL",2019-08-10 10:00:00,116.589726721242,2019-08-10,NA,30.4975,235.2667,10.24,116.589726721242
"480","VAUL",2019-08-10 10:15:00,116.589726721242,2019-08-10,225.8267,30.405,235.5,10.32667,116.589726721242
"481","VAUL",2019-08-10 10:30:00,116.589726721242,2019-08-10,225.3167,30.3875,235.2667,10.14333,116.589726721242
"482","VAUL",2019-08-10 10:45:00,117.191739079528,2019-08-10,224.5933,30.405,235.2333,10.57667,117.191739079528
"483","VAUL",2019-08-10 11:00:00,116.589726721242,2019-08-10,224.7667,30.2975,235.2333,10.71,116.589726721242
"484","VAUL",2019-08-10 11:15:00,116.991068293432,2019-08-10,224.8533,30.2591666666667,235.2333,10.56333,116.991068293432
"485","VAUL",2019-08-10 11:30:00,116.790397507337,2019-08-10,224.7467,30.4541666666667,235.0667,10.59333,116.790397507337
"486","VAUL",2019-08-10 11:45:00,117.191739079528,2019-08-10,224.63,30.3183333333333,235.3333,10.65,117.191739079528
"487","VAUL",2019-08-10 12:00:00,117.191739079528,2019-08-10,224.7067,30.2741666666667,235.2667,10.46,117.191739079528
"488","VAUL",2019-08-10 12:15:00,117.191739079528,2019-08-10,224.1433,30.4191666666667,235.4333,10.27,117.191739079528
"489","VAUL",2019-08-10 12:30:00,117.191739079528,2019-08-10,224.9533,30.2391666666667,235.2,10.65333,117.191739079528
"490","VAUL",2019-08-10 12:45:00,117.392409865623,2019-08-10,225.0433,30.5433333333333,235.2,10.66667,117.392409865623
"491","VAUL",2019-08-10 13:00:00,117.191739079528,2019-08-10,225.2267,30.4191666666667,235.2333,10.27333,117.191739079528
"492","VAUL",2019-08-10 13:15:00,117.994422223908,2019-08-10,224.21,30.3766666666667,235.2667,10.01333,117.994422223908
"493","VAUL",2019-08-10 13:30:00,117.994422223908,2019-08-10,224.17,30.4141666666667,235.4667,9.92,117.994422223908
"494","VAUL",2019-08-10 13:45:00,117.793751437813,2019-08-10,224.7567,30.535,235.5333,10.32333,117.793751437813
"495","VAUL",2019-08-10 14:00:00,118.195093010003,2019-08-10,224.6467,30.5558333333333,235.8,10.14667,118.195093010003
"496","VAUL",2019-08-10 14:15:00,117.793751437813,2019-08-10,224.6367,30.4441666666667,235.8333,10.12,117.793751437813
"497","VAUL",2019-08-10 14:30:00,117.793751437813,2019-08-10,224.5233,30.485,235.8333,10.69667,117.793751437813
"498","VAUL",2019-08-10 14:45:00,117.593080651718,2019-08-10,222.8867,30.5108333333333,235.7,10.37333,117.593080651718
"499","VAUL",2019-08-10 15:00:00,117.793751437813,2019-08-10,221.21,30.4933333333333,235.6333,10.38333,117.793751437813
"500","VAUL",2019-08-10 15:15:00,117.593080651718,2019-08-10,NA,30.3941666666667,235.4667,10.38,117.593080651718
"501","VAUL",2019-08-10 15:30:00,117.392409865623,2019-08-10,223.9933,30.6566666666667,235.2667,10.88667,117.392409865623
"502","VAUL",2019-08-10 15:45:00,117.593080651718,2019-08-10,223.7767,30.4308333333333,235.1667,10.3,117.593080651718
"503","VAUL",2019-08-10 16:00:00,117.593080651718,2019-08-11,223.91,30.5275,235.0667,10.45333,117.593080651718
"504","VAUL",2019-08-10 16:15:00,117.392409865623,2019-08-11,223.7567,30.6591666666667,235.2667,10.56,117.392409865623
"505","VAUL",2019-08-10 16:30:00,117.793751437813,2019-08-11,223.9567,30.5408333333333,235.5333,10.51667,117.793751437813
"506","VAUL",2019-08-10 16:45:00,117.793751437813,2019-08-11,224.0167,30.6016666666667,235.7667,11.07,117.793751437813
"507","VAUL",2019-08-10 17:00:00,117.994422223908,2019-08-11,224.17,30.7025,235.7667,10.91667,117.994422223908
"508","VAUL",2019-08-10 17:15:00,117.994422223908,2019-08-11,224.3567,30.6233333333333,236.0667,10.79,117.994422223908
"509","VAUL",2019-08-10 17:30:00,117.793751437813,2019-08-11,224.36,30.6016666666667,236.1333,10.8,117.793751437813
"510","VAUL",2019-08-10 17:45:00,117.392409865623,2019-08-11,224.2133,30.5825,235.9667,10.93333,117.392409865623
"511","VAUL",2019-08-10 18:00:00,117.994422223908,2019-08-11,224.1733,30.6008333333333,235.9333,11.20333,117.994422223908
"512","VAUL",2019-08-10 18:15:00,117.191739079528,2019-08-11,224.2967,30.5491666666667,235.8333,11.18,117.191739079528
"513","VAUL",2019-08-10 18:30:00,117.392409865623,2019-08-11,224.55,30.4691666666667,235.8667,11.22,117.392409865623
"514","VAUL",2019-08-10 18:45:00,117.392409865623,2019-08-11,224.7467,30.5866666666667,235.8,11.00333,117.392409865623
"515","VAUL",2019-08-10 19:00:00,117.191739079528,2019-08-11,224.3733,30.5466666666667,235.7,10.8,117.191739079528
"516","VAUL",2019-08-10 19:15:00,116.991068293432,2019-08-11,224.5133,30.5058333333333,235.5667,10.80333,116.991068293432
"517","VAUL",2019-08-10 19:30:00,117.191739079528,2019-08-11,224.32,30.6341666666667,235.5333,11.11,117.191739079528
"518","VAUL",2019-08-10 19:45:00,116.991068293432,2019-08-11,224.7467,30.6208333333333,235.5333,10.98667,116.991068293432
"519","VAUL",2019-08-10 20:00:00,116.991068293432,2019-08-11,224.7567,30.625,235.5667,11.22333,116.991068293432
"520","VAUL",2019-08-10 20:15:00,116.991068293432,2019-08-11,NA,30.5991666666667,235.5333,11.08,116.991068293432
"521","VAUL",2019-08-10 20:30:00,116.790397507337,2019-08-11,223.4367,30.4983333333333,235.3667,11.30333,116.790397507337
"522","VAUL",2019-08-10 20:45:00,117.191739079528,2019-08-11,223.6933,30.6633333333333,235.5,10.87333,117.191739079528
"523","VAUL",2019-08-10 21:00:00,117.392409865623,2019-08-11,224.2133,30.5691666666667,235.5667,10.70333,117.392409865623
"524","VAUL",2019-08-10 21:15:00,117.392409865623,2019-08-11,224.6533,30.6675,235.4333,10.68667,117.392409865623
"525","VAUL",2019-08-10 21:30:00,116.790397507337,2019-08-11,224.8867,30.5475,235.6,10.85667,116.790397507337
"526","VAUL",2019-08-10 21:45:00,117.191739079528,2019-08-11,224.69,30.8541666666667,235.5667,10.81333,117.191739079528
"527","VAUL",2019-08-10 22:00:00,116.991068293432,2019-08-11,224.7767,30.7291666666667,235.7667,10.95667,116.991068293432
"528","VAUL",2019-08-10 22:15:00,117.392409865623,2019-08-11,225.1633,30.7966666666667,235.7,11.00333,117.392409865623
"529","VAUL",2019-08-10 22:30:00,117.191739079528,2019-08-11,225.44,30.7183333333333,235.6333,10.79,117.191739079528
"530","VAUL",2019-08-10 22:45:00,116.991068293432,2019-08-11,225.5633,30.8941666666667,235.5667,10.65333,116.991068293432
"531","VAUL",2019-08-10 23:00:00,116.991068293432,2019-08-11,225.6833,30.8291666666667,235.7667,10.78333,116.991068293432
"532","VAUL",2019-08-10 23:15:00,116.389055935147,2019-08-11,225.5367,30.8691666666667,235.7,10.74333,116.389055935147
"533","VAUL",2019-08-10 23:30:00,116.589726721242,2019-08-11,225.7367,30.9408333333333,235.7,11.05,116.589726721242
"534","VAUL",2019-08-10 23:45:00,116.389055935147,2019-08-11,225.68,30.9066666666667,235.6667,11.08,116.389055935147
"535","VAUL",2019-08-11 00:00:00,116.389055935147,2019-08-11,225.6567,31.0483333333333,235.6667,10.89667,116.389055935147
"536","VAUL",2019-08-11 00:15:00,115.586372790767,2019-08-11,225.9733,30.9533333333333,235.4667,10.67667,115.586372790767
"537","VAUL",2019-08-11 00:30:00,115.586372790767,2019-08-11,226.11,30.9266666666667,235.3667,10.71,115.586372790767
"538","VAUL",2019-08-11 00:45:00,115.185031218577,2019-08-11,226.48,30.9091666666667,235.3667,10.66,115.185031218577
"539","VAUL",2019-08-11 01:00:00,114.984360432482,2019-08-11,226.6467,31.0891666666667,235.4667,10.20333,114.984360432482
"540","VAUL",2019-08-11 01:15:00,114.583018860291,2019-08-11,226.86,30.8591666666667,235.3667,10.18667,114.583018860291
"541","VAUL",2019-08-11 01:30:00,114.783689646387,2019-08-11,226.7933,30.8541666666667,235.4667,10.23667,114.783689646387
"542","VAUL",2019-08-11 01:45:00,114.984360432482,2019-08-11,227.0433,30.9966666666667,235.3333,10.32667,114.984360432482
"543","VAUL",2019-08-11 02:00:00,115.586372790767,2019-08-11,227.1167,30.9933333333333,235.4333,10.11,115.586372790767
"544","VAUL",2019-08-11 02:15:00,114.583018860291,2019-08-11,226.94,30.8908333333333,235.5667,10.18,114.583018860291
"545","VAUL",2019-08-11 02:30:00,114.583018860291,2019-08-11,227.3467,31.0566666666667,235.7,10.19667,114.583018860291
"546","VAUL",2019-08-11 02:45:00,114.181677288101,2019-08-11,227.5067,30.9508333333333,235.7667,9.973333,114.181677288101
"547","VAUL",2019-08-11 03:00:00,114.181677288101,2019-08-11,227.3833,30.7975,235.8667,10.22333,114.181677288101
"548","VAUL",2019-08-11 03:15:00,114.583018860291,2019-08-11,227.4367,30.9691666666667,236.2,10.04667,114.583018860291
"549","VAUL",2019-08-11 03:30:00,114.382348074196,2019-08-11,227.7967,30.9325,236.2333,9.966667,114.382348074196
"550","VAUL",2019-08-11 03:45:00,113.981006502006,2019-08-11,227.8967,30.9708333333333,236.3667,9.86,113.981006502006
"551","VAUL",2019-08-11 04:00:00,112.576310999341,2019-08-11,227.9233,30.9541666666667,236.2667,9.796667,112.576310999341
"552","VAUL",2019-08-11 04:15:00,112.977652571531,2019-08-11,227.9833,31.1008333333333,236.4333,9.873333,112.977652571531
"553","VAUL",2019-08-11 04:30:00,112.776981785436,2019-08-11,227.5,30.9708333333333,236.4333,9.86,112.776981785436
"554","VAUL",2019-08-11 04:45:00,113.378994143721,2019-08-11,227.5433,30.9441666666667,236.4667,9.913333,113.378994143721
"555","VAUL",2019-08-11 05:00:00,112.977652571531,2019-08-11,227.6633,30.8875,236.3667,9.74,112.977652571531
"556","VAUL",2019-08-11 05:15:00,112.375640213246,2019-08-11,227.77,31.025,236.5,9.556667,112.375640213246
"557","VAUL",2019-08-11 05:30:00,111.974298641055,2019-08-11,228.1967,31.0083333333333,236.4,9.506667,111.974298641055
"558","VAUL",2019-08-11 05:45:00,110.97094471058,2019-08-11,228.34,31.0566666666667,236.3667,9.443333,110.97094471058
"559","VAUL",2019-08-11 06:00:00,111.171615496675,2019-08-11,228.4567,30.8716666666667,236.2667,9.283333,111.171615496675
"560","VAUL",2019-08-11 06:15:00,111.974298641055,2019-08-11,228.5233,30.9566666666667,236.3667,9.166667,111.974298641055
"561","VAUL",2019-08-11 06:30:00,112.977652571531,2019-08-11,228.59,30.9991666666667,236.3,8.986667,112.977652571531
"562","VAUL",2019-08-11 06:45:00,113.378994143721,2019-08-11,228.5933,30.8508333333333,236.3,8.963333,113.378994143721
"563","VAUL",2019-08-11 07:00:00,112.576310999341,2019-08-11,228.39,30.8691666666667,236.4,9.13,112.576310999341
"564","VAUL",2019-08-11 07:15:00,112.776981785436,2019-08-11,228.21,30.9391666666667,236.3,9.075,112.776981785436
"565","VAUL",2019-08-11 07:30:00,112.576310999341,2019-08-11,228.025,30.8416666666667,236.2,9.05,112.576310999341
"566","VAUL",2019-08-11 07:45:00,112.776981785436,2019-08-11,227.885,30.8525,236.2,9.165,112.776981785436
"567","VAUL",2019-08-11 08:00:00,111.37228628277,2019-08-11,227.82,30.9466666666667,236.3,9.115,111.37228628277
"568","VAUL",2019-08-11 08:15:00,111.974298641055,2019-08-11,227.88,30.845,236.3,9.015,111.974298641055
"569","VAUL",2019-08-11 08:30:00,112.977652571531,2019-08-11,227.805,30.87,236.25,9.08,112.977652571531
"570","VAUL",2019-08-11 08:45:00,112.776981785436,2019-08-11,227.92,30.9066666666667,236.15,9.075,112.776981785436
"571","VAUL",2019-08-11 09:00:00,112.576310999341,2019-08-11,227.895,30.8116666666667,236.3,8.945,112.576310999341
"572","VAUL",2019-08-11 09:15:00,112.576310999341,2019-08-11,227.86,30.6591666666667,236.3,9.54,112.576310999341
"573","VAUL",2019-08-11 09:30:00,112.977652571531,2019-08-11,227.845,30.8983333333333,236.3,9.045,112.977652571531
"574","VAUL",2019-08-11 09:45:00,112.375640213246,2019-08-11,227.79,30.7333333333333,236.45,9.03,112.375640213246
"575","VAUL",2019-08-11 10:00:00,113.178323357626,2019-08-11,227.595,30.8316666666667,236.4,9.045,113.178323357626
"576","VAUL",2019-08-11 10:15:00,112.576310999341,2019-08-11,227.63,30.8283333333333,236.6,8.92,112.576310999341
"577","VAUL",2019-08-11 10:30:00,112.576310999341,2019-08-11,227.54,30.8658333333333,236.7,8.8,112.576310999341
"578","VAUL",2019-08-11 10:45:00,112.174969427151,2019-08-11,227.5,30.8883333333333,236.65,8.865,112.174969427151
"579","VAUL",2019-08-11 11:00:00,112.576310999341,2019-08-11,227.42,30.8,236.8,8.795,112.576310999341
"580","VAUL",2019-08-11 11:15:00,112.776981785436,2019-08-11,227.355,30.8308333333333,236.9,8.69,112.776981785436
"581","VAUL",2019-08-11 11:30:00,112.977652571531,2019-08-11,227.26,30.7675,236.9,8.795,112.977652571531
"582","VAUL",2019-08-11 11:45:00,113.178323357626,2019-08-11,227.055,30.7266666666667,236.75,8.94,113.178323357626
"583","VAUL",2019-08-11 12:00:00,113.178323357626,2019-08-11,226.88,30.7516666666667,237,8.985,113.178323357626
"584","VAUL",2019-08-11 12:15:00,112.776981785436,2019-08-11,226.755,30.8208333333333,236.85,8.915,112.776981785436
"585","VAUL",2019-08-11 12:30:00,113.378994143721,2019-08-11,226.68,30.8691666666667,236.95,8.995,113.378994143721
"586","VAUL",2019-08-11 12:45:00,112.977652571531,2019-08-11,226.64,30.8508333333333,237,8.96,112.977652571531
"587","VAUL",2019-08-11 13:00:00,112.776981785436,2019-08-11,226.525,30.8733333333333,237,8.82,112.776981785436
"588","VAUL",2019-08-11 13:15:00,112.977652571531,2019-08-11,226.235,30.8141666666667,237,8.8,112.977652571531
"589","VAUL",2019-08-11 13:30:00,112.776981785436,2019-08-11,225.97,31.0841666666667,236.9,8.87,112.776981785436
"590","VAUL",2019-08-11 13:45:00,113.178323357626,2019-08-11,225.82,30.9066666666667,236.85,8.835,113.178323357626
"591","VAUL",2019-08-11 14:00:00,112.776981785436,2019-08-11,225.765,30.8616666666667,236.85,9.045,112.776981785436
"592","VAUL",2019-08-11 14:15:00,112.977652571531,2019-08-11,225.61,30.7891666666667,236.95,8.995,112.977652571531
"593","VAUL",2019-08-11 14:30:00,112.375640213246,2019-08-11,225.66,30.8466666666667,236.95,9.08,112.375640213246
"594","VAUL",2019-08-11 14:45:00,112.174969427151,2019-08-11,225.66,30.8,237,8.96,112.174969427151
"595","VAUL",2019-08-11 15:00:00,112.174969427151,2019-08-11,225.635,30.8566666666667,237,8.95,112.174969427151
"596","VAUL",2019-08-11 15:15:00,112.174969427151,2019-08-11,225.69,30.9383333333333,236.9,8.985,112.174969427151
"597","VAUL",2019-08-11 15:30:00,112.174969427151,2019-08-11,225.775,30.8458333333333,236.95,8.54,112.174969427151
"598","VAUL",2019-08-11 15:45:00,111.77362785496,2019-08-11,225.765,30.89,236.8,8.935,111.77362785496
"599","VAUL",2019-08-11 16:00:00,112.174969427151,2019-08-12,225.67,31.0341666666667,236.85,8.85,112.174969427151
"600","VAUL",2019-08-11 16:15:00,112.375640213246,2019-08-12,225.655,30.8266666666667,236.9,9.02,112.375640213246
"601","VAUL",2019-08-11 16:30:00,112.375640213246,2019-08-12,225.545,30.9925,236.9,9.09,112.375640213246
"602","VAUL",2019-08-11 16:45:00,112.174969427151,2019-08-12,225.625,30.98,236.95,8.99,112.174969427151
"603","VAUL",2019-08-11 17:00:00,112.174969427151,2019-08-12,225.56,31.0833333333333,237.2,9.135,112.174969427151
"604","VAUL",2019-08-11 17:15:00,111.77362785496,2019-08-12,225.59,31.1516666666667,237.4,9.1,111.77362785496
"605","VAUL",2019-08-11 17:30:00,112.174969427151,2019-08-12,225.57,31.2341666666667,237.5,8.97,112.174969427151
"606","VAUL",2019-08-11 17:45:00,111.37228628277,2019-08-12,225.54,31.1683333333333,237.65,9.21,111.37228628277
"607","VAUL",2019-08-11 18:00:00,111.974298641055,2019-08-12,225.565,31.0308333333333,237.9,9.245,111.974298641055
"608","VAUL",2019-08-11 18:15:00,111.37228628277,2019-08-12,225.51,31.0575,238.05,9.28,111.37228628277
"609","VAUL",2019-08-11 18:30:00,111.171615496675,2019-08-12,225.62,31.2225,238,9.03,111.171615496675
"610","VAUL",2019-08-11 18:45:00,111.171615496675,2019-08-12,225.645,31.2383333333333,238.15,9.375,111.171615496675
"611","VAUL",2019-08-11 19:00:00,111.37228628277,2019-08-12,225.705,31.075,238.15,8.935,111.37228628277
"612","VAUL",2019-08-11 19:15:00,111.37228628277,2019-08-12,225.68,31.2416666666667,238.4,9.09,111.37228628277
"613","VAUL",2019-08-11 19:30:00,111.77362785496,2019-08-12,225.675,31.2091666666667,238.5,9.17,111.77362785496
"614","VAUL",2019-08-11 19:45:00,111.974298641055,2019-08-12,225.69,31.325,238.7,8.995,111.974298641055
"615","VAUL",2019-08-11 20:00:00,110.97094471058,2019-08-12,225.63,31.2925,238.8,9.035,110.97094471058
"616","VAUL",2019-08-11 20:15:00,110.770273924485,2019-08-12,225.6,31.2425,239,9.16,110.770273924485
"617","VAUL",2019-08-11 20:30:00,110.97094471058,2019-08-12,225.59,31.0175,239.15,9.255,110.97094471058
"618","VAUL",2019-08-11 20:45:00,110.97094471058,2019-08-12,225.6,31.2116666666667,239.35,9.29,110.97094471058
"619","VAUL",2019-08-11 21:00:00,111.171615496675,2019-08-12,225.59,31.2416666666667,239.4,9.145,111.171615496675
"620","VAUL",2019-08-11 21:15:00,110.770273924485,2019-08-12,225.575,31.2,239.7,9.225,110.770273924485
"621","VAUL",2019-08-11 21:30:00,110.97094471058,2019-08-12,225.705,31.3116666666667,239.95,9.105,110.97094471058
"622","VAUL",2019-08-11 21:45:00,110.97094471058,2019-08-12,225.755,31.2783333333333,240,9.11,110.97094471058
"623","VAUL",2019-08-11 22:00:00,110.770273924485,2019-08-12,225.875,31.2641666666667,240.4,9.185,110.770273924485
"624","VAUL",2019-08-11 22:15:00,110.97094471058,2019-08-12,225.875,31.235,240.55,9.07,110.97094471058
"625","VAUL",2019-08-11 22:30:00,110.56960313839,2019-08-12,225.865,31.3791666666667,240.75,9.055,110.56960313839
"626","VAUL",2019-08-11 22:45:00,110.56960313839,2019-08-12,225.915,31.3291666666667,240.9,9.045,110.56960313839
"627","VAUL",2019-08-11 23:00:00,110.770273924485,2019-08-12,225.915,31.3825,241.1,9.055,110.770273924485
"628","VAUL",2019-08-11 23:15:00,110.368932352295,2019-08-12,225.975,31.4966666666667,241.25,9.215,110.368932352295
"629","VAUL",2019-08-11 23:30:00,109.76691999401,2019-08-12,226,31.3975,241.5,9.19,109.76691999401
"630","VAUL",2019-08-11 23:45:00,110.1682615662,2019-08-12,225.98,31.4866666666667,241.9,9.21,110.1682615662
"631","VAUL",2019-08-12 00:00:00,109.967590780105,2019-08-12,226.02,31.56,242.2,9.225,109.967590780105
"632","VAUL",2019-08-12 00:15:00,109.365578421819,2019-08-12,226.005,31.4933333333333,242.4,9.245,109.365578421819
"633","VAUL",2019-08-12 00:30:00,109.164907635724,2019-08-12,226.095,31.4616666666667,242.8,9.26,109.164907635724
"634","VAUL",2019-08-12 00:45:00,109.164907635724,2019-08-12,226.205,31.5125,243.1,9.045,109.164907635724
"635","VAUL",2019-08-12 01:00:00,108.763566063534,2019-08-12,226.41,31.4158333333333,243.4,9.055,108.763566063534
"636","VAUL",2019-08-12 01:15:00,108.562895277439,2019-08-12,226.43,31.4275,243.75,9.11,108.562895277439
"637","VAUL",2019-08-12 01:30:00,108.161553705249,2019-08-12,226.535,31.5016666666667,243.9,8.94,108.161553705249
"638","VAUL",2019-08-12 01:45:00,108.964236849629,2019-08-12,226.61,31.4925,244.3,9.01,108.964236849629
"639","VAUL",2019-08-12 02:00:00,108.964236849629,2019-08-12,226.72,31.475,244.7,9,108.964236849629
"640","VAUL",2019-08-12 02:15:00,108.964236849629,2019-08-12,226.86,31.5241666666667,245,8.815,108.964236849629
"641","VAUL",2019-08-12 02:30:00,107.960882919154,2019-08-12,226.915,31.5066666666667,245.25,8.655,107.960882919154
"642","VAUL",2019-08-12 02:45:00,107.158199774773,2019-08-12,227.07,31.5233333333333,245.6,8.835,107.158199774773
"643","VAUL",2019-08-12 03:00:00,107.358870560869,2019-08-12,227.145,31.6033333333333,245.9,8.74,107.358870560869
"644","VAUL",2019-08-12 03:15:00,107.760212133059,2019-08-12,227.18,31.5208333333333,246.15,8.675,107.760212133059
"645","VAUL",2019-08-12 03:30:00,107.158199774773,2019-08-12,227.315,31.5975,246.55,8.605,107.158199774773
"646","VAUL",2019-08-12 03:45:00,107.158199774773,2019-08-12,227.435,31.6958333333333,246.85,8.51,107.158199774773
"647","VAUL",2019-08-12 04:00:00,105.552833486013,2019-08-12,227.47,31.5525,247.15,8.42,105.552833486013
"648","VAUL",2019-08-12 04:15:00,106.756858202583,2019-08-12,227.51,31.5241666666667,247.5,8.495,106.756858202583
"649","VAUL",2019-08-12 04:30:00,105.753504272108,2019-08-12,227.515,31.5791666666667,247.8,8.245,105.753504272108
"650","VAUL",2019-08-12 04:45:00,106.556187416488,2019-08-12,227.545,31.4275,248.1,8.335,106.556187416488
"651","VAUL",2019-08-12 05:00:00,105.954175058203,2019-08-12,227.445,31.5416666666667,248.45,8.475,105.954175058203
"652","VAUL",2019-08-12 05:15:00,105.352162699918,2019-08-12,227.415,31.6183333333333,248.8,8.615,105.352162699918
"653","VAUL",2019-08-12 05:30:00,104.549479555537,2019-08-12,227.32,31.6016666666667,248.95,8.41,104.549479555537
"654","VAUL",2019-08-12 05:45:00,104.549479555537,2019-08-12,227.305,31.4783333333333,249.25,8.58,104.549479555537
"655","VAUL",2019-08-12 06:00:00,104.750150341632,2019-08-12,227.27,31.6216666666667,249.5,8.415,104.750150341632
"656","VAUL",2019-08-12 06:15:00,105.753504272108,2019-08-12,227.255,31.5016666666667,249.8,8.335,105.753504272108
"657","VAUL",2019-08-12 06:30:00,106.154845844298,2019-08-12,227.32,31.6516666666667,250,8.53,106.154845844298
"658","VAUL",2019-08-12 06:45:00,106.556187416488,2019-08-12,227.425,31.585,250.05,8.25,106.556187416488
"659","VAUL",2019-08-12 07:00:00,107.158199774773,2019-08-12,227.545,31.5241666666667,250.3,8.365,107.158199774773
"660","VAUL",2019-08-12 07:15:00,106.556187416488,2019-08-12,227.595,31.5266666666667,250.6,8.115,106.556187416488
"661","VAUL",2019-08-12 07:30:00,106.154845844298,2019-08-12,227.51,31.4975,251,8.19,106.154845844298
"662","VAUL",2019-08-12 07:45:00,106.355516630393,2019-08-12,227.5,31.605,251.1,8.155,106.355516630393
"663","VAUL",2019-08-12 08:00:00,104.549479555537,2019-08-12,227.425,31.5366666666667,251.35,8.16,104.549479555537
"664","VAUL",2019-08-12 08:15:00,104.348808769442,2019-08-12,227.235,31.6816666666667,251.7,8.16,104.348808769442
"665","VAUL",2019-08-12 08:30:00,105.151491913823,2019-08-12,227.105,31.4758333333333,252.05,8.11,105.151491913823
"666","VAUL",2019-08-12 08:45:00,105.552833486013,2019-08-12,227.005,31.5675,252,8.225,105.552833486013
"667","VAUL",2019-08-12 09:00:00,105.552833486013,2019-08-12,226.89,31.4808333333333,252.25,8.28,105.552833486013
"668","VAUL",2019-08-12 09:15:00,105.753504272108,2019-08-12,226.79,31.5725,252.55,8.2,105.753504272108
"669","VAUL",2019-08-12 09:30:00,105.552833486013,2019-08-12,226.25,31.3041666666667,252.8,8.77,105.552833486013
"670","VAUL",2019-08-12 09:45:00,105.753504272108,2019-08-12,226.22,31.2625,253,8.59,105.753504272108
"671","VAUL",2019-08-12 10:00:00,105.753504272108,2019-08-12,226.25,31.4483333333333,253.2,8.33,105.753504272108
"672","VAUL",2019-08-12 10:15:00,105.954175058203,2019-08-12,226.17,31.37,253.7,8.57,105.954175058203
"673","VAUL",2019-08-12 10:30:00,105.552833486013,2019-08-12,226.29,31.355,253.7,8.34,105.552833486013
"674","VAUL",2019-08-12 10:45:00,105.954175058203,2019-08-12,226.31,31.5358333333333,253.9,8.3,105.954175058203
"675","VAUL",2019-08-12 11:00:00,106.154845844298,2019-08-12,226,31.475,254.1,7.19,106.154845844298
"676","VAUL",2019-08-12 11:15:00,105.954175058203,2019-08-12,226,31.5641666666667,254.4,7.28,105.954175058203
"677","VAUL",2019-08-12 11:30:00,105.954175058203,2019-08-12,225.9,31.5341666666667,254.7,7.24,105.954175058203
