"","DateTime","Q","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"471",2021-08-28 21:45:00,3013.16874479852,"MOOS",2021-08-28,125.466666666667,NA,88.3833333333333,123.698333333333,3013.16874479852
"472",2021-08-28 21:50:00,2985.48542464757,"MOOS",2021-08-28,NA,NA,NA,NA,2985.48542464757
"473",2021-08-28 21:55:00,3021.83792494505,"MOOS",2021-08-28,NA,NA,NA,NA,3021.83792494505
"474",2021-08-28 22:00:00,2968.14706435445,"MOOS",2021-08-28,126.098,NA,88.3,107.12,2968.14706435445
"475",2021-08-28 22:05:00,3030.78540307638,"MOOS",2021-08-28,NA,NA,NA,NA,3030.78540307638
"476",2021-08-28 22:10:00,2941.86122592998,"MOOS",2021-08-28,NA,NA,NA,NA,2941.86122592998
"477",2021-08-28 22:15:00,2969.8228440659,"MOOS",2021-08-28,126.675,NA,88.2833333333333,105.426666666667,2969.8228440659
"478",2021-08-28 22:20:00,2959.75618219282,"MOOS",2021-08-28,NA,NA,NA,NA,2959.75618219282
"479",2021-08-28 22:25:00,2949.41122233483,"MOOS",2021-08-28,NA,NA,NA,NA,2949.41122233483
"480",2021-08-28 22:30:00,2915.56939570309,"MOOS",2021-08-28,127.984,NA,88.24,110.808,2915.56939570309
"481",2021-08-28 22:35:00,2925.07946160663,"MOOS",2021-08-28,NA,NA,NA,NA,2925.07946160663
"482",2021-08-28 22:40:00,2915.29109771829,"MOOS",2021-08-28,NA,NA,NA,NA,2915.29109771829
"483",2021-08-28 22:45:00,2965.90869687108,"MOOS",2021-08-28,127.871666666667,NA,88.2333333333333,110.793333333333,2965.90869687108
"484",2021-08-28 22:50:00,2957.7961126942,"MOOS",2021-08-28,NA,NA,NA,NA,2957.7961126942
"485",2021-08-28 22:55:00,2939.06027067447,"MOOS",2021-08-28,NA,NA,NA,NA,2939.06027067447
"486",2021-08-28 23:00:00,2916.41028145998,"MOOS",2021-08-28,128.944,NA,88.28,107.774,2916.41028145998
"487",2021-08-28 23:05:00,2825.81032460229,"MOOS",2021-08-28,NA,NA,NA,NA,2825.81032460229
"488",2021-08-28 23:10:00,2932.90775599622,"MOOS",2021-08-28,NA,NA,NA,NA,2932.90775599622
"489",2021-08-28 23:15:00,2916.96687742963,"MOOS",2021-08-28,129.705,NA,88.3,98.93,2916.96687742963
"490",2021-08-28 23:20:00,2859.36186964437,"MOOS",2021-08-28,NA,NA,NA,NA,2859.36186964437
"491",2021-08-28 23:25:00,2903.26436634659,"MOOS",2021-08-28,NA,NA,NA,NA,2903.26436634659
"492",2021-08-28 23:30:00,2895.71436994185,"MOOS",2021-08-28,129.624,NA,88.34,104.916,2895.71436994185
"493",2021-08-28 23:35:00,2815.45937294193,"MOOS",2021-08-28,NA,NA,NA,NA,2815.45937294193
"494",2021-08-28 23:40:00,2872.78009094001,"MOOS",2021-08-28,NA,NA,NA,NA,2872.78009094001
"495",2021-08-28 23:45:00,2864.95179655036,"MOOS",2021-08-28,130.343333333333,NA,88.3,117.998333333333,2864.95179655036
"496",2021-08-28 23:50:00,2882.84675281314,"MOOS",2021-08-28,NA,NA,NA,NA,2882.84675281314
"497",2021-08-28 23:55:00,2785.81598329241,"MOOS",2021-08-28,NA,NA,NA,NA,2785.81598329241
"498",2021-08-29 00:00:00,2862.43513108214,"MOOS",2021-08-29,130.406,NA,88.38,101.846,2862.43513108214
"499",2021-08-29 00:05:00,2880.05178935995,"MOOS",2021-08-29,NA,NA,NA,NA,2880.05178935995
"500",2021-08-29 00:10:00,2894.03259842802,"MOOS",2021-08-29,NA,NA,NA,NA,2894.03259842802
"501",2021-08-29 00:15:00,2787.49176300369,"MOOS",2021-08-29,131.101666666667,NA,88.4,97.0683333333333,2787.49176300369
"502",2021-08-29 00:20:00,2830.55337394908,"MOOS",2021-08-29,NA,NA,NA,NA,2830.55337394908
"503",2021-08-29 00:25:00,2852.92506517866,"MOOS",2021-08-29,NA,NA,NA,NA,2852.92506517866
"504",2021-08-29 00:30:00,2792.80339192512,"MOOS",2021-08-29,131.94,NA,88.38,99.454,2792.80339192512
"505",2021-08-29 00:35:00,2829.43419020739,"MOOS",2021-08-29,NA,NA,NA,NA,2829.43419020739
"506",2021-08-29 00:40:00,2828.03670848079,"MOOS",2021-08-29,NA,NA,NA,NA,2828.03670848079
"507",2021-08-29 00:45:00,2724.85342428175,"MOOS",2021-08-29,133.123333333333,NA,88.3833333333333,103.763333333333,2724.85342428175
"508",2021-08-29 00:50:00,2821.88419380266,"MOOS",2021-08-29,NA,NA,NA,NA,2821.88419380266
"509",2021-08-29 00:55:00,2778.25999508513,"MOOS",2021-08-29,NA,NA,NA,NA,2778.25999508513
"510",2021-08-29 01:00:00,2800.63168631477,"MOOS",2021-08-29,133.984,NA,88.38,100.66,2800.63168631477
"511",2021-08-29 01:05:00,2796.15495134774,"MOOS",2021-08-29,NA,NA,NA,NA,2796.15495134774
"512",2021-08-29 01:10:00,2798.11502084648,"MOOS",2021-08-29,NA,NA,NA,NA,2798.11502084648
"513",2021-08-29 01:15:00,2722.60906499584,"MOOS",2021-08-29,134.186666666667,NA,88.3833333333333,98.6366666666667,2722.60906499584
"514",2021-08-29 01:20:00,2813.49331164081,"MOOS",2021-08-29,NA,NA,NA,NA,2813.49331164081
"515",2021-08-29 01:25:00,2792.51910213789,"MOOS",2021-08-29,NA,NA,NA,NA,2792.51910213789
"516",2021-08-29 01:30:00,2753.64993637201,"MOOS",2021-08-29,134.398,NA,88.38,88.928,2753.64993637201
"517",2021-08-29 01:35:00,2774.06155810296,"MOOS",2021-08-29,NA,NA,NA,NA,2774.06155810296
"518",2021-08-29 01:40:00,2762.59741450346,"MOOS",2021-08-29,NA,NA,NA,NA,2762.59741450346
"519",2021-08-29 01:45:00,2635.64495734812,"MOOS",2021-08-29,135.09,NA,88.3666666666667,94.3716666666667,2635.64495734812
"520",2021-08-29 01:50:00,2722.60906499584,"MOOS",2021-08-29,NA,NA,NA,NA,2722.60906499584
"521",2021-08-29 01:55:00,2763.71659824514,"MOOS",2021-08-29,NA,NA,NA,NA,2763.71659824514
"522",2021-08-29 02:00:00,2707.78737017111,"MOOS",2021-08-29,135.122,NA,88.4,106.744,2707.78737017111
"523",2021-08-29 02:05:00,2729.03987765894,"MOOS",2021-08-29,NA,NA,NA,NA,2729.03987765894
"524",2021-08-29 02:10:00,2779.37318702438,"MOOS",2021-08-29,NA,NA,NA,NA,2779.37318702438
"525",2021-08-29 02:15:00,2744.13987046859,"MOOS",2021-08-29,136.25,NA,88.4666666666667,101.641666666667,2744.13987046859
"526",2021-08-29 02:20:00,2736.58987406379,"MOOS",2021-08-29,NA,NA,NA,NA,2736.58987406379
"527",2021-08-29 02:25:00,2711.97981535067,"MOOS",2021-08-29,NA,NA,NA,NA,2711.97981535067
"528",2021-08-29 02:30:00,2699.67478599411,"MOOS",2021-08-29,135.842,NA,88.48,86.368,2699.67478599411
"529",2021-08-29 02:35:00,2755.882312053,"MOOS",2021-08-29,NA,NA,NA,NA,2755.882312053
"530",2021-08-29 02:40:00,2728.198991902,"MOOS",2021-08-29,NA,NA,NA,NA,2728.198991902
"531",2021-08-29 02:45:00,2750.00809535949,"MOOS",2021-08-29,137.408333333333,NA,88.5,88.0383333333333,2750.00809535949
"532",2021-08-29 02:50:00,2705.26471290027,"MOOS",2021-08-29,NA,NA,NA,NA,2705.26471290027
"533",2021-08-29 02:55:00,2728.75558787159,"MOOS",2021-08-29,NA,NA,NA,NA,2728.75558787159
"534",2021-08-29 03:00:00,2713.65559506201,"MOOS",2021-08-29,137.874,NA,88.56,94.428,2713.65559506201
"535",2021-08-29 03:05:00,2701.07226772065,"MOOS",2021-08-29,NA,NA,NA,NA,2701.07226772065
"536",2021-08-29 03:10:00,2682.3364257011,"MOOS",2021-08-29,NA,NA,NA,NA,2682.3364257011
"537",2021-08-29 03:15:00,2698.27730426751,"MOOS",2021-08-29,138.836666666667,NA,88.6,85.6183333333333,2698.27730426751
"538",2021-08-29 03:20:00,2700.23138196376,"MOOS",2021-08-29,NA,NA,NA,NA,2700.23138196376
"539",2021-08-29 03:25:00,2716.17226053029,"MOOS",2021-08-29,NA,NA,NA,NA,2716.17226053029
"540",2021-08-29 03:30:00,2696.317234769,"MOOS",2021-08-29,138.89,NA,88.68,89.084,2696.317234769
"541",2021-08-29 03:35:00,2700.23138196376,"MOOS",2021-08-29,NA,NA,NA,NA,2700.23138196376
"542",2021-08-29 03:40:00,2678.70057649113,"MOOS",2021-08-29,NA,NA,NA,NA,2678.70057649113
"543",2021-08-29 03:45:00,2618.85720122227,"MOOS",2021-08-29,139.785,NA,88.75,86.9883333333333,2618.85720122227
"544",2021-08-29 03:50:00,2701.35056570556,"MOOS",2021-08-29,NA,NA,NA,NA,2701.35056570556
"545",2021-08-29 03:55:00,2692.68138555891,"MOOS",2021-08-29,NA,NA,NA,NA,2692.68138555891
"546",2021-08-29 04:00:00,2687.92635260714,"MOOS",2021-08-29,139.646,NA,88.78,91.338,2687.92635260714
"547",2021-08-29 04:05:00,2668.07132684585,"MOOS",2021-08-29,NA,NA,NA,NA,2668.07132684585
"548",2021-08-29 04:10:00,2655.7662974894,"MOOS",2021-08-29,NA,NA,NA,NA,2655.7662974894
"549",2021-08-29 04:15:00,2696.5955327538,"MOOS",2021-08-29,140.306666666667,NA,88.7833333333333,83,2696.5955327538
"550",2021-08-29 04:20:00,2695.75464699685,"MOOS",2021-08-29,NA,NA,NA,NA,2695.75464699685
"551",2021-08-29 04:25:00,2669.46880857239,"MOOS",2021-08-29,NA,NA,NA,NA,2669.46880857239
"552",2021-08-29 04:30:00,2713.37130527472,"MOOS",2021-08-29,140.794,NA,88.8,80.618,2713.37130527472
"553",2021-08-29 04:35:00,2651.01126453758,"MOOS",2021-08-29,NA,NA,NA,NA,2651.01126453758
"554",2021-08-29 04:40:00,2638.42793719628,"MOOS",2021-08-29,NA,NA,NA,NA,2638.42793719628
"555",2021-08-29 04:45:00,2660.79962842591,"MOOS",2021-08-29,141.581666666667,NA,88.9,76.8783333333333,2660.79962842591
"556",2021-08-29 04:50:00,2638.42793719628,"MOOS",2021-08-29,NA,NA,NA,NA,2638.42793719628
"557",2021-08-29 04:55:00,2646.25623158592,"MOOS",2021-08-29,NA,NA,NA,NA,2646.25623158592
"558",2021-08-29 05:00:00,2637.03045546968,"MOOS",2021-08-29,142.528,NA,88.9,77.328,2637.03045546968
"559",2021-08-29 05:05:00,2637.30875345459,"MOOS",2021-08-29,NA,NA,NA,NA,2637.30875345459
"560",2021-08-29 05:10:00,2626.9637935966,"MOOS",2021-08-29,NA,NA,NA,NA,2626.9637935966
"561",2021-08-29 05:15:00,2602.0754368988,"MOOS",2021-08-29,142.188333333333,NA,89,74.5866666666667,2602.0754368988
"562",2021-08-29 05:20:00,2612.69869474147,"MOOS",2021-08-29,NA,NA,NA,NA,2612.69869474147
"563",2021-08-29 05:25:00,2610.18202927319,"MOOS",2021-08-29,NA,NA,NA,NA,2610.18202927319
"564",2021-08-29 05:30:00,2616.33454395144,"MOOS",2021-08-29,143.552,NA,89,82.022,2616.33454395144
"565",2021-08-29 05:35:00,2605.14869833668,"MOOS",2021-08-29,NA,NA,NA,NA,2605.14869833668
"566",2021-08-29 05:40:00,2547.26539256651,"MOOS",2021-08-29,NA,NA,NA,NA,2547.26539256651
"567",2021-08-29 05:45:00,2595.08203646354,"MOOS",2021-08-29,144.145,NA,89,81.0766666666667,2595.08203646354
"568",2021-08-29 05:50:00,2600.39366538503,"MOOS",2021-08-29,NA,NA,NA,NA,2600.39366538503
"569",2021-08-29 05:55:00,2605.42699632153,"MOOS",2021-08-29,NA,NA,NA,NA,2605.42699632153
"570",2021-08-29 06:00:00,2607.94366178982,"MOOS",2021-08-29,144.332,NA,89.08,85.138,2607.94366178982
"571",2021-08-29 06:05:00,2595.36033444846,"MOOS",2021-08-29,NA,NA,NA,NA,2595.36033444846
"572",2021-08-29 06:10:00,2512.31037399563,"MOOS",2021-08-29,NA,NA,NA,NA,2512.31037399563
"573",2021-08-29 06:15:00,2602.91033085325,"MOOS",2021-08-29,145.386666666667,NA,89.1,75.3683333333333,2602.91033085325
"574",2021-08-29 06:20:00,2608.22195977462,"MOOS",2021-08-29,NA,NA,NA,NA,2608.22195977462
"575",2021-08-29 06:25:00,2564.31946307217,"MOOS",2021-08-29,NA,NA,NA,NA,2564.31946307217
"576",2021-08-29 06:30:00,2555.92858091055,"MOOS",2021-08-29,145.292,NA,89.18,91.508,2555.92858091055
"577",2021-08-29 06:35:00,2608.77855574421,"MOOS",2021-08-29,NA,NA,NA,NA,2608.77855574421
"578",2021-08-29 06:40:00,2591.16189746634,"MOOS",2021-08-29,NA,NA,NA,NA,2591.16189746634
"579",2021-08-29 06:45:00,2580.53863962356,"MOOS",2021-08-29,144.11,NA,89.2,73.2783333333333,2580.53863962356
"580",2021-08-29 06:50:00,2600.67196336976,"MOOS",2021-08-29,NA,NA,NA,NA,2600.67196336976
"581",2021-08-29 06:55:00,2579.41945588175,"MOOS",2021-08-29,NA,NA,NA,NA,2579.41945588175
"582",2021-08-29 07:00:00,2592.00278322311,"MOOS",2021-08-29,145.936,NA,89.2,84.504,2592.00278322311
"583",2021-08-29 07:05:00,2561.52449961915,"MOOS",2021-08-29,NA,NA,NA,NA,2561.52449961915
"584",2021-08-29 07:10:00,2553.13361745741,"MOOS",2021-08-29,NA,NA,NA,NA,2553.13361745741
"585",2021-08-29 07:15:00,2524.33111356478,"MOOS",2021-08-29,147.173333333333,NA,89.3333333333333,76.1183333333333,2524.33111356478
"586",2021-08-29 07:20:00,2574.94272091502,"MOOS",2021-08-29,NA,NA,NA,NA,2574.94272091502
"587",2021-08-29 07:25:00,2584.73108480318,"MOOS",2021-08-29,NA,NA,NA,NA,2584.73108480318
"588",2021-08-29 07:30:00,2560.12102609011,"MOOS",2021-08-29,147.16,NA,89.4,65.988,2560.12102609011
"589",2021-08-29 07:35:00,2573.82353717316,"MOOS",2021-08-29,NA,NA,NA,NA,2573.82353717316
"590",2021-08-29 07:40:00,2554.80939716886,"MOOS",2021-08-29,NA,NA,NA,NA,2554.80939716886
"591",2021-08-29 07:45:00,2588.64523199806,"MOOS",2021-08-29,147.953333333333,NA,89.4666666666667,73.055,2588.64523199806
"592",2021-08-29 07:50:00,2538.03362464783,"MOOS",2021-08-29,NA,NA,NA,NA,2538.03362464783
"593",2021-08-29 07:55:00,2560.12102609011,"MOOS",2021-08-29,NA,NA,NA,NA,2560.12102609011
"594",2021-08-29 08:00:00,2529.08015471406,"MOOS",2021-08-29,147.4,NA,89.58,72.076,2529.08015471406
"595",2021-08-29 08:05:00,2438.48019785644,"MOOS",2021-08-29,NA,NA,NA,NA,2438.48019785644
"596",2021-08-29 08:10:00,2548.93518047541,"MOOS",2021-08-29,NA,NA,NA,NA,2548.93518047541
"597",2021-08-29 08:15:00,2556.48517688015,"MOOS",2021-08-29,148.63,NA,89.5833333333333,75.175,2556.48517688015
"598",2021-08-29 08:20:00,2529.92104047089,"MOOS",2021-08-29,NA,NA,NA,NA,2529.92104047089
"599",2021-08-29 08:25:00,2516.2185293879,"MOOS",2021-08-29,NA,NA,NA,NA,2516.2185293879
"600",2021-08-29 08:30:00,2531.59682018234,"MOOS",2021-08-29,149.096,NA,89.68,74.338,2531.59682018234
"601",2021-08-29 08:35:00,2512.58268017782,"MOOS",2021-08-29,NA,NA,NA,NA,2512.58268017782
"602",2021-08-29 08:40:00,2467.8392977186,"MOOS",2021-08-29,NA,NA,NA,NA,2467.8392977186
"603",2021-08-29 08:45:00,2541.38518407056,"MOOS",2021-08-29,150.268333333333,NA,89.7666666666667,71.8233333333333,2541.38518407056
"604",2021-08-29 08:50:00,2536.63015111891,"MOOS",2021-08-29,NA,NA,NA,NA,2536.63015111891
"605",2021-08-29 08:55:00,2504.1917980162,"MOOS",2021-08-29,NA,NA,NA,NA,2504.1917980162
"606",2021-08-29 09:00:00,2429.2484299377,"MOOS",2021-08-29,150.416,NA,89.86,73.688,2429.2484299377
"607",2021-08-29 09:05:00,2495.52261786954,"MOOS",2021-08-29,NA,NA,NA,NA,2495.52261786954
"608",2021-08-29 09:10:00,2515.6559416157,"MOOS",2021-08-29,NA,NA,NA,NA,2515.6559416157
"609",2021-08-29 09:15:00,2515.93423960055,"MOOS",2021-08-29,151.358333333333,NA,89.9333333333333,70.1883333333333,2515.93423960055
"610",2021-08-29 09:20:00,2491.04588290269,"MOOS",2021-08-29,NA,NA,NA,NA,2491.04588290269
"611",2021-08-29 09:25:00,2472.03174289828,"MOOS",2021-08-29,NA,NA,NA,NA,2472.03174289828
"612",2021-08-29 09:30:00,2514.53675787395,"MOOS",2021-08-29,152.136,NA,89.98,66.29,2514.53675787395
"613",2021-08-29 09:35:00,2454.41508462041,"MOOS",2021-08-29,NA,NA,NA,NA,2454.41508462041
"614",2021-08-29 09:40:00,2508.38424319576,"MOOS",2021-08-29,NA,NA,NA,NA,2508.38424319576
"615",2021-08-29 09:45:00,2505.02669197053,"MOOS",2021-08-29,153.07,NA,90.0666666666667,67.735,2505.02669197053
"616",2021-08-29 09:50:00,2446.30250044336,"MOOS",2021-08-29,NA,NA,NA,NA,2446.30250044336
"617",2021-08-29 09:55:00,2491.60247887223,"MOOS",2021-08-29,NA,NA,NA,NA,2491.60247887223
"618",2021-08-29 10:00:00,2449.93834965333,"MOOS",2021-08-29,153.326,NA,90.18,62.396,2449.93834965333
"619",2021-08-29 10:05:00,2432.32169137552,"MOOS",2021-08-29,NA,NA,NA,NA,2432.32169137552
"620",2021-08-29 10:10:00,2468.67419167305,"MOOS",2021-08-29,NA,NA,NA,NA,2468.67419167305
"621",2021-08-29 10:15:00,2472.31004088302,"MOOS",2021-08-29,154.363333333333,NA,90.25,66.935,2472.31004088302
"622",2021-08-29 10:20:00,2471.46915512613,"MOOS",2021-08-29,NA,NA,NA,NA,2471.46915512613
"623",2021-08-29 10:25:00,2479.01915153087,"MOOS",2021-08-29,NA,NA,NA,NA,2479.01915153087
"624",2021-08-29 10:30:00,2460.28330951132,"MOOS",2021-08-29,154.632,NA,90.28,65.75,2460.28330951132
"625",2021-08-29 10:35:00,2433.99747108691,"MOOS",2021-08-29,NA,NA,NA,NA,2433.99747108691
"626",2021-08-29 10:40:00,2451.89242734958,"MOOS",2021-08-29,NA,NA,NA,NA,2451.89242734958
"627",2021-08-29 10:45:00,2423.37421324418,"MOOS",2021-08-29,154.876666666667,NA,90.3666666666667,63.34,2423.37421324418
"628",2021-08-29 10:50:00,2453.01161109138,"MOOS",2021-08-29,NA,NA,NA,NA,2453.01161109138
"629",2021-08-29 10:55:00,2441.54746749171,"MOOS",2021-08-29,NA,NA,NA,NA,2441.54746749171
"630",2021-08-29 11:00:00,2439.03080202342,"MOOS",2021-08-29,154.688,NA,90.48,60.598,2439.03080202342
"631",2021-08-29 11:05:00,2464.47575469088,"MOOS",2021-08-29,NA,NA,NA,NA,2464.47575469088
"632",2021-08-29 11:10:00,2469.50908562745,"MOOS",2021-08-29,NA,NA,NA,NA,2469.50908562745
"633",2021-08-29 11:15:00,2454.13079483307,"MOOS",2021-08-29,155.816666666667,NA,90.55,60.2283333333333,2454.13079483307
"634",2021-08-29 11:20:00,2429.52073611988,"MOOS",2021-08-29,NA,NA,NA,NA,2429.52073611988
"635",2021-08-29 11:25:00,2449.09746389656,"MOOS",2021-08-29,NA,NA,NA,NA,2449.09746389656
"636",2021-08-29 11:30:00,2433.15658532997,"MOOS",2021-08-29,156.684,NA,90.58,65.034,2433.15658532997
"637",2021-08-29 11:35:00,2413.57985755341,"MOOS",2021-08-29,NA,NA,NA,NA,2413.57985755341
"638",2021-08-29 11:40:00,2437.63332029688,"MOOS",2021-08-29,NA,NA,NA,NA,2437.63332029688
"639",2021-08-29 11:45:00,2410.50659611559,"MOOS",2021-08-29,156.138333333333,NA,90.7,57.8383333333333,2410.50659611559
"640",2021-08-29 11:50:00,2403.5131956804,"MOOS",2021-08-29,NA,NA,NA,NA,2403.5131956804
"641",2021-08-29 11:55:00,2430.63991986169,"MOOS",2021-08-29,NA,NA,NA,NA,2430.63991986169
"642",2021-08-29 12:00:00,2409.66571035865,"MOOS",2021-08-29,157.13,NA,90.8,56.316,2409.66571035865
"643",2021-08-29 12:05:00,2428.1232543934,"MOOS",2021-08-29,NA,NA,NA,NA,2428.1232543934
"644",2021-08-29 12:10:00,2426.72577266686,"MOOS",2021-08-29,NA,NA,NA,NA,2426.72577266686
"645",2021-08-29 12:15:00,2418.61318848998,"MOOS",2021-08-29,157.815,NA,90.8833333333333,58.54,2418.61318848998
"646",2021-08-29 12:20:00,2422.24903769995,"MOOS",2021-08-29,NA,NA,NA,NA,2422.24903769995
"647",2021-08-29 12:25:00,2362.40566243121,"MOOS",2021-08-29,NA,NA,NA,NA,2362.40566243121
"648",2021-08-29 12:30:00,2359.61069897813,"MOOS",2021-08-29,158.52,NA,90.94,55.274,2359.61069897813
"649",2021-08-29 12:35:00,2359.33240099321,"MOOS",2021-08-29,NA,NA,NA,NA,2359.33240099321
"650",2021-08-29 12:40:00,2382.2606881925,"MOOS",2021-08-29,NA,NA,NA,NA,2382.2606881925
"651",2021-08-29 12:45:00,2407.42734287522,"MOOS",2021-08-29,158.76,NA,91.0666666666667,55.7283333333333,2407.42734287522
"652",2021-08-29 12:50:00,2423.64651942655,"MOOS",2021-08-29,NA,NA,NA,NA,2423.64651942655
"653",2021-08-29 12:55:00,2386.17483538727,"MOOS",2021-08-29,NA,NA,NA,NA,2386.17483538727
"654",2021-08-29 13:00:00,2409.94400834345,"MOOS",2021-08-29,158.686,NA,91.18,58.654,2409.94400834345
"655",2021-08-29 13:05:00,2372.75062228908,"MOOS",2021-08-29,NA,NA,NA,NA,2372.75062228908
"656",2021-08-29 13:10:00,2418.61318848998,"MOOS",2021-08-29,NA,NA,NA,NA,2418.61318848998
"657",2021-08-29 13:15:00,2386.17483538727,"MOOS",2021-08-29,158.615,NA,91.2666666666667,57.1466666666667,2386.17483538727
"658",2021-08-29 13:20:00,2373.59150804591,"MOOS",2021-08-29,NA,NA,NA,NA,2373.59150804591
"659",2021-08-29 13:25:00,2385.33394963044,"MOOS",2021-08-29,NA,NA,NA,NA,2385.33394963044
"660",2021-08-29 13:30:00,2374.98898977257,"MOOS",2021-08-29,159.28,NA,91.34,71.206,2374.98898977257
"661",2021-08-29 13:35:00,2390.64557855169,"MOOS",2021-08-29,NA,NA,NA,NA,2390.64557855169
"662",2021-08-29 13:40:00,2361.56477667415,"MOOS",2021-08-29,NA,NA,NA,NA,2361.56477667415
"663",2021-08-29 13:45:00,2357.92892746418,"MOOS",2021-08-29,159.373333333333,NA,91.45,53.0466666666667,2357.92892746418
"664",2021-08-29 13:50:00,2384.49306387344,"MOOS",2021-08-29,NA,NA,NA,NA,2384.49306387344
"665",2021-08-29 13:55:00,2366.87640559563,"MOOS",2021-08-29,NA,NA,NA,NA,2366.87640559563
"666",2021-08-29 14:00:00,2322.9739088933,"MOOS",2021-08-29,160.752,NA,91.54,56.064,2322.9739088933
"667",2021-08-29 14:05:00,2365.75722185388,"MOOS",2021-08-29,NA,NA,NA,NA,2365.75722185388
"668",2021-08-29 14:10:00,2349.2597473177,"MOOS",2021-08-29,NA,NA,NA,NA,2349.2597473177
"669",2021-08-29 14:15:00,2396.5197952452,"MOOS",2021-08-29,160.433333333333,NA,91.6666666666667,54.2383333333333,2396.5197952452
"670",2021-08-29 14:20:00,2367.99558933731,"MOOS",2021-08-29,NA,NA,NA,NA,2367.99558933731
"671",2021-08-29 14:25:00,2377.2213654535,"MOOS",2021-08-29,NA,NA,NA,NA,2377.2213654535
"672",2021-08-29 14:30:00,2333.31886875111,"MOOS",2021-08-29,161.062,NA,91.76,63.668,2333.31886875111
"673",2021-08-29 14:35:00,2345.90219609247,"MOOS",2021-08-29,NA,NA,NA,NA,2345.90219609247
"674",2021-08-29 14:40:00,2352.05471077084,"MOOS",2021-08-29,NA,NA,NA,NA,2352.05471077084
"675",2021-08-29 14:45:00,2328.56383579934,"MOOS",2021-08-29,160.721666666667,NA,91.85,50.4266666666667,2328.56383579934
"676",2021-08-29 14:50:00,2301.7214014054,"MOOS",2021-08-29,NA,NA,NA,NA,2301.7214014054
"677",2021-08-29 14:55:00,2322.96791709075,"MOOS",2021-08-29,NA,NA,NA,NA,2322.96791709075
"678",2021-08-29 15:00:00,2318.77547191124,"MOOS",2021-08-29,162.282,NA,91.9,57.702,2318.77547191124
"679",2021-08-29 15:05:00,2318.77547191124,"MOOS",2021-08-29,NA,NA,NA,NA,2318.77547191124
"680",2021-08-29 15:10:00,2322.41132112109,"MOOS",2021-08-29,NA,NA,NA,NA,2322.41132112109
"681",2021-08-29 15:15:00,2334.43805249291,"MOOS",2021-08-29,161.605,NA,92,53.3633333333333,2334.43805249291
"682",2021-08-29 15:20:00,2309.82799377979,"MOOS",2021-08-29,NA,NA,NA,NA,2309.82799377979
"683",2021-08-29 15:25:00,2319.89465565281,"MOOS",2021-08-29,NA,NA,NA,NA,2319.89465565281
"684",2021-08-29 15:30:00,2315.13962270116,"MOOS",2021-08-29,162.06,NA,92.08,56.756,2315.13962270116
"685",2021-08-29 15:35:00,2319.89465565281,"MOOS",2021-08-29,NA,NA,NA,NA,2319.89465565281
"686",2021-08-29 15:40:00,2273.75379146723,"MOOS",2021-08-29,NA,NA,NA,NA,2273.75379146723
"687",2021-08-29 15:45:00,2304.51636485849,"MOOS",2021-08-29,161.788333333333,NA,92.2,48.145,2304.51636485849
"688",2021-08-29 15:50:00,2340.02797939902,"MOOS",2021-08-29,NA,NA,NA,NA,2340.02797939902
"689",2021-08-29 15:55:00,2274.87297520891,"MOOS",2021-08-29,NA,NA,NA,NA,2274.87297520891
"690",2021-08-29 16:00:00,2330.2396155108,"MOOS",2021-08-29,162.426,NA,92.28,47.706,2330.2396155108
"691",2021-08-29 16:05:00,2353.73049048206,"MOOS",2021-08-29,NA,NA,NA,NA,2353.73049048206
"692",2021-08-29 16:10:00,2295.5628949246,"MOOS",2021-08-29,NA,NA,NA,NA,2295.5628949246
"693",2021-08-29 16:15:00,2262.84624383721,"MOOS",2021-08-29,161.993333333333,NA,92.3833333333333,47.085,2262.84624383721
"694",2021-08-29 16:20:00,2289.13208226155,"MOOS",2021-08-29,NA,NA,NA,NA,2289.13208226155
"695",2021-08-29 16:25:00,2296.6820786664,"MOOS",2021-08-29,NA,NA,NA,NA,2296.6820786664
"696",2021-08-29 16:30:00,2326.04717033106,"MOOS",2021-08-29,162.748,NA,92.48,46.194,2326.04717033106
"697",2021-08-29 16:35:00,2311.50377349119,"MOOS",2021-08-29,NA,NA,NA,NA,2311.50377349119
"698",2021-08-29 16:40:00,2292.48963348678,"MOOS",2021-08-29,NA,NA,NA,NA,2292.48963348678
"699",2021-08-29 16:45:00,2281.86038384162,"MOOS",2021-08-29,162.473333333333,NA,92.5333333333333,49.8,2281.86038384162
"700",2021-08-29 16:50:00,2264.52202354849,"MOOS",2021-08-29,NA,NA,NA,NA,2264.52202354849
"701",2021-08-29 16:55:00,2261.72706009541,"MOOS",2021-08-29,NA,NA,NA,NA,2261.72706009541
"702",2021-08-29 17:00:00,2274.31038743682,"MOOS",2021-08-29,162.55,NA,92.6,49.468,2274.31038743682
"703",2021-08-29 17:05:00,2279.34371837333,"MOOS",2021-08-29,NA,NA,NA,NA,2279.34371837333
"704",2021-08-29 17:10:00,2308.14622226602,"MOOS",2021-08-29,NA,NA,NA,NA,2308.14622226602
"705",2021-08-29 17:15:00,2256.97202714364,"MOOS",2021-08-29,162.63,NA,92.6333333333333,48.6916666666667,2256.97202714364
