"","Site","DateTime","Q","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"354","STRT",2020-06-27 19:15:00,2585.54347936594,2020-06-27 08:00:00,58.7727272727273,31.8507142857143,77.8636363636364,21.7,2585.54347936594
"355","STRT",2020-06-27 19:30:00,2548.39341004373,2020-06-27 08:00:00,58.5427272727273,31.8435714285714,77.8636363636364,23.7318181818182,2548.39341004373
"356","STRT",2020-06-27 19:45:00,2560.50797938922,2020-06-27 08:00:00,58.6527272727273,31.8735714285714,77.8545454545455,19.4772727272727,2560.50797938922
"357","STRT",2020-06-27 20:00:00,2548.12462294841,2020-06-27 08:00:00,58.5363636363636,31.8785714285714,77.9,27.0545454545455,2548.12462294841
"358","STRT",2020-06-27 20:15:00,2566.56526406185,2020-06-27 08:00:00,58.6772727272727,31.8764285714286,77.9636363636364,24.96,2566.56526406185
"359","STRT",2020-06-27 20:30:00,2562.42548120039,2020-06-27 08:00:00,58.5163636363636,31.8807142857143,77.9818181818182,25.0436363636364,2562.42548120039
"360","STRT",2020-06-27 20:45:00,2579.48619469331,2020-06-27 08:00:00,58.4363636363636,31.8921428571429,77.9818181818182,22.15,2579.48619469331
"361","STRT",2020-06-27 21:00:00,2548.39341004373,2020-06-27 08:00:00,58.3136363636364,31.8828571428571,77.9909090909091,24.2445454545455,2548.39341004373
"362","STRT",2020-06-27 21:15:00,2548.66219713906,2020-06-27 08:00:00,58.5454545454545,31.8971428571429,78.0545454545454,24.8154545454545,2548.66219713906
"363","STRT",2020-06-27 21:30:00,2555.830622337,2020-06-27 08:00:00,58.0727272727273,31.8971428571429,78.0363636363636,24.6572727272727,2555.830622337
"364","STRT",2020-06-27 21:45:00,2550.88447818946,2020-06-27 08:00:00,58.6154545454545,31.9378571428571,78.0545454545454,20.7609090909091,2550.88447818946
"365","STRT",2020-06-27 22:00:00,2524.73783768748,2020-06-27 08:00:00,58.6654545454545,31.9142857142857,78.0818181818182,19.7590909090909,2524.73783768748
"366","STRT",2020-06-27 22:15:00,2510.97455362626,2020-06-27 08:00:00,59.1845454545455,31.9371428571429,78.1454545454545,23.5736363636364,2510.97455362626
"367","STRT",2020-06-27 22:30:00,2545.93833404197,2020-06-27 08:00:00,58.6363636363636,31.9192857142857,78.1727272727273,31.34,2545.93833404197
"368","STRT",2020-06-27 22:45:00,2545.93833404197,2020-06-27 08:00:00,58.9645454545455,31.9435714285714,78.1636363636364,21.7445454545455,2545.93833404197
"369","STRT",2020-06-27 23:00:00,2510.70576653094,2020-06-27 08:00:00,58.6881818181818,31.9807142857143,78.1636363636364,20.1536363636364,2510.70576653094
"370","STRT",2020-06-27 23:15:00,2519.79169353994,2020-06-27 08:00:00,59.0381818181818,31.985,78.2272727272727,26.3690909090909,2519.79169353994
"371","STRT",2020-06-27 23:30:00,2510.70576653094,2020-06-27 08:00:00,59.1,31.9892857142857,78.1818181818182,22.0745454545455,2510.70576653094
"372","STRT",2020-06-27 23:45:00,2513.19683467655,2020-06-27 08:00:00,59.1036363636364,31.9807142857143,78.2727272727273,20.44,2513.19683467655
"373","STRT",2020-06-28 00:00:00,2487.05019417463,2020-06-28 08:00:00,58.9690909090909,32.0071428571429,78.2818181818182,22.2654545454545,2487.05019417463
"374","STRT",2020-06-28 00:15:00,2503.30454638152,2020-06-28 08:00:00,58.9018181818182,32.0028571428571,78.3636363636364,22.0936363636364,2503.30454638152
"375","STRT",2020-06-28 00:30:00,2490.34762360633,2020-06-28 08:00:00,59.1009090909091,32.0428571428571,78.3727272727273,21.4909090909091,2490.34762360633
"376","STRT",2020-06-28 00:45:00,2505.49083528796,2020-06-28 08:00:00,59.1172727272727,32.03,78.3727272727273,21.4936363636364,2505.49083528796
"377","STRT",2020-06-28 01:00:00,2531.09990159934,2020-06-28 08:00:00,59.09,32.0342857142857,78.3818181818182,21.5927272727273,2531.09990159934
"378","STRT",2020-06-28 01:15:00,2473.01812301815,2020-06-28 08:00:00,59.1945454545455,32.0585714285714,78.4636363636364,22.2363636363636,2473.01812301815
"379","STRT",2020-06-28 01:30:00,2487.05019417463,2020-06-28 08:00:00,59.1672727272727,32.0435714285714,78.5363636363636,23.6372727272727,2487.05019417463
"380","STRT",2020-06-28 01:45:00,2499.16476352001,2020-06-28 08:00:00,59.2545454545455,32.0921428571429,78.5090909090909,20.7536363636364,2499.16476352001
"381","STRT",2020-06-28 02:00:00,2468.07197887055,2020-06-28 08:00:00,59.2454545454545,32.0807142857143,78.5636363636364,20.9236363636364,2468.07197887055
"382","STRT",2020-06-28 02:15:00,2472.21176173206,2020-06-28 08:00:00,59.4527272727273,32.0857142857143,78.5818181818182,20.9945454545455,2472.21176173206
"383","STRT",2020-06-28 02:30:00,2469.72069358639,2020-06-28 08:00:00,59.3481818181818,32.1028571428571,78.6545454545455,23.1581818181818,2469.72069358639
"384","STRT",2020-06-28 02:45:00,2463.39462181838,2020-06-28 08:00:00,59.4309090909091,32.1242857142857,78.6636363636364,24.1154545454545,2463.39462181838
"385","STRT",2020-06-28 03:00:00,2450.47369118698,2020-06-28 08:00:00,59.5536363636364,32.1621428571429,78.7545454545455,22.6190909090909,2450.47369118698
"386","STRT",2020-06-28 03:15:00,2455.95740952506,2020-06-28 08:00:00,59.6690909090909,32.1721428571429,78.7727272727273,24.33,2455.95740952506
"387","STRT",2020-06-28 03:30:00,2432.03305007349,2020-06-28 08:00:00,59.57,32.1707142857143,78.8545454545455,21.6490909090909,2432.03305007349
"388","STRT",2020-06-28 03:45:00,2459.55961819598,2020-06-28 08:00:00,59.5836363636364,32.1864285714286,78.8818181818182,24.1454545454545,2459.55961819598
"389","STRT",2020-06-28 04:00:00,2410.56376662379,2020-06-28 08:00:00,59.6490909090909,32.2078571428571,78.8727272727273,21.9045454545455,2410.56376662379
"390","STRT",2020-06-28 04:15:00,2396.26290837186,2020-06-28 08:00:00,59.7027272727273,32.2028571428571,78.9545454545455,20.8972727272727,2396.26290837186
"391","STRT",2020-06-28 04:30:00,2396.26290837186,2020-06-28 08:00:00,59.6018181818182,32.2121428571429,78.9727272727273,24.7754545454545,2396.26290837186
"392","STRT",2020-06-28 04:45:00,2398.18041018303,2020-06-28 08:00:00,59.8718181818182,32.24,79.0545454545454,19.6581818181818,2398.18041018303
"393","STRT",2020-06-28 05:00:00,2397.64283599239,2020-06-28 08:00:00,59.7890909090909,32.2514285714286,79.1090909090909,24.1863636363636,2397.64283599239
"394","STRT",2020-06-28 05:15:00,2397.64283599239,2020-06-28 08:00:00,60.0581818181818,32.2457142857143,79.1545454545455,19.3272727272727,2397.64283599239
"395","STRT",2020-06-28 05:30:00,2421.02962125331,2020-06-28 08:00:00,60.0409090909091,32.2507142857143,79.1818181818182,24.0472727272727,2421.02962125331
"396","STRT",2020-06-28 05:45:00,2425.43819121015,2020-06-28 08:00:00,60.1454545454545,32.2885714285714,79.2636363636364,19.0672727272727,2425.43819121015
"397","STRT",2020-06-28 06:00:00,2407.26633719215,2020-06-28 08:00:00,60.1518181818182,32.2764285714286,79.2818181818182,18.1509090909091,2407.26633719215
"398","STRT",2020-06-28 06:15:00,2407.53512428742,2020-06-28 08:00:00,60.3818181818182,32.2907142857143,79.3545454545455,27.5272727272727,2407.53512428742
"399","STRT",2020-06-28 06:30:00,2418.00097891694,2020-06-28 08:00:00,59.2445454545455,32.2985714285714,79.3818181818182,23.4427272727273,2418.00097891694
"400","STRT",2020-06-28 06:45:00,2381.38848378544,2020-06-28 08:00:00,60.2609090909091,32.3142857142857,79.4545454545455,44.0690909090909,2381.38848378544
"401","STRT",2020-06-28 07:00:00,2404.77526904637,2020-06-28 08:00:00,60.37,32.3235714285714,79.4818181818182,20.0054545454545,2404.77526904637
"402","STRT",2020-06-28 07:15:00,2442.76769179839,2020-06-28 08:00:00,60.2881818181818,32.345,79.5,23.0318181818182,2442.76769179839
"403","STRT",2020-06-28 07:30:00,2447.44504885061,2020-06-28 08:00:00,60.1236363636364,32.3535714285714,79.4909090909091,21.0963636363636,2447.44504885061
"404","STRT",2020-06-28 07:45:00,2395.72533418122,2020-06-28 08:00:00,59.9427272727273,32.3692857142857,79.5636363636364,22.1581818181818,2395.72533418122
"405","STRT",2020-06-28 08:00:00,2365.43891081773,2020-06-28 08:00:00,59.9881818181818,32.3528571428571,79.5636363636364,21.3754545454545,2365.43891081773
"406","STRT",2020-06-28 08:15:00,2388.28812188801,2020-06-28 08:00:00,60.1890909090909,32.3578571428571,79.6181818181818,19.1990909090909,2388.28812188801
"407","STRT",2020-06-28 08:30:00,2444.41640651424,2020-06-28 08:00:00,60.1654545454545,32.335,79.6636363636364,22.4045454545455,2444.41640651424
"408","STRT",2020-06-28 08:45:00,2409.18383900326,2020-06-28 08:00:00,59.5981818181818,32.3685714285714,79.8,23.5827272727273,2409.18383900326
"409","STRT",2020-06-28 09:00:00,2374.22005858755,2020-06-28 08:00:00,60.0072727272727,32.3614285714286,79.7727272727273,18.1290909090909,2374.22005858755
"410","STRT",2020-06-28 09:15:00,2368.73634024942,2020-06-28 08:00:00,60.0363636363636,32.365,79.8181818181818,21.6645454545455,2368.73634024942
"411","STRT",2020-06-28 09:30:00,2408.64626481268,2020-06-28 08:00:00,59.9018181818182,32.3564285714286,79.8636363636364,18.9645454545455,2408.64626481268
"412","STRT",2020-06-28 09:45:00,2395.15176784678,2020-06-28 08:00:00,59.8781818181818,32.3671428571429,79.8818181818182,16.0309090909091,2395.15176784678
"413","STRT",2020-06-28 10:00:00,2378.09105435375,2020-06-28 08:00:00,59.7309090909091,32.3707142857143,79.9,20.1190909090909,2378.09105435375
"414","STRT",2020-06-28 10:15:00,2393.50305313093,2020-06-28 08:00:00,59.4990909090909,32.39,79.9727272727273,21.5263636363636,2393.50305313093
"415","STRT",2020-06-28 10:30:00,2390.74319788982,2020-06-28 08:00:00,59.3618181818182,32.4071428571429,79.9818181818182,18.3072727272727,2390.74319788982
"416","STRT",2020-06-28 10:45:00,2395.15176784678,2020-06-28 08:00:00,59.2372727272727,32.4142857142857,80.0545454545454,22.2472727272727,2395.15176784678
"417","STRT",2020-06-28 11:00:00,2385.79705374234,2020-06-28 08:00:00,59.1663636363636,32.4321428571429,80.0636363636364,19.1681818181818,2385.79705374234
"418","STRT",2020-06-28 11:15:00,2411.40612005361,2020-06-28 08:00:00,59.0563636363636,32.4042857142857,80.0727272727273,18.6009090909091,2411.40612005361
"419","STRT",2020-06-28 11:30:00,2399.56033780356,2020-06-28 08:00:00,58.9445454545455,32.4007142857143,80.0909090909091,17.0727272727273,2399.56033780356
"420","STRT",2020-06-28 11:45:00,2427.62448011676,2020-06-28 08:00:00,58.9409090909091,32.4014285714286,80.1545454545455,18.3309090909091,2427.62448011676
"421","STRT",2020-06-28 12:00:00,2421.02962125331,2020-06-28 08:00:00,58.44,32.3914285714286,80.1727272727273,19.2045454545455,2421.02962125331
"422","STRT",2020-06-28 12:15:00,2399.29155070824,2020-06-28 08:00:00,58.0727272727273,32.38,80.2545454545455,19.4109090909091,2399.29155070824
"423","STRT",2020-06-28 12:30:00,2399.82912489882,2020-06-28 08:00:00,57.6118181818182,32.3935714285714,80.2545454545455,23.5927272727273,2399.82912489882
"424","STRT",2020-06-28 12:45:00,2388.01933479263,2020-06-28 08:00:00,57.5090909090909,32.3678571428571,80.2727272727273,18.0309090909091,2388.01933479263
"425","STRT",2020-06-28 13:00:00,2369.84748077451,2020-06-28 08:00:00,57.0809090909091,32.395,80.3181818181818,18.3109090909091,2369.84748077451
"426","STRT",2020-06-28 13:15:00,2348.64698442013,2020-06-28 08:00:00,57.2218181818182,32.3557142857143,80.3454545454545,16.0672727272727,2348.64698442013
"427","STRT",2020-06-28 13:30:00,2375.90476544725,2020-06-28 08:00:00,57.0436363636364,32.3514285714286,80.3727272727273,17.4572727272727,2375.90476544725
"428","STRT",2020-06-28 13:45:00,2380.31333540415,2020-06-28 08:00:00,56.9536363636364,32.3642857142857,80.3636363636364,18.0963636363636,2380.31333540415
"429","STRT",2020-06-28 14:00:00,2373.71847654082,2020-06-28 08:00:00,56.9090909090909,32.355,80.3818181818182,21.2081818181818,2373.71847654082
"430","STRT",2020-06-28 14:15:00,2375.90476544725,2020-06-28 08:00:00,56.9436363636364,32.3621428571429,80.3818181818182,20.07,2375.90476544725
"431","STRT",2020-06-28 14:30:00,2374.52483782673,2020-06-28 08:00:00,56.77,32.2842857142857,80.4545454545455,18.7627272727273,2374.52483782673
"432","STRT",2020-06-28 14:45:00,2378.93340778362,2020-06-28 08:00:00,56.7654545454545,32.2721428571429,80.4636363636364,18.1263636363636,2378.93340778362
"433","STRT",2020-06-28 15:00:00,2355.81540961796,2020-06-28 08:00:00,56.7,32.2664285714286,80.4818181818182,21.4636363636364,2355.81540961796
"434","STRT",2020-06-28 15:15:00,2373.98726363608,2020-06-28 08:00:00,56.6727272727273,32.2678571428571,80.5090909090909,19.7736363636364,2373.98726363608
"435","STRT",2020-06-28 15:30:00,2372.60733601556,2020-06-28 08:00:00,56.6954545454545,32.2671428571429,80.4818181818182,16.7727272727273,2372.60733601556
"436","STRT",2020-06-28 15:45:00,2372.60733601556,2020-06-28 08:00:00,56.4472727272727,32.2692857142857,80.4909090909091,16.8581818181818,2372.60733601556
"437","STRT",2020-06-28 16:00:00,2355.81540961796,2020-06-28 08:00:00,56.4109090909091,32.2785714285714,80.5272727272727,18.6127272727273,2355.81540961796
"438","STRT",2020-06-28 16:15:00,2368.19876605866,2020-06-28 08:00:00,56.3681818181818,32.2864285714286,80.5636363636364,17.2036363636364,2368.19876605866
"439","STRT",2020-06-28 16:30:00,2377.28469306778,2020-06-28 08:00:00,56.1127272727273,32.2657142857143,80.5545454545454,22.1790909090909,2377.28469306778
"440","STRT",2020-06-28 16:45:00,2363.52140900644,2020-06-28 08:00:00,56.0536363636364,32.2571428571429,80.5636363636364,17.3809090909091,2363.52140900644
"441","STRT",2020-06-28 17:00:00,2361.03034086089,2020-06-28 08:00:00,56.0045454545455,32.2742857142857,80.5636363636364,17.0036363636364,2361.03034086089
"442","STRT",2020-06-28 17:15:00,2372.87612311088,2020-06-28 08:00:00,55.9554545454545,32.2685714285714,80.6545454545455,17.1990909090909,2372.87612311088
"443","STRT",2020-06-28 17:30:00,2380.58212249947,2020-06-28 08:00:00,55.7427272727273,32.2421428571429,80.5818181818182,29.8390909090909,2380.58212249947
"444","STRT",2020-06-28 17:45:00,2367.66119186807,2020-06-28 08:00:00,55.7272727272727,32.255,80.5818181818182,20.1818181818182,2367.66119186807
"445",NA,NA,NA,NA,NA,NA,NA,NA,NA
