"","Site","DateTime","Q","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"178","STRT",2020-09-25 16:45:00,1221.94150903338,2020-09-25 08:00:00,75.6545454545455,34.6585714285714,123.172727272727,10.42,1221.94150903338
"179","STRT",2020-09-25 17:00:00,1231.56501023314,2020-09-25 08:00:00,75.5972727272727,34.6664285714286,123.190909090909,10.7627272727273,1231.56501023314
"180","STRT",2020-09-25 17:15:00,1243.41079248302,2020-09-25 08:00:00,75.5772727272727,34.6692857142857,123.172727272727,10.1445454545455,1243.41079248302
"181","STRT",2020-09-25 17:30:00,1238.73343543086,2020-09-25 08:00:00,75.59,34.69,123.181818181818,10.0590909090909,1238.73343543086
"182","STRT",2020-09-25 17:45:00,1221.94150903338,2020-09-25 08:00:00,75.6454545454545,34.7007142857143,123.181818181818,10.2427272727273,1221.94150903338
"183","STRT",2020-09-25 18:00:00,1203.50086791994,2020-09-25 08:00:00,75.6436363636364,34.6507142857143,123.181818181818,10.11,1203.50086791994
"184","STRT",2020-09-25 18:15:00,1211.47565440385,2020-09-25 08:00:00,75.6681818181818,34.6792857142857,123.172727272727,10.2727272727273,1211.47565440385
"185","STRT",2020-09-25 18:30:00,1202.12094029941,2020-09-25 08:00:00,75.4663636363636,34.6564285714286,123.172727272727,10.3381818181818,1202.12094029941
"186","STRT",2020-09-25 18:45:00,1224.97015136975,2020-09-25 08:00:00,74.5190909090909,34.6678571428571,123.172727272727,10.0863636363636,1224.97015136975
"187","STRT",2020-09-25 19:00:00,1225.23893846502,2020-09-25 08:00:00,75.5663636363636,34.7264285714286,123.181818181818,10.7954545454545,1225.23893846502
"188","STRT",2020-09-25 19:15:00,1237.62229490577,2020-09-25 08:00:00,75.5709090909091,34.6992857142857,123.181818181818,10.2609090909091,1237.62229490577
"189","STRT",2020-09-25 19:30:00,1218.37529250636,2020-09-25 08:00:00,75.6009090909091,34.7235714285714,123.263636363636,10.4945454545455,1218.37529250636
"190","STRT",2020-09-25 19:45:00,1215.88422436075,2020-09-25 08:00:00,75.3790909090909,34.6771428571429,123.254545454545,10.8418181818182,1215.88422436075
"191","STRT",2020-09-25 20:00:00,1211.47565440385,2020-09-25 08:00:00,75.5136363636364,34.7128571428571,123.227272727273,11.1409090909091,1211.47565440385
"192","STRT",2020-09-25 20:15:00,1206.79829735163,2020-09-25 08:00:00,75.36,34.7185714285714,123.254545454545,11.0127272727273,1206.79829735163
"193","STRT",2020-09-25 20:30:00,1229.64750842185,2020-09-25 08:00:00,75.5218181818182,34.7564285714286,123.2,10.7572727272727,1229.64750842185
"194","STRT",2020-09-25 20:45:00,1234.32486547402,2020-09-25 08:00:00,75.65,34.7407142857143,123.245454545455,10.96,1234.32486547402
"195","STRT",2020-09-25 21:00:00,1242.03086486255,2020-09-25 08:00:00,75.5054545454545,34.7492857142857,123.227272727273,11.42,1242.03086486255
"196","STRT",2020-09-25 21:15:00,1239.53979671694,2020-09-25 08:00:00,75.5763636363636,34.775,123.263636363636,10.4445454545455,1239.53979671694
"197","STRT",2020-09-25 21:30:00,1216.15301145602,2020-09-25 08:00:00,75.6072727272727,34.7964285714286,123.263636363636,10.6509090909091,1216.15301145602
"198","STRT",2020-09-25 21:45:00,1220.83036850829,2020-09-25 08:00:00,75.6754545454545,34.7957142857143,123.272727272727,10.93,1220.83036850829
"199","STRT",2020-09-25 22:00:00,1221.09915560362,2020-09-25 08:00:00,75.6327272727273,34.785,123.363636363636,10.4872727272727,1221.09915560362
"200","STRT",2020-09-25 22:15:00,1228.53636789677,2020-09-25 08:00:00,75.5863636363636,34.8307142857143,123.363636363636,10.6872727272727,1228.53636789677
"201","STRT",2020-09-25 22:30:00,1214.50429674023,2020-09-25 08:00:00,75.6954545454545,34.7978571428571,123.363636363636,10.7718181818182,1214.50429674023
"202","STRT",2020-09-25 22:45:00,1224.12779793999,2020-09-25 08:00:00,75.7345454545455,34.8492857142857,123.354545454545,10.6218181818182,1224.12779793999
"203","STRT",2020-09-25 23:00:00,1223.59022374923,2020-09-25 08:00:00,75.6381818181818,34.8328571428571,123.363636363636,11.2418181818182,1223.59022374923
"204","STRT",2020-09-25 23:15:00,1206.79829735163,2020-09-25 08:00:00,75.6490909090909,34.8128571428571,123.363636363636,12.3963636363636,1206.79829735163
"205","STRT",2020-09-25 23:30:00,1222.21029612864,2020-09-25 08:00:00,75.6245454545455,34.8171428571429,123.372727272727,10.7190909090909,1222.21029612864
"206","STRT",2020-09-25 23:45:00,1214.2355096449,2020-09-25 08:00:00,75.4281818181818,34.8828571428571,123.372727272727,10.5272727272727,1214.2355096449
"207","STRT",2020-09-26 00:00:00,1223.3214366539,2020-09-26 08:00:00,75.6627272727273,34.8628571428571,123.372727272727,11.08,1223.3214366539
"208","STRT",2020-09-26 00:15:00,1223.85901084455,2020-09-26 08:00:00,75.6354545454546,34.8928571428571,123.381818181818,10.69,1223.85901084455
"209","STRT",2020-09-26 00:30:00,1209.28936549736,2020-09-26 08:00:00,75.84,34.885,123.372727272727,10.9145454545455,1209.28936549736
"210","STRT",2020-09-26 00:45:00,1207.90943787683,2020-09-26 08:00:00,75.7554545454545,34.8828571428571,123.363636363636,10.7545454545455,1207.90943787683
"211","STRT",2020-09-26 01:00:00,1207.90943787683,2020-09-26 08:00:00,75.6909090909091,34.9185714285714,123.372727272727,10.4436363636364,1207.90943787683
"212","STRT",2020-09-26 01:15:00,1222.21029612864,2020-09-26 08:00:00,75.7545454545455,34.9471428571429,123.372727272727,10.9181818181818,1222.21029612864
"213","STRT",2020-09-26 01:30:00,1217.5329390766,2020-09-26 08:00:00,75.7690909090909,34.9507142857143,123.372727272727,10.7,1217.5329390766
"214","STRT",2020-09-26 01:45:00,1212.85558202438,2020-09-26 08:00:00,75.7663636363636,34.9878571428571,123.381818181818,10.8854545454545,1212.85558202438
"215","STRT",2020-09-26 02:00:00,1217.26415198116,2020-09-26 08:00:00,75.6336363636364,34.9678571428571,123.381818181818,10.4272727272727,1217.26415198116
"216","STRT",2020-09-26 02:15:00,1220.29279431753,2020-09-26 08:00:00,75.7845454545455,34.9907142857143,123.436363636364,11.21,1220.29279431753
"217","STRT",2020-09-26 02:30:00,1212.85558202438,2020-09-26 08:00:00,75.7836363636364,34.9914285714286,123.381818181818,11.1290909090909,1212.85558202438
"218","STRT",2020-09-26 02:45:00,1217.26415198116,2020-09-26 08:00:00,75.8409090909091,35.0071428571429,123.4,10.7972727272727,1217.26415198116
"219","STRT",2020-09-26 03:00:00,1208.44701206748,2020-09-26 08:00:00,75.8627272727273,35.0242857142857,123.454545454545,10.8481818181818,1208.44701206748
"220","STRT",2020-09-26 03:15:00,1198.82351086772,2020-09-26 08:00:00,75.8390909090909,35.0164285714286,123.472727272727,10.8581818181818,1198.82351086772
"221","STRT",2020-09-26 03:30:00,1212.85558202438,2020-09-26 08:00:00,75.8209090909091,35.0435714285714,123.472727272727,11.1672727272727,1212.85558202438
"222","STRT",2020-09-26 03:45:00,1207.90943787683,2020-09-26 08:00:00,75.6390909090909,35.0735714285714,123.481818181818,10.7954545454545,1207.90943787683
"223","STRT",2020-09-26 04:00:00,1208.17822497216,2020-09-26 08:00:00,75.74,35.0771428571429,123.536363636364,10.4581818181818,1208.17822497216
"224","STRT",2020-09-26 04:15:00,1212.85558202438,2020-09-26 08:00:00,75.7981818181818,35.0792857142857,123.554545454545,10.8690909090909,1212.85558202438
"225","STRT",2020-09-26 04:30:00,1220.56158141285,2020-09-26 08:00:00,75.8209090909091,35.0821428571429,123.518181818182,11.0827272727273,1220.56158141285
"226","STRT",2020-09-26 04:45:00,1209.82693968801,2020-09-26 08:00:00,75.7409090909091,35.0778571428571,123.563636363636,11.1381818181818,1209.82693968801
"227","STRT",2020-09-26 05:00:00,1226.88765318092,2020-09-26 08:00:00,75.7663636363636,35.1042857142857,123.563636363636,11.5963636363636,1226.88765318092
"228","STRT",2020-09-26 05:15:00,1203.50086791994,2020-09-26 08:00:00,75.7209090909091,35.1257142857143,123.563636363636,11.1445454545455,1203.50086791994
"229","STRT",2020-09-26 05:30:00,1191.11751147924,2020-09-26 08:00:00,75.7518181818182,35.1107142857143,123.572727272727,11.2527272727273,1191.11751147924
"230","STRT",2020-09-26 05:45:00,1208.17822497216,2020-09-26 08:00:00,75.64,35.1028571428571,123.572727272727,11.5045454545455,1208.17822497216
"231","STRT",2020-09-26 06:00:00,1212.58679492906,2020-09-26 08:00:00,75.6509090909091,35.1371428571429,123.636363636364,11.5754545454545,1212.58679492906
"232","STRT",2020-09-26 06:15:00,1186.17136733176,2020-09-26 08:00:00,75.8081818181818,35.155,123.654545454545,11.4527272727273,1186.17136733176
"233","STRT",2020-09-26 06:30:00,1190.57993728854,2020-09-26 08:00:00,75.7063636363636,35.16,123.672727272727,11.1745454545455,1190.57993728854
"234","STRT",2020-09-26 06:45:00,1192.22865200439,2020-09-26 08:00:00,75.8045454545454,35.17,123.663636363636,11.1445454545455,1192.22865200439
"235","STRT",2020-09-26 07:00:00,1191.11751147924,2020-09-26 08:00:00,75.8,35.1785714285714,123.672727272727,11.4736363636364,1191.11751147924
"236","STRT",2020-09-26 07:15:00,1188.08886914287,2020-09-26 08:00:00,75.6790909090909,35.1914285714286,123.709090909091,11.6918181818182,1188.08886914287
"237","STRT",2020-09-26 07:30:00,1178.73415503849,2020-09-26 08:00:00,75.5818181818182,35.2185714285714,123.7,11.0536363636364,1178.73415503849
"238","STRT",2020-09-26 07:45:00,1196.90600905661,2020-09-26 08:00:00,75.5936363636364,35.1914285714286,123.763636363636,11.2172727272727,1196.90600905661
"239","STRT",2020-09-26 08:00:00,1174.05679798627,2020-09-26 08:00:00,75.6381818181818,35.2085714285714,123.763636363636,11.2463636363636,1174.05679798627
"240","STRT",2020-09-26 08:15:00,1175.43672560679,2020-09-26 08:00:00,74.7290909090909,35.2064285714286,123.854545454545,11.1336363636364,1175.43672560679
"241","STRT",2020-09-26 08:30:00,1184.52265261591,2020-09-26 08:00:00,75.8390909090909,35.2357142857143,123.772727272727,11.4927272727273,1184.52265261591
"242","STRT",2020-09-26 08:45:00,1166.8883727885,2020-09-26 08:00:00,75.84,35.2378571428571,123.781818181818,10.9909090909091,1166.8883727885
"243","STRT",2020-09-26 09:00:00,1183.41151209071,2020-09-26 08:00:00,76.0336363636364,35.2728571428571,123.863636363636,10.8218181818182,1183.41151209071
"244","STRT",2020-09-26 09:15:00,1196.90600905661,2020-09-26 08:00:00,76.0063636363636,35.2614285714286,123.863636363636,11.1327272727273,1196.90600905661
"245","STRT",2020-09-26 09:30:00,1192.76622619509,2020-09-26 08:00:00,75.8436363636364,35.2514285714286,123.872727272727,11.5218181818182,1192.76622619509
"246","STRT",2020-09-26 09:45:00,1201.58336610883,2020-09-26 08:00:00,76.1109090909091,35.2885714285714,123.872727272727,10.4572727272727,1201.58336610883
"247",NA,NA,NA,NA,NA,NA,NA,NA,NA
