"","Site","DateTime","Q","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"200","STRT",2020-07-23 01:15:00,1352.87151435076,2020-07-23 08:00:00,68.5872727272727,28.9214285714286,115.981818181818,10.7390909090909,1352.87151435076
"201","STRT",2020-07-23 01:30:00,1353.40908854152,2020-07-23 08:00:00,68.6172727272727,28.9435714285714,115.972727272727,9.91545454545455,1353.40908854152
"202","STRT",2020-07-23 01:45:00,1334.43087323743,2020-07-23 08:00:00,68.6072727272727,28.9764285714286,115.990909090909,10.5827272727273,1334.43087323743
"203","STRT",2020-07-23 02:00:00,1339.37701738498,2020-07-23 08:00:00,68.5063636363636,28.98,116.027272727273,10.2763636363636,1339.37701738498
"204","STRT",2020-07-23 02:15:00,1351.22279963491,2020-07-23 08:00:00,68.3545454545455,28.9907142857143,116,10.6127272727273,1351.22279963491
"205","STRT",2020-07-23 02:30:00,1348.46294439398,2020-07-23 08:00:00,68.5836363636364,29.0221428571429,116.045454545455,11.1154545454545,1348.46294439398
"206","STRT",2020-07-23 02:45:00,1357.8176584983,2020-07-23 08:00:00,68.6527272727273,29.0564285714286,116.063636363636,10.7954545454545,1357.8176584983
"207","STRT",2020-07-23 03:00:00,1345.43430205761,2020-07-23 08:00:00,68.7636363636364,29.0807142857143,116.081818181818,10.6909090909091,1345.43430205761
"208","STRT",2020-07-23 03:15:00,1350.11165910983,2020-07-23 08:00:00,68.8536363636364,29.11,116.163636363636,10.3854545454545,1350.11165910983
"209","STRT",2020-07-23 03:30:00,1355.05780325731,2020-07-23 08:00:00,68.9590909090909,29.095,116.2,10.2227272727273,1355.05780325731
"210","STRT",2020-07-23 03:45:00,1348.19415729865,2020-07-23 08:00:00,68.8518181818182,29.1428571428571,116.272727272727,10.1481818181818,1348.19415729865
"211","STRT",2020-07-23 04:00:00,1340.21937081474,2020-07-23 08:00:00,69.0409090909091,29.1478571428571,116.281818181818,10.6336363636364,1340.21937081474
"212","STRT",2020-07-23 04:15:00,1358.9287990235,2020-07-23 08:00:00,69.0345454545455,29.1628571428571,116.372727272727,9.58909090909091,1358.9287990235
"213","STRT",2020-07-23 04:30:00,1351.49158673035,2020-07-23 08:00:00,68.9681818181818,29.1821428571429,116.372727272727,10.1754545454545,1351.49158673035
"214","STRT",2020-07-23 04:45:00,1320.66758917621,2020-07-23 08:00:00,69.0181818181818,29.2164285714286,116.381818181818,10.0190909090909,1320.66758917621
"215","STRT",2020-07-23 05:00:00,1346.54544258281,2020-07-23 08:00:00,68.9518181818182,29.2214285714286,116.463636363636,10.6527272727273,1346.54544258281
"216","STRT",2020-07-23 05:15:00,1348.19415729865,2020-07-23 08:00:00,68.9372727272727,29.2328571428571,116.472727272727,10.4681818181818,1348.19415729865
"217","STRT",2020-07-23 05:30:00,1338.83944319421,2020-07-23 08:00:00,69.1236363636364,29.2257142857143,116.554545454545,10.4736363636364,1338.83944319421
"218","STRT",2020-07-23 05:45:00,1338.83944319421,2020-07-23 08:00:00,69.2118181818182,29.2635714285714,116.572727272727,9.60090909090909,1338.83944319421
"219","STRT",2020-07-23 06:00:00,1331.40223090106,2020-07-23 08:00:00,69.2027272727273,29.2971428571429,116.581818181818,9.17636363636364,1331.40223090106
"220","STRT",2020-07-23 06:15:00,1330.59586961503,2020-07-23 08:00:00,69.2381818181818,29.2935714285714,116.581818181818,10.06,1330.59586961503
"221","STRT",2020-07-23 06:30:00,1335.54201376252,2020-07-23 08:00:00,69.2763636363636,29.3185714285714,116.663636363636,9.65545454545455,1335.54201376252
"222","STRT",2020-07-23 06:45:00,1332.78215852159,2020-07-23 08:00:00,69.3009090909091,29.3378571428571,116.672727272727,10.4163636363636,1332.78215852159
"223","STRT",2020-07-23 07:00:00,1363.3373689804,2020-07-23 08:00:00,69.3445454545455,29.3328571428571,116.745454545455,10.1754545454545,1363.3373689804
"224","STRT",2020-07-23 07:15:00,1343.24801315111,2020-07-23 08:00:00,69.3263636363636,29.3521428571429,116.763636363636,9.93090909090909,1343.24801315111
"225","STRT",2020-07-23 07:30:00,1334.43087323743,2020-07-23 08:00:00,69.3881818181818,29.3507142857143,116.772727272727,9.40454545454545,1334.43087323743
"226","STRT",2020-07-23 07:45:00,1306.36673092429,2020-07-23 08:00:00,69.4318181818182,29.3642857142857,116.781818181818,9.84636363636364,1306.36673092429
"227","STRT",2020-07-23 08:00:00,1329.48472908989,2020-07-23 08:00:00,69.4045454545455,29.3571428571429,116.809090909091,9.65909090909091,1329.48472908989
"228","STRT",2020-07-23 08:15:00,1334.16208614211,2020-07-23 08:00:00,69.3672727272727,29.3821428571429,116.854545454545,9.45181818181818,1334.16208614211
"229","STRT",2020-07-23 08:30:00,1324.80737203767,2020-07-23 08:00:00,69.3645454545454,29.3778571428571,116.872727272727,9.09454545454545,1324.80737203767
"230","STRT",2020-07-23 08:45:00,1330.86465671042,2020-07-23 08:00:00,69.1054545454545,29.3657142857143,116.872727272727,9.01636363636364,1330.86465671042
"231","STRT",2020-07-23 09:00:00,1327.83601437404,2020-07-23 08:00:00,69.2736363636364,29.3821428571429,116.881818181818,9.00272727272727,1327.83601437404
"232","STRT",2020-07-23 09:15:00,1321.50994260603,2020-07-23 08:00:00,69.1390909090909,29.4078571428571,116.9,10.1472727272727,1321.50994260603
"233","STRT",2020-07-23 09:30:00,1332.51337142626,2020-07-23 08:00:00,69.1681818181818,29.4092857142857,116.909090909091,9.39636363636364,1332.51337142626
"234","STRT",2020-07-23 09:45:00,1336.92194138304,2020-07-23 08:00:00,69.1554545454545,29.4121428571429,116.909090909091,9.36818181818182,1336.92194138304
"235","STRT",2020-07-23 10:00:00,1335.54201376252,2020-07-23 08:00:00,69.0663636363636,29.4357142857143,116.954545454545,9.43454545454545,1335.54201376252
"236","STRT",2020-07-23 10:15:00,1341.59929843526,2020-07-23 08:00:00,68.8936363636364,29.4207142857143,116.954545454545,9.28818181818182,1341.59929843526
"237","STRT",2020-07-23 10:30:00,1332.24458433082,2020-07-23 08:00:00,68.7436363636364,29.4371428571429,116.963636363636,8.74545454545455,1332.24458433082
"238","STRT",2020-07-23 10:45:00,1348.19415729865,2020-07-23 08:00:00,68.4854545454545,29.4257142857143,116.954545454545,8.88636363636364,1348.19415729865
"239","STRT",2020-07-23 11:00:00,1325.07615913311,2020-07-23 08:00:00,68.4554545454545,29.4178571428571,116.963636363636,9.05363636363636,1325.07615913311
"240","STRT",2020-07-23 11:15:00,1320.13001498557,2020-07-23 08:00:00,68.3890909090909,29.4257142857143,116.972727272727,8.66454545454545,1320.13001498557
"241","STRT",2020-07-23 11:30:00,1322.88987022656,2020-07-23 08:00:00,68.17,29.4428571428571,116.936363636364,8.83272727272727,1322.88987022656
"242","STRT",2020-07-23 11:45:00,1315.18387083808,2020-07-23 08:00:00,67.8936363636364,29.4192857142857,116.9,8.83727272727273,1315.18387083808
"243","STRT",2020-07-23 12:00:00,1338.57065609889,2020-07-23 08:00:00,67.5672727272727,29.445,116.954545454545,9.27636363636364,1338.57065609889
"244","STRT",2020-07-23 12:15:00,1333.89329904667,2020-07-23 08:00:00,67.2727272727273,29.4428571428571,116.918181818182,8.59181818181818,1333.89329904667
"245","STRT",2020-07-23 12:30:00,1344.89672786696,2020-07-23 08:00:00,66.8709090909091,29.4478571428571,116.9,8.30454545454545,1344.89672786696
"246","STRT",2020-07-23 12:45:00,1331.13344380574,2020-07-23 08:00:00,66.4163636363636,29.4914285714286,116.954545454545,8.42545454545455,1331.13344380574
"247","STRT",2020-07-23 13:00:00,1340.48815791006,2020-07-23 08:00:00,66.1145454545454,29.4942857142857,116.936363636364,8.14545454545454,1340.48815791006
"248","STRT",2020-07-23 13:15:00,1357.54887140298,2020-07-23 08:00:00,65.8236363636364,29.4992857142857,116.972727272727,8.37454545454545,1357.54887140298
"249","STRT",2020-07-23 13:30:00,1361.68865426455,2020-07-23 08:00:00,65.3663636363636,29.4964285714286,116.972727272727,8.80909090909091,1361.68865426455
"250","STRT",2020-07-23 13:45:00,1348.19415729865,2020-07-23 08:00:00,65.3809090909091,29.5264285714286,116.972727272727,8.49272727272727,1348.19415729865
"251","STRT",2020-07-23 14:00:00,1351.22279963491,2020-07-23 08:00:00,65.0127272727273,29.5357142857143,116.981818181818,8.21272727272727,1351.22279963491
"252","STRT",2020-07-23 14:15:00,1352.87151435076,2020-07-23 08:00:00,64.5209090909091,29.5342857142857,116.990909090909,8.18545454545455,1352.87151435076
"253","STRT",2020-07-23 14:30:00,1343.51680024643,2020-07-23 08:00:00,64.3154545454545,29.5757142857143,117.054545454545,8.55545454545454,1343.51680024643
"254","STRT",2020-07-23 14:45:00,1346.81422967813,2020-07-23 08:00:00,64.0381818181818,29.5914285714286,117.072727272727,8.55454545454545,1346.81422967813
"255","STRT",2020-07-23 15:00:00,1334.16208614211,2020-07-23 08:00:00,64.0081818181818,29.6135714285714,117.072727272727,8.19090909090909,1334.16208614211
"256","STRT",2020-07-23 15:15:00,1351.22279963491,2020-07-23 08:00:00,63.7745454545455,29.6414285714286,117.072727272727,8.22090909090909,1351.22279963491
"257","STRT",2020-07-23 15:30:00,1337.19072847837,2020-07-23 08:00:00,63.3163636363636,29.6478571428571,117.081818181818,8.40181818181818,1337.19072847837
"258","STRT",2020-07-23 15:45:00,1343.78558734176,2020-07-23 08:00:00,62.9836363636364,29.6607142857143,117.072727272727,7.92363636363636,1343.78558734176
"259","STRT",2020-07-23 16:00:00,1339.10823028965,2020-07-23 08:00:00,62.6672727272727,29.6571428571429,117.081818181818,7.99909090909091,1339.10823028965
"260","STRT",2020-07-23 16:15:00,1339.37701738498,2020-07-23 08:00:00,62.4645454545455,29.6721428571429,117.081818181818,8.59818181818182,1339.37701738498
"261","STRT",2020-07-23 16:30:00,1339.37701738498,2020-07-23 08:00:00,62.4418181818182,29.68,117.081818181818,7.78454545454545,1339.37701738498
"262","STRT",2020-07-23 16:45:00,1343.51680024643,2020-07-23 08:00:00,62.3381818181818,29.7364285714286,117.081818181818,8.11636363636364,1343.51680024643
"263","STRT",2020-07-23 17:00:00,1338.57065609889,2020-07-23 08:00:00,62.1990909090909,29.7514285714286,117.1,7.50272727272727,1338.57065609889
"264","STRT",2020-07-23 17:15:00,1325.07615913311,2020-07-23 08:00:00,62.0545454545455,29.7457142857143,117.145454545455,7.55818181818182,1325.07615913311
"265","STRT",2020-07-23 17:30:00,1306.09794382897,2020-07-23 08:00:00,61.8681818181818,29.7764285714286,117.136363636364,7.93,1306.09794382897
"266","STRT",2020-07-23 17:45:00,1348.46294439398,2020-07-23 08:00:00,61.8290909090909,29.7878571428571,117.154545454545,7.65,1348.46294439398
"267","STRT",2020-07-23 18:00:00,1353.1403014462,2020-07-23 08:00:00,61.2281818181818,29.7935714285714,117.227272727273,8.30363636363636,1353.1403014462
"268","STRT",2020-07-23 18:15:00,1328.10480146937,2020-07-23 08:00:00,61.6281818181818,29.8157142857143,117.163636363636,7.74454545454545,1328.10480146937
"269","STRT",2020-07-23 18:30:00,1341.59929843526,2020-07-23 08:00:00,61.4963636363636,29.825,117.154545454545,7.86363636363636,1341.59929843526
"270","STRT",2020-07-23 18:45:00,1325.07615913311,2020-07-23 08:00:00,61.5090909090909,29.8328571428571,117.154545454545,7.73272727272727,1325.07615913311
"271","STRT",2020-07-23 19:00:00,1318.75008736504,2020-07-23 08:00:00,61.3963636363636,29.8478571428571,117.163636363636,7.73454545454545,1318.75008736504
"272","STRT",2020-07-23 19:15:00,1337.45951557381,2020-07-23 08:00:00,61.3763636363636,29.8721428571429,117.154545454545,8.50181818181818,1337.45951557381
"273","STRT",2020-07-23 19:30:00,1325.34494622843,2020-07-23 08:00:00,61.43,29.9014285714286,117.163636363636,7.95,1325.34494622843
"274","STRT",2020-07-23 19:45:00,1337.72830266913,2020-07-23 08:00:00,60.8609090909091,29.9028571428571,117.281818181818,8.28181818181818,1337.72830266913
"275","STRT",2020-07-23 20:00:00,1325.34494622843,2020-07-23 08:00:00,61.3745454545455,29.8885714285714,117.163636363636,8.15909090909091,1325.34494622843
"276","STRT",2020-07-23 20:15:00,1332.24458433082,2020-07-23 08:00:00,61.3854545454545,29.9192857142857,117.172727272727,7.88090909090909,1332.24458433082
"277","STRT",2020-07-23 20:30:00,1331.13344380574,2020-07-23 08:00:00,61.3754545454545,29.96,117.181818181818,7.96636363636364,1331.13344380574
"278","STRT",2020-07-23 20:45:00,1328.10480146937,2020-07-23 08:00:00,61.4118181818182,29.9578571428571,117.254545454545,7.93636363636364,1328.10480146937
"279","STRT",2020-07-23 21:00:00,1314.07273031282,2020-07-23 08:00:00,61.4936363636364,29.9542857142857,117.254545454545,8.51181818181818,1314.07273031282
"280","STRT",2020-07-23 21:15:00,1332.78215852159,2020-07-23 08:00:00,61.5254545454545,29.9807142857143,117.272727272727,8.09727272727273,1332.78215852159
"281","STRT",2020-07-23 21:30:00,1309.66416035593,2020-07-23 08:00:00,61.5481818181818,29.9778571428571,117.272727272727,7.93,1309.66416035593
"282","STRT",2020-07-23 21:45:00,1337.19072847837,2020-07-23 08:00:00,61.6418181818182,30.0021428571429,117.327272727273,9.18090909090909,1337.19072847837
"283","STRT",2020-07-23 22:00:00,1331.40223090106,2020-07-23 08:00:00,61.5745454545455,30.0135714285714,117.318181818182,7.85636363636364,1331.40223090106
"284","STRT",2020-07-23 22:15:00,1328.37358856481,2020-07-23 08:00:00,61.7472727272727,30.0185714285714,117.354545454545,7.88454545454545,1328.37358856481
"285","STRT",2020-07-23 22:30:00,1335.81080085796,2020-07-23 08:00:00,61.7863636363636,30.0114285714286,117.363636363636,8.18727272727273,1335.81080085796
"286","STRT",2020-07-23 22:45:00,1326.45608675352,2020-07-23 08:00:00,61.7263636363636,30.0214285714286,117.354545454545,8.05,1326.45608675352
"287","STRT",2020-07-23 23:00:00,1328.10480146937,2020-07-23 08:00:00,61.8709090909091,30.0528571428571,117.354545454545,8.51636363636364,1328.10480146937
"288","STRT",2020-07-23 23:15:00,1332.78215852159,2020-07-23 08:00:00,61.93,30.055,117.363636363636,8.22727272727273,1332.78215852159
"289","STRT",2020-07-23 23:30:00,1312.42401559703,2020-07-23 08:00:00,61.8636363636364,30.0592857142857,117.363636363636,8.35909090909091,1312.42401559703
"290","STRT",2020-07-23 23:45:00,1302.53172730195,2020-07-23 08:00:00,61.93,30.0657142857143,117.372727272727,9.52,1302.53172730195
"291","STRT",2020-07-24 00:00:00,1293.71458738827,2020-07-24 08:00:00,62.1818181818182,30.08,117.381818181818,8.42,1293.71458738827
"292","STRT",2020-07-24 00:15:00,1330.86465671042,2020-07-24 08:00:00,62.2927272727273,30.0692857142857,117.4,8.34818181818182,1330.86465671042
"293","STRT",2020-07-24 00:30:00,1309.12658616534,2020-07-24 08:00:00,62.2672727272727,30.07,117.390909090909,8.55818181818182,1309.12658616534
"294","STRT",2020-07-24 00:45:00,1302.80051439727,2020-07-24 08:00:00,62.2972727272727,30.0971428571429,117.472727272727,8.58727272727273,1302.80051439727
"295","STRT",2020-07-24 01:00:00,1286.00858799968,2020-07-24 08:00:00,62.2927272727273,30.115,117.472727272727,8.65636363636364,1286.00858799968
"296","STRT",2020-07-24 01:15:00,1298.12315734505,2020-07-24 08:00:00,62.2863636363636,30.1235714285714,117.481818181818,8.25363636363636,1298.12315734505
"297","STRT",2020-07-24 01:30:00,1276.38508679991,2020-07-24 08:00:00,62.4045454545455,30.1214285714286,117.554545454545,8.62363636363636,1276.38508679991
"298","STRT",2020-07-24 01:45:00,1276.38508679991,2020-07-24 08:00:00,62.3545454545455,30.1235714285714,117.518181818182,8.35818181818182,1276.38508679991
"299","STRT",2020-07-24 02:00:00,1281.06244385213,2020-07-24 08:00:00,62.4154545454545,30.1014285714286,117.545454545455,8.74181818181818,1281.06244385213
"300","STRT",2020-07-24 02:15:00,1295.36330210412,2020-07-24 08:00:00,62.2763636363636,30.1571428571429,117.509090909091,8.87,1295.36330210412
"301","STRT",2020-07-24 02:30:00,1286.00858799968,2020-07-24 08:00:00,62.2518181818182,30.1007142857143,117.527272727273,8.60909090909091,1286.00858799968
"302","STRT",2020-07-24 02:45:00,1293.71458738827,2020-07-24 08:00:00,62.1063636363636,30.1264285714286,117.563636363636,8.72909090909091,1293.71458738827
"303","STRT",2020-07-24 03:00:00,1298.12315734505,2020-07-24 08:00:00,62.1427272727273,30.1428571428571,117.554545454545,8.67090909090909,1298.12315734505
"304","STRT",2020-07-24 03:15:00,1281.33123094746,2020-07-24 08:00:00,62.4545454545455,30.1471428571429,117.572727272727,8.67363636363636,1281.33123094746
"305","STRT",2020-07-24 03:30:00,1295.09451500868,2020-07-24 08:00:00,62.43,30.1392857142857,117.581818181818,8.54454545454545,1295.09451500868
"306","STRT",2020-07-24 03:45:00,1286.00858799968,2020-07-24 08:00:00,62.5490909090909,30.1221428571429,117.672727272727,8.20454545454546,1286.00858799968
"307","STRT",2020-07-24 04:00:00,1298.12315734505,2020-07-24 08:00:00,62.3281818181818,30.1542857142857,117.672727272727,8.59090909090909,1298.12315734505
"308","STRT",2020-07-24 04:15:00,1276.92266099068,2020-07-24 08:00:00,62.5354545454545,30.1735714285714,117.681818181818,9.03545454545455,1276.92266099068
"309","STRT",2020-07-24 04:30:00,1300.04065915622,2020-07-24 08:00:00,62.5690909090909,30.1678571428571,117.763636363636,8.47363636363636,1300.04065915622
"310","STRT",2020-07-24 04:45:00,1298.12315734505,2020-07-24 08:00:00,62.6827272727273,30.18,117.772727272727,8.05727272727273,1298.12315734505
"311","STRT",2020-07-24 05:00:00,1300.30944625166,2020-07-24 08:00:00,62.7790909090909,30.1814285714286,117.8,8.32636363636364,1300.30944625166
"312","STRT",2020-07-24 05:15:00,1290.41715795657,2020-07-24 08:00:00,62.7518181818182,30.1728571428571,117.863636363636,8.53090909090909,1290.41715795657
"313","STRT",2020-07-24 05:30:00,1300.04065915622,2020-07-24 08:00:00,62.8036363636364,30.175,117.872727272727,8.37181818181818,1300.04065915622
"314","STRT",2020-07-24 05:45:00,1308.85779907001,2020-07-24 08:00:00,62.7454545454545,30.2085714285714,117.936363636364,8.87727272727273,1308.85779907001
"315","STRT",2020-07-24 06:00:00,1314.07273031282,2020-07-24 08:00:00,62.8118181818182,30.23,117.972727272727,8.85545454545455,1314.07273031282
"316","STRT",2020-07-24 06:15:00,1335.2732266672,2020-07-24 08:00:00,62.8663636363636,30.2114285714286,117.981818181818,8.61363636363636,1335.2732266672
"317","STRT",2020-07-24 06:30:00,1316.83258555393,2020-07-24 08:00:00,63.0045454545455,30.2192857142857,118,8.02272727272727,1316.83258555393
"318","STRT",2020-07-24 06:45:00,1318.75008736504,2020-07-24 08:00:00,62.91,30.2171428571429,118.063636363636,8.29545454545454,1318.75008736504
"319","STRT",2020-07-24 07:00:00,1304.98680330371,2020-07-24 08:00:00,62.9072727272727,30.2442857142857,118.072727272727,8.78363636363636,1304.98680330371
"320","STRT",2020-07-24 07:15:00,1331.40223090106,2020-07-24 08:00:00,63.0536363636364,30.2571428571429,118.081818181818,7.82545454545455,1331.40223090106
"321","STRT",2020-07-24 07:30:00,1335.81080085796,2020-07-24 08:00:00,63.0172727272727,30.2642857142857,118.081818181818,8.21636363636364,1335.81080085796
"322","STRT",2020-07-24 07:45:00,1323.42744441726,2020-07-24 08:00:00,63.0481818181818,30.2742857142857,118.154545454545,8.16727272727273,1323.42744441726
"323","STRT",2020-07-24 08:00:00,1318.75008736504,2020-07-24 08:00:00,63.0281818181818,30.275,118.163636363636,8.04818181818182,1318.75008736504
"324","STRT",2020-07-24 08:15:00,1304.71801620844,2020-07-24 08:00:00,63.1236363636364,30.3042857142857,118.181818181818,8.12090909090909,1304.71801620844
"325","STRT",2020-07-24 08:30:00,1301.68937387207,2020-07-24 08:00:00,63.0736363636364,30.3178571428571,118.181818181818,8.16272727272727,1301.68937387207
"326","STRT",2020-07-24 08:45:00,1303.91165492247,2020-07-24 08:00:00,63.0136363636364,30.3271428571429,118.272727272727,8.10636363636364,1303.91165492247
"327","STRT",2020-07-24 09:00:00,1287.65730271552,2020-07-24 08:00:00,62.8127272727273,30.3235714285714,118.272727272727,8.65363636363636,1287.65730271552
"328","STRT",2020-07-24 09:15:00,1292.06587267242,2020-07-24 08:00:00,62.6954545454545,30.3371428571429,118.281818181818,8.02181818181818,1292.06587267242
"329","STRT",2020-07-24 09:30:00,1306.09794382897,2020-07-24 08:00:00,62.7518181818182,30.3471428571429,118.290909090909,8.00909090909091,1306.09794382897
"330","STRT",2020-07-24 09:45:00,1318.21251317434,2020-07-24 08:00:00,62.6536363636364,30.3378571428571,118.281818181818,7.53090909090909,1318.21251317434
"331","STRT",2020-07-24 10:00:00,1296.4744426292,2020-07-24 08:00:00,62.6354545454545,30.37,118.318181818182,7.59090909090909,1296.4744426292
"332","STRT",2020-07-24 10:15:00,1319.59244079486,2020-07-24 08:00:00,62.5054545454545,30.3664285714286,118.354545454545,7.97181818181818,1319.59244079486
"333","STRT",2020-07-24 10:30:00,1307.47787144949,2020-07-24 08:00:00,62.52,30.35,118.363636363636,7.87363636363636,1307.47787144949
"334","STRT",2020-07-24 10:45:00,1305.82915673364,2020-07-24 08:00:00,62.4545454545455,30.3585714285714,118.363636363636,7.65818181818182,1305.82915673364
"335","STRT",2020-07-24 11:00:00,1278.30258861108,2020-07-24 08:00:00,62.3845454545455,30.3621428571429,118.372727272727,7.76545454545455,1278.30258861108
"336","STRT",2020-07-24 11:15:00,1287.11972852488,2020-07-24 08:00:00,62.3027272727273,30.3492857142857,118.372727272727,8.30818181818182,1287.11972852488
"337","STRT",2020-07-24 11:30:00,1275.00515917939,2020-07-24 08:00:00,62.3454545454545,30.3671428571429,118.372727272727,7.59090909090909,1275.00515917939
"338","STRT",2020-07-24 11:45:00,1284.89744747448,2020-07-24 08:00:00,62.1236363636364,30.3785714285714,118.454545454545,7.74,1284.89744747448
"339","STRT",2020-07-24 12:00:00,1319.86122789019,2020-07-24 08:00:00,62.0181818181818,30.3864285714286,118.463636363636,7.28090909090909,1319.86122789019
"340","STRT",2020-07-24 12:15:00,1287.65730271552,2020-07-24 08:00:00,62.0472727272727,30.3857142857143,118.454545454545,7.64909090909091,1287.65730271552
"341","STRT",2020-07-24 12:30:00,1306.94029725884,2020-07-24 08:00:00,61.8472727272727,30.3821428571429,118.454545454545,8.04454545454545,1306.94029725884
"342","STRT",2020-07-24 12:45:00,1284.35987328383,2020-07-24 08:00:00,61.9372727272727,30.3807142857143,118.454545454545,7.46090909090909,1284.35987328383
"343","STRT",2020-07-24 13:00:00,1284.62866037915,2020-07-24 08:00:00,61.7781818181818,30.3957142857143,118.390909090909,7.81545454545455,1284.62866037915
"344","STRT",2020-07-24 13:15:00,1296.74322972453,2020-07-24 08:00:00,61.7181818181818,30.3985714285714,118.354545454545,7.35818181818182,1296.74322972453
"345","STRT",2020-07-24 13:30:00,1310.50651378586,2020-07-24 08:00:00,61.6536363636364,30.4021428571429,118.363636363636,7.47363636363636,1310.50651378586
"346","STRT",2020-07-24 13:45:00,1296.74322972453,2020-07-24 08:00:00,61.5690909090909,30.4057142857143,118.372727272727,7.20272727272727,1296.74322972453
"347","STRT",2020-07-24 14:00:00,1307.74665854481,2020-07-24 08:00:00,61.5727272727273,30.4107142857143,118.363636363636,7.68818181818182,1307.74665854481
"348","STRT",2020-07-24 14:15:00,1282.9799456633,2020-07-24 08:00:00,61.4563636363636,30.4192857142857,118.272727272727,7.48181818181818,1282.9799456633
"349","STRT",2020-07-24 14:30:00,1301.42058677675,2020-07-24 08:00:00,61.2863636363636,30.4478571428571,118.263636363636,7.87454545454545,1301.42058677675
"350","STRT",2020-07-24 14:45:00,1307.74665854481,2020-07-24 08:00:00,61.1863636363636,30.4678571428571,118.263636363636,7.48,1307.74665854481
"351","STRT",2020-07-24 15:00:00,1304.44922911312,2020-07-24 08:00:00,61.0636363636364,30.4728571428571,118.254545454545,7.48,1304.44922911312
"352","STRT",2020-07-24 15:15:00,1290.14837086113,2020-07-24 08:00:00,60.9409090909091,30.4928571428571,118.245454545455,7.13818181818182,1290.14837086113
"353","STRT",2020-07-24 15:30:00,1296.74322972453,2020-07-24 08:00:00,60.8818181818182,30.51,118.209090909091,6.99909090909091,1296.74322972453
"354","STRT",2020-07-24 15:45:00,1282.71115856798,2020-07-24 08:00:00,60.7709090909091,30.495,118.227272727273,7.32727272727273,1282.71115856798
"355","STRT",2020-07-24 16:00:00,1287.3885156202,2020-07-24 08:00:00,60.6672727272727,30.5307142857143,118.254545454545,7.11818181818182,1287.3885156202
"356","STRT",2020-07-24 16:15:00,1301.15179968142,2020-07-24 08:00:00,60.5036363636364,30.5457142857143,118.254545454545,7.07636363636364,1301.15179968142
"357","STRT",2020-07-24 16:30:00,1266.18801926583,2020-07-24 08:00:00,60.3218181818182,30.5114285714286,118.263636363636,7.39181818181818,1266.18801926583
"358","STRT",2020-07-24 16:45:00,1282.44237147266,2020-07-24 08:00:00,60.2390909090909,30.5214285714286,118.254545454545,7.21727272727273,1282.44237147266
"359","STRT",2020-07-24 17:00:00,1273.8940186543,2020-07-24 08:00:00,60.1418181818182,30.5292857142857,118.254545454545,7.39272727272727,1273.8940186543
"360","STRT",2020-07-24 17:15:00,1283.24873275863,2020-07-24 08:00:00,59.9481818181818,30.5285714285714,118.254545454545,7.34727272727273,1283.24873275863
"361","STRT",2020-07-24 17:30:00,1273.62523155898,2020-07-24 08:00:00,59.8590909090909,30.5457142857143,118.263636363636,6.79727272727273,1273.62523155898
"362","STRT",2020-07-24 17:45:00,1285.47101380903,2020-07-24 08:00:00,59.7754545454545,30.5392857142857,118.236363636364,7.23272727272727,1285.47101380903
"363","STRT",2020-07-24 18:00:00,1271.97651684313,2020-07-24 08:00:00,59.63,30.5778571428571,118.254545454545,7.06545454545455,1271.97651684313
"364","STRT",2020-07-24 18:15:00,1267.03037269559,2020-07-24 08:00:00,59.3972727272727,30.5564285714286,118.190909090909,9.68636363636364,1267.03037269559
"365","STRT",2020-07-24 18:30:00,1273.08765736822,2020-07-24 08:00:00,59.4727272727273,30.5828571428571,118.2,7.01909090909091,1273.08765736822
"366","STRT",2020-07-24 18:45:00,1290.6859450519,2020-07-24 08:00:00,59.3890909090909,30.5678571428571,118.181818181818,6.87909090909091,1290.6859450519
"367","STRT",2020-07-24 19:00:00,1281.06244385213,2020-07-24 08:00:00,59.3690909090909,30.5535714285714,118.172727272727,7.11636363636364,1281.06244385213
"368","STRT",2020-07-24 19:15:00,1272.24530393846,2020-07-24 08:00:00,59.3190909090909,30.5935714285714,118.172727272727,6.97272727272727,1272.24530393846
"369","STRT",2020-07-24 19:30:00,1276.38508679991,2020-07-24 08:00:00,59.3,30.5828571428571,118.145454545455,6.97909090909091,1276.38508679991
"370","STRT",2020-07-24 19:45:00,1300.8830125861,2020-07-24 08:00:00,59.2881818181818,30.5892857142857,118.154545454545,7.27090909090909,1300.8830125861
"371","STRT",2020-07-24 20:00:00,1274.19879789348,2020-07-24 08:00:00,59.2281818181818,30.595,118.145454545455,6.71272727272727,1274.19879789348
"372","STRT",2020-07-24 20:15:00,1290.41715795657,2020-07-24 08:00:00,59.22,30.6007142857143,118.081818181818,7.24090909090909,1290.41715795657
"373","STRT",2020-07-24 20:30:00,1265.3816579798,2020-07-24 08:00:00,59.1254545454545,30.605,118.081818181818,7.60545454545455,1265.3816579798
"374","STRT",2020-07-24 20:45:00,1284.35987328383,2020-07-24 08:00:00,59.0590909090909,30.6171428571429,118.072727272727,7.03636363636364,1284.35987328383
"375","STRT",2020-07-24 21:00:00,1283.82229909318,2020-07-24 08:00:00,59.1,30.6071428571429,118.072727272727,7.07636363636364,1283.82229909318
