"","Site","DateTime","MeanDischarge","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn"
"224","FRCH",2019-06-02 21:30:00,1074.43999422043,2019-06-03,114.566363636364,18.4358333333333,29.4454545454545,NA
"225","FRCH",2019-06-02 21:45:00,1058.84805121192,2019-06-03,114.924545454545,18.4125,29.4818181818182,NA
"226","FRCH",2019-06-02 22:00:00,1059.95684215887,2019-06-03,115.442727272727,18.4283333333333,29.5727272727273,109.638181818182
"227","FRCH",2019-06-02 22:15:00,1034.88342956067,2019-06-03,115.291818181818,18.4625,29.6636363636364,NA
"228","FRCH",2019-06-02 22:30:00,1038.96160670852,2019-06-03,115.808181818182,18.4883333333333,29.7,101.318181818182
"229","FRCH",2019-06-02 22:45:00,1040.86682529245,2019-06-03,115.889090909091,18.3508333333333,29.7727272727273,NA
"230","FRCH",2019-06-02 23:00:00,1030.85666804576,2019-06-03,115.460909090909,18.3683333333333,29.8636363636364,NA
"231","FRCH",2019-06-02 23:15:00,1024.43383131696,2019-06-03,115.739090909091,18.4141666666667,29.9636363636364,104.287272727273
"232","FRCH",2019-06-02 23:30:00,1019.8715898421,2019-06-03,115.43,18.48,30.0363636363636,97.1054545454545
"233","FRCH",2019-06-02 23:45:00,1016.3735159842,2019-06-03,115.718181818182,18.4258333333333,30.1,93.7336363636364
"234","FRCH",2019-06-03 00:00:00,1006.31873540751,2019-06-03,116.36,18.3266666666667,30.1727272727273,89.3927272727273
"235","FRCH",2019-06-03 00:15:00,1001.89036392264,2019-06-03,114.72,18.2516666666667,30.2636363636364,100.156363636364
"236","FRCH",2019-06-03 00:30:00,999.144094371722,2019-06-03,114.297272727273,18.4083333333333,30.3272727272727,NA
"237","FRCH",2019-06-03 00:45:00,980.538141832321,2019-06-03,114.558181818182,18.4266666666667,30.3727272727273,100.045454545455
"238","FRCH",2019-06-03 01:00:00,985.50199327714,2019-06-03,115.563636363636,18.2366666666667,30.4636363636364,90.9936363636364
"239","FRCH",2019-06-03 01:15:00,987.407211861075,2019-06-03,NA,18.0541666666667,30.5545454545455,90.8136363636364
"240","FRCH",2019-06-03 01:30:00,978.14885892137,2019-06-03,115.725454545455,18.1925,30.6454545454545,85.0172727272727
"241","FRCH",2019-06-03 01:45:00,970.974217885583,2019-06-03,116.273636363636,18.1758333333333,30.7090909090909,87.0263636363636
"242","FRCH",2019-06-03 02:00:00,969.202869291634,2019-06-03,116.245454545455,18.4441666666667,30.8363636363636,90.1136363636364
"243","FRCH",2019-06-03 02:15:00,965.570925443744,2019-06-03,116.163636363636,18.3416666666667,30.9454545454545,89.7881818181818
"244","FRCH",2019-06-03 02:30:00,950.953903392197,2019-06-03,117.098181818182,18.4266666666667,31.0272727272727,79.6418181818182
"245","FRCH",2019-06-03 02:45:00,950.909280062201,2019-06-03,116.968181818182,18.3983333333333,31.1,97.5436363636364
"246","FRCH",2019-06-03 03:00:00,942.715094739453,2019-06-03,117.336363636364,18.4716666666667,31.2,80.5127272727273
"247","FRCH",2019-06-03 03:15:00,942.893588059435,2019-06-03,NA,18.5491666666667,31.2727272727273,91.8109090909091
"248","FRCH",2019-06-03 03:30:00,939.306267541541,2019-06-03,118.184545454545,18.5608333333333,31.3636363636364,NA
"249","FRCH",2019-06-03 03:45:00,927.346268380917,2019-06-03,118.650909090909,18.4875,31.4363636363636,86.0045454545455
"250","FRCH",2019-06-03 04:00:00,924.644622159998,2019-06-03,118.043636363636,18.4358333333333,31.4636363636364,81.4654545454545
"251","FRCH",2019-06-03 04:15:00,926.594464073929,2019-06-03,117.987272727273,18.6608333333333,31.5545454545455,85.17
"252","FRCH",2019-06-03 04:30:00,901.699544795715,2019-06-03,118.752727272727,18.5675,31.6,80.8618181818182
"253","FRCH",2019-06-03 04:45:00,905.46535863359,2019-06-03,118.492727272727,18.7633333333333,31.6636363636364,NA
"254","FRCH",2019-06-03 05:00:00,902.897582402658,2019-06-03,118.185454545455,18.4925,31.7272727272727,86.7245454545454
"255","FRCH",2019-06-03 05:15:00,891.07145323202,2019-06-03,119.712727272727,18.7166666666667,31.8090909090909,80.93
"256","FRCH",2019-06-03 05:30:00,890.007285615064,2019-06-03,120.8,18.9533333333333,31.8818181818182,NA
"257","FRCH",2019-06-03 05:45:00,892.976671815956,2019-06-03,121.215454545455,18.7975,31.9636363636364,74.6809090909091
"258","FRCH",2019-06-03 06:00:00,878.13653311443,2019-06-03,121.185454545455,18.6283333333333,32.0363636363636,72.6109090909091
"259","FRCH",2019-06-03 06:15:00,884.648616503221,2019-06-03,121.107272727273,18.6783333333333,32.0727272727273,77.6409090909091
"260","FRCH",2019-06-03 06:30:00,881.150542645318,2019-06-03,120.82,18.8483333333333,32.1636363636364,NA
"261","FRCH",2019-06-03 06:45:00,872.822487332583,2019-06-03,119.842727272727,18.635,32.2363636363636,75.6109090909091
"262","FRCH",2019-06-03 07:00:00,868.438739177706,2019-06-03,119.750909090909,18.8341666666667,32.2727272727273,74.5454545454545
"263","FRCH",2019-06-03 07:15:00,860.996358161945,2019-06-03,120.143636363636,18.8733333333333,32.3454545454545,NA
"264","FRCH",2019-06-03 07:30:00,861.174851481927,2019-06-03,120.335454545455,18.7333333333333,32.3727272727273,69.1763636363636
"265","FRCH",2019-06-03 07:45:00,852.005745202213,2019-06-03,120.099090909091,18.8608333333333,32.4454545454545,77.3527272727273
"266","FRCH",2019-06-03 08:00:00,848.329178024328,2019-06-03,NA,18.7866666666667,32.4727272727273,84.29
"267","FRCH",2019-06-03 08:15:00,844.652610846444,2019-06-03,120.559090909091,18.7983333333333,32.5545454545455,69.2572727272727
"268","FRCH",2019-06-03 08:30:00,845.7167784634,2019-06-03,121.761818181818,18.8241666666667,32.6090909090909,79.5572727272727
"269","FRCH",2019-06-03 08:45:00,837.567216470647,2019-06-03,122.690909090909,19.025,32.6727272727273,67.3436363636364
"270","FRCH",2019-06-03 09:00:00,835.706621216707,2019-06-03,123.427272727273,19.1408333333333,32.7636363636364,NA
"271","FRCH",2019-06-03 09:15:00,834.910193579724,2019-06-03,123.949090909091,19.0866666666667,32.8454545454545,71.4190909090909
"272","FRCH",2019-06-03 09:30:00,825.74108730001,2019-06-03,124.57,18.9625,32.8818181818182,74.85
"273","FRCH",2019-06-03 09:45:00,821.134222495155,2019-06-03,125.467272727273,19.1041666666667,32.9636363636364,NA
"274","FRCH",2019-06-03 10:00:00,816.5273576903,2019-06-03,124.934545454545,19.065,33.0272727272727,67.9445454545455
"275","FRCH",2019-06-03 10:15:00,814.800632426347,2019-06-03,125.564545454545,18.9941666666667,33.0909090909091,NA
"276","FRCH",2019-06-03 10:30:00,805.720772806623,2019-06-03,126.320909090909,19.0775,33.1727272727273,60.7054545454545
"277","FRCH",2019-06-03 10:45:00,803.904800882679,2019-06-03,126.456363636364,19.0158333333333,33.2727272727273,63.3490909090909
"278","FRCH",2019-06-03 11:00:00,792.91972267902,2019-06-03,NA,19.2391666666667,33.3454545454545,54.9072727272727
"279","FRCH",2019-06-03 11:15:00,786.675379270203,2019-06-03,128.244545454545,19.0433333333333,33.4272727272727,57.8990909090909
"280","FRCH",2019-06-03 11:30:00,785.745081643233,2019-06-03,NA,19.2458333333333,33.5,59.2054545454545
"281","FRCH",2019-06-03 11:45:00,783.884486389293,2019-06-03,129.268181818182,19.2108333333333,33.5818181818182,NA
"282","FRCH",2019-06-03 12:00:00,777.417026330498,2019-06-03,130.151818181818,19.1241666666667,33.6818181818182,59.6490909090909
"283","FRCH",2019-06-03 12:15:00,783.929109719288,2019-06-03,130.705454545455,19.16,33.7727272727273,59.67
"284","FRCH",2019-06-03 12:30:00,781.272086828365,2019-06-03,131.175454545455,19.0991666666667,33.8636363636364,61.1745454545455
"285","FRCH",2019-06-03 12:45:00,776.66522202351,2019-06-03,NA,19.315,33.9636363636364,59.4672727272727
"286","FRCH",2019-06-03 13:00:00,772.102980548651,2019-06-03,132.640909090909,19.2391666666667,34.0727272727273,56.8381818181818
"287","FRCH",2019-06-03 13:15:00,769.31208766774,2019-06-03,132.601818181818,19.285,34.1636363636364,49.8136363636364
"288","FRCH",2019-06-03 13:30:00,763.953418555898,2019-06-03,133.017272727273,19.145,34.2545454545455,49.9645454545455
"289","FRCH",2019-06-03 13:45:00,761.296395664974,2019-06-03,133.432727272727,19.1533333333333,34.3636363636364,63.6009090909091
"290","FRCH",2019-06-03 14:00:00,761.341018994969,2019-06-03,133.617272727273,19.4391666666667,34.4363636363636,56.1954545454545
"291","FRCH",2019-06-03 14:15:00,756.734154190115,2019-06-03,133.207272727273,19.3283333333333,34.5454545454545,50.4945454545455
"292","FRCH",2019-06-03 14:30:00,753.146833672221,2019-06-03,133.244545454545,19.175,34.6454545454545,NA
"293","FRCH",2019-06-03 14:45:00,749.381019834345,2019-06-03,133.689090909091,19.3466666666667,34.7545454545455,53.6290909090909
"294","FRCH",2019-06-03 15:00:00,748.629215527357,2019-06-03,134.287272727273,19.3191666666667,34.8545454545455,57.47
"295","FRCH",2019-06-03 15:15:00,737.599513993703,2019-06-03,134.536363636364,19.335,34.9363636363636,52.1245454545455
"296","FRCH",2019-06-03 15:30:00,730.335626297925,2019-06-03,134.547272727273,19.3691666666667,35,49.9109090909091
"297","FRCH",2019-06-03 15:45:00,724.843087196095,2019-06-03,134.273636363636,19.3991666666667,35.0727272727273,48.78
"298","FRCH",2019-06-03 16:00:00,724.002036229116,2019-06-04,NA,19.3258333333333,35.1636363636364,49.1909090909091
"299","FRCH",2019-06-03 16:15:00,720.459339041218,2019-06-04,134.563636363636,19.4275,35.2545454545455,50.21
"300","FRCH",2019-06-03 16:30:00,715.897097566359,2019-06-04,134.816363636364,19.375,35.3363636363636,48.1709090909091
"301","FRCH",2019-06-03 16:45:00,704.026345065726,2019-06-04,134.372727272727,19.335,35.3818181818182,45.1136363636364
"302","FRCH",2019-06-03 17:00:00,704.026345065726,2019-06-04,134.657272727273,19.3691666666667,35.4727272727273,48.9609090909091
"303","FRCH",2019-06-03 17:15:00,694.901862116007,2019-06-04,134.527272727273,19.4541666666667,35.5545454545455,48.1681818181818
"304","FRCH",2019-06-03 17:30:00,689.453946344173,2019-06-04,134.783636363636,19.3441666666667,35.6181818181818,43.4527272727273
"305","FRCH",2019-06-03 17:45:00,689.543193004164,2019-06-04,134.450909090909,19.4316666666667,35.6545454545455,54.1418181818182
"306","FRCH",2019-06-03 18:00:00,683.16497960536,2019-06-04,133.558181818182,19.51,35.6909090909091,49.5963636363636
"307","FRCH",2019-06-03 18:15:00,682.323928638381,2019-06-04,134.379090909091,19.4725,35.7636363636364,45.2209090909091
"308","FRCH",2019-06-03 18:30:00,671.338850434723,2019-06-04,133.586363636364,19.4341666666667,35.8272727272727,42.0763636363636
"309","FRCH",2019-06-03 18:45:00,668.592580883808,2019-06-04,134.260909090909,19.6041666666667,35.8636363636364,49.7327272727273
"310","FRCH",2019-06-03 19:00:00,670.453176137748,2019-06-04,134.730909090909,19.6808333333333,35.9454545454545,45.1718181818182
"311","FRCH",2019-06-03 19:15:00,665.935557992884,2019-06-04,134.494545454545,19.57,35.9636363636364,43.9636363636364
"312","FRCH",2019-06-03 19:30:00,663.233911771965,2019-06-04,134.327272727273,19.73,35.9818181818182,48.7718181818182
"313","FRCH",2019-06-03 19:45:00,657.785996000131,2019-06-04,134.396363636364,19.6733333333333,36.0636363636364,42.9181818181818
"314","FRCH",2019-06-03 20:00:00,646.756294466477,2019-06-04,134.534545454545,19.57,36.0727272727273,44.3327272727273
"315","FRCH",2019-06-03 20:15:00,646.845541126468,2019-06-04,134.77,19.7533333333333,36.1454545454545,49.1490909090909
"316","FRCH",2019-06-03 20:30:00,649.725680667369,2019-06-04,134.569090909091,19.5641666666667,36.1636363636364,47.0090909090909
"317","FRCH",2019-06-03 20:45:00,643.347467268566,2019-06-04,134.878181818182,19.6416666666667,36.2363636363636,NA
"318","FRCH",2019-06-03 21:00:00,638.740602463711,2019-06-04,134.425454545455,19.745,36.2727272727273,41.1354545454545
"319","FRCH",2019-06-03 21:15:00,636.969253869762,2019-06-04,134.166363636364,19.7391666666667,36.2909090909091,42.6445454545455
"320","FRCH",2019-06-03 21:30:00,635.108658615821,2019-06-04,134.003636363636,19.7766666666667,36.3545454545455,46.9781818181818
"321","FRCH",2019-06-03 21:45:00,628.730445217018,2019-06-04,133.585454545455,19.7233333333333,36.3818181818182,42.6609090909091
"322","FRCH",2019-06-03 22:00:00,626.914473293073,2019-06-04,133.652727272727,19.7825,36.4363636363636,38.6227272727273
"323","FRCH",2019-06-03 22:15:00,625.053878039133,2019-06-04,133.27,19.7033333333333,36.4636363636364,40.1781818181818
"324","FRCH",2019-06-03 22:30:00,621.466557521239,2019-06-04,132.941818181818,19.8425,36.4909090909091,42.3754545454545
"325","FRCH",2019-06-03 22:45:00,622.396855148209,2019-06-04,132.824545454545,19.7116666666667,36.5545454545455,42.7427272727273
"326","FRCH",2019-06-03 23:00:00,617.83461367335,2019-06-04,133.004545454545,19.7858333333333,36.5727272727273,41.9427272727273
"327","FRCH",2019-06-03 23:15:00,616.948939376376,2019-06-04,NA,19.8741666666667,36.6363636363636,41.7681818181818
"328","FRCH",2019-06-03 23:30:00,613.361618858482,2019-06-04,132.873636363636,19.7075,36.6636363636364,43.1263636363636
"329","FRCH",2019-06-03 23:45:00,605.963861172717,2019-06-04,132.630909090909,19.8266666666667,36.6909090909091,43.4363636363636
"330","FRCH",2019-06-04 00:00:00,606.053107832708,2019-06-04,131.890909090909,19.7775,36.7545454545455,37.2454545454545
"331","FRCH",2019-06-04 00:15:00,607.869079756652,2019-06-04,132.165454545455,19.8733333333333,36.7636363636364,36.6236363636364
"332","FRCH",2019-06-04 00:30:00,606.983405459678,2019-06-04,131.840909090909,19.8325,36.7909090909091,40.2845454545455
"333","FRCH",2019-06-04 00:45:00,602.376540654823,2019-06-04,132.058181818182,19.8575,36.8545454545455,41.6409090909091
"334","FRCH",2019-06-04 01:00:00,602.376540654823,2019-06-04,NA,19.895,36.8727272727273,45.9690909090909
"335","FRCH",2019-06-04 01:15:00,611.456400274546,2019-06-04,132.442727272727,19.8941666666667,36.9090909090909,43.57
"336","FRCH",2019-06-04 01:30:00,606.008484502712,2019-06-04,131.97,19.9566666666667,36.9636363636364,39.8590909090909
"337","FRCH",2019-06-04 01:45:00,595.998327256019,2019-06-04,132.003636363636,19.9458333333333,37,40.4418181818182
"338","FRCH",2019-06-04 02:00:00,591.302215791173,2019-06-04,132.127272727273,19.9766666666667,37.0545454545455,45.1545454545455
"339","FRCH",2019-06-04 02:15:00,595.068029629049,2019-06-04,132.427272727273,19.9583333333333,37.0909090909091,41.0509090909091
"340","FRCH",2019-06-04 02:30:00,592.455630068121,2019-06-04,132.767272727273,20.0141666666667,37.1454545454545,41.3472727272727
"341","FRCH",2019-06-04 02:45:00,591.480709111155,2019-06-04,132.334545454545,20.0058333333333,37.1727272727273,36.7290909090909
"342","FRCH",2019-06-04 03:00:00,595.291146279027,2019-06-04,132.418181818182,20.02,37.2545454545455,34.3263636363636
"343","FRCH",2019-06-04 03:15:00,592.500253398116,2019-06-04,132.713636363636,19.9483333333333,37.2818181818182,41.41
"344","FRCH",2019-06-04 03:30:00,585.988170009326,2019-06-04,132.58,20.1325,37.3363636363636,38.1818181818182
"345","FRCH",2019-06-04 03:45:00,583.286523788407,2019-06-04,132.458181818182,20,37.3818181818182,34.8363636363636
"346","FRCH",2019-06-04 04:00:00,581.515175194458,2019-06-04,132.778181818182,20.1191666666667,37.4545454545455,NA
"347","FRCH",2019-06-04 04:15:00,576.997557049594,2019-06-04,132.803636363636,20.0533333333333,37.4727272727273,37.0081818181818
"348","FRCH",2019-06-04 04:30:00,575.181585125649,2019-06-04,132.726363636364,20.0633333333333,37.5545454545455,45.8927272727273
"349","FRCH",2019-06-04 04:45:00,573.365613201705,2019-06-04,NA,20.1191666666667,37.5727272727273,33.5281818181818
"350","FRCH",2019-06-04 05:00:00,569.822916013807,2019-06-04,132.659090909091,20.0741666666667,37.6272727272727,31.6990909090909
"351","FRCH",2019-06-04 05:15:00,566.146348835922,2019-06-04,132.565454545455,20.1058333333333,37.6636363636364,33.9836363636364
"352","FRCH",2019-06-04 05:30:00,572.47993890473,2019-06-04,132.654545454545,20.1833333333333,37.7363636363636,35.0081818181818
"353","FRCH",2019-06-04 05:45:00,569.68904602382,2019-06-04,133.257272727273,20.1816666666667,37.7636363636364,34.4945454545455
"354","FRCH",2019-06-04 06:00:00,567.076646462892,2019-06-04,133.173636363636,20.23,37.8363636363636,32.9363636363636
"355","FRCH",2019-06-04 06:15:00,561.539484031067,2019-06-04,133.226363636364,20.1416666666667,37.8727272727273,36.4909090909091
"356","FRCH",2019-06-04 06:30:00,556.046944929238,2019-06-04,133.419090909091,20.1675,37.9454545454545,31.6054545454545
"357","FRCH",2019-06-04 06:45:00,561.539484031067,2019-06-04,133.076363636364,20.2275,37.9727272727273,33.0245454545455
"358","FRCH",2019-06-04 07:00:00,554.275596335289,2019-06-04,133.065454545455,20.2266666666667,38.0454545454545,30.9136363636364
"359","FRCH",2019-06-04 07:15:00,554.320219665284,2019-06-04,133.49,20.2975,38.0727272727273,36.8163636363636
"360","FRCH",2019-06-04 07:30:00,551.57395011437,2019-06-04,133.245454545455,20.2308333333333,38.1545454545455,34.0218181818182
"361","FRCH",2019-06-04 07:45:00,547.852759606489,2019-06-04,133.26,20.3341666666667,38.2,28.2663636363636
"362","FRCH",2019-06-04 08:00:00,549.847224850416,2019-06-04,133.606363636364,20.3858333333333,38.2636363636364,29.7090909090909
"363","FRCH",2019-06-04 08:15:00,548.872303893451,2019-06-04,133.984545454545,20.2891666666667,38.3181818181818,30.6227272727273
"364","FRCH",2019-06-04 08:30:00,544.265439088596,2019-06-04,134.035454545455,20.3708333333333,38.3727272727273,28.91
"365","FRCH",2019-06-04 08:45:00,542.494090494647,2019-06-04,134.490909090909,20.3941666666667,38.4454545454545,29.4481818181818
"366","FRCH",2019-06-04 09:00:00,546.170657672531,2019-06-04,134.653636363636,20.4041666666667,38.4909090909091,28.1209090909091
"367","FRCH",2019-06-04 09:15:00,541.563792867677,2019-06-04,134.86,20.4308333333333,38.5545454545455,29.7409090909091
"368","FRCH",2019-06-04 09:30:00,535.230202798868,2019-06-04,134.904545454545,20.4216666666667,38.6090909090909,26.41
"369","FRCH",2019-06-04 09:45:00,537.046174722813,2019-06-04,134.934545454545,20.3933333333333,38.6727272727273,28.4772727272727
"370","FRCH",2019-06-04 10:00:00,533.369607544928,2019-06-04,134.92,20.415,38.7454545454545,31.3736363636364
"371","FRCH",2019-06-04 10:15:00,531.598258950979,2019-06-04,135.104545454545,20.4133333333333,38.8,26.9909090909091
"372","FRCH",2019-06-04 10:30:00,529.782287027034,2019-06-04,135.043636363636,20.3666666666667,38.8454545454545,26.7327272727273
"373","FRCH",2019-06-04 10:45:00,530.667961324009,2019-06-04,134.955454545455,20.42,38.9545454545455,26.8554545454545
"374","FRCH",2019-06-04 11:00:00,531.553635620983,2019-06-04,134.503636363636,20.4283333333333,38.9818181818182,27.2018181818182
"375","FRCH",2019-06-04 11:15:00,519.772129780341,2019-06-04,134.224545454545,20.5416666666667,39.0727272727273,23.6981818181818
"376","FRCH",2019-06-04 11:30:00,514.279590678512,2019-06-04,134.045454545455,20.5233333333333,39.1363636363636,24.3809090909091
"377","FRCH",2019-06-04 11:45:00,518.886455483367,2019-06-04,133.975454545455,20.4991666666667,39.1727272727273,25.2636363636364
"378","FRCH",2019-06-04 12:00:00,517.070483559422,2019-06-04,133.742727272727,20.5091666666667,39.2454545454545,25.24
"379","FRCH",2019-06-04 12:15:00,516.095562602457,2019-06-04,133.768181818182,20.4825,39.3272727272727,27.3272727272727
"380","FRCH",2019-06-04 12:30:00,517.956157856397,2019-06-04,134.022727272727,20.4533333333333,39.3909090909091,24.4036363636364
"381","FRCH",2019-06-04 12:45:00,514.324214008508,2019-06-04,134.19,20.5241666666667,39.4818181818182,25.4127272727273
"382","FRCH",2019-06-04 13:00:00,510.736893490614,2019-06-04,133.933636363636,20.4666666666667,39.5636363636364,26.3054545454545
"383","FRCH",2019-06-04 13:15:00,510.692270160618,2019-06-04,134.000909090909,20.4483333333333,39.6454545454545,24.9027272727273
"384","FRCH",2019-06-04 13:30:00,504.269433431819,2019-06-04,133.807272727273,20.4841666666667,39.7636363636364,22.2881818181818
"385","FRCH",2019-06-04 13:45:00,508.876298236674,2019-06-04,133.61,20.5266666666667,39.8090909090909,22.5845454545455
"386","FRCH",2019-06-04 14:00:00,507.060326312729,2019-06-04,133.162727272727,20.56,39.9,24.9327272727273
"387","FRCH",2019-06-04 14:15:00,507.990623939699,2019-06-04,133.163636363636,20.4883333333333,39.9727272727273,27.2345454545455
"388","FRCH",2019-06-04 14:30:00,508.920921566669,2019-06-04,132.962727272727,20.55,40.0818181818182,22.0263636363636
"389","FRCH",2019-06-04 14:45:00,500.726736243921,2019-06-04,132.727272727273,20.625,40.1727272727273,22.53
"390","FRCH",2019-06-04 15:00:00,500.771359573916,2019-06-04,132.609090909091,20.5241666666667,40.2636363636364,21.1545454545455
"391","FRCH",2019-06-04 15:15:00,495.189573812096,2019-06-04,132.564545454545,20.5558333333333,40.3363636363636,26.4727272727273
"392","FRCH",2019-06-04 15:30:00,492.532550921172,2019-06-04,132.427272727273,20.5075,40.4272727272727,21.5172727272727
"393","FRCH",2019-06-04 15:45:00,491.691499954193,2019-06-04,131.971818181818,20.5075,40.4818181818182,26.1009090909091
"394","FRCH",2019-06-04 16:00:00,493.462848548142,2019-06-05,131.658181818182,20.5291666666667,40.5727272727273,21.5963636363636
"395","FRCH",2019-06-04 16:15:00,488.014932776308,2019-06-05,132.084545454545,20.4883333333333,40.6636363636364,20.2654545454545
"396","FRCH",2019-06-04 16:30:00,478.89044982659,2019-06-05,132.220909090909,20.4666666666667,40.7454545454545,20.8790909090909
"397","FRCH",2019-06-04 16:45:00,483.54193796144,2019-06-05,132.021818181818,20.5916666666667,40.7636363636364,21.6927272727273
"398","FRCH",2019-06-04 17:00:00,475.258505978701,2019-06-05,131.532727272727,20.5966666666667,40.8636363636364,24.3827272727273
"399","FRCH",2019-06-04 17:15:00,474.328208351731,2019-06-05,131.453636363636,20.5275,40.9272727272727,21.3427272727273
"400","FRCH",2019-06-04 17:30:00,470.785511163832,2019-06-05,131.263636363636,20.535,40.9727272727273,19.7572727272727
"401","FRCH",2019-06-04 17:45:00,468.039241612918,2019-06-05,131.294545454545,20.5925,41.0363636363636,19.98
"402","FRCH",2019-06-04 18:00:00,468.039241612918,2019-06-05,130.863636363636,20.5441666666667,41.0727272727273,20.75
"403","FRCH",2019-06-04 18:15:00,460.775353917139,2019-06-05,130.514545454545,20.6066666666667,41.1272727272727,20.3027272727273
"404","FRCH",2019-06-04 18:30:00,459.00400532319,2019-06-05,130.589090909091,20.6166666666667,41.1727272727273,18.6609090909091
"405","FRCH",2019-06-04 18:45:00,455.28281481531,2019-06-05,130.595454545455,20.6458333333333,41.2454545454545,19.34
"406","FRCH",2019-06-04 19:00:00,452.536545264395,2019-06-05,130.507272727273,20.6533333333333,41.2636363636364,20.6454545454545
"407","FRCH",2019-06-04 19:15:00,452.625791924386,2019-06-05,130.255454545455,20.58,41.2818181818182,19.2736363636364
"408","FRCH",2019-06-04 19:30:00,447.133252822557,2019-06-05,130.39,20.6716666666667,41.3636363636364,19.9636363636364
"409","FRCH",2019-06-04 19:45:00,448.063550449527,2019-06-05,130.352727272727,20.6416666666667,41.3727272727273,18.6263636363636
"410","FRCH",2019-06-04 20:00:00,445.272657568617,2019-06-05,129.691818181818,20.7175,41.4545454545455,21.16
"411","FRCH",2019-06-04 20:15:00,445.361904228608,2019-06-05,129.280909090909,20.7391666666667,41.4727272727273,19.7936363636364
"412","FRCH",2019-06-04 20:30:00,441.729960380719,2019-06-05,129.585454545455,20.7883333333333,41.5454545454545,18.3027272727273
"413","FRCH",2019-06-04 20:45:00,440.844286083744,2019-06-05,129.212727272727,20.8183333333333,41.5636363636364,22.0590909090909
"414","FRCH",2019-06-04 21:00:00,438.142639862825,2019-06-05,129.06,20.7416666666667,41.5909090909091,19.9990909090909
"415","FRCH",2019-06-04 21:15:00,435.307123651919,2019-06-05,128.899090909091,20.8833333333333,41.6636363636364,18.6354545454545
"416","FRCH",2019-06-04 21:30:00,431.67517980403,2019-06-05,128.871818181818,20.8158333333333,41.6727272727273,22.1281818181818
"417","FRCH",2019-06-04 21:45:00,429.018156913107,2019-06-05,128.868181818182,20.7975,41.7363636363636,19.9436363636364
"418","FRCH",2019-06-04 22:00:00,426.271887362192,2019-06-05,128.941818181818,20.9266666666667,41.7636363636364,18.7136363636364
"419","FRCH",2019-06-04 22:15:00,432.605477431,2019-06-05,128.814545454545,20.7758333333333,41.7909090909091,17.7345454545455
"420","FRCH",2019-06-04 22:30:00,428.973533583111,2019-06-05,128.725454545455,20.8216666666667,41.8636363636364,19.8772727272727
"421","FRCH",2019-06-04 22:45:00,423.570241141273,2019-06-05,128.850909090909,20.8916666666667,41.8636363636364,18.1781818181818
"422","FRCH",2019-06-04 23:00:00,428.043235956141,2019-06-05,128.316363636364,20.8691666666667,41.8909090909091,20.5727272727273
"423","FRCH",2019-06-04 23:15:00,419.849050633392,2019-06-05,127.738181818182,20.9225,41.9454545454545,20.0772727272727
"424","FRCH",2019-06-04 23:30:00,421.709645887332,2019-06-05,127.869090909091,20.9491666666667,41.9727272727273,19.3609090909091
"425","FRCH",2019-06-04 23:45:00,422.639943514303,2019-06-05,127.752727272727,20.9375,42,18.54
"426","FRCH",2019-06-05 00:00:00,422.639943514303,2019-06-05,127.799090909091,20.9366666666667,42.0636363636364,18.43
"427","FRCH",2019-06-05 00:15:00,421.709645887332,2019-06-05,127.886363636364,20.9366666666667,42.0727272727273,20.6272727272727
"428","FRCH",2019-06-05 00:30:00,420.779348260362,2019-06-05,127.661818181818,20.9575,42.1363636363636,19.3145454545455
"429","FRCH",2019-06-05 00:45:00,418.963376336418,2019-06-05,127.81,21.0016666666667,42.1636363636364,19.2463636363636
"430","FRCH",2019-06-05 01:00:00,420.823971590358,2019-06-05,127.377272727273,20.9941666666667,42.2272727272727,18.4563636363636
"431","FRCH",2019-06-05 01:15:00,418.963376336418,2019-06-05,127.152727272727,21.0583333333333,42.2545454545455,23.7027272727273
"432","FRCH",2019-06-05 01:30:00,420.779348260362,2019-06-05,127.110909090909,21.0783333333333,42.2636363636364,17.6545454545455
"433","FRCH",2019-06-05 01:45:00,412.674409597605,2019-06-05,127.258181818182,21.0991666666667,42.2909090909091,19.4154545454545
"434","FRCH",2019-06-05 02:00:00,417.28127440246,2019-06-05,127.038181818182,21.1341666666667,42.3545454545455,18.0581818181818
"435","FRCH",2019-06-05 02:15:00,414.445758191554,2019-06-05,127.123636363636,21.1558333333333,42.3636363636364,18.4136363636364
"436","FRCH",2019-06-05 02:30:00,408.022921462755,2019-06-05,127.166363636364,21.1258333333333,42.4181818181818,17.4845454545455
"437","FRCH",2019-06-05 02:45:00,409.972763376686,2019-06-05,126.803636363636,21.1525,42.4545454545455,18.8363636363636
"438","FRCH",2019-06-05 03:00:00,417.147404412473,2019-06-05,126.830909090909,21.1841666666667,42.4727272727273,16.2518181818182
"439","FRCH",2019-06-05 03:15:00,413.515460564584,2019-06-05,126.63,21.1183333333333,42.5272727272727,18.3772727272727
"440","FRCH",2019-06-05 03:30:00,410.724567683674,2019-06-05,126.564545454545,21.135,42.5545454545455,18.6281818181818
"441","FRCH",2019-06-05 03:45:00,410.813814343665,2019-06-05,126.669090909091,21.2416666666667,42.6,18.4836363636364
"442","FRCH",2019-06-05 04:00:00,409.131712409707,2019-06-05,126.142727272727,21.2083333333333,42.6454545454545,17.7363636363636
