"","Site","DateTime","MeanDischarge","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn"
"245","MOOS",2019-08-08 07:15:00,1763.91236609365,2019-08-08,141.033636363636,NA,77.1727272727273,NA
"246","MOOS",2019-08-08 07:30:00,1767.85188344927,2019-08-08,142.804545454545,NA,77.2,NA
"247","MOOS",2019-08-08 07:45:00,1744.21477931554,2019-08-08,142.926363636364,NA,77.2818181818182,NA
"248","MOOS",2019-08-08 08:00:00,1750.12405534897,2019-08-08,143.203636363636,NA,77.2727272727273,NA
"249","MOOS",2019-08-08 08:15:00,1724.51719253744,2019-08-08,NA,NA,77.3,NA
"250","MOOS",2019-08-08 08:30:00,1720.57767518182,2019-08-08,144.510909090909,NA,77.3727272727273,NA
"251","MOOS",2019-08-08 08:45:00,1716.6381578262,2019-08-08,NA,NA,77.3909090909091,102.133636363636
"252","MOOS",2019-08-08 09:00:00,1716.6381578262,2019-08-08,146.887272727273,NA,77.4,95.7827272727273
"253","MOOS",2019-08-08 09:15:00,1726.48695121525,2019-08-08,145.259090909091,NA,77.5,NA
"254","MOOS",2019-08-08 09:30:00,1710.72888179277,2019-08-08,NA,NA,77.5181818181818,NA
"255","MOOS",2019-08-08 09:45:00,1700.88008840372,2019-08-08,147.230909090909,NA,77.6,99.7781818181818
"256","MOOS",2019-08-08 10:00:00,1698.91032972591,2019-08-08,147.736363636364,NA,77.6545454545455,92.63
"257","MOOS",2019-08-08 10:15:00,1691.03129501467,2019-08-08,149.217272727273,NA,77.7454545454545,NA
"258","MOOS",2019-08-08 10:30:00,1689.06153633686,2019-08-08,NA,NA,77.8454545454545,NA
"259","MOOS",2019-08-08 10:45:00,1681.18250162562,2019-08-08,151.841818181818,NA,77.9454545454546,88.1054545454545
"260","MOOS",2019-08-08 11:00:00,1681.18250162562,2019-08-08,150.924545454545,NA,78,NA
"261","MOOS",2019-08-08 11:15:00,1673.30346691438,2019-08-08,NA,NA,77.9727272727273,92.5254545454546
"262","MOOS",2019-08-08 11:30:00,1669.36394955876,2019-08-08,152.164545454545,NA,78.1,89.3509090909091
"263","MOOS",2019-08-08 11:45:00,1663.45467352533,2019-08-08,NA,NA,78.1818181818182,85.6509090909091
"264","MOOS",2019-08-08 12:00:00,1663.45467352533,2019-08-08,152.968181818182,NA,78.2636363636364,NA
"265","MOOS",2019-08-08 12:15:00,1655.57563881408,2019-08-08,NA,NA,78.3363636363636,NA
"266","MOOS",2019-08-08 12:30:00,1653.60588013627,2019-08-08,153.917272727273,NA,78.3727272727273,85.5581818181818
"267","MOOS",2019-08-08 12:45:00,1653.60588013627,2019-08-08,154.134545454545,NA,78.4454545454546,NA
"268","MOOS",2019-08-08 13:00:00,1645.72684542503,2019-08-08,NA,NA,78.5545454545454,83.3363636363636
"269","MOOS",2019-08-08 13:15:00,1643.75708674722,2019-08-08,157.155454545455,NA,78.6363636363636,NA
"270","MOOS",2019-08-08 13:30:00,1643.75708674722,2019-08-08,NA,NA,78.7181818181818,86.0772727272727
"271","MOOS",2019-08-08 13:45:00,1629.96877600255,2019-08-08,NA,NA,NA,NA
"272","MOOS",2019-08-08 14:00:00,1629.96877600255,2019-08-08,NA,NA,NA,NA
"273","MOOS",2019-08-08 14:15:00,1624.05949996912,2019-08-08,NA,NA,78.4,78.6472727272727
"274","MOOS",2019-08-08 14:30:00,1626.02925864693,2019-08-08,157.7,NA,78.6454545454545,78.2145454545455
"275","MOOS",2019-08-08 14:45:00,1614.21070658007,2019-08-08,156.448181818182,NA,78.8,85.7645454545455
"276","MOOS",2019-08-08 15:00:00,1610.27118922445,2019-08-08,NA,NA,NA,NA
"277","MOOS",2019-08-08 15:15:00,1604.36191319102,2019-08-08,NA,NA,NA,NA
"278","MOOS",2019-08-08 15:30:00,1602.39215451321,2019-08-08,159.077272727273,NA,76.6,80.5590909090909
"279","MOOS",2019-08-08 15:45:00,1592.54336112416,2019-08-08,160.023636363636,NA,76.8636363636364,NA
"280","MOOS",2019-08-08 16:00:00,1590.57360244635,2019-08-09,160.468181818182,NA,77,NA
"281","MOOS",2019-08-08 16:15:00,1588.60384376854,2019-08-09,160.939090909091,NA,77.2090909090909,77.3318181818182
"282","MOOS",2019-08-08 16:30:00,1578.75505037949,2019-08-09,161.018181818182,NA,77.3545454545455,67.2090909090909
"283","MOOS",2019-08-08 16:45:00,1580.7248090573,2019-08-09,160.585454545455,NA,77.4272727272727,NA
"284","MOOS",2019-08-08 17:00:00,1574.81553302387,2019-08-09,161.564545454545,NA,77.5363636363636,72.0981818181818
"285","MOOS",2019-08-08 17:15:00,1572.84577434606,2019-08-09,161.400909090909,NA,77.6,71.6518181818182
"286","MOOS",2019-08-08 17:30:00,1568.90625699044,2019-08-09,161.59,NA,77.7545454545455,76.4227272727273
"287","MOOS",2019-08-08 17:45:00,1566.93649831263,2019-08-09,162.475454545455,NA,77.8,NA
"288","MOOS",2019-08-08 18:00:00,1559.05746360139,2019-08-09,162.361818181818,NA,77.8545454545455,77.4236363636364
"289","MOOS",2019-08-08 18:15:00,1557.08770492357,2019-08-09,162.573636363636,NA,77.8818181818182,NA
"290","MOOS",2019-08-08 18:30:00,1549.20867021233,2019-08-09,NA,NA,77.9909090909091,74.5472727272727
"291","MOOS",2019-08-08 18:45:00,1549.20867021233,2019-08-09,163.179090909091,NA,78.0454545454545,74.4336363636364
"292","MOOS",2019-08-08 19:00:00,1541.32963550109,2019-08-09,163.557272727273,NA,78.1727272727273,69.6854545454545
"293","MOOS",2019-08-08 19:15:00,1539.35987682328,2019-08-09,163.898181818182,NA,78.3181818181818,71.2136363636364
"294","MOOS",2019-08-08 19:30:00,1537.39011814547,2019-08-09,164.029090909091,NA,78.3909090909091,69.1263636363636
"295","MOOS",2019-08-08 19:45:00,1535.42035946766,2019-08-09,163.098181818182,NA,78.4818181818182,65.76
"296","MOOS",2019-08-08 20:00:00,1521.63204872299,2019-08-09,164.160909090909,NA,78.5363636363636,64.1272727272727
"297","MOOS",2019-08-08 20:15:00,1525.57156607861,2019-08-09,163.72,NA,78.7,69.4436363636364
"298","MOOS",2019-08-08 20:30:00,1523.6018074008,2019-08-09,163.814545454545,NA,78.8454545454545,64.9363636363636
"299","MOOS",2019-08-08 20:45:00,1515.72277268956,2019-08-09,164.958181818182,NA,78.9545454545455,NA
"300","MOOS",2019-08-08 21:00:00,1511.78325533394,2019-08-09,165.206363636364,NA,79.1090909090909,67.5636363636364
"301","MOOS",2019-08-08 21:15:00,1505.87397930051,2019-08-09,164.781818181818,NA,79.2636363636364,NA
"302","MOOS",2019-08-08 21:30:00,1499.96470326708,2019-08-09,165.357272727273,NA,79.3636363636364,NA
"303","MOOS",2019-08-08 21:45:00,1503.9042206227,2019-08-09,164.726363636364,NA,79.5,73.1509090909091
"304","MOOS",2019-08-08 22:00:00,1499.96470326708,2019-08-09,165.231818181818,NA,79.6,72.93
"305","MOOS",2019-08-08 22:15:00,1488.14615120022,2019-08-09,165.383636363636,NA,79.7,68.5172727272727
"306","MOOS",2019-08-08 22:30:00,1490.11590987803,2019-08-09,164.602727272727,NA,79.9,63.8436363636364
"307","MOOS",2019-08-08 22:45:00,1490.11590987803,2019-08-09,166.425454545455,NA,79.9,61.2018181818182
"308","MOOS",2019-08-08 23:00:00,1486.17639252241,2019-08-09,166.577272727273,NA,80.0454545454545,64.7
"309","MOOS",2019-08-08 23:15:00,1484.2066338446,2019-08-09,166.552727272727,NA,80.1363636363636,64.4209090909091
"310","MOOS",2019-08-08 23:30:00,1478.29735781117,2019-08-09,167.229090909091,NA,80.2818181818182,62.4754545454545
"311","MOOS",2019-08-08 23:45:00,1476.32759913336,2019-08-09,166.694545454545,NA,80.2909090909091,64.4118181818182
"312","MOOS",2019-08-09 00:00:00,1472.38808177774,2019-08-09,167.294545454545,NA,80.3454545454545,65.3509090909091
"313","MOOS",2019-08-09 00:15:00,1470.41832309993,2019-08-09,167.934545454545,NA,80.4636363636364,62.6863636363636
"314","MOOS",2019-08-09 00:30:00,1472.38808177774,2019-08-09,168.047272727273,NA,80.5181818181818,NA
"315","MOOS",2019-08-09 00:45:00,1466.47880574431,2019-08-09,167.216363636364,NA,80.5545454545454,57.8972727272727
"316","MOOS",2019-08-09 01:00:00,1462.53928838869,2019-08-09,167.581818181818,NA,80.5636363636364,NA
"317","MOOS",2019-08-09 01:15:00,1462.53928838869,2019-08-09,168.309090909091,NA,80.5545454545454,59.6372727272727
"318","MOOS",2019-08-09 01:30:00,1460.56952971088,2019-08-09,168.850909090909,NA,80.5545454545454,52.5927272727273
"319","MOOS",2019-08-09 01:45:00,1456.63001235526,2019-08-09,169.39,NA,80.5,NA
"320","MOOS",2019-08-09 02:00:00,1452.69049499963,2019-08-09,169.697272727273,NA,80.5636363636364,49.6054545454545
"321","MOOS",2019-08-09 02:15:00,1448.75097764401,2019-08-09,167.299090909091,NA,80.6,54.3290909090909
"322","MOOS",2019-08-09 02:30:00,1450.72073632182,2019-08-09,NA,NA,80.6545454545455,52.1109090909091
"323","MOOS",2019-08-09 02:45:00,1446.7812189662,2019-08-09,168.209090909091,NA,80.7,50.3736363636364
"324","MOOS",2019-08-09 03:00:00,1444.81146028839,2019-08-09,169.531818181818,NA,80.8545454545455,54.4972727272727
"325","MOOS",2019-08-09 03:15:00,1444.81146028839,2019-08-09,169.726363636364,NA,80.9,51.2527272727273
"326","MOOS",2019-08-09 03:30:00,1436.93242557715,2019-08-09,168.968181818182,NA,81,55.5690909090909
"327","MOOS",2019-08-09 03:45:00,1438.90218425496,2019-08-09,168.638181818182,NA,81.0545454545454,56.1863636363636
"328","MOOS",2019-08-09 04:00:00,1434.96266689934,2019-08-09,169.457272727273,NA,81.1,56.7418181818182
"329","MOOS",2019-08-09 04:15:00,1434.96266689934,2019-08-09,171.067272727273,NA,81.2,47.2672727272727
"330","MOOS",2019-08-09 04:30:00,1436.93242557715,2019-08-09,169.857272727273,NA,81.3,50.0872727272727
"331","MOOS",2019-08-09 04:45:00,1429.05339086591,2019-08-09,170.249090909091,NA,81.3818181818182,51.1027272727273
"332","MOOS",2019-08-09 05:00:00,1431.02314954372,2019-08-09,170.138181818182,NA,81.4636363636364,47.2418181818182
"333","MOOS",2019-08-09 05:15:00,1432.99290822153,2019-08-09,170.076363636364,NA,81.5,47.0318181818182
"334","MOOS",2019-08-09 05:30:00,1425.11387351029,2019-08-09,171.901818181818,NA,81.5636363636364,55.6118181818182
"335","MOOS",2019-08-09 05:45:00,1425.11387351029,2019-08-09,171.624545454545,NA,81.6545454545455,46.8072727272727
"336","MOOS",2019-08-09 06:00:00,1425.11387351029,2019-08-09,171.730909090909,NA,81.7,NA
"337","MOOS",2019-08-09 06:15:00,1415.26508012124,2019-08-09,171.19,NA,81.7818181818182,54.07
"338","MOOS",2019-08-09 06:30:00,1423.14411483248,2019-08-09,171.836363636364,NA,81.8727272727273,53.5327272727273
"339","MOOS",2019-08-09 06:45:00,1419.20459747686,2019-08-09,NA,NA,81.9,NA
"340","MOOS",2019-08-09 07:00:00,1417.23483879905,2019-08-09,169.289090909091,NA,82,52.8963636363636
"341","MOOS",2019-08-09 07:15:00,1417.23483879905,2019-08-09,171.799090909091,NA,82.0454545454545,47.34
"342","MOOS",2019-08-09 07:30:00,1413.29532144343,2019-08-09,169.918181818182,NA,82.0727272727273,48.6590909090909
"343","MOOS",2019-08-09 07:45:00,1415.26508012124,2019-08-09,171.242727272727,NA,82.2,41.0990909090909
"344","MOOS",2019-08-09 08:00:00,1413.29532144343,2019-08-09,171.187272727273,NA,82.3909090909091,45.9936363636364
"345","MOOS",2019-08-09 08:15:00,1413.29532144343,2019-08-09,173.300909090909,NA,82.5545454545454,40.11
"346","MOOS",2019-08-09 08:30:00,1413.29532144343,2019-08-09,172.652727272727,NA,82.7454545454545,NA
"347","MOOS",2019-08-09 08:45:00,1415.26508012124,2019-08-09,NA,NA,82.7,45.0727272727273
"348","MOOS",2019-08-09 09:00:00,1409.35580408781,2019-08-09,172.971818181818,NA,82.7090909090909,44.7136363636364
"349","MOOS",2019-08-09 09:15:00,1409.35580408781,2019-08-09,171.881818181818,NA,82.7909090909091,45.3327272727273
"350","MOOS",2019-08-09 09:30:00,1415.26508012124,2019-08-09,173.033636363636,NA,82.8,42.1818181818182
"351","MOOS",2019-08-09 09:45:00,1415.26508012124,2019-08-09,173.694545454545,NA,82.8818181818182,43.9254545454545
"352","MOOS",2019-08-09 10:00:00,1409.35580408781,2019-08-09,173.535454545455,NA,82.9181818181818,41.8754545454545
"353","MOOS",2019-08-09 10:15:00,1411.32556276562,2019-08-09,174.197272727273,NA,82.9818181818182,52.6354545454545
"354","MOOS",2019-08-09 10:30:00,1409.35580408781,2019-08-09,173.731818181818,NA,83,44.5245454545455
"355","MOOS",2019-08-09 10:45:00,1413.29532144343,2019-08-09,173.417272727273,NA,83.1454545454545,42.3836363636364
"356","MOOS",2019-08-09 11:00:00,1413.29532144343,2019-08-09,174.113636363636,NA,83.1909090909091,41.0872727272727
"357","MOOS",2019-08-09 11:15:00,1413.29532144343,2019-08-09,173.567272727273,NA,83.3,44.5881818181818
"358","MOOS",2019-08-09 11:30:00,1413.29532144343,2019-08-09,174.625454545455,NA,83.3727272727273,47.3618181818182
"359","MOOS",2019-08-09 11:45:00,1415.26508012124,2019-08-09,175.332727272727,NA,83.4,42.0372727272727
"360","MOOS",2019-08-09 12:00:00,1409.35580408781,2019-08-09,174.760909090909,NA,83.5,39.5272727272727
"361","MOOS",2019-08-09 12:15:00,1411.32556276562,2019-08-09,175.611818181818,NA,83.6,40.6718181818182
"362","MOOS",2019-08-09 12:30:00,1415.26508012124,2019-08-09,175.327272727273,NA,83.7636363636364,43.1909090909091
"363","MOOS",2019-08-09 12:45:00,1411.32556276562,2019-08-09,175.090909090909,NA,83.8454545454545,44.0390909090909
"364","MOOS",2019-08-09 13:00:00,1411.32556276562,2019-08-09,175.787272727273,NA,83.9636363636364,41.3827272727273
"365","MOOS",2019-08-09 13:15:00,1409.35580408781,2019-08-09,175.557272727273,NA,83.9909090909091,40.0063636363636
"366","MOOS",2019-08-09 13:30:00,1411.32556276562,2019-08-09,176.141818181818,NA,84.1090909090909,40.1172727272727
"367","MOOS",2019-08-09 13:45:00,1407.38604541,2019-08-09,175.190909090909,NA,84.2818181818182,39.5254545454545
"368","MOOS",2019-08-09 14:00:00,1411.32556276562,2019-08-09,175.201818181818,NA,84.3636363636364,40.3072727272727
"369","MOOS",2019-08-09 14:15:00,1407.38604541,2019-08-09,175.949090909091,NA,84.4,36.4690909090909
"370","MOOS",2019-08-09 14:30:00,1405.41628673219,2019-08-09,NA,NA,84.4909090909091,40.4036363636364
"371","MOOS",2019-08-09 14:45:00,1405.41628673219,2019-08-09,176.944545454545,NA,84.6090909090909,36.4809090909091
"372","MOOS",2019-08-09 15:00:00,1407.38604541,2019-08-09,176.598181818182,NA,84.6727272727273,NA
"373","MOOS",2019-08-09 15:15:00,1405.41628673219,2019-08-09,176.291818181818,NA,84.8727272727273,37.2054545454545
"374","MOOS",2019-08-09 15:30:00,1401.47676937657,2019-08-09,176.956363636364,NA,84.9545454545455,42.9454545454545
"375","MOOS",2019-08-09 15:45:00,1399.50701069876,2019-08-09,176.996363636364,NA,85.0909090909091,39.3854545454545
"376","MOOS",2019-08-09 16:00:00,1391.62797598752,2019-08-10,177.322727272727,NA,85.1090909090909,35.5
"377","MOOS",2019-08-09 16:15:00,1393.59773466533,2019-08-10,177.378181818182,NA,85.2545454545455,35.93
"378","MOOS",2019-08-09 16:30:00,1393.59773466533,2019-08-10,178.073636363636,NA,85.4,36.5827272727273
"379","MOOS",2019-08-09 16:45:00,1391.62797598752,2019-08-10,177.319090909091,NA,85.4,35.0209090909091
"380","MOOS",2019-08-09 17:00:00,1391.62797598752,2019-08-10,177.588181818182,NA,85.5090909090909,35.9454545454545
"381","MOOS",2019-08-09 17:15:00,1391.62797598752,2019-08-10,177.728181818182,NA,85.5,36.1436363636364
"382","MOOS",2019-08-09 17:30:00,1391.62797598752,2019-08-10,177.154545454545,NA,85.5545454545454,35.0309090909091
"383","MOOS",2019-08-09 17:45:00,1387.6884586319,2019-08-10,176.478181818182,NA,85.5727272727273,38.8136363636364
"384","MOOS",2019-08-09 18:00:00,1381.77918259847,2019-08-10,176.668181818182,NA,85.6454545454545,34.1627272727273
"385","MOOS",2019-08-09 18:15:00,1381.77918259847,2019-08-10,NA,NA,85.7,35.0054545454545
"386","MOOS",2019-08-09 18:30:00,1379.80942392066,2019-08-10,177.346363636364,NA,85.7090909090909,36.2209090909091
"387","MOOS",2019-08-09 18:45:00,1379.80942392066,2019-08-10,176.358181818182,NA,85.8181818181818,36.6836363636364
"388","MOOS",2019-08-09 19:00:00,1381.77918259847,2019-08-10,176.272727272727,NA,85.9,37.8445454545455
"389","MOOS",2019-08-09 19:15:00,1377.83966524285,2019-08-10,176.964545454545,NA,85.9636363636364,36.5163636363636
"390","MOOS",2019-08-09 19:30:00,1375.86990656504,2019-08-10,176.202727272727,NA,85.9545454545455,39.5381818181818
"391","MOOS",2019-08-09 19:45:00,1373.90014788723,2019-08-10,176.067272727273,NA,86.0181818181818,35.1554545454545
"392","MOOS",2019-08-09 20:00:00,1366.02111317599,2019-08-10,176.234545454545,NA,86.0181818181818,35.16
"393","MOOS",2019-08-09 20:15:00,1367.9908718538,2019-08-10,176.41,NA,86.1545454545455,34.6472727272727
"394","MOOS",2019-08-09 20:30:00,1364.05135449818,2019-08-10,176.509090909091,NA,86.1545454545455,40.1609090909091
"395","MOOS",2019-08-09 20:45:00,1366.02111317599,2019-08-10,175.588181818182,NA,86.2,33.9481818181818
"396","MOOS",2019-08-09 21:00:00,1366.02111317599,2019-08-10,175.590909090909,NA,86.3,35.58
"397","MOOS",2019-08-09 21:15:00,1358.14207846475,2019-08-10,175.638181818182,NA,86.3818181818182,34.3454545454545
"398","MOOS",2019-08-09 21:30:00,1358.14207846475,2019-08-10,175.519090909091,NA,86.4636363636364,32.1263636363636
"399","MOOS",2019-08-09 21:45:00,1358.14207846475,2019-08-10,175.158181818182,NA,86.6,35.3681818181818
"400","MOOS",2019-08-09 22:00:00,1354.20256110912,2019-08-10,175.656363636364,NA,86.6636363636364,36.2681818181818
"401","MOOS",2019-08-09 22:15:00,1350.2630437535,2019-08-10,175.411818181818,NA,86.7,34.6845454545455
"402","MOOS",2019-08-09 22:30:00,1348.29328507569,2019-08-10,175.404545454545,NA,86.7545454545455,34.6318181818182
"403","MOOS",2019-08-09 22:45:00,1348.29328507569,2019-08-10,175.307272727273,NA,86.8727272727273,35.51
"404","MOOS",2019-08-09 23:00:00,1344.35376772007,2019-08-10,175.322727272727,NA,86.9272727272727,34.6945454545455
"405","MOOS",2019-08-09 23:15:00,1342.38400904226,2019-08-10,175.306363636364,NA,86.9636363636364,34.3772727272727
"406","MOOS",2019-08-09 23:30:00,1344.35376772007,2019-08-10,175.376363636364,NA,87.0727272727273,34.5681818181818
"407","MOOS",2019-08-09 23:45:00,1338.44449168664,2019-08-10,175.084545454545,NA,87.1,35.58
"408","MOOS",2019-08-10 00:00:00,1338.44449168664,2019-08-10,174.556363636364,NA,87.1363636363636,32.6918181818182
"409","MOOS",2019-08-10 00:15:00,1336.47473300883,2019-08-10,174.973636363636,NA,87.1727272727273,33.4890909090909
"410","MOOS",2019-08-10 00:30:00,1334.50497433102,2019-08-10,174.686363636364,NA,87.2,36.4781818181818
"411","MOOS",2019-08-10 00:45:00,1332.53521565321,2019-08-10,174.127272727273,NA,87.2,36.2209090909091
"412","MOOS",2019-08-10 01:00:00,1326.62593961978,2019-08-10,174.334545454545,NA,87.1909090909091,36.8681818181818
"413","MOOS",2019-08-10 01:15:00,1330.5654569754,2019-08-10,NA,NA,87.2818181818182,33.1790909090909
"414","MOOS",2019-08-10 01:30:00,1326.62593961978,2019-08-10,174.581818181818,NA,87.3,31.5990909090909
"415","MOOS",2019-08-10 01:45:00,1322.68642226416,2019-08-10,174.418181818182,NA,87.3,40.1527272727273
"416","MOOS",2019-08-10 02:00:00,1316.77714623073,2019-08-10,174.68,NA,87.3727272727273,34.6027272727273
"417","MOOS",2019-08-10 02:15:00,1316.77714623073,2019-08-10,174.37,NA,87.4,33.3945454545455
"418","MOOS",2019-08-10 02:30:00,1316.77714623073,2019-08-10,174.605454545455,NA,87.3909090909091,33.5836363636364
"419","MOOS",2019-08-10 02:45:00,1314.80738755292,2019-08-10,173.927272727273,NA,87.3545454545455,35.4172727272727
"420","MOOS",2019-08-10 03:00:00,1310.8678701973,2019-08-10,174.83,NA,87.3727272727273,34.2818181818182
"421","MOOS",2019-08-10 03:15:00,1312.83762887511,2019-08-10,174.463636363636,NA,87.4454545454546,34.9790909090909
"422","MOOS",2019-08-10 03:30:00,1308.89811151949,2019-08-10,174.703636363636,NA,87.4636363636364,35.1527272727273
"423","MOOS",2019-08-10 03:45:00,1302.98883548606,2019-08-10,175.053636363636,NA,87.4636363636364,30.6381818181818
"424","MOOS",2019-08-10 04:00:00,1302.98883548606,2019-08-10,175.25,NA,87.4727272727273,NA
"425","MOOS",2019-08-10 04:15:00,1301.01907680825,2019-08-10,175.083636363636,NA,87.5090909090909,33.2118181818182
"426","MOOS",2019-08-10 04:30:00,1289.20052474139,2019-08-10,174.760909090909,NA,87.5636363636364,31.4563636363636
"427","MOOS",2019-08-10 04:45:00,1281.32149003015,2019-08-10,174.64,NA,87.5454545454545,30.9872727272727
"428","MOOS",2019-08-10 05:00:00,1281.32149003015,2019-08-10,175.125454545455,NA,87.5909090909091,32.5009090909091
"429","MOOS",2019-08-10 05:15:00,1277.38197267453,2019-08-10,174.885454545455,NA,87.6727272727273,31.2909090909091
"430","MOOS",2019-08-10 05:30:00,1275.41221399672,2019-08-10,175.352727272727,182.07,87.7,32.0318181818182
"431","MOOS",2019-08-10 05:45:00,1273.44245531891,2019-08-10,176.006363636364,NA,87.7363636363636,29.5436363636364
"432","MOOS",2019-08-10 06:00:00,1271.4726966411,2019-08-10,175.887272727273,133.68,87.7727272727273,NA
"433","MOOS",2019-08-10 06:15:00,1263.59366192986,2019-08-10,175.328181818182,NA,87.9,31.4309090909091
"434","MOOS",2019-08-10 06:30:00,1269.50293796329,2019-08-10,175.533636363636,127.71,87.9090909090909,31.3427272727273
"435","MOOS",2019-08-10 06:45:00,1267.53317928548,2019-08-10,176.501818181818,66.53,87.9727272727273,29.7054545454545
"436","MOOS",2019-08-10 07:00:00,1265.56342060767,2019-08-10,176.086363636364,130.07,88.0181818181818,NA
"437","MOOS",2019-08-10 07:15:00,1269.50293796329,2019-08-10,176.323636363636,NA,88.1,27.9409090909091
"438","MOOS",2019-08-10 07:30:00,1265.56342060767,2019-08-10,176.431818181818,142.513333333333,88.2,28.1227272727273
"439","MOOS",2019-08-10 07:45:00,1261.62390325205,2019-08-10,176.042727272727,149.57125,88.2818181818182,NA
"440","MOOS",2019-08-10 08:00:00,1261.62390325205,2019-08-10,176.152727272727,NA,88.3909090909091,29.0309090909091
"441","MOOS",2019-08-10 08:15:00,1261.62390325205,2019-08-10,176.253636363636,NA,88.4727272727273,31.0363636363636
"442","MOOS",2019-08-10 08:30:00,1255.71462721861,2019-08-10,176.420909090909,165.07375,88.5636363636364,27.5427272727273
"443","MOOS",2019-08-10 08:45:00,1255.71462721861,2019-08-10,178.648181818182,NA,88.6545454545455,26.0190909090909
"444","MOOS",2019-08-10 09:00:00,1255.71462721861,2019-08-10,177.963636363636,NA,88.8,28.3909090909091
"445","MOOS",2019-08-10 09:15:00,1257.68438589643,2019-08-10,177.706363636364,NA,88.9727272727273,27.4072727272727
"446","MOOS",2019-08-10 09:30:00,1251.77510986299,2019-08-10,176.270909090909,NA,89,27.7918181818182
"447","MOOS",2019-08-10 09:45:00,1249.80535118518,2019-08-10,176.885454545455,NA,89.1363636363636,25.7327272727273
"448","MOOS",2019-08-10 10:00:00,1245.86583382956,2019-08-10,177.362727272727,NA,89.3,28.5881818181818
"449","MOOS",2019-08-10 10:15:00,1243.89607515175,2019-08-10,178.67,NA,89.4727272727273,25.24
"450","MOOS",2019-08-10 10:30:00,1245.86583382956,2019-08-10,176.750909090909,124.821428571429,89.5727272727273,28.6290909090909
"451","MOOS",2019-08-10 10:45:00,1243.89607515175,2019-08-10,177.455454545455,NA,89.5545454545454,28.0890909090909
"452","MOOS",2019-08-10 11:00:00,1247.83559250737,2019-08-10,177.587272727273,NA,89.5636363636364,27.0836363636364
"453","MOOS",2019-08-10 11:15:00,1241.92631647394,2019-08-10,177.398181818182,119.56375,89.6545454545455,27.7018181818182
"454","MOOS",2019-08-10 11:30:00,1243.89607515175,2019-08-10,179.47,NA,89.7,29.2472727272727
"455","MOOS",2019-08-10 11:45:00,1241.92631647394,2019-08-10,178.988181818182,110.695,89.9454545454546,27.7463636363636
"456","MOOS",2019-08-10 12:00:00,1239.95655779613,2019-08-10,178.825454545455,NA,90,28.8763636363636
"457","MOOS",2019-08-10 12:15:00,1239.95655779613,2019-08-10,179.664545454545,NA,90.0818181818182,25.2863636363636
"458","MOOS",2019-08-10 12:30:00,1237.98679911832,2019-08-10,NA,NA,89.9727272727273,25.5690909090909
"459","MOOS",2019-08-10 12:45:00,1236.01704044051,2019-08-10,NA,NA,89.7909090909091,28.0918181818182
"460","MOOS",2019-08-10 13:00:00,1236.01704044051,2019-08-10,NA,NA,89.7,25.3072727272727
"461","MOOS",2019-08-10 13:15:00,1236.01704044051,2019-08-10,NA,NA,89.6818181818182,26.96
"462","MOOS",2019-08-10 13:30:00,1232.07752308489,2019-08-10,NA,NA,89.6727272727273,27.7845454545455
"463","MOOS",2019-08-10 13:45:00,1232.07752308489,2019-08-10,NA,NA,89.6,26.4990909090909
"464","MOOS",2019-08-10 14:00:00,1230.10776440708,2019-08-10,NA,NA,89.6454545454545,25.1972727272727
"465","MOOS",2019-08-10 14:15:00,1226.16824705146,2019-08-10,NA,NA,89.6545454545455,24.7627272727273
"466","MOOS",2019-08-10 14:30:00,1224.19848837365,2019-08-10,NA,NA,89.6727272727273,25.06
"467","MOOS",2019-08-10 14:45:00,1224.19848837365,2019-08-10,NA,NA,89.6545454545455,NA
"468","MOOS",2019-08-10 15:00:00,1224.19848837365,2019-08-10,NA,NA,NA,NA
"469","MOOS",2019-08-10 15:15:00,1216.31945366241,2019-08-10,NA,NA,NA,NA
"470","MOOS",2019-08-10 15:30:00,1222.22872969584,2019-08-10,NA,NA,NA,NA
"471","MOOS",2019-08-10 15:45:00,1218.28921234022,2019-08-10,NA,NA,NA,NA
"472","MOOS",2019-08-10 16:00:00,1220.25897101803,2019-08-11,NA,NA,NA,NA
"473","MOOS",2019-08-10 16:15:00,1216.31945366241,2019-08-11,NA,NA,NA,NA
"474","MOOS",2019-08-10 16:30:00,1214.3496949846,2019-08-11,NA,NA,NA,NA
"475","MOOS",2019-08-10 16:45:00,1216.31945366241,2019-08-11,NA,NA,NA,NA
"476","MOOS",2019-08-10 17:00:00,1212.37993630679,2019-08-11,NA,NA,NA,NA
"477","MOOS",2019-08-10 17:15:00,1212.37993630679,2019-08-11,NA,NA,NA,NA
"478","MOOS",2019-08-10 17:30:00,1210.41017762898,2019-08-11,NA,NA,NA,NA
"479","MOOS",2019-08-10 17:45:00,1210.41017762898,2019-08-11,NA,NA,NA,NA
