"","DateTime","Q","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"466",2021-08-18 17:20:00,1122.55284353303,"STRT",2021-08-18,NA,NA,NA,NA,1122.55284353303
"467",2021-08-18 17:25:00,1119.50256807673,"STRT",2021-08-18,NA,NA,NA,NA,1119.50256807673
"468",2021-08-18 17:30:00,1112.3530227263,"STRT",2021-08-18,106.366666666667,26.6057142857143,117.616666666667,13.95,1112.3530227263
"469",2021-08-18 17:35:00,1118.04545081862,"STRT",2021-08-18,NA,NA,NA,NA,1118.04545081862
"470",2021-08-18 17:40:00,1111.91266395363,"STRT",2021-08-18,NA,NA,NA,NA,1111.91266395363
"471",2021-08-18 17:45:00,1114.82689846984,"STRT",2021-08-18,106.266,26.6407142857143,117.66,14.086,1114.82689846984
"472",2021-08-18 17:50:00,1111.77662301353,"STRT",2021-08-18,NA,NA,NA,NA,1111.77662301353
"473",2021-08-18 17:55:00,1113.09769933154,"STRT",2021-08-18,NA,NA,NA,NA,1113.09769933154
"474",2021-08-18 18:00:00,1109.87914698276,"STRT",2021-08-18,105.875,26.6607142857143,117.683333333333,13.2233333333333,1109.87914698276
"475",2021-08-18 18:05:00,1113.09769933154,"STRT",2021-08-18,NA,NA,NA,NA,1113.09769933154
"476",2021-08-18 18:10:00,1116.14797478785,"STRT",2021-08-18,NA,NA,NA,NA,1116.14797478785
"477",2021-08-18 18:15:00,1116.14797478785,"STRT",2021-08-18,105.804,26.6685714285714,117.84,13.652,1116.14797478785
"478",2021-08-18 18:20:00,1114.82689846984,"STRT",2021-08-18,NA,NA,NA,NA,1114.82689846984
"479",2021-08-18 18:25:00,1109.87914698276,"STRT",2021-08-18,NA,NA,NA,NA,1109.87914698276
"480",2021-08-18 18:30:00,1114.25049875701,"STRT",2021-08-18,105.806666666667,26.7092857142857,117.966666666667,13.2216666666667,1114.25049875701
"481",2021-08-18 18:35:00,1109.87914698276,"STRT",2021-08-18,NA,NA,NA,NA,1109.87914698276
"482",2021-08-18 18:40:00,1104.18671889037,"STRT",2021-08-18,NA,NA,NA,NA,1104.18671889037
"483",2021-08-18 18:45:00,1108.55807066475,"STRT",2021-08-18,105.544,26.7464285714286,118.04,14.258,1108.55807066475
"484",2021-08-18 18:50:00,1114.25049875701,"STRT",2021-08-18,NA,NA,NA,NA,1114.25049875701
"485",2021-08-18 18:55:00,1108.55807066475,"STRT",2021-08-18,NA,NA,NA,NA,1108.55807066475
"486",2021-08-18 19:00:00,1106.79663557406,"STRT",2021-08-18,105.458333333333,26.7628571428571,118.066666666667,13.535,1106.79663557406
"487",2021-08-18 19:05:00,1104.05067795033,"STRT",2021-08-18,NA,NA,NA,NA,1104.05067795033
"488",2021-08-18 19:10:00,1102.72960163232,"STRT",2021-08-18,NA,NA,NA,NA,1102.72960163232
"489",2021-08-18 19:15:00,1100.96816654164,"STRT",2021-08-18,105.044,26.7735714285714,118.2,12.996,1100.96816654164
"490",2021-08-18 19:20:00,1100.96816654164,"STRT",2021-08-18,NA,NA,NA,NA,1100.96816654164
"491",2021-08-18 19:25:00,1103.44204228514,"STRT",2021-08-18,NA,NA,NA,NA,1103.44204228514
"492",2021-08-18 19:30:00,1104.76311860314,"STRT",2021-08-18,103.366666666667,26.7914285714286,118.283333333333,18.2683333333333,1104.76311860314
"493",2021-08-18 19:35:00,1101.54456625435,"STRT",2021-08-18,NA,NA,NA,NA,1101.54456625435
"494",2021-08-18 19:40:00,1105.91591802872,"STRT",2021-08-18,NA,NA,NA,NA,1105.91591802872
"495",2021-08-18 19:45:00,1101.54456625435,"STRT",2021-08-18,103.988,26.8085714285714,118.38,14.09,1101.54456625435
"496",2021-08-18 19:50:00,1102.86564257236,"STRT",2021-08-18,NA,NA,NA,NA,1102.86564257236
"497",2021-08-18 19:55:00,1102.86564257236,"STRT",2021-08-18,NA,NA,NA,NA,1102.86564257236
"498",2021-08-18 20:00:00,1101.54456625435,"STRT",2021-08-18,103.541666666667,26.8257142857143,118.466666666667,13.83,1101.54456625435
"499",2021-08-18 20:05:00,1095.27573844926,"STRT",2021-08-18,NA,NA,NA,NA,1095.27573844926
"500",2021-08-18 20:10:00,1087.68583432617,"STRT",2021-08-18,NA,NA,NA,NA,1087.68583432617
"501",2021-08-18 20:15:00,1091.92114516038,"STRT",2021-08-18,103.486,26.8578571428571,118.58,13.282,1091.92114516038
"502",2021-08-18 20:20:00,1091.92114516038,"STRT",2021-08-18,NA,NA,NA,NA,1091.92114516038
"503",2021-08-18 20:25:00,1097.7496141928,"STRT",2021-08-18,NA,NA,NA,NA,1097.7496141928
"504",2021-08-18 20:30:00,1092.05718610049,"STRT",2021-08-18,103.398333333333,26.8578571428571,118.666666666667,14.2516666666667,1092.05718610049
"505",2021-08-18 20:35:00,1089.00691064417,"STRT",2021-08-18,NA,NA,NA,NA,1089.00691064417
"506",2021-08-18 20:40:00,1089.00691064417,"STRT",2021-08-18,NA,NA,NA,NA,1089.00691064417
"507",2021-08-18 20:45:00,1087.54979338606,"STRT",2021-08-18,102.944,26.8564285714286,118.78,13.178,1087.54979338606
"508",2021-08-18 20:50:00,1094.53106184403,"STRT",2021-08-18,NA,NA,NA,NA,1094.53106184403
"509",2021-08-18 20:55:00,1088.26223403894,"STRT",2021-08-18,NA,NA,NA,NA,1088.26223403894
"510",2021-08-18 21:00:00,1087.68583432617,"STRT",2021-08-18,102.593333333333,26.8892857142857,118.933333333333,13.2183333333333,1087.68583432617
"511",2021-08-18 21:05:00,1093.95466213125,"STRT",2021-08-18,NA,NA,NA,NA,1093.95466213125
"512",2021-08-18 21:10:00,1085.07591764252,"STRT",2021-08-18,NA,NA,NA,NA,1085.07591764252
"513",2021-08-18 21:15:00,1090.0236691296,"STRT",2021-08-18,102.274,26.9242857142857,119.06,13.112,1090.0236691296
"514",2021-08-18 21:20:00,1083.89088226462,"STRT",2021-08-18,NA,NA,NA,NA,1083.89088226462
"515",2021-08-18 21:25:00,1083.75484132451,"STRT",2021-08-18,NA,NA,NA,NA,1083.75484132451
"516",2021-08-18 21:30:00,1086.36475800815,"STRT",2021-08-18,102.391666666667,26.915,119.15,12.8533333333333,1086.36475800815
"517",2021-08-18 21:35:00,1083.75484132451,"STRT",2021-08-18,NA,NA,NA,NA,1083.75484132451
"518",2021-08-18 21:40:00,1086.80511678083,"STRT",2021-08-18,NA,NA,NA,NA,1086.80511678083
"519",2021-08-18 21:45:00,1080.80837085593,"STRT",2021-08-18,102.09,26.96,119.28,13.674,1080.80837085593
"520",2021-08-18 21:50:00,1089.27899252436,"STRT",2021-08-18,NA,NA,NA,NA,1089.27899252436
"521",2021-08-18 21:55:00,1080.095930203,"STRT",2021-08-18,NA,NA,NA,NA,1080.095930203
"522",2021-08-18 22:00:00,1078.19845417228,"STRT",2021-08-18,101.88,26.9771428571429,119.366666666667,13.23,1078.19845417228
"523",2021-08-18 22:05:00,1082.43376500651,"STRT",2021-08-18,NA,NA,NA,NA,1082.43376500651
"524",2021-08-18 22:10:00,1082.43376500651,"STRT",2021-08-18,NA,NA,NA,NA,1082.43376500651
"525",2021-08-18 22:15:00,1076.16493720141,"STRT",2021-08-18,101.492,26.97,119.44,13.058,1076.16493720141
"526",2021-08-18 22:20:00,1080.53628897567,"STRT",2021-08-18,NA,NA,NA,NA,1080.53628897567
"527",2021-08-18 22:25:00,1077.31773662695,"STRT",2021-08-18,NA,NA,NA,NA,1077.31773662695
"528",2021-08-18 22:30:00,1083.01016471926,"STRT",2021-08-18,101.366666666667,26.9942857142857,119.483333333333,14.2183333333333,1083.01016471926
"529",2021-08-18 22:35:00,1075.42026059618,"STRT",2021-08-18,NA,NA,NA,NA,1075.42026059618
"530",2021-08-18 22:40:00,1074.84386088341,"STRT",2021-08-18,NA,NA,NA,NA,1074.84386088341
"531",2021-08-18 22:45:00,1074.70781994324,"STRT",2021-08-18,101.418,27.0164285714286,119.58,13.46,1074.70781994324
"532",2021-08-18 22:50:00,1072.94638485258,"STRT",2021-08-18,NA,NA,NA,NA,1072.94638485258
"533",2021-08-18 22:55:00,1075.99666030894,"STRT",2021-08-18,NA,NA,NA,NA,1075.99666030894
"534",2021-08-18 23:00:00,1077.31773662695,"STRT",2021-08-18,101.17,27.0264285714286,119.616666666667,14.1983333333333,1077.31773662695
"535",2021-08-18 23:05:00,1075.99666030894,"STRT",2021-08-18,NA,NA,NA,NA,1075.99666030894
"536",2021-08-18 23:10:00,1071.62530853457,"STRT",2021-08-18,NA,NA,NA,NA,1071.62530853457
"537",2021-08-18 23:15:00,1080.53628897567,"STRT",2021-08-18,101.024,27.0435714285714,119.74,13.784,1080.53628897567
"538",2021-08-18 23:20:00,1077.31773662695,"STRT",2021-08-18,NA,NA,NA,NA,1077.31773662695
"539",2021-08-18 23:25:00,1072.81034391247,"STRT",2021-08-18,NA,NA,NA,NA,1072.81034391247
"540",2021-08-18 23:30:00,1072.3699851398,"STRT",2021-08-18,100.878333333333,27.04,119.85,13.3616666666667,1072.3699851398
"541",2021-08-18 23:35:00,1072.81034391247,"STRT",2021-08-18,NA,NA,NA,NA,1072.81034391247
"542",2021-08-18 23:40:00,1071.48926759447,"STRT",2021-08-18,NA,NA,NA,NA,1071.48926759447
"543",2021-08-18 23:45:00,1077.18169568684,"STRT",2021-08-18,100.606,27.0328571428571,119.88,13.168,1077.18169568684
"544",2021-08-18 23:50:00,1076.74133691417,"STRT",2021-08-18,NA,NA,NA,NA,1076.74133691417
"545",2021-08-18 23:55:00,1076.74133691417,"STRT",2021-08-18,NA,NA,NA,NA,1076.74133691417
"546",2021-08-19 00:00:00,1069.5917915637,"STRT",2021-08-19,100.54,27.0492857142857,119.966666666667,13.635,1069.5917915637
"547",2021-08-19 00:05:00,1072.23394419972,"STRT",2021-08-19,NA,NA,NA,NA,1072.23394419972
"548",2021-08-19 00:10:00,1069.15143279103,"STRT",2021-08-19,NA,NA,NA,NA,1069.15143279103
"549",2021-08-19 00:15:00,1072.23394419972,"STRT",2021-08-19,100.608,27.0342857142857,120.08,13.444,1072.23394419972
"550",2021-08-19 00:20:00,1069.15143279103,"STRT",2021-08-19,NA,NA,NA,NA,1069.15143279103
"551",2021-08-19 00:25:00,1070.91286788169,"STRT",2021-08-19,NA,NA,NA,NA,1070.91286788169
"552",2021-08-19 00:30:00,1075.28421965607,"STRT",2021-08-19,100.285,27.0307142857143,120.216666666667,13.7133333333333,1075.28421965607
"553",2021-08-19 00:35:00,1063.3229637586,"STRT",2021-08-19,NA,NA,NA,NA,1063.3229637586
"554",2021-08-19 00:40:00,1061.42548772783,"STRT",2021-08-19,NA,NA,NA,NA,1061.42548772783
"555",2021-08-19 00:45:00,1066.67755704749,"STRT",2021-08-19,100.178,27.0678571428571,120.28,13.07,1066.67755704749
"556",2021-08-19 00:50:00,1063.89936347136,"STRT",2021-08-19,NA,NA,NA,NA,1063.89936347136
"557",2021-08-19 00:55:00,1068.27071524567,"STRT",2021-08-19,NA,NA,NA,NA,1068.27071524567
"558",2021-08-19 01:00:00,1065.22043978938,"STRT",2021-08-19,99.8666666666667,27.0471428571429,120.3,13.2833333333333,1065.22043978938
"559",2021-08-19 01:05:00,1063.89936347136,"STRT",2021-08-19,NA,NA,NA,NA,1063.89936347136
"560",2021-08-19 01:10:00,1065.35648072946,"STRT",2021-08-19,NA,NA,NA,NA,1065.35648072946
"561",2021-08-19 01:15:00,1071.0489088218,"STRT",2021-08-19,99.556,27.0692857142857,120.42,12.978,1071.0489088218
"562",2021-08-19 01:20:00,1071.0489088218,"STRT",2021-08-19,NA,NA,NA,NA,1071.0489088218
"563",2021-08-19 01:25:00,1063.89936347136,"STRT",2021-08-19,NA,NA,NA,NA,1063.89936347136
"564",2021-08-19 01:30:00,1065.22043978938,"STRT",2021-08-19,99.57,27.0821428571429,120.466666666667,13.4766666666667,1065.22043978938
"565",2021-08-19 01:35:00,1064.78008101671,"STRT",2021-08-19,NA,NA,NA,NA,1064.78008101671
"566",2021-08-19 01:40:00,1060.40872924239,"STRT",2021-08-19,NA,NA,NA,NA,1060.40872924239
"567",2021-08-19 01:45:00,1056.30945934827,"STRT",2021-08-19,99.168,27.0878571428571,120.58,13.764,1056.30945934827
"568",2021-08-19 01:50:00,1057.63053566628,"STRT",2021-08-19,NA,NA,NA,NA,1057.63053566628
"569",2021-08-19 01:55:00,1054.58026020997,"STRT",2021-08-19,NA,NA,NA,NA,1054.58026020997
"570",2021-08-19 02:00:00,1062.00188744059,"STRT",2021-08-19,99.2016666666667,27.0878571428571,120.65,12.9783333333333,1062.00188744059
"571",2021-08-19 02:05:00,1065.9328804423,"STRT",2021-08-19,NA,NA,NA,NA,1065.9328804423
"572",2021-08-19 02:10:00,1058.51125321162,"STRT",2021-08-19,NA,NA,NA,NA,1058.51125321162
"573",2021-08-19 02:15:00,1054.41198331749,"STRT",2021-08-19,98.932,27.1085714285714,120.76,13.8,1054.41198331749
"574",2021-08-19 02:20:00,1058.9193760319,"STRT",2021-08-19,NA,NA,NA,NA,1058.9193760319
"575",2021-08-19 02:25:00,1057.76657660637,"STRT",2021-08-19,NA,NA,NA,NA,1057.76657660637
"576",2021-08-19 02:30:00,1057.76657660637,"STRT",2021-08-19,98.9133333333333,27.1278571428571,120.766666666667,14.1683333333333,1057.76657660637
"577",2021-08-19 02:35:00,1052.07414851405,"STRT",2021-08-19,NA,NA,NA,NA,1052.07414851405
"578",2021-08-19 02:40:00,1058.20693537904,"STRT",2021-08-19,NA,NA,NA,NA,1058.20693537904
"579",2021-08-19 02:45:00,1053.97162454484,"STRT",2021-08-19,98.84,27.1371428571429,120.92,12.942,1053.97162454484
"580",2021-08-19 02:50:00,1063.59504563879,"STRT",2021-08-19,NA,NA,NA,NA,1063.59504563879
"581",2021-08-19 02:55:00,1054.68406519768,"STRT",2021-08-19,NA,NA,NA,NA,1054.68406519768
"582",2021-08-19 03:00:00,1051.63378974138,"STRT",2021-08-19,98.9533333333333,27.1264285714286,121.066666666667,12.6833333333333,1051.63378974138
"583",2021-08-19 03:05:00,1051.63378974138,"STRT",2021-08-19,NA,NA,NA,NA,1051.63378974138
"584",2021-08-19 03:10:00,1053.39522483206,"STRT",2021-08-19,NA,NA,NA,NA,1053.39522483206
"585",2021-08-19 03:15:00,1057.76657660637,"STRT",2021-08-19,98.87,27.14,121.08,13.506,1057.76657660637
"586",2021-08-19 03:20:00,1057.90261754647,"STRT",2021-08-19,NA,NA,NA,NA,1057.90261754647
"587",2021-08-19 03:25:00,1049.60027277052,"STRT",2021-08-19,NA,NA,NA,NA,1049.60027277052
"588",2021-08-19 03:30:00,1053.97162454484,"STRT",2021-08-19,98.3183333333333,27.1564285714286,121.133333333333,13.0066666666667,1053.97162454484
"589",2021-08-19 03:35:00,1060.37649329001,"STRT",2021-08-19,NA,NA,NA,NA,1060.37649329001
"590",2021-08-19 03:40:00,1057.3262178337,"STRT",2021-08-19,NA,NA,NA,NA,1057.3262178337
"591",2021-08-19 03:45:00,1053.39522483206,"STRT",2021-08-19,98.208,27.1492857142857,121.26,13.15,1053.39522483206
"592",2021-08-19 03:50:00,1051.63378974138,"STRT",2021-08-19,NA,NA,NA,NA,1051.63378974138
"593",2021-08-19 03:55:00,1056.00514151569,"STRT",2021-08-19,NA,NA,NA,NA,1056.00514151569
"594",2021-08-19 04:00:00,1051.63378974138,"STRT",2021-08-19,98.3116666666667,27.1792857142857,121.283333333333,12.65,1051.63378974138
"595",2021-08-19 04:05:00,1056.00514151569,"STRT",2021-08-19,NA,NA,NA,NA,1056.00514151569
"596",2021-08-19 04:10:00,1054.24370642503,"STRT",2021-08-19,NA,NA,NA,NA,1054.24370642503
"597",2021-08-19 04:15:00,1049.7363137106,"STRT",2021-08-19,97.992,27.2007142857143,121.36,13.718,1049.7363137106
"598",2021-08-19 04:20:00,1047.262437967,"STRT",2021-08-19,NA,NA,NA,NA,1047.262437967
"599",2021-08-19 04:25:00,1047.262437967,"STRT",2021-08-19,NA,NA,NA,NA,1047.262437967
"600",2021-08-19 04:30:00,1051.63378974138,"STRT",2021-08-19,97.8033333333333,27.1942857142857,121.466666666667,13.1816666666667,1051.63378974138
"601",2021-08-19 04:35:00,1051.63378974138,"STRT",2021-08-19,NA,NA,NA,NA,1051.63378974138
"602",2021-08-19 04:40:00,1050.31271342337,"STRT",2021-08-19,NA,NA,NA,NA,1050.31271342337
"603",2021-08-19 04:45:00,1042.72280930026,"STRT",2021-08-19,97.7,27.235,121.56,13.136,1042.72280930026
"604",2021-08-19 04:50:00,1051.63378974138,"STRT",2021-08-19,NA,NA,NA,NA,1051.63378974138
"605",2021-08-19 04:55:00,1045.94136164899,"STRT",2021-08-19,NA,NA,NA,NA,1045.94136164899
"606",2021-08-19 05:00:00,1047.39847890715,"STRT",2021-08-19,97.3933333333333,27.24,121.666666666667,13.6166666666667,1047.39847890715
"607",2021-08-19 05:05:00,1047.262437967,"STRT",2021-08-19,NA,NA,NA,NA,1047.262437967
"608",2021-08-19 05:10:00,1041.12965110208,"STRT",2021-08-19,NA,NA,NA,NA,1041.12965110208
"609",2021-08-19 05:15:00,1046.65380230191,"STRT",2021-08-19,97.286,27.2221428571429,121.7,12.282,1046.65380230191
"610",2021-08-19 05:20:00,1046.51776136183,"STRT",2021-08-19,NA,NA,NA,NA,1046.51776136183
"611",2021-08-19 05:25:00,1041.70605081484,"STRT",2021-08-19,NA,NA,NA,NA,1041.70605081484
"612",2021-08-19 05:30:00,1047.262437967,"STRT",2021-08-19,97.0683333333333,27.2307142857143,121.85,13.8866666666667,1047.262437967
"613",2021-08-19 05:35:00,1039.80857478405,"STRT",2021-08-19,NA,NA,NA,NA,1039.80857478405
"614",2021-08-19 05:40:00,1039.67253384391,"STRT",2021-08-19,NA,NA,NA,NA,1039.67253384391
"615",2021-08-19 05:45:00,1039.67253384391,"STRT",2021-08-19,97.354,27.2535714285714,121.88,12.48,1039.67253384391
"616",2021-08-19 05:50:00,1042.72280930026,"STRT",2021-08-19,NA,NA,NA,NA,1042.72280930026
"617",2021-08-19 05:55:00,1034.42046452432,"STRT",2021-08-19,NA,NA,NA,NA,1034.42046452432
"618",2021-08-19 06:00:00,1041.70605081484,"STRT",2021-08-19,97.1783333333333,27.2342857142857,121.983333333333,12.0083333333333,1041.70605081484
"619",2021-08-19 06:05:00,1049.15991399784,"STRT",2021-08-19,NA,NA,NA,NA,1049.15991399784
"620",2021-08-19 06:10:00,1043.60352684562,"STRT",2021-08-19,NA,NA,NA,NA,1043.60352684562
"621",2021-08-19 06:15:00,1044.04388561829,"STRT",2021-08-19,97.066,27.235,122.08,13.338,1044.04388561829
"622",2021-08-19 06:20:00,1045.36496193628,"STRT",2021-08-19,NA,NA,NA,NA,1045.36496193628
"623",2021-08-19 06:25:00,1045.36496193628,"STRT",2021-08-19,NA,NA,NA,NA,1045.36496193628
"624",2021-08-19 06:30:00,1042.72280930026,"STRT",2021-08-19,97.0233333333333,27.2992857142857,122.2,12.5516666666667,1042.72280930026
"625",2021-08-19 06:35:00,1040.99361016191,"STRT",2021-08-19,NA,NA,NA,NA,1040.99361016191
"626",2021-08-19 06:40:00,1039.67253384391,"STRT",2021-08-19,NA,NA,NA,NA,1039.67253384391
"627",2021-08-19 06:45:00,1045.50100287634,"STRT",2021-08-19,97.054,27.3078571428571,122.28,12.208,1045.50100287634
"628",2021-08-19 06:50:00,1041.12965110208,"STRT",2021-08-19,NA,NA,NA,NA,1041.12965110208
"629",2021-08-19 06:55:00,1044.17992655831,"STRT",2021-08-19,NA,NA,NA,NA,1044.17992655831
"630",2021-08-19 07:00:00,1043.02712713284,"STRT",2021-08-19,96.2633333333333,27.3264285714286,122.366666666667,12.6383333333333,1043.02712713284
"631",2021-08-19 07:05:00,1039.80857478405,"STRT",2021-08-19,NA,NA,NA,NA,1039.80857478405
"632",2021-08-19 07:10:00,1041.57000987473,"STRT",2021-08-19,NA,NA,NA,NA,1041.57000987473
"633",2021-08-19 07:15:00,1041.12965110208,"STRT",2021-08-19,96.606,27.3207142857143,122.46,11.744,1041.12965110208
"634",2021-08-19 07:20:00,1039.80857478405,"STRT",2021-08-19,NA,NA,NA,NA,1039.80857478405
"635",2021-08-19 07:25:00,1041.26569204216,"STRT",2021-08-19,NA,NA,NA,NA,1041.26569204216
"636",2021-08-19 07:30:00,1031.06587123536,"STRT",2021-08-19,96.4566666666667,27.345,122.533333333333,12.0083333333333,1031.06587123536
"637",2021-08-19 07:35:00,1034.11614669168,"STRT",2021-08-19,NA,NA,NA,NA,1034.11614669168
"638",2021-08-19 07:40:00,1033.67578791901,"STRT",2021-08-19,NA,NA,NA,NA,1033.67578791901
"639",2021-08-19 07:45:00,1029.16839520459,"STRT",2021-08-19,96.406,27.3292857142857,122.58,12.232,1029.16839520459
"640",2021-08-19 07:50:00,1038.04713969339,"STRT",2021-08-19,NA,NA,NA,NA,1038.04713969339
"641",2021-08-19 07:55:00,1034.99686423701,"STRT",2021-08-19,NA,NA,NA,NA,1034.99686423701
"642",2021-08-19 08:00:00,1032.354711601,"STRT",2021-08-19,96.33,27.3628571428571,122.75,12.375,1032.354711601
"643",2021-08-19 08:05:00,1029.3044361447,"STRT",2021-08-19,NA,NA,NA,NA,1029.3044361447
"644",2021-08-19 08:10:00,1032.354711601,"STRT",2021-08-19,NA,NA,NA,NA,1032.354711601
"645",2021-08-19 08:15:00,1034.11614669168,"STRT",2021-08-19,96.242,27.3685714285714,122.84,12.244,1034.11614669168
"646",2021-08-19 08:20:00,1036.01362272244,"STRT",2021-08-19,NA,NA,NA,NA,1036.01362272244
"647",2021-08-19 08:25:00,1037.47073998055,"STRT",2021-08-19,NA,NA,NA,NA,1037.47073998055
"648",2021-08-19 08:30:00,1038.04713969339,"STRT",2021-08-19,96.395,27.3628571428571,122.883333333333,12.14,1038.04713969339
"649",2021-08-19 08:35:00,1035.43722300968,"STRT",2021-08-19,NA,NA,NA,NA,1035.43722300968
"650",2021-08-19 08:40:00,1032.52298849347,"STRT",2021-08-19,NA,NA,NA,NA,1032.52298849347
"651",2021-08-19 08:45:00,1037.33469904047,"STRT",2021-08-19,96.432,27.3878571428571,122.96,12.056,1037.33469904047
"652",2021-08-19 08:50:00,1039.23217507124,"STRT",2021-08-19,NA,NA,NA,NA,1039.23217507124
"653",2021-08-19 08:55:00,1041.12965110208,"STRT",2021-08-19,NA,NA,NA,NA,1041.12965110208
"654",2021-08-19 09:00:00,1039.94461572416,"STRT",2021-08-19,96.1683333333333,27.3807142857143,123.033333333333,11.5366666666667,1039.94461572416
"655",2021-08-19 09:05:00,1040.11289261657,"STRT",2021-08-19,NA,NA,NA,NA,1040.11289261657
"656",2021-08-19 09:10:00,1039.23217507124,"STRT",2021-08-19,NA,NA,NA,NA,1039.23217507124
"657",2021-08-19 09:15:00,1046.82207919433,"STRT",2021-08-19,95.976,27.3828571428571,123.06,12.954,1046.82207919433
"658",2021-08-19 09:20:00,1039.94461572416,"STRT",2021-08-19,NA,NA,NA,NA,1039.94461572416
"659",2021-08-19 09:25:00,1038.79181629857,"STRT",2021-08-19,NA,NA,NA,NA,1038.79181629857
"660",2021-08-19 09:30:00,1038.92785723871,"STRT",2021-08-19,96.23,27.3985714285714,123.166666666667,11.21,1038.92785723871
"661",2021-08-19 09:35:00,1040.82533326949,"STRT",2021-08-19,NA,NA,NA,NA,1040.82533326949
"662",2021-08-19 09:40:00,1038.35145752589,"STRT",2021-08-19,NA,NA,NA,NA,1038.35145752589
"663",2021-08-19 09:45:00,1040.24893355674,"STRT",2021-08-19,96.032,27.405,123.26,10.95,1040.24893355674
"664",2021-08-19 09:50:00,1040.68929232941,"STRT",2021-08-19,NA,NA,NA,NA,1040.68929232941
"665",2021-08-19 09:55:00,1037.77505781314,"STRT",2021-08-19,NA,NA,NA,NA,1037.77505781314
"666",2021-08-19 10:00:00,1035.13290517712,"STRT",2021-08-19,96.145,27.43,123.283333333333,11.2483333333333,1035.13290517712
"667",2021-08-19 10:05:00,1038.35145752589,"STRT",2021-08-19,NA,NA,NA,NA,1038.35145752589
"668",2021-08-19 10:10:00,1038.35145752589,"STRT",2021-08-19,NA,NA,NA,NA,1038.35145752589
"669",2021-08-19 10:15:00,1032.65902943363,"STRT",2021-08-19,95.914,27.4478571428571,123.32,10.488,1032.65902943363
"670",2021-08-19 10:20:00,1037.47073998055,"STRT",2021-08-19,NA,NA,NA,NA,1037.47073998055
"671",2021-08-19 10:25:00,1038.92785723871,"STRT",2021-08-19,NA,NA,NA,NA,1038.92785723871
"672",2021-08-19 10:30:00,1034.55650546434,"STRT",2021-08-19,95.595,27.4507142857143,123.45,11.6183333333333,1034.55650546434
"673",2021-08-19 10:35:00,1036.31794055503,"STRT",2021-08-19,NA,NA,NA,NA,1036.31794055503
"674",2021-08-19 10:40:00,1030.62551246269,"STRT",2021-08-19,NA,NA,NA,NA,1030.62551246269
"675",2021-08-19 10:45:00,1030.62551246269,"STRT",2021-08-19,95.568,27.4814285714286,123.52,10.65,1030.62551246269
"676",2021-08-19 10:50:00,1035.13290517712,"STRT",2021-08-19,NA,NA,NA,NA,1035.13290517712
"677",2021-08-19 10:55:00,1032.65902943363,"STRT",2021-08-19,NA,NA,NA,NA,1032.65902943363
"678",2021-08-19 11:00:00,1028.28767765926,"STRT",2021-08-19,94.9766666666667,27.4771428571429,123.566666666667,10.4633333333333,1028.28767765926
"679",2021-08-19 11:05:00,1032.79507037367,"STRT",2021-08-19,NA,NA,NA,NA,1032.79507037367
"680",2021-08-19 11:10:00,1027.10264228134,"STRT",2021-08-19,NA,NA,NA,NA,1027.10264228134
"681",2021-08-19 11:15:00,1033.37147008642,"STRT",2021-08-19,95.22,27.5007142857143,123.66,10.454,1033.37147008642
"682",2021-08-19 11:20:00,1029.00011831211,"STRT",2021-08-19,NA,NA,NA,NA,1029.00011831211
"683",2021-08-19 11:25:00,1030.32119463013,"STRT",2021-08-19,NA,NA,NA,NA,1030.32119463013
"684",2021-08-19 11:30:00,1025.94984285581,"STRT",2021-08-19,95.1283333333333,27.5,123.783333333333,10.05,1025.94984285581
"685",2021-08-19 11:35:00,1022.73129050703,"STRT",2021-08-19,NA,NA,NA,NA,1022.73129050703
"686",2021-08-19 11:40:00,1025.37344314305,"STRT",2021-08-19,NA,NA,NA,NA,1025.37344314305
"687",2021-08-19 11:45:00,1026.96660134125,"STRT",2021-08-19,95.08,27.5192857142857,123.84,10.232,1026.96660134125
"688",2021-08-19 11:50:00,1024.05236682504,"STRT",2021-08-19,NA,NA,NA,NA,1024.05236682504
"689",2021-08-19 11:55:00,1027.10264228134,"STRT",2021-08-19,NA,NA,NA,NA,1027.10264228134
"690",2021-08-19 12:00:00,1024.49272559771,"STRT",2021-08-19,94.755,27.5157142857143,123.866666666667,11.0533333333333,1024.49272559771
"691",2021-08-19 12:05:00,1023.17164927968,"STRT",2021-08-19,NA,NA,NA,NA,1023.17164927968
"692",2021-08-19 12:10:00,1023.30769021979,"STRT",2021-08-19,NA,NA,NA,NA,1023.30769021979
"693",2021-08-19 12:15:00,1024.62876653779,"STRT",2021-08-19,94.756,27.5407142857143,123.88,10.128,1024.62876653779
"694",2021-08-19 12:20:00,1024.62876653779,"STRT",2021-08-19,NA,NA,NA,NA,1024.62876653779
"695",2021-08-19 12:25:00,1025.94984285581,"STRT",2021-08-19,NA,NA,NA,NA,1025.94984285581
"696",2021-08-19 12:30:00,1025.8138019157,"STRT",2021-08-19,94.6516666666667,27.545,123.966666666667,10.135,1025.8138019157
"697",2021-08-19 12:35:00,1025.06912531047,"STRT",2021-08-19,NA,NA,NA,NA,1025.06912531047
"698",2021-08-19 12:40:00,1032.65902943363,"STRT",2021-08-19,NA,NA,NA,NA,1032.65902943363
