"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"382","STRT",2019-07-29 20:15:00,2252.15512212406,2019-07-30,49.0954545454545,17.3364285714286,145.754545454545,6.09363636363636,2252.15512212406
"383","STRT",2019-07-29 20:30:00,2252.15512212406,2019-07-30,49.1972727272727,17.3328571428571,145.754545454545,5.97181818181818,2252.15512212406
"384","STRT",2019-07-29 20:45:00,2252.15512212406,2019-07-30,49.2218181818182,17.3585714285714,145.754545454545,6.19454545454545,2252.15512212406
"385","STRT",2019-07-29 21:00:00,2244.64870125963,2019-07-30,49.2790909090909,17.3442857142857,145.754545454545,6.27545454545455,2244.64870125963
"386","STRT",2019-07-29 21:15:00,2225.88264909855,2019-07-30,49.3927272727273,17.36,145.736363636364,6.09909090909091,2225.88264909855
"387","STRT",2019-07-29 21:30:00,2244.64870125963,2019-07-30,49.4972727272727,17.3642857142857,145.690909090909,6.01636363636364,2244.64870125963
"388","STRT",2019-07-29 21:45:00,2244.64870125963,2019-07-30,49.4954545454545,17.3564285714286,145.663636363636,6.08909090909091,2244.64870125963
"389","STRT",2019-07-29 22:00:00,2244.64870125963,2019-07-30,49.5872727272727,17.3692857142857,145.645454545455,6.04454545454545,2244.64870125963
"390","STRT",2019-07-29 22:15:00,2240.89549082741,2019-07-30,49.6818181818182,17.3907142857143,145.563636363636,6.10818181818182,2240.89549082741
"391","STRT",2019-07-29 22:30:00,2233.38906996298,2019-07-30,49.7190909090909,17.4078571428571,145.572727272727,6.12363636363636,2233.38906996298
"392","STRT",2019-07-29 22:45:00,2244.64870125963,2019-07-30,49.8181818181818,17.4021428571429,145.563636363636,6.06545454545455,2244.64870125963
"393","STRT",2019-07-29 23:00:00,2240.89549082741,2019-07-30,49.86,17.4021428571429,145.581818181818,6.01636363636364,2240.89549082741
"394","STRT",2019-07-29 23:15:00,2240.89549082741,2019-07-30,49.93,17.4057142857143,145.618181818182,6.10272727272727,2240.89549082741
"395","STRT",2019-07-29 23:30:00,2248.40191169185,2019-07-30,49.9772727272727,17.4378571428571,145.672727272727,6.09363636363636,2248.40191169185
"396","STRT",2019-07-29 23:45:00,2237.1422803952,2019-07-30,50.0209090909091,17.4235714285714,145.654545454545,5.99363636363636,2237.1422803952
"397","STRT",2019-07-30 00:00:00,2237.1422803952,2019-07-30,50.0790909090909,17.4423076923077,145.572727272727,6.02545454545455,2237.1422803952
"398","STRT",2019-07-30 00:15:00,2237.1422803952,2019-07-30,50.1354545454545,17.4561538461538,145.572727272727,6.05636363636364,2237.1422803952
"399","STRT",2019-07-30 00:30:00,2233.38906996298,2019-07-30,50.1481818181818,17.4838461538462,145.590909090909,6.06909090909091,2233.38906996298
"400","STRT",2019-07-30 00:45:00,2233.38906996298,2019-07-30,50.1781818181818,17.4992307692308,145.572727272727,6.03272727272727,2233.38906996298
"401","STRT",2019-07-30 01:00:00,2248.40191169185,2019-07-30,50.2327272727273,17.5315384615385,145.554545454545,6.11272727272727,2248.40191169185
"402","STRT",2019-07-30 01:15:00,2244.64870125963,2019-07-30,50.1818181818182,17.5576923076923,145.536363636364,6.12454545454545,2244.64870125963
"403","STRT",2019-07-30 01:30:00,2248.40191169185,2019-07-30,50.2381818181818,17.5738461538462,145.454545454545,6.06818181818182,2248.40191169185
"404","STRT",2019-07-30 01:45:00,2259.66154298849,2019-07-30,50.26,17.5976923076923,145.381818181818,6.08818181818182,2259.66154298849
"405","STRT",2019-07-30 02:00:00,2240.89549082741,2019-07-30,50.2754545454545,17.6192307692308,145.381818181818,6.12818181818182,2240.89549082741
"406","STRT",2019-07-30 02:15:00,2255.90833255628,2019-07-30,50.0290909090909,17.6269230769231,145.354545454545,6.93545454545455,2255.90833255628
"407","STRT",2019-07-30 02:30:00,2252.15512212406,2019-07-30,50.1827272727273,17.6484615384615,145.263636363636,6.12545454545455,2252.15512212406
"408","STRT",2019-07-30 02:45:00,2240.89549082741,2019-07-30,50.0854545454545,17.6664285714286,145.272727272727,6.08272727272727,2240.89549082741
"409","STRT",2019-07-30 03:00:00,2244.64870125963,2019-07-30,49.9472727272727,17.6535714285714,145.3,5.96818181818182,2244.64870125963
"410","STRT",2019-07-30 03:15:00,2240.89549082741,2019-07-30,49.6936363636364,17.6628571428571,145.281818181818,5.97454545454545,2240.89549082741
"411","STRT",2019-07-30 03:30:00,2240.89549082741,2019-07-30,49.4945454545455,17.6571428571429,145.272727272727,5.89363636363636,2240.89549082741
"412","STRT",2019-07-30 03:45:00,2237.1422803952,2019-07-30,49.2709090909091,17.65,145.345454545455,5.94909090909091,2237.1422803952
"413","STRT",2019-07-30 04:00:00,2240.89549082741,2019-07-30,48.9990909090909,17.6257142857143,145.3,5.94909090909091,2240.89549082741
"414","STRT",2019-07-30 04:15:00,2225.88264909855,2019-07-30,48.7481818181818,17.5992857142857,145.354545454545,5.98272727272727,2225.88264909855
"415","STRT",2019-07-30 04:30:00,2252.15512212406,2019-07-30,48.5963636363636,17.5714285714286,145.472727272727,5.84363636363636,2252.15512212406
"416","STRT",2019-07-30 04:45:00,2252.15512212406,2019-07-30,48.5336363636364,17.5471428571429,145.463636363636,5.81727272727273,2252.15512212406
"417","STRT",2019-07-30 05:00:00,2259.66154298849,2019-07-30,48.5154545454545,17.5221428571429,145.472727272727,5.87181818181818,2259.66154298849
"418","STRT",2019-07-30 05:15:00,2255.90833255628,2019-07-30,48.46,17.5178571428571,145.463636363636,5.88818181818182,2255.90833255628
"419","STRT",2019-07-30 05:30:00,2274.67438471736,2019-07-30,48.3690909090909,17.4685714285714,145.463636363636,5.86,2274.67438471736
"420","STRT",2019-07-30 05:45:00,2259.66154298849,2019-07-30,48.2472727272727,17.4335714285714,145.454545454545,5.81818181818182,2259.66154298849
"421","STRT",2019-07-30 06:00:00,2252.15512212406,2019-07-30,48.1163636363636,17.4114285714286,145.445454545455,5.83181818181818,2252.15512212406
"422","STRT",2019-07-30 06:15:00,2267.16796385293,2019-07-30,47.9563636363636,17.3671428571429,145.363636363636,5.77727272727273,2267.16796385293
"423","STRT",2019-07-30 06:30:00,2267.16796385293,2019-07-30,47.8754545454545,17.3521428571429,145.172727272727,5.76909090909091,2267.16796385293
"424","STRT",2019-07-30 06:45:00,2270.92117428514,2019-07-30,47.8354545454545,17.3064285714286,145.272727272727,5.8,2270.92117428514
"425","STRT",2019-07-30 07:00:00,2263.41475342071,2019-07-30,47.8281818181818,17.3007142857143,145.345454545455,5.70818181818182,2263.41475342071
"426","STRT",2019-07-30 07:15:00,2255.90833255628,2019-07-30,47.7536363636364,17.295,145.290909090909,5.73636363636364,2255.90833255628
"427","STRT",2019-07-30 07:30:00,2252.15512212406,2019-07-30,47.6445454545455,17.2635714285714,145.254545454545,5.69363636363636,2252.15512212406
"428","STRT",2019-07-30 07:45:00,2248.40191169185,2019-07-30,47.5018181818182,17.2442857142857,145.218181818182,5.69636363636364,2248.40191169185
"429","STRT",2019-07-30 08:00:00,2263.41475342071,2019-07-30,47.4227272727273,17.2392857142857,145.172727272727,5.69727272727273,2263.41475342071
"430","STRT",2019-07-30 08:15:00,2248.40191169185,2019-07-30,47.3563636363636,17.2314285714286,145.163636363636,5.70181818181818,2248.40191169185
"431","STRT",2019-07-30 08:30:00,2259.66154298849,2019-07-30,47.2754545454545,17.2164285714286,145.081818181818,5.75545454545454,2259.66154298849
"432","STRT",2019-07-30 08:45:00,2248.40191169185,2019-07-30,47.2763636363636,17.2178571428571,145.063636363636,5.67,2248.40191169185
"433","STRT",2019-07-30 09:00:00,2255.90833255628,2019-07-30,47.2345454545455,17.2135714285714,144.981818181818,5.69636363636364,2255.90833255628
"434","STRT",2019-07-30 09:15:00,2259.66154298849,2019-07-30,47.2545454545455,17.1871428571429,145,5.69545454545455,2259.66154298849
"435","STRT",2019-07-30 09:30:00,2270.92117428514,2019-07-30,47.2963636363636,17.1628571428571,144.954545454545,5.71181818181818,2270.92117428514
"436","STRT",2019-07-30 09:45:00,2259.66154298849,2019-07-30,47.2363636363636,17.1864285714286,144.854545454545,5.72090909090909,2259.66154298849
"437","STRT",2019-07-30 10:00:00,2263.41475342071,2019-07-30,47.2009090909091,17.1471428571429,144.854545454545,5.71090909090909,2263.41475342071
"438","STRT",2019-07-30 10:15:00,2255.90833255628,2019-07-30,47.1481818181818,17.1328571428571,144.772727272727,5.69,2255.90833255628
"439","STRT",2019-07-30 10:30:00,2274.67438471736,2019-07-30,47.1645454545455,17.115,144.754545454545,5.70181818181818,2274.67438471736
"440","STRT",2019-07-30 10:45:00,2282.18080558179,2019-07-30,47.1709090909091,17.1057142857143,144.681818181818,5.80272727272727,2282.18080558179
"441","STRT",2019-07-30 11:00:00,2293.44043687844,2019-07-30,47.1018181818182,17.0921428571429,144.654545454545,5.83090909090909,2293.44043687844
"442","STRT",2019-07-30 11:15:00,2293.44043687844,2019-07-30,47.1645454545455,17.0878571428571,144.645454545455,5.73909090909091,2293.44043687844
"443","STRT",2019-07-30 11:30:00,2308.4532786073,2019-07-30,47.1327272727273,17.0971428571429,144.581818181818,5.72727272727273,2308.4532786073
"444","STRT",2019-07-30 11:45:00,2315.95969947174,2019-07-30,47.1463636363636,17.1135714285714,144.545454545455,5.81727272727273,2315.95969947174
"445","STRT",2019-07-30 12:00:00,2327.21933076838,2019-07-30,47.1245454545455,17.13,144.481818181818,5.79818181818182,2327.21933076838
"446","STRT",2019-07-30 12:15:00,2334.72575163282,2019-07-30,47.1572727272727,17.1442857142857,144.445454545455,5.78181818181818,2334.72575163282
"447","STRT",2019-07-30 12:30:00,2319.71290990395,2019-07-30,47.0963636363636,17.1657142857143,144.372727272727,5.77363636363636,2319.71290990395
"448","STRT",2019-07-30 12:45:00,2323.46612033617,2019-07-30,47.1509090909091,17.1864285714286,144.354545454545,5.75636363636364,2323.46612033617
"449","STRT",2019-07-30 13:00:00,2342.23217249725,2019-07-30,47.1818181818182,17.2121428571429,144.345454545455,5.81272727272727,2342.23217249725
"450","STRT",2019-07-30 13:15:00,2353.4918037939,2019-07-30,47.1245454545455,17.2592857142857,144.354545454545,5.85,2353.4918037939
"451","STRT",2019-07-30 13:30:00,2360.99822465833,2019-07-30,47.0572727272727,17.2721428571429,144.345454545455,6.00454545454545,2360.99822465833
"452","STRT",2019-07-30 13:45:00,2364.75143509055,2019-07-30,47.1418181818182,17.2835714285714,144.281818181818,5.80545454545455,2364.75143509055
"453","STRT",2019-07-30 14:00:00,2368.50464552276,2019-07-30,47.1336363636364,17.2935714285714,144.263636363636,5.92272727272727,2368.50464552276
"454","STRT",2019-07-30 14:15:00,2360.99822465833,2019-07-30,47.0690909090909,17.3071428571429,144.245454545455,6.20090909090909,2360.99822465833
"455","STRT",2019-07-30 14:30:00,2372.25785595498,2019-07-30,47.1909090909091,17.3235714285714,144.163636363636,5.95181818181818,2372.25785595498
"456","STRT",2019-07-30 14:45:00,2368.50464552276,2019-07-30,47.1909090909091,17.3221428571429,144.154545454545,5.97,2368.50464552276
"457","STRT",2019-07-30 15:00:00,2368.50464552276,2019-07-30,47.2509090909091,17.3314285714286,144.172727272727,6.14636363636364,2368.50464552276
"458","STRT",2019-07-30 15:15:00,2379.76427681941,2019-07-30,47.3481818181818,17.3328571428571,144.254545454545,5.97727272727273,2379.76427681941
"459","STRT",2019-07-30 15:30:00,2379.76427681941,2019-07-30,47.4436363636364,17.3292857142857,144.272727272727,5.98909090909091,2379.76427681941
"460","STRT",2019-07-30 15:45:00,2364.75143509055,2019-07-30,47.5218181818182,17.3421428571429,144.272727272727,6.08090909090909,2364.75143509055
"461","STRT",2019-07-30 16:00:00,2368.50464552276,2019-07-31,47.5918181818182,17.3492857142857,144.363636363636,6.13090909090909,2368.50464552276
"462","STRT",2019-07-30 16:15:00,2372.25785595498,2019-07-31,47.5527272727273,17.3257142857143,144.381818181818,6.32727272727273,2372.25785595498
"463","STRT",2019-07-30 16:30:00,2394.77711854827,2019-07-31,47.6954545454545,17.3371428571429,144.381818181818,6.16090909090909,2394.77711854827
"464","STRT",2019-07-30 16:45:00,2394.77711854827,2019-07-31,47.81,17.3314285714286,144.472727272727,6.12818181818182,2394.77711854827
"465","STRT",2019-07-30 17:00:00,2406.03674984492,2019-07-31,47.8554545454545,17.3371428571429,144.563636363636,6.07818181818182,2406.03674984492
"466","STRT",2019-07-30 17:15:00,2402.28353941271,2019-07-31,48.0190909090909,17.3085714285714,144.581818181818,6.14545454545455,2402.28353941271
"467","STRT",2019-07-30 17:30:00,2406.03674984492,2019-07-31,48.0772727272727,17.3185714285714,144.672727272727,6.09363636363636,2406.03674984492
"468","STRT",2019-07-30 17:45:00,2394.77711854827,2019-07-31,48.2672727272727,17.2964285714286,144.763636363636,6.05454545454545,2394.77711854827
"469","STRT",2019-07-30 18:00:00,2402.28353941271,2019-07-31,48.3372727272727,17.3164285714286,144.845454545455,6.10272727272727,2402.28353941271
"470","STRT",2019-07-30 18:15:00,2394.77711854827,2019-07-31,48.41,17.2907142857143,144.872727272727,6.08272727272727,2394.77711854827
"471","STRT",2019-07-30 18:30:00,2394.77711854827,2019-07-31,48.53,17.3028571428571,144.945454545455,6.24181818181818,2394.77711854827
"472","STRT",2019-07-30 18:45:00,2391.02390811606,2019-07-31,48.5590909090909,17.2664285714286,144.954545454545,6.28909090909091,2391.02390811606
"473","STRT",2019-07-30 19:00:00,2406.03674984492,2019-07-31,48.5809090909091,17.2471428571429,144.972727272727,6.37545454545455,2406.03674984492
"474","STRT",2019-07-30 19:15:00,2402.28353941271,2019-07-31,48.7581818181818,17.2771428571429,145.063636363636,6.25181818181818,2402.28353941271
"475","STRT",2019-07-30 19:30:00,2402.28353941271,2019-07-31,48.3945454545455,17.2935714285714,145.072727272727,7.19181818181818,2402.28353941271
"476","STRT",2019-07-30 19:45:00,2413.54317070935,2019-07-31,48.9563636363636,17.2878571428571,145.081818181818,6.33363636363636,2413.54317070935
"477","STRT",2019-07-30 20:00:00,2432.30922287044,2019-07-31,49.0590909090909,17.2985714285714,145.154545454545,6.19636363636364,2432.30922287044
"478","STRT",2019-07-30 20:15:00,2421.04959157379,2019-07-31,49.1045454545455,17.3192857142857,145.172727272727,6.15090909090909,2421.04959157379
"479","STRT",2019-07-30 20:30:00,2421.04959157379,2019-07-31,49.2090909090909,17.32,145.181818181818,6.32818181818182,2421.04959157379
"480","STRT",2019-07-30 20:45:00,2409.78996027714,2019-07-31,49.2518181818182,17.3207142857143,145.245454545455,6.30545454545455,2409.78996027714
"481","STRT",2019-07-30 21:00:00,2424.802802006,2019-07-31,49.3218181818182,17.3171428571429,145.245454545455,6.23090909090909,2424.802802006
"482","STRT",2019-07-30 21:15:00,2421.04959157379,2019-07-31,49.4136363636364,17.3435714285714,145.190909090909,6.18272727272727,2421.04959157379
"483","STRT",2019-07-30 21:30:00,2421.04959157379,2019-07-31,49.4681818181818,17.365,145.172727272727,6.15909090909091,2421.04959157379
"484","STRT",2019-07-30 21:45:00,2436.06243330265,2019-07-31,49.4936363636364,17.3692857142857,145.181818181818,6.16363636363636,2436.06243330265
"485","STRT",2019-07-30 22:00:00,2432.30922287044,2019-07-31,49.58,17.395,145.063636363636,6.22818181818182,2432.30922287044
"486","STRT",2019-07-30 22:15:00,2432.30922287044,2019-07-31,49.4109090909091,17.3935714285714,144.945454545455,6.75,2432.30922287044
"487","STRT",2019-07-30 22:30:00,2432.30922287044,2019-07-31,49.5727272727273,17.4042857142857,144.827272727273,6.28909090909091,2432.30922287044
"488","STRT",2019-07-30 22:45:00,2406.03674984492,2019-07-31,49.7054545454545,17.4085714285714,144.754545454545,6.12636363636364,2406.03674984492
"489","STRT",2019-07-30 23:00:00,2424.802802006,2019-07-31,49.7536363636364,17.4421428571429,144.654545454545,6.11272727272727,2424.802802006
"490","STRT",2019-07-30 23:15:00,2413.54317070935,2019-07-31,49.6309090909091,17.46,144.527272727273,6.29545454545454,2413.54317070935
"491","STRT",2019-07-30 23:30:00,2417.29638114157,2019-07-31,49.6018181818182,17.4542857142857,144.363636363636,6.26636363636364,2417.29638114157
"492","STRT",2019-07-30 23:45:00,2421.04959157379,2019-07-31,49.6618181818182,17.4907142857143,144.254545454545,6.27727272727273,2421.04959157379
"493","STRT",2019-07-31 00:00:00,2406.03674984492,2019-07-31,49.7072727272727,17.5214285714286,144.145454545455,6.21818181818182,2406.03674984492
"494","STRT",2019-07-31 00:15:00,2409.78996027714,2019-07-31,49.67,17.4978571428571,144.054545454545,6.22454545454545,2409.78996027714
"495","STRT",2019-07-31 00:30:00,2409.78996027714,2019-07-31,49.6563636363636,17.5014285714286,143.936363636364,6.16909090909091,2409.78996027714
"496","STRT",2019-07-31 00:45:00,2391.02390811606,2019-07-31,49.5945454545455,17.5157142857143,143.854545454545,6.12090909090909,2391.02390811606
"497","STRT",2019-07-31 01:00:00,2394.77711854827,2019-07-31,49.5318181818182,17.5042857142857,143.672727272727,6.08454545454545,2394.77711854827
"498","STRT",2019-07-31 01:15:00,2398.53032898049,2019-07-31,49.4209090909091,17.4978571428571,143.572727272727,6.21454545454545,2398.53032898049
"499","STRT",2019-07-31 01:30:00,2387.27069768384,2019-07-31,49.38,17.49,143.527272727273,6.24545454545455,2387.27069768384
"500","STRT",2019-07-31 01:45:00,2379.76427681941,2019-07-31,49.2245454545455,17.4785714285714,143.354545454545,6.08272727272727,2379.76427681941
"501","STRT",2019-07-31 02:00:00,2379.76427681941,2019-07-31,49.0809090909091,17.4821428571429,143.272727272727,6.09363636363636,2379.76427681941
"502","STRT",2019-07-31 02:15:00,2379.76427681941,2019-07-31,49.0027272727273,17.4528571428571,143.154545454545,6.11454545454545,2379.76427681941
"503","STRT",2019-07-31 02:30:00,2379.76427681941,2019-07-31,48.7963636363636,17.4592857142857,143.154545454545,6.08545454545455,2379.76427681941
"504","STRT",2019-07-31 02:45:00,2394.77711854827,2019-07-31,48.6063636363636,17.4528571428571,143.063636363636,6.1,2394.77711854827
"505","STRT",2019-07-31 03:00:00,2387.27069768384,2019-07-31,48.4109090909091,17.4478571428571,143.063636363636,6.1,2387.27069768384
"506","STRT",2019-07-31 03:15:00,2387.27069768384,2019-07-31,48.2045454545455,17.4314285714286,142.954545454545,6.18,2387.27069768384
"507","STRT",2019-07-31 03:30:00,2387.27069768384,2019-07-31,47.9918181818182,17.425,142.945454545455,6.17454545454545,2387.27069768384
"508","STRT",2019-07-31 03:45:00,2372.25785595498,2019-07-31,47.7790909090909,17.4071428571429,142.972727272727,6.10909090909091,2372.25785595498
"509","STRT",2019-07-31 04:00:00,2376.01106638719,2019-07-31,47.5490909090909,17.4,143.118181818182,6.11454545454545,2376.01106638719
"510","STRT",2019-07-31 04:15:00,2376.01106638719,2019-07-31,47.23,17.3785714285714,143.163636363636,6.41909090909091,2376.01106638719
"511","STRT",2019-07-31 04:30:00,2372.25785595498,2019-07-31,46.9445454545455,17.375,143.254545454545,6.61818181818182,2372.25785595498
"512","STRT",2019-07-31 04:45:00,2376.01106638719,2019-07-31,46.9136363636364,17.365,143.181818181818,6.18818181818182,2376.01106638719
"513","STRT",2019-07-31 05:00:00,2376.01106638719,2019-07-31,46.7763636363636,17.3578571428571,143.263636363636,6.11545454545455,2376.01106638719
"514","STRT",2019-07-31 05:15:00,2394.77711854827,2019-07-31,46.6409090909091,17.3571428571429,143.354545454545,6.13818181818182,2394.77711854827
"515","STRT",2019-07-31 05:30:00,2394.77711854827,2019-07-31,46.44,17.3314285714286,143.4,6.06818181818182,2394.77711854827
"516","STRT",2019-07-31 05:45:00,2394.77711854827,2019-07-31,46.2854545454545,17.3292857142857,143.472727272727,5.94181818181818,2394.77711854827
"517","STRT",2019-07-31 06:00:00,2383.51748725163,2019-07-31,46.1490909090909,17.3164285714286,143.563636363636,6.08545454545455,2383.51748725163
"518","STRT",2019-07-31 06:15:00,2406.03674984492,2019-07-31,46.14,17.3021428571429,143.672727272727,5.98545454545455,2406.03674984492
"519","STRT",2019-07-31 06:30:00,2398.53032898049,2019-07-31,46.1572727272727,17.2842857142857,143.681818181818,5.86545454545455,2398.53032898049
"520","STRT",2019-07-31 06:45:00,2406.03674984492,2019-07-31,46.1245454545455,17.2685714285714,143.672727272727,5.81909090909091,2406.03674984492
"521","STRT",2019-07-31 07:00:00,2394.77711854827,2019-07-31,46.0754545454545,17.2614285714286,143.772727272727,5.83090909090909,2394.77711854827
"522","STRT",2019-07-31 07:15:00,2387.27069768384,2019-07-31,45.9945454545455,17.2492857142857,143.845454545455,5.72272727272727,2387.27069768384
"523","STRT",2019-07-31 07:30:00,2402.28353941271,2019-07-31,45.9981818181818,17.2271428571429,143.945454545455,6.21454545454545,2402.28353941271
"524","STRT",2019-07-31 07:45:00,2391.02390811606,2019-07-31,45.9881818181818,17.2164285714286,143.963636363636,5.78090909090909,2391.02390811606
"525","STRT",2019-07-31 08:00:00,2402.28353941271,2019-07-31,46.1318181818182,17.2114285714286,144.063636363636,5.75818181818182,2402.28353941271
"526","STRT",2019-07-31 08:15:00,2402.28353941271,2019-07-31,46.17,17.18,144.054545454545,5.79818181818182,2402.28353941271
"527","STRT",2019-07-31 08:30:00,2406.03674984492,2019-07-31,46.1627272727273,17.1571428571429,144.072727272727,5.80545454545455,2406.03674984492
"528","STRT",2019-07-31 08:45:00,2413.54317070935,2019-07-31,46.1109090909091,17.1392857142857,144.090909090909,5.84363636363636,2413.54317070935
"529","STRT",2019-07-31 09:00:00,2424.802802006,2019-07-31,46.0972727272727,17.1221428571429,144.145454545455,5.82,2424.802802006
"530","STRT",2019-07-31 09:15:00,2432.30922287044,2019-07-31,46.0436363636364,17.0828571428571,144.127272727273,5.81090909090909,2432.30922287044
"531","STRT",2019-07-31 09:30:00,2424.802802006,2019-07-31,45.9690909090909,17.065,144.172727272727,6.09545454545455,2424.802802006
"532","STRT",2019-07-31 09:45:00,2451.07527503152,2019-07-31,46.0581818181818,17.04,144.245454545455,5.86545454545455,2451.07527503152
"533","STRT",2019-07-31 10:00:00,2454.82848546373,2019-07-31,46.0509090909091,17.0071428571429,144.272727272727,5.95272727272727,2454.82848546373
"534","STRT",2019-07-31 10:15:00,2447.3220645993,2019-07-31,46.0972727272727,16.9942857142857,144.336363636364,5.97454545454545,2447.3220645993
"535","STRT",2019-07-31 10:30:00,2443.56885416708,2019-07-31,46.1545454545455,16.8964285714286,144.336363636364,5.95636363636364,2443.56885416708
"536","STRT",2019-07-31 10:45:00,2447.3220645993,2019-07-31,45.4890909090909,16.9192857142857,144.327272727273,7.36909090909091,2447.3220645993
"537","STRT",2019-07-31 11:00:00,2469.8413271926,2019-07-31,46.1763636363636,16.905,144.372727272727,5.91909090909091,2469.8413271926
"538","STRT",2019-07-31 11:15:00,2481.10095848924,2019-07-31,46.2318181818182,16.9107142857143,144.381818181818,5.90363636363636,2481.10095848924
"539","STRT",2019-07-31 11:30:00,2492.36058978589,2019-07-31,46.2118181818182,16.8842857142857,144.436363636364,6.20818181818182,2492.36058978589
"540","STRT",2019-07-31 11:45:00,2477.34774805703,2019-07-31,46.3536363636364,16.8828571428571,144.463636363636,5.90272727272727,2477.34774805703
"541","STRT",2019-07-31 12:00:00,2477.34774805703,2019-07-31,46.3763636363636,16.8621428571429,144.554545454545,5.93818181818182,2477.34774805703
"542","STRT",2019-07-31 12:15:00,2473.59453762481,2019-07-31,46.4636363636364,16.8707142857143,144.572727272727,5.78090909090909,2473.59453762481
"543","STRT",2019-07-31 12:30:00,2473.59453762481,2019-07-31,46.5045454545455,16.8635714285714,144.572727272727,5.84909090909091,2473.59453762481
"544","STRT",2019-07-31 12:45:00,2469.8413271926,2019-07-31,46.5736363636364,16.8621428571429,144.572727272727,5.76,2469.8413271926
"545","STRT",2019-07-31 13:00:00,2481.10095848924,2019-07-31,46.61,16.8771428571429,144.563636363636,5.78181818181818,2481.10095848924
"546","STRT",2019-07-31 13:15:00,2484.85416892146,2019-07-31,46.6754545454545,16.8535714285714,144.563636363636,5.87090909090909,2484.85416892146
"547","STRT",2019-07-31 13:30:00,2481.10095848924,2019-07-31,46.6254545454545,16.8485714285714,144.645454545455,5.99454545454545,2481.10095848924
"548","STRT",2019-07-31 13:45:00,2469.8413271926,2019-07-31,46.8372727272727,16.7635714285714,144.681818181818,5.91818181818182,2469.8413271926
"549","STRT",2019-07-31 14:00:00,2462.33490632816,2019-07-31,46.8227272727273,16.8557142857143,144.772727272727,5.93454545454545,2462.33490632816
"550","STRT",2019-07-31 14:15:00,2462.33490632816,2019-07-31,46.8736363636364,16.8428571428571,144.863636363636,6.02818181818182,2462.33490632816
"551","STRT",2019-07-31 14:30:00,2492.36058978589,2019-07-31,46.6863636363636,16.8,144.918181818182,6.46363636363636,2492.36058978589
"552","STRT",2019-07-31 14:45:00,2484.85416892146,2019-07-31,46.9409090909091,NA,145.009090909091,6.24181818181818,2484.85416892146
"553","STRT",2019-07-31 15:00:00,2496.11380021811,2019-07-31,47.1463636363636,NA,145.054545454545,5.95,2496.11380021811
"554","STRT",2019-07-31 15:15:00,2507.37343151476,2019-07-31,47.2390909090909,NA,145.145454545455,5.94909090909091,2507.37343151476
"555","STRT",2019-07-31 15:30:00,2492.36058978589,2019-07-31,47.2054545454545,NA,145.154545454545,6.14727272727273,2492.36058978589
"556","STRT",2019-07-31 15:45:00,2492.36058978589,2019-07-31,47.3309090909091,NA,145.163636363636,6.04545454545455,2492.36058978589
"557","STRT",2019-07-31 16:00:00,2503.62022108254,2019-08-01,47.3490909090909,NA,145.163636363636,6.20181818181818,2503.62022108254
"558","STRT",2019-07-31 16:15:00,2518.63306281141,2019-08-01,47.4472727272727,NA,145.245454545455,6.13909090909091,2518.63306281141
"559","STRT",2019-07-31 16:30:00,2518.63306281141,2019-08-01,47.6236363636364,NA,145.245454545455,6.04363636363636,2518.63306281141
"560","STRT",2019-07-31 16:45:00,2503.62022108254,2019-08-01,47.68,NA,145.254545454545,6.02272727272727,2503.62022108254
"561","STRT",2019-07-31 17:00:00,2518.63306281141,2019-08-01,47.8381818181818,NA,145.172727272727,5.84454545454545,2518.63306281141
"562","STRT",2019-07-31 17:15:00,2526.13948367584,2019-08-01,47.8772727272727,NA,145.163636363636,5.87545454545455,2526.13948367584
"563","STRT",2019-07-31 17:30:00,2518.63306281141,2019-08-01,47.8854545454545,NA,145.209090909091,5.93818181818182,2518.63306281141
"564","STRT",2019-07-31 17:45:00,2518.63306281141,2019-08-01,47.5736363636364,NA,145.254545454545,6.96636363636364,2518.63306281141
"565","STRT",2019-07-31 18:00:00,2541.1523254047,2019-08-01,48.0545454545455,NA,145.190909090909,5.93727272727273,2541.1523254047
"566","STRT",2019-07-31 18:15:00,2541.1523254047,2019-08-01,47.7809090909091,NA,145.245454545455,6.69090909090909,2541.1523254047
"567","STRT",2019-07-31 18:30:00,2548.65874626914,2019-08-01,48.2163636363636,NA,145.2,5.98272727272727,2548.65874626914
"568","STRT",2019-07-31 18:45:00,2556.16516713357,2019-08-01,48.2145454545455,NA,145.163636363636,5.98363636363636,2556.16516713357
"569","STRT",2019-07-31 19:00:00,2556.16516713357,2019-08-01,48.3109090909091,NA,145.154545454545,5.93181818181818,2556.16516713357
"570","STRT",2019-07-31 19:15:00,2541.1523254047,2019-08-01,48.2918181818182,NA,145.118181818182,6.17545454545455,2541.1523254047
"571","STRT",2019-07-31 19:30:00,2548.65874626914,2019-08-01,48.4254545454545,NA,145.063636363636,5.94727272727273,2548.65874626914
"572","STRT",2019-07-31 19:45:00,2567.42479843022,2019-08-01,48.5136363636364,NA,145.063636363636,5.89363636363636,2567.42479843022
"573","STRT",2019-07-31 20:00:00,2578.68442972686,2019-08-01,48.6090909090909,NA,145.072727272727,5.87,2578.68442972686
