Site,DateTime,Q,day,MeanDischarge,inst_rainfall_mm,twentyfour,fourtyeight
VAUL,2020-06-08T00:45:00Z,-32.43810343876248,2020-06-07T08:00:00Z,-32.43810343876248,NA,0,0
VAUL,2020-06-08T01:00:00Z,-32.43810343876248,2020-06-07T08:00:00Z,-32.43810343876248,NA,0,0
VAUL,2020-06-08T01:15:00Z,-30.68760938727064,2020-06-07T08:00:00Z,-30.68760938727064,NA,0,0
VAUL,2020-06-08T01:30:00Z,-32.43810343876248,2020-06-07T08:00:00Z,-32.43810343876248,NA,0,0
VAUL,2020-06-08T01:45:00Z,-34.18859749013791,2020-06-07T08:00:00Z,-34.18859749013791,NA,0,0
VAUL,2020-06-08T02:00:00Z,-35.93909154162975,2020-06-07T08:00:00Z,-35.93909154162975,NA,0,0
VAUL,2020-06-08T02:15:00Z,-41.19057369604707,2020-06-07T08:00:00Z,-41.19057369604707,NA,0,0
VAUL,2020-06-08T02:30:00Z,-41.19057369604707,2020-06-07T08:00:00Z,-41.19057369604707,NA,0,0
VAUL,2020-06-08T02:45:00Z,-42.94106774753891,2020-06-07T08:00:00Z,-42.94106774753891,NA,0,0
VAUL,2020-06-08T03:00:00Z,-42.94106774753891,2020-06-07T08:00:00Z,-42.94106774753891,NA,0,0
VAUL,2020-06-08T03:15:00Z,-42.94106774753891,2020-06-07T08:00:00Z,-42.94106774753891,NA,0,0
VAUL,2020-06-08T03:30:00Z,-42.94106774753891,2020-06-07T08:00:00Z,-42.94106774753891,NA,0,0
VAUL,2020-06-08T03:45:00Z,-39.440079644613434,2020-06-07T08:00:00Z,-39.440079644613434,NA,0,0
VAUL,2020-06-08T04:00:00Z,-37.68958559312159,2020-06-07T08:00:00Z,-37.68958559312159,NA,0,0
VAUL,2020-06-08T04:15:00Z,-42.94106774753891,2020-06-07T08:00:00Z,-42.94106774753891,NA,0,0
VAUL,2020-06-08T04:30:00Z,-39.440079644613434,2020-06-07T08:00:00Z,-39.440079644613434,NA,0,0
VAUL,2020-06-08T04:45:00Z,-39.440079644613434,2020-06-07T08:00:00Z,-39.440079644613434,NA,0,0
VAUL,2020-06-08T05:00:00Z,-39.440079644613434,2020-06-07T08:00:00Z,-39.440079644613434,NA,0,0
VAUL,2020-06-08T05:15:00Z,-41.19057369604707,2020-06-07T08:00:00Z,-41.19057369604707,NA,0,0
VAUL,2020-06-08T05:30:00Z,-41.19057369604707,2020-06-07T08:00:00Z,-41.19057369604707,NA,0,0
VAUL,2020-06-08T05:45:00Z,-42.94106774753891,2020-06-07T08:00:00Z,-42.94106774753891,NA,0,0
VAUL,2020-06-08T06:00:00Z,-42.94106774753891,2020-06-07T08:00:00Z,-42.94106774753891,NA,0,0
VAUL,2020-06-08T06:15:00Z,-44.69156179897254,2020-06-07T08:00:00Z,-44.69156179897254,NA,0,0
VAUL,2020-06-08T06:30:00Z,-35.93909154162975,2020-06-07T08:00:00Z,-35.93909154162975,NA,0,0
VAUL,2020-06-08T06:45:00Z,-39.440079644613434,2020-06-07T08:00:00Z,-39.440079644613434,NA,0,0
VAUL,2020-06-08T07:00:00Z,-42.94106774753891,2020-06-07T08:00:00Z,-42.94106774753891,NA,0,0
VAUL,2020-06-08T07:15:00Z,-35.93909154162975,2020-06-07T08:00:00Z,-35.93909154162975,NA,0,0
VAUL,2020-06-08T07:30:00Z,-35.93909154162975,2020-06-07T08:00:00Z,-35.93909154162975,NA,0,0
VAUL,2020-06-08T07:45:00Z,-39.440079644613434,2020-06-07T08:00:00Z,-39.440079644613434,NA,0,0
VAUL,2020-06-08T08:00:00Z,-35.93909154162975,2020-06-08T08:00:00Z,-35.93909154162975,NA,0,0
VAUL,2020-06-08T08:15:00Z,-39.440079644613434,2020-06-08T08:00:00Z,-39.440079644613434,NA,0,0
VAUL,2020-06-08T08:30:00Z,-35.93909154162975,2020-06-08T08:00:00Z,-35.93909154162975,NA,0,0
VAUL,2020-06-08T08:45:00Z,-37.68958559312159,2020-06-08T08:00:00Z,-37.68958559312159,NA,0,0
VAUL,2020-06-08T09:00:00Z,-35.93909154162975,2020-06-08T08:00:00Z,-35.93909154162975,NA,0,0
VAUL,2020-06-08T09:15:00Z,-34.18859749013791,2020-06-08T08:00:00Z,-34.18859749013791,NA,0,0
VAUL,2020-06-08T09:30:00Z,-34.18859749013791,2020-06-08T08:00:00Z,-34.18859749013791,NA,0,0
VAUL,2020-06-08T09:45:00Z,-37.68958559312159,2020-06-08T08:00:00Z,-37.68958559312159,NA,0,0
VAUL,2020-06-08T10:00:00Z,-42.94106774753891,2020-06-08T08:00:00Z,-42.94106774753891,NA,0,0
VAUL,2020-06-08T10:15:00Z,-39.440079644613434,2020-06-08T08:00:00Z,-39.440079644613434,NA,0,0
VAUL,2020-06-08T10:30:00Z,-35.93909154162975,2020-06-08T08:00:00Z,-35.93909154162975,NA,0,0
VAUL,2020-06-08T10:45:00Z,-37.68958559312159,2020-06-08T08:00:00Z,-37.68958559312159,NA,0,0
VAUL,2020-06-08T11:00:00Z,-51.6935380048817,2020-06-08T08:00:00Z,-51.6935380048817,NA,0,0
VAUL,2020-06-08T11:15:00Z,-51.6935380048817,2020-06-08T08:00:00Z,-51.6935380048817,NA,0,0
VAUL,2020-06-08T11:30:00Z,-48.19254990189802,2020-06-08T08:00:00Z,-48.19254990189802,NA,0,0
VAUL,2020-06-08T11:45:00Z,-42.94106774753891,2020-06-08T08:00:00Z,-42.94106774753891,NA,0,0
VAUL,2020-06-08T12:00:00Z,-35.93909154162975,2020-06-08T08:00:00Z,-35.93909154162975,NA,0,0
VAUL,2020-06-08T12:15:00Z,-30.68760938727064,2020-06-08T08:00:00Z,-30.68760938727064,NA,0,0
VAUL,2020-06-08T12:30:00Z,-37.68958559312159,2020-06-08T08:00:00Z,-37.68958559312159,NA,0,0
VAUL,2020-06-08T12:45:00Z,-46.442055850464385,2020-06-08T08:00:00Z,-46.442055850464385,NA,0,0
VAUL,2020-06-08T13:00:00Z,-42.94106774753891,2020-06-08T08:00:00Z,-42.94106774753891,NA,0,0
VAUL,2020-06-08T13:15:00Z,-41.19057369604707,2020-06-08T08:00:00Z,-41.19057369604707,NA,0,0
VAUL,2020-06-08T13:30:00Z,-41.19057369604707,2020-06-08T08:00:00Z,-41.19057369604707,NA,0,0
VAUL,2020-06-08T13:45:00Z,-30.68760938727064,2020-06-08T08:00:00Z,-30.68760938727064,NA,0,0
VAUL,2020-06-08T14:00:00Z,-27.186621284286957,2020-06-08T08:00:00Z,-27.186621284286957,NA,0,0
VAUL,2020-06-08T14:15:00Z,-25.436127232853323,2020-06-08T08:00:00Z,-25.436127232853323,NA,0,0
VAUL,2020-06-08T14:30:00Z,-30.68760938727064,2020-06-08T08:00:00Z,-30.68760938727064,NA,0,0
VAUL,2020-06-08T14:45:00Z,-28.9371153357788,2020-06-08T08:00:00Z,-28.9371153357788,NA,0,0
VAUL,2020-06-08T15:00:00Z,-25.436127232853323,2020-06-08T08:00:00Z,-25.436127232853323,NA,0,0
VAUL,2020-06-08T15:15:00Z,-23.68563318136148,2020-06-08T08:00:00Z,-23.68563318136148,NA,0,0
VAUL,2020-06-08T15:30:00Z,-23.68563318136148,2020-06-08T08:00:00Z,-23.68563318136148,NA,0,0
VAUL,2020-06-08T15:45:00Z,-25.436127232853323,2020-06-08T08:00:00Z,-25.436127232853323,NA,0,0
VAUL,2020-06-08T16:00:00Z,-23.68563318136148,2020-06-08T08:00:00Z,-23.68563318136148,NA,0,0
VAUL,2020-06-08T16:15:00Z,-23.68563318136148,2020-06-08T08:00:00Z,-23.68563318136148,NA,0,0
VAUL,2020-06-08T16:30:00Z,-27.186621284286957,2020-06-08T08:00:00Z,-27.186621284286957,NA,0,0
VAUL,2020-06-08T16:45:00Z,-34.18859749013791,2020-06-08T08:00:00Z,-34.18859749013791,NA,0,0
VAUL,2020-06-08T17:00:00Z,-30.68760938727064,2020-06-08T08:00:00Z,-30.68760938727064,NA,0,0
VAUL,2020-06-08T17:15:00Z,-25.436127232853323,2020-06-08T08:00:00Z,-25.436127232853323,NA,0,0
VAUL,2020-06-08T17:30:00Z,-16.68365697551053,2020-06-08T08:00:00Z,-16.68365697551053,NA,0,0
VAUL,2020-06-08T17:45:00Z,-20.184645078494214,2020-06-08T08:00:00Z,-20.184645078494214,NA,0,0
VAUL,2020-06-08T18:00:00Z,-14.933162924018688,2020-06-08T08:00:00Z,-14.933162924018688,NA,0,0
VAUL,2020-06-08T18:15:00Z,-16.68365697551053,2020-06-08T08:00:00Z,-16.68365697551053,NA,0,0
VAUL,2020-06-08T18:30:00Z,-11.43217482115142,2020-06-08T08:00:00Z,-11.43217482115142,NA,0,0
VAUL,2020-06-08T18:45:00Z,-9.681680769659579,2020-06-08T08:00:00Z,-9.681680769659579,NA,0,0
VAUL,2020-06-08T19:00:00Z,-7.931186718167737,2020-06-08T08:00:00Z,-7.931186718167737,NA,0,0
VAUL,2020-06-08T19:15:00Z,-9.681680769659579,2020-06-08T08:00:00Z,-9.681680769659579,NA,0,0
VAUL,2020-06-08T19:30:00Z,-6.180692666734103,2020-06-08T08:00:00Z,-6.180692666734103,NA,0,0
VAUL,2020-06-08T19:45:00Z,-7.931186718167737,2020-06-08T08:00:00Z,-7.931186718167737,NA,0,0
VAUL,2020-06-08T20:00:00Z,-6.180692666734103,2020-06-08T08:00:00Z,-6.180692666734103,NA,0,0
VAUL,2020-06-08T20:15:00Z,-7.931186718167737,2020-06-08T08:00:00Z,-7.931186718167737,NA,0,0
VAUL,2020-06-08T20:30:00Z,-11.43217482115142,2020-06-08T08:00:00Z,-11.43217482115142,NA,0,0
VAUL,2020-06-08T20:45:00Z,-9.681680769659579,2020-06-08T08:00:00Z,-9.681680769659579,NA,0,0
VAUL,2020-06-08T21:00:00Z,-9.681680769659579,2020-06-08T08:00:00Z,-9.681680769659579,NA,0,0
VAUL,2020-06-08T21:15:00Z,-9.681680769659579,2020-06-08T08:00:00Z,-9.681680769659579,NA,0,0
VAUL,2020-06-08T21:30:00Z,-13.182668872585054,2020-06-08T08:00:00Z,-13.182668872585054,NA,0,0
VAUL,2020-06-08T21:45:00Z,-11.43217482115142,2020-06-08T08:00:00Z,-11.43217482115142,NA,0,0
VAUL,2020-06-08T22:00:00Z,-13.182668872585054,2020-06-08T08:00:00Z,-13.182668872585054,NA,0,0
VAUL,2020-06-08T22:15:00Z,-11.43217482115142,2020-06-08T08:00:00Z,-11.43217482115142,NA,0,0
VAUL,2020-06-08T22:30:00Z,-11.43217482115142,2020-06-08T08:00:00Z,-11.43217482115142,NA,0,0
VAUL,2020-06-08T22:45:00Z,-7.931186718167737,2020-06-08T08:00:00Z,-7.931186718167737,NA,0,0
VAUL,2020-06-08T23:00:00Z,-13.182668872585054,2020-06-08T08:00:00Z,-13.182668872585054,NA,0,0
VAUL,2020-06-08T23:15:00Z,-16.68365697551053,2020-06-08T08:00:00Z,-16.68365697551053,NA,0,0
VAUL,2020-06-08T23:30:00Z,-16.68365697551053,2020-06-08T08:00:00Z,-16.68365697551053,NA,0,0
VAUL,2020-06-08T23:45:00Z,-11.43217482115142,2020-06-08T08:00:00Z,-11.43217482115142,NA,0,0
VAUL,2020-06-09T00:00:00Z,-16.68365697551053,2020-06-08T08:00:00Z,-16.68365697551053,NA,0,0
VAUL,2020-06-09T00:15:00Z,-16.68365697551053,2020-06-08T08:00:00Z,-16.68365697551053,NA,0,0
VAUL,2020-06-09T00:30:00Z,-20.184645078494214,2020-06-08T08:00:00Z,-20.184645078494214,NA,0,0
VAUL,2020-06-09T00:45:00Z,-25.436127232853323,2020-06-08T08:00:00Z,-25.436127232853323,NA,0,0
VAUL,2020-06-09T01:00:00Z,-28.9371153357788,2020-06-08T08:00:00Z,-28.9371153357788,NA,0,0
VAUL,2020-06-09T01:15:00Z,-30.68760938727064,2020-06-08T08:00:00Z,-30.68760938727064,NA,0,0
VAUL,2020-06-09T01:30:00Z,-32.43810343876248,2020-06-08T08:00:00Z,-32.43810343876248,NA,0,0
VAUL,2020-06-09T01:45:00Z,-35.93909154162975,2020-06-08T08:00:00Z,-35.93909154162975,NA,0,0
VAUL,2020-06-09T02:00:00Z,-35.93909154162975,2020-06-08T08:00:00Z,-35.93909154162975,NA,0,0
VAUL,2020-06-09T02:15:00Z,-37.68958559312159,2020-06-08T08:00:00Z,-37.68958559312159,NA,0,0
VAUL,2020-06-09T02:30:00Z,-35.93909154162975,2020-06-08T08:00:00Z,-35.93909154162975,NA,0,0
VAUL,2020-06-09T02:45:00Z,-35.93909154162975,2020-06-08T08:00:00Z,-35.93909154162975,NA,0,0
VAUL,2020-06-09T03:00:00Z,-37.68958559312159,2020-06-08T08:00:00Z,-37.68958559312159,NA,0,0
VAUL,2020-06-09T03:15:00Z,-35.93909154162975,2020-06-08T08:00:00Z,-35.93909154162975,NA,0,0
VAUL,2020-06-09T03:30:00Z,-34.18859749013791,2020-06-08T08:00:00Z,-34.18859749013791,NA,0,0
VAUL,2020-06-09T03:45:00Z,-37.68958559312159,2020-06-08T08:00:00Z,-37.68958559312159,NA,0,0
VAUL,2020-06-09T04:00:00Z,-37.68958559312159,2020-06-08T08:00:00Z,-37.68958559312159,NA,0,0
VAUL,2020-06-09T04:15:00Z,-42.94106774753891,2020-06-08T08:00:00Z,-42.94106774753891,NA,0,0
VAUL,2020-06-09T04:30:00Z,-44.69156179897254,2020-06-08T08:00:00Z,-44.69156179897254,NA,0,0
VAUL,2020-06-09T04:45:00Z,-42.94106774753891,2020-06-08T08:00:00Z,-42.94106774753891,NA,0,0
VAUL,2020-06-09T05:00:00Z,-41.19057369604707,2020-06-08T08:00:00Z,-41.19057369604707,NA,0,0
VAUL,2020-06-09T05:15:00Z,-37.68958559312159,2020-06-08T08:00:00Z,-37.68958559312159,NA,0,0
VAUL,2020-06-09T05:30:00Z,-41.19057369604707,2020-06-08T08:00:00Z,-41.19057369604707,NA,0,0
VAUL,2020-06-09T05:45:00Z,-39.440079644613434,2020-06-08T08:00:00Z,-39.440079644613434,NA,0,0
VAUL,2020-06-09T06:00:00Z,-41.19057369604707,2020-06-08T08:00:00Z,-41.19057369604707,NA,0,0
VAUL,2020-06-09T06:15:00Z,-44.69156179897254,2020-06-08T08:00:00Z,-44.69156179897254,NA,0,0
VAUL,2020-06-09T06:30:00Z,-42.94106774753891,2020-06-08T08:00:00Z,-42.94106774753891,NA,0,0
VAUL,2020-06-09T06:45:00Z,-42.94106774753891,2020-06-08T08:00:00Z,-42.94106774753891,NA,0,0
VAUL,2020-06-09T07:00:00Z,-41.19057369604707,2020-06-08T08:00:00Z,-41.19057369604707,NA,0,0
VAUL,2020-06-09T07:15:00Z,-39.440079644613434,2020-06-08T08:00:00Z,-39.440079644613434,NA,0,0
VAUL,2020-06-09T07:30:00Z,-39.440079644613434,2020-06-08T08:00:00Z,-39.440079644613434,NA,0,0
VAUL,2020-06-09T07:45:00Z,-39.440079644613434,2020-06-08T08:00:00Z,-39.440079644613434,NA,0,0
VAUL,2020-06-09T08:00:00Z,-37.68958559312159,2020-06-09T08:00:00Z,-37.68958559312159,NA,0,0
VAUL,2020-06-09T08:15:00Z,-34.18859749013791,2020-06-09T08:00:00Z,-34.18859749013791,NA,0,0
VAUL,2020-06-09T08:30:00Z,-41.19057369604707,2020-06-09T08:00:00Z,-41.19057369604707,NA,0,0
VAUL,2020-06-09T08:45:00Z,-35.93909154162975,2020-06-09T08:00:00Z,-35.93909154162975,NA,0,0
VAUL,2020-06-09T09:00:00Z,-41.19057369604707,2020-06-09T08:00:00Z,-41.19057369604707,NA,0,0
VAUL,2020-06-09T09:15:00Z,-35.93909154162975,2020-06-09T08:00:00Z,-35.93909154162975,NA,0,0
VAUL,2020-06-09T09:30:00Z,-32.43810343876248,2020-06-09T08:00:00Z,-32.43810343876248,NA,0,0
VAUL,2020-06-09T09:45:00Z,-30.68760938727064,2020-06-09T08:00:00Z,-30.68760938727064,NA,0,0
VAUL,2020-06-09T10:00:00Z,-32.43810343876248,2020-06-09T08:00:00Z,-32.43810343876248,NA,0,0
VAUL,2020-06-09T10:15:00Z,-32.43810343876248,2020-06-09T08:00:00Z,-32.43810343876248,NA,0,0
VAUL,2020-06-09T10:30:00Z,-32.43810343876248,2020-06-09T08:00:00Z,-32.43810343876248,NA,0,0
VAUL,2020-06-09T10:45:00Z,-30.68760938727064,2020-06-09T08:00:00Z,-30.68760938727064,NA,0,0
VAUL,2020-06-09T11:00:00Z,-32.43810343876248,2020-06-09T08:00:00Z,-32.43810343876248,NA,0,0
VAUL,2020-06-09T11:15:00Z,-42.94106774753891,2020-06-09T08:00:00Z,-42.94106774753891,NA,0,0
VAUL,2020-06-09T11:30:00Z,-39.440079644613434,2020-06-09T08:00:00Z,-39.440079644613434,NA,0,0
VAUL,2020-06-09T11:45:00Z,-37.68958559312159,2020-06-09T08:00:00Z,-37.68958559312159,NA,0,0
VAUL,2020-06-09T12:00:00Z,-41.19057369604707,2020-06-09T08:00:00Z,-41.19057369604707,NA,0,0
VAUL,2020-06-09T12:15:00Z,-37.68958559312159,2020-06-09T08:00:00Z,-37.68958559312159,NA,0,0
VAUL,2020-06-09T12:30:00Z,-44.69156179897254,2020-06-09T08:00:00Z,-44.69156179897254,NA,0,0
VAUL,2020-06-09T12:45:00Z,-51.6935380048817,2020-06-09T08:00:00Z,-51.6935380048817,NA,0,0
VAUL,2020-06-09T13:00:00Z,-49.94304395338986,2020-06-09T08:00:00Z,-49.94304395338986,NA,0,0
VAUL,2020-06-09T13:15:00Z,-49.94304395338986,2020-06-09T08:00:00Z,-49.94304395338986,NA,0,0
VAUL,2020-06-09T13:30:00Z,-53.444032056315336,2020-06-09T08:00:00Z,-53.444032056315336,NA,0,0
VAUL,2020-06-09T13:45:00Z,-48.19254990189802,2020-06-09T08:00:00Z,-48.19254990189802,NA,0,0
VAUL,2020-06-09T14:00:00Z,-49.94304395338986,2020-06-09T08:00:00Z,-49.94304395338986,NA,0,0
VAUL,2020-06-09T14:15:00Z,-51.6935380048817,2020-06-09T08:00:00Z,-51.6935380048817,NA,0,0
VAUL,2020-06-09T14:30:00Z,-56.94502015924081,2020-06-09T08:00:00Z,-56.94502015924081,NA,0,0
VAUL,2020-06-09T14:45:00Z,-48.19254990189802,2020-06-09T08:00:00Z,-48.19254990189802,NA,0,0
VAUL,2020-06-09T15:00:00Z,-37.68958559312159,2020-06-09T08:00:00Z,-37.68958559312159,NA,0,0
VAUL,2020-06-09T15:15:00Z,-35.93909154162975,2020-06-09T08:00:00Z,-35.93909154162975,NA,0,0
VAUL,2020-06-09T15:30:00Z,-28.9371153357788,2020-06-09T08:00:00Z,-28.9371153357788,NA,0,0
VAUL,2020-06-09T15:45:00Z,-27.186621284286957,2020-06-09T08:00:00Z,-27.186621284286957,NA,0,0
VAUL,2020-06-09T16:00:00Z,-27.186621284286957,2020-06-09T08:00:00Z,-27.186621284286957,NA,0,0
VAUL,2020-06-09T16:15:00Z,-28.9371153357788,2020-06-09T08:00:00Z,-28.9371153357788,NA,0,0
VAUL,2020-06-09T16:30:00Z,-25.436127232853323,2020-06-09T08:00:00Z,-25.436127232853323,NA,0,0
VAUL,2020-06-09T16:45:00Z,-28.9371153357788,2020-06-09T08:00:00Z,-28.9371153357788,NA,0,0
VAUL,2020-06-09T17:00:00Z,-27.186621284286957,2020-06-09T08:00:00Z,-27.186621284286957,NA,0,0
VAUL,2020-06-09T17:15:00Z,-27.186621284286957,2020-06-09T08:00:00Z,-27.186621284286957,NA,0,0
VAUL,2020-06-09T17:30:00Z,-23.68563318136148,2020-06-09T08:00:00Z,-23.68563318136148,NA,0,0
VAUL,2020-06-09T17:45:00Z,-27.186621284286957,2020-06-09T08:00:00Z,-27.186621284286957,NA,0,0
VAUL,2020-06-09T18:00:00Z,-27.186621284286957,2020-06-09T08:00:00Z,-27.186621284286957,NA,0,0
VAUL,2020-06-09T18:15:00Z,-23.68563318136148,2020-06-09T08:00:00Z,-23.68563318136148,NA,0,0
VAUL,2020-06-09T18:30:00Z,-21.935139129927848,2020-06-09T08:00:00Z,-21.935139129927848,NA,0,0
VAUL,2020-06-09T18:45:00Z,-21.935139129927848,2020-06-09T08:00:00Z,-21.935139129927848,NA,0,0
VAUL,2020-06-09T19:00:00Z,-18.434151027002372,2020-06-09T08:00:00Z,-18.434151027002372,NA,0,0
VAUL,2020-06-09T19:15:00Z,-18.434151027002372,2020-06-09T08:00:00Z,-18.434151027002372,NA,0,0
VAUL,2020-06-09T19:30:00Z,-14.933162924018688,2020-06-09T08:00:00Z,-14.933162924018688,NA,0,0
VAUL,2020-06-09T19:45:00Z,-16.68365697551053,2020-06-09T08:00:00Z,-16.68365697551053,NA,0,0
VAUL,2020-06-09T20:00:00Z,-20.184645078494214,2020-06-09T08:00:00Z,-20.184645078494214,NA,0,0
VAUL,2020-06-09T20:15:00Z,-18.434151027002372,2020-06-09T08:00:00Z,-18.434151027002372,NA,0,0
VAUL,2020-06-09T20:30:00Z,-13.182668872585054,2020-06-09T08:00:00Z,-13.182668872585054,NA,0,0
VAUL,2020-06-09T20:45:00Z,-11.43217482115142,2020-06-09T08:00:00Z,-11.43217482115142,NA,0,0
VAUL,2020-06-09T21:00:00Z,-11.43217482115142,2020-06-09T08:00:00Z,-11.43217482115142,NA,0,0
VAUL,2020-06-09T21:15:00Z,-13.182668872585054,2020-06-09T08:00:00Z,-13.182668872585054,NA,0,0
VAUL,2020-06-09T21:30:00Z,-9.681680769659579,2020-06-09T08:00:00Z,-9.681680769659579,NA,0,0
VAUL,2020-06-09T21:45:00Z,-7.931186718167737,2020-06-09T08:00:00Z,-7.931186718167737,NA,0,0
VAUL,2020-06-09T22:00:00Z,-9.681680769659579,2020-06-09T08:00:00Z,-9.681680769659579,NA,0,0
VAUL,2020-06-09T22:15:00Z,-6.180692666734103,2020-06-09T08:00:00Z,-6.180692666734103,NA,0,0
VAUL,2020-06-09T22:30:00Z,-9.681680769659579,2020-06-09T08:00:00Z,-9.681680769659579,NA,0,0
VAUL,2020-06-09T22:45:00Z,-6.180692666734103,2020-06-09T08:00:00Z,-6.180692666734103,NA,0,0
VAUL,2020-06-09T23:00:00Z,-7.931186718167737,2020-06-09T08:00:00Z,-7.931186718167737,NA,0,0
VAUL,2020-06-09T23:15:00Z,-6.180692666734103,2020-06-09T08:00:00Z,-6.180692666734103,NA,0,0
VAUL,2020-06-09T23:30:00Z,-7.931186718167737,2020-06-09T08:00:00Z,-7.931186718167737,NA,0,0
VAUL,2020-06-09T23:45:00Z,-11.43217482115142,2020-06-09T08:00:00Z,-11.43217482115142,NA,0,0
VAUL,2020-06-10T00:00:00Z,-16.68365697551053,2020-06-09T08:00:00Z,-16.68365697551053,NA,0,0
VAUL,2020-06-10T00:15:00Z,-14.933162924018688,2020-06-09T08:00:00Z,-14.933162924018688,NA,0,0
VAUL,2020-06-10T00:30:00Z,-23.68563318136148,2020-06-09T08:00:00Z,-23.68563318136148,NA,0,0
VAUL,2020-06-10T00:45:00Z,-28.9371153357788,2020-06-09T08:00:00Z,-28.9371153357788,NA,0,0
VAUL,2020-06-10T01:00:00Z,-34.18859749013791,2020-06-09T08:00:00Z,-34.18859749013791,NA,0,0
VAUL,2020-06-10T01:15:00Z,-37.68958559312159,2020-06-09T08:00:00Z,-37.68958559312159,NA,0,0
VAUL,2020-06-10T01:30:00Z,-42.94106774753891,2020-06-09T08:00:00Z,-42.94106774753891,NA,0,0
VAUL,2020-06-10T01:45:00Z,-41.19057369604707,2020-06-09T08:00:00Z,-41.19057369604707,NA,0,0
VAUL,2020-06-10T02:00:00Z,-44.69156179897254,2020-06-09T08:00:00Z,-44.69156179897254,NA,0,0
VAUL,2020-06-10T02:15:00Z,-46.442055850464385,2020-06-09T08:00:00Z,-46.442055850464385,NA,0,0
VAUL,2020-06-10T02:30:00Z,-41.19057369604707,2020-06-09T08:00:00Z,-41.19057369604707,NA,0,0
VAUL,2020-06-10T02:45:00Z,-41.19057369604707,2020-06-09T08:00:00Z,-41.19057369604707,NA,0,0
VAUL,2020-06-10T03:00:00Z,-42.94106774753891,2020-06-09T08:00:00Z,-42.94106774753891,NA,0,0
VAUL,2020-06-10T03:15:00Z,-41.19057369604707,2020-06-09T08:00:00Z,-41.19057369604707,NA,0,0
VAUL,2020-06-10T03:30:00Z,-41.19057369604707,2020-06-09T08:00:00Z,-41.19057369604707,NA,0,0
VAUL,2020-06-10T03:45:00Z,-39.440079644613434,2020-06-09T08:00:00Z,-39.440079644613434,NA,0,0
VAUL,2020-06-10T04:00:00Z,-44.69156179897254,2020-06-09T08:00:00Z,-44.69156179897254,NA,0,0
VAUL,2020-06-10T04:15:00Z,-41.19057369604707,2020-06-09T08:00:00Z,-41.19057369604707,NA,0,0
VAUL,2020-06-10T04:30:00Z,-44.69156179897254,2020-06-09T08:00:00Z,-44.69156179897254,NA,0,0
VAUL,2020-06-10T04:45:00Z,-41.19057369604707,2020-06-09T08:00:00Z,-41.19057369604707,NA,0,0
VAUL,2020-06-10T05:00:00Z,-39.440079644613434,2020-06-09T08:00:00Z,-39.440079644613434,NA,0,0
VAUL,2020-06-10T05:15:00Z,-34.18859749013791,2020-06-09T08:00:00Z,-34.18859749013791,NA,0,0
VAUL,2020-06-10T05:30:00Z,-32.43810343876248,2020-06-09T08:00:00Z,-32.43810343876248,NA,0,0
VAUL,2020-06-10T05:45:00Z,-30.68760938727064,2020-06-09T08:00:00Z,-30.68760938727064,NA,0,0
VAUL,2020-06-10T06:00:00Z,-28.9371153357788,2020-06-09T08:00:00Z,-28.9371153357788,NA,0,0
VAUL,2020-06-10T06:15:00Z,-30.68760938727064,2020-06-09T08:00:00Z,-30.68760938727064,NA,0,0
VAUL,2020-06-10T06:30:00Z,-30.68760938727064,2020-06-09T08:00:00Z,-30.68760938727064,NA,0,0
VAUL,2020-06-10T06:45:00Z,-32.43810343876248,2020-06-09T08:00:00Z,-32.43810343876248,NA,0,0
VAUL,2020-06-10T07:00:00Z,-41.19057369604707,2020-06-09T08:00:00Z,-41.19057369604707,NA,0,0
VAUL,2020-06-10T07:15:00Z,-32.43810343876248,2020-06-09T08:00:00Z,-32.43810343876248,NA,0,0
VAUL,2020-06-10T07:30:00Z,-27.186621284286957,2020-06-09T08:00:00Z,-27.186621284286957,NA,0,0
VAUL,2020-06-10T07:45:00Z,-18.434151027002372,2020-06-09T08:00:00Z,-18.434151027002372,NA,0,0
VAUL,2020-06-10T08:00:00Z,-2.6797045637504198,2020-06-10T08:00:00Z,-2.6797045637504198,NA,0,0
VAUL,2020-06-10T08:15:00Z,-9.681680769659579,2020-06-10T08:00:00Z,-9.681680769659579,NA,0,0
VAUL,2020-06-10T08:30:00Z,-25.436127232853323,2020-06-10T08:00:00Z,-25.436127232853323,NA,0,0
VAUL,2020-06-10T08:45:00Z,-20.184645078494214,2020-06-10T08:00:00Z,-20.184645078494214,NA,0,0
VAUL,2020-06-10T09:00:00Z,-18.434151027002372,2020-06-10T08:00:00Z,-18.434151027002372,NA,0,0
VAUL,2020-06-10T09:15:00Z,-16.68365697551053,2020-06-10T08:00:00Z,-16.68365697551053,NA,0,0
VAUL,2020-06-10T09:30:00Z,-18.434151027002372,2020-06-10T08:00:00Z,-18.434151027002372,NA,0,0
VAUL,2020-06-10T09:45:00Z,-18.434151027002372,2020-06-10T08:00:00Z,-18.434151027002372,NA,0,0
VAUL,2020-06-10T10:00:00Z,-23.68563318136148,2020-06-10T08:00:00Z,-23.68563318136148,NA,0,0
VAUL,2020-06-10T10:15:00Z,-25.436127232853323,2020-06-10T08:00:00Z,-25.436127232853323,NA,0,0
VAUL,2020-06-10T10:30:00Z,-20.184645078494214,2020-06-10T08:00:00Z,-20.184645078494214,NA,0,0
