"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"210","MOOS",2019-08-07 22:30:00,1888.3817655909,2019-08-08,142.276363636364,NA,77.1,107.072727272727,1888.3817655909
"211","MOOS",2019-08-07 22:45:00,1840.33306629918,2019-08-08,143.172727272727,NA,77.1636363636364,107.104545454545,1840.33306629918
"212","MOOS",2019-08-07 23:00:00,1888.3817655909,2019-08-08,142.033636363636,NA,77.1909090909091,103.876363636364,1888.3817655909
"213","MOOS",2019-08-07 23:15:00,1829.24490492416,2019-08-08,141.033636363636,NA,77.1727272727273,113.240909090909,1829.24490492416
"214","MOOS",2019-08-07 23:30:00,1818.15674354915,2019-08-08,142.804545454545,NA,77.2,102.952727272727,1818.15674354915
"215","MOOS",2019-08-07 23:45:00,1847.72517388252,2019-08-08,142.926363636364,NA,77.2818181818182,96.59,1847.72517388252
"216","MOOS",2019-08-08 00:00:00,1803.37252838246,2019-08-08,143.203636363636,NA,77.2727272727273,104.495454545455,1803.37252838246
"217","MOOS",2019-08-08 00:15:00,1831.09293182,2019-08-08,NA,NA,77.3,104.992727272727,1831.09293182
"218","MOOS",2019-08-08 00:30:00,1784.89225942411,2019-08-08,144.510909090909,NA,77.3727272727273,102.631818181818,1784.89225942411
"219","MOOS",2019-08-08 00:45:00,1844.02912009085,2019-08-08,NA,NA,77.3909090909091,102.133636363636,1844.02912009085
"220","MOOS",2019-08-08 01:00:00,1803.37252838246,2019-08-08,146.887272727273,NA,77.4,95.7827272727273,1803.37252838246
"221","MOOS",2019-08-08 01:15:00,1762.71593667408,2019-08-08,145.259090909091,NA,77.5,99.2418181818182,1762.71593667408
"222","MOOS",2019-08-08 01:30:00,1773.80409804909,2019-08-08,NA,NA,77.5181818181818,103.255454545455,1773.80409804909
"223","MOOS",2019-08-08 01:45:00,1759.01988288241,2019-08-08,147.230909090909,NA,77.6,99.7781818181818,1759.01988288241
"224","MOOS",2019-08-08 02:00:00,1786.74028631994,2019-08-08,147.736363636364,NA,77.6545454545455,92.63,1786.74028631994
"225","MOOS",2019-08-08 02:15:00,1759.01988288241,2019-08-08,149.217272727273,NA,77.7454545454545,89.2890909090909,1759.01988288241
"226","MOOS",2019-08-08 02:30:00,1722.0593449657,2019-08-08,NA,NA,77.8454545454545,91.9172727272727,1722.0593449657
"227","MOOS",2019-08-08 02:45:00,1746.08369461156,2019-08-08,151.841818181818,NA,77.9454545454546,88.1054545454545,1746.08369461156
"228","MOOS",2019-08-08 03:00:00,1753.4758021949,2019-08-08,150.924545454545,NA,78,NA,1753.4758021949
"229","MOOS",2019-08-08 03:15:00,1701.7310491115,2019-08-08,NA,NA,77.9727272727273,92.5254545454546,1701.7310491115
"230","MOOS",2019-08-08 03:30:00,1701.7310491115,2019-08-08,152.164545454545,NA,78.1,89.3509090909091,1701.7310491115
"231","MOOS",2019-08-08 03:45:00,1696.186968424,2019-08-08,152.377272727273,NA,78.1818181818182,85.6509090909091,1696.186968424
"232","MOOS",2019-08-08 04:00:00,1698.03499531983,2019-08-08,152.968181818182,NA,78.2636363636364,97.6354545454546,1698.03499531983
"233","MOOS",2019-08-08 04:15:00,1710.97118359068,2019-08-08,NA,NA,78.3363636363636,NA,1710.97118359068
"234","MOOS",2019-08-08 04:30:00,1692.49091463233,2019-08-08,153.917272727273,NA,78.3727272727273,85.5581818181818,1692.49091463233
"235","MOOS",2019-08-08 04:45:00,1679.55472636148,2019-08-08,154.134545454545,NA,78.4454545454546,99.8254545454545,1679.55472636148
"236","MOOS",2019-08-08 05:00:00,1683.25078015315,2019-08-08,154.253636363636,NA,78.5545454545454,83.3363636363636,1683.25078015315
"237","MOOS",2019-08-08 05:15:00,1683.25078015315,2019-08-08,157.155454545455,NA,78.6363636363636,87.1409090909091,1683.25078015315
"238","MOOS",2019-08-08 05:30:00,1681.40275325731,2019-08-08,NA,NA,78.7181818181818,86.0772727272727,1681.40275325731
"239","MOOS",2019-08-08 05:45:00,1664.77051119479,2019-08-08,NA,NA,NA,NA,1664.77051119479
"240","MOOS",2019-08-08 06:00:00,1655.53037671561,2019-08-08,NA,NA,82.1090909090909,NA,1655.53037671561
"241","MOOS",2019-08-08 06:15:00,1655.53037671561,2019-08-08,NA,NA,78.4,78.6472727272727,1655.53037671561
"242","MOOS",2019-08-08 06:30:00,1651.83432292394,2019-08-08,157.7,NA,78.6454545454545,78.2145454545455,1651.83432292394
"243","MOOS",2019-08-08 06:45:00,1662.92248429895,2019-08-08,156.448181818182,NA,78.8,85.7645454545455,1662.92248429895
"244","MOOS",2019-08-08 07:00:00,1644.4422153406,2019-08-08,NA,NA,NA,NA,1644.4422153406
"245","MOOS",2019-08-08 07:15:00,1640.74616154893,2019-08-08,NA,NA,NA,NA,1640.74616154893
"246","MOOS",2019-08-08 07:30:00,1644.4422153406,2019-08-08,159.077272727273,NA,76.6,80.5590909090909,1644.4422153406
"247","MOOS",2019-08-08 07:45:00,1622.26589259057,2019-08-08,160.023636363636,NA,76.8636363636364,84.8763636363636,1622.26589259057
"248","MOOS",2019-08-08 08:00:00,1627.80997327808,2019-08-08,160.468181818182,NA,77,76.6609090909091,1627.80997327808
"249","MOOS",2019-08-08 08:15:00,1603.78562363221,2019-08-08,160.939090909091,NA,77.2090909090909,77.3318181818182,1603.78562363221
"250","MOOS",2019-08-08 08:30:00,1600.08956984054,2019-08-08,161.018181818182,NA,77.3545454545455,67.2090909090909,1600.08956984054
"251","MOOS",2019-08-08 08:45:00,1596.39351604887,2019-08-08,160.585454545455,NA,77.4272727272727,NA,1596.39351604887
"252","MOOS",2019-08-08 09:00:00,1596.39351604887,2019-08-08,161.564545454545,NA,77.5363636363636,72.0981818181818,1596.39351604887
"253","MOOS",2019-08-08 09:15:00,1605.63365052805,2019-08-08,161.400909090909,NA,77.6,71.6518181818182,1605.63365052805
"254","MOOS",2019-08-08 09:30:00,1590.84943536136,2019-08-08,161.59,NA,77.7545454545455,76.4227272727273,1590.84943536136
"255","MOOS",2019-08-08 09:45:00,1581.60930088219,2019-08-08,162.475454545455,NA,77.8,76.6363636363636,1581.60930088219
"256","MOOS",2019-08-08 10:00:00,1579.76127398635,2019-08-08,162.361818181818,NA,77.8545454545455,77.4236363636364,1579.76127398635
"257","MOOS",2019-08-08 10:15:00,1572.36916640301,2019-08-08,162.573636363636,NA,77.8818181818182,77.9227272727273,1572.36916640301
"258","MOOS",2019-08-08 10:30:00,1570.52113950717,2019-08-08,162.910909090909,NA,77.9909090909091,74.5472727272727,1570.52113950717
"259","MOOS",2019-08-08 10:45:00,1563.12903192383,2019-08-08,163.179090909091,NA,78.0454545454545,74.4336363636364,1563.12903192383
"260","MOOS",2019-08-08 11:00:00,1563.12903192383,2019-08-08,163.557272727273,NA,78.1727272727273,69.6854545454545,1563.12903192383
"261","MOOS",2019-08-08 11:15:00,1555.73692434049,2019-08-08,163.898181818182,NA,78.3181818181818,71.2136363636364,1555.73692434049
"262","MOOS",2019-08-08 11:30:00,1552.04087054882,2019-08-08,164.029090909091,NA,78.3909090909091,69.1263636363636,1552.04087054882
"263","MOOS",2019-08-08 11:45:00,1546.49678986131,2019-08-08,163.098181818182,NA,78.4818181818182,65.76,1546.49678986131
"264","MOOS",2019-08-08 12:00:00,1546.49678986131,2019-08-08,164.160909090909,NA,78.5363636363636,64.1272727272727,1546.49678986131
"265","MOOS",2019-08-08 12:15:00,1539.10468227797,2019-08-08,163.72,NA,78.7,69.4436363636364,1539.10468227797
"266","MOOS",2019-08-08 12:30:00,1537.25665538213,2019-08-08,163.814545454545,NA,78.8454545454545,64.9363636363636,1537.25665538213
"267","MOOS",2019-08-08 12:45:00,1537.25665538213,2019-08-08,164.958181818182,NA,78.9545454545455,72.0281818181818,1537.25665538213
"268","MOOS",2019-08-08 13:00:00,1529.86454779879,2019-08-08,165.206363636364,NA,79.1090909090909,67.5636363636364,1529.86454779879
"269","MOOS",2019-08-08 13:15:00,1528.01652090295,2019-08-08,164.781818181818,NA,79.2636363636364,71.4963636363636,1528.01652090295
"270","MOOS",2019-08-08 13:30:00,1528.01652090295,2019-08-08,165.357272727273,NA,79.3636363636364,76.1254545454545,1528.01652090295
"271","MOOS",2019-08-08 13:45:00,1515.0803326321,2019-08-08,164.726363636364,NA,79.5,73.1509090909091,1515.0803326321
"272","MOOS",2019-08-08 14:00:00,1515.0803326321,2019-08-08,165.231818181818,NA,79.6,72.93,1515.0803326321
"273","MOOS",2019-08-08 14:15:00,1509.5362519446,2019-08-08,165.383636363636,NA,79.7,68.5172727272727,1509.5362519446
"274","MOOS",2019-08-08 14:30:00,1511.38427884043,2019-08-08,164.602727272727,NA,79.9,63.8436363636364,1511.38427884043
"275","MOOS",2019-08-08 14:45:00,1500.29611746542,2019-08-08,166.425454545455,NA,79.9,61.2018181818182,1500.29611746542
"276","MOOS",2019-08-08 15:00:00,1496.60006367375,2019-08-08,166.577272727273,NA,80.0454545454545,64.7,1496.60006367375
"277","MOOS",2019-08-08 15:15:00,1491.05598298624,2019-08-08,166.552727272727,NA,80.1363636363636,64.4209090909091,1491.05598298624
"278","MOOS",2019-08-08 15:30:00,1489.2079560904,2019-08-08,167.229090909091,NA,80.2818181818182,62.4754545454545,1489.2079560904
"279","MOOS",2019-08-08 15:45:00,1479.96782161123,2019-08-08,166.694545454545,NA,80.2909090909091,64.4118181818182,1479.96782161123
"280","MOOS",2019-08-08 16:00:00,1478.11979471539,2019-08-09,167.294545454545,NA,80.3454545454545,65.3509090909091,1478.11979471539
"281","MOOS",2019-08-08 16:15:00,1476.27176781955,2019-08-09,167.934545454545,NA,80.4636363636364,62.6863636363636,1476.27176781955
"282","MOOS",2019-08-08 16:30:00,1467.03163334038,2019-08-09,168.047272727273,NA,80.5181818181818,68.6354545454546,1467.03163334038
"283","MOOS",2019-08-08 16:45:00,1468.87966023621,2019-08-09,167.216363636364,NA,80.5545454545454,57.8972727272727,1468.87966023621
"284","MOOS",2019-08-08 17:00:00,1463.3355795487,2019-08-09,167.581818181818,NA,80.5636363636364,60.8172727272727,1463.3355795487
"285","MOOS",2019-08-08 17:15:00,1461.48755265287,2019-08-09,168.309090909091,NA,80.5545454545454,59.6372727272727,1461.48755265287
"286","MOOS",2019-08-08 17:30:00,1457.7914988612,2019-08-09,168.850909090909,NA,80.5545454545454,52.5927272727273,1457.7914988612
"287","MOOS",2019-08-08 17:45:00,1455.94347196536,2019-08-09,169.39,NA,80.5,NA,1455.94347196536
"288","MOOS",2019-08-08 18:00:00,1448.55136438202,2019-08-09,169.697272727273,NA,80.5636363636364,49.6054545454545,1448.55136438202
"289","MOOS",2019-08-08 18:15:00,1446.70333748618,2019-08-09,167.299090909091,NA,80.6,54.3290909090909,1446.70333748618
"290","MOOS",2019-08-08 18:30:00,1439.31122990284,2019-08-09,NA,NA,80.6545454545455,52.1109090909091,1439.31122990284
"291","MOOS",2019-08-08 18:45:00,1439.31122990284,2019-08-09,168.209090909091,NA,80.7,50.3736363636364,1439.31122990284
"292","MOOS",2019-08-08 19:00:00,1431.9191223195,2019-08-09,169.531818181818,NA,80.8545454545455,54.4972727272727,1431.9191223195
"293","MOOS",2019-08-08 19:15:00,1430.07109542366,2019-08-09,169.726363636364,NA,80.9,51.2527272727273,1430.07109542366
"294","MOOS",2019-08-08 19:30:00,1428.22306852783,2019-08-09,168.968181818182,NA,81,55.5690909090909,1428.22306852783
"295","MOOS",2019-08-08 19:45:00,1426.37504163199,2019-08-09,168.638181818182,NA,81.0545454545454,56.1863636363636,1426.37504163199
"296","MOOS",2019-08-08 20:00:00,1413.43885336114,2019-08-09,169.457272727273,NA,81.1,56.7418181818182,1413.43885336114
"297","MOOS",2019-08-08 20:15:00,1417.13490715281,2019-08-09,171.067272727273,NA,81.2,47.2672727272727,1417.13490715281
"298","MOOS",2019-08-08 20:30:00,1415.28688025698,2019-08-09,169.857272727273,NA,81.3,50.0872727272727,1415.28688025698
"299","MOOS",2019-08-08 20:45:00,1407.89477267364,2019-08-09,170.249090909091,NA,81.3818181818182,51.1027272727273,1407.89477267364
"300","MOOS",2019-08-08 21:00:00,1404.19871888196,2019-08-09,170.138181818182,NA,81.4636363636364,47.2418181818182,1404.19871888196
"301","MOOS",2019-08-08 21:15:00,1398.65463819446,2019-08-09,170.076363636364,NA,81.5,47.0318181818182,1398.65463819446
"302","MOOS",2019-08-08 21:30:00,1393.11055750695,2019-08-09,171.901818181818,NA,81.5636363636364,55.6118181818182,1393.11055750695
"303","MOOS",2019-08-08 21:45:00,1396.80661129862,2019-08-09,171.624545454545,NA,81.6545454545455,46.8072727272727,1396.80661129862
"304","MOOS",2019-08-08 22:00:00,1393.11055750695,2019-08-09,171.730909090909,NA,81.7,50.2109090909091,1393.11055750695
"305","MOOS",2019-08-08 22:15:00,1382.02239613194,2019-08-09,171.19,NA,81.7818181818182,54.07,1382.02239613194
"306","MOOS",2019-08-08 22:30:00,1383.87042302777,2019-08-09,171.836363636364,NA,81.8727272727273,53.5327272727273,1383.87042302777
"307","MOOS",2019-08-08 22:45:00,1383.87042302777,2019-08-09,NA,NA,81.9,NA,1383.87042302777
"308","MOOS",2019-08-08 23:00:00,1380.1743692361,2019-08-09,169.289090909091,NA,82,52.8963636363636,1380.1743692361
"309","MOOS",2019-08-08 23:15:00,1378.32634234027,2019-08-09,171.799090909091,NA,82.0454545454545,47.34,1378.32634234027
"310","MOOS",2019-08-08 23:30:00,1372.78226165276,2019-08-09,169.918181818182,NA,82.0727272727273,48.6590909090909,1372.78226165276
"311","MOOS",2019-08-08 23:45:00,1370.93423475692,2019-08-09,171.242727272727,NA,82.2,41.0990909090909,1370.93423475692
"312","MOOS",2019-08-09 00:00:00,1367.23818096525,2019-08-09,171.187272727273,NA,82.3909090909091,45.9936363636364,1367.23818096525
"313","MOOS",2019-08-09 00:15:00,1365.39015406942,2019-08-09,173.300909090909,NA,82.5545454545454,40.11,1365.39015406942
"314","MOOS",2019-08-09 00:30:00,1367.23818096525,2019-08-09,172.652727272727,NA,82.7454545454545,49.8709090909091,1367.23818096525
"315","MOOS",2019-08-09 00:45:00,1361.69410027774,2019-08-09,NA,NA,82.7,45.0727272727273,1361.69410027774
"316","MOOS",2019-08-09 01:00:00,1357.99804648607,2019-08-09,172.971818181818,NA,82.7090909090909,44.7136363636364,1357.99804648607
"317","MOOS",2019-08-09 01:15:00,1357.99804648607,2019-08-09,171.881818181818,NA,82.7909090909091,45.3327272727273,1357.99804648607
"318","MOOS",2019-08-09 01:30:00,1356.15001959024,2019-08-09,173.033636363636,NA,82.8,42.1818181818182,1356.15001959024
"319","MOOS",2019-08-09 01:45:00,1352.45396579857,2019-08-09,173.694545454545,NA,82.8818181818182,43.9254545454545,1352.45396579857
"320","MOOS",2019-08-09 02:00:00,1348.7579120069,2019-08-09,173.535454545455,NA,82.9181818181818,41.8754545454545,1348.7579120069
"321","MOOS",2019-08-09 02:15:00,1345.06185821522,2019-08-09,174.197272727273,NA,82.9818181818182,52.6354545454545,1345.06185821522
"322","MOOS",2019-08-09 02:30:00,1346.90988511106,2019-08-09,173.731818181818,NA,83,44.5245454545455,1346.90988511106
"323","MOOS",2019-08-09 02:45:00,1343.21383131939,2019-08-09,173.417272727273,NA,83.1454545454545,42.3836363636364,1343.21383131939
"324","MOOS",2019-08-09 03:00:00,1341.36580442355,2019-08-09,174.113636363636,NA,83.1909090909091,41.0872727272727,1341.36580442355
"325","MOOS",2019-08-09 03:15:00,1341.36580442355,2019-08-09,173.567272727273,NA,83.3,44.5881818181818,1341.36580442355
"326","MOOS",2019-08-09 03:30:00,1333.97369684021,2019-08-09,174.625454545455,NA,83.3727272727273,47.3618181818182,1333.97369684021
"327","MOOS",2019-08-09 03:45:00,1335.82172373605,2019-08-09,175.332727272727,NA,83.4,42.0372727272727,1335.82172373605
"328","MOOS",2019-08-09 04:00:00,1332.12566994437,2019-08-09,174.760909090909,NA,83.5,39.5272727272727,1332.12566994437
"329","MOOS",2019-08-09 04:15:00,1332.12566994437,2019-08-09,175.611818181818,NA,83.6,40.6718181818182,1332.12566994437
"330","MOOS",2019-08-09 04:30:00,1333.97369684021,2019-08-09,175.327272727273,NA,83.7636363636364,43.1909090909091,1333.97369684021
"331","MOOS",2019-08-09 04:45:00,1326.58158925687,2019-08-09,175.090909090909,NA,83.8454545454545,44.0390909090909,1326.58158925687
"332","MOOS",2019-08-09 05:00:00,1328.4296161527,2019-08-09,175.787272727273,NA,83.9636363636364,41.3827272727273,1328.4296161527
"333","MOOS",2019-08-09 05:15:00,1330.27764304854,2019-08-09,175.557272727273,NA,83.9909090909091,40.0063636363636,1330.27764304854
"334","MOOS",2019-08-09 05:30:00,1322.8855354652,2019-08-09,176.141818181818,NA,84.1090909090909,40.1172727272727,1322.8855354652
"335","MOOS",2019-08-09 05:45:00,1322.8855354652,2019-08-09,175.190909090909,NA,84.2818181818182,39.5254545454545,1322.8855354652
"336","MOOS",2019-08-09 06:00:00,1322.8855354652,2019-08-09,175.201818181818,NA,84.3636363636364,40.3072727272727,1322.8855354652
"337","MOOS",2019-08-09 06:15:00,1313.64540098602,2019-08-09,175.949090909091,NA,84.4,36.4690909090909,1313.64540098602
"338","MOOS",2019-08-09 06:30:00,1321.03750856936,2019-08-09,175.748181818182,NA,84.4909090909091,40.4036363636364,1321.03750856936
"339","MOOS",2019-08-09 06:45:00,1317.34145477769,2019-08-09,176.944545454545,NA,84.6090909090909,36.4809090909091,1317.34145477769
"340","MOOS",2019-08-09 07:00:00,1315.49342788185,2019-08-09,176.598181818182,NA,84.6727272727273,39.5609090909091,1315.49342788185
"341","MOOS",2019-08-09 07:15:00,1315.49342788185,2019-08-09,176.291818181818,NA,84.8727272727273,37.2054545454545,1315.49342788185
"342","MOOS",2019-08-09 07:30:00,1311.79737409018,2019-08-09,176.956363636364,NA,84.9545454545455,42.9454545454545,1311.79737409018
"343","MOOS",2019-08-09 07:45:00,1313.64540098602,2019-08-09,176.996363636364,NA,85.0909090909091,39.3854545454545,1313.64540098602
"344","MOOS",2019-08-09 08:00:00,1311.79737409018,2019-08-09,177.322727272727,NA,85.1090909090909,35.5,1311.79737409018
"345","MOOS",2019-08-09 08:15:00,1311.79737409018,2019-08-09,177.378181818182,NA,85.2545454545455,35.93,1311.79737409018
"346","MOOS",2019-08-09 08:30:00,1311.79737409018,2019-08-09,178.073636363636,NA,85.4,36.5827272727273,1311.79737409018
"347","MOOS",2019-08-09 08:45:00,1313.64540098602,2019-08-09,177.319090909091,NA,85.4,35.0209090909091,1313.64540098602
"348","MOOS",2019-08-09 09:00:00,1308.10132029851,2019-08-09,177.588181818182,NA,85.5090909090909,35.9454545454545,1308.10132029851
"349","MOOS",2019-08-09 09:15:00,1308.10132029851,2019-08-09,177.728181818182,NA,85.5,36.1436363636364,1308.10132029851
"350","MOOS",2019-08-09 09:30:00,1313.64540098602,2019-08-09,177.154545454545,NA,85.5545454545454,35.0309090909091,1313.64540098602
"351","MOOS",2019-08-09 09:45:00,1313.64540098602,2019-08-09,176.478181818182,NA,85.5727272727273,38.8136363636364,1313.64540098602
"352","MOOS",2019-08-09 10:00:00,1308.10132029851,2019-08-09,176.668181818182,NA,85.6454545454545,34.1627272727273,1308.10132029851
"353","MOOS",2019-08-09 10:15:00,1309.94934719435,2019-08-09,176.914545454545,NA,85.7,35.0054545454545,1309.94934719435
"354","MOOS",2019-08-09 10:30:00,1308.10132029851,2019-08-09,177.346363636364,NA,85.7090909090909,36.2209090909091,1308.10132029851
"355","MOOS",2019-08-09 10:45:00,1311.79737409018,2019-08-09,176.358181818182,NA,85.8181818181818,36.6836363636364,1311.79737409018
"356","MOOS",2019-08-09 11:00:00,1311.79737409018,2019-08-09,176.272727272727,NA,85.9,37.8445454545455,1311.79737409018
"357","MOOS",2019-08-09 11:15:00,1311.79737409018,2019-08-09,176.964545454545,NA,85.9636363636364,36.5163636363636,1311.79737409018
"358","MOOS",2019-08-09 11:30:00,1311.79737409018,2019-08-09,176.202727272727,NA,85.9545454545455,39.5381818181818,1311.79737409018
"359","MOOS",2019-08-09 11:45:00,1313.64540098602,2019-08-09,176.067272727273,NA,86.0181818181818,35.1554545454545,1313.64540098602
"360","MOOS",2019-08-09 12:00:00,1308.10132029851,2019-08-09,176.234545454545,NA,86.0181818181818,35.16,1308.10132029851
"361","MOOS",2019-08-09 12:15:00,1309.94934719435,2019-08-09,176.41,NA,86.1545454545455,34.6472727272727,1309.94934719435
"362","MOOS",2019-08-09 12:30:00,1313.64540098602,2019-08-09,176.509090909091,NA,86.1545454545455,40.1609090909091,1313.64540098602
"363","MOOS",2019-08-09 12:45:00,1309.94934719435,2019-08-09,175.588181818182,NA,86.2,33.9481818181818,1309.94934719435
"364","MOOS",2019-08-09 13:00:00,1309.94934719435,2019-08-09,175.590909090909,NA,86.3,35.58,1309.94934719435
"365","MOOS",2019-08-09 13:15:00,1308.10132029851,2019-08-09,175.638181818182,NA,86.3818181818182,34.3454545454545,1308.10132029851
"366","MOOS",2019-08-09 13:30:00,1309.94934719435,2019-08-09,175.519090909091,NA,86.4636363636364,32.1263636363636,1309.94934719435
"367","MOOS",2019-08-09 13:45:00,1306.25329340268,2019-08-09,175.158181818182,NA,86.6,35.3681818181818,1306.25329340268
"368","MOOS",2019-08-09 14:00:00,1309.94934719435,2019-08-09,175.656363636364,NA,86.6636363636364,36.2681818181818,1309.94934719435
"369","MOOS",2019-08-09 14:15:00,1306.25329340268,2019-08-09,175.411818181818,NA,86.7,34.6845454545455,1306.25329340268
"370","MOOS",2019-08-09 14:30:00,1304.40526650684,2019-08-09,175.404545454545,NA,86.7545454545455,34.6318181818182,1304.40526650684
"371","MOOS",2019-08-09 14:45:00,1304.40526650684,2019-08-09,175.307272727273,NA,86.8727272727273,35.51,1304.40526650684
"372","MOOS",2019-08-09 15:00:00,1306.25329340268,2019-08-09,175.322727272727,NA,86.9272727272727,34.6945454545455,1306.25329340268
"373","MOOS",2019-08-09 15:15:00,1304.40526650684,2019-08-09,175.306363636364,NA,86.9636363636364,34.3772727272727,1304.40526650684
"374","MOOS",2019-08-09 15:30:00,1300.70921271517,2019-08-09,175.376363636364,NA,87.0727272727273,34.5681818181818,1300.70921271517
"375","MOOS",2019-08-09 15:45:00,1298.86118581933,2019-08-09,175.084545454545,NA,87.1,35.58,1298.86118581933
"376","MOOS",2019-08-09 16:00:00,1291.46907823599,2019-08-10,174.556363636364,NA,87.1363636363636,32.6918181818182,1291.46907823599
"377","MOOS",2019-08-09 16:15:00,1293.31710513183,2019-08-10,174.973636363636,NA,87.1727272727273,33.4890909090909,1293.31710513183
"378","MOOS",2019-08-09 16:30:00,1293.31710513183,2019-08-10,174.686363636364,NA,87.2,36.4781818181818,1293.31710513183
"379","MOOS",2019-08-09 16:45:00,1291.46907823599,2019-08-10,174.127272727273,NA,87.2,36.2209090909091,1291.46907823599
"380","MOOS",2019-08-09 17:00:00,1291.46907823599,2019-08-10,174.334545454545,NA,87.1909090909091,36.8681818181818,1291.46907823599
"381","MOOS",2019-08-09 17:15:00,1291.46907823599,2019-08-10,174.652727272727,NA,87.2818181818182,33.1790909090909,1291.46907823599
"382","MOOS",2019-08-09 17:30:00,1291.46907823599,2019-08-10,174.581818181818,NA,87.3,31.5990909090909,1291.46907823599
"383","MOOS",2019-08-09 17:45:00,1287.77302444432,2019-08-10,174.418181818182,NA,87.3,40.1527272727273,1287.77302444432
"384","MOOS",2019-08-09 18:00:00,1282.22894375681,2019-08-10,174.68,NA,87.3727272727273,34.6027272727273,1282.22894375681
"385","MOOS",2019-08-09 18:15:00,1282.22894375681,2019-08-10,174.37,NA,87.4,33.3945454545455,1282.22894375681
"386","MOOS",2019-08-09 18:30:00,1280.38091686098,2019-08-10,174.605454545455,NA,87.3909090909091,33.5836363636364,1280.38091686098
"387","MOOS",2019-08-09 18:45:00,1280.38091686098,2019-08-10,173.927272727273,NA,87.3545454545455,35.4172727272727,1280.38091686098
"388","MOOS",2019-08-09 19:00:00,1282.22894375681,2019-08-10,174.83,NA,87.3727272727273,34.2818181818182,1282.22894375681
"389","MOOS",2019-08-09 19:15:00,1278.53288996514,2019-08-10,174.463636363636,NA,87.4454545454546,34.9790909090909,1278.53288996514
"390","MOOS",2019-08-09 19:30:00,1276.68486306931,2019-08-10,174.703636363636,NA,87.4636363636364,35.1527272727273,1276.68486306931
"391","MOOS",2019-08-09 19:45:00,1274.83683617347,2019-08-10,175.053636363636,NA,87.4636363636364,30.6381818181818,1274.83683617347
"392","MOOS",2019-08-09 20:00:00,1267.44472859013,2019-08-10,175.25,NA,87.4727272727273,NA,1267.44472859013
"393","MOOS",2019-08-09 20:15:00,1269.29275548596,2019-08-10,175.083636363636,NA,87.5090909090909,33.2118181818182,1269.29275548596
"394","MOOS",2019-08-09 20:30:00,1265.59670169429,2019-08-10,174.760909090909,NA,87.5636363636364,31.4563636363636,1265.59670169429
"395","MOOS",2019-08-09 20:45:00,1267.44472859013,2019-08-10,174.64,NA,87.5454545454545,30.9872727272727,1267.44472859013
"396","MOOS",2019-08-09 21:00:00,1267.44472859013,2019-08-10,175.125454545455,NA,87.5909090909091,32.5009090909091,1267.44472859013
"397","MOOS",2019-08-09 21:15:00,1260.05262100678,2019-08-10,174.885454545455,NA,87.6727272727273,31.2909090909091,1260.05262100678
"398","MOOS",2019-08-09 21:30:00,1260.05262100678,2019-08-10,175.352727272727,NA,87.7,32.0318181818182,1260.05262100678
"399","MOOS",2019-08-09 21:45:00,1260.05262100678,2019-08-10,176.006363636364,NA,87.7363636363636,29.5436363636364,1260.05262100678
"400","MOOS",2019-08-09 22:00:00,1256.35656721511,2019-08-10,175.887272727273,NA,87.7727272727273,40.82,1256.35656721511
"401","MOOS",2019-08-09 22:15:00,1252.66051342344,2019-08-10,175.328181818182,NA,87.9,31.4309090909091,1252.66051342344
"402","MOOS",2019-08-09 22:30:00,1250.81248652761,2019-08-10,175.533636363636,NA,87.9090909090909,31.3427272727273,1250.81248652761
"403","MOOS",2019-08-09 22:45:00,1250.81248652761,2019-08-10,176.501818181818,NA,87.9727272727273,29.7054545454545,1250.81248652761
"404","MOOS",2019-08-09 23:00:00,1247.11643273593,2019-08-10,176.086363636364,NA,88.0181818181818,NA,1247.11643273593
"405","MOOS",2019-08-09 23:15:00,1245.2684058401,2019-08-10,176.323636363636,NA,88.1,27.9409090909091,1245.2684058401
"406","MOOS",2019-08-09 23:30:00,1247.11643273593,2019-08-10,176.431818181818,NA,88.2,28.1227272727273,1247.11643273593
"407","MOOS",2019-08-09 23:45:00,1241.57235204843,2019-08-10,176.042727272727,NA,88.2818181818182,33.5754545454545,1241.57235204843
"408","MOOS",2019-08-10 00:00:00,1241.57235204843,2019-08-10,176.152727272727,NA,88.3909090909091,29.0309090909091,1241.57235204843
"409","MOOS",2019-08-10 00:15:00,1239.72432515259,2019-08-10,176.253636363636,NA,88.4727272727273,31.0363636363636,1239.72432515259
"410","MOOS",2019-08-10 00:30:00,1237.87629825676,2019-08-10,176.420909090909,NA,88.5636363636364,27.5427272727273,1237.87629825676
"411","MOOS",2019-08-10 00:45:00,1236.02827136092,2019-08-10,178.648181818182,NA,88.6545454545455,26.0190909090909,1236.02827136092
"412","MOOS",2019-08-10 01:00:00,1230.48419067341,2019-08-10,177.963636363636,NA,88.8,28.3909090909091,1230.48419067341
"413","MOOS",2019-08-10 01:15:00,1234.18024446509,2019-08-10,177.706363636364,NA,88.9727272727273,27.4072727272727,1234.18024446509
"414","MOOS",2019-08-10 01:30:00,1230.48419067341,2019-08-10,176.270909090909,NA,89,27.7918181818182,1230.48419067341
"415","MOOS",2019-08-10 01:45:00,1226.78813688174,2019-08-10,176.885454545455,NA,89.1363636363636,25.7327272727273,1226.78813688174
