"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"228","STRT",2019-08-18 04:15:00,5521.20140858429,2019-08-18,87.16455,NA,60.18182,28.83455,5521.20140858429
"229","STRT",2019-08-18 04:30:00,5528.70782944873,2019-08-18,87.03727,NA,60.26364,31.01636,5528.70782944873
"230","STRT",2019-08-18 04:45:00,5536.21425031316,2019-08-18,86.88273,NA,60.37273,31.44636,5536.21425031316
"231","STRT",2019-08-18 05:00:00,5569.9931442031,2019-08-18,86.87273,NA,60.37273,31.18,5569.9931442031
"232","STRT",2019-08-18 05:15:00,5543.72067117759,2019-08-18,86.67545,NA,60.47273,31.58909,5543.72067117759
"233","STRT",2019-08-18 05:30:00,5536.21425031316,2019-08-18,86.78455,NA,60.39091,29.34636,5536.21425031316
"234","STRT",2019-08-18 05:45:00,5554.98030247424,2019-08-18,86.55909,NA,60.38182,29.22091,5554.98030247424
"235","STRT",2019-08-18 06:00:00,5506.18856685543,2019-08-18,86.52818,NA,60.48182,29.44909,5506.18856685543
"236","STRT",2019-08-18 06:15:00,5498.682145991,2019-08-18,86.36091,NA,60.55455,28.73545,5498.682145991
"237","STRT",2019-08-18 06:30:00,5494.92893555878,2019-08-18,86.26273,NA,60.66364,29.65727,5494.92893555878
"238","STRT",2019-08-18 06:45:00,5517.44819815208,2019-08-18,85.94455,NA,60.8,28.64182,5517.44819815208
"239","STRT",2019-08-18 07:00:00,5479.91609382992,2019-08-18,85.75909,NA,60.95455,NA,5479.91609382992
"240","STRT",2019-08-18 07:15:00,5453.6436208044,2019-08-18,85.66727,NA,60.96364,29.91182,5453.6436208044
"241","STRT",2019-08-18 07:30:00,5457.39683123662,2019-08-18,85.58455,NA,61.08182,30.70273,5457.39683123662
"242","STRT",2019-08-18 07:45:00,5431.12435821111,2019-08-18,85.60182,NA,60.87273,31.67364,5431.12435821111
"243","STRT",2019-08-18 08:00:00,5404.8518851856,2019-08-18,85.35273,NA,60.77273,28.87727,5404.8518851856
"244","STRT",2019-08-18 08:15:00,5457.39683123662,2019-08-18,84.96818,NA,60.77273,30.54636,5457.39683123662
"245","STRT",2019-08-18 08:30:00,5438.63077907554,2019-08-18,84.87273,NA,60.90909,30.73091,5438.63077907554
"246","STRT",2019-08-18 08:45:00,5416.11151648224,2019-08-18,84.54273,NA,60.9,NA,5416.11151648224
"247","STRT",2019-08-18 09:00:00,5374.82620172787,2019-08-18,84.36636,NA,61.09091,30.32727,5374.82620172787
"248","STRT",2019-08-18 09:15:00,5367.31978086343,2019-08-18,84.20727,NA,61.05455,31.90455,5367.31978086343
"249","STRT",2019-08-18 09:30:00,5389.83904345673,2019-08-18,84.13818,NA,61.05455,31.26455,5389.83904345673
"250","STRT",2019-08-18 09:45:00,5397.34546432116,2019-08-18,83.98818,NA,61.05455,29.70182,5397.34546432116
"251","STRT",2019-08-18 10:00:00,5356.06014956679,2019-08-18,83.65818,NA,60.87273,29.78,5356.06014956679
"252","STRT",2019-08-18 10:15:00,5371.07299129565,2019-08-18,83.33273,NA,60.81818,NA,5371.07299129565
"253","STRT",2019-08-18 10:30:00,5344.80051827014,2019-08-18,83.49364,NA,60.87273,29.35818,5344.80051827014
"254","STRT",2019-08-18 10:45:00,5348.55372870235,2019-08-18,83.16273,NA,61.06364,28.73273,5348.55372870235
"255","STRT",2019-08-18 11:00:00,5311.02162438019,2019-08-18,83.22364,NA,61.07273,30.13091,5311.02162438019
"256","STRT",2019-08-18 11:15:00,5299.76199308354,2019-08-18,83.13273,NA,61.07273,30.05364,5299.76199308354
"257","STRT",2019-08-18 11:30:00,5292.25557221911,2019-08-18,83.01909,NA,61.18182,30.78636,5292.25557221911
"258","STRT",2019-08-18 11:45:00,5318.52804524462,2019-08-18,82.91727,NA,61.34545,31.40545,5318.52804524462
"259","STRT",2019-08-18 12:00:00,5314.77483481241,2019-08-18,82.69909,NA,61.28182,30.52273,5314.77483481241
"260","STRT",2019-08-18 12:15:00,5299.76199308354,2019-08-18,82.36182,NA,61.38182,30.45545,5299.76199308354
"261","STRT",2019-08-18 12:30:00,5269.73630962582,2019-08-18,81.97909,NA,61.37273,32.29273,5269.73630962582
"262","STRT",2019-08-18 12:45:00,5265.9830991936,2019-08-18,82.12091,NA,61.46364,28.76545,5265.9830991936
"263","STRT",2019-08-18 13:00:00,5262.22988876138,2019-08-18,82.17545,NA,61.55455,29.46455,5262.22988876138
"264","STRT",2019-08-18 13:15:00,5262.22988876138,2019-08-18,81.98909,NA,61.65455,31.49818,5262.22988876138
"265","STRT",2019-08-18 13:30:00,5228.45099487144,2019-08-18,81.97455,NA,61.54545,32.19455,5228.45099487144
"266","STRT",2019-08-18 13:45:00,5224.69778443922,2019-08-18,81.81182,NA,61.56364,30.34818,5224.69778443922
"267","STRT",2019-08-18 14:00:00,5228.45099487144,2019-08-18,81.67455,NA,61.54545,30.26909,5228.45099487144
"268","STRT",2019-08-18 14:15:00,5194.67210098149,2019-08-18,81.38909,NA,61.58182,29.91182,5194.67210098149
"269","STRT",2019-08-18 14:30:00,5157.13999665933,2019-08-18,81.27455,NA,61.77273,28.61636,5157.13999665933
"270","STRT",2019-08-18 14:45:00,5202.17852184592,2019-08-18,81.03818,NA,61.88182,31.34091,5202.17852184592
"271","STRT",2019-08-18 15:00:00,5190.91889054928,2019-08-18,NA,NA,61.96364,NA,5190.91889054928
"272","STRT",2019-08-18 15:15:00,5187.16568011706,2019-08-18,80.70182,NA,61.99091,29.57,5187.16568011706
"273","STRT",2019-08-18 15:30:00,5145.88036536268,2019-08-18,80.59182,NA,62,NA,5145.88036536268
"274","STRT",2019-08-18 15:45:00,5134.62073406603,2019-08-18,80.54545,NA,62.08182,29.08545,5134.62073406603
"275","STRT",2019-08-18 16:00:00,5153.38678622712,2019-08-19,80.44455,NA,62.27273,29.06636,5153.38678622712
"276","STRT",2019-08-18 16:15:00,5123.36110276939,2019-08-19,80.21727,NA,62.27273,29.77091,5123.36110276939
"277","STRT",2019-08-18 16:30:00,5119.60789233717,2019-08-19,80.03818,NA,62.38182,31.37364,5119.60789233717
"278","STRT",2019-08-18 16:45:00,5108.34826104052,2019-08-19,80.25,NA,62.47273,30.87636,5108.34826104052
"279","STRT",2019-08-18 17:00:00,5097.08862974387,2019-08-19,80.26364,NA,62.57273,29.63091,5097.08862974387
"280","STRT",2019-08-18 17:15:00,5063.30973585393,2019-08-19,79.80182,NA,62.57273,27.61727,5063.30973585393
"281","STRT",2019-08-18 17:30:00,5085.82899844723,2019-08-19,79.66727,NA,62.67273,30.22545,5085.82899844723
"282","STRT",2019-08-18 17:45:00,5074.56936715058,2019-08-19,79.91455,NA,62.80909,29.62909,5074.56936715058
"283","STRT",2019-08-18 18:00:00,5022.02442109955,2019-08-19,79.85273,NA,62.96364,26.86909,5022.02442109955
"284","STRT",2019-08-18 18:15:00,4995.75194807404,2019-08-19,79.58818,NA,63.05455,30.36909,4995.75194807404
"285","STRT",2019-08-18 18:30:00,5014.51800023512,2019-08-19,79.56,NA,63.07273,29.50727,5014.51800023512
"286","STRT",2019-08-18 18:45:00,5003.25836893847,2019-08-19,79.48091,NA,63.18182,28.83364,5003.25836893847
"287","STRT",2019-08-18 19:00:00,5022.02442109955,2019-08-19,79.41909,NA,63.34545,29.85727,5022.02442109955
"288","STRT",2019-08-18 19:15:00,5029.53084196398,2019-08-19,79.27455,NA,63.38182,28.13273,5029.53084196398
"289","STRT",2019-08-18 19:30:00,4939.4537915908,2019-08-19,79.05273,NA,63.47273,29.51455,4939.4537915908
"290","STRT",2019-08-18 19:45:00,4958.21984375188,2019-08-19,79.03182,NA,63.63636,29.25091,4958.21984375188
"291","STRT",2019-08-18 20:00:00,4991.99873764182,2019-08-19,79.01636,NA,63.68182,28.81909,4991.99873764182
"292","STRT",2019-08-18 20:15:00,4969.47947504853,2019-08-19,78.90727,NA,63.79091,31.88364,4969.47947504853
"293","STRT",2019-08-18 20:30:00,4931.94737072636,2019-08-19,78.72364,NA,63.88182,26.01,4931.94737072636
"294","STRT",2019-08-18 20:45:00,4928.19416029415,2019-08-19,78.50545,NA,64.05455,27.92636,4928.19416029415
"295","STRT",2019-08-18 21:00:00,4943.20700202301,2019-08-19,78.46364,NA,64.12727,27.45273,4943.20700202301
"296","STRT",2019-08-18 21:15:00,4931.94737072636,2019-08-19,78.18636,NA,64.17273,31.54636,4931.94737072636
"297","STRT",2019-08-18 21:30:00,4909.42810813307,2019-08-19,77.99455,NA,64.17273,27.84545,4909.42810813307
"298","STRT",2019-08-18 21:45:00,4920.68773942972,2019-08-19,77.96273,NA,64.38182,29.41,4920.68773942972
"299","STRT",2019-08-18 22:00:00,4868.14279337869,2019-08-19,77.80545,NA,64.47273,29.34545,4868.14279337869
"300","STRT",2019-08-18 22:15:00,4853.12995164983,2019-08-19,77.84727,NA,64.57273,26.77364,4853.12995164983
"301","STRT",2019-08-18 22:30:00,4875.64921424312,2019-08-19,77.42273,NA,64.69091,29.66818,4875.64921424312
"302","STRT",2019-08-18 22:45:00,4856.88316208204,2019-08-19,77.57273,NA,64.8,30.17091,4856.88316208204
"303","STRT",2019-08-18 23:00:00,4830.61068905653,2019-08-19,77.55909,NA,64.87273,26.81545,4830.61068905653
"304","STRT",2019-08-18 23:15:00,4808.09142646323,2019-08-19,77.53364,NA,64.99091,25.32545,4808.09142646323
"305","STRT",2019-08-18 23:30:00,4823.1042681921,2019-08-19,77.49182,NA,65.17273,25.04273,4823.1042681921
"306","STRT",2019-08-18 23:45:00,4785.57216386994,2019-08-19,77.49273,NA,65.35455,31.66545,4785.57216386994
"307","STRT",2019-08-19 00:00:00,4826.85747862431,2019-08-19,77.27818,NA,65.45455,25.62909,4826.85747862431
"308","STRT",2019-08-19 00:15:00,4793.07858473437,2019-08-19,77.36182,NA,65.55455,27.79818,4793.07858473437
"309","STRT",2019-08-19 00:30:00,4744.28684911556,2019-08-19,77.41182,NA,65.65455,27.29364,4744.28684911556
"310","STRT",2019-08-19 00:45:00,4766.80611170886,2019-08-19,77.17182,NA,65.67273,31.30182,4766.80611170886
"311","STRT",2019-08-19 01:00:00,4781.81895343772,2019-08-19,76.30455,NA,65.85455,27.50636,4781.81895343772
"312","STRT",2019-08-19 01:15:00,4736.78042825113,2019-08-19,77.02455,NA,65.85455,28.37909,4736.78042825113
"313","STRT",2019-08-19 01:30:00,4748.04005954778,2019-08-19,76.99727,NA,65.96364,26.69091,4748.04005954778
"314","STRT",2019-08-19 01:45:00,4763.05290127664,2019-08-19,76.63091,NA,65.86364,27.29455,4763.05290127664
"315","STRT",2019-08-19 02:00:00,4755.54648041221,2019-08-19,76.74909,NA,66.07273,24.13636,4755.54648041221
"316","STRT",2019-08-19 02:15:00,4733.02721781891,2019-08-19,74.80545,NA,66.17273,25.12182,4733.02721781891
"317","STRT",2019-08-19 02:30:00,4751.79326997999,2019-08-19,76.71909,NA,66.26364,28.16727,4751.79326997999
"318","STRT",2019-08-19 02:45:00,4740.53363868334,2019-08-19,NA,NA,66.36364,24.80727,4740.53363868334
"319","STRT",2019-08-19 03:00:00,4661.71621960681,2019-08-19,76.37273,NA,66.45455,25.13818,4661.71621960681
"320","STRT",2019-08-19 03:15:00,4706.7547447934,2019-08-19,76.35636,NA,66.48182,26.60182,4706.7547447934
"321","STRT",2019-08-19 03:30:00,4706.7547447934,2019-08-19,76.17909,NA,66.48182,24.47273,4706.7547447934
"322","STRT",2019-08-19 03:45:00,4669.22264047124,2019-08-19,76.17909,NA,66.51818,24.17455,4669.22264047124
"323","STRT",2019-08-19 04:00:00,4672.97585090345,2019-08-19,76.00545,NA,66.67273,25.22,4672.97585090345
"324","STRT",2019-08-19 04:15:00,4661.71621960681,2019-08-19,76.00273,NA,66.75455,25.89,4661.71621960681
"325","STRT",2019-08-19 04:30:00,4624.18411528464,2019-08-19,75.85182,NA,66.68182,25.36455,4624.18411528464
"326","STRT",2019-08-19 04:45:00,4642.95016744572,2019-08-19,75.72091,NA,66.76364,NA,4642.95016744572
"327","STRT",2019-08-19 05:00:00,4639.19695701351,2019-08-19,75.64455,NA,66.73636,24.97364,4639.19695701351
"328","STRT",2019-08-19 05:15:00,4612.924483988,2019-08-19,75.44364,NA,66.86364,24.08818,4612.924483988
"329","STRT",2019-08-19 05:30:00,4616.67769442021,2019-08-19,74.38273,NA,66.76364,28.79818,4616.67769442021
"330","STRT",2019-08-19 05:45:00,4639.19695701351,2019-08-19,74.17909,NA,66.68182,25.34364,4639.19695701351
"331","STRT",2019-08-19 06:00:00,4635.44374658129,2019-08-19,74.47818,NA,66.74545,24.52455,4635.44374658129
"332","STRT",2019-08-19 06:15:00,4631.69053614908,2019-08-19,74.44182,NA,66.84545,25.00455,4631.69053614908
"333","STRT",2019-08-19 06:30:00,4624.18411528464,2019-08-19,74.49455,NA,66.57273,24.52182,4624.18411528464
"334","STRT",2019-08-19 06:45:00,4609.17127355578,2019-08-19,74.51364,NA,66.67273,24.07818,4609.17127355578
"335","STRT",2019-08-19 07:00:00,4650.45658831016,2019-08-19,74.33364,NA,66.68182,24.79727,4650.45658831016
"336","STRT",2019-08-19 07:15:00,4627.93732571686,2019-08-19,74.29273,NA,66.64545,22.20636,4627.93732571686
"337","STRT",2019-08-19 07:30:00,4605.41806312356,2019-08-19,74.19909,NA,66.67273,24.53455,4605.41806312356
"338","STRT",2019-08-19 07:45:00,4571.63916923362,2019-08-19,74.04182,NA,66.67273,24.81364,4571.63916923362
"339","STRT",2019-08-19 08:00:00,4597.91164225913,2019-08-19,73.96182,NA,66.46364,23.04273,4597.91164225913
"340","STRT",2019-08-19 08:15:00,4582.89880053027,2019-08-19,73.85909,NA,66.47273,23.79727,4582.89880053027
"341","STRT",2019-08-19 08:30:00,4549.11990664032,2019-08-19,73.72545,NA,66.46364,25.98,4549.11990664032
"342","STRT",2019-08-19 08:45:00,4601.66485269135,2019-08-19,73.34636,NA,66.48182,24.78455,4601.66485269135
"343","STRT",2019-08-19 09:00:00,4575.39237966583,2019-08-19,73.35,NA,66.47273,23.95091,4575.39237966583
"344","STRT",2019-08-19 09:15:00,4541.61348577589,2019-08-19,73.17455,NA,66.47273,23.33727,4541.61348577589
"345","STRT",2019-08-19 09:30:00,4605.41806312356,2019-08-19,73.15273,NA,66.67273,24.63182,4605.41806312356
"346","STRT",2019-08-19 09:45:00,4541.61348577589,2019-08-19,72.93727,NA,66.70909,25.22545,4541.61348577589
"347","STRT",2019-08-19 10:00:00,4504.08138145373,2019-08-19,72.89091,NA,66.6,22.72818,4504.08138145373
"348","STRT",2019-08-19 10:15:00,4556.62632750475,2019-08-19,72.57,NA,66.57273,24.13182,4556.62632750475
"349","STRT",2019-08-19 10:30:00,4541.61348577589,2019-08-19,72.44091,NA,66.66364,26.13818,4541.61348577589
"350","STRT",2019-08-19 10:45:00,4537.86027534367,2019-08-19,72.32182,NA,66.77273,25.41,4537.86027534367
"351","STRT",2019-08-19 11:00:00,4459.04285626713,2019-08-19,72.28091,NA,66.77273,24.20636,4459.04285626713
"352","STRT",2019-08-19 11:15:00,4526.60064404703,2019-08-19,72.18545,NA,66.76364,24.74545,4526.60064404703
"353","STRT",2019-08-19 11:30:00,4447.78322497049,2019-08-19,72.09727,NA,66.67273,23.11727,4447.78322497049
"354","STRT",2019-08-19 11:45:00,4519.09422318259,2019-08-19,72.02909,NA,66.54545,26.28091,4519.09422318259
"355","STRT",2019-08-19 12:00:00,4522.84743361481,2019-08-19,71.88273,NA,66.27273,25.23273,4522.84743361481
"356","STRT",2019-08-19 12:15:00,4519.09422318259,2019-08-19,71.75364,NA,66.2,25.47909,4519.09422318259
"357","STRT",2019-08-19 12:30:00,4507.83459188594,2019-08-19,71.69273,NA,66.26364,23.49727,4507.83459188594
"358","STRT",2019-08-19 12:45:00,4496.5749605893,2019-08-19,71.63091,NA,66.25455,25.30273,4496.5749605893
"359","STRT",2019-08-19 13:00:00,4455.28964583492,2019-08-19,71.52818,NA,66.17273,29.06909,4455.28964583492
"360","STRT",2019-08-19 13:15:00,4504.08138145373,2019-08-19,71.61818,NA,66.08182,24.00273,4504.08138145373
"361","STRT",2019-08-19 13:30:00,4481.56211886043,2019-08-19,71.60636,NA,66.16364,24.10727,4481.56211886043
"362","STRT",2019-08-19 13:45:00,4455.28964583492,2019-08-19,71.58364,NA,66.18182,24.56091,4455.28964583492
"363","STRT",2019-08-19 14:00:00,4462.79606669935,2019-08-19,71.32,NA,66.18182,24.28273,4462.79606669935
"364","STRT",2019-08-19 14:15:00,4440.27680410605,2019-08-19,71.20364,NA,66.17273,24.41909,4440.27680410605
"365","STRT",2019-08-19 14:30:00,4466.54927713157,2019-08-19,71.21909,NA,66.06364,24.00364,4466.54927713157
"366","STRT",2019-08-19 14:45:00,4451.5364354027,2019-08-19,71.07091,NA,65.77273,22.25182,4451.5364354027
"367","STRT",2019-08-19 15:00:00,4459.04285626713,2019-08-19,71.11727,NA,65.46364,NA,4459.04285626713
"368","STRT",2019-08-19 15:15:00,4417.75754151276,2019-08-19,70.89818,NA,65.37273,24.47727,4417.75754151276
"369","STRT",2019-08-19 15:30:00,4462.79606669935,2019-08-19,70.96636,NA,65.53636,24.07818,4462.79606669935
"370","STRT",2019-08-19 15:45:00,4440.27680410605,2019-08-19,70.94364,NA,65.50909,23.72818,4440.27680410605
"371","STRT",2019-08-19 16:00:00,4432.77038324162,2019-08-20,70.84545,NA,65.45455,22.65818,4432.77038324162
"372","STRT",2019-08-19 16:15:00,4459.04285626713,2019-08-20,70.85,NA,65.48182,22.89455,4459.04285626713
"373","STRT",2019-08-19 16:30:00,4462.79606669935,2019-08-20,70.64364,NA,65.46364,22.73636,4462.79606669935
"374","STRT",2019-08-19 16:45:00,4414.00433108054,2019-08-20,70.53818,NA,65.38182,24.73364,4414.00433108054
"375","STRT",2019-08-19 17:00:00,4410.25112064833,2019-08-20,70.46,NA,65.46364,29.04364,4410.25112064833
"376","STRT",2019-08-19 17:15:00,4421.51075194497,2019-08-20,70.32091,NA,65.48182,26.92,4421.51075194497
"377","STRT",2019-08-19 17:30:00,4414.00433108054,2019-08-20,70.3,NA,65.57273,25.92909,4414.00433108054
"378","STRT",2019-08-19 17:45:00,4395.23827891946,2019-08-20,70.25818,NA,65.56364,22.71182,4395.23827891946
"379","STRT",2019-08-19 18:00:00,4421.51075194497,2019-08-20,70.26727,NA,65.46364,23.86636,4421.51075194497
"380","STRT",2019-08-19 18:15:00,4380.2254371906,2019-08-20,70.15727,NA,65.39091,24.33909,4380.2254371906
"381","STRT",2019-08-19 18:30:00,4391.48506848725,2019-08-20,70.08455,NA,65.36364,25.37545,4391.48506848725
"382","STRT",2019-08-19 18:45:00,4391.48506848725,2019-08-20,69.85455,NA,65.28182,23.21273,4391.48506848725
"383","STRT",2019-08-19 19:00:00,4372.71901632616,2019-08-20,69.85818,NA,64.57273,23.22273,4372.71901632616
"384","STRT",2019-08-19 19:15:00,4361.45938502952,2019-08-20,69.57091,NA,64.6,24.62273,4361.45938502952
"385","STRT",2019-08-19 19:30:00,4350.19975373287,2019-08-20,69.84636,NA,64.66364,22.55818,4350.19975373287
"386","STRT",2019-08-19 19:45:00,4346.44654330065,2019-08-20,69.83545,NA,64.67273,24.47273,4346.44654330065
"387","STRT",2019-08-19 20:00:00,4353.95296416508,2019-08-20,69.71273,NA,64.69091,25.54364,4353.95296416508
"388","STRT",2019-08-19 20:15:00,4312.66764941071,2019-08-20,69.52273,NA,64.71818,26.55455,4312.66764941071
"389","STRT",2019-08-19 20:30:00,4305.16122854628,2019-08-20,69.50182,NA,64.96364,23.11364,4305.16122854628
"390","STRT",2019-08-19 20:45:00,4331.43370157179,2019-08-20,69.60636,NA,64.87273,24.31273,4331.43370157179
"391","STRT",2019-08-19 21:00:00,4312.66764941071,2019-08-20,69.59818,NA,64.66364,21.59455,4312.66764941071
"392","STRT",2019-08-19 21:15:00,4271.38233465633,2019-08-20,69.57364,NA,64.68182,23.35727,4271.38233465633
"393","STRT",2019-08-19 21:30:00,4301.40801811406,2019-08-20,69.45091,NA,64.57273,24.52273,4301.40801811406
"394","STRT",2019-08-19 21:45:00,4263.8759137919,2019-08-20,69.41909,NA,64.17273,25.57455,4263.8759137919
"395","STRT",2019-08-19 22:00:00,4263.8759137919,2019-08-20,69.25091,NA,63.88182,22.00636,4263.8759137919
"396","STRT",2019-08-19 22:15:00,4263.8759137919,2019-08-20,69.28182,NA,63.76364,22.73545,4263.8759137919
"397","STRT",2019-08-19 22:30:00,4260.12270335968,2019-08-20,69.25455,NA,63.89091,23.62455,4260.12270335968
"398","STRT",2019-08-19 22:45:00,4282.64196595298,2019-08-20,69.10545,NA,63.87273,24.93,4282.64196595298
"399","STRT",2019-08-19 23:00:00,4263.8759137919,2019-08-20,69.23182,NA,63.67273,24.56364,4263.8759137919
"400","STRT",2019-08-19 23:15:00,4222.59059903752,2019-08-20,69.19364,NA,63.49091,23.53909,4222.59059903752
"401","STRT",2019-08-19 23:30:00,4260.12270335968,2019-08-20,69.19,NA,63.45455,22.38273,4260.12270335968
"402","STRT",2019-08-19 23:45:00,4275.13554508855,2019-08-20,69.21182,NA,63.51818,21.06636,4275.13554508855
"403","STRT",2019-08-20 00:00:00,4252.61628249525,2019-08-20,69.11364,NA,63.56364,23.30909,4252.61628249525
"404","STRT",2019-08-20 00:15:00,4226.34380946974,2019-08-20,69.08273,NA,61,25.12,4226.34380946974
"405","STRT",2019-08-20 00:30:00,4222.59059903752,2019-08-20,69.03364,NA,60.48182,20.09909,4222.59059903752
"406","STRT",2019-08-20 00:45:00,4263.8759137919,2019-08-20,69.08091,NA,60.3,21.44818,4263.8759137919
"407","STRT",2019-08-20 01:00:00,4248.86307206303,2019-08-20,68.86273,NA,60.16364,21.96909,4248.86307206303
"408","STRT",2019-08-20 01:15:00,4237.60344076638,2019-08-20,68.87455,NA,59.31818,21.44182,4237.60344076638
"409","STRT",2019-08-20 01:30:00,4192.56491557979,2019-08-20,68.87273,NA,59,22.07455,4192.56491557979
"410","STRT",2019-08-20 01:45:00,4222.59059903752,2019-08-20,68.75091,NA,58.8,22.62,4222.59059903752
"411","STRT",2019-08-20 02:00:00,4237.60344076638,2019-08-20,68.66455,NA,58.5,23.39091,4237.60344076638
"412","STRT",2019-08-20 02:15:00,4230.09701990195,2019-08-20,68.53182,NA,58.3,21.76727,4230.09701990195
"413","STRT",2019-08-20 02:30:00,4192.56491557979,2019-08-20,68.44727,NA,57.86364,22.18818,4192.56491557979
"414","STRT",2019-08-20 02:45:00,4230.09701990195,2019-08-20,68.46,NA,57.7,22.11,4230.09701990195
"415","STRT",2019-08-20 03:00:00,4203.82454687644,2019-08-20,68.45818,NA,57.44545,22.22091,4203.82454687644
"416","STRT",2019-08-20 03:15:00,4185.05849471536,2019-08-20,68.41455,NA,57.07273,23.45455,4185.05849471536
"417","STRT",2019-08-20 03:30:00,4207.57775730866,2019-08-20,68.26727,NA,56.96364,22.14636,4207.57775730866
"418","STRT",2019-08-20 03:45:00,4196.31812601201,2019-08-20,68.24455,NA,56.55455,NA,4196.31812601201
"419","STRT",2019-08-20 04:00:00,4200.07133644422,2019-08-20,67.97364,NA,56.18182,23.75,4200.07133644422
"420","STRT",2019-08-20 04:15:00,4155.03281125763,2019-08-20,67.40182,NA,56.03636,23.47727,4155.03281125763
"421","STRT",2019-08-20 04:30:00,4147.5263903932,2019-08-20,67.66636,NA,55.8,23.47182,4147.5263903932
"422","STRT",2019-08-20 04:45:00,4143.77317996098,2019-08-20,67.61909,NA,55.36364,21.46364,4143.77317996098
"423","STRT",2019-08-20 05:00:00,4136.26675909655,2019-08-20,67.50182,NA,53.78182,23.37455,4136.26675909655
"424","STRT",2019-08-20 05:15:00,4166.29244255428,2019-08-20,67.34455,NA,53.67273,23.11182,4166.29244255428
"425","STRT",2019-08-20 05:30:00,4181.30528428314,2019-08-20,67.23182,NA,53.38182,22.42182,4181.30528428314
"426","STRT",2019-08-20 05:45:00,4109.99428607104,2019-08-20,67.22273,NA,53.07273,21.35091,4109.99428607104
"427","STRT",2019-08-20 06:00:00,4140.01996952877,2019-08-20,67.12545,NA,52.80909,20.58182,4140.01996952877
"428","STRT",2019-08-20 06:15:00,4132.51354866433,2019-08-20,66.97636,NA,52.57273,21.49818,4132.51354866433
"429","STRT",2019-08-20 06:30:00,4158.78602168985,2019-08-20,66.88091,NA,52.42727,21.11,4158.78602168985
"430","STRT",2019-08-20 06:45:00,4147.5263903932,2019-08-20,66.89636,NA,52.22727,21.34364,4147.5263903932
"431","STRT",2019-08-20 07:00:00,4136.26675909655,2019-08-20,66.71364,NA,52,21.81636,4136.26675909655
"432","STRT",2019-08-20 07:15:00,4177.55207385093,2019-08-20,66.64182,NA,51.76364,20.15091,4177.55207385093
"433","STRT",2019-08-20 07:30:00,4136.26675909655,2019-08-20,66.62636,NA,51.37273,20.59091,4136.26675909655
"434","STRT",2019-08-20 07:45:00,4087.47502347774,2019-08-20,66.37636,NA,51.27273,21,4087.47502347774
"435","STRT",2019-08-20 08:00:00,4113.74749650325,2019-08-20,66.26545,NA,51.26364,21.05091,4113.74749650325
"436","STRT",2019-08-20 08:15:00,4147.5263903932,2019-08-20,66.21,NA,51.24545,20.06909,4147.5263903932
"437","STRT",2019-08-20 08:30:00,4117.50070693547,2019-08-20,66.14182,NA,51.16364,20.24909,4117.50070693547
"438","STRT",2019-08-20 08:45:00,4113.74749650325,2019-08-20,66.05545,NA,51.18182,20.75273,4113.74749650325
"439","STRT",2019-08-20 09:00:00,4102.4878652066,2019-08-20,65.99636,NA,51.08182,23.93091,4102.4878652066
"440","STRT",2019-08-20 09:15:00,4109.99428607104,2019-08-20,65.94364,NA,51.1,19.68545,4109.99428607104
"441","STRT",2019-08-20 09:30:00,4113.74749650325,2019-08-20,65.87727,NA,51.07273,22.28909,4113.74749650325
"442","STRT",2019-08-20 09:45:00,4121.25391736769,2019-08-20,65.83182,NA,50.97273,NA,4121.25391736769
"443","STRT",2019-08-20 10:00:00,4128.76033823212,2019-08-20,65.82818,NA,50.98182,19.87818,4128.76033823212
"444","STRT",2019-08-20 10:15:00,4121.25391736769,2019-08-20,65.70727,NA,51,21.67273,4121.25391736769
"445","STRT",2019-08-20 10:30:00,4091.22823390996,2019-08-20,65.57636,NA,50.97273,20.23273,4091.22823390996
"446","STRT",2019-08-20 10:45:00,4083.72181304552,2019-08-20,65.39727,NA,50.96364,NA,4083.72181304552
"447","STRT",2019-08-20 11:00:00,4109.99428607104,2019-08-20,65.56545,NA,50.96364,19.63636,4109.99428607104
"448","STRT",2019-08-20 11:15:00,4091.22823390996,2019-08-20,65.38727,NA,50.88182,20.80636,4091.22823390996
"449","STRT",2019-08-20 11:30:00,4072.46218174888,2019-08-20,65.40909,NA,50.9,20.04091,4072.46218174888
"450","STRT",2019-08-20 11:45:00,4083.72181304552,2019-08-20,65.25545,NA,50.83636,20.89636,4083.72181304552
"451","STRT",2019-08-20 12:00:00,4068.70897131666,2019-08-20,65.26727,NA,50.82727,19.8,4068.70897131666
"452","STRT",2019-08-20 12:15:00,4068.70897131666,2019-08-20,65.22909,NA,50.8,21.60818,4068.70897131666
"453","STRT",2019-08-20 12:30:00,4064.95576088444,2019-08-20,65.14636,NA,50.77273,20.45273,4064.95576088444
"454","STRT",2019-08-20 12:45:00,4042.43649829115,2019-08-20,65.09818,NA,50.73636,20.76273,4042.43649829115
"455","STRT",2019-08-20 13:00:00,4038.68328785893,2019-08-20,65.14909,NA,50.72727,20.90455,4038.68328785893
"456","STRT",2019-08-20 13:15:00,4076.21539218109,2019-08-20,64.97727,NA,50.74545,21.05364,4076.21539218109
