"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"234","FRCH",2019-09-22 23:30:00,838.840806763534,2019-09-23,117.35,25.274375,67.2,41.78,838.840806763534
"235","FRCH",2019-09-22 23:45:00,835.821988790749,2019-09-23,115.46,25.235,67.4,50.13,835.821988790749
"236","FRCH",2019-09-23 00:00:00,830.891354565529,2019-09-23,NA,25.27375,67.2,40.305,830.891354565529
"237","FRCH",2019-09-23 00:15:00,832.012673439847,2019-09-23,116.64,25.314375,67.5,50.2233333333333,832.012673439847
"238","FRCH",2019-09-23 00:30:00,832.280944950542,2019-09-23,115.566666666667,25.42,67.4,38.8266666666667,832.280944950542
"239","FRCH",2019-09-23 00:45:00,827.724083683428,2019-09-23,116.545,25.4475,67.6,42.27,827.724083683428
"240","FRCH",2019-09-23 01:00:00,826.856719165836,2019-09-23,115.37,25.428125,67.4,48.13,826.856719165836
"241","FRCH",2019-09-23 01:15:00,823.435493927009,2019-09-23,115.093333333333,25.550625,67.5,40.5133333333333,823.435493927009
"242","FRCH",2019-09-23 01:30:00,824.345809906505,2019-09-23,114.98,25.5525,67.8,46.5133333333333,824.345809906505
"243","FRCH",2019-09-23 01:45:00,819.012768415242,2019-09-23,114.91,25.699375,67.9,55.3366666666667,819.012768415242
"244","FRCH",2019-09-23 02:00:00,817.38354082747,2019-09-23,114.333333333333,25.631875,68.1,47.4466666666667,817.38354082747
"245","FRCH",2019-09-23 02:15:00,820.282540198876,2019-09-23,114.77,25.790625,67.8,44.1866666666667,820.282540198876
"246","FRCH",2019-09-23 02:30:00,822.314175052691,2019-09-23,115.36,25.74,68.0333333333333,43,822.314175052691
"247","FRCH",2019-09-23 02:45:00,810.03318163636,2019-09-23,114.236666666667,25.844375,68,41.76,810.03318163636
"248","FRCH",2019-09-23 03:00:00,815.73999608573,2019-09-23,115.22,25.829375,68.2,46.8666666666667,815.73999608573
"249","FRCH",2019-09-23 03:15:00,817.771630939545,2019-09-23,114.21,25.895625,68.1,55.0066666666667,817.771630939545
"250","FRCH",2019-09-23 03:30:00,813.468724029157,2019-09-23,114.51,25.960625,68.1,40.81,813.468724029157
"251","FRCH",2019-09-23 03:45:00,814.618677211412,2019-09-23,114.253333333333,25.951875,68.2,38.4266666666667,814.618677211412
"252","FRCH",2019-09-23 04:00:00,810.823679014478,2019-09-23,114.453333333333,26.065625,68.3,47.9566666666667,810.823679014478
"253","FRCH",2019-09-23 04:15:00,809.822178741539,2019-09-23,114.333333333333,26.050625,68.2,46.95,809.822178741539
"254","FRCH",2019-09-23 04:30:00,810.076133098266,2019-09-23,114.473333333333,26.113125,68.4,45.06,810.076133098266
"255","FRCH",2019-09-23 04:45:00,808.298452601178,2019-09-23,114.32,26.1525,68.3,45.0533333333333,808.298452601178
"256","FRCH",2019-09-23 05:00:00,806.52077210409,2019-09-23,113.583333333333,26.081875,68.5,38.5566666666667,806.52077210409
"257","FRCH",2019-09-23 05:15:00,804.369318648897,2019-09-23,114.2,26.205,68.7,40.2566666666667,804.369318648897
"258","FRCH",2019-09-23 05:30:00,806.027180544605,2019-09-23,113.59,26.21875,68.6,46.0933333333333,806.027180544605
"259","FRCH",2019-09-23 05:45:00,808.178633999799,2019-09-23,114.73,26.23375,68.3,38.84,808.178633999799
"260","FRCH",2019-09-23 06:00:00,808.312769755147,2019-09-23,114.616666666667,26.289375,68.4,44.48,808.312769755147
"261","FRCH",2019-09-23 06:15:00,805.399453229772,2019-09-23,113.856666666667,26.244375,68.5,39.3966666666667,805.399453229772
"262","FRCH",2019-09-23 06:30:00,802.754408215093,2019-09-23,113.75,26.2925,68.5,NA,802.754408215093
"263","FRCH",2019-09-23 06:45:00,802.500453858366,2019-09-23,114.696666666667,26.326875,69,37.52,802.500453858366
"264","FRCH",2019-09-23 07:00:00,800.976727718005,2019-09-23,114.493333333333,26.3575,69.2,35.4066666666667,800.976727718005
"265","FRCH",2019-09-23 07:15:00,798.331682703327,2019-09-23,113.6,26.36625,69,44.23,798.331682703327
"266","FRCH",2019-09-23 07:30:00,792.864505456715,2019-09-23,114.373333333333,26.4425,69,45.2366666666667,792.864505456715
"267","FRCH",2019-09-23 07:45:00,795.044593219846,2019-09-23,114.646666666667,26.40875,69.1,38.38,795.044593219846
"268","FRCH",2019-09-23 08:00:00,796.074727800722,2019-09-23,114.516666666667,26.4825,69.4,41.4466666666667,796.074727800722
"269","FRCH",2019-09-23 08:15:00,794.162911548287,2019-09-23,114.76,26.513125,69.4,35.91,794.162911548287
"270","FRCH",2019-09-23 08:30:00,789.994140393247,2019-09-23,114.2,26.539375,69.4,43.69,789.994140393247
"271","FRCH",2019-09-23 08:45:00,791.771820890335,2019-09-23,113.393333333333,26.6375,69.1,46.9866666666667,791.771820890335
"272","FRCH",2019-09-23 09:00:00,791.652002288955,2019-09-23,114.133333333333,26.636875,69.1,34.3133333333333,791.652002288955
"273","FRCH",2019-09-23 09:15:00,792.159911002409,2019-09-23,114.013333333333,26.67125,69.3,36.6533333333333,792.159911002409
"274","FRCH",2019-09-23 09:30:00,789.888638945836,2019-09-23,113.77,26.714375,69.4,40.91,789.888638945836
"275","FRCH",2019-09-23 09:45:00,790.128276148594,2019-09-23,114.033333333333,26.726875,69.6666666666667,35.5266666666667,790.128276148594
"276","FRCH",2019-09-23 10:00:00,785.585732035448,2019-09-23,114.206666666667,26.726875,69.3,34.24,785.585732035448
"277","FRCH",2019-09-23 10:15:00,788.110958448748,2019-09-23,113.983333333333,26.865,69.3,43.9533333333333,788.110958448748
"278","FRCH",2019-09-23 10:30:00,784.062005895087,2019-09-23,113.813333333333,26.84875,69.4,49.1766666666667,784.062005895087
"279","FRCH",2019-09-23 10:45:00,783.822368692329,2019-09-23,114.57,26.85125,69.6,40.08,783.822368692329
"280","FRCH",2019-09-23 11:00:00,784.704050363889,2019-09-23,114.55,26.859375,69.8333333333333,46.7633333333333,784.704050363889
"281","FRCH",2019-09-23 11:15:00,782.552596908695,2019-09-23,114.463333333333,26.94375,69.8,39.2166666666667,782.552596908695
"282","FRCH",2019-09-23 11:30:00,781.670915237135,2019-09-23,114.086666666667,26.965,69.9,30.6733333333333,781.670915237135
"283","FRCH",2019-09-23 11:45:00,780.041687649364,2019-09-23,113.21,27.041875,69.8,33.6466666666667,780.041687649364
"284","FRCH",2019-09-23 12:00:00,781.191640831619,2019-09-23,113.78,27.015,70,38.4833333333333,781.191640831619
"285","FRCH",2019-09-23 12:15:00,779.667914691258,2019-09-23,113.89,27.039375,70.2,56.45,779.667914691258
"286","FRCH",2019-09-23 12:30:00,777.770415592791,2019-09-23,113.37,27.074375,70.2,36.01,777.770415592791
"287","FRCH",2019-09-23 12:45:00,771.210553779798,2019-09-23,113.326666666667,27.1166666666667,70.1,35.1533333333333,771.210553779798
"288","FRCH",2019-09-23 13:00:00,772.346189808085,2019-09-23,113.476666666667,27.165,70.2,35.1266666666667,772.346189808085
"289","FRCH",2019-09-23 13:15:00,770.956599423072,2019-09-23,112.43,27.19125,70.2,44.9833333333333,770.956599423072
"290","FRCH",2019-09-23 13:30:00,767.923464296318,2019-09-23,112.92,27.224375,70.2333333333333,44.0433333333333,767.923464296318
"291","FRCH",2019-09-23 13:45:00,769.567009038059,2019-09-23,112.56,27.24,70.2,34.5466666666667,769.567009038059
"292","FRCH",2019-09-23 14:00:00,765.144283526291,2019-09-23,112.443333333333,27.238125,70.3,38.57,765.144283526291
"293","FRCH",2019-09-23 14:15:00,766.279919554578,2019-09-23,112.306666666667,27.2825,70.3,40.6566666666667,766.279919554578
"294","FRCH",2019-09-23 14:30:00,762.379419910234,2019-09-23,112.32,27.345,70.4,45.5233333333333,762.379419910234
"295","FRCH",2019-09-23 14:45:00,759.854193496934,2019-09-23,112.016666666667,27.35875,70.4,45.44,759.854193496934
"296","FRCH",2019-09-23 15:00:00,757.70274004174,2019-09-23,111.486666666667,27.40875,70.4,35.2533333333333,757.70274004174
"297","FRCH",2019-09-23 15:15:00,756.0591953,2019-09-23,111.96,27.411875,70.5,34.5566666666667,756.0591953
"298","FRCH",2019-09-23 15:30:00,754.549786313607,2019-09-23,111.686666666667,27.474375,70.5,36.0166666666667,754.549786313607
"299","FRCH",2019-09-23 15:45:00,752.786422970488,2019-09-23,110.903333333333,27.515625,70.9,31.88,752.786422970488
"300","FRCH",2019-09-23 16:00:00,752.532468613761,2019-09-24,111.073333333333,27.56,70.8,37.5966666666667,752.532468613761
"301","FRCH",2019-09-23 16:15:00,750.888923872021,2019-09-24,111.233333333333,27.5,70.6,31.3033333333333,750.888923872021
"302","FRCH",2019-09-23 16:30:00,751.142878228748,2019-09-24,111.256666666667,27.56375,70.7,32.9933333333333,751.142878228748
"303","FRCH",2019-09-23 16:45:00,752.038877054276,2019-09-24,110.29,27.595,70.9,32.5966666666667,752.038877054276
"304","FRCH",2019-09-23 17:00:00,746.720152716981,2019-09-24,110.56,27.620625,71,33.44,746.720152716981
"305","FRCH",2019-09-23 17:15:00,748.363697458721,2019-09-24,110.626666666667,27.594375,70.9,32.4,748.363697458721
"306","FRCH",2019-09-23 17:30:00,745.330562331968,2019-09-24,110.323333333333,27.64,71.2,32.8433333333333,745.330562331968
"307","FRCH",2019-09-23 17:45:00,743.193426030742,2019-09-24,109.96,27.663125,71,32.64,743.193426030742
"308","FRCH",2019-09-23 18:00:00,743.32756178609,2019-09-24,109.993333333333,27.766875,71.1333333333333,32.2933333333333,743.32756178609
"309","FRCH",2019-09-23 18:15:00,740.294426659337,2019-09-24,110.165,27.775625,71,28.6825,740.294426659337
"310","FRCH",2019-09-23 18:30:00,742.431562960562,2019-09-24,109.75,27.7913333333333,71.1,35.63,742.431562960562
"311","FRCH",2019-09-23 18:45:00,737.127155777235,2019-09-24,108.97,27.9193333333333,71.1,31.6033333333333,737.127155777235
"312","FRCH",2019-09-23 19:00:00,738.770700518976,2019-09-24,108.9675,27.856,71,34.78,738.770700518976
"313","FRCH",2019-09-23 19:15:00,736.753382819129,2019-09-24,109.2025,27.884,71,33.53,736.753382819129
"314","FRCH",2019-09-23 19:30:00,733.974202049103,2019-09-24,108.5375,27.914375,71.025,44.4425,733.974202049103
"315","FRCH",2019-09-23 19:45:00,735.243973832737,2019-09-24,108.915,27.974375,71,32.9875,735.243973832737
"316","FRCH",2019-09-23 20:00:00,731.434658481835,2019-09-24,108.3325,27.9675,71.1,35.25,731.434658481835
"317","FRCH",2019-09-23 20:15:00,730.82124832097,2019-09-24,NA,28.041875,71.1,NA,730.82124832097
"318","FRCH",2019-09-23 20:30:00,728.056384704912,2019-09-24,107.565,27.984375,71.15,34.6525,728.056384704912
"319","FRCH",2019-09-23 20:45:00,728.056384704912,2019-09-24,107.7125,28.005625,71.2,31.0775,728.056384704912
"320","FRCH",2019-09-23 21:00:00,726.412839963172,2019-09-24,107.455,28.0375,71.2,32.8875,726.412839963172
"321","FRCH",2019-09-23 21:15:00,721.855978696057,2019-09-24,106.46,28.00875,71.2,51.48,721.855978696057
"322","FRCH",2019-09-23 21:30:00,720.346569709665,2019-09-24,106.9675,28.048125,71.3,34.1775,720.346569709665
"323","FRCH",2019-09-23 21:45:00,721.242568535193,2019-09-24,106.8225,28.08375,71.3,35.185,721.242568535193
"324","FRCH",2019-09-23 22:00:00,722.244068808132,2019-09-24,107.055,28.09625,71.3,41.1475,722.244068808132
"325","FRCH",2019-09-23 22:15:00,716.834160177395,2019-09-24,106.695,28.02125,71.325,33.0775,716.834160177395
"326","FRCH",2019-09-23 22:30:00,714.414435211506,2019-09-24,106.42,28.0875,71.4,33.5625,714.414435211506
"327","FRCH",2019-09-23 22:45:00,716.192115708594,2019-09-24,106.28,28.0925,71.4,30.2725,716.192115708594
"328","FRCH",2019-09-23 23:00:00,713.412934938567,2019-09-24,105.6175,28.19125,71.4,32.945,713.412934938567
"329","FRCH",2019-09-23 23:15:00,713.412934938567,2019-09-24,106.03,28.16125,71.4,35.0375,713.412934938567
"330","FRCH",2019-09-23 23:30:00,713.039161980461,2019-09-24,NA,28.18125,71.525,32.4075,713.039161980461
"331","FRCH",2019-09-23 23:45:00,709.124345182148,2019-09-24,104.972857142857,28.226875,71.5,30.7057142857143,709.124345182148
"332","FRCH",2019-09-24 00:00:00,711.395617238721,2019-09-24,104.818,28.130625,71.5,39.652,711.395617238721
"333","FRCH",2019-09-24 00:15:00,711.141662881994,2019-09-24,104.738,28.19375,71.6,34.416,711.141662881994
"334","FRCH",2019-09-24 00:30:00,708.242663510588,2019-09-24,104.83,28.251875,71.6,32.218,708.242663510588
"335","FRCH",2019-09-24 00:45:00,707.107027482302,2019-09-24,104.2525,28.251875,71.65,32.26,707.107027482302
"336","FRCH",2019-09-24 01:00:00,707.480800440408,2019-09-24,104.48,28.265625,71.7,34.1825,707.480800440408
"337","FRCH",2019-09-24 01:15:00,705.463482740561,2019-09-24,103.9075,28.25875,71.7,29.9625,705.463482740561
"338","FRCH",2019-09-24 01:30:00,703.192210683988,2019-09-24,103.9275,28.2825,71.7,28.8925,703.192210683988
"339","FRCH",2019-09-24 01:45:00,703.954073754169,2019-09-24,103.6625,28.3375,71.8,43.0175,703.954073754169
"340","FRCH",2019-09-24 02:00:00,704.073892355548,2019-09-24,103.225,28.3175,71.8,35.05,704.073892355548
"341","FRCH",2019-09-24 02:15:00,706.091210055394,2019-09-24,102.95,28.34125,71.8,30.5625,706.091210055394
"342","FRCH",2019-09-24 02:30:00,705.329346985214,2019-09-24,102.6325,28.345,71.85,34.51,705.329346985214
"343","FRCH",2019-09-24 02:45:00,702.564483369156,2019-09-24,103.23,28.420625,71.9,41.3725,702.564483369156
"344","FRCH",2019-09-24 03:00:00,703.954073754169,2019-09-24,102.25,28.3875,71.9,28.3275,703.954073754169
"345","FRCH",2019-09-24 03:15:00,701.294711585522,2019-09-24,103.025,28.37625,71.9,32.235,701.294711585522
"346","FRCH",2019-09-24 03:30:00,701.802620298975,2019-09-24,102.51,28.37375,71.9,31.4475,701.802620298975
"347","FRCH",2019-09-24 03:45:00,699.397212487055,2019-09-24,102.5275,28.415625,72,32.475,699.397212487055
"348","FRCH",2019-09-24 04:00:00,697.379894787208,2019-09-24,101.9725,28.41625,72,33.3075,697.379894787208
"349","FRCH",2019-09-24 04:15:00,699.397212487055,2019-09-24,101.6,28.431875,72.1,33.65,699.397212487055
"350","FRCH",2019-09-24 04:30:00,696.48389596168,2019-09-24,101.7025,28.449375,72.1,34.1775,696.48389596168
"351","FRCH",2019-09-24 04:45:00,700.039256955856,2019-09-24,101.645,28.48375,72.1,31.2875,700.039256955856
"352","FRCH",2019-09-24 05:00:00,701.428847340869,2019-09-24,101.55,28.505625,72.1,30.2425,701.428847340869
"353","FRCH",2019-09-24 05:15:00,695.348259933394,2019-09-24,101.175,28.42625,72.1,30.4825,695.348259933394
"354","FRCH",2019-09-24 05:30:00,695.362577087362,2019-09-24,101.45,28.513125,72.2,32.8725,695.362577087362
"355","FRCH",2019-09-24 05:45:00,697.767984899283,2019-09-24,101.435,28.50625,72.2,38.605,697.767984899283
"356","FRCH",2019-09-24 06:00:00,696.632348870996,2019-09-24,101.1475,28.518125,72.2,34.0675,696.632348870996
"357","FRCH",2019-09-24 06:15:00,694.107122457697,2019-09-24,100.3425,28.53,72.3,28.5725,694.107122457697
"358","FRCH",2019-09-24 06:30:00,694.226941059076,2019-09-24,101.2375,28.5675,72.3,30.815,694.226941059076
"359","FRCH",2019-09-24 06:45:00,692.97148642941,2019-09-24,100.7125,28.60625,72.35,30.415,692.97148642941
"360","FRCH",2019-09-24 07:00:00,692.97148642941,2019-09-24,100.6725,28.565625,72.4,30.8775,692.97148642941
"361","FRCH",2019-09-24 07:15:00,695.122939884604,2019-09-24,101.4375,28.586875,72.4,35.83,695.122939884604
"362","FRCH",2019-09-24 07:30:00,693.85316810097,2019-09-24,100.675,28.6206666666667,72.425,36.5725,693.85316810097
"363","FRCH",2019-09-24 07:45:00,689.68439694593,2019-09-24,101.1075,28.55,72.5,NA,689.68439694593
"364","FRCH",2019-09-24 08:00:00,692.463577715956,2019-09-24,100.69,28.635,72.5,28.5675,692.463577715956
"365","FRCH",2019-09-24 08:15:00,690.820032974216,2019-09-24,100.97,28.591875,72.55,32.4425,690.820032974216
"366","FRCH",2019-09-24 08:30:00,690.820032974216,2019-09-24,101.0925,28.62625,72.6,32.745,690.820032974216
"367","FRCH",2019-09-24 08:45:00,689.310623987824,2019-09-24,100.5525,28.6675,72.6,27.3475,689.310623987824
"368","FRCH",2019-09-24 09:00:00,691.835850401124,2019-09-24,100.9675,28.641875,72.7,31.41,691.835850401124
"369","FRCH",2019-09-24 09:15:00,692.583396317336,2019-09-24,100.5925,28.65,72.7,32.2275,692.583396317336
"370","FRCH",2019-09-24 09:30:00,689.938351302657,2019-09-24,100.37,28.68375,72.7,31.8575,689.938351302657
"371","FRCH",2019-09-24 09:45:00,692.089804757851,2019-09-24,100.985,28.653125,72.75,31.3725,692.089804757851
"372","FRCH",2019-09-24 10:00:00,690.44626001611,2019-09-24,100.91,28.691875,72.775,36.64,690.44626001611
"373","FRCH",2019-09-24 10:15:00,683.364172335696,2019-09-24,100.695,28.695625,72.85,31.7525,683.364172335696
"374","FRCH",2019-09-24 10:30:00,689.430442589203,2019-09-24,100.5825,28.721875,72.8,34.0275,689.430442589203
"375","FRCH",2019-09-24 10:45:00,689.804215547309,2019-09-24,100.6675,28.788125,72.9,37.16,689.804215547309
"376","FRCH",2019-09-24 11:00:00,689.818532701277,2019-09-24,100.7925,28.8075,72.9,26.7475,689.818532701277
"377","FRCH",2019-09-24 11:15:00,687.293306287978,2019-09-24,100.166,28.77875,73,28.738,687.293306287978
"378","FRCH",2019-09-24 11:30:00,687.15917053263,2019-09-24,100.205,28.77625,73,28.92,687.15917053263
"379","FRCH",2019-09-24 11:45:00,688.936851029718,2019-09-24,99.8025,28.79,73,29.5875,688.936851029718
"380","FRCH",2019-09-24 12:00:00,690.072487058004,2019-09-24,99.586,28.801875,73.1,34.652,690.072487058004
"381","FRCH",2019-09-24 12:15:00,687.427442043326,2019-09-24,99.544,28.87,73.1,29.726,687.427442043326
"382","FRCH",2019-09-24 12:30:00,687.413124889357,2019-09-24,99.34,28.8425,73.1,29.408,687.413124889357
"383","FRCH",2019-09-24 12:45:00,685.529942944858,2019-09-24,98.898,28.858125,73.1,30.26,685.529942944858
"384","FRCH",2019-09-24 13:00:00,686.27748886107,2019-09-24,99.298,28.900625,73.2,35.984,686.27748886107
"385","FRCH",2019-09-24 13:15:00,685.649761546238,2019-09-24,98.596,28.919375,73.24,31.658,685.649761546238
"386","FRCH",2019-09-24 13:30:00,683.752262447771,2019-09-24,98.75,28.869375,73.3,28.46,683.752262447771
"387","FRCH",2019-09-24 13:45:00,683.124535132938,2019-09-24,98.602,28.904375,73.2,29.188,683.124535132938
"388","FRCH",2019-09-24 14:00:00,684.768079874678,2019-09-24,98.57,29.00375,73.3,27.546,684.768079874678
"389","FRCH",2019-09-24 14:15:00,683.124535132938,2019-09-24,98.504,28.925,73.4,28.284,683.124535132938
"390","FRCH",2019-09-24 14:30:00,683.124535132938,2019-09-24,98.238,28.948125,73.3,33.356,683.124535132938
"391","FRCH",2019-09-24 14:45:00,683.378489489665,2019-09-24,97.62,29.01,73.4,30.008,683.378489489665
