"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"412","FRCH",2019-08-09 20:00:00,560.772749896629,2019-08-10,137.189090909091,30.0725,68.5545454545454,36.53,560.772749896629
"413","FRCH",2019-08-09 20:15:00,561.774250169568,2019-08-10,137.325454545455,29.41375,68.6272727272727,38.3545454545455,561.774250169568
"414","FRCH",2019-08-09 20:30:00,559.249023756268,2019-08-10,137.14,29.220625,68.6727272727273,37.5436363636364,559.249023756268
"415","FRCH",2019-08-09 20:45:00,557.351524657801,2019-08-10,135.676363636364,28.885625,68.7636363636364,37.2781818181818,557.351524657801
"416","FRCH",2019-08-09 21:00:00,556.857933098316,2019-08-10,136.891818181818,28.799375,68.8272727272727,38.1672727272727,556.857933098316
"417","FRCH",2019-08-09 21:15:00,553.824797971563,2019-08-10,136.078181818182,28.99125,68.8727272727273,34.12,553.824797971563
"418","FRCH",2019-08-09 21:30:00,553.824797971563,2019-08-10,135.885454545455,28.39125,68.9636363636364,37.0609090909091,553.824797971563
"419","FRCH",2019-08-09 21:45:00,552.823297698624,2019-08-10,135.683636363636,28.650625,69.0454545454545,37.6645454545455,552.823297698624
"420","FRCH",2019-08-09 22:00:00,551.807480271717,2019-08-10,134.472727272727,27.825625,69.0727272727273,39.4745454545455,551.807480271717
"421","FRCH",2019-08-09 22:15:00,551.807480271717,2019-08-10,134.354545454545,27.89,69.1454545454545,33.3354545454545,551.807480271717
"422","FRCH",2019-08-09 22:30:00,549.02829950169,2019-08-10,134.778181818182,27.680625,69.2363636363636,38.3063636363636,549.02829950169
"423","FRCH",2019-08-09 22:45:00,548.26643643151,2019-08-10,134.936363636364,27.013125,69.3454545454545,36.6263636363636,548.26643643151
"424","FRCH",2019-08-09 23:00:00,544.485755388544,2019-08-10,133.603636363636,27.00125,69.3727272727273,37.9209090909091,544.485755388544
"425","FRCH",2019-08-09 23:15:00,544.619891143892,2019-08-10,134.230909090909,26.9975,69.4636363636364,38.4936363636364,544.619891143892
"426","FRCH",2019-08-09 23:30:00,542.468437688698,2019-08-10,134.946363636364,26.774375,69.5727272727273,41.0190909090909,542.468437688698
"427","FRCH",2019-08-09 23:45:00,543.858028073711,2019-08-10,134.994545454545,26.586875,69.6545454545455,35.4718181818182,543.858028073711
"428","FRCH",2019-08-10 00:00:00,543.604073716985,2019-08-10,134.693636363636,26.7625,69.7454545454545,34.9836363636364,543.604073716985
"429","FRCH",2019-08-10 00:15:00,540.077347030746,2019-08-10,NA,25.745625,69.8454545454545,36.9318181818182,540.077347030746
"430","FRCH",2019-08-10 00:30:00,537.552120617446,2019-08-10,NA,25.556875,69.8818181818182,36.9836363636364,537.552120617446
"431","FRCH",2019-08-10 00:45:00,539.061529603839,2019-08-10,133.349090909091,25.63625,69.9636363636364,36.1309090909091,539.061529603839
"432","FRCH",2019-08-10 01:00:00,536.41648458916,2019-08-10,133.050909090909,25.628125,70.0545454545454,32.2063636363636,536.41648458916
"433","FRCH",2019-08-10 01:15:00,537.925893575552,2019-08-10,133.648181818182,25.105,70.1272727272727,35.24,537.925893575552
"434","FRCH",2019-08-10 01:30:00,538.045712176931,2019-08-10,133.904545454545,24.6725,70.2181818181818,34.6381818181818,538.045712176931
"435","FRCH",2019-08-10 01:45:00,536.402167435191,2019-08-10,NA,24.548125,70.2909090909091,32.5254545454545,536.402167435191
"436","FRCH",2019-08-10 02:00:00,535.266531406905,2019-08-10,132.899090909091,24.849375,70.3818181818182,35.1,535.266531406905
"437","FRCH",2019-08-10 02:15:00,535.774440120358,2019-08-10,133.078181818182,24.861875,70.4727272727273,37.61,535.774440120358
"438","FRCH",2019-08-10 02:30:00,532.24771343412,2019-08-10,132.994545454545,24.409375,70.5636363636364,35.5736363636364,532.24771343412
"439","FRCH",2019-08-10 02:45:00,529.468532664093,2019-08-10,132.216363636364,24.11,70.6272727272727,41.8072727272727,529.468532664093
"440","FRCH",2019-08-10 03:00:00,531.36603176256,2019-08-10,132.91,24.12625,70.7090909090909,41.4163636363636,531.36603176256
"441","FRCH",2019-08-10 03:15:00,530.230395734274,2019-08-10,133.091818181818,24.16625,70.7727272727273,32.5045454545455,530.230395734274
"442","FRCH",2019-08-10 03:30:00,527.705169320974,2019-08-10,133.034545454545,23.951875,70.8545454545455,33.44,527.705169320974
"443","FRCH",2019-08-10 03:45:00,527.705169320974,2019-08-10,132.929090909091,24.101875,70.9,35.0490909090909,527.705169320974
"444","FRCH",2019-08-10 04:00:00,527.19726060752,2019-08-10,132.31,23.90875,70.9636363636364,30.9172727272727,527.19726060752
"445","FRCH",2019-08-10 04:15:00,526.823487649414,2019-08-10,132.978181818182,23.568125,71.0545454545454,33.9718181818182,526.823487649414
"446","FRCH",2019-08-10 04:30:00,526.061624579234,2019-08-10,132.716363636364,23.366875,71.1272727272727,31.4509090909091,526.061624579234
"447","FRCH",2019-08-10 04:45:00,524.925988550947,2019-08-10,NA,23.3975,71.2,31.7945454545455,524.925988550947
"448","FRCH",2019-08-10 05:00:00,523.790352522661,2019-08-10,133.156363636364,23.455,71.3090909090909,33.06,523.790352522661
"449","FRCH",2019-08-10 05:15:00,524.178442634735,2019-08-10,133.226363636364,23.46625,71.4090909090909,30.6372727272727,524.178442634735
"450","FRCH",2019-08-10 05:30:00,521.773034822814,2019-08-10,133.567272727273,23.535,71.4727272727273,29.4181818181818,521.773034822814
"451","FRCH",2019-08-10 05:45:00,520.129490081074,2019-08-10,133.860909090909,23.476875,71.5727272727273,31.0863636363636,520.129490081074
"452","FRCH",2019-08-10 06:00:00,521.265126109361,2019-08-10,134.307272727273,23.305625,71.6727272727273,29.16,521.265126109361
"453","FRCH",2019-08-10 06:15:00,521.519080466088,2019-08-10,134.206363636364,23.069375,71.7727272727273,29.6890909090909,521.519080466088
"454","FRCH",2019-08-10 06:30:00,521.265126109361,2019-08-10,134.205454545455,23.11375,71.8636363636364,31.0118181818182,521.265126109361
"455","FRCH",2019-08-10 06:45:00,517.484445066395,2019-08-10,134.459090909091,23.0725,71.9454545454546,30.6836363636364,517.484445066395
"456","FRCH",2019-08-10 07:00:00,514.451309939642,2019-08-10,134.588181818182,22.8825,71.9727272727273,31.0727272727273,514.451309939642
"457","FRCH",2019-08-10 07:15:00,517.484445066395,2019-08-10,134.627272727273,22.92625,72.0727272727273,29.6554545454545,517.484445066395
"458","FRCH",2019-08-10 07:30:00,514.839400051716,2019-08-10,134.691818181818,23.019375,72.1636363636364,31.9163636363636,514.839400051716
"459","FRCH",2019-08-10 07:45:00,512.568127995143,2019-08-10,134.837272727273,23.045625,72.2636363636364,29.6772727272727,512.568127995143
"460","FRCH",2019-08-10 08:00:00,512.433992239796,2019-08-10,134.577272727273,23.04375,72.3545454545455,29.8963636363636,512.433992239796
"461","FRCH",2019-08-10 08:15:00,512.180037883069,2019-08-10,134.803636363636,23.025625,72.4363636363636,28.9318181818182,512.180037883069
"462","FRCH",2019-08-10 08:30:00,511.926083526342,2019-08-10,134.301818181818,22.879375,72.4727272727273,38.8172727272727,511.926083526342
"463","FRCH",2019-08-10 08:45:00,509.908765826496,2019-08-10,134.618181818182,22.77875,72.5909090909091,30.6436363636364,509.908765826496
"464","FRCH",2019-08-10 09:00:00,508.145402483377,2019-08-10,134.557272727273,22.795,72.6636363636364,29.4163636363636,508.145402483377
"465","FRCH",2019-08-10 09:15:00,510.670628896676,2019-08-10,134.753636363636,22.826875,72.7636363636364,28.43,510.670628896676
"466","FRCH",2019-08-10 09:30:00,509.027084154936,2019-08-10,134.490909090909,22.84875,72.8181818181818,30.3927272727273,509.027084154936
"467","FRCH",2019-08-10 09:45:00,506.635993496984,2019-08-10,134.686363636364,22.768125,72.8727272727273,27.3309090909091,506.635993496984
"468","FRCH",2019-08-10 10:00:00,503.856812726958,2019-08-10,134.651818181818,22.844375,72.9,30.5136363636364,503.856812726958
"469","FRCH",2019-08-10 10:15:00,504.110767083684,2019-08-10,134.537272727273,22.92125,72.9636363636364,29.3981818181818,504.110767083684
"470","FRCH",2019-08-10 10:30:00,502.347403740565,2019-08-10,134.35,22.915,72.9818181818182,26.9972727272727,502.347403740565
"471","FRCH",2019-08-10 10:45:00,500.330086040719,2019-08-10,134.134545454545,22.911875,73.0545454545454,31.4290909090909,500.330086040719
"472","FRCH",2019-08-10 11:00:00,501.839495027111,2019-08-10,133.986363636364,22.8375,73.0727272727273,28.2854545454545,501.839495027111
"473","FRCH",2019-08-10 11:15:00,503.094949656777,2019-08-10,133.975454545455,22.69625,73.1181818181818,30.5454545454545,503.094949656777
"474","FRCH",2019-08-10 11:30:00,500.569723243477,2019-08-10,134.087272727273,22.858125,73.1727272727273,29.9154545454545,500.569723243477
"475","FRCH",2019-08-10 11:45:00,497.416769515345,2019-08-10,133.685454545455,22.774375,73.1818181818182,27.2981818181818,497.416769515345
"476","FRCH",2019-08-10 12:00:00,495.025678857392,2019-08-10,133.456363636364,22.755,73.2727272727273,27.4672727272727,495.025678857392
"477","FRCH",2019-08-10 12:15:00,497.670723872071,2019-08-10,132.954545454545,22.81625,73.2727272727273,27.9590909090909,497.670723872071
"478","FRCH",2019-08-10 12:30:00,496.161314885679,2019-08-10,133.011818181818,22.775,73.3181818181818,26.5263636363636,496.161314885679
"479","FRCH",2019-08-10 12:45:00,495.533587570846,2019-08-10,133.105454545455,22.73375,73.3454545454545,27.6281818181818,495.533587570846
