"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"211","MOOS",2019-06-03 05:00:00,1524.32046711128,2019-06-03,102.393636363636,NA,78.8545454545455,NA,1524.32046711128
"212","MOOS",2019-06-03 05:15:00,1511.38427884043,2019-06-03,NA,NA,79.0181818181818,145.810909090909,1511.38427884043
"213","MOOS",2019-06-03 05:30:00,1503.99217125709,2019-06-03,103.263636363636,NA,78.8636363636364,NA,1503.99217125709
"214","MOOS",2019-06-03 05:45:00,1494.75203677791,2019-06-03,103.491818181818,NA,78.9,157.634545454545,1494.75203677791
"215","MOOS",2019-06-03 06:00:00,1503.99217125709,2019-06-03,103.761818181818,NA,78.9454545454546,143.483636363636,1503.99217125709
"216","MOOS",2019-06-03 06:15:00,1500.29611746542,2019-06-03,104.282727272727,NA,78.9454545454546,NA,1500.29611746542
"217","MOOS",2019-06-03 06:30:00,1502.14414436125,2019-06-03,104.562727272727,NA,78.9636363636364,NA,1502.14414436125
"218","MOOS",2019-06-03 06:45:00,1494.75203677791,2019-06-03,105.018181818182,NA,78.9727272727273,140.480909090909,1494.75203677791
"219","MOOS",2019-06-03 07:00:00,1481.81584850706,2019-06-03,105.727272727273,NA,79.0181818181818,NA,1481.81584850706
"220","MOOS",2019-06-03 07:15:00,1476.27176781955,2019-06-03,106.281818181818,NA,79.0636363636364,131.925454545455,1476.27176781955
"221","MOOS",2019-06-03 07:30:00,1479.96782161123,2019-06-03,107.172727272727,NA,79.1545454545455,136.353636363636,1479.96782161123
"222","MOOS",2019-06-03 07:45:00,1476.27176781955,2019-06-03,NA,NA,79,NA,1476.27176781955
"223","MOOS",2019-06-03 08:00:00,1468.87966023621,2019-06-03,108.039090909091,NA,78.9909090909091,154.199090909091,1468.87966023621
"224","MOOS",2019-06-03 08:15:00,1461.48755265287,2019-06-03,108.795454545455,NA,79.0545454545454,131.399090909091,1461.48755265287
"225","MOOS",2019-06-03 08:30:00,1455.94347196536,2019-06-03,108.427272727273,NA,79,NA,1455.94347196536
"226","MOOS",2019-06-03 08:45:00,1439.31122990284,2019-06-03,108.306363636364,NA,79.1,NA,1439.31122990284
"227","MOOS",2019-06-03 09:00:00,1444.85531059035,2019-06-03,NA,NA,79.1,129.644545454545,1444.85531059035
"228","MOOS",2019-06-03 09:15:00,1448.55136438202,2019-06-03,109.015454545455,NA,79.2,NA,1448.55136438202
"229","MOOS",2019-06-03 09:30:00,1441.15925679868,2019-06-03,109.576363636364,NA,79.3,NA,1441.15925679868
"230","MOOS",2019-06-03 09:45:00,1435.61517611117,2019-06-03,110.101818181818,NA,79.3,NA,1435.61517611117
"231","MOOS",2019-06-03 10:00:00,1431.9191223195,2019-06-03,111.966363636364,NA,79.2818181818182,NA,1431.9191223195
"232","MOOS",2019-06-03 10:15:00,1430.07109542366,2019-06-03,NA,NA,79.2909090909091,NA,1430.07109542366
"233","MOOS",2019-06-03 10:30:00,1420.83096094449,2019-06-03,112.426363636364,NA,79.3727272727273,NA,1420.83096094449
"234","MOOS",2019-06-03 10:45:00,1418.98293404865,2019-06-03,112.988181818182,NA,79.4,126.722727272727,1418.98293404865
"235","MOOS",2019-06-03 11:00:00,1418.98293404865,2019-06-03,113.387272727273,NA,79.4636363636364,118.261818181818,1418.98293404865
"236","MOOS",2019-06-03 11:15:00,1409.74279956947,2019-06-03,113.500909090909,NA,79.6727272727273,118.552727272727,1409.74279956947
"237","MOOS",2019-06-03 11:30:00,1404.19871888196,2019-06-03,115.063636363636,NA,79.7636363636364,113.793636363636,1404.19871888196
"238","MOOS",2019-06-03 11:45:00,1400.50266509029,2019-06-03,113.752727272727,NA,79.6181818181818,123.501818181818,1400.50266509029
"239","MOOS",2019-06-03 12:00:00,1393.11055750695,2019-06-03,114.206363636364,NA,79.5090909090909,115.267272727273,1393.11055750695
"240","MOOS",2019-06-03 12:15:00,1391.26253061112,2019-06-03,114.901818181818,NA,79.5636363636364,123.15,1391.26253061112
"241","MOOS",2019-06-03 12:30:00,1383.87042302777,2019-06-03,113.726363636364,NA,79.5636363636364,117.222727272727,1383.87042302777
"242","MOOS",2019-06-03 12:45:00,1383.87042302777,2019-06-03,115.424545454545,NA,79.5454545454545,114.508181818182,1383.87042302777
"243","MOOS",2019-06-03 13:00:00,1374.63028854859,2019-06-03,NA,NA,79.6,NA,1374.63028854859
"244","MOOS",2019-06-03 13:15:00,1374.63028854859,2019-06-03,115.947272727273,NA,79.5636363636364,105.065454545455,1374.63028854859
"245","MOOS",2019-06-03 13:30:00,1367.23818096525,2019-06-03,115.740909090909,NA,79.5636363636364,111.899090909091,1367.23818096525
"246","MOOS",2019-06-03 13:45:00,1367.23818096525,2019-06-03,114.996363636364,NA,79.4545454545455,115.86,1367.23818096525
"247","MOOS",2019-06-03 14:00:00,1363.54212717358,2019-06-03,116.061818181818,NA,79.4636363636364,113.56,1363.54212717358
"248","MOOS",2019-06-03 14:15:00,1350.60593890273,2019-06-03,115.448181818182,NA,79.3727272727273,116.603636363636,1350.60593890273
"249","MOOS",2019-06-03 14:30:00,1354.3019926944,2019-06-03,NA,NA,79.3545454545455,119.203636363636,1354.3019926944
"250","MOOS",2019-06-03 14:45:00,1346.90988511106,2019-06-03,115.648181818182,NA,79.4727272727273,112.585454545455,1346.90988511106
"251","MOOS",2019-06-03 15:00:00,1341.36580442355,2019-06-03,116.463636363636,NA,79.5636363636364,109.155454545455,1341.36580442355
"252","MOOS",2019-06-03 15:15:00,1339.51777752772,2019-06-03,117.068181818182,NA,79.5,105.847272727273,1339.51777752772
"253","MOOS",2019-06-03 15:30:00,1326.58158925687,2019-06-03,116.573636363636,NA,79.5636363636364,97.6318181818182,1326.58158925687
"254","MOOS",2019-06-03 15:45:00,1322.8855354652,2019-06-03,116.123636363636,NA,79.5545454545454,119.048181818182,1322.8855354652
"255","MOOS",2019-06-03 16:00:00,1319.18948167353,2019-06-04,117.053636363636,NA,79.5,106.609090909091,1319.18948167353
"256","MOOS",2019-06-03 16:15:00,1309.94934719435,2019-06-04,117.643636363636,NA,79.4636363636364,106.204545454545,1309.94934719435
"257","MOOS",2019-06-03 16:30:00,1313.64540098602,2019-06-04,117.424545454545,NA,79.4818181818182,107.128181818182,1313.64540098602
"258","MOOS",2019-06-03 16:45:00,1304.40526650684,2019-06-04,117.901818181818,NA,79.4818181818182,103.507272727273,1304.40526650684
"259","MOOS",2019-06-03 17:00:00,1298.86118581933,2019-06-04,117.285454545455,NA,79.4727272727273,111.265454545455,1298.86118581933
"260","MOOS",2019-06-03 17:15:00,1291.46907823599,2019-06-04,118.57,NA,79.4,115.558181818182,1291.46907823599
"261","MOOS",2019-06-03 17:30:00,1285.92499754848,2019-06-04,118.918181818182,NA,79.4454545454546,100.066363636364,1285.92499754848
"262","MOOS",2019-06-03 17:45:00,1284.07697065265,2019-06-04,119.054545454545,NA,79.4545454545455,100.758181818182,1284.07697065265
"263","MOOS",2019-06-03 18:00:00,1280.38091686098,2019-06-04,118.951818181818,NA,79.4363636363636,110.644545454545,1280.38091686098
"264","MOOS",2019-06-03 18:15:00,1276.68486306931,2019-06-04,120.280909090909,NA,79.4636363636364,117.321818181818,1276.68486306931
"265","MOOS",2019-06-03 18:30:00,1272.98880927763,2019-06-04,120.66,NA,79.4909090909091,NA,1272.98880927763
"266","MOOS",2019-06-03 18:45:00,1265.59670169429,2019-06-04,120.239090909091,NA,79.4727272727273,107.972727272727,1265.59670169429
"267","MOOS",2019-06-03 19:00:00,1254.50854031928,2019-06-04,121.156363636364,NA,79.4909090909091,NA,1254.50854031928
"268","MOOS",2019-06-03 19:15:00,1258.20459411095,2019-06-04,NA,NA,79.5,110.404545454545,1258.20459411095
"269","MOOS",2019-06-03 19:30:00,1252.66051342344,2019-06-04,120.909090909091,NA,79.4636363636364,96.8918181818182,1252.66051342344
"270","MOOS",2019-06-03 19:45:00,1247.11643273593,2019-06-04,NA,NA,79.4727272727273,94.7572727272727,1247.11643273593
"271","MOOS",2019-06-03 20:00:00,1245.2684058401,2019-06-04,NA,NA,79.4818181818182,96.9036363636364,1245.2684058401
"272","MOOS",2019-06-03 20:15:00,1237.87629825676,2019-06-04,NA,NA,79.4909090909091,97.49,1237.87629825676
"273","MOOS",2019-06-03 20:30:00,1234.18024446509,2019-06-04,120.51,NA,79.4909090909091,96.0245454545455,1234.18024446509
"274","MOOS",2019-06-03 20:45:00,1230.48419067341,2019-06-04,123.266363636364,NA,79.5727272727273,99.49,1230.48419067341
"275","MOOS",2019-06-03 21:00:00,1224.94010998591,2019-06-04,NA,NA,79.6,119.887272727273,1224.94010998591
"276","MOOS",2019-06-03 21:15:00,1221.24405619424,2019-06-04,NA,NA,79.6,104.454545454545,1221.24405619424
"277","MOOS",2019-06-03 21:30:00,1221.24405619424,2019-06-04,NA,NA,79.6,91,1221.24405619424
"278","MOOS",2019-06-03 21:45:00,1215.69997550673,2019-06-04,122.165454545455,NA,79.5909090909091,89.7363636363636,1215.69997550673
"279","MOOS",2019-06-03 22:00:00,1215.69997550673,2019-06-04,NA,NA,79.6090909090909,101.643636363636,1215.69997550673
"280","MOOS",2019-06-03 22:15:00,1215.69997550673,2019-06-04,125.872727272727,NA,79.6818181818182,90.7463636363636,1215.69997550673
"281","MOOS",2019-06-03 22:30:00,1204.61181413171,2019-06-04,NA,NA,79.7,86.5681818181818,1204.61181413171
"282","MOOS",2019-06-03 22:45:00,1202.76378723588,2019-06-04,NA,NA,79.7636363636364,92.4027272727273,1202.76378723588
"283","MOOS",2019-06-03 23:00:00,1202.76378723588,2019-06-04,126.538181818182,NA,79.7545454545455,80.9027272727273,1202.76378723588
"284","MOOS",2019-06-03 23:15:00,1193.5236527567,2019-06-04,127.628181818182,NA,79.8,84.81,1193.5236527567
"285","MOOS",2019-06-03 23:30:00,1193.5236527567,2019-06-04,126.286363636364,NA,79.9,NA,1193.5236527567
"286","MOOS",2019-06-03 23:45:00,1187.97957206919,2019-06-04,127.033636363636,NA,79.9,83.6663636363636,1187.97957206919
"287","MOOS",2019-06-04 00:00:00,1191.67562586087,2019-06-04,127.733636363636,NA,79.9,85.6354545454546,1191.67562586087
"288","MOOS",2019-06-04 00:15:00,1182.43549138169,2019-06-04,127.670909090909,NA,79.9,84.74,1182.43549138169
"289","MOOS",2019-06-04 00:30:00,1180.58746448585,2019-06-04,NA,NA,79.9363636363636,84.9227272727273,1180.58746448585
"290","MOOS",2019-06-04 00:45:00,1173.19535690251,2019-06-04,128.175454545455,NA,79.9090909090909,86.3381818181818,1173.19535690251
"291","MOOS",2019-06-04 01:00:00,1169.49930311084,2019-06-04,129.019090909091,NA,79.9636363636364,88.3545454545455,1169.49930311084
"292","MOOS",2019-06-04 01:15:00,1171.34733000667,2019-06-04,NA,NA,79.9545454545455,85.9254545454545,1171.34733000667
"293","MOOS",2019-06-04 01:30:00,1165.80324931917,2019-06-04,131.680909090909,NA,79.9727272727273,79.6972727272727,1165.80324931917
"294","MOOS",2019-06-04 01:45:00,1160.25916863166,2019-06-04,132.001818181818,NA,80.0090909090909,75.5654545454545,1160.25916863166
"295","MOOS",2019-06-04 02:00:00,1156.56311483999,2019-06-04,132.937272727273,NA,80.0636363636364,79.7909090909091,1156.56311483999
"296","MOOS",2019-06-04 02:15:00,1156.56311483999,2019-06-04,133.24,NA,80.1909090909091,75.7327272727273,1156.56311483999
"297","MOOS",2019-06-04 02:30:00,1151.01903415248,2019-06-04,133.803636363636,NA,80.2636363636364,70.5145454545455,1151.01903415248
"298","MOOS",2019-06-04 02:45:00,1149.17100725665,2019-06-04,134.551818181818,NA,80.3636363636364,77.9481818181818,1149.17100725665
"299","MOOS",2019-06-04 03:00:00,1143.62692656914,2019-06-04,133.876363636364,NA,80.3454545454545,79.2154545454545,1143.62692656914
"300","MOOS",2019-06-04 03:15:00,1141.7788996733,2019-06-04,135.924545454545,NA,80.4,69.4118181818182,1141.7788996733
"301","MOOS",2019-06-04 03:30:00,1136.2348189858,2019-06-04,136.450909090909,NA,80.4727272727273,73.1818181818182,1136.2348189858
"302","MOOS",2019-06-04 03:45:00,1125.14665761078,2019-06-04,137.119090909091,NA,80.5454545454545,80.0063636363636,1125.14665761078
"303","MOOS",2019-06-04 04:00:00,1126.99468450662,2019-06-04,NA,NA,80.5636363636364,75.3836363636364,1126.99468450662
"304","MOOS",2019-06-04 04:15:00,1121.45060381911,2019-06-04,137.406363636364,NA,80.7,73.8936363636364,1121.45060381911
"305","MOOS",2019-06-04 04:30:00,1117.75455002744,2019-06-04,137.113636363636,NA,80.7636363636364,70.3290909090909,1117.75455002744
"306","MOOS",2019-06-04 04:45:00,1125.14665761078,2019-06-04,137.745454545455,NA,80.8818181818182,73.2190909090909,1125.14665761078
"307","MOOS",2019-06-04 05:00:00,1121.45060381911,2019-06-04,137.274545454545,NA,80.9181818181818,68.3836363636364,1121.45060381911
"308","MOOS",2019-06-04 05:15:00,1121.45060381911,2019-06-04,138.877272727273,NA,81.0272727272727,72.1227272727273,1121.45060381911
"309","MOOS",2019-06-04 05:30:00,1112.21046933993,2019-06-04,138.754545454545,NA,81.1545454545455,65.8363636363636,1112.21046933993
"310","MOOS",2019-06-04 05:45:00,1114.05849623577,2019-06-04,139.627272727273,NA,81.2636363636364,72.3572727272727,1114.05849623577
"311","MOOS",2019-06-04 06:00:00,1114.05849623577,2019-06-04,139.420909090909,NA,81.3545454545455,68.3990909090909,1114.05849623577
"312","MOOS",2019-06-04 06:15:00,1110.3624424441,2019-06-04,139.215454545455,NA,81.4727272727273,77.16,1110.3624424441
"313","MOOS",2019-06-04 06:30:00,1110.3624424441,2019-06-04,140.121818181818,NA,81.5363636363636,68.86,1110.3624424441
"314","MOOS",2019-06-04 06:45:00,1112.21046933993,2019-06-04,140.358181818182,NA,81.6818181818182,61.2190909090909,1112.21046933993
"315","MOOS",2019-06-04 07:00:00,1104.81836175659,2019-06-04,140.46,NA,81.8454545454545,62.3527272727273,1104.81836175659
"316","MOOS",2019-06-04 07:15:00,1104.81836175659,2019-06-04,NA,NA,81.9636363636364,69.23,1104.81836175659
"317","MOOS",2019-06-04 07:30:00,1108.51441554826,2019-06-04,140.3,NA,82,60.9927272727273,1108.51441554826
"318","MOOS",2019-06-04 07:45:00,1101.12230796492,2019-06-04,141.108181818182,NA,82.0818181818182,57.0981818181818,1101.12230796492
"319","MOOS",2019-06-04 08:00:00,1099.27428106908,2019-06-04,141.074545454545,NA,82.0909090909091,60.6563636363636,1099.27428106908
"320","MOOS",2019-06-04 08:15:00,1093.73020038158,2019-06-04,141.868181818182,NA,82.1818181818182,60.8845454545455,1093.73020038158
"321","MOOS",2019-06-04 08:30:00,1101.12230796492,2019-06-04,NA,NA,82.2727272727273,63.0490909090909,1101.12230796492
"322","MOOS",2019-06-04 08:45:00,1095.57822727741,2019-06-04,141.087272727273,NA,82.3545454545455,61.9181818181818,1095.57822727741
"323","MOOS",2019-06-04 09:00:00,1091.88217348574,2019-06-04,142.062727272727,NA,82.4454545454546,59.8127272727273,1091.88217348574
"324","MOOS",2019-06-04 09:15:00,1088.18611969407,2019-06-04,142.779090909091,NA,82.4818181818182,63.8936363636364,1088.18611969407
"325","MOOS",2019-06-04 09:30:00,1084.4900659024,2019-06-04,143.098181818182,NA,82.5545454545454,62.8954545454545,1084.4900659024
"326","MOOS",2019-06-04 09:45:00,1082.64203900656,2019-06-04,143.553636363636,NA,82.6545454545455,64.1409090909091,1082.64203900656
"327","MOOS",2019-06-04 10:00:00,1078.94598521489,2019-06-04,143.42,NA,82.7,63.2790909090909,1078.94598521489
"328","MOOS",2019-06-04 10:15:00,1078.94598521489,2019-06-04,143.853636363636,NA,82.7636363636364,53.6609090909091,1078.94598521489
"329","MOOS",2019-06-04 10:30:00,1080.79401211073,2019-06-04,143.7,NA,82.8727272727273,NA,1080.79401211073
"330","MOOS",2019-06-04 10:45:00,1073.40190452738,2019-06-04,143.449090909091,NA,82.8,NA,1073.40190452738
"331","MOOS",2019-06-04 11:00:00,1069.70585073571,2019-06-04,144.366363636364,NA,82.9181818181818,53.3654545454545,1069.70585073571
"332","MOOS",2019-06-04 11:15:00,1067.85782383988,2019-06-04,144.105454545455,NA,82.9,57.1672727272727,1067.85782383988
"333","MOOS",2019-06-04 11:30:00,1069.70585073571,2019-06-04,144.036363636364,NA,83,56.0118181818182,1069.70585073571
"334","MOOS",2019-06-04 11:45:00,1067.85782383988,2019-06-04,NA,NA,83.0090909090909,59.9427272727273,1067.85782383988
"335","MOOS",2019-06-04 12:00:00,1064.16177004821,2019-06-04,143.571818181818,NA,83.1545454545455,54.0309090909091,1064.16177004821
"336","MOOS",2019-06-04 12:15:00,1062.31374315237,2019-06-04,144.892727272727,NA,83.1727272727273,54.9872727272727,1062.31374315237
"337","MOOS",2019-06-04 12:30:00,1056.76966246486,2019-06-04,144.917272727273,NA,83.2454545454545,51.8136363636364,1056.76966246486
"338","MOOS",2019-06-04 12:45:00,1053.07360867319,2019-06-04,145.598181818182,186.935,83.2818181818182,55.9,1053.07360867319
"339","MOOS",2019-06-04 13:00:00,1051.22558177736,2019-06-04,145.698181818182,144.344285714286,83.3545454545455,51.7554545454545,1051.22558177736
"340","MOOS",2019-06-04 13:15:00,1049.37755488152,2019-06-04,146.382727272727,NA,83.4,52.2390909090909,1049.37755488152
"341","MOOS",2019-06-04 13:30:00,1045.68150108985,2019-06-04,145.734545454545,NA,83.4,49.5718181818182,1045.68150108985
"342","MOOS",2019-06-04 13:45:00,1043.83347419401,2019-06-04,145.408181818182,NA,83.4818181818182,50.1427272727273,1043.83347419401
"343","MOOS",2019-06-04 14:00:00,1043.83347419401,2019-06-04,146.624545454545,NA,83.5545454545454,53.7954545454545,1043.83347419401
"344","MOOS",2019-06-04 14:15:00,1043.83347419401,2019-06-04,146.468181818182,NA,83.5727272727273,47.5,1043.83347419401
"345","MOOS",2019-06-04 14:30:00,1040.13742040234,2019-06-04,146.837272727273,NA,83.6636363636364,48.6445454545455,1040.13742040234
"346","MOOS",2019-06-04 14:45:00,1038.28939350651,2019-06-04,146.926363636364,NA,83.7,50.7254545454545,1038.28939350651
"347","MOOS",2019-06-04 15:00:00,1030.89728592316,2019-06-04,146.403636363636,NA,83.7636363636364,51.4645454545455,1030.89728592316
"348","MOOS",2019-06-04 15:15:00,1032.745312819,2019-06-04,147.021818181818,NA,83.8,53.7509090909091,1032.745312819
"349","MOOS",2019-06-04 15:30:00,1029.04925902733,2019-06-04,147.208181818182,NA,83.9,48.3854545454545,1029.04925902733
"350","MOOS",2019-06-04 15:45:00,1023.50517833982,2019-06-04,147.825454545455,NA,83.9727272727273,45.7345454545455,1023.50517833982
"351","MOOS",2019-06-04 16:00:00,1021.65715144399,2019-06-05,147.544545454545,NA,84.0090909090909,52.0972727272727,1021.65715144399
"352","MOOS",2019-06-04 16:15:00,1019.80912454815,2019-06-05,147.383636363636,NA,84.1,49.8718181818182,1019.80912454815
"353","MOOS",2019-06-04 16:30:00,1014.26504386064,2019-06-05,147.435454545455,NA,84.1818181818182,48.4154545454545,1014.26504386064
"354","MOOS",2019-06-04 16:45:00,1012.41701696481,2019-06-05,147.950909090909,NA,84.2090909090909,46.58,1012.41701696481
"355","MOOS",2019-06-04 17:00:00,1012.41701696481,2019-06-05,148.172727272727,NA,84.3,45.5636363636364,1012.41701696481
"356","MOOS",2019-06-04 17:15:00,1010.56899006897,2019-06-05,147.589090909091,NA,84.3454545454545,46.4336363636364,1010.56899006897
"357","MOOS",2019-06-04 17:30:00,1008.72096317314,2019-06-05,148.273636363636,NA,84.4,NA,1008.72096317314
"358","MOOS",2019-06-04 17:45:00,1005.02490938147,2019-06-05,148.342727272727,NA,84.4636363636364,46.4263636363636,1005.02490938147
"359","MOOS",2019-06-04 18:00:00,999.480828693959,2019-06-05,148.215454545455,NA,84.5,46.1936363636364,999.480828693959
"360","MOOS",2019-06-04 18:15:00,999.480828693959,2019-06-05,148.718181818182,NA,84.5181818181818,41.1281818181818,999.480828693959
"361","MOOS",2019-06-04 18:30:00,999.480828693959,2019-06-05,148.232727272727,NA,84.5727272727273,45.7818181818182,999.480828693959
"362","MOOS",2019-06-04 18:45:00,992.088721110616,2019-06-05,148.855454545455,NA,84.6,45.6572727272727,992.088721110616
"363","MOOS",2019-06-04 19:00:00,986.544640423109,2019-06-05,148.972727272727,NA,84.6636363636364,44.9963636363636,986.544640423109
"364","MOOS",2019-06-04 19:15:00,986.544640423109,2019-06-05,148.737272727273,NA,84.7090909090909,46.4327272727273,986.544640423109
"365","MOOS",2019-06-04 19:30:00,984.696613527273,2019-06-05,148.737272727273,NA,84.7636363636364,46.8736363636364,984.696613527273
"366","MOOS",2019-06-04 19:45:00,984.696613527273,2019-06-05,149.156363636364,NA,84.7727272727273,42.2354545454545,984.696613527273
"367","MOOS",2019-06-04 20:00:00,973.60845215226,2019-06-05,149.821818181818,NA,84.8545454545455,39.81,973.60845215226
"368","MOOS",2019-06-04 20:15:00,979.152532839766,2019-06-05,149.833636363636,NA,84.8181818181818,42.8527272727273,979.152532839766
"369","MOOS",2019-06-04 20:30:00,979.152532839766,2019-06-05,149.819090909091,NA,84.8909090909091,43.2963636363636,979.152532839766
"370","MOOS",2019-06-04 20:45:00,973.60845215226,2019-06-05,150.136363636364,NA,85,47.2254545454545,973.60845215226
"371","MOOS",2019-06-04 21:00:00,968.064371464752,2019-06-05,150.39,NA,84.9909090909091,38.7218181818182,968.064371464752
"372","MOOS",2019-06-04 21:15:00,969.912398360588,2019-06-05,150.672727272727,NA,85.0454545454545,38.0554545454545,969.912398360588
"373","MOOS",2019-06-04 21:30:00,968.064371464752,2019-06-05,150.737272727273,NA,85.1181818181818,42.8036363636364,968.064371464752
"374","MOOS",2019-06-04 21:45:00,964.368317673081,2019-06-05,150.604545454545,NA,85.1545454545455,43.1736363636364,964.368317673081
"375","MOOS",2019-06-04 22:00:00,960.67226388141,2019-06-05,150.575454545455,NA,85.2,39.5527272727273,960.67226388141
"376","MOOS",2019-06-04 22:15:00,962.520290777246,2019-06-05,150.656363636364,NA,85.3,44.0590909090909,962.520290777246
"377","MOOS",2019-06-04 22:30:00,962.520290777246,2019-06-05,150.962727272727,NA,85.3727272727273,41.0818181818182,962.520290777246
"378","MOOS",2019-06-04 22:45:00,962.520290777246,2019-06-05,150.929090909091,NA,85.4181818181818,NA,962.520290777246
"379","MOOS",2019-06-04 23:00:00,953.280156298067,2019-06-05,151.707272727273,NA,85.4727272727273,41.9390909090909,953.280156298067
"380","MOOS",2019-06-04 23:15:00,953.280156298067,2019-06-05,151.445454545455,NA,85.5090909090909,40.1136363636364,953.280156298067
"381","MOOS",2019-06-04 23:30:00,953.280156298067,2019-06-05,152.027272727273,NA,85.5818181818182,39.5872727272727,953.280156298067
"382","MOOS",2019-06-04 23:45:00,947.736075610561,2019-06-05,152.002727272727,NA,85.6636363636364,46.1563636363636,947.736075610561
"383","MOOS",2019-06-05 00:00:00,949.584102506396,2019-06-05,152.048181818182,38.2633333333333,85.7363636363636,38.8045454545455,949.584102506396
"384","MOOS",2019-06-05 00:15:00,945.888048714725,2019-06-05,152.111818181818,NA,85.8,33.7054545454545,945.888048714725
"385","MOOS",2019-06-05 00:30:00,944.040021818889,2019-06-05,152.431818181818,NA,85.8454545454545,38.8245454545455,944.040021818889
"386","MOOS",2019-06-05 00:45:00,942.191994923053,2019-06-05,152.524545454545,NA,85.9,44.6145454545455,942.191994923053
"387","MOOS",2019-06-05 01:00:00,940.343968027218,2019-06-05,151.938181818182,NA,85.9727272727273,41.5972727272727,940.343968027218
"388","MOOS",2019-06-05 01:15:00,934.799887339711,2019-06-05,152.202727272727,NA,86.0727272727273,39.4536363636364,934.799887339711
"389","MOOS",2019-06-05 01:30:00,936.647914235547,2019-06-05,152.932727272727,NA,86.1090909090909,NA,936.647914235547
"390","MOOS",2019-06-05 01:45:00,934.799887339711,2019-06-05,152.724545454545,NA,86.2272727272727,42.7809090909091,934.799887339711
"391","MOOS",2019-06-05 02:00:00,932.951860443876,2019-06-05,152.732727272727,NA,86.2545454545455,34.4245454545455,932.951860443876
"392","MOOS",2019-06-05 02:15:00,931.10383354804,2019-06-05,152.991818181818,NA,86.3727272727273,40.2745454545455,931.10383354804
"393","MOOS",2019-06-05 02:30:00,925.559752860533,2019-06-05,152.173636363636,NA,86.4636363636364,39.8618181818182,925.559752860533
"394","MOOS",2019-06-05 02:45:00,923.711725964697,2019-06-05,152.667272727273,NA,86.6,36.89,923.711725964697
"395","MOOS",2019-06-05 03:00:00,927.407779756368,2019-06-05,152.405454545455,NA,86.6545454545455,39.96,927.407779756368
"396","MOOS",2019-06-05 03:15:00,920.015672173026,2019-06-05,151.800909090909,NA,86.7272727272727,34.2672727272727,920.015672173026
"397","MOOS",2019-06-05 03:30:00,916.319618381355,2019-06-05,153.088181818182,NA,86.8636363636364,NA,916.319618381355
"398","MOOS",2019-06-05 03:45:00,908.927510798012,2019-06-05,152.666363636364,NA,86.9727272727273,38.2336363636364,908.927510798012
"399","MOOS",2019-06-05 04:00:00,912.623564589683,2019-06-05,152.708181818182,NA,87.0636363636364,41.8854545454545,912.623564589683
"400","MOOS",2019-06-05 04:15:00,910.775537693848,2019-06-05,152.8,NA,87.1636363636364,34.2790909090909,910.775537693848
"401","MOOS",2019-06-05 04:30:00,907.079483902176,2019-06-05,153.191818181818,NA,87.2545454545455,33.8927272727273,907.079483902176
"402","MOOS",2019-06-05 04:45:00,908.927510798012,2019-06-05,152.718181818182,32.2966666666667,87.3818181818182,35.4472727272727,908.927510798012
"403","MOOS",2019-06-05 05:00:00,910.775537693848,2019-06-05,153.550909090909,NA,87.4636363636364,37.0645454545455,910.775537693848
"404","MOOS",2019-06-05 05:15:00,916.319618381355,2019-06-05,153.263636363636,NA,87.6,36.11,916.319618381355
"405","MOOS",2019-06-05 05:30:00,908.927510798012,2019-06-05,153.45,NA,87.7454545454545,33.4463636363636,908.927510798012
"406","MOOS",2019-06-05 05:45:00,905.231457006341,2019-06-05,153.065454545455,31.2733333333333,87.8454545454545,32.33,905.231457006341
"407","MOOS",2019-06-05 06:00:00,907.079483902176,2019-06-05,153.59,NA,87.9636363636364,33.7281818181818,907.079483902176
"408","MOOS",2019-06-05 06:15:00,907.079483902176,2019-06-05,154.619090909091,30.6055555555556,88.0636363636364,31.5418181818182,907.079483902176
"409","MOOS",2019-06-05 06:30:00,905.231457006341,2019-06-05,NA,NA,88.2181818181818,30.8545454545455,905.231457006341
"410","MOOS",2019-06-05 06:45:00,903.383430110505,2019-06-05,153.890909090909,NA,88.3090909090909,32.2827272727273,903.383430110505
"411","MOOS",2019-06-05 07:00:00,901.535403214669,2019-06-05,153.571818181818,31.8111111111111,88.4090909090909,31.6254545454545,901.535403214669
"412","MOOS",2019-06-05 07:15:00,903.383430110505,2019-06-05,153.566363636364,NA,88.5090909090909,36.8036363636364,903.383430110505
"413","MOOS",2019-06-05 07:30:00,901.535403214669,2019-06-05,153.756363636364,NA,88.6363636363636,34.2372727272727,901.535403214669
"414","MOOS",2019-06-05 07:45:00,897.839349422998,2019-06-05,154.141818181818,NA,88.7727272727273,33.9036363636364,897.839349422998
"415","MOOS",2019-06-05 08:00:00,901.535403214669,2019-06-05,153.670909090909,29.0155555555556,88.8636363636364,29.5818181818182,901.535403214669
"416","MOOS",2019-06-05 08:15:00,897.839349422998,2019-06-05,153.331818181818,28.9033333333333,88.9545454545455,29.2627272727273,897.839349422998
"417","MOOS",2019-06-05 08:30:00,895.991322527162,2019-06-05,153.742727272727,NA,89.0636363636364,31.5190909090909,895.991322527162
"418","MOOS",2019-06-05 08:45:00,894.143295631327,2019-06-05,154.104545454545,30.0044444444444,89.2,32.7909090909091,894.143295631327
