"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"202","FRCH",2019-10-03 17:30:00,892.709291652484,2019-10-04,126.001818181818,25.07,70.0363636363636,42.8981818181818,892.709291652484
"203","FRCH",2019-10-03 17:45:00,892.455337295758,2019-10-04,129.88,25.09,70.0727272727273,42.4645454545455,892.455337295758
"204","FRCH",2019-10-03 18:00:00,893.337018967317,2019-10-04,128.94,25.051875,70.1363636363636,45.2690909090909,893.337018967317
"205","FRCH",2019-10-03 18:15:00,889.288066413656,2019-10-04,127.061818181818,25.08625,70.1090909090909,44.2754545454545,889.288066413656
"206","FRCH",2019-10-03 18:30:00,891.947428582304,2019-10-04,130.395454545455,25.1273333333333,70.1727272727273,42.0554545454545,891.947428582304
"207","FRCH",2019-10-03 18:45:00,892.081564337651,2019-10-04,NA,25.238,70.2636363636364,45.5772727272727,892.081564337651
"208","FRCH",2019-10-03 19:00:00,892.603790205074,2019-10-04,128.512727272727,25.182,70.2454545454545,42.2509090909091,892.603790205074
"209","FRCH",2019-10-03 19:15:00,890.438019595911,2019-10-04,128.566363636364,25.2266666666667,70.3,45.1772727272727,890.438019595911
"210","FRCH",2019-10-03 19:30:00,886.911292909673,2019-10-04,129.193636363636,25.3466666666667,70.3636363636364,45.0409090909091,886.911292909673
"211","FRCH",2019-10-03 19:45:00,888.554837651413,2019-10-04,128.981818181818,25.2653333333333,70.4,42.4709090909091,888.554837651413
"212","FRCH",2019-10-03 20:00:00,886.777157154325,2019-10-04,128.584545454545,25.2886666666667,70.4,40.3254545454545,886.777157154325
"213","FRCH",2019-10-03 20:15:00,888.435019050034,2019-10-04,128.579090909091,25.3166666666667,70.4909090909091,40.9990909090909,888.435019050034
"214","FRCH",2019-10-03 20:30:00,879.709386627879,2019-10-04,128.035454545455,25.4473333333333,70.5363636363636,43.0963636363636,879.709386627879
"215","FRCH",2019-10-03 20:45:00,883.116294712739,2019-10-04,124.989090909091,25.3806666666667,70.5636363636364,43.3,883.116294712739
"216","FRCH",2019-10-03 21:00:00,881.980658684452,2019-10-04,128.22,25.445625,70.5818181818182,38.0054545454545,881.980658684452
"217","FRCH",2019-10-03 21:15:00,881.860840083073,2019-10-04,127.442727272727,25.474375,70.6,40.7063636363636,881.860840083073
"218","FRCH",2019-10-03 21:30:00,878.319796242866,2019-10-04,128.145454545455,25.505,70.6818181818182,40.2327272727273,878.319796242866
"219","FRCH",2019-10-03 21:45:00,878.70788635494,2019-10-04,126.477272727273,25.49375,70.6818181818182,39.9936363636364,878.70788635494
"220","FRCH",2019-10-03 22:00:00,878.961840711667,2019-10-04,124.998181818182,25.53,70.7636363636364,40.0009090909091,878.961840711667
"221","FRCH",2019-10-03 22:15:00,879.5895680265,2019-10-04,NA,25.4375,70.7909090909091,38.5245454545455,879.5895680265
"222","FRCH",2019-10-03 22:30:00,874.539115199901,2019-10-04,125.19,25.545625,70.8,37.2390909090909,874.539115199901
"223","FRCH",2019-10-03 22:45:00,874.165342241794,2019-10-04,125.312727272727,25.5425,70.8727272727273,42.4763636363636,874.165342241794
"224","FRCH",2019-10-03 23:00:00,873.269343416266,2019-10-04,124.828181818182,25.630625,70.8818181818182,40.9145454545455,873.269343416266
"225","FRCH",2019-10-03 23:15:00,872.627298947465,2019-10-04,125.075454545455,25.63625,70.9,43.5218181818182,872.627298947465
"226","FRCH",2019-10-03 23:30:00,866.589663001895,2019-10-04,125.680909090909,25.56625,70.9363636363636,36.2690909090909,866.589663001895
"227","FRCH",2019-10-03 23:45:00,869.114889415195,2019-10-04,125.573636363636,25.709375,70.9727272727273,36.22,869.114889415195
"228","FRCH",2019-10-04 00:00:00,869.129206569163,2019-10-04,124.326363636364,25.6925,71,35.9190909090909,869.129206569163
"229","FRCH",2019-10-04 00:15:00,866.843617358622,2019-10-04,125.184545454545,25.73,71.0272727272727,36.6227272727273,866.843617358622
"230","FRCH",2019-10-04 00:30:00,865.065936861534,2019-10-04,125.173636363636,25.71125,71.0818181818182,37.8472727272727,865.065936861534
"231","FRCH",2019-10-04 00:45:00,861.778847378054,2019-10-04,123.797272727273,25.669375,71.0818181818182,31.7390909090909,861.778847378054
"232","FRCH",2019-10-04 01:00:00,863.168437763067,2019-10-04,124.694545454545,25.71125,71.1,37.0254545454545,863.168437763067
"233","FRCH",2019-10-04 01:15:00,864.706481057397,2019-10-04,122.989090909091,25.764375,71.1545454545455,34.4336363636364,864.706481057397
"234","FRCH",2019-10-04 01:30:00,860.269438391661,2019-10-04,NA,25.72875,71.2,48.1781818181818,860.269438391661
"235","FRCH",2019-10-04 01:45:00,857.744211978361,2019-10-04,122.922727272727,25.705,71.2,36.3281818181818,857.744211978361
"236","FRCH",2019-10-04 02:00:00,856.757028859391,2019-10-04,122.08,25.7625,71.2909090909091,39.9218181818182,856.757028859391
"237","FRCH",2019-10-04 02:15:00,857.892664887678,2019-10-04,123.340909090909,25.798125,71.3,38.0754545454545,857.892664887678
"238","FRCH",2019-10-04 02:30:00,859.790163986145,2019-10-04,122.586363636364,25.793125,71.3727272727273,38.8445454545455,859.790163986145
"239","FRCH",2019-10-04 02:45:00,856.129301544558,2019-10-04,122.478181818182,25.780625,71.3909090909091,36.9363636363636,856.129301544558
"240","FRCH",2019-10-04 03:00:00,854.725394005577,2019-10-04,121.220909090909,25.79625,71.4181818181818,37.2836363636364,854.725394005577
"241","FRCH",2019-10-04 03:15:00,853.469939375911,2019-10-04,122.771818181818,25.84625,71.4727272727273,37.5936363636364,853.469939375911
"242","FRCH",2019-10-04 03:30:00,847.001261856361,2019-10-04,NA,25.855,71.4909090909091,NA,847.001261856361
"243","FRCH",2019-10-04 03:45:00,852.080348990898,2019-10-04,122.222727272727,25.8975,71.5,37.9018181818182,852.080348990898
"244","FRCH",2019-10-04 04:00:00,852.214484746245,2019-10-04,122.032727272727,25.845,71.5454545454545,40.6263636363636,852.214484746245
"245","FRCH",2019-10-04 04:15:00,849.435303976219,2019-10-04,123.102727272727,25.89,71.6,34.7190909090909,849.435303976219
"246","FRCH",2019-10-04 04:30:00,845.386351422558,2019-10-04,122.501818181818,25.900625,71.6272727272727,38.4109090909091,845.386351422558
"247","FRCH",2019-10-04 04:45:00,847.149714765677,2019-10-04,121.710909090909,25.99625,71.6818181818182,38.0209090909091,847.149714765677
"248","FRCH",2019-10-04 05:00:00,846.402168849465,2019-10-04,121.449090909091,25.96125,71.6909090909091,38.4581818181818,846.402168849465
"249","FRCH",2019-10-04 05:15:00,845.520487177906,2019-10-04,121.764545454545,26.05375,71.7636363636364,42.3809090909091,845.520487177906
"250","FRCH",2019-10-04 05:30:00,844.384851149619,2019-10-04,118.735454545455,25.90875,71.7636363636364,40.6518181818182,844.384851149619
"251","FRCH",2019-10-04 05:45:00,843.637305233407,2019-10-04,121.245454545455,26.091875,71.8,36.9127272727273,843.637305233407
"252","FRCH",2019-10-04 06:00:00,842.755623561847,2019-10-04,121.168181818182,26.033125,71.8545454545455,35.3345454545455,842.755623561847
"253","FRCH",2019-10-04 06:15:00,842.247714848394,2019-10-04,121.114545454545,26.028125,71.8727272727273,39.7636363636364,842.247714848394
"254","FRCH",2019-10-04 06:30:00,838.078943693354,2019-10-04,120.957272727273,26.149375,71.8909090909091,36.7072727272727,838.078943693354
"255","FRCH",2019-10-04 06:45:00,839.334398323019,2019-10-04,120.864545454545,26.095,71.9454545454546,36.7354545454545,839.334398323019
"256","FRCH",2019-10-04 07:00:00,837.944807938006,2019-10-04,119.960909090909,26.0675,72.0363636363636,36.3181818181818,837.944807938006
"257","FRCH",2019-10-04 07:15:00,836.047308839539,2019-10-04,119.856363636364,26.106875,72.0727272727273,36.13,836.047308839539
"258","FRCH",2019-10-04 07:30:00,835.539400126085,2019-10-04,120.715454545455,26.125,72.0636363636364,38.0318181818182,835.539400126085
"259","FRCH",2019-10-04 07:45:00,838.198762294733,2019-10-04,NA,26.1575,72.0909090909091,35.6627272727273,838.198762294733
"260","FRCH",2019-10-04 08:00:00,834.029991139693,2019-10-04,121.129090909091,26.126875,72.1090909090909,34.14,834.029991139693
"261","FRCH",2019-10-04 08:15:00,834.164126895041,2019-10-04,120.895454545455,26.105625,72.1818181818182,35.8536363636364,834.164126895041
"262","FRCH",2019-10-04 08:30:00,830.623083054834,2019-10-04,121.137272727273,26.1175,72.1818181818182,33.05,830.623083054834
"263","FRCH",2019-10-04 08:45:00,834.044308293661,2019-10-04,121.022727272727,26.16375,72.2727272727273,37.1736363636364,834.044308293661
"264","FRCH",2019-10-04 09:00:00,830.488947299486,2019-10-04,119.69,26.155625,72.2909090909091,40.7754545454545,830.488947299486
"265","FRCH",2019-10-04 09:15:00,832.266627796573,2019-10-04,120.246363636364,26.151875,72.3727272727273,33.1054545454545,832.266627796573
"266","FRCH",2019-10-04 09:30:00,831.011173166908,2019-10-04,121.085454545455,26.259375,72.4090909090909,34.5736363636364,831.011173166908
"267","FRCH",2019-10-04 09:45:00,831.130991768287,2019-10-04,121.100909090909,26.2275,72.4454545454546,35.6454545454545,831.130991768287
"268","FRCH",2019-10-04 10:00:00,831.011173166908,2019-10-04,121.645454545455,26.228125,72.4818181818182,38.4609090909091,831.011173166908
"269","FRCH",2019-10-04 10:15:00,831.892854838468,2019-10-04,120.745454545455,26.31125,72.5545454545454,NA,831.892854838468
"270","FRCH",2019-10-04 10:30:00,830.891354565529,2019-10-04,121.216363636364,26.244375,72.6,33.3654545454545,830.891354565529
"271","FRCH",2019-10-04 10:45:00,819.238088464032,2019-10-04,120.891818181818,26.31875,72.6,34.8290909090909,819.238088464032
"272","FRCH",2019-10-04 11:00:00,831.399263278983,2019-10-04,121.435454545455,26.298125,72.6454545454545,32.9390909090909,831.399263278983
"273","FRCH",2019-10-04 11:15:00,828.845402557746,2019-10-04,120.920909090909,26.331875,72.7,33.2336363636364,828.845402557746
"274","FRCH",2019-10-04 11:30:00,832.400763551921,2019-10-04,120.984545454545,26.288125,72.7,34.1336363636364,832.400763551921
"275","FRCH",2019-10-04 11:45:00,828.859719711714,2019-10-04,120.252727272727,26.33875,72.7636363636364,36.3490909090909,828.859719711714
"276","FRCH",2019-10-04 12:00:00,832.280944950542,2019-10-04,119.226363636364,26.323125,72.7727272727273,36.0845454545455,832.280944950542
"277","FRCH",2019-10-04 12:15:00,832.266627796573,2019-10-04,119.614545454545,26.30625,72.8,31.9109090909091,832.266627796573
"278","FRCH",2019-10-04 12:30:00,830.996856012939,2019-10-04,119.722727272727,26.2875,72.8727272727273,33.2945454545455,830.996856012939
"279","FRCH",2019-10-04 12:45:00,833.162626622102,2019-10-04,119.910909090909,26.328125,72.8909090909091,NA,833.162626622102
"280","FRCH",2019-10-04 13:00:00,831.624583327772,2019-10-04,119.6,26.3125,72.9181818181818,32.6627272727273,831.624583327772
"281","FRCH",2019-10-04 13:15:00,829.621582781895,2019-10-04,119.94,26.345625,72.9727272727273,36.4009090909091,829.621582781895
"282","FRCH",2019-10-04 13:30:00,829.981038586032,2019-10-04,119.343636363636,26.385625,72.9909090909091,33.5472727272727,829.981038586032
"283","FRCH",2019-10-04 13:45:00,830.757218810181,2019-10-04,119.819090909091,26.373125,73.0454545454545,34.1154545454545,830.757218810181
"284","FRCH",2019-10-04 14:00:00,829.487447026547,2019-10-04,118.730909090909,26.37625,73.0636363636364,34.6481818181818,829.487447026547
"285","FRCH",2019-10-04 14:15:00,831.130991768287,2019-10-04,119.581818181818,26.404375,73.1,34.1490909090909,831.130991768287
"286","FRCH",2019-10-04 14:30:00,831.011173166908,2019-10-04,119.12,26.3525,73.1636363636364,32.64,831.011173166908
"287","FRCH",2019-10-04 14:45:00,831.504764726393,2019-10-04,118.78,26.438125,73.1909090909091,31.9927272727273,831.504764726393
"288","FRCH",2019-10-04 15:00:00,829.23349266982,2019-10-04,119.205454545455,26.455,73.2272727272727,30.8172727272727,829.23349266982
"289","FRCH",2019-10-04 15:15:00,831.130991768287,2019-10-04,119.184545454545,26.429375,73.2636363636364,32.81,831.130991768287
"290","FRCH",2019-10-04 15:30:00,834.029991139693,2019-10-04,118.01,26.52125,73.3,34.7009090909091,834.029991139693
"291","FRCH",2019-10-04 15:45:00,834.657718454526,2019-10-04,119.363636363636,26.478125,73.3636363636364,30.6481818181818,834.657718454526
"292","FRCH",2019-10-04 16:00:00,837.690853581279,2019-10-05,118.919090909091,26.57625,73.3818181818182,34.5554545454545,837.690853581279
"293","FRCH",2019-10-04 16:15:00,833.40226382486,2019-10-05,118.797272727273,26.516875,73.4,31.55,833.40226382486
"294","FRCH",2019-10-04 16:30:00,835.539400126085,2019-10-05,118.194545454545,26.516875,73.3909090909091,34.3136363636364,835.539400126085
"295","FRCH",2019-10-04 16:45:00,837.5710349799,2019-10-05,118.448181818182,26.51375,73.4090909090909,33.9227272727273,837.5710349799
"296","FRCH",2019-10-04 17:00:00,836.167127440918,2019-10-05,118.441818181818,26.576875,73.4636363636364,30.0381818181818,836.167127440918
"297","FRCH",2019-10-04 17:15:00,839.842307036473,2019-10-05,118.515454545455,26.631875,73.4818181818182,35.1654545454545,839.842307036473
"298","FRCH",2019-10-04 17:30:00,838.946308210945,2019-10-05,118.518181818182,26.623125,73.5363636363636,29.5090909090909,838.946308210945
"299","FRCH",2019-10-04 17:45:00,839.320081169051,2019-10-05,118.629090909091,26.665625,73.5,36.4409090909091,839.320081169051
"300","FRCH",2019-10-04 18:00:00,840.470034351306,2019-10-05,117.832727272727,26.710625,73.5818181818182,32.9045454545455,840.470034351306
"301","FRCH",2019-10-04 18:15:00,841.605670379592,2019-10-05,118.392727272727,26.68875,73.5727272727273,31.4690909090909,841.605670379592
"302","FRCH",2019-10-04 18:30:00,841.097761666139,2019-10-05,116.655454545455,26.815,73.6,34.1963636363636,841.097761666139
"303","FRCH",2019-10-04 18:45:00,841.725488980971,2019-10-05,117.798181818182,26.83125,73.6363636363636,33.0736363636364,841.725488980971
"304","FRCH",2019-10-04 19:00:00,840.470034351306,2019-10-05,117.528181818182,26.82625,73.6818181818182,29.4972727272727,840.470034351306
"305","FRCH",2019-10-04 19:15:00,840.081944239231,2019-10-05,116.984545454545,26.85625,73.6727272727273,36.7636363636364,840.081944239231
"306","FRCH",2019-10-04 19:30:00,843.876942436165,2019-10-05,117.261818181818,26.9025,73.6727272727273,31.2,843.876942436165
"307","FRCH",2019-10-04 19:45:00,841.845307582351,2019-10-05,117.354545454545,26.9525,73.7545454545455,34.7390909090909,841.845307582351
"308","FRCH",2019-10-04 20:00:00,842.099261939077,2019-10-05,117.559090909091,26.92125,73.7727272727273,30.2636363636364,842.099261939077
"309","FRCH",2019-10-04 20:15:00,839.43989977043,2019-10-05,117.227272727273,26.959375,73.7727272727273,33.3881818181818,839.43989977043
"310","FRCH",2019-10-04 20:30:00,840.067627085263,2019-10-05,117.182727272727,26.989375,73.7909090909091,34.5190909090909,840.067627085263
"311","FRCH",2019-10-04 20:45:00,841.069127358202,2019-10-05,116.428181818182,26.974375,73.8272727272727,31.9236363636364,841.069127358202
"312","FRCH",2019-10-04 21:00:00,843.503169478059,2019-10-05,117.118181818182,26.976875,73.8,30.69,843.503169478059
"313","FRCH",2019-10-04 21:15:00,846.89576040895,2019-10-05,116.647272727273,26.97875,73.8,34.7881818181818,846.89576040895
"314","FRCH",2019-10-04 21:30:00,845.654622933253,2019-10-05,117.158181818182,27.001875,73.7818181818182,30.3318181818182,845.654622933253
"315","FRCH",2019-10-04 21:45:00,847.164031919646,2019-10-05,116.065454545455,27.083125,73.8,33.7590909090909,847.164031919646
"316","FRCH",2019-10-04 22:00:00,844.37053399565,2019-10-05,116.389090909091,27.0275,73.7818181818182,32.8827272727273,844.37053399565
"317","FRCH",2019-10-04 22:15:00,840.963625910791,2019-10-05,115.803636363636,27.050625,73.7818181818182,31.98,840.963625910791
"318","FRCH",2019-10-04 22:30:00,838.424082343523,2019-10-05,115.347272727273,26.974375,73.8,31.88,838.424082343523
"319","FRCH",2019-10-04 22:45:00,840.589852952685,2019-10-05,115.545454545455,26.971875,73.7909090909091,29.9963636363636,840.589852952685
"320","FRCH",2019-10-04 23:00:00,838.826489609566,2019-10-05,115.350909090909,27.054375,73.7818181818182,30.2790909090909,838.826489609566
"321","FRCH",2019-10-04 23:15:00,841.993760491667,2019-10-05,115.480909090909,26.964375,73.7727272727273,32.3636363636364,841.993760491667
"322","FRCH",2019-10-04 23:30:00,841.097761666139,2019-10-05,115.12,27.0025,73.7090909090909,32.82,841.097761666139
"323","FRCH",2019-10-04 23:45:00,839.454216924398,2019-10-05,114.903636363636,26.98125,73.7727272727273,30.8236363636364,839.454216924398
"324","FRCH",2019-10-05 00:00:00,840.723988708033,2019-10-05,114.880909090909,27.0275,73.7636363636364,31.7072727272727,840.723988708033
"325","FRCH",2019-10-05 00:15:00,840.470034351306,2019-10-05,114.971818181818,26.985625,73.7272727272727,33.2854545454545,840.470034351306
"326","FRCH",2019-10-05 00:30:00,837.5710349799,2019-10-05,113.124545454545,26.996875,73.7,35.6863636363636,837.5710349799
"327","FRCH",2019-10-05 00:45:00,835.553717280054,2019-10-05,114.588181818182,26.9575,73.6818181818182,36.4263636363636,835.553717280054
"328","FRCH",2019-10-05 01:00:00,833.40226382486,2019-10-05,114.607272727273,27.006875,73.6727272727273,32.4636363636364,833.40226382486
"329","FRCH",2019-10-05 01:15:00,836.061625993508,2019-10-05,114.153636363636,26.980625,73.6909090909091,32.2845454545455,836.061625993508
"330","FRCH",2019-10-05 01:30:00,831.638900481741,2019-10-05,113.701818181818,26.953125,73.6727272727273,31.1590909090909,831.638900481741
"331","FRCH",2019-10-05 01:45:00,833.296762377449,2019-10-05,113.498181818182,26.885625,73.6363636363636,34.52,833.296762377449
"332","FRCH",2019-10-05 02:00:00,833.162626622102,2019-10-05,113.955454545455,26.915625,73.6181818181818,30.4836363636364,833.162626622102
"333","FRCH",2019-10-05 02:15:00,830.87703741156,2019-10-05,111.741818181818,26.923125,73.6,29.2081818181818,830.87703741156
"334","FRCH",2019-10-05 02:30:00,827.455812172732,2019-10-05,113.898181818182,27.021875,73.6090909090909,32.0072727272727,827.455812172732
"335","FRCH",2019-10-05 02:45:00,830.503264453454,2019-10-05,113.5,27.031875,73.5909090909091,31.75,830.503264453454
"336","FRCH",2019-10-05 03:00:00,830.129491495348,2019-10-05,113.242727272727,27.025625,73.5818181818182,31.79,830.129491495348
"337","FRCH",2019-10-05 03:15:00,827.858219438775,2019-10-05,112.869090909091,27.005625,73.5636363636364,31.8609090909091,827.858219438775
"338","FRCH",2019-10-05 03:30:00,828.112173795502,2019-10-05,112.690909090909,27.026875,73.5818181818182,32.12,828.112173795502
"339","FRCH",2019-10-05 03:45:00,823.181539570282,2019-10-05,114.202727272727,26.97625,73.5727272727273,34.1763636363636,823.181539570282
"340","FRCH",2019-10-05 04:00:00,822.673630856828,2019-10-05,113.855454545455,27.04625,73.5909090909091,35.7709090909091,822.673630856828
"341","FRCH",2019-10-05 04:15:00,821.55231198251,2019-10-05,113.479090909091,27.016875,73.6,30.07,821.55231198251
"342","FRCH",2019-10-05 04:30:00,821.791949185268,2019-10-05,113.612727272727,27.03125,73.5818181818182,34.5609090909091,821.791949185268
"343","FRCH",2019-10-05 04:45:00,819.520677128695,2019-10-05,113.989090909091,26.939375,73.6,31.0654545454545,819.520677128695
"344","FRCH",2019-10-05 05:00:00,821.298357625783,2019-10-05,114.119090909091,26.964375,73.6181818181818,32.3990909090909,821.298357625783
"345","FRCH",2019-10-05 05:15:00,817.877132386955,2019-10-05,113.817272727273,26.9675,73.5727272727273,30.0918181818182,817.877132386955
"346","FRCH",2019-10-05 05:30:00,819.146904170589,2019-10-05,114.176363636364,26.948125,73.6,30.2881818181818,819.146904170589
"347","FRCH",2019-10-05 05:45:00,815.859814687109,2019-10-05,113.855454545455,26.99625,73.5727272727273,28.2854545454545,815.859814687109
"348","FRCH",2019-10-05 06:00:00,815.874131841078,2019-10-05,112.545454545455,26.984375,73.6,31.8545454545455,815.874131841078
"349","FRCH",2019-10-05 06:15:00,817.38354082747,2019-10-05,114.188181818182,26.999375,73.6363636363636,31.4827272727273,817.38354082747
"350","FRCH",2019-10-05 06:30:00,814.364722854685,2019-10-05,113.776363636364,27.025,73.5909090909091,30.8181818181818,814.364722854685
"351","FRCH",2019-10-05 06:45:00,811.197451972584,2019-10-05,113.971818181818,26.980625,73.5909090909091,30.7218181818182,811.197451972584
"352","FRCH",2019-10-05 07:00:00,809.688042986191,2019-10-05,113.757272727273,26.958125,73.5818181818182,30.2627272727273,809.688042986191
"353","FRCH",2019-10-05 07:15:00,809.807861587571,2019-10-05,114.012727272727,27.023125,73.5818181818182,29.7709090909091,809.807861587571
"354","FRCH",2019-10-05 07:30:00,804.355001494928,2019-10-05,112.859090909091,26.921875,73.5727272727273,30.7836363636364,804.355001494928
"355","FRCH",2019-10-05 07:45:00,807.536589530998,2019-10-05,114.586363636364,26.97875,73.5727272727273,30.12,807.536589530998
"356","FRCH",2019-10-05 08:00:00,804.891544516319,2019-10-05,114.945454545455,26.961875,73.6272727272727,29.19,804.891544516319
"357","FRCH",2019-10-05 08:15:00,806.281134901332,2019-10-05,114.749090909091,26.961875,73.6090909090909,28.5145454545455,806.281134901332
"358","FRCH",2019-10-05 08:30:00,806.041497698574,2019-10-05,114.62,26.975625,73.6454545454545,36.4809090909091,806.041497698574
"359","FRCH",2019-10-05 08:45:00,801.230682074732,2019-10-05,114.159090909091,26.956875,73.6363636363636,31.0118181818182,801.230682074732
"360","FRCH",2019-10-05 09:00:00,802.380635256987,2019-10-05,115.273636363636,26.97875,73.6363636363636,31.23,802.380635256987
"361","FRCH",2019-10-05 09:15:00,802.620272459746,2019-10-05,114.699090909091,27.001875,73.6272727272727,30.5409090909091,802.620272459746
"362","FRCH",2019-10-05 09:30:00,801.604455032838,2019-10-05,114.516363636364,26.953125,73.6636363636364,25.67,801.604455032838
"363","FRCH",2019-10-05 09:45:00,802.24649950164,2019-10-05,114.597272727273,26.96375,73.6727272727273,28.76,802.24649950164
"364","FRCH",2019-10-05 10:00:00,799.199047220918,2019-10-05,114.607272727273,26.92,73.6727272727273,33.8709090909091,799.199047220918
"365","FRCH",2019-10-05 10:15:00,798.0777283466,2019-10-05,114.798181818182,26.9575,73.6727272727273,29.88,798.0777283466
"366","FRCH",2019-10-05 10:30:00,796.568319360207,2019-10-05,114.948181818182,26.96,73.6909090909091,30.2954545454545,796.568319360207
"367","FRCH",2019-10-05 10:45:00,796.31436500348,2019-10-05,114.741818181818,26.953125,73.6818181818182,29.1127272727273,796.31436500348
"368","FRCH",2019-10-05 11:00:00,797.823773989873,2019-10-05,114.810909090909,26.92,73.6818181818182,29.7763636363636,797.823773989873
"369","FRCH",2019-10-05 11:15:00,796.554002206239,2019-10-05,114.797272727273,26.999375,73.7636363636364,27.4790909090909,796.554002206239
"370","FRCH",2019-10-05 11:30:00,794.268412995697,2019-10-05,114.700909090909,26.97375,73.7727272727273,31.2127272727273,794.268412995697
"371","FRCH",2019-10-05 11:45:00,795.044593219846,2019-10-05,114.36,26.985625,73.7909090909091,31.6190909090909,795.044593219846
"372","FRCH",2019-10-05 12:00:00,792.399548205167,2019-10-05,113.902727272727,26.964375,73.7909090909091,35.0472727272727,792.399548205167
"373","FRCH",2019-10-05 12:15:00,792.533683960515,2019-10-05,113.69,26.99125,73.8,29.2354545454545,792.533683960515
"374","FRCH",2019-10-05 12:30:00,790.113958994626,2019-10-05,114.467272727273,26.996875,73.8636363636364,31.1990909090909,790.113958994626
"375","FRCH",2019-10-05 12:45:00,788.604550008233,2019-10-05,114.21,26.999375,73.8727272727273,28.6781818181818,788.604550008233
"376","FRCH",2019-10-05 13:00:00,788.738685763581,2019-10-05,114.374545454545,26.965625,73.8636363636364,27.8136363636364,788.738685763581
"377","FRCH",2019-10-05 13:15:00,786.079323594933,2019-10-05,114.220909090909,27.00625,73.8727272727273,31.1245454545455,786.079323594933
"378","FRCH",2019-10-05 13:30:00,784.809551811299,2019-10-05,113.383636363636,27.100625,73.9272727272727,30.0590909090909,784.809551811299
"379","FRCH",2019-10-05 13:45:00,783.80805153836,2019-10-05,113.944545454545,27.07,73.9,33.48,783.80805153836
"380","FRCH",2019-10-05 14:00:00,786.467413707008,2019-10-05,113.680909090909,27.1025,73.9272727272727,30.3527272727273,786.467413707008
"381","FRCH",2019-10-05 14:15:00,783.434278580255,2019-10-05,113.704545454545,27.1025,73.9818181818182,34.0572727272727,783.434278580255
"382","FRCH",2019-10-05 14:30:00,785.585732035448,2019-10-05,112.709090909091,27.1273333333333,73.9818181818182,29.32,785.585732035448
"383","FRCH",2019-10-05 14:45:00,782.178823950589,2019-10-05,113.542727272727,27.195,74,26.6936363636364,782.178823950589
"384","FRCH",2019-10-05 15:00:00,780.909052166955,2019-10-05,113.436363636364,27.17,74.0636363636364,26.8163636363636,780.909052166955
"385","FRCH",2019-10-05 15:15:00,782.178823950589,2019-10-05,113.282727272727,27.159375,74.0727272727273,30.0954545454545,782.178823950589
"386","FRCH",2019-10-05 15:30:00,780.401143453501,2019-10-05,112.686363636364,27.1725,74.0636363636364,29.8945454545455,780.401143453501
"387","FRCH",2019-10-05 15:45:00,778.517961509003,2019-10-05,112.865454545455,27.169375,74.1272727272727,28.61,778.517961509003
"388","FRCH",2019-10-05 16:00:00,779.399643180562,2019-10-06,112.961818181818,27.24125,74.1090909090909,32.2636363636364,779.399643180562
"389","FRCH",2019-10-05 16:15:00,776.24668945243,2019-10-06,112.737272727273,27.28875,74.1454545454545,31.5127272727273,776.24668945243
"390","FRCH",2019-10-05 16:30:00,774.737280466037,2019-10-06,112.707272727273,27.243125,74.1727272727273,30.0290909090909,774.737280466037
"391","FRCH",2019-10-05 16:45:00,777.262506879337,2019-10-06,112.366363636364,27.27625,74.2,28.7445454545455,777.262506879337
"392","FRCH",2019-10-05 17:00:00,775.350690626901,2019-10-06,112.298181818182,27.325,74.2636363636364,35.2154545454545,775.350690626901
"393","FRCH",2019-10-05 17:15:00,774.737280466037,2019-10-06,111.735454545455,27.304375,74.2636363636364,29.7345454545455,774.737280466037
"394","FRCH",2019-10-05 17:30:00,774.48332610931,2019-10-06,112.254545454545,27.375,74.2727272727273,26.0463636363636,774.48332610931
"395","FRCH",2019-10-05 17:45:00,772.83978136757,2019-10-06,111.627272727273,27.356875,74.2727272727273,30.1536363636364,772.83978136757
"396","FRCH",2019-10-05 18:00:00,770.702645066345,2019-10-06,111.727272727273,27.3546666666667,74.2818181818182,30.2781818181818,770.702645066345
"397","FRCH",2019-10-05 18:15:00,767.535374184244,2019-10-06,111.644545454545,27.374375,74.3,29.2436363636364,767.535374184244
"398","FRCH",2019-10-05 18:30:00,768.551191611151,2019-10-06,112.176363636364,27.371875,74.3636363636364,28.8854545454545,768.551191611151
"399","FRCH",2019-10-05 18:45:00,767.803645694939,2019-10-06,111.622727272727,27.415,74.3727272727273,27.5581818181818,767.803645694939
"400","FRCH",2019-10-05 19:00:00,765.144283526291,2019-10-06,111.687272727273,27.4325,74.4090909090909,29.49,765.144283526291
"401","FRCH",2019-10-05 19:15:00,764.756193414217,2019-10-06,111.469090909091,27.474375,74.4181818181818,29.5945454545455,764.756193414217
"402","FRCH",2019-10-05 19:30:00,764.890329169565,2019-10-06,111.589090909091,27.491875,74.4727272727273,27.82,764.890329169565
"403","FRCH",2019-10-05 19:45:00,762.738875714371,2019-10-06,111.029090909091,27.47,74.4727272727273,28.4272727272727,762.738875714371
"404","FRCH",2019-10-05 20:00:00,764.008647498005,2019-10-06,111.033636363636,27.45625,74.5,31.0881818181818,764.008647498005
"405","FRCH",2019-10-05 20:15:00,759.212149028132,2019-10-06,110.961818181818,27.44875,74.5454545454545,29.1763636363636,759.212149028132
