"","DateTime","Q","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"766",2021-08-17 12:20:00,1151.95282597799,"POKE",2021-08-17,NA,NA,NA,NA,1151.95282597799
"767",2021-08-17 12:25:00,1151.95282597799,"POKE",2021-08-17,NA,NA,NA,NA,1151.95282597799
"768",2021-08-17 12:30:00,1146.62821898531,"POKE",2021-08-17,NA,46.0469230769231,NA,NA,1146.62821898531
"769",2021-08-17 12:35:00,1156.39756327838,"POKE",2021-08-17,NA,NA,NA,NA,1156.39756327838
"770",2021-08-17 12:40:00,1153.2877601294,"POKE",2021-08-17,NA,NA,NA,NA,1153.2877601294
"771",2021-08-17 12:45:00,1152.40032563062,"POKE",2021-08-17,NA,46.1784615384615,NA,NA,1152.40032563062
"772",2021-08-17 12:50:00,1152.10199252886,"POKE",2021-08-17,NA,NA,NA,NA,1152.10199252886
"773",2021-08-17 12:55:00,1148.25392143198,"POKE",2021-08-17,NA,NA,NA,NA,1148.25392143198
"774",2021-08-17 13:00:00,1149.29052248163,"POKE",2021-08-17,NA,46.1864285714286,NA,NA,1149.29052248163
"775",2021-08-17 13:05:00,1150.32712353129,"POKE",2021-08-17,NA,NA,NA,NA,1150.32712353129
"776",2021-08-17 13:10:00,1143.51841583633,"POKE",2021-08-17,NA,NA,NA,NA,1143.51841583633
"777",2021-08-17 13:15:00,1149.43968903253,"POKE",2021-08-17,NA,46.3184615384615,NA,NA,1149.43968903253
"778",2021-08-17 13:20:00,1147.51565348409,"POKE",2021-08-17,NA,NA,NA,NA,1147.51565348409
"779",2021-08-17 13:25:00,1148.40308798288,"POKE",2021-08-17,NA,NA,NA,NA,1148.40308798288
"780",2021-08-17 13:30:00,1145.59161793566,"POKE",2021-08-17,NA,46.4661538461538,NA,NA,1145.59161793566
"781",2021-08-17 13:35:00,1150.02879042955,"POKE",2021-08-17,NA,NA,NA,NA,1150.02879042955
"782",2021-08-17 13:40:00,1147.51565348409,"POKE",2021-08-17,NA,NA,NA,NA,1147.51565348409
"783",2021-08-17 13:45:00,1144.25668378422,"POKE",2021-08-17,NA,46.4453846153846,NA,NA,1144.25668378422
"784",2021-08-17 13:50:00,1144.55501688598,"POKE",2021-08-17,NA,NA,NA,NA,1144.55501688598
"785",2021-08-17 13:55:00,1142.48181478665,"POKE",2021-08-17,NA,NA,NA,NA,1142.48181478665
"786",2021-08-17 14:00:00,1136.85887469217,"POKE",2021-08-17,NA,46.5953846153846,NA,NA,1136.85887469217
"787",2021-08-17 14:05:00,1136.70970814131,"POKE",2021-08-17,NA,NA,NA,NA,1136.70970814131
"788",2021-08-17 14:10:00,1134.93483914377,"POKE",2021-08-17,NA,NA,NA,NA,1134.93483914377
"789",2021-08-17 14:15:00,1132.56330394262,"POKE",2021-08-17,NA,46.7407692307692,NA,NA,1132.56330394262
"790",2021-08-17 14:20:00,1129.90100044629,"POKE",2021-08-17,NA,NA,NA,NA,1129.90100044629
"791",2021-08-17 14:25:00,1128.86439939664,"POKE",2021-08-17,NA,NA,NA,NA,1128.86439939664
"792",2021-08-17 14:30:00,1128.86439939664,"POKE",2021-08-17,NA,46.7976923076923,NA,NA,1128.86439939664
"793",2021-08-17 14:35:00,1126.20209590028,"POKE",2021-08-17,NA,NA,NA,NA,1126.20209590028
"794",2021-08-17 14:40:00,1125.3146614015,"POKE",2021-08-17,NA,NA,NA,NA,1125.3146614015
"795",2021-08-17 14:45:00,1123.39062585306,"POKE",2021-08-17,NA,46.8815384615385,NA,NA,1123.39062585306
"796",2021-08-17 14:50:00,1127.08953039907,"POKE",2021-08-17,NA,NA,NA,NA,1127.08953039907
"797",2021-08-17 14:55:00,1126.9403638482,"POKE",2021-08-17,NA,NA,NA,NA,1126.9403638482
"798",2021-08-17 15:00:00,1127.23869694993,"POKE",2021-08-17,NA,47.0284615384615,NA,NA,1127.23869694993
"799",2021-08-17 15:05:00,1128.42446455048,"POKE",2021-08-17,NA,NA,NA,NA,1128.42446455048
"800",2021-08-17 15:10:00,1126.20209590028,"POKE",2021-08-17,NA,NA,NA,NA,1126.20209590028
"801",2021-08-17 15:15:00,1129.01356594751,"POKE",2021-08-17,NA,47.1546153846154,NA,NA,1129.01356594751
"802",2021-08-17 15:20:00,1125.16549485063,"POKE",2021-08-17,NA,NA,NA,NA,1125.16549485063
"803",2021-08-17 15:25:00,1129.90100044629,"POKE",2021-08-17,NA,NA,NA,NA,1129.90100044629
"804",2021-08-17 15:30:00,1128.12613144872,"POKE",2021-08-17,NA,47.2892307692308,NA,NA,1128.12613144872
"805",2021-08-17 15:35:00,1122.50319135428,"POKE",2021-08-17,NA,NA,NA,NA,1122.50319135428
"806",2021-08-17 15:40:00,1122.65235790514,"POKE",2021-08-17,NA,NA,NA,NA,1122.65235790514
"807",2021-08-17 15:45:00,1118.50595370651,"POKE",2021-08-17,NA,47.3830769230769,NA,NA,1118.50595370651
"808",2021-08-17 15:50:00,1117.32018610594,"POKE",2021-08-17,NA,NA,NA,NA,1117.32018610594
"809",2021-08-17 15:55:00,1119.54255475616,"POKE",2021-08-17,NA,NA,NA,NA,1119.54255475616
"810",2021-08-17 16:00:00,1124.27806035185,"POKE",2021-08-17,NA,47.4453846153846,NA,NA,1124.27806035185
"811",2021-08-17 16:05:00,1116.28358505631,"POKE",2021-08-17,NA,NA,NA,NA,1116.28358505631
"812",2021-08-17 16:10:00,1115.24698400663,"POKE",2021-08-17,NA,NA,NA,NA,1115.24698400663
"813",2021-08-17 16:15:00,1107.1109069667,"POKE",2021-08-17,NA,47.5915384615385,NA,NA,1107.1109069667
"814",2021-08-17 16:20:00,1107.55084181286,"POKE",2021-08-17,NA,NA,NA,NA,1107.55084181286
"815",2021-08-17 16:25:00,1108.88577596427,"POKE",2021-08-17,NA,NA,NA,NA,1108.88577596427
"816",2021-08-17 16:30:00,1106.66340731407,"POKE",2021-08-17,NA,47.78,NA,NA,1106.66340731407
"817",2021-08-17 16:35:00,1101.92790171839,"POKE",2021-08-17,NA,NA,NA,NA,1101.92790171839
"818",2021-08-17 16:40:00,1110.36231186008,"POKE",2021-08-17,NA,NA,NA,NA,1110.36231186008
"819",2021-08-17 16:45:00,1105.92513936615,"POKE",2021-08-17,NA,47.8207692307692,NA,NA,1105.92513936615
"820",2021-08-17 16:50:00,1109.03494251514,"POKE",2021-08-17,NA,NA,NA,NA,1109.03494251514
"821",2021-08-17 16:55:00,1106.81257386494,"POKE",2021-08-17,NA,NA,NA,NA,1106.81257386494
"822",2021-08-17 17:00:00,1107.55084181286,"POKE",2021-08-17,NA,47.9161538461538,NA,NA,1107.55084181286
"823",2021-08-17 17:05:00,1106.66340731407,"POKE",2021-08-17,NA,NA,NA,NA,1106.66340731407
"824",2021-08-17 17:10:00,1103.85193726682,"POKE",2021-08-17,NA,NA,NA,NA,1103.85193726682
"825",2021-08-17 17:15:00,1104.59020521477,"POKE",2021-08-17,NA,48.0415384615385,NA,NA,1104.59020521477
"826",2021-08-17 17:20:00,1107.70000836375,"POKE",2021-08-17,NA,NA,NA,NA,1107.70000836375
"827",2021-08-17 17:25:00,1105.03770486737,"POKE",2021-08-17,NA,NA,NA,NA,1105.03770486737
"828",2021-08-17 17:30:00,1101.0404672196,"POKE",2021-08-17,NA,48.1576923076923,NA,NA,1101.0404672196
"829",2021-08-17 17:35:00,1101.1896337705,"POKE",2021-08-17,NA,NA,NA,NA,1101.1896337705
"830",2021-08-17 17:40:00,1094.23175952461,"POKE",2021-08-17,NA,NA,NA,NA,1094.23175952461
"831",2021-08-17 17:45:00,1102.81533621717,"POKE",2021-08-17,NA,48.2592307692308,NA,NA,1102.81533621717
"832",2021-08-17 17:50:00,1100.60053237347,"POKE",2021-08-17,NA,NA,NA,NA,1100.60053237347
"833",2021-08-17 17:55:00,1104.00110381769,"POKE",2021-08-17,NA,NA,NA,NA,1104.00110381769
"834",2021-08-17 18:00:00,1104.29943691948,"POKE",2021-08-17,NA,48.4115384615385,NA,NA,1104.29943691948
"835",2021-08-17 18:05:00,1098.22899717238,"POKE",2021-08-17,NA,NA,NA,NA,1098.22899717238
"836",2021-08-17 18:10:00,1103.1136693189,"POKE",2021-08-17,NA,NA,NA,NA,1103.1136693189
"837",2021-08-17 18:15:00,1096.15579507305,"POKE",2021-08-17,NA,48.5576923076923,NA,NA,1096.15579507305
"838",2021-08-17 18:20:00,1097.63989577536,"POKE",2021-08-17,NA,NA,NA,NA,1097.63989577536
"839",2021-08-17 18:25:00,1099.11643167117,"POKE",2021-08-17,NA,NA,NA,NA,1099.11643167117
"840",2021-08-17 18:30:00,1097.04322957183,"POKE",2021-08-17,NA,48.5884615384615,NA,NA,1097.04322957183
"841",2021-08-17 18:35:00,1096.00662852218,"POKE",2021-08-17,NA,NA,NA,NA,1096.00662852218
"842",2021-08-17 18:40:00,1096.15579507305,"POKE",2021-08-17,NA,NA,NA,NA,1096.15579507305
"843",2021-08-17 18:45:00,1098.52733027414,"POKE",2021-08-17,NA,48.73,NA,NA,1098.52733027414
"844",2021-08-17 18:50:00,1096.15579507305,"POKE",2021-08-17,NA,NA,NA,NA,1096.15579507305
"845",2021-08-17 18:55:00,1089.64542047982,"POKE",2021-08-17,NA,NA,NA,NA,1089.64542047982
"846",2021-08-17 19:00:00,1093.49349157669,"POKE",2021-08-17,NA,48.92,NA,NA,1093.49349157669
"847",2021-08-17 19:05:00,1093.34432502583,"POKE",2021-08-17,NA,NA,NA,NA,1093.34432502583
"848",2021-08-17 19:10:00,1089.4962539289,"POKE",2021-08-17,NA,NA,NA,NA,1089.4962539289
"849",2021-08-17 19:15:00,1087.42305182957,"POKE",2021-08-17,NA,48.9846153846154,NA,NA,1087.42305182957
"850",2021-08-17 19:20:00,1088.75798598104,"POKE",2021-08-17,NA,NA,NA,NA,1088.75798598104
"851",2021-08-17 19:25:00,1089.64542047982,"POKE",2021-08-17,NA,NA,NA,NA,1089.64542047982
"852",2021-08-17 19:30:00,1085.49901628116,"POKE",2021-08-17,NA,49.0946153846154,NA,NA,1085.49901628116
"853",2021-08-17 19:35:00,1087.87055148225,"POKE",2021-08-17,NA,NA,NA,NA,1087.87055148225
"854",2021-08-17 19:40:00,1086.53561733081,"POKE",2021-08-17,NA,NA,NA,NA,1086.53561733081
"855",2021-08-17 19:45:00,1082.8367127848,"POKE",2021-08-17,NA,49.1807692307692,NA,NA,1082.8367127848
"856",2021-08-17 19:50:00,1080.7635106855,"POKE",2021-08-17,NA,NA,NA,NA,1080.7635106855
"857",2021-08-17 19:55:00,1088.45965287925,"POKE",2021-08-17,NA,NA,NA,NA,1088.45965287925
"858",2021-08-17 20:00:00,1079.72690963582,"POKE",2021-08-17,NA,49.23,NA,NA,1079.72690963582
"859",2021-08-17 20:05:00,1074.10396954135,"POKE",2021-08-17,NA,NA,NA,NA,1074.10396954135
"860",2021-08-17 20:10:00,1074.84223748924,"POKE",2021-08-17,NA,NA,NA,NA,1074.84223748924
"861",2021-08-17 20:15:00,1077.80287408736,"POKE",2021-08-17,NA,49.3369230769231,NA,NA,1077.80287408736
"862",2021-08-17 20:20:00,1078.25037373998,"POKE",2021-08-17,NA,NA,NA,NA,1078.25037373998
"863",2021-08-17 20:25:00,1074.84223748924,"POKE",2021-08-17,NA,NA,NA,NA,1074.84223748924
"864",2021-08-17 20:30:00,1077.95204063825,"POKE",2021-08-17,NA,49.3307692307692,NA,NA,1077.95204063825
"865",2021-08-17 20:35:00,1075.28973714189,"POKE",2021-08-17,NA,NA,NA,NA,1075.28973714189
"866",2021-08-17 20:40:00,1077.21377269036,"POKE",2021-08-17,NA,NA,NA,NA,1077.21377269036
"867",2021-08-17 20:45:00,1074.99140404013,"POKE",2021-08-17,NA,49.4823076923077,NA,NA,1074.99140404013
"868",2021-08-17 20:50:00,1070.10673189358,"POKE",2021-08-17,NA,NA,NA,NA,1070.10673189358
"869",2021-08-17 20:55:00,1073.21653504256,"POKE",2021-08-17,NA,NA,NA,NA,1073.21653504256
"870",2021-08-17 21:00:00,1067.44442839723,"POKE",2021-08-17,NA,49.5161538461538,NA,NA,1067.44442839723
"871",2021-08-17 21:05:00,1067.74276149899,"POKE",2021-08-17,NA,NA,NA,NA,1067.74276149899
"872",2021-08-17 21:10:00,1064.33462524822,"POKE",2021-08-17,NA,NA,NA,NA,1064.33462524822
"873",2021-08-17 21:15:00,1063.14885764767,"POKE",2021-08-17,NA,49.6646153846154,NA,NA,1063.14885764767
"874",2021-08-17 21:20:00,1064.33462524822,"POKE",2021-08-17,NA,NA,NA,NA,1064.33462524822
"875",2021-08-17 21:25:00,1064.63295835003,"POKE",2021-08-17,NA,NA,NA,NA,1064.63295835003
"876",2021-08-17 21:30:00,1064.63295835003,"POKE",2021-08-17,NA,49.6869230769231,NA,NA,1064.63295835003
"877",2021-08-17 21:35:00,1064.63295835003,"POKE",2021-08-17,NA,NA,NA,NA,1064.63295835003
"878",2021-08-17 21:40:00,1064.18545869735,"POKE",2021-08-17,NA,NA,NA,NA,1064.18545869735
"879",2021-08-17 21:45:00,1058.71168515374,"POKE",2021-08-17,NA,49.7292307692308,NA,NA,1058.71168515374
"880",2021-08-17 21:50:00,1059.44995310172,"POKE",2021-08-17,NA,NA,NA,NA,1059.44995310172
"881",2021-08-17 21:55:00,1063.44719074946,"POKE",2021-08-17,NA,NA,NA,NA,1063.44719074946
"882",2021-08-17 22:00:00,1060.63572070224,"POKE",2021-08-17,NA,49.83,NA,NA,1060.63572070224
"883",2021-08-17 22:05:00,1061.37398865013,"POKE",2021-08-17,NA,NA,NA,NA,1061.37398865013
"884",2021-08-17 22:10:00,1065.66955939968,"POKE",2021-08-17,NA,NA,NA,NA,1065.66955939968
"885",2021-08-17 22:15:00,1065.66955939968,"POKE",2021-08-17,NA,49.9030769230769,NA,NA,1065.66955939968
"886",2021-08-17 22:20:00,1057.52591755326,"POKE",2021-08-17,NA,NA,NA,NA,1057.52591755326
"887",2021-08-17 22:25:00,1059.74828620342,"POKE",2021-08-17,NA,NA,NA,NA,1059.74828620342
"888",2021-08-17 22:30:00,1057.82425065496,"POKE",2021-08-17,NA,49.9523076923077,NA,NA,1057.82425065496
"889",2021-08-17 22:35:00,1052.79041195754,"POKE",2021-08-17,NA,NA,NA,NA,1052.79041195754
"890",2021-08-17 22:40:00,1057.67508410412,"POKE",2021-08-17,NA,NA,NA,NA,1057.67508410412
"891",2021-08-17 22:45:00,1059.74828620342,"POKE",2021-08-17,NA,50.0392307692308,NA,NA,1059.74828620342
"892",2021-08-17 22:50:00,1053.67784645632,"POKE",2021-08-17,NA,NA,NA,NA,1053.67784645632
"893",2021-08-17 22:55:00,1051.01554296,"POKE",2021-08-17,NA,NA,NA,NA,1051.01554296
"894",2021-08-17 23:00:00,1052.05214400968,"POKE",2021-08-17,NA,50.0730769230769,NA,NA,1052.05214400968
"895",2021-08-17 23:05:00,1054.714447506,"POKE",2021-08-17,NA,NA,NA,NA,1054.714447506
"896",2021-08-17 23:10:00,1048.05490636188,"POKE",2021-08-17,NA,NA,NA,NA,1048.05490636188
"897",2021-08-17 23:15:00,1047.31663841396,"POKE",2021-08-17,NA,50.1730769230769,NA,NA,1047.31663841396
"898",2021-08-17 23:20:00,1052.79041195754,"POKE",2021-08-17,NA,NA,NA,NA,1052.79041195754
"899",2021-08-17 23:25:00,1053.23034680373,"POKE",2021-08-17,NA,NA,NA,NA,1053.23034680373
"900",2021-08-17 23:30:00,1051.45547780613,"POKE",2021-08-17,NA,50.2269230769231,NA,NA,1051.45547780613
"901",2021-08-17 23:35:00,1054.56528095511,"POKE",2021-08-17,NA,NA,NA,NA,1054.56528095511
"902",2021-08-17 23:40:00,1053.52867990543,"POKE",2021-08-17,NA,NA,NA,NA,1053.52867990543
"903",2021-08-17 23:45:00,1058.41335205204,"POKE",2021-08-17,NA,50.3130769230769,NA,NA,1058.41335205204
"904",2021-08-17 23:50:00,1058.26418550118,"POKE",2021-08-17,NA,NA,NA,NA,1058.26418550118
"905",2021-08-17 23:55:00,1052.49207885578,"POKE",2021-08-17,NA,NA,NA,NA,1052.49207885578
"906",2021-08-18 00:00:00,1052.64124540664,"POKE",2021-08-18,NA,50.4292307692308,NA,NA,1052.64124540664
"907",2021-08-18 00:05:00,1054.714447506,"POKE",2021-08-18,NA,NA,NA,NA,1054.714447506
"908",2021-08-18 00:10:00,1051.60464435699,"POKE",2021-08-18,NA,NA,NA,NA,1051.60464435699
"909",2021-08-18 00:15:00,1056.63848305444,"POKE",2021-08-18,NA,50.4723076923077,NA,NA,1056.63848305444
"910",2021-08-18 00:20:00,1048.94234086067,"POKE",2021-08-18,NA,NA,NA,NA,1048.94234086067
"911",2021-08-18 00:25:00,1050.41887675648,"POKE",2021-08-18,NA,NA,NA,NA,1050.41887675648
"912",2021-08-18 00:30:00,1051.90297745878,"POKE",2021-08-18,NA,50.4261538461538,NA,NA,1051.90297745878
"913",2021-08-18 00:35:00,1053.97617955811,"POKE",2021-08-18,NA,NA,NA,NA,1053.97617955811
"914",2021-08-18 00:40:00,1047.31663841396,"POKE",2021-08-18,NA,NA,NA,NA,1047.31663841396
"915",2021-08-18 00:45:00,1047.46580496486,"POKE",2021-08-18,NA,50.4884615384615,NA,NA,1047.46580496486
"916",2021-08-18 00:50:00,1044.35600181588,"POKE",2021-08-18,NA,NA,NA,NA,1044.35600181588
"917",2021-08-18 00:55:00,1045.54176941639,"POKE",2021-08-18,NA,NA,NA,NA,1045.54176941639
"918",2021-08-18 01:00:00,1046.13087081345,"POKE",2021-08-18,NA,50.5276923076923,NA,NA,1046.13087081345
"919",2021-08-18 01:05:00,1042.5811328183,"POKE",2021-08-18,NA,NA,NA,NA,1042.5811328183
"920",2021-08-18 01:10:00,1042.5811328183,"POKE",2021-08-18,NA,NA,NA,NA,1042.5811328183
"921",2021-08-18 01:15:00,1042.28279971654,"POKE",2021-08-18,NA,50.5523076923077,NA,NA,1042.28279971654
"922",2021-08-18 01:20:00,1043.46856731709,"POKE",2021-08-18,NA,NA,NA,NA,1043.46856731709
"923",2021-08-18 01:25:00,1038.43472861964,"POKE",2021-08-18,NA,NA,NA,NA,1038.43472861964
"924",2021-08-18 01:30:00,1042.5811328183,"POKE",2021-08-18,NA,50.5807692307692,NA,NA,1042.5811328183
"925",2021-08-18 01:35:00,1042.87946592004,"POKE",2021-08-18,NA,NA,NA,NA,1042.87946592004
"926",2021-08-18 01:40:00,1036.95819272386,"POKE",2021-08-18,NA,NA,NA,NA,1036.95819272386
"927",2021-08-18 01:45:00,1039.62049622019,"POKE",2021-08-18,NA,50.6046153846154,NA,NA,1039.62049622019
"928",2021-08-18 01:50:00,1037.84562722262,"POKE",2021-08-18,NA,NA,NA,NA,1037.84562722262
"929",2021-08-18 01:55:00,1030.7385864259,"POKE",2021-08-18,NA,NA,NA,NA,1030.7385864259
"930",2021-08-18 02:00:00,1029.85115192711,"POKE",2021-08-18,NA,50.6161538461538,NA,NA,1029.85115192711
"931",2021-08-18 02:05:00,1029.26205053006,"POKE",2021-08-18,NA,NA,NA,NA,1029.26205053006
"932",2021-08-18 02:10:00,1029.85115192711,"POKE",2021-08-18,NA,NA,NA,NA,1029.85115192711
"933",2021-08-18 02:15:00,1029.85115192711,"POKE",2021-08-18,NA,50.6776923076923,NA,NA,1029.85115192711
"934",2021-08-18 02:20:00,1030.00031847795,"POKE",2021-08-18,NA,NA,NA,NA,1030.00031847795
"935",2021-08-18 02:25:00,1028.9637174283,"POKE",2021-08-18,NA,NA,NA,NA,1028.9637174283
"936",2021-08-18 02:30:00,1031.92435402644,"POKE",2021-08-18,NA,50.7330769230769,NA,NA,1031.92435402644
"937",2021-08-18 02:35:00,1029.11288397916,"POKE",2021-08-18,NA,NA,NA,NA,1029.11288397916
"938",2021-08-18 02:40:00,1030.00031847795,"POKE",2021-08-18,NA,NA,NA,NA,1030.00031847795
"939",2021-08-18 02:45:00,1023.48994388472,"POKE",2021-08-18,NA,50.7453846153846,NA,NA,1023.48994388472
"940",2021-08-18 02:50:00,1026.45058048284,"POKE",2021-08-18,NA,NA,NA,NA,1026.45058048284
"941",2021-08-18 02:55:00,1026.15224738105,"POKE",2021-08-18,NA,NA,NA,NA,1026.15224738105
"942",2021-08-18 03:00:00,1023.34077733385,"POKE",2021-08-18,NA,50.6892307692308,NA,NA,1023.34077733385
"943",2021-08-18 03:05:00,1021.26757523455,"POKE",2021-08-18,NA,NA,NA,NA,1021.26757523455
"944",2021-08-18 03:10:00,1020.23097418487,"POKE",2021-08-18,NA,NA,NA,NA,1020.23097418487
"945",2021-08-18 03:15:00,1014.6080340904,"POKE",2021-08-18,NA,50.7592307692308,NA,NA,1014.6080340904
"946",2021-08-18 03:20:00,1017.41950413762,"POKE",2021-08-18,NA,NA,NA,NA,1017.41950413762
"947",2021-08-18 03:25:00,1016.68123618973,"POKE",2021-08-18,NA,NA,NA,NA,1016.68123618973
"948",2021-08-18 03:30:00,1014.6080340904,"POKE",2021-08-18,NA,50.7969230769231,NA,NA,1014.6080340904
"949",2021-08-18 03:35:00,1013.72059959159,"POKE",2021-08-18,NA,NA,NA,NA,1013.72059959159
"950",2021-08-18 03:40:00,1014.75720064124,"POKE",2021-08-18,NA,NA,NA,NA,1014.75720064124
"951",2021-08-18 03:45:00,1014.6080340904,"POKE",2021-08-18,NA,50.81,NA,NA,1014.6080340904
"952",2021-08-18 03:50:00,1011.05829609526,"POKE",2021-08-18,NA,NA,NA,NA,1011.05829609526
"953",2021-08-18 03:55:00,1011.94573059405,"POKE",2021-08-18,NA,NA,NA,NA,1011.94573059405
"954",2021-08-18 04:00:00,1011.79656404315,"POKE",2021-08-18,NA,50.8215384615385,NA,NA,1011.79656404315
"955",2021-08-18 04:05:00,1009.72336194385,"POKE",2021-08-18,NA,NA,NA,NA,1009.72336194385
"956",2021-08-18 04:10:00,1013.86976614248,"POKE",2021-08-18,NA,NA,NA,NA,1013.86976614248
"957",2021-08-18 04:15:00,1013.86976614248,"POKE",2021-08-18,NA,50.7953846153846,NA,NA,1013.86976614248
"958",2021-08-18 04:20:00,1014.75720064124,"POKE",2021-08-18,NA,NA,NA,NA,1014.75720064124
"959",2021-08-18 04:25:00,1020.6784738375,"POKE",2021-08-18,NA,NA,NA,NA,1020.6784738375
"960",2021-08-18 04:30:00,1017.71783723941,"POKE",2021-08-18,NA,50.77,NA,NA,1017.71783723941
"961",2021-08-18 04:35:00,1019.49270623698,"POKE",2021-08-18,NA,NA,NA,NA,1019.49270623698
"962",2021-08-18 04:40:00,1014.90636719216,"POKE",2021-08-18,NA,NA,NA,NA,1014.90636719216
"963",2021-08-18 04:45:00,1013.57143304072,"POKE",2021-08-18,NA,50.7607692307692,NA,NA,1013.57143304072
"964",2021-08-18 04:50:00,1010.90912954436,"POKE",2021-08-18,NA,NA,NA,NA,1010.90912954436
"965",2021-08-18 04:55:00,1007.06105844749,"POKE",2021-08-18,NA,NA,NA,NA,1007.06105844749
"966",2021-08-18 05:00:00,1003.36215390149,"POKE",2021-08-18,NA,50.79,NA,NA,1003.36215390149
"967",2021-08-18 05:05:00,1008.09765949714,"POKE",2021-08-18,NA,NA,NA,NA,1008.09765949714
"968",2021-08-18 05:10:00,1008.09765949714,"POKE",2021-08-18,NA,NA,NA,NA,1008.09765949714
"969",2021-08-18 05:15:00,1007.06105844749,"POKE",2021-08-18,NA,50.8061538461538,NA,NA,1007.06105844749
"970",2021-08-18 05:20:00,1007.06105844749,"POKE",2021-08-18,NA,NA,NA,NA,1007.06105844749
"971",2021-08-18 05:25:00,1013.86976614248,"POKE",2021-08-18,NA,NA,NA,NA,1013.86976614248
"972",2021-08-18 05:30:00,1013.57143304072,"POKE",2021-08-18,NA,50.83,NA,NA,1013.57143304072
"973",2021-08-18 05:35:00,1010.02169504558,"POKE",2021-08-18,NA,NA,NA,NA,1010.02169504558
"974",2021-08-18 05:40:00,1007.06105844749,"POKE",2021-08-18,NA,NA,NA,NA,1007.06105844749
"975",2021-08-18 05:45:00,1011.94573059405,"POKE",2021-08-18,NA,50.8584615384615,NA,NA,1011.94573059405
"976",2021-08-18 05:50:00,1007.35939154922,"POKE",2021-08-18,NA,NA,NA,NA,1007.35939154922
"977",2021-08-18 05:55:00,1007.94849294628,"POKE",2021-08-18,NA,NA,NA,NA,1007.94849294628
"978",2021-08-18 06:00:00,1003.36215390149,"POKE",2021-08-18,NA,50.8107692307692,NA,NA,1003.36215390149
"979",2021-08-18 06:05:00,1004.39875495114,"POKE",2021-08-18,NA,NA,NA,NA,1004.39875495114
"980",2021-08-18 06:10:00,1003.21298735059,"POKE",2021-08-18,NA,NA,NA,NA,1003.21298735059
"981",2021-08-18 06:15:00,1005.28618944992,"POKE",2021-08-18,NA,50.8023076923077,NA,NA,1005.28618944992
"982",2021-08-18 06:20:00,1002.17638630091,"POKE",2021-08-18,NA,NA,NA,NA,1002.17638630091
"983",2021-08-18 06:25:00,1003.21298735059,"POKE",2021-08-18,NA,NA,NA,NA,1003.21298735059
"984",2021-08-18 06:30:00,1009.28342709769,"POKE",2021-08-18,NA,50.8330769230769,NA,NA,1009.28342709769
"985",2021-08-18 06:35:00,1002.91465424883,"POKE",2021-08-18,NA,NA,NA,NA,1002.91465424883
"986",2021-08-18 06:40:00,1003.21298735059,"POKE",2021-08-18,NA,NA,NA,NA,1003.21298735059
"987",2021-08-18 06:45:00,1002.17638630091,"POKE",2021-08-18,NA,50.8076923076923,NA,NA,1002.17638630091
"988",2021-08-18 06:50:00,997.440880705224,"POKE",2021-08-18,NA,NA,NA,NA,997.440880705224
"989",2021-08-18 06:55:00,999.364916253689,"POKE",2021-08-18,NA,NA,NA,NA,999.364916253689
"990",2021-08-18 07:00:00,1000.55068385424,"POKE",2021-08-18,NA,50.7838461538462,NA,NA,1000.55068385424
"991",2021-08-18 07:05:00,1001.28895180213,"POKE",2021-08-18,NA,NA,NA,NA,1001.28895180213
"992",2021-08-18 07:10:00,998.477481754904,"POKE",2021-08-18,NA,NA,NA,NA,998.477481754904
"993",2021-08-18 07:15:00,997.440880705224,"POKE",2021-08-18,NA,50.8107692307692,NA,NA,997.440880705224
"994",2021-08-18 07:20:00,996.702612757334,"POKE",2021-08-18,NA,NA,NA,NA,996.702612757334
"995",2021-08-18 07:25:00,1001.13978525126,"POKE",2021-08-18,NA,NA,NA,NA,1001.13978525126
"996",2021-08-18 07:30:00,996.553446206439,"POKE",2021-08-18,NA,50.7707692307692,NA,NA,996.553446206439
"997",2021-08-18 07:35:00,996.404279655602,"POKE",2021-08-18,NA,NA,NA,NA,996.404279655602
"998",2021-08-18 07:40:00,993.592809608352,"POKE",2021-08-18,NA,NA,NA,NA,993.592809608352
"999",2021-08-18 07:45:00,993.891142710112,"POKE",2021-08-18,NA,50.7507692307692,NA,NA,993.891142710112
"1000",2021-08-18 07:50:00,993.003708211327,"POKE",2021-08-18,NA,NA,NA,NA,993.003708211327
"1001",2021-08-18 07:55:00,987.820702963014,"POKE",2021-08-18,NA,NA,NA,NA,987.820702963014
"1002",2021-08-18 08:00:00,981.310328369786,"POKE",2021-08-18,NA,50.7253846153846,NA,NA,981.310328369786
"1003",2021-08-18 08:05:00,986.045833965414,"POKE",2021-08-18,NA,NA,NA,NA,986.045833965414
"1004",2021-08-18 08:10:00,988.857304012694,"POKE",2021-08-18,NA,NA,NA,NA,988.857304012694
"1005",2021-08-18 08:15:00,992.85454166049,"POKE",2021-08-18,NA,50.7246153846154,NA,NA,992.85454166049
"1006",2021-08-18 08:20:00,990.930506112025,"POKE",2021-08-18,NA,NA,NA,NA,990.930506112025
"1007",2021-08-18 08:25:00,991.81794061081,"POKE",2021-08-18,NA,NA,NA,NA,991.81794061081
