"","DateTime","Q","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"477",2021-08-18 17:15:00,432.43927403487,"FRCH",2021-08-18,103.358333333333,22.0727272727273,90.8833333333333,29.9533333333333,432.43927403487
"478",2021-08-18 17:20:00,431.614612512814,"FRCH",2021-08-18,NA,NA,NA,NA,431.614612512814
"479",2021-08-18 17:25:00,431.098291698392,"FRCH",2021-08-18,NA,NA,NA,NA,431.098291698392
"480",2021-08-18 17:30:00,430.204303474093,"FRCH",2021-08-18,102.188,22.0609090909091,90.9,32.756,430.204303474093
"481",2021-08-18 17:35:00,430.169640122942,"FRCH",2021-08-18,NA,NA,NA,NA,430.169640122942
"482",2021-08-18 17:40:00,431.028964996105,"FRCH",2021-08-18,NA,NA,NA,NA,431.028964996105
"483",2021-08-18 17:45:00,427.865342859877,"FRCH",2021-08-18,106.135,22.1209090909091,90.9666666666667,33.2266666666667,427.865342859877
"484",2021-08-18 17:50:00,427.383685396577,"FRCH",2021-08-18,NA,NA,NA,NA,427.383685396577
"485",2021-08-18 17:55:00,427.487675450015,"FRCH",2021-08-18,NA,NA,NA,NA,427.487675450015
"486",2021-08-18 18:00:00,427.865342859877,"FRCH",2021-08-18,105.03,22.1490909090909,90.88,33.996,427.865342859877
"487",2021-08-18 18:05:00,426.936691284427,"FRCH",2021-08-18,NA,NA,NA,NA,426.936691284427
"488",2021-08-18 18:10:00,428.312336972042,"FRCH",2021-08-18,NA,NA,NA,NA,428.312336972042
"489",2021-08-18 18:15:00,426.489697172263,"FRCH",2021-08-18,104.111666666667,22.1772727272727,90.9333333333333,33.1983333333333,426.489697172263
"490",2021-08-18 18:20:00,427.865342859877,"FRCH",2021-08-18,NA,NA,NA,NA,427.865342859877
"491",2021-08-18 18:25:00,425.079388133541,"FRCH",2021-08-18,NA,NA,NA,NA,425.079388133541
"492",2021-08-18 18:30:00,426.008039708977,"FRCH",2021-08-18,101.538,22.2081818181818,90.94,28.834,426.008039708977
"493",2021-08-18 18:35:00,424.185399909242,"FRCH",2021-08-18,NA,NA,NA,NA,424.185399909242
"494",2021-08-18 18:40:00,425.595708947963,"FRCH",2021-08-18,NA,NA,NA,NA,425.595708947963
"495",2021-08-18 18:45:00,424.081409855789,"FRCH",2021-08-18,103.218333333333,22.2881818181818,90.7666666666667,31.9583333333333,424.081409855789
"496",2021-08-18 18:50:00,424.597730670241,"FRCH",2021-08-18,NA,NA,NA,NA,424.597730670241
"497",2021-08-18 18:55:00,423.18742163149,"FRCH",2021-08-18,NA,NA,NA,NA,423.18742163149
"498",2021-08-18 19:00:00,423.669079094791,"FRCH",2021-08-18,99.042,22.29,91.04,34.282,423.669079094791
"499",2021-08-18 19:05:00,423.152758280339,"FRCH",2021-08-18,NA,NA,NA,NA,423.152758280339
"500",2021-08-18 19:10:00,423.63441574364,"FRCH",2021-08-18,NA,NA,NA,NA,423.63441574364
"501",2021-08-18 19:15:00,423.703742445941,"FRCH",2021-08-18,105.031666666667,22.3045454545455,91.0166666666667,34.8466666666667,423.703742445941
"502",2021-08-18 19:20:00,424.11607320694,"FRCH",2021-08-18,NA,NA,NA,NA,424.11607320694
"503",2021-08-18 19:25:00,423.669079094791,"FRCH",2021-08-18,NA,NA,NA,NA,423.669079094791
"504",2021-08-18 19:30:00,421.811775943876,"FRCH",2021-08-18,101.296,22.2781818181818,90.94,33.78,421.811775943876
"505",2021-08-18 19:35:00,420.917787719562,"FRCH",2021-08-18,NA,NA,NA,NA,420.917787719562
"506",2021-08-18 19:40:00,419.542142031976,"FRCH",2021-08-18,NA,NA,NA,NA,419.542142031976
"507",2021-08-18 19:45:00,420.917787719562,"FRCH",2021-08-18,102.711666666667,22.3927272727273,91.1,33.5533333333333,420.917787719562
"508",2021-08-18 19:50:00,421.846439295026,"FRCH",2021-08-18,NA,NA,NA,NA,421.846439295026
"509",2021-08-18 19:55:00,421.364781831726,"FRCH",2021-08-18,NA,NA,NA,NA,421.364781831726
"510",2021-08-18 20:00:00,422.25877005604,"FRCH",2021-08-18,102.32,22.3963636363636,90.96,40.432,422.25877005604
"511",2021-08-18 20:05:00,421.33011848059,"FRCH",2021-08-18,NA,NA,NA,NA,421.33011848059
"512",2021-08-18 20:10:00,419.989136144126,"FRCH",2021-08-18,NA,NA,NA,NA,419.989136144126
"513",2021-08-18 20:15:00,420.401466905154,"FRCH",2021-08-18,99.7083333333333,22.3909090909091,91.0666666666667,34.7283333333333,420.401466905154
"514",2021-08-18 20:20:00,419.50747868084,"FRCH",2021-08-18,NA,NA,NA,NA,419.50747868084
"515",2021-08-18 20:25:00,420.023799495262,"FRCH",2021-08-18,NA,NA,NA,NA,420.023799495262
"516",2021-08-18 20:30:00,419.50747868084,"FRCH",2021-08-18,100.952,22.39,90.98,51.358,419.50747868084
"517",2021-08-18 20:35:00,419.06048456869,"FRCH",2021-08-18,NA,NA,NA,NA,419.06048456869
"518",2021-08-18 20:40:00,418.613490456541,"FRCH",2021-08-18,NA,NA,NA,NA,418.613490456541
"519",2021-08-18 20:45:00,419.50747868084,"FRCH",2021-08-18,102.706666666667,22.4527272727273,91.05,32.3083333333333,419.50747868084
"520",2021-08-18 20:50:00,417.168518066639,"FRCH",2021-08-18,NA,NA,NA,NA,417.168518066639
"521",2021-08-18 20:55:00,416.721523954475,"FRCH",2021-08-18,NA,NA,NA,NA,416.721523954475
"522",2021-08-18 21:00:00,415.827535730161,"FRCH",2021-08-18,99.392,22.5081818181818,90.78,31.348,415.827535730161
"523",2021-08-18 21:05:00,416.721523954475,"FRCH",2021-08-18,NA,NA,NA,NA,416.721523954475
"524",2021-08-18 21:10:00,416.756187305626,"FRCH",2021-08-18,NA,NA,NA,NA,416.756187305626
"525",2021-08-18 21:15:00,417.168518066639,"FRCH",2021-08-18,97.2283333333333,22.4963636363636,90.65,40.395,417.168518066639
"526",2021-08-18 21:20:00,415.792872379025,"FRCH",2021-08-18,NA,NA,NA,NA,415.792872379025
"527",2021-08-18 21:25:00,414.864220803574,"FRCH",2021-08-18,NA,NA,NA,NA,414.864220803574
"528",2021-08-18 21:30:00,413.970232579275,"FRCH",2021-08-18,100.276,22.5454545454545,90.96,35.118,413.970232579275
"529",2021-08-18 21:35:00,415.34587826686,"FRCH",2021-08-18,NA,NA,NA,NA,415.34587826686
"530",2021-08-18 21:40:00,415.311214915739,"FRCH",2021-08-18,NA,NA,NA,NA,415.311214915739
"531",2021-08-18 21:45:00,414.382563340274,"FRCH",2021-08-18,100.168333333333,22.5409090909091,90.7666666666667,39.8716666666667,414.382563340274
"532",2021-08-18 21:50:00,414.347899989152,"FRCH",2021-08-18,NA,NA,NA,NA,414.347899989152
"533",2021-08-18 21:55:00,414.864220803574,"FRCH",2021-08-18,NA,NA,NA,NA,414.864220803574
"534",2021-08-18 22:00:00,413.006917652689,"FRCH",2021-08-18,101.682,22.5463636363636,90.96,32.762,413.006917652689
"535",2021-08-18 22:05:00,413.900905876988,"FRCH",2021-08-18,NA,NA,NA,NA,413.900905876988
"536",2021-08-18 22:10:00,412.972254301538,"FRCH",2021-08-18,NA,NA,NA,NA,412.972254301538
"537",2021-08-18 22:15:00,412.525260189388,"FRCH",2021-08-18,101.225,22.5872727272727,91.0333333333333,33.41,412.525260189388
"538",2021-08-18 22:20:00,413.006917652689,"FRCH",2021-08-18,NA,NA,NA,NA,413.006917652689
"539",2021-08-18 22:25:00,413.453911764838,"FRCH",2021-08-18,NA,NA,NA,NA,413.453911764838
"540",2021-08-18 22:30:00,412.490596838237,"FRCH",2021-08-18,97.968,22.5636363636364,90.98,32.204,412.490596838237
"541",2021-08-18 22:35:00,410.29028962861,"FRCH",2021-08-18,NA,NA,NA,NA,410.29028962861
"542",2021-08-18 22:40:00,412.078266077238,"FRCH",2021-08-18,NA,NA,NA,NA,412.078266077238
"543",2021-08-18 22:45:00,410.220962926323,"FRCH",2021-08-18,98.5383333333333,22.5272727272727,91.05,36.0333333333333,410.220962926323
"544",2021-08-18 22:50:00,409.773968814159,"FRCH",2021-08-18,NA,NA,NA,NA,409.773968814159
"545",2021-08-18 22:55:00,412.043602726088,"FRCH",2021-08-18,NA,NA,NA,NA,412.043602726088
"546",2021-08-18 23:00:00,409.739305463037,"FRCH",2021-08-18,100.358,22.5854545454545,91.06,32.41,409.739305463037
"547",2021-08-18 23:05:00,411.149614501774,"FRCH",2021-08-18,NA,NA,NA,NA,411.149614501774
"548",2021-08-18 23:10:00,409.773968814159,"FRCH",2021-08-18,NA,NA,NA,NA,409.773968814159
"549",2021-08-18 23:15:00,411.114951150637,"FRCH",2021-08-18,97.9883333333333,22.6490909090909,91.0666666666667,34.0483333333333,411.114951150637
"550",2021-08-18 23:20:00,410.667957038473,"FRCH",2021-08-18,NA,NA,NA,NA,410.667957038473
"551",2021-08-18 23:25:00,409.326974702009,"FRCH",2021-08-18,NA,NA,NA,NA,409.326974702009
"552",2021-08-18 23:30:00,410.220962926323,"FRCH",2021-08-18,97.718,22.58,90.72,37.066,410.220962926323
"553",2021-08-18 23:35:00,408.810653887573,"FRCH",2021-08-18,NA,NA,NA,NA,408.810653887573
"554",2021-08-18 23:40:00,409.739305463037,"FRCH",2021-08-18,NA,NA,NA,NA,409.739305463037
"555",2021-08-18 23:45:00,408.363659775423,"FRCH",2021-08-18,92.955,22.5990909090909,91.1333333333333,39.8433333333333,408.363659775423
"556",2021-08-18 23:50:00,407.847338960986,"FRCH",2021-08-18,NA,NA,NA,NA,407.847338960986
"557",2021-08-18 23:55:00,407.882002312137,"FRCH",2021-08-18,NA,NA,NA,NA,407.882002312137
"558",2021-08-19 00:00:00,407.435008199987,"FRCH",2021-08-19,94.636,22.6827272727273,90.94,30.054,407.435008199987
"559",2021-08-19 00:05:00,407.847338960986,"FRCH",2021-08-19,NA,NA,NA,NA,407.847338960986
"560",2021-08-19 00:10:00,408.363659775423,"FRCH",2021-08-19,NA,NA,NA,NA,408.363659775423
"561",2021-08-19 00:15:00,407.400344848837,"FRCH",2021-08-19,99.3533333333333,22.6709090909091,90.8833333333333,30.485,407.400344848837
"562",2021-08-19 00:20:00,407.847338960986,"FRCH",2021-08-19,NA,NA,NA,NA,407.847338960986
"563",2021-08-19 00:25:00,406.506356624523,"FRCH",2021-08-19,NA,NA,NA,NA,406.506356624523
"564",2021-08-19 00:30:00,407.400344848837,"FRCH",2021-08-19,98.806,22.7254545454545,90.94,41.718,407.400344848837
"565",2021-08-19 00:35:00,407.400344848837,"FRCH",2021-08-19,NA,NA,NA,NA,407.400344848837
"566",2021-08-19 00:40:00,407.882002312137,"FRCH",2021-08-19,NA,NA,NA,NA,407.882002312137
"567",2021-08-19 00:45:00,406.884024034385,"FRCH",2021-08-19,78.0616666666667,22.7309090909091,90.8666666666667,35.65,406.884024034385
"568",2021-08-19 00:50:00,406.471693273386,"FRCH",2021-08-19,NA,NA,NA,NA,406.471693273386
"569",2021-08-19 00:55:00,406.918687385536,"FRCH",2021-08-19,NA,NA,NA,NA,406.918687385536
"570",2021-08-19 01:00:00,406.953350736687,"FRCH",2021-08-19,93.41,22.8190909090909,91.06,31.568,406.953350736687
"571",2021-08-19 01:05:00,406.988014087823,"FRCH",2021-08-19,NA,NA,NA,NA,406.988014087823
"572",2021-08-19 01:10:00,406.988014087823,"FRCH",2021-08-19,NA,NA,NA,NA,406.988014087823
"573",2021-08-19 01:15:00,407.400344848837,"FRCH",2021-08-19,95.695,22.8472727272727,91.05,37.4166666666667,407.400344848837
"574",2021-08-19 01:20:00,407.435008199987,"FRCH",2021-08-19,NA,NA,NA,NA,407.435008199987
"575",2021-08-19 01:25:00,406.024699161222,"FRCH",2021-08-19,NA,NA,NA,NA,406.024699161222
"576",2021-08-19 01:30:00,405.577705049072,"FRCH",2021-08-19,99.668,22.8227272727273,90.98,49.372,405.577705049072
"577",2021-08-19 01:35:00,404.649053473608,"FRCH",2021-08-19,NA,NA,NA,NA,404.649053473608
"578",2021-08-19 01:40:00,404.649053473608,"FRCH",2021-08-19,NA,NA,NA,NA,404.649053473608
"579",2021-08-19 01:45:00,405.130710936908,"FRCH",2021-08-19,99.8466666666667,22.8418181818182,90.8333333333333,31.77,405.130710936908
"580",2021-08-19 01:50:00,404.649053473608,"FRCH",2021-08-19,NA,NA,NA,NA,404.649053473608
"581",2021-08-19 01:55:00,406.506356624523,"FRCH",2021-08-19,NA,NA,NA,NA,406.506356624523
"582",2021-08-19 02:00:00,405.543041697922,"FRCH",2021-08-19,94.542,22.9154545454545,91.04,36.196,405.543041697922
"583",2021-08-19 02:05:00,403.720401898172,"FRCH",2021-08-19,NA,NA,NA,NA,403.720401898172
"584",2021-08-19 02:10:00,404.683716824758,"FRCH",2021-08-19,NA,NA,NA,NA,404.683716824758
"585",2021-08-19 02:15:00,403.273407786022,"FRCH",2021-08-19,96.8883333333333,22.9309090909091,90.9666666666667,32.0966666666667,403.273407786022
"586",2021-08-19 02:20:00,402.344756210572,"FRCH",2021-08-19,NA,NA,NA,NA,402.344756210572
"587",2021-08-19 02:25:00,404.649053473608,"FRCH",2021-08-19,NA,NA,NA,NA,404.649053473608
"588",2021-08-19 02:30:00,403.273407786022,"FRCH",2021-08-19,93.022,22.8881818181818,90.68,33.12,403.273407786022
"589",2021-08-19 02:35:00,403.755065249308,"FRCH",2021-08-19,NA,NA,NA,NA,403.755065249308
"590",2021-08-19 02:40:00,403.273407786022,"FRCH",2021-08-19,NA,NA,NA,NA,403.273407786022
"591",2021-08-19 02:45:00,402.826413673873,"FRCH",2021-08-19,95.315,23.0054545454545,90.8,33.2766666666667,402.826413673873
"592",2021-08-19 02:50:00,401.416104635122,"FRCH",2021-08-19,NA,NA,NA,NA,401.416104635122
"593",2021-08-19 02:55:00,403.238744434871,"FRCH",2021-08-19,NA,NA,NA,NA,403.238744434871
"594",2021-08-19 03:00:00,401.828435396135,"FRCH",2021-08-19,97.678,23.0081818181818,90.82,31.774,401.828435396135
"595",2021-08-19 03:05:00,401.416104635122,"FRCH",2021-08-19,NA,NA,NA,NA,401.416104635122
"596",2021-08-19 03:10:00,403.720401898172,"FRCH",2021-08-19,NA,NA,NA,NA,403.720401898172
"597",2021-08-19 03:15:00,401.863098747286,"FRCH",2021-08-19,97.035,22.9963636363636,90.8166666666667,32.4983333333333,401.863098747286
"598",2021-08-19 03:20:00,401.416104635122,"FRCH",2021-08-19,NA,NA,NA,NA,401.416104635122
"599",2021-08-19 03:25:00,402.310092859436,"FRCH",2021-08-19,NA,NA,NA,NA,402.310092859436
"600",2021-08-19 03:30:00,402.757086971586,"FRCH",2021-08-19,94.512,23.0318181818182,90.84,35.318,402.757086971586
"601",2021-08-19 03:35:00,401.416104635122,"FRCH",2021-08-19,NA,NA,NA,NA,401.416104635122
"602",2021-08-19 03:40:00,401.932425449559,"FRCH",2021-08-19,NA,NA,NA,NA,401.932425449559
"603",2021-08-19 03:45:00,403.720401898172,"FRCH",2021-08-19,93.895,23.0009090909091,90.85,32.58,403.720401898172
"604",2021-08-19 03:50:00,402.861077024994,"FRCH",2021-08-19,NA,NA,NA,NA,402.861077024994
"605",2021-08-19 03:55:00,402.379419561708,"FRCH",2021-08-19,NA,NA,NA,NA,402.379419561708
"606",2021-08-19 04:00:00,402.791750322722,"FRCH",2021-08-19,95.54,23.0127272727273,90.9,33.55,402.791750322722
"607",2021-08-19 04:05:00,403.273407786022,"FRCH",2021-08-19,NA,NA,NA,NA,403.273407786022
"608",2021-08-19 04:10:00,401.381441283986,"FRCH",2021-08-19,NA,NA,NA,NA,401.381441283986
"609",2021-08-19 04:15:00,401.897762098408,"FRCH",2021-08-19,93.3866666666667,23.0727272727273,90.2833333333333,34.845,401.897762098408
"610",2021-08-19 04:20:00,401.416104635122,"FRCH",2021-08-19,NA,NA,NA,NA,401.416104635122
"611",2021-08-19 04:25:00,401.863098747286,"FRCH",2021-08-19,NA,NA,NA,NA,401.863098747286
"612",2021-08-19 04:30:00,401.485431337394,"FRCH",2021-08-19,93.078,23.1063636363636,90.94,32.376,401.485431337394
"613",2021-08-19 04:35:00,401.897762098408,"FRCH",2021-08-19,NA,NA,NA,NA,401.897762098408
"614",2021-08-19 04:40:00,400.969110522972,"FRCH",2021-08-19,NA,NA,NA,NA,400.969110522972
"615",2021-08-19 04:45:00,401.863098747286,"FRCH",2021-08-19,94.4233333333333,23.1154545454545,90.95,32.035,401.863098747286
"616",2021-08-19 04:50:00,401.416104635122,"FRCH",2021-08-19,NA,NA,NA,NA,401.416104635122
"617",2021-08-19 04:55:00,401.381441283986,"FRCH",2021-08-19,NA,NA,NA,NA,401.381441283986
"618",2021-08-19 05:00:00,402.826413673873,"FRCH",2021-08-19,91.694,23.1027272727273,90.82,30.43,402.826413673873
"619",2021-08-19 05:05:00,402.344756210572,"FRCH",2021-08-19,NA,NA,NA,NA,402.344756210572
"620",2021-08-19 05:10:00,402.310092859436,"FRCH",2021-08-19,NA,NA,NA,NA,402.310092859436
"621",2021-08-19 05:15:00,401.416104635122,"FRCH",2021-08-19,92.635,23.1254545454545,90.85,34.5516666666667,401.416104635122
"622",2021-08-19 05:20:00,402.791750322722,"FRCH",2021-08-19,NA,NA,NA,NA,402.791750322722
"623",2021-08-19 05:25:00,401.381441283986,"FRCH",2021-08-19,NA,NA,NA,NA,401.381441283986
"624",2021-08-19 05:30:00,400.934447171821,"FRCH",2021-08-19,93.498,23.12,90.86,33.21,400.934447171821
"625",2021-08-19 05:35:00,400.899783820685,"FRCH",2021-08-19,NA,NA,NA,NA,400.899783820685
"626",2021-08-19 05:40:00,401.381441283986,"FRCH",2021-08-19,NA,NA,NA,NA,401.381441283986
"627",2021-08-19 05:45:00,400.452789708521,"FRCH",2021-08-19,91.055,23.2072727272727,90.8666666666667,32.62,400.452789708521
"628",2021-08-19 05:50:00,400.487453059672,"FRCH",2021-08-19,NA,NA,NA,NA,400.487453059672
"629",2021-08-19 05:55:00,400.934447171821,"FRCH",2021-08-19,NA,NA,NA,NA,400.934447171821
"630",2021-08-19 06:00:00,401.346777932835,"FRCH",2021-08-19,90.428,23.1918181818182,90.78,28.694,401.346777932835
"631",2021-08-19 06:05:00,399.97113224522,"FRCH",2021-08-19,NA,NA,NA,NA,399.97113224522
"632",2021-08-19 06:10:00,401.346777932835,"FRCH",2021-08-19,NA,NA,NA,NA,401.346777932835
"633",2021-08-19 06:15:00,401.381441283986,"FRCH",2021-08-19,93.2783333333333,23.2345454545455,90.9666666666667,29.7716666666667,401.381441283986
"634",2021-08-19 06:20:00,400.040458947507,"FRCH",2021-08-19,NA,NA,NA,NA,400.040458947507
"635",2021-08-19 06:25:00,400.040458947507,"FRCH",2021-08-19,NA,NA,NA,NA,400.040458947507
"636",2021-08-19 06:30:00,401.381441283986,"FRCH",2021-08-19,91.974,23.2109090909091,90.92,27.126,401.381441283986
"637",2021-08-19 06:35:00,400.040458947507,"FRCH",2021-08-19,NA,NA,NA,NA,400.040458947507
"638",2021-08-19 06:40:00,399.558801484207,"FRCH",2021-08-19,NA,NA,NA,NA,399.558801484207
"639",2021-08-19 06:45:00,399.558801484207,"FRCH",2021-08-19,90.0516666666667,23.2545454545455,90.9666666666667,32.24,399.558801484207
"640",2021-08-19 06:50:00,400.487453059672,"FRCH",2021-08-19,NA,NA,NA,NA,400.487453059672
"641",2021-08-19 06:55:00,400.005795596371,"FRCH",2021-08-19,NA,NA,NA,NA,400.005795596371
"642",2021-08-19 07:00:00,400.487453059672,"FRCH",2021-08-19,93.282,23.2863636363636,90.68,28.478,400.487453059672
"643",2021-08-19 07:05:00,400.934447171821,"FRCH",2021-08-19,NA,NA,NA,NA,400.934447171821
"644",2021-08-19 07:10:00,399.628128186509,"FRCH",2021-08-19,NA,NA,NA,NA,399.628128186509
"645",2021-08-19 07:15:00,399.558801484207,"FRCH",2021-08-19,93.3966666666667,23.2481818181818,90.5,30.6716666666667,399.558801484207
"646",2021-08-19 07:20:00,399.111807372057,"FRCH",2021-08-19,NA,NA,NA,NA,399.111807372057
"647",2021-08-19 07:25:00,398.59548655762,"FRCH",2021-08-19,NA,NA,NA,NA,398.59548655762
"648",2021-08-19 07:30:00,397.219840870021,"FRCH",2021-08-19,92.09,23.33,90.46,33.976,397.219840870021
"649",2021-08-19 07:35:00,398.183155796607,"FRCH",2021-08-19,NA,NA,NA,NA,398.183155796607
"650",2021-08-19 07:40:00,397.66683498217,"FRCH",2021-08-19,NA,NA,NA,NA,397.66683498217
"651",2021-08-19 07:45:00,397.254504221171,"FRCH",2021-08-19,92.8583333333333,23.3027272727273,90.2666666666667,30.2166666666667,397.254504221171
"652",2021-08-19 07:50:00,398.630149908757,"FRCH",2021-08-19,NA,NA,NA,NA,398.630149908757
"653",2021-08-19 07:55:00,397.701498333321,"FRCH",2021-08-19,NA,NA,NA,NA,397.701498333321
"654",2021-08-19 08:00:00,398.148492445471,"FRCH",2021-08-19,95.486,23.31,90.68,27.206,398.148492445471
"655",2021-08-19 08:05:00,399.042480669785,"FRCH",2021-08-19,NA,NA,NA,NA,399.042480669785
"656",2021-08-19 08:10:00,397.66683498217,"FRCH",2021-08-19,NA,NA,NA,NA,397.66683498217
"657",2021-08-19 08:15:00,398.11382909432,"FRCH",2021-08-19,93.2833333333333,23.3454545454545,90.5333333333333,34.13,398.11382909432
"658",2021-08-19 08:20:00,399.111807372057,"FRCH",2021-08-19,NA,NA,NA,NA,399.111807372057
"659",2021-08-19 08:25:00,399.524138133071,"FRCH",2021-08-19,NA,NA,NA,NA,399.524138133071
"660",2021-08-19 08:30:00,398.183155796607,"FRCH",2021-08-19,91.928,23.3018181818182,90.76,27.314,398.183155796607
"661",2021-08-19 08:35:00,396.807510109007,"FRCH",2021-08-19,NA,NA,NA,NA,396.807510109007
"662",2021-08-19 08:40:00,398.560823206484,"FRCH",2021-08-19,NA,NA,NA,NA,398.560823206484
"663",2021-08-19 08:45:00,397.219840870021,"FRCH",2021-08-19,91.8666666666667,23.3081818181818,90.8666666666667,28.1033333333333,397.219840870021
"664",2021-08-19 08:50:00,395.36253771912,"FRCH",2021-08-19,NA,NA,NA,NA,395.36253771912
"665",2021-08-19 08:55:00,395.809531831284,"FRCH",2021-08-19,NA,NA,NA,NA,395.809531831284
"666",2021-08-19 09:00:00,397.219840870021,"FRCH",2021-08-19,93.644,23.3227272727273,90.88,27.972,397.219840870021
"667",2021-08-19 09:05:00,397.632171631034,"FRCH",2021-08-19,NA,NA,NA,NA,397.632171631034
"668",2021-08-19 09:10:00,397.701498333321,"FRCH",2021-08-19,NA,NA,NA,NA,397.701498333321
"669",2021-08-19 09:15:00,396.772846757871,"FRCH",2021-08-19,90.575,23.3763636363636,90.8666666666667,26.885,396.772846757871
"670",2021-08-19 09:20:00,396.738183406735,"FRCH",2021-08-19,NA,NA,NA,NA,396.738183406735
"671",2021-08-19 09:25:00,395.844195182421,"FRCH",2021-08-19,NA,NA,NA,NA,395.844195182421
"672",2021-08-19 09:30:00,394.91554360697,"FRCH",2021-08-19,92.808,23.3681818181818,90.86,30.412,394.91554360697
"673",2021-08-19 09:35:00,395.809531831284,"FRCH",2021-08-19,NA,NA,NA,NA,395.809531831284
"674",2021-08-19 09:40:00,396.772846757871,"FRCH",2021-08-19,NA,NA,NA,NA,396.772846757871
"675",2021-08-19 09:45:00,397.219840870021,"FRCH",2021-08-19,93.4083333333333,23.49,91.0666666666667,29.3466666666667,397.219840870021
"676",2021-08-19 09:50:00,396.807510109007,"FRCH",2021-08-19,NA,NA,NA,NA,396.807510109007
"677",2021-08-19 09:55:00,395.809531831284,"FRCH",2021-08-19,NA,NA,NA,NA,395.809531831284
"678",2021-08-19 10:00:00,395.809531831284,"FRCH",2021-08-19,92.956,23.3772727272727,91.18,33.616,395.809531831284
"679",2021-08-19 10:05:00,394.91554360697,"FRCH",2021-08-19,NA,NA,NA,NA,394.91554360697
"680",2021-08-19 10:10:00,394.950206958107,"FRCH",2021-08-19,NA,NA,NA,NA,394.950206958107
"681",2021-08-19 10:15:00,396.291189294585,"FRCH",2021-08-19,90.0033333333333,23.3863636363636,91.2333333333333,29.2216666666667,396.291189294585
"682",2021-08-19 10:20:00,396.325852645707,"FRCH",2021-08-19,NA,NA,NA,NA,396.325852645707
"683",2021-08-19 10:25:00,394.91554360697,"FRCH",2021-08-19,NA,NA,NA,NA,394.91554360697
"684",2021-08-19 10:30:00,395.809531831284,"FRCH",2021-08-19,89.156,23.3927272727273,91.18,25.858,395.809531831284
"685",2021-08-19 10:35:00,395.36253771912,"FRCH",2021-08-19,NA,NA,NA,NA,395.36253771912
"686",2021-08-19 10:40:00,396.703520055584,"FRCH",2021-08-19,NA,NA,NA,NA,396.703520055584
"687",2021-08-19 10:45:00,395.809531831284,"FRCH",2021-08-19,91.36,23.4209090909091,91.3,28.0933333333333,395.809531831284
"688",2021-08-19 10:50:00,394.468549494806,"FRCH",2021-08-19,NA,NA,NA,NA,394.468549494806
"689",2021-08-19 10:55:00,395.774868480134,"FRCH",2021-08-19,NA,NA,NA,NA,395.774868480134
"690",2021-08-19 11:00:00,394.468549494806,"FRCH",2021-08-19,91.44,23.3863636363636,91.34,30.544,394.468549494806
"691",2021-08-19 11:05:00,396.703520055584,"FRCH",2021-08-19,NA,NA,NA,NA,396.703520055584
"692",2021-08-19 11:10:00,394.91554360697,"FRCH",2021-08-19,NA,NA,NA,NA,394.91554360697
"693",2021-08-19 11:15:00,395.809531831284,"FRCH",2021-08-19,89.1383333333333,23.3981818181818,91.3666666666667,26.195,395.809531831284
"694",2021-08-19 11:20:00,395.36253771912,"FRCH",2021-08-19,NA,NA,NA,NA,395.36253771912
"695",2021-08-19 11:25:00,397.632171631034,"FRCH",2021-08-19,NA,NA,NA,NA,397.632171631034
"696",2021-08-19 11:30:00,395.36253771912,"FRCH",2021-08-19,94.61,23.38,91.36,26.114,395.36253771912
"697",2021-08-19 11:35:00,395.809531831284,"FRCH",2021-08-19,NA,NA,NA,NA,395.809531831284
"698",2021-08-19 11:40:00,395.36253771912,"FRCH",2021-08-19,NA,NA,NA,NA,395.36253771912
"699",2021-08-19 11:45:00,394.43388614367,"FRCH",2021-08-19,92.4133333333333,23.4454545454545,91.4333333333333,25.415,394.43388614367
"700",2021-08-19 11:50:00,395.809531831284,"FRCH",2021-08-19,NA,NA,NA,NA,395.809531831284
"701",2021-08-19 11:55:00,395.809531831284,"FRCH",2021-08-19,NA,NA,NA,NA,395.809531831284
"702",2021-08-19 12:00:00,394.43388614367,"FRCH",2021-08-19,90.38,23.4381818181818,91.46,32.71,394.43388614367
"703",2021-08-19 12:05:00,396.325852645707,"FRCH",2021-08-19,NA,NA,NA,NA,396.325852645707
"704",2021-08-19 12:10:00,396.291189294585,"FRCH",2021-08-19,NA,NA,NA,NA,396.291189294585
"705",2021-08-19 12:15:00,394.91554360697,"FRCH",2021-08-19,93.9516666666667,23.4072727272727,91.3166666666667,30.5516666666667,394.91554360697
"706",2021-08-19 12:20:00,395.844195182421,"FRCH",2021-08-19,NA,NA,NA,NA,395.844195182421
"707",2021-08-19 12:25:00,396.256525943434,"FRCH",2021-08-19,NA,NA,NA,NA,396.256525943434
"708",2021-08-19 12:30:00,395.36253771912,"FRCH",2021-08-19,93.294,23.4327272727273,91.34,25.322,395.36253771912
"709",2021-08-19 12:35:00,395.36253771912,"FRCH",2021-08-19,NA,NA,NA,NA,395.36253771912
"710",2021-08-19 12:40:00,396.291189294585,"FRCH",2021-08-19,NA,NA,NA,NA,396.291189294585
"711",2021-08-19 12:45:00,397.219840870021,"FRCH",2021-08-19,88.685,23.3954545454545,91.55,23.5916666666667,397.219840870021
"712",2021-08-19 12:50:00,394.91554360697,"FRCH",2021-08-19,NA,NA,NA,NA,394.91554360697
