"","DateTime","Q","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"1",2021-08-17 04:35:00,2789.71814688231,"MOOS",2021-08-17,NA,NA,NA,NA,2789.71814688231
"2",2021-08-17 04:40:00,2786.92318342911,"MOOS",2021-08-17,NA,NA,NA,NA,2786.92318342911
"3",2021-08-17 04:45:00,2764.55149219959,"MOOS",2021-08-17,78.736,NA,97.88,181.046,2764.55149219959
"4",2021-08-17 04:50:00,2665.84494296735,"MOOS",2021-08-17,NA,NA,NA,NA,2665.84494296735
"5",2021-08-17 04:55:00,2699.39648800937,"MOOS",2021-08-17,NA,NA,NA,NA,2699.39648800937
"6",2021-08-17 05:00:00,2719.25151377072,"MOOS",2021-08-17,79.3366666666667,NA,97.7833333333333,181.511666666667,2719.25151377072
"7",2021-08-17 05:05:00,2548.67485789798,"MOOS",2021-08-17,NA,NA,NA,NA,2548.67485789798
"8",2021-08-17 05:10:00,2708.34396614059,"MOOS",2021-08-17,NA,NA,NA,NA,2708.34396614059
"9",2021-08-17 05:15:00,2710.30403563939,"MOOS",2021-08-17,80.362,NA,97.66,189.134,2710.30403563939
"10",2021-08-17 05:20:00,2705.8273006723,"MOOS",2021-08-17,NA,NA,NA,NA,2705.8273006723
"11",2021-08-17 05:25:00,2639.83740252786,"MOOS",2021-08-17,NA,NA,NA,NA,2639.83740252786
"12",2021-08-17 05:30:00,2764.27319421474,"MOOS",2021-08-17,81.1483333333333,NA,97.4,181.441666666667,2764.27319421474
"13",2021-08-17 05:35:00,2678.70656829351,"MOOS",2021-08-17,NA,NA,NA,NA,2678.70656829351
"14",2021-08-17 05:40:00,2732.95402485383,"MOOS",2021-08-17,NA,NA,NA,NA,2732.95402485383
"15",2021-08-17 05:45:00,2763.43830026023,"MOOS",2021-08-17,82.15,NA,97.38,182.058,2763.43830026023
"16",2021-08-17 05:50:00,2696.87982254109,"MOOS",2021-08-17,NA,NA,NA,NA,2696.87982254109
"17",2021-08-17 05:55:00,2700.79996153835,"MOOS",2021-08-17,NA,NA,NA,NA,2700.79996153835
"18",2021-08-17 06:00:00,2743.86157248373,"MOOS",2021-08-17,82.345,NA,97.3,194.021666666667,2743.86157248373
"19",2021-08-17 06:05:00,2763.43230845779,"MOOS",2021-08-17,NA,NA,NA,NA,2763.43230845779
"20",2021-08-17 06:10:00,2662.20909375738,"MOOS",2021-08-17,NA,NA,NA,NA,2662.20909375738
"21",2021-08-17 06:15:00,2790.2807346544,"MOOS",2021-08-17,83.516,NA,97.2,176.548,2790.2807346544
"22",2021-08-17 06:20:00,2732.67572686891,"MOOS",2021-08-17,NA,NA,NA,NA,2732.67572686891
"23",2021-08-17 06:25:00,2732.67572686891,"MOOS",2021-08-17,NA,NA,NA,NA,2732.67572686891
"24",2021-08-17 06:30:00,2730.71565737028,"MOOS",2021-08-17,84.075,NA,97.1833333333333,190.716666666667,2730.71565737028
"25",2021-08-17 06:35:00,2800.34739652742,"MOOS",2021-08-17,NA,NA,NA,NA,2800.34739652742
"26",2021-08-17 06:40:00,2684.02418901742,"MOOS",2021-08-17,NA,NA,NA,NA,2684.02418901742
"27",2021-08-17 06:45:00,2620.82326252334,"MOOS",2021-08-17,84.978,NA,96.98,175.608,2620.82326252334
"28",2021-08-17 06:50:00,2729.88076341589,"MOOS",2021-08-17,NA,NA,NA,NA,2729.88076341589
"29",2021-08-17 06:55:00,2736.03327809414,"MOOS",2021-08-17,NA,NA,NA,NA,2736.03327809414
"30",2021-08-17 07:00:00,2741.34490701545,"MOOS",2021-08-17,85.3616666666667,NA,96.75,172.65,2741.34490701545
"31",2021-08-17 07:05:00,2678.14997232391,"MOOS",2021-08-17,NA,NA,NA,NA,2678.14997232391
"32",2021-08-17 07:10:00,2816.56657307874,"MOOS",2021-08-17,NA,NA,NA,NA,2816.56657307874
"33",2021-08-17 07:15:00,2784.41250976338,"MOOS",2021-08-17,86.05,NA,96.7,173.31,2784.41250976338
"34",2021-08-17 07:20:00,2806.5059030081,"MOOS",2021-08-17,NA,NA,NA,NA,2806.5059030081
"35",2021-08-17 07:25:00,2629.77673245722,"MOOS",2021-08-17,NA,NA,NA,NA,2629.77673245722
"36",2021-08-17 07:30:00,2795.5983553782,"MOOS",2021-08-17,87.4966666666667,NA,96.5,162.523333333333,2795.5983553782
"37",2021-08-17 07:35:00,2830.83167193399,"MOOS",2021-08-17,NA,NA,NA,NA,2830.83167193399
"38",2021-08-17 07:40:00,2868.85995194281,"MOOS",2021-08-17,NA,NA,NA,NA,2868.85995194281
"39",2021-08-17 07:45:00,2739.11253133451,"MOOS",2021-08-17,87.95,NA,96.6,168.394,2739.11253133451
"40",2021-08-17 07:50:00,2719.8200933453,"MOOS",2021-08-17,NA,NA,NA,NA,2719.8200933453
"41",2021-08-17 07:55:00,2814.89678516984,"MOOS",2021-08-17,NA,NA,NA,NA,2814.89678516984
"42",2021-08-17 08:00:00,2729.60845723341,"MOOS",2021-08-17,88.6783333333333,NA,96.5,160.433333333333,2729.60845723341
"43",2021-08-17 08:05:00,2808.74427049159,"MOOS",2021-08-17,NA,NA,NA,NA,2808.74427049159
"44",2021-08-17 08:10:00,2755.89429565798,"MOOS",2021-08-17,NA,NA,NA,NA,2755.89429565798
"45",2021-08-17 08:15:00,2862.71342906699,"MOOS",2021-08-17,89.236,NA,96.3,176.138,2862.71342906699
"46",2021-08-17 08:20:00,2837.54677438433,"MOOS",2021-08-17,NA,NA,NA,NA,2837.54677438433
"47",2021-08-17 08:25:00,2797.00182890712,"MOOS",2021-08-17,NA,NA,NA,NA,2797.00182890712
"48",2021-08-17 08:30:00,2856.00431841909,"MOOS",2021-08-17,89.8833333333333,NA,96.3,185.086666666667,2856.00431841909
"49",2021-08-17 08:35:00,2786.93516703404,"MOOS",2021-08-17,NA,NA,NA,NA,2786.93516703404
"50",2021-08-17 08:40:00,2842.02350935119,"MOOS",2021-08-17,NA,NA,NA,NA,2842.02350935119
"51",2021-08-17 08:45:00,2824.12855308858,"MOOS",2021-08-17,90.24,NA,96.2,174.386,2824.12855308858
"52",2021-08-17 08:50:00,2952.76278175763,"MOOS",2021-08-17,NA,NA,NA,NA,2952.76278175763
"53",2021-08-17 08:55:00,2859.36186964437,"MOOS",2021-08-17,NA,NA,NA,NA,2859.36186964437
