"","DateTime","Q","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"478",2021-08-28 18:20:00,714.610699567245,"FRCH",2021-08-28,NA,NA,NA,NA,714.610699567245
"479",2021-08-28 18:25:00,713.443033986492,"FRCH",2021-08-28,NA,NA,NA,NA,713.443033986492
"480",2021-08-28 18:30:00,717.67396110273,"FRCH",2021-08-28,95.652,24.2875,75.04,80.344,717.67396110273
"481",2021-08-28 18:35:00,707.112160261357,"FRCH",2021-08-28,NA,NA,NA,NA,707.112160261357
"482",2021-08-28 18:40:00,718.980280088042,"FRCH",2021-08-28,NA,NA,NA,NA,718.980280088042
"483",2021-08-28 18:45:00,715.646970648799,"FRCH",2021-08-28,98.37,24.165,75.0833333333333,77.2833333333333,715.646970648799
"484",2021-08-28 18:50:00,714.957333078652,"FRCH",2021-08-28,NA,NA,NA,NA,714.957333078652
"485",2021-08-28 18:55:00,714.818679674092,"FRCH",2021-08-28,NA,NA,NA,NA,714.818679674092
"486",2021-08-28 19:00:00,714.818679674092,"FRCH",2021-08-28,93.682,24.1075,75.14,75.468,714.818679674092
"487",2021-08-28 19:05:00,713.065366576615,"FRCH",2021-08-28,NA,NA,NA,NA,713.065366576615
"488",2021-08-28 19:10:00,710.691742611263,"FRCH",2021-08-28,NA,NA,NA,NA,710.691742611263
"489",2021-08-28 19:15:00,708.009777938336,"FRCH",2021-08-28,101.941666666667,24.0925,75.1666666666667,89.6716666666667,708.009777938336
"490",2021-08-28 19:20:00,706.564805548449,"FRCH",2021-08-28,NA,NA,NA,NA,706.564805548449
"491",2021-08-28 19:25:00,708.76511275809,"FRCH",2021-08-28,NA,NA,NA,NA,708.76511275809
"492",2021-08-28 19:30:00,705.601490621862,"FRCH",2021-08-28,101.574,24.095,75.28,81.95,705.601490621862
"493",2021-08-28 19:35:00,682.034938271521,"FRCH",2021-08-28,NA,NA,NA,NA,682.034938271521
"494",2021-08-28 19:40:00,701.574914159792,"FRCH",2021-08-28,NA,NA,NA,NA,701.574914159792
"495",2021-08-28 19:45:00,701.405226856776,"FRCH",2021-08-28,100.278333333333,24.0075,75.35,81.8066666666667,701.405226856776
"496",2021-08-28 19:50:00,701.405226856776,"FRCH",2021-08-28,NA,NA,NA,NA,701.405226856776
"497",2021-08-28 19:55:00,701.301236803338,"FRCH",2021-08-28,NA,NA,NA,NA,701.301236803338
"498",2021-08-28 20:00:00,683.032916549229,"FRCH",2021-08-28,101.97,24.245,75.36,78.264,683.032916549229
"499",2021-08-28 20:05:00,699.443933652452,"FRCH",2021-08-28,NA,NA,NA,NA,699.443933652452
"500",2021-08-28 20:10:00,704.364498338822,"FRCH",2021-08-28,NA,NA,NA,NA,704.364498338822
"501",2021-08-28 20:15:00,700.580565334734,"FRCH",2021-08-28,102.038333333333,24.1275,75.45,73.3183333333333,700.580565334734
"502",2021-08-28 20:20:00,698.619272130411,"FRCH",2021-08-28,NA,NA,NA,NA,698.619272130411
"503",2021-08-28 20:25:00,701.509216910184,"FRCH",2021-08-28,NA,NA,NA,NA,701.509216910184
"504",2021-08-28 20:30:00,699.06626624256,"FRCH",2021-08-28,101.514,24.13,75.48,75.956,699.06626624256
"505",2021-08-28 20:35:00,698.549945428138,"FRCH",2021-08-28,NA,NA,NA,NA,698.549945428138
"506",2021-08-28 20:40:00,696.245648165073,"FRCH",2021-08-28,NA,NA,NA,NA,696.245648165073
"507",2021-08-28 20:45:00,693.459693438737,"FRCH",2021-08-28,102.813333333333,23.995,75.5333333333333,90.9416666666667,693.459693438737
"508",2021-08-28 20:50:00,691.53306358555,"FRCH",2021-08-28,NA,NA,NA,NA,691.53306358555
"509",2021-08-28 20:55:00,694.423008365324,"FRCH",2021-08-28,NA,NA,NA,NA,694.423008365324
"510",2021-08-28 21:00:00,692.978035975437,"FRCH",2021-08-28,102.292,24.3675,75.58,77.148,692.978035975437
"511",2021-08-28 21:05:00,695.351659940774,"FRCH",2021-08-28,NA,NA,NA,NA,695.351659940774
"512",2021-08-28 21:10:00,695.798654052938,"FRCH",2021-08-28,NA,NA,NA,NA,695.798654052938
"513",2021-08-28 21:15:00,690.192081249072,"FRCH",2021-08-28,100.196666666667,24.285,75.65,68.5366666666667,690.192081249072
"514",2021-08-28 21:20:00,694.973992530897,"FRCH",2021-08-28,NA,NA,NA,NA,694.973992530897
"515",2021-08-28 21:25:00,691.190059526823,"FRCH",2021-08-28,NA,NA,NA,NA,691.190059526823
"516",2021-08-28 21:30:00,695.008655882033,"FRCH",2021-08-28,103.66,24.2325,75.72,73.576,695.008655882033
"517",2021-08-28 21:35:00,693.52902014101,"FRCH",2021-08-28,NA,NA,NA,NA,693.52902014101
"518",2021-08-28 21:40:00,692.669695267847,"FRCH",2021-08-28,NA,NA,NA,NA,692.669695267847
"519",2021-08-28 21:45:00,681.005926095313,"FRCH",2021-08-28,103.113333333333,24.405,75.7666666666667,74.0533333333333,681.005926095313
"520",2021-08-28 21:50:00,693.047362677709,"FRCH",2021-08-28,NA,NA,NA,NA,693.047362677709
"521",2021-08-28 21:55:00,687.887783986036,"FRCH",2021-08-28,NA,NA,NA,NA,687.887783986036
"522",2021-08-28 22:00:00,683.452506215617,"FRCH",2021-08-28,103.546,24.3975,75.86,74.054,683.452506215617
"523",2021-08-28 22:05:00,688.404104800458,"FRCH",2021-08-28,NA,NA,NA,NA,688.404104800458
"524",2021-08-28 22:10:00,686.512138298422,"FRCH",2021-08-28,NA,NA,NA,NA,686.512138298422
"525",2021-08-28 22:15:00,689.987730594919,"FRCH",2021-08-28,97.4133333333333,24.3025,75.9166666666667,69.925,689.987730594919
"526",2021-08-28 22:20:00,685.101829259671,"FRCH",2021-08-28,NA,NA,NA,NA,685.101829259671
"527",2021-08-28 22:25:00,676.570648324909,"FRCH",2021-08-28,NA,NA,NA,NA,676.570648324909
"528",2021-08-28 22:30:00,686.169134239681,"FRCH",2021-08-28,104.082,24.47,75.96,73.428,686.169134239681
"529",2021-08-28 22:35:00,684.481518391825,"FRCH",2021-08-28,NA,NA,NA,NA,684.481518391825
"530",2021-08-28 22:40:00,683.348516162194,"FRCH",2021-08-28,NA,NA,NA,NA,683.348516162194
"531",2021-08-28 22:45:00,687.544779927295,"FRCH",2021-08-28,105.086666666667,24.3725,75.9833333333333,66.87,687.544779927295
"532",2021-08-28 22:50:00,678.223600821657,"FRCH",2021-08-28,NA,NA,NA,NA,678.223600821657
"533",2021-08-28 22:55:00,687.648769980718,"FRCH",2021-08-28,NA,NA,NA,NA,687.648769980718
"534",2021-08-28 23:00:00,681.456549660143,"FRCH",2021-08-28,105.162,24.335,76.06,75.864,681.456549660143
"535",2021-08-28 23:05:00,676.400961021893,"FRCH",2021-08-28,NA,NA,NA,NA,676.400961021893
"536",2021-08-28 23:10:00,680.527898084692,"FRCH",2021-08-28,NA,NA,NA,NA,680.527898084692
"537",2021-08-28 23:15:00,683.279189459907,"FRCH",2021-08-28,103.643333333333,24.44,76.0833333333333,65.4333333333333,683.279189459907
"538",2021-08-28 23:20:00,675.849976856291,"FRCH",2021-08-28,NA,NA,NA,NA,675.849976856291
"539",2021-08-28 23:25:00,681.38722295787,"FRCH",2021-08-28,NA,NA,NA,NA,681.38722295787
"540",2021-08-28 23:30:00,681.38722295787,"FRCH",2021-08-28,102.504,24.4675,76.14,72.79,681.38722295787
"541",2021-08-28 23:35:00,676.262307617319,"FRCH",2021-08-28,NA,NA,NA,NA,676.262307617319
"542",2021-08-28 23:40:00,680.184894025966,"FRCH",2021-08-28,NA,NA,NA,NA,680.184894025966
"543",2021-08-28 23:45:00,677.294949246192,"FRCH",2021-08-28,104.461666666667,24.5925,76.15,62.47,677.294949246192
"544",2021-08-28 23:50:00,672.994695427667,"FRCH",2021-08-28,NA,NA,NA,NA,672.994695427667
"545",2021-08-28 23:55:00,673.580342944391,"FRCH",2021-08-28,NA,NA,NA,NA,673.580342944391
"546",2021-08-29 00:00:00,673.511016242119,"FRCH",2021-08-29,102.316,24.67,76.24,61.868,673.511016242119
"547",2021-08-29 00:05:00,672.031380501081,"FRCH",2021-08-29,NA,NA,NA,NA,672.031380501081
"548",2021-08-29 00:10:00,673.580342944391,"FRCH",2021-08-29,NA,NA,NA,NA,673.580342944391
"549",2021-08-29 00:15:00,673.098685481105,"FRCH",2021-08-29,106.073333333333,24.695,76.25,61.46,673.098685481105
"550",2021-08-29 00:20:00,670.382057457042,"FRCH",2021-08-29,NA,NA,NA,NA,670.382057457042
"551",2021-08-29 00:25:00,672.274023959064,"FRCH",2021-08-29,NA,NA,NA,NA,672.274023959064
"552",2021-08-29 00:30:00,661.677559766569,"FRCH",2021-08-29,106.03,24.81,76.28,64.276,661.677559766569
"553",2021-08-29 00:35:00,666.563461101803,"FRCH",2021-08-29,NA,NA,NA,NA,666.563461101803
"554",2021-08-29 00:40:00,667.353459272694,"FRCH",2021-08-29,NA,NA,NA,NA,667.353459272694
"555",2021-08-29 00:45:00,666.45947104838,"FRCH",2021-08-29,106.123333333333,24.785,76.2666666666667,57.3866666666667,666.45947104838
"556",2021-08-29 00:50:00,660.748908191119,"FRCH",2021-08-29,NA,NA,NA,NA,660.748908191119
"557",2021-08-29 00:55:00,667.079781916254,"FRCH",2021-08-29,NA,NA,NA,NA,667.079781916254
"558",2021-08-29 01:00:00,666.081803638503,"FRCH",2021-08-29,106.68,24.97,76.34,63.892,666.081803638503
"559",2021-08-29 01:05:00,667.457449326117,"FRCH",2021-08-29,NA,NA,NA,NA,667.457449326117
"560",2021-08-29 01:10:00,663.261185561016,"FRCH",2021-08-29,NA,NA,NA,NA,663.261185561016
"561",2021-08-29 01:15:00,663.365175614425,"FRCH",2021-08-29,91.115,24.87,76.3666666666667,67.465,663.365175614425
"562",2021-08-29 01:20:00,667.010455213967,"FRCH",2021-08-29,NA,NA,NA,NA,667.010455213967
"563",2021-08-29 01:25:00,662.024193277961,"FRCH",2021-08-29,NA,NA,NA,NA,662.024193277961
"564",2021-08-29 01:30:00,660.028236722501,"FRCH",2021-08-29,105.926,25.01,76.42,55.11,660.028236722501
"565",2021-08-29 01:35:00,661.542535814675,"FRCH",2021-08-29,NA,NA,NA,NA,661.542535814675
"566",2021-08-29 01:40:00,661.920203224552,"FRCH",2021-08-29,NA,NA,NA,NA,661.920203224552
"567",2021-08-29 01:45:00,658.240260273888,"FRCH",2021-08-29,104.263333333333,24.915,76.4166666666667,53.3533333333333,658.240260273888
"568",2021-08-29 01:50:00,655.762646255127,"FRCH",2021-08-29,NA,NA,NA,NA,655.762646255127
"569",2021-08-29 01:55:00,655.350315494114,"FRCH",2021-08-29,NA,NA,NA,NA,655.350315494114
"570",2021-08-29 02:00:00,657.723939459465,"FRCH",2021-08-29,107.132,25.0425,76.44,64.038,657.723939459465
"571",2021-08-29 02:05:00,658.548600981478,"FRCH",2021-08-29,NA,NA,NA,NA,658.548600981478
"572",2021-08-29 02:10:00,663.985486482299,"FRCH",2021-08-29,NA,NA,NA,NA,663.985486482299
"573",2021-08-29 02:15:00,655.280988791841,"FRCH",2021-08-29,106.938333333333,25.1075,76.4333333333333,62.9683333333333,655.280988791841
"574",2021-08-29 02:20:00,652.907364826489,"FRCH",2021-08-29,NA,NA,NA,NA,652.907364826489
"575",2021-08-29 02:25:00,655.38497884525,"FRCH",2021-08-29,NA,NA,NA,NA,655.38497884525
"576",2021-08-29 02:30:00,654.560317323223,"FRCH",2021-08-29,107.014,25.2175,76.46,54.164,654.560317323223
"577",2021-08-29 02:35:00,656.656634479441,"FRCH",2021-08-29,NA,NA,NA,NA,656.656634479441
"578",2021-08-29 02:40:00,648.368097002676,"FRCH",2021-08-29,NA,NA,NA,NA,648.368097002676
"579",2021-08-29 02:45:00,657.38093540071,"FRCH",2021-08-29,106.345,25.1875,76.45,60.2816666666667,657.38093540071
"580",2021-08-29 02:50:00,652.633687470036,"FRCH",2021-08-29,NA,NA,NA,NA,652.633687470036
"581",2021-08-29 02:55:00,655.831972957414,"FRCH",2021-08-29,NA,NA,NA,NA,655.831972957414
"582",2021-08-29 03:00:00,654.560317323223,"FRCH",2021-08-29,106.36,25.2325,76.48,57.49,654.560317323223
"583",2021-08-29 03:05:00,652.15203000675,"FRCH",2021-08-29,NA,NA,NA,NA,652.15203000675
"584",2021-08-29 03:10:00,648.437423704934,"FRCH",2021-08-29,NA,NA,NA,NA,648.437423704934
"585",2021-08-29 03:15:00,652.15203000675,"FRCH",2021-08-29,102.001666666667,25.3675,76.5,62.1066666666667,652.15203000675
"586",2021-08-29 03:20:00,652.32534676246,"FRCH",2021-08-29,NA,NA,NA,NA,652.32534676246
"587",2021-08-29 03:25:00,648.402760353812,"FRCH",2021-08-29,NA,NA,NA,NA,648.402760353812
"588",2021-08-29 03:30:00,646.545457202912,"FRCH",2021-08-29,105.222,25.44,76.56,73.954,646.545457202912
"589",2021-08-29 03:35:00,649.743742690262,"FRCH",2021-08-29,NA,NA,NA,NA,649.743742690262
"590",2021-08-29 03:40:00,650.329390207,"FRCH",2021-08-29,NA,NA,NA,NA,650.329390207
"591",2021-08-29 03:45:00,641.590229165391,"FRCH",2021-08-29,104.805,25.4775,76.5666666666667,59.185,641.590229165391
"592",2021-08-29 03:50:00,649.470065333822,"FRCH",2021-08-29,NA,NA,NA,NA,649.470065333822
"593",2021-08-29 03:55:00,649.057734572809,"FRCH",2021-08-29,NA,NA,NA,NA,649.057734572809
"594",2021-08-29 04:00:00,645.686132329749,"FRCH",2021-08-29,106.662,25.5533333333333,76.6,58.062,645.686132329749
"595",2021-08-29 04:05:00,646.133126441913,"FRCH",2021-08-29,NA,NA,NA,NA,646.133126441913
"596",2021-08-29 04:10:00,645.169811515312,"FRCH",2021-08-29,NA,NA,NA,NA,645.169811515312
"597",2021-08-29 04:15:00,647.990429592784,"FRCH",2021-08-29,102.365,25.53,76.6333333333333,55.9616666666667,647.990429592784
"598",2021-08-29 04:20:00,649.023071221687,"FRCH",2021-08-29,NA,NA,NA,NA,649.023071221687
"599",2021-08-29 04:25:00,648.025092943921,"FRCH",2021-08-29,NA,NA,NA,NA,648.025092943921
"600",2021-08-29 04:30:00,643.724839125411,"FRCH",2021-08-29,106.888,25.47,76.66,54.07,643.724839125411
"601",2021-08-29 04:35:00,645.651468978613,"FRCH",2021-08-29,NA,NA,NA,NA,645.651468978613
"602",2021-08-29 04:40:00,638.908264492464,"FRCH",2021-08-29,NA,NA,NA,NA,638.908264492464
"603",2021-08-29 04:45:00,646.098463090748,"FRCH",2021-08-29,104.541666666667,25.592,76.6666666666667,83.5666666666667,646.098463090748
"604",2021-08-29 04:50:00,644.792144105435,"FRCH",2021-08-29,NA,NA,NA,NA,644.792144105435
"605",2021-08-29 04:55:00,646.649447256321,"FRCH",2021-08-29,NA,NA,NA,NA,646.649447256321
"606",2021-08-29 05:00:00,646.614783905199,"FRCH",2021-08-29,105.984,25.7145454545455,76.68,68.918,646.614783905199
"607",2021-08-29 05:05:00,644.310486642134,"FRCH",2021-08-29,NA,NA,NA,NA,644.310486642134
"608",2021-08-29 05:10:00,641.489868564619,"FRCH",2021-08-29,NA,NA,NA,NA,641.489868564619
"609",2021-08-29 05:15:00,644.345149993285,"FRCH",2021-08-29,106.446666666667,25.8863636363636,76.7166666666667,55.715,644.345149993285
"610",2021-08-29 05:20:00,645.239138217599,"FRCH",2021-08-29,NA,NA,NA,NA,645.239138217599
"611",2021-08-29 05:25:00,646.271779846458,"FRCH",2021-08-29,NA,NA,NA,NA,646.271779846458
"612",2021-08-29 05:30:00,643.863492529985,"FRCH",2021-08-29,104.542,26.0036363636364,76.76,58.758,643.863492529985
"613",2021-08-29 05:35:00,641.971526027919,"FRCH",2021-08-29,NA,NA,NA,NA,641.971526027919
"614",2021-08-29 05:40:00,639.940906121323,"FRCH",2021-08-29,NA,NA,NA,NA,639.940906121323
"615",2021-08-29 05:45:00,641.146864505907,"FRCH",2021-08-29,104.283333333333,25.8836363636364,76.7666666666667,63.2683333333333,641.146864505907
"616",2021-08-29 05:50:00,639.667228764898,"FRCH",2021-08-29,NA,NA,NA,NA,639.667228764898
"617",2021-08-29 05:55:00,642.006189379084,"FRCH",2021-08-29,NA,NA,NA,NA,642.006189379084
"618",2021-08-29 06:00:00,642.969504305685,"FRCH",2021-08-29,106.204,25.9209090909091,76.84,59.31,642.969504305685
"619",2021-08-29 06:05:00,641.008211101347,"FRCH",2021-08-29,NA,NA,NA,NA,641.008211101347
"620",2021-08-29 06:10:00,642.487846842385,"FRCH",2021-08-29,NA,NA,NA,NA,642.487846842385
"621",2021-08-29 06:15:00,642.418520140083,"FRCH",2021-08-29,105.851666666667,26.0275,76.85,55.2,642.418520140083
"622",2021-08-29 06:20:00,637.154951394972,"FRCH",2021-08-29,NA,NA,NA,NA,637.154951394972
"623",2021-08-29 06:25:00,640.114222877048,"FRCH",2021-08-29,NA,NA,NA,NA,640.114222877048
"624",2021-08-29 06:30:00,637.050961341549,"FRCH",2021-08-29,104.906,26.0372727272727,76.86,57.198,637.050961341549
"625",2021-08-29 06:35:00,641.55919526692,"FRCH",2021-08-29,NA,NA,NA,NA,641.55919526692
"626",2021-08-29 06:40:00,639.632565413747,"FRCH",2021-08-29,NA,NA,NA,NA,639.632565413747
"627",2021-08-29 06:45:00,639.185571301598,"FRCH",2021-08-29,104.858333333333,26.0618181818182,76.8666666666667,47.89,639.185571301598
"628",2021-08-29 06:50:00,640.148886228169,"FRCH",2021-08-29,NA,NA,NA,NA,640.148886228169
"629",2021-08-29 06:55:00,639.701892116005,"FRCH",2021-08-29,NA,NA,NA,NA,639.701892116005
"630",2021-08-29 07:00:00,638.187593023846,"FRCH",2021-08-29,105.628,26.03,76.86,58.448,638.187593023846
"631",2021-08-29 07:05:00,638.291583077284,"FRCH",2021-08-29,NA,NA,NA,NA,638.291583077284
"632",2021-08-29 07:10:00,634.472986722059,"FRCH",2021-08-29,NA,NA,NA,NA,634.472986722059
"633",2021-08-29 07:15:00,637.39759485297,"FRCH",2021-08-29,106.106666666667,26.1327272727273,76.9,59.8216666666667,637.39759485297
"634",2021-08-29 07:20:00,636.468943277519,"FRCH",2021-08-29,NA,NA,NA,NA,636.468943277519
"635",2021-08-29 07:25:00,636.881274038533,"FRCH",2021-08-29,NA,NA,NA,NA,636.881274038533
"636",2021-08-29 07:30:00,635.366974946359,"FRCH",2021-08-29,103.122,26.13,76.9,46.744,635.366974946359
"637",2021-08-29 07:35:00,634.060655961046,"FRCH",2021-08-29,NA,NA,NA,NA,634.060655961046
"638",2021-08-29 07:40:00,632.685010273432,"FRCH",2021-08-29,NA,NA,NA,NA,632.685010273432
"639",2021-08-29 07:45:00,632.650346922281,"FRCH",2021-08-29,105.395,26.0709090909091,76.8666666666667,53.655,632.650346922281
"640",2021-08-29 07:50:00,633.166667736732,"FRCH",2021-08-29,NA,NA,NA,NA,633.166667736732
"641",2021-08-29 07:55:00,632.134026107844,"FRCH",2021-08-29,NA,NA,NA,NA,632.134026107844
"642",2021-08-29 08:00:00,632.685010273432,"FRCH",2021-08-29,105.842,26.3554545454545,76.92,53.508,632.685010273432
"643",2021-08-29 08:05:00,637.705935560545,"FRCH",2021-08-29,NA,NA,NA,NA,637.705935560545
"644",2021-08-29 08:10:00,634.025992609895,"FRCH",2021-08-29,NA,NA,NA,NA,634.025992609895
"645",2021-08-29 08:15:00,630.346049659231,"FRCH",2021-08-29,104.575,26.3318181818182,76.9166666666667,46.9083333333333,630.346049659231
"646",2021-08-29 08:20:00,633.270657790141,"FRCH",2021-08-29,NA,NA,NA,NA,633.270657790141
"647",2021-08-29 08:25:00,631.825685400268,"FRCH",2021-08-29,NA,NA,NA,NA,631.825685400268
"648",2021-08-29 08:30:00,630.346049659231,"FRCH",2021-08-29,104.268,26.3745454545455,76.94,55.538,630.346049659231
"649",2021-08-29 08:35:00,630.862370473667,"FRCH",2021-08-29,NA,NA,NA,NA,630.862370473667
"650",2021-08-29 08:40:00,628.627399912904,"FRCH",2021-08-29,NA,NA,NA,NA,628.627399912904
"651",2021-08-29 08:45:00,628.145742449604,"FRCH",2021-08-29,106.306666666667,26.4063636363636,76.9666666666667,46.0283333333333,628.145742449604
"652",2021-08-29 08:50:00,629.864392195959,"FRCH",2021-08-29,NA,NA,NA,NA,629.864392195959
"653",2021-08-29 08:55:00,628.558073210603,"FRCH",2021-08-29,NA,NA,NA,NA,628.558073210603
"654",2021-08-29 09:00:00,631.170711181272,"FRCH",2021-08-29,106.75,26.4336363636364,76.96,50.6,631.170711181272
"655",2021-08-29 09:05:00,627.594758284031,"FRCH",2021-08-29,NA,NA,NA,NA,627.594758284031
"656",2021-08-29 09:10:00,624.292482743258,"FRCH",2021-08-29,NA,NA,NA,NA,624.292482743258
"657",2021-08-29 09:15:00,626.735433410868,"FRCH",2021-08-29,103.596666666667,26.5972727272727,76.9833333333333,49.2016666666667,626.735433410868
"658",2021-08-29 09:20:00,626.596780006279,"FRCH",2021-08-29,NA,NA,NA,NA,626.596780006279
"659",2021-08-29 09:25:00,622.400516241192,"FRCH",2021-08-29,NA,NA,NA,NA,622.400516241192
"660",2021-08-29 09:30:00,622.986163757902,"FRCH",2021-08-29,106.72,26.5927272727273,77.04,54.808,622.986163757902
"661",2021-08-29 09:35:00,625.25579766983,"FRCH",2021-08-29,NA,NA,NA,NA,625.25579766983
"662",2021-08-29 09:40:00,621.541191368029,"FRCH",2021-08-29,NA,NA,NA,NA,621.541191368029
"663",2021-08-29 09:45:00,621.163523958166,"FRCH",2021-08-29,105.69,26.63,77.05,42.89,621.163523958166
"664",2021-08-29 09:50:00,621.471864665742,"FRCH",2021-08-29,NA,NA,NA,NA,621.471864665742
"665",2021-08-29 09:55:00,620.061555627006,"FRCH",2021-08-29,NA,NA,NA,NA,620.061555627006
"666",2021-08-29 10:00:00,619.579898163705,"FRCH",2021-08-29,103.992,26.6972727272727,77.08,52.368,619.579898163705
"667",2021-08-29 10:05:00,618.308242529514,"FRCH",2021-08-29,NA,NA,NA,NA,618.308242529514
"668",2021-08-29 10:10:00,627.25175422529,"FRCH",2021-08-29,NA,NA,NA,NA,627.25175422529
"669",2021-08-29 10:15:00,622.435179592343,"FRCH",2021-08-29,107.98,26.7054545454545,77.1333333333333,50.27,622.435179592343
"670",2021-08-29 10:20:00,622.092175533602,"FRCH",2021-08-29,NA,NA,NA,NA,622.092175533602
"671",2021-08-29 10:25:00,621.679844772589,"FRCH",2021-08-29,NA,NA,NA,NA,621.679844772589
"672",2021-08-29 10:30:00,619.202230753828,"FRCH",2021-08-29,107.444,26.8509090909091,77.16,50.192,619.202230753828
"673",2021-08-29 10:35:00,619.271557456115,"FRCH",2021-08-29,NA,NA,NA,NA,619.271557456115
"674",2021-08-29 10:40:00,619.167567402692,"FRCH",2021-08-29,NA,NA,NA,NA,619.167567402692
"675",2021-08-29 10:45:00,618.308242529514,"FRCH",2021-08-29,105.788333333333,26.8190909090909,77.2166666666667,50.08,618.308242529514
"676",2021-08-29 10:50:00,620.165545680429,"FRCH",2021-08-29,NA,NA,NA,NA,620.165545680429
"677",2021-08-29 10:55:00,617.791921715092,"FRCH",2021-08-29,NA,NA,NA,NA,617.791921715092
"678",2021-08-29 11:00:00,617.344927602942,"FRCH",2021-08-29,106.918,26.9518181818182,77.24,45.906,617.344927602942
"679",2021-08-29 11:05:00,618.789899992815,"FRCH",2021-08-29,NA,NA,NA,NA,618.789899992815
"680",2021-08-29 11:10:00,619.683888217129,"FRCH",2021-08-29,NA,NA,NA,NA,619.683888217129
"681",2021-08-29 11:15:00,615.383634398604,"FRCH",2021-08-29,107.271666666667,26.9418181818182,77.25,40.3266666666667,615.383634398604
"682",2021-08-29 11:20:00,614.007988711004,"FRCH",2021-08-29,NA,NA,NA,NA,614.007988711004
"683",2021-08-29 11:25:00,615.969281915328,"FRCH",2021-08-29,NA,NA,NA,NA,615.969281915328
"684",2021-08-29 11:30:00,616.554929432037,"FRCH",2021-08-29,106.908,26.9681818181818,77.28,41.522,616.554929432037
"685",2021-08-29 11:35:00,613.595657949976,"FRCH",2021-08-29,NA,NA,NA,NA,613.595657949976
"686",2021-08-29 11:40:00,614.593636227713,"FRCH",2021-08-29,NA,NA,NA,NA,614.593636227713
"687",2021-08-29 11:45:00,610.740376521353,"FRCH",2021-08-29,101.758333333333,27.0372727272727,77.3166666666667,42.0133333333333,610.740376521353
"688",2021-08-29 11:50:00,610.80970322364,"FRCH",2021-08-29,NA,NA,NA,NA,610.80970322364
"689",2021-08-29 11:55:00,613.148663837826,"FRCH",2021-08-29,NA,NA,NA,NA,613.148663837826
"690",2021-08-29 12:00:00,616.381612676341,"FRCH",2021-08-29,106.258,26.9309090909091,77.34,52.974,616.381612676341
"691",2021-08-29 12:05:00,613.630321301127,"FRCH",2021-08-29,NA,NA,NA,NA,613.630321301127
"692",2021-08-29 12:10:00,613.217990540114,"FRCH",2021-08-29,NA,NA,NA,NA,613.217990540114
"693",2021-08-29 12:15:00,611.25669733579,"FRCH",2021-08-29,105.015,27.0927272727273,77.35,46.18,611.25669733579
"694",2021-08-29 12:20:00,609.950378350462,"FRCH",2021-08-29,NA,NA,NA,NA,609.950378350462
"695",2021-08-29 12:25:00,611.669028096789,"FRCH",2021-08-29,NA,NA,NA,NA,611.669028096789
"696",2021-08-29 12:30:00,613.73431135455,"FRCH",2021-08-29,103.398,27.0790909090909,77.34,43.108,613.73431135455
"697",2021-08-29 12:35:00,610.570689218323,"FRCH",2021-08-29,NA,NA,NA,NA,610.570689218323
"698",2021-08-29 12:40:00,608.95240007274,"FRCH",2021-08-29,NA,NA,NA,NA,608.95240007274
"699",2021-08-29 12:45:00,610.397372462627,"FRCH",2021-08-29,107.07,27.1854545454545,77.35,51.1566666666667,610.397372462627
"700",2021-08-29 12:50:00,610.432035813763,"FRCH",2021-08-29,NA,NA,NA,NA,610.432035813763
"701",2021-08-29 12:55:00,609.503384238313,"FRCH",2021-08-29,NA,NA,NA,NA,609.503384238313
"702",2021-08-29 13:00:00,610.913693277049,"FRCH",2021-08-29,105.296,27.2172727272727,77.38,44.69,610.913693277049
"703",2021-08-29 13:05:00,609.503384238313,"FRCH",2021-08-29,NA,NA,NA,NA,609.503384238313
"704",2021-08-29 13:10:00,603.758158029916,"FRCH",2021-08-29,NA,NA,NA,NA,603.758158029916
"705",2021-08-29 13:15:00,609.434057536026,"FRCH",2021-08-29,106.826666666667,27.2336363636364,77.4333333333333,40.0383333333333,609.434057536026
"706",2021-08-29 13:20:00,605.237793770924,"FRCH",2021-08-29,NA,NA,NA,NA,605.237793770924
"707",2021-08-29 13:25:00,607.646081087398,"FRCH",2021-08-29,NA,NA,NA,NA,607.646081087398
"708",2021-08-29 13:30:00,609.950378350462,"FRCH",2021-08-29,104.47,27.2845454545455,77.46,44.28,609.950378350462
"709",2021-08-29 13:35:00,606.201108697525,"FRCH",2021-08-29,NA,NA,NA,NA,606.201108697525
"710",2021-08-29 13:40:00,605.719451234225,"FRCH",2021-08-29,NA,NA,NA,NA,605.719451234225
"711",2021-08-29 13:45:00,605.858104638784,"FRCH",2021-08-29,106.298333333333,27.2618181818182,77.4666666666667,58.2266666666667,605.858104638784
"712",2021-08-29 13:50:00,608.162401901849,"FRCH",2021-08-29,NA,NA,NA,NA,608.162401901849
"713",2021-08-29 13:55:00,602.521165746861,"FRCH",2021-08-29,NA,NA,NA,NA,602.521165746861
"714",2021-08-29 14:00:00,602.382512342301,"FRCH",2021-08-29,106.11,27.3181818181818,77.54,46.8,602.382512342301
"715",2021-08-29 14:05:00,603.311163917751,"FRCH",2021-08-29,NA,NA,NA,NA,603.311163917751
"716",2021-08-29 14:10:00,603.037486561298,"FRCH",2021-08-29,NA,NA,NA,NA,603.037486561298
