"","Site","DateTime","Q","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"192","VAUL",2020-09-08 18:15:00,548.725921648089,2020-09-08 08:00:00,220.607272727273,26.352,165.181818181818,38.2472727272727,548.725921648089
"193","VAUL",2020-09-08 18:30:00,541.723945442238,2020-09-08 08:00:00,220.425454545455,26.434,165.2,34.9590909090909,541.723945442238
"194","VAUL",2020-09-08 18:45:00,546.975427596655,2020-09-08 08:00:00,220.34,26.388,165.209090909091,38.3809090909091,546.975427596655
"195","VAUL",2020-09-08 19:00:00,546.975427596655,2020-09-08 08:00:00,220.479090909091,26.412,165.2,34.3563636363636,546.975427596655
"196","VAUL",2020-09-08 19:15:00,543.474439493672,2020-09-08 08:00:00,219.774545454545,26.442,165.272727272727,39.0354545454545,543.474439493672
"197","VAUL",2020-09-08 19:30:00,543.474439493672,2020-09-08 08:00:00,219.808181818182,26.406,165.209090909091,38.0527272727273,543.474439493672
"198","VAUL",2020-09-08 19:45:00,546.975427596655,2020-09-08 08:00:00,219.431818181818,26.336,165.218181818182,38.69,546.975427596655
"199","VAUL",2020-09-08 20:00:00,548.725921648089,2020-09-08 08:00:00,219.433636363636,26.406,165.2,36.1881818181818,548.725921648089
"200","VAUL",2020-09-08 20:15:00,553.977403802506,2020-09-08 08:00:00,219.781818181818,26.314,165.2,41.0327272727273,553.977403802506
"201","VAUL",2020-09-08 20:30:00,553.977403802506,2020-09-08 08:00:00,219.835454545455,26.352,165.2,37.5627272727273,553.977403802506
"202","VAUL",2020-09-08 20:45:00,552.226909751014,2020-09-08 08:00:00,219.810909090909,26.43,165.2,36.1363636363636,552.226909751014
"203","VAUL",2020-09-08 21:00:00,545.224933545163,2020-09-08 08:00:00,219.584545454545,26.304,165.272727272727,35.1518181818182,545.224933545163
"204","VAUL",2020-09-08 21:15:00,545.224933545163,2020-09-08 08:00:00,219.67,26.27,165.209090909091,34.0372727272727,545.224933545163
"205","VAUL",2020-09-08 21:30:00,543.474439493672,2020-09-08 08:00:00,219.825454545455,26.404,165.227272727273,33.55,543.474439493672
"206","VAUL",2020-09-08 21:45:00,546.975427596655,2020-09-08 08:00:00,219.711818181818,26.404,165.2,35.3190909090909,546.975427596655
"207","VAUL",2020-09-08 22:00:00,541.723945442238,2020-09-08 08:00:00,219.7,26.448,165.2,39.8927272727273,541.723945442238
"208","VAUL",2020-09-08 22:15:00,543.474439493672,2020-09-08 08:00:00,220.284545454545,26.356,165.2,37.5163636363636,543.474439493672
"209","VAUL",2020-09-08 22:30:00,541.723945442238,2020-09-08 08:00:00,220.65,26.256,165.2,34.1090909090909,541.723945442238
"210","VAUL",2020-09-08 22:45:00,543.474439493672,2020-09-08 08:00:00,220.129090909091,28.2928571428571,165.172727272727,35.9245454545455,543.474439493672
"211","VAUL",2020-09-08 23:00:00,541.723945442238,2020-09-08 08:00:00,220.453636363636,28.2871428571429,165.172727272727,34.5072727272727,541.723945442238
