"","DateTime","Site","Q","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"229",2018-07-14 13:00:00,"MOOS",910.206165576354,2018-07-14,NA,25.3233333333333,NA,NA,910.206165576354
"230",2018-07-14 13:30:00,"MOOS",907.229602329491,2018-07-14,NA,25.3911111111111,NA,NA,907.229602329491
"231",2018-07-14 14:00:00,"MOOS",904.253039082687,2018-07-14,NA,25.3577777777778,NA,NA,904.253039082687
"232",2018-07-14 14:30:00,"MOOS",907.229602329491,2018-07-14,NA,25.4544444444444,NA,NA,907.229602329491
"233",2018-07-14 15:00:00,"MOOS",901.276475835999,2018-07-14,NA,25.6888888888889,NA,NA,901.276475835999
"234",2018-07-14 15:30:00,"MOOS",901.276475835999,2018-07-14,NA,25.34,NA,NA,901.276475835999
"235",2018-07-14 16:00:00,"MOOS",904.253039082687,2018-07-15,NA,25.5266666666667,NA,NA,904.253039082687
"236",2018-07-14 16:30:00,"MOOS",904.253039082687,2018-07-15,NA,25.6766666666667,NA,NA,904.253039082687
"237",2018-07-14 17:00:00,"MOOS",904.253039082687,2018-07-15,NA,25.7111111111111,NA,NA,904.253039082687
"238",2018-07-14 17:30:00,"MOOS",901.276475835999,2018-07-15,NA,25.61,NA,NA,901.276475835999
"239",2018-07-14 18:00:00,"MOOS",907.229602329491,2018-07-15,NA,25.76,NA,NA,907.229602329491
"240",2018-07-14 18:30:00,"MOOS",904.253039082687,2018-07-15,NA,25.83,NA,NA,904.253039082687
