"","DateTime","Site","Q","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"217",2018-07-21 03:30:00,"FRCH",390.54242422097,2018-07-21,81.7683333333333,28.78,86.2,6.98333333333333,390.54242422097
"218",2018-07-21 04:00:00,"FRCH",391.546951785916,2018-07-21,81.7116666666667,28.7446666666667,86.35,7.15,391.546951785916
"219",2018-07-21 04:30:00,"FRCH",390.54242422097,2018-07-21,81.63,28.72,86.45,7.11,390.54242422097
"220",2018-07-21 05:00:00,"FRCH",392.551479350863,2018-07-21,81.6466666666667,28.644,86.4833333333333,6.715,392.551479350863
"221",2018-07-21 05:30:00,"FRCH",392.551479350863,2018-07-21,81.5816666666667,28.5353333333333,86.5,7.31,392.551479350863
"222",2018-07-21 06:00:00,"FRCH",389.537896656053,2018-07-21,81.605,28.45,86.55,6.81166666666667,389.537896656053
"223",2018-07-21 06:30:00,"FRCH",387.528841526189,2018-07-21,81.5733333333333,28.3706666666667,86.6,6.91833333333333,387.528841526189
"224",2018-07-21 07:00:00,"FRCH",388.533369091107,2018-07-21,81.7666666666667,28.2413333333333,86.6333333333333,6.33,388.533369091107
"225",2018-07-21 07:30:00,"FRCH",385.519786396326,2018-07-21,82.0383333333333,28.1253333333333,86.6333333333333,5.555,385.519786396326
"226",2018-07-21 08:00:00,"FRCH",383.510731266433,2018-07-21,82.01,28.06,86.6666666666667,6.29,383.510731266433
"227",2018-07-21 08:30:00,"FRCH",384.515258831379,2018-07-21,82.0783333333333,28.004,86.65,5.85,384.515258831379
"228",2018-07-21 09:00:00,"FRCH",383.510731266433,2018-07-21,82.1,27.9586666666667,86.6333333333333,5.535,383.510731266433
"229",2018-07-21 09:30:00,"FRCH",383.510731266433,2018-07-21,82.1366666666667,27.968,86.6333333333333,5.16833333333333,383.510731266433
"230",2018-07-21 10:00:00,"FRCH",381.501676136599,2018-07-21,81.9366666666667,27.9826666666667,86.6,5.375,381.501676136599
"231",2018-07-21 10:30:00,"FRCH",381.501676136599,2018-07-21,81.835,28.028,86.5666666666667,4.94833333333333,381.501676136599
"232",2018-07-21 11:00:00,"FRCH",381.501676136599,2018-07-21,81.5983333333333,28.09,86.5333333333333,5.07166666666667,381.501676136599
"233",2018-07-21 11:30:00,"FRCH",378.48809344176,2018-07-21,81.3116666666667,28.194,86.5,4.77833333333333,378.48809344176
"234",2018-07-21 12:00:00,"FRCH",376.479038311896,2018-07-21,80.96,28.2933333333333,86.4,4.94,376.479038311896
"235",2018-07-21 12:30:00,"FRCH",376.479038311896,2018-07-21,80.5316666666667,28.406,86.4,4.82666666666667,376.479038311896
"236",2018-07-21 13:00:00,"FRCH",375.474510746979,2018-07-21,80.3583333333333,28.5526666666667,86.3333333333333,5.10333333333333,375.474510746979
"237",2018-07-21 13:30:00,"FRCH",377.483565876842,2018-07-21,79.7466666666667,28.6733333333333,86.25,4.78833333333333,377.483565876842
"238",2018-07-21 14:00:00,"FRCH",375.474510746979,2018-07-21,79.43,28.7746666666667,86.2,4.815,375.474510746979
"239",2018-07-21 14:30:00,"FRCH",375.474510746979,2018-07-21,79.03,28.8506666666667,86.1833333333333,4.73666666666667,375.474510746979
"240",2018-07-21 15:00:00,"FRCH",376.479038311896,2018-07-21,78.6966666666667,28.9466666666667,86.1666666666667,4.60833333333333,376.479038311896
"241",2018-07-21 15:30:00,"FRCH",375.474510746979,2018-07-21,78.4266666666667,29.016,86.2333333333333,4.68833333333333,375.474510746979
"242",2018-07-21 16:00:00,"FRCH",374.469983182033,2018-07-22,77.9683333333333,29.0813333333333,86.2333333333333,4.67833333333333,374.469983182033
"243",2018-07-21 16:30:00,"FRCH",380.497148571652,2018-07-22,77.8116666666667,29.138,86.2666666666667,4.49333333333333,380.497148571652
"244",2018-07-21 17:00:00,"FRCH",378.48809344176,2018-07-22,77.585,29.176,86.3,4.52,378.48809344176
"245",2018-07-21 17:30:00,"FRCH",380.497148571652,2018-07-22,77.3883333333333,29.2186666666667,86.3666666666667,4.655,380.497148571652
"246",2018-07-21 18:00:00,"FRCH",378.48809344176,2018-07-22,77.2533333333333,29.2373333333333,86.4833333333333,4.89333333333333,378.48809344176
"247",2018-07-21 18:30:00,"FRCH",379.492621006706,2018-07-22,76.9966666666667,29.2766666666667,86.5666666666667,4.73166666666667,379.492621006706
"248",2018-07-21 19:00:00,"FRCH",378.48809344176,2018-07-22,77.0166666666667,29.2986666666667,86.7,4.54666666666667,378.48809344176
"249",2018-07-21 19:30:00,"FRCH",378.48809344176,2018-07-22,77,29.286,86.8,4.6,378.48809344176
"250",2018-07-21 20:00:00,"FRCH",374.469983182033,2018-07-22,76.9033333333333,29.2686666666667,86.9,4.62166666666667,374.469983182033
"251",2018-07-21 20:30:00,"FRCH",374.469983182033,2018-07-22,76.7833333333333,29.284,86.9833333333333,4.77,374.469983182033
"252",2018-07-21 21:00:00,"FRCH",380.497148571652,2018-07-22,76.7616666666667,29.2706666666667,87.0666666666667,4.845,380.497148571652
"253",2018-07-21 21:30:00,"FRCH",380.497148571652,2018-07-22,76.7416666666667,29.2606666666667,87.1333333333333,4.765,380.497148571652
"254",2018-07-21 22:00:00,"FRCH",378.48809344176,2018-07-22,76.5233333333333,29.22,87.2,5.35,378.48809344176
"255",2018-07-21 22:30:00,"FRCH",381.501676136599,2018-07-22,76.2966666666667,29.2133333333333,87.2666666666667,5.15333333333333,381.501676136599
"256",2018-07-21 23:00:00,"FRCH",377.483565876842,2018-07-22,76.2433333333333,29.19,87.3166666666667,4.99166666666667,377.483565876842
"257",2018-07-21 23:30:00,"FRCH",376.479038311896,2018-07-22,76.25,29.174,87.4,5.2,376.479038311896
"258",2018-07-22 00:00:00,"FRCH",379.492621006706,2018-07-22,76.1083333333333,29.1933333333333,87.5,5.52666666666667,379.492621006706
"259",2018-07-22 00:30:00,"FRCH",375.474510746979,2018-07-22,75.71,29.2026666666667,87.55,6.18,375.474510746979
"260",2018-07-22 01:00:00,"FRCH",377.483565876842,2018-07-22,75.7216666666667,29.2126666666667,87.6,5.80166666666667,377.483565876842
"261",2018-07-22 01:30:00,"FRCH",374.469983182033,2018-07-22,75.5283333333333,29.2106666666667,87.7,6.02666666666667,374.469983182033
"262",2018-07-22 02:00:00,"FRCH",375.474510746979,2018-07-22,75.075,29.2233333333333,87.7333333333333,7.01833333333333,375.474510746979
"263",2018-07-22 02:30:00,"FRCH",375.474510746979,2018-07-22,74.815,29.2166666666667,87.7333333333333,6.505,375.474510746979
"264",2018-07-22 03:00:00,"FRCH",372.460928052169,2018-07-22,74.7766666666667,29.1946666666667,87.8333333333333,6.665,372.460928052169
"265",2018-07-22 03:30:00,"FRCH",375.474510746979,2018-07-22,74.85,29.176,87.95,6.76,375.474510746979
"266",2018-07-22 04:00:00,"FRCH",373.465455617115,2018-07-22,74.78,29.152,88.0833333333333,6.71833333333333,373.465455617115
"267",2018-07-22 04:30:00,"FRCH",377.483565876842,2018-07-22,74.9016666666667,29.1173333333333,88.1166666666667,6.44166666666667,377.483565876842
"268",2018-07-22 05:00:00,"FRCH",377.483565876842,2018-07-22,75.0133333333333,29.0353333333333,88.15,6.32666666666667,377.483565876842
"269",2018-07-22 05:30:00,"FRCH",378.48809344176,2018-07-22,74.9633333333333,28.9046666666667,88.15,6.47666666666667,378.48809344176
"270",2018-07-22 06:00:00,"FRCH",377.483565876842,2018-07-22,75.0866666666667,28.792,88.1833333333333,6.16833333333333,377.483565876842
"271",2018-07-22 06:30:00,"FRCH",374.469983182033,2018-07-22,74.995,28.6633333333333,88.2,6.09666666666667,374.469983182033
"272",2018-07-22 07:00:00,"FRCH",374.469983182033,2018-07-22,74.975,28.528,88.2,5.705,374.469983182033
"273",2018-07-22 07:30:00,"FRCH",374.469983182033,2018-07-22,75.1316666666667,28.3946666666667,88.2,6.445,374.469983182033
"274",2018-07-22 08:00:00,"FRCH",372.460928052169,2018-07-22,75.2466666666667,28.2866666666667,88.2,5.73,372.460928052169
"275",2018-07-22 08:30:00,"FRCH",371.456400487223,2018-07-22,75.34,28.1793333333333,88.2166666666667,5.33,371.456400487223
"276",2018-07-22 09:00:00,"FRCH",368.442817792442,2018-07-22,75.4283333333333,28.1666666666667,88.2,5.28333333333333,368.442817792442
"277",2018-07-22 09:30:00,"FRCH",366.433762662578,2018-07-22,75.405,28.152,88.1333333333333,5.15166666666667,366.433762662578
"278",2018-07-22 10:00:00,"FRCH",363.420179967768,2018-07-22,75.27,28.186,88.1,5.605,363.420179967768
"279",2018-07-22 10:30:00,"FRCH",365.429235097632,2018-07-22,75.135,28.2493333333333,88,5.12,365.429235097632
"280",2018-07-22 11:00:00,"FRCH",363.420179967768,2018-07-22,74.8933333333333,28.3546666666667,87.9333333333333,5.34333333333333,363.420179967768
"281",2018-07-22 11:30:00,"FRCH",363.420179967768,2018-07-22,74.725,28.49,87.8833333333333,5.18166666666667,363.420179967768
"282",2018-07-22 12:00:00,"FRCH",364.424707532686,2018-07-22,74.3166666666667,28.6613333333333,87.7833333333333,5.025,364.424707532686
"283",2018-07-22 12:30:00,"FRCH",362.415652402851,2018-07-22,73.9383333333333,28.8273333333333,87.6666666666667,4.89,362.415652402851
"284",2018-07-22 13:00:00,"FRCH",361.411124837905,2018-07-22,73.5816666666667,28.9926666666667,87.6166666666667,4.74,361.411124837905
"285",2018-07-22 13:30:00,"FRCH",361.411124837905,2018-07-22,73.1816666666667,29.1273333333333,87.5666666666667,5.11333333333333,361.411124837905
"286",2018-07-22 14:00:00,"FRCH",360.406597272959,2018-07-22,72.7516666666667,29.2553333333333,87.5,4.87833333333333,360.406597272959
"287",2018-07-22 14:30:00,"FRCH",362.415652402851,2018-07-22,72.4733333333333,29.34,87.5,4.775,362.415652402851
"288",2018-07-22 15:00:00,"FRCH",362.415652402851,2018-07-22,72.1233333333333,29.4226666666667,87.5,5.025,362.415652402851
"289",2018-07-22 15:30:00,"FRCH",365.429235097632,2018-07-22,71.8516666666667,29.5026666666667,87.5166666666667,5.07,365.429235097632
"290",2018-07-22 16:00:00,"FRCH",359.402069708012,2018-07-23,71.5933333333333,29.534,87.5666666666667,4.755,359.402069708012
"291",2018-07-22 16:30:00,"FRCH",365.429235097632,2018-07-23,71.37,29.5973333333333,87.6166666666667,4.75666666666667,365.429235097632
"292",2018-07-22 17:00:00,"FRCH",364.424707532686,2018-07-23,71.1833333333333,29.6326666666667,87.7,4.72333333333333,364.424707532686
"293",2018-07-22 17:30:00,"FRCH",368.442817792442,2018-07-23,70.935,29.6506666666667,87.8,4.915,368.442817792442
"294",2018-07-22 18:00:00,"FRCH",366.433762662578,2018-07-23,70.8283333333333,29.6826666666667,87.9,4.52833333333333,366.433762662578
"295",2018-07-22 18:30:00,"FRCH",369.447345357388,2018-07-23,70.7566666666667,29.686,88,4.68833333333333,369.447345357388
"296",2018-07-22 19:00:00,"FRCH",368.442817792442,2018-07-23,70.7233333333333,29.6733333333333,88.1,4.68833333333333,368.442817792442
"297",2018-07-22 19:30:00,"FRCH",368.442817792442,2018-07-23,70.7266666666667,29.676,88.2,4.68166666666667,368.442817792442
"298",2018-07-22 20:00:00,"FRCH",365.429235097632,2018-07-23,70.6583333333333,29.652,88.2333333333333,4.76666666666667,365.429235097632
"299",2018-07-22 20:30:00,"FRCH",363.420179967768,2018-07-23,70.725,29.6446666666667,88.3,4.505,363.420179967768
"300",2018-07-22 21:00:00,"FRCH",366.433762662578,2018-07-23,70.695,29.64,88.35,4.945,366.433762662578
"301",2018-07-22 21:30:00,"FRCH",366.433762662578,2018-07-23,70.635,29.618,88.4,5.075,366.433762662578
"302",2018-07-22 22:00:00,"FRCH",366.433762662578,2018-07-23,69.8266666666667,29.6,88.4333333333333,5.52666666666667,366.433762662578
"303",2018-07-22 22:30:00,"FRCH",367.438290227496,2018-07-23,70.2266666666667,29.5866666666667,88.5,5.38833333333333,367.438290227496
"304",2018-07-22 23:00:00,"FRCH",364.424707532686,2018-07-23,70.12,29.5706666666667,88.5,5.48666666666667,364.424707532686
"305",2018-07-22 23:30:00,"FRCH",366.433762662578,2018-07-23,70.105,29.5513333333333,88.55,5.60333333333333,366.433762662578
"306",2018-07-23 00:00:00,"FRCH",368.442817792442,2018-07-23,69.6833333333333,29.5266666666667,88.6333333333333,7.47666666666667,368.442817792442
"307",2018-07-23 00:30:00,"FRCH",365.429235097632,2018-07-23,70.0166666666667,29.5513333333333,88.7,5.96333333333333,365.429235097632
"308",2018-07-23 01:00:00,"FRCH",361.411124837905,2018-07-23,69.9816666666667,29.536,88.75,6.03,361.411124837905
"309",2018-07-23 01:30:00,"FRCH",360.406597272959,2018-07-23,69.9083333333333,29.588,88.8,6.54833333333333,360.406597272959
"310",2018-07-23 02:00:00,"FRCH",362.415652402851,2018-07-23,69.945,29.582,88.9,6.61833333333333,362.415652402851
"311",2018-07-23 02:30:00,"FRCH",361.411124837905,2018-07-23,69.9533333333333,29.5566666666667,88.95,6.51166666666667,361.411124837905
"312",2018-07-23 03:00:00,"FRCH",360.406597272959,2018-07-23,70,29.532,89,6.64,360.406597272959
"313",2018-07-23 03:30:00,"FRCH",361.411124837905,2018-07-23,70.0683333333333,29.504,89.0333333333333,6.76333333333333,361.411124837905
"314",2018-07-23 04:00:00,"FRCH",362.415652402851,2018-07-23,70.115,29.4526666666667,89.1,6.83333333333333,362.415652402851
"315",2018-07-23 04:30:00,"FRCH",363.420179967768,2018-07-23,70.1983333333333,29.39,89.1666666666667,6.975,363.420179967768
"316",2018-07-23 05:00:00,"FRCH",366.433762662578,2018-07-23,70.1766666666667,29.3046666666667,89.2,6.775,366.433762662578
"317",2018-07-23 05:30:00,"FRCH",367.438290227496,2018-07-23,70.2483333333333,29.182,89.2166666666667,6.01333333333333,367.438290227496
"318",2018-07-23 06:00:00,"FRCH",363.420179967768,2018-07-23,70.2966666666667,29.0646666666667,89.2666666666667,6.38,363.420179967768
"319",2018-07-23 06:30:00,"FRCH",363.420179967768,2018-07-23,70.3433333333333,28.9113333333333,89.3,6.21666666666667,363.420179967768
"320",2018-07-23 07:00:00,"FRCH",361.411124837905,2018-07-23,69.9916666666667,28.7593333333333,89.3,6.60666666666667,361.411124837905
"321",2018-07-23 07:30:00,"FRCH",360.406597272959,2018-07-23,70.0716666666667,28.6033333333333,89.2166666666667,6.76333333333333,360.406597272959
"322",2018-07-23 08:00:00,"FRCH",357.393014578178,2018-07-23,70.3233333333333,28.5033333333333,89.2833333333333,6.69833333333333,357.393014578178
"323",2018-07-23 08:30:00,"FRCH",357.393014578178,2018-07-23,70.4133333333333,28.416,89.3,6.335,357.393014578178
"324",2018-07-23 09:00:00,"FRCH",354.379431883368,2018-07-23,70.53,28.3806666666667,89.3,5.82,354.379431883368
"325",2018-07-23 09:30:00,"FRCH",354.379431883368,2018-07-23,70.4666666666667,28.42,89.25,5.67333333333333,354.379431883368
"326",2018-07-23 10:00:00,"FRCH",352.370376753475,2018-07-23,70.4516666666667,28.438,89.2,5.605,352.370376753475
"327",2018-07-23 10:30:00,"FRCH",350.361321623641,2018-07-23,70.5766666666667,28.4873333333333,89.1,5.34333333333333,350.361321623641
"328",2018-07-23 11:00:00,"FRCH",349.356794058695,2018-07-23,70.3483333333333,28.5613333333333,89.0333333333333,5.305,349.356794058695
"329",2018-07-23 11:30:00,"FRCH",347.347738928831,2018-07-23,70.1466666666667,28.6673333333333,88.95,5.115,347.347738928831
"330",2018-07-23 12:00:00,"FRCH",350.361321623641,2018-07-23,69.7916666666667,28.7806666666667,88.8666666666667,5.36833333333333,350.361321623641
"331",2018-07-23 12:30:00,"FRCH",347.347738928831,2018-07-23,69.51,28.9606666666667,88.7166666666667,5.25,347.347738928831
"332",2018-07-23 13:00:00,"FRCH",344.334156234021,2018-07-23,69.2583333333333,29.1013333333333,88.6333333333333,5.59833333333333,344.334156234021
"333",2018-07-23 13:30:00,"FRCH",345.338683798967,2018-07-23,68.8883333333333,29.2533333333333,88.5666666666667,5.01,345.338683798967
"334",2018-07-23 14:00:00,"FRCH",344.334156234021,2018-07-23,68.53,29.3786666666667,88.5,5.00333333333333,344.334156234021
"335",2018-07-23 14:30:00,"FRCH",345.338683798967,2018-07-23,68.2466666666667,29.482,88.4833333333333,5.02166666666667,345.338683798967
"336",2018-07-23 15:00:00,"FRCH",346.343211363885,2018-07-23,68.1016666666667,29.5926666666667,88.5,4.82,346.343211363885
"337",2018-07-23 15:30:00,"FRCH",350.361321623641,2018-07-23,67.8616666666667,29.694,88.5333333333333,5.44833333333333,350.361321623641
"338",2018-07-23 16:00:00,"FRCH",346.343211363885,2018-07-24,67.7283333333333,29.7286666666667,88.55,4.74833333333333,346.343211363885
"339",2018-07-23 16:30:00,"FRCH",354.379431883368,2018-07-24,67.4116666666667,29.776,88.6166666666667,5.155,354.379431883368
"340",2018-07-23 17:00:00,"FRCH",349.356794058695,2018-07-24,67.3066666666667,29.8166666666667,88.6666666666667,4.77666666666667,349.356794058695
"341",2018-07-23 17:30:00,"FRCH",356.388487013231,2018-07-24,67.12,29.8593333333333,88.7666666666667,4.68666666666667,356.388487013231
"342",2018-07-23 18:00:00,"FRCH",352.370376753475,2018-07-24,67.1533333333333,29.864,88.9,4.74333333333333,352.370376753475
"343",2018-07-23 18:30:00,"FRCH",353.374904318422,2018-07-24,66.975,29.8866666666667,89,4.925,353.374904318422
"344",2018-07-23 19:00:00,"FRCH",353.374904318422,2018-07-24,66.965,29.8926666666667,89.1,5.06333333333333,353.374904318422
"345",2018-07-23 19:30:00,"FRCH",353.374904318422,2018-07-24,66.91,29.8673333333333,89.1666666666667,4.875,353.374904318422
"346",2018-07-23 20:00:00,"FRCH",351.365849188587,2018-07-24,66.885,29.8486666666667,89.2333333333333,5.24166666666667,351.365849188587
"347",2018-07-23 20:30:00,"FRCH",352.370376753475,2018-07-24,66.6666666666667,29.836,89.2666666666667,5.145,352.370376753475
"348",2018-07-23 21:00:00,"FRCH",353.374904318422,2018-07-24,66.9733333333333,29.8126666666667,89.3,5.585,353.374904318422
"349",2018-07-23 21:30:00,"FRCH",353.374904318422,2018-07-24,67.04,29.778,89.3833333333333,5.41666666666667,353.374904318422
"350",2018-07-23 22:00:00,"FRCH",351.365849188587,2018-07-24,67.01,29.75,89.4333333333333,5.22833333333333,351.365849188587
"351",2018-07-23 22:30:00,"FRCH",352.370376753475,2018-07-24,66.9666666666667,29.7233333333333,89.5,5.715,352.370376753475
"352",2018-07-23 23:00:00,"FRCH",352.370376753475,2018-07-24,66.9283333333333,29.6846666666667,89.5166666666667,5.44333333333333,352.370376753475
"353",2018-07-23 23:30:00,"FRCH",351.365849188587,2018-07-24,66.8316666666667,29.662,89.5333333333333,5.65833333333333,351.365849188587
"354",2018-07-24 00:00:00,"FRCH",351.365849188587,2018-07-24,66.8983333333333,29.6453333333333,89.6,5.68333333333333,351.365849188587
"355",2018-07-24 00:30:00,"FRCH",351.365849188587,2018-07-24,66.7883333333333,29.6653333333333,89.6833333333333,5.925,351.365849188587
"356",2018-07-24 01:00:00,"FRCH",351.365849188587,2018-07-24,66.7483333333333,29.6573333333333,89.7,5.94166666666667,351.365849188587
"357",2018-07-24 01:30:00,"FRCH",347.347738928831,2018-07-24,66.6316666666667,29.6426666666667,89.7666666666667,6.385,347.347738928831
"358",2018-07-24 02:00:00,"FRCH",349.356794058695,2018-07-24,66.5933333333333,29.632,89.8,6.365,349.356794058695
"359",2018-07-24 02:30:00,"FRCH",348.352266493748,2018-07-24,66.6833333333333,29.5873333333333,89.8666666666667,6.725,348.352266493748
"360",2018-07-24 03:00:00,"FRCH",350.361321623641,2018-07-24,66.6,29.534,89.9333333333333,6.355,350.361321623641
"361",2018-07-24 03:30:00,"FRCH",349.356794058695,2018-07-24,66.6283333333333,29.4966666666667,90,6.94833333333333,349.356794058695
"362",2018-07-24 04:00:00,"FRCH",351.365849188587,2018-07-24,66.75,29.4366666666667,90.05,6.39666666666667,351.365849188587
"363",2018-07-24 04:30:00,"FRCH",350.361321623641,2018-07-24,66.76,29.396,90.1,6.735,350.361321623641
"364",2018-07-24 05:00:00,"FRCH",353.374904318422,2018-07-24,66.615,29.3146666666667,90.15,7.17666666666667,353.374904318422
"365",2018-07-24 05:30:00,"FRCH",352.370376753475,2018-07-24,66.69,29.184,90.1666666666667,6.62666666666667,352.370376753475
"366",2018-07-24 06:00:00,"FRCH",349.356794058695,2018-07-24,66.7916666666667,29.0366666666667,90.15,6.25333333333333,349.356794058695
"367",2018-07-24 06:30:00,"FRCH",353.374904318422,2018-07-24,66.87,28.8693333333333,90.1666666666667,7.30666666666667,353.374904318422
"368",2018-07-24 07:00:00,"FRCH",348.352266493748,2018-07-24,66.9766666666667,28.7106666666667,90.2,6.85,348.352266493748
"369",2018-07-24 07:30:00,"FRCH",349.356794058695,2018-07-24,67.0566666666667,28.5686666666667,90.2,5.48666666666667,349.356794058695
"370",2018-07-24 08:00:00,"FRCH",346.343211363885,2018-07-24,67.085,28.456,90.1833333333333,5.84833333333333,346.343211363885
"371",2018-07-24 08:30:00,"FRCH",346.343211363885,2018-07-24,67.31,28.362,90.1166666666667,5.61333333333333,346.343211363885
"372",2018-07-24 09:00:00,"FRCH",346.343211363885,2018-07-24,67.3383333333333,28.324,90.0666666666667,5.62166666666667,346.343211363885
"373",2018-07-24 09:30:00,"FRCH",344.334156234021,2018-07-24,67.4133333333333,28.3226666666667,90,5.41333333333333,344.334156234021
"374",2018-07-24 10:00:00,"FRCH",341.320573539211,2018-07-24,67.3283333333333,28.3566666666667,89.9,5.265,341.320573539211
"375",2018-07-24 10:30:00,"FRCH",341.320573539211,2018-07-24,67.2416666666667,28.426,89.8,5.09333333333333,341.320573539211
"376",2018-07-24 11:00:00,"FRCH",340.316045974294,2018-07-24,67.1216666666667,28.5353333333333,89.7,5.04333333333333,340.316045974294
"377",2018-07-24 11:30:00,"FRCH",340.316045974294,2018-07-24,66.9616666666667,28.64,89.6,4.935,340.316045974294
"378",2018-07-24 12:00:00,"FRCH",338.30699084443,2018-07-24,66.7066666666667,28.7526666666667,89.45,4.92,338.30699084443
"379",2018-07-24 12:30:00,"FRCH",339.311518409377,2018-07-24,66.46,28.904,89.3,5.21833333333333,339.311518409377
"380",2018-07-24 13:00:00,"FRCH",339.311518409377,2018-07-24,66.15,29.088,89.2,4.87666666666667,339.311518409377
"381",2018-07-24 13:30:00,"FRCH",336.297935714567,2018-07-24,65.8566666666667,29.2573333333333,89.1,4.78166666666667,336.297935714567
"382",2018-07-24 14:00:00,"FRCH",335.293408149621,2018-07-24,65.4616666666667,29.4046666666667,89.1,4.73833333333333,335.293408149621
"383",2018-07-24 14:30:00,"FRCH",340.316045974294,2018-07-24,65.25,29.5206666666667,89.1,4.68666666666667,340.316045974294
