"","DateTime","Site","Q","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"426",2018-09-10 02:00:00,"FRCH",853.629631655436,2018-09-10,92.7466666666667,NA,65.3,17.6333333333333,853.629631655436
"427",2018-09-10 02:30:00,"FRCH",853.629631655436,2018-09-10,92.7116666666667,NA,65.3333333333333,19.475,853.629631655436
"428",2018-09-10 03:00:00,"FRCH",860.661324609944,2018-09-10,92.38,NA,65.35,23.34,860.661324609944
"429",2018-09-10 03:30:00,"FRCH",855.6386867853,2018-09-10,92.7666666666667,NA,65.3666666666667,19.9733333333333,855.6386867853
"430",2018-09-10 04:00:00,"FRCH",856.643214350217,2018-09-10,92.2133333333333,NA,65.4,20.1866666666667,856.643214350217
"431",2018-09-10 04:30:00,"FRCH",851.620576525573,2018-09-10,92.4433333333333,NA,65.4,20.6133333333333,851.620576525573
"432",2018-09-10 05:00:00,"FRCH",853.629631655436,2018-09-10,92.215,NA,65.4,17.7016666666667,853.629631655436
"433",2018-09-10 05:30:00,"FRCH",847.602466265846,2018-09-10,92.0216666666667,NA,65.4333333333333,20.6233333333333,847.602466265846
"434",2018-09-10 06:00:00,"FRCH",846.597938700899,2018-09-10,92.1816666666667,NA,65.4666666666667,19.665,846.597938700899
"435",2018-09-10 06:30:00,"FRCH",839.566245746362,2018-09-10,91.9833333333333,NA,65.5,20.3566666666667,839.566245746362
"436",2018-09-10 07:00:00,"FRCH",846.597938700899,2018-09-10,92.1916666666667,NA,65.5333333333333,20.135,846.597938700899
"437",2018-09-10 07:30:00,"FRCH",844.588883571007,2018-09-10,92.0383333333333,NA,65.5666666666667,21.8916666666667,844.588883571007
"438",2018-09-10 08:00:00,"FRCH",849.61152139568,2018-09-10,92.0016666666667,NA,65.6,20.41,849.61152139568
"439",2018-09-10 08:30:00,"FRCH",847.602466265846,2018-09-10,92.2216666666667,NA,65.6666666666667,17.745,847.602466265846
"440",2018-09-10 09:00:00,"FRCH",853.629631655436,2018-09-10,92.5,NA,65.7,18.0916666666667,853.629631655436
"441",2018-09-10 09:30:00,"FRCH",840.570773311279,2018-09-10,92.8133333333333,NA,65.7333333333333,18.625,840.570773311279
"442",2018-09-10 10:00:00,"FRCH",842.579828441143,2018-09-10,92.6683333333333,NA,65.8,17.1716666666667,842.579828441143
"443",2018-09-10 10:30:00,"FRCH",844.588883571007,2018-09-10,92.5616666666667,NA,65.8333333333333,18.9866666666667,844.588883571007
"444",2018-09-10 11:00:00,"FRCH",835.548135486635,2018-09-10,92.9066666666667,NA,65.8666666666667,20.8183333333333,835.548135486635
"445",2018-09-10 11:30:00,"FRCH",837.55719061647,2018-09-10,92.7683333333333,NA,65.9,18.0783333333333,837.55719061647
"446",2018-09-10 12:00:00,"FRCH",837.55719061647,2018-09-10,92.7116666666667,NA,65.9166666666667,17.6766666666667,837.55719061647
"447",2018-09-10 12:30:00,"FRCH",842.579828441143,2018-09-10,92.7716666666667,NA,65.9333333333333,15.985,842.579828441143
"448",2018-09-10 13:00:00,"FRCH",844.588883571007,2018-09-10,92.4616666666667,NA,65.9666666666667,25.0983333333333,844.588883571007
"449",2018-09-10 13:30:00,"FRCH",835.548135486635,2018-09-10,92.1716666666667,NA,66,18.2866666666667,835.548135486635
"450",2018-09-10 14:00:00,"FRCH",830.525497661933,2018-09-10,92.2533333333333,NA,66.0166666666667,18.57,830.525497661933
"451",2018-09-10 14:30:00,"FRCH",832.534552791825,2018-09-10,91.5183333333333,NA,66.05,16.1666666666667,832.534552791825
"452",2018-09-10 15:00:00,"FRCH",833.539080356742,2018-09-10,92.11,NA,66.0666666666667,17.395,833.539080356742
"453",2018-09-10 15:30:00,"FRCH",836.552663051552,2018-09-10,91.8633333333333,NA,66.1,20.2883333333333,836.552663051552
"454",2018-09-10 16:00:00,"FRCH",834.543607921689,2018-09-11,91.9366666666667,NA,66.1166666666667,15.495,834.543607921689
"455",2018-09-10 16:30:00,"FRCH",835.548135486635,2018-09-11,91.6266666666667,NA,66.15,16.2366666666667,835.548135486635
"456",2018-09-10 17:00:00,"FRCH",836.552663051552,2018-09-11,91.0783333333333,NA,66.1833333333333,17.8866666666667,836.552663051552
"457",2018-09-10 17:30:00,"FRCH",833.539080356742,2018-09-11,91.7816666666667,NA,66.2,13.2516666666667,833.539080356742
"458",2018-09-10 18:00:00,"FRCH",834.543607921689,2018-09-11,90.9933333333333,NA,66.2,17.5216666666667,834.543607921689
"459",2018-09-10 18:30:00,"FRCH",835.548135486635,2018-09-11,90.525,NA,66.2333333333333,20.3466666666667,835.548135486635
"460",2018-09-10 19:00:00,"FRCH",815.457584187941,2018-09-11,90.63,NA,66.25,17.03,815.457584187941
"461",2018-09-10 19:30:00,"FRCH",827.511914967152,2018-09-11,90.3533333333333,NA,66.2666666666667,32.715,827.511914967152
"462",2018-09-10 20:00:00,"FRCH",832.534552791825,2018-09-11,90.3866666666667,NA,66.3,16.2316666666667,832.534552791825
"463",2018-09-10 20:30:00,"FRCH",833.539080356742,2018-09-11,89.8683333333333,NA,66.3,19.9866666666667,833.539080356742
"464",2018-09-10 21:00:00,"FRCH",825.502859837259,2018-09-11,90.0033333333333,NA,66.3,15.23,825.502859837259
"465",2018-09-10 21:30:00,"FRCH",840.570773311279,2018-09-11,89.49,NA,66.3,15.7166666666667,840.570773311279
"466",2018-09-10 22:00:00,"FRCH",834.543607921689,2018-09-11,89.1533333333333,NA,66.3166666666667,19.0583333333333,834.543607921689
"467",2018-09-10 22:30:00,"FRCH",830.525497661933,2018-09-11,89.2466666666667,NA,66.3166666666667,17.71,830.525497661933
"468",2018-09-10 23:00:00,"FRCH",833.539080356742,2018-09-11,88.7233333333333,NA,66.3333333333333,18.1616666666667,833.539080356742
"469",2018-09-10 23:30:00,"FRCH",822.489277142478,2018-09-11,88.4933333333333,NA,66.3666666666667,15.3533333333333,822.489277142478
"470",2018-09-11 00:00:00,"FRCH",830.525497661933,2018-09-11,88.3433333333333,NA,66.4,17.6933333333333,830.525497661933
"471",2018-09-11 00:30:00,"FRCH",831.530025226879,2018-09-11,88.26,NA,66.4,19.9466666666667,831.530025226879
"472",2018-09-11 01:00:00,"FRCH",830.525497661933,2018-09-11,88.1933333333333,NA,66.4,15.8783333333333,830.525497661933
"473",2018-09-11 01:30:00,"FRCH",824.498332272342,2018-09-11,87.8916666666667,NA,66.4,18.4166666666667,824.498332272342
"474",2018-09-11 02:00:00,"FRCH",828.516442532098,2018-09-11,87.82,NA,66.4333333333333,20.985,828.516442532098
"475",2018-09-11 02:30:00,"FRCH",833.539080356742,2018-09-11,87.6133333333333,NA,66.4666666666667,18.2816666666667,833.539080356742
"476",2018-09-11 03:00:00,"FRCH",832.534552791825,2018-09-11,87.7933333333333,NA,66.5,18.7266666666667,832.534552791825
"477",2018-09-11 03:30:00,"FRCH",822.489277142478,2018-09-11,87.4533333333333,NA,66.5,21.975,822.489277142478
"478",2018-09-11 04:00:00,"FRCH",822.489277142478,2018-09-11,87.13,NA,66.5,20.0833333333333,822.489277142478
"479",2018-09-11 04:30:00,"FRCH",827.511914967152,2018-09-11,86.9683333333333,NA,66.5,19.5266666666667,827.511914967152
"480",2018-09-11 05:00:00,"FRCH",827.511914967152,2018-09-11,87.28,NA,66.5333333333333,21.8566666666667,827.511914967152
"481",2018-09-11 05:30:00,"FRCH",825.502859837259,2018-09-11,87.3383333333333,NA,66.55,20.9033333333333,825.502859837259
"482",2018-09-11 06:00:00,"FRCH",821.484749577561,2018-09-11,86.8016666666667,NA,66.6,17.7933333333333,821.484749577561
"483",2018-09-11 06:30:00,"FRCH",812.444001493161,2018-09-11,86.89,NA,66.6166666666667,21.2583333333333,812.444001493161
"484",2018-09-11 07:00:00,"FRCH",817.466639317834,2018-09-11,87.2866666666667,NA,66.6333333333333,16.4266666666667,817.466639317834
"485",2018-09-11 07:30:00,"FRCH",815.457584187941,2018-09-11,87.195,NA,66.6833333333333,16.7033333333333,815.457584187941
"486",2018-09-11 08:00:00,"FRCH",813.448529058078,2018-09-11,87.2816666666667,NA,66.7166666666667,15.895,813.448529058078
"487",2018-09-11 08:30:00,"FRCH",822.489277142478,2018-09-11,87.6283333333333,NA,66.75,22.3483333333333,822.489277142478
"488",2018-09-11 09:00:00,"FRCH",821.484749577561,2018-09-11,87.82,NA,66.8,15.685,821.484749577561
"489",2018-09-11 09:30:00,"FRCH",824.498332272342,2018-09-11,87.5033333333333,NA,66.8,18.7216666666667,824.498332272342
"490",2018-09-11 10:00:00,"FRCH",821.484749577561,2018-09-11,87.77,NA,66.85,19.62,821.484749577561
"491",2018-09-11 10:30:00,"FRCH",818.471166882751,2018-09-11,87.7233333333333,NA,66.9,19.7283333333333,818.471166882751
"492",2018-09-11 11:00:00,"FRCH",824.498332272342,2018-09-11,87.9633333333333,NA,66.9,19.1666666666667,824.498332272342
"493",2018-09-11 11:30:00,"FRCH",816.462111752888,2018-09-11,87.8583333333333,NA,66.95,13.09,816.462111752888
"494",2018-09-11 12:00:00,"FRCH",813.448529058078,2018-09-11,87.7816666666667,NA,66.9833333333333,19.2366666666667,813.448529058078
"495",2018-09-11 12:30:00,"FRCH",819.475694447669,2018-09-11,87.7416666666667,NA,67,15.4633333333333,819.475694447669
"496",2018-09-11 13:00:00,"FRCH",811.439473928214,2018-09-11,87.4383333333333,NA,67,13.425,811.439473928214
"497",2018-09-11 13:30:00,"FRCH",813.448529058078,2018-09-11,87.3416666666667,NA,67.05,14.5866666666667,813.448529058078
"498",2018-09-11 14:00:00,"FRCH",798.380615584087,2018-09-11,87.2266666666667,NA,67.0666666666667,15.4383333333333,798.380615584087
"499",2018-09-11 14:30:00,"FRCH",818.471166882751,2018-09-11,87.0566666666667,NA,67.1,15.5883333333333,818.471166882751
"500",2018-09-11 15:00:00,"FRCH",815.457584187941,2018-09-11,87.055,NA,67.1166666666667,16.4466666666667,815.457584187941
"501",2018-09-11 15:30:00,"FRCH",819.475694447669,2018-09-11,86.645,NA,67.1666666666667,18.305,819.475694447669
"502",2018-09-11 16:00:00,"FRCH",815.457584187941,2018-09-12,86.2216666666667,NA,67.2,18.6583333333333,815.457584187941
"503",2018-09-11 16:30:00,"FRCH",814.453056622995,2018-09-12,86.335,NA,67.2333333333333,15.615,814.453056622995
"504",2018-09-11 17:00:00,"FRCH",820.480222012615,2018-09-12,86.3016666666667,NA,67.2666666666667,17.2066666666667,820.480222012615
"505",2018-09-11 17:30:00,"FRCH",815.457584187941,2018-09-12,85.995,NA,67.2666666666667,14.1983333333333,815.457584187941
"506",2018-09-11 18:00:00,"FRCH",813.448529058078,2018-09-12,85.95,NA,67.3,15.1533333333333,813.448529058078
"507",2018-09-11 18:30:00,"FRCH",812.444001493161,2018-09-12,85.5283333333333,NA,67.3166666666667,16.6033333333333,812.444001493161
"508",2018-09-11 19:00:00,"FRCH",813.448529058078,2018-09-12,85.4616666666667,NA,67.35,15.9366666666667,813.448529058078
"509",2018-09-11 19:30:00,"FRCH",809.430418798351,2018-09-12,85.35,NA,67.3666666666667,19.3916666666667,809.430418798351
"510",2018-09-11 20:00:00,"FRCH",809.430418798351,2018-09-12,85.1033333333333,NA,67.4,15.6116666666667,809.430418798351
"511",2018-09-11 20:30:00,"FRCH",810.434946363268,2018-09-12,84.6666666666667,NA,67.4,14.78,810.434946363268
"512",2018-09-11 21:00:00,"FRCH",810.434946363268,2018-09-12,84.5283333333333,NA,67.4,16.3633333333333,810.434946363268
"513",2018-09-11 21:30:00,"FRCH",807.421363668458,2018-09-12,84.4,NA,67.4166666666667,16.6683333333333,807.421363668458
"514",2018-09-11 22:00:00,"FRCH",808.425891233404,2018-09-12,83.39,NA,67.4,18.6916666666667,808.425891233404
"515",2018-09-11 22:30:00,"FRCH",806.41683610357,2018-09-12,83.9,NA,67.4166666666667,18.4533333333333,806.41683610357
"516",2018-09-11 23:00:00,"FRCH",808.425891233404,2018-09-12,83.2316666666667,NA,67.4,23.5633333333333,808.425891233404
"517",2018-09-11 23:30:00,"FRCH",812.444001493161,2018-09-12,83.4983333333333,NA,67.45,22.66,812.444001493161
"518",2018-09-12 00:00:00,"FRCH",809.430418798351,2018-09-12,82.78,NA,67.4833333333333,18.4466666666667,809.430418798351
"519",2018-09-12 00:30:00,"FRCH",804.407780973677,2018-09-12,83.1583333333333,NA,67.5,19.0683333333333,804.407780973677
"520",2018-09-12 01:00:00,"FRCH",816.462111752888,2018-09-12,83.1733333333333,NA,67.5,17.4883333333333,816.462111752888
"521",2018-09-12 01:30:00,"FRCH",807.421363668458,2018-09-12,82.76,NA,67.5,16.2533333333333,807.421363668458
"522",2018-09-12 02:00:00,"FRCH",802.398725843814,2018-09-12,82.8333333333333,NA,67.5166666666667,20.2566666666667,802.398725843814
"523",2018-09-12 02:30:00,"FRCH",810.434946363268,2018-09-12,82.715,NA,67.5333333333333,19.1816666666667,810.434946363268
"524",2018-09-12 03:00:00,"FRCH",799.385143149004,2018-09-12,82.5133333333333,NA,67.55,17.9283333333333,799.385143149004
"525",2018-09-12 03:30:00,"FRCH",808.425891233404,2018-09-12,82.4166666666667,NA,67.55,18.0416666666667,808.425891233404
"526",2018-09-12 04:00:00,"FRCH",806.41683610357,2018-09-12,82.2933333333333,NA,67.55,17.3266666666667,806.41683610357
"527",2018-09-12 04:30:00,"FRCH",807.421363668458,2018-09-12,82.24,NA,67.5333333333333,18.0366666666667,807.421363668458
"528",2018-09-12 05:00:00,"FRCH",804.407780973677,2018-09-12,82.0866666666667,NA,67.5666666666667,20.3916666666667,804.407780973677
"529",2018-09-12 05:30:00,"FRCH",810.434946363268,2018-09-12,82.16,NA,67.6,17.195,810.434946363268
"530",2018-09-12 06:00:00,"FRCH",807.421363668458,2018-09-12,82.0183333333333,NA,67.6,45.755,807.421363668458
"531",2018-09-12 06:30:00,"FRCH",813.448529058078,2018-09-12,82.03,NA,67.6333333333333,15.9116666666667,813.448529058078
"532",2018-09-12 07:00:00,"FRCH",804.407780973677,2018-09-12,81.7983333333333,NA,67.6333333333333,17.84,804.407780973677
"533",2018-09-12 07:30:00,"FRCH",804.407780973677,2018-09-12,81.905,NA,67.6666666666667,20.765,804.407780973677
"534",2018-09-12 08:00:00,"FRCH",813.448529058078,2018-09-12,81.645,NA,67.7,15.48,813.448529058078
"535",2018-09-12 08:30:00,"FRCH",807.421363668458,2018-09-12,81.8166666666667,NA,67.7166666666667,16.295,807.421363668458
"536",2018-09-12 09:00:00,"FRCH",807.421363668458,2018-09-12,82.0133333333333,NA,67.75,33.2066666666667,807.421363668458
"537",2018-09-12 09:30:00,"FRCH",801.394198278867,2018-09-12,82.1833333333333,NA,67.8,15,801.394198278867
"538",2018-09-12 10:00:00,"FRCH",804.407780973677,2018-09-12,82.3266666666667,NA,67.85,18.0083333333333,804.407780973677
"539",2018-09-12 10:30:00,"FRCH",803.403253408731,2018-09-12,82.4066666666667,NA,67.9,19.4083333333333,803.403253408731
"540",2018-09-12 11:00:00,"FRCH",803.403253408731,2018-09-12,82.295,NA,67.9333333333333,25.2316666666667,803.403253408731
"541",2018-09-12 11:30:00,"FRCH",795.367032889248,2018-09-12,82.52,NA,67.9666666666667,21.3616666666667,795.367032889248
"542",2018-09-12 12:00:00,"FRCH",794.36250532436,2018-09-12,82.5433333333333,NA,68,21.8266666666667,794.36250532436
"543",2018-09-12 12:30:00,"FRCH",805.412308538624,2018-09-12,82.5183333333333,NA,68.0333333333333,14.9583333333333,805.412308538624
"544",2018-09-12 13:00:00,"FRCH",803.403253408731,2018-09-12,82.775,NA,68.1,15.1516666666667,803.403253408731
"545",2018-09-12 13:30:00,"FRCH",795.367032889248,2018-09-12,82.4766666666667,NA,68.15,13.61,795.367032889248
"546",2018-09-12 14:00:00,"FRCH",801.394198278867,2018-09-12,82.5416666666667,NA,68.15,15.19,801.394198278867
"547",2018-09-12 14:30:00,"FRCH",798.380615584087,2018-09-12,82.3566666666667,NA,68.2,16.8166666666667,798.380615584087
"548",2018-09-12 15:00:00,"FRCH",798.380615584087,2018-09-12,82.4116666666667,NA,68.2333333333333,14.1616666666667,798.380615584087
"549",2018-09-12 15:30:00,"FRCH",795.367032889248,2018-09-12,82.1333333333333,NA,68.2333333333333,17.685,795.367032889248
"550",2018-09-12 16:00:00,"FRCH",800.38967071395,2018-09-13,81.9316666666667,NA,68.3,18.88,800.38967071395
"551",2018-09-12 16:30:00,"FRCH",800.38967071395,2018-09-13,81.8133333333333,NA,68.2833333333333,15.7383333333333,800.38967071395
"552",2018-09-12 17:00:00,"FRCH",796.371560454194,2018-09-13,82.0133333333333,NA,68.3,17.4333333333333,796.371560454194
"553",2018-09-12 17:30:00,"FRCH",796.371560454194,2018-09-13,81.7716666666667,NA,68.3,19.3316666666667,796.371560454194
"554",2018-09-12 18:00:00,"FRCH",801.394198278867,2018-09-13,81.97,NA,68.35,13.9666666666667,801.394198278867
"555",2018-09-12 18:30:00,"FRCH",797.37608801914,2018-09-13,81.4666666666667,NA,68.4,14.1933333333333,797.37608801914
"556",2018-09-12 19:00:00,"FRCH",793.357977759413,2018-09-13,81.6633333333333,NA,68.4,16.7783333333333,793.357977759413
"557",2018-09-12 19:30:00,"FRCH",791.348922629521,2018-09-13,81.3166666666667,NA,68.4,19.3833333333333,791.348922629521
"558",2018-09-12 20:00:00,"FRCH",786.326284804876,2018-09-13,80.755,NA,68.45,17.1433333333333,786.326284804876
"559",2018-09-12 20:30:00,"FRCH",797.37608801914,2018-09-13,80.7983333333333,NA,68.5,17.355,797.37608801914
"560",2018-09-12 21:00:00,"FRCH",797.37608801914,2018-09-13,80.5216666666667,NA,68.5333333333333,24.7833333333333,797.37608801914
"561",2018-09-12 21:30:00,"FRCH",790.344395064603,2018-09-13,80.6383333333333,NA,68.6,18.775,790.344395064603
"562",2018-09-12 22:00:00,"FRCH",791.348922629521,2018-09-13,80.0016666666667,NA,68.65,21.2833333333333,791.348922629521
"563",2018-09-12 22:30:00,"FRCH",795.367032889248,2018-09-13,80.3683333333333,NA,68.7166666666667,16.72,795.367032889248
"564",2018-09-12 23:00:00,"FRCH",785.32175723993,2018-09-13,80.0283333333333,NA,68.8,17.6916666666667,785.32175723993
"565",2018-09-12 23:30:00,"FRCH",792.353450194467,2018-09-13,79.6633333333333,NA,68.8666666666667,117.86,792.353450194467
"566",2018-09-13 00:00:00,"FRCH",795.367032889248,2018-09-13,79.6616666666667,NA,68.9,16.1283333333333,795.367032889248
"567",2018-09-13 00:30:00,"FRCH",791.348922629521,2018-09-13,79.7783333333333,NA,68.95,18.0816666666667,791.348922629521
"568",2018-09-13 01:00:00,"FRCH",781.303646980203,2018-09-13,79.7133333333333,NA,69,16.9066666666667,781.303646980203
"569",2018-09-13 01:30:00,"FRCH",788.33533993474,2018-09-13,79.265,NA,69.0333333333333,19.08,788.33533993474
"570",2018-09-13 02:00:00,"FRCH",797.37608801914,2018-09-13,79.15,NA,69.0666666666667,17.5116666666667,797.37608801914
"571",2018-09-13 02:30:00,"FRCH",787.330812369823,2018-09-13,79.27,NA,69.05,18.7616666666667,787.330812369823
"572",2018-09-13 03:00:00,"FRCH",789.339867499657,2018-09-13,78.87,NA,69.05,24.2866666666667,789.339867499657
"573",2018-09-13 03:30:00,"FRCH",792.353450194467,2018-09-13,78.3533333333333,NA,69.0333333333333,20.095,792.353450194467
"574",2018-09-13 04:00:00,"FRCH",792.353450194467,2018-09-13,78.44,NA,69,19.4983333333333,792.353450194467
"575",2018-09-13 04:30:00,"FRCH",788.33533993474,2018-09-13,78.82,NA,69,17.3366666666667,788.33533993474
"576",2018-09-13 05:00:00,"FRCH",782.308174545149,2018-09-13,78.3033333333333,NA,69.0333333333333,25.5833333333333,782.308174545149
"577",2018-09-13 05:30:00,"FRCH",780.299119415256,2018-09-13,78.38,NA,69.0333333333333,17.2183333333333,780.299119415256
"578",2018-09-13 06:00:00,"FRCH",787.330812369823,2018-09-13,78.2,NA,69.0166666666667,16.7116666666667,787.330812369823
"579",2018-09-13 06:30:00,"FRCH",780.299119415256,2018-09-13,78.0516666666667,NA,69.0333333333333,22.6866666666667,780.299119415256
"580",2018-09-13 06:30:00,"FRCH",780.299119415256,2018-09-13,78.0516666666667,NA,69.0333333333333,22.6866666666667,780.299119415256
"581",2018-09-13 07:00:00,"FRCH",774.271954025666,2018-09-13,78.16,NA,69.1,17.3516666666667,774.271954025666
"582",2018-09-13 07:30:00,"FRCH",772.262898895802,2018-09-13,78.355,NA,69.1333333333333,21.985,772.262898895802
"583",2018-09-13 08:00:00,"FRCH",777.285536720447,2018-09-13,78.8166666666667,NA,69.15,22.7633333333333,777.285536720447
"584",2018-09-13 08:30:00,"FRCH",780.299119415256,2018-09-13,78.545,NA,69.2,18.9266666666667,780.299119415256
"585",2018-09-13 09:00:00,"FRCH",784.317229674984,2018-09-13,78.5783333333333,NA,69.2,17.44,784.317229674984
"586",2018-09-13 09:30:00,"FRCH",778.290064285393,2018-09-13,79.4566666666667,NA,69.2,18.7316666666667,778.290064285393
"587",2018-09-13 10:00:00,"FRCH",783.312702110066,2018-09-13,79.455,NA,69.2333333333333,20.0066666666667,783.312702110066
"588",2018-09-13 10:30:00,"FRCH",771.258371330856,2018-09-13,79.7016666666667,NA,69.2166666666667,24.52,771.258371330856
"589",2018-09-13 11:00:00,"FRCH",772.262898895802,2018-09-13,79.65,NA,69.2166666666667,17.1983333333333,772.262898895802
"590",2018-09-13 11:30:00,"FRCH",770.253843765939,2018-09-13,79.7483333333333,NA,69.2,17.7716666666667,770.253843765939
"591",2018-09-13 12:00:00,"FRCH",767.240261071129,2018-09-13,3.15,NA,1.7,-0.015,767.240261071129
"592",2018-09-13 12:30:00,"FRCH",771.258371330856,2018-09-13,80.445,NA,71.0666666666667,19.9366666666667,771.258371330856
"593",2018-09-13 13:00:00,"FRCH",761.213095681509,2018-09-13,80.1033333333333,NA,70.95,20.0216666666667,761.213095681509
"594",2018-09-13 13:30:00,"FRCH",762.217623246455,2018-09-13,80.1466666666667,NA,70.8666666666667,15.47,762.217623246455
"595",2018-09-13 14:00:00,"FRCH",762.217623246455,2018-09-13,79.7816666666667,NA,70.8333333333333,17.5766666666667,762.217623246455
"596",2018-09-13 14:30:00,"FRCH",761.213095681509,2018-09-13,80.25,NA,70.7333333333333,14.8383333333333,761.213095681509
"597",2018-09-13 15:00:00,"FRCH",762.217623246455,2018-09-13,80.2666666666667,NA,70.7,16.19,762.217623246455
"598",2018-09-13 15:30:00,"FRCH",766.235733506182,2018-09-13,79.7183333333333,NA,70.6333333333333,18.9916666666667,766.235733506182
"599",2018-09-13 16:00:00,"FRCH",760.208568116592,2018-09-14,80.0166666666667,NA,70.6333333333333,14.835,760.208568116592
"600",2018-09-13 16:30:00,"FRCH",757.194985421782,2018-09-14,80.0816666666667,NA,70.6,19.585,757.194985421782
"601",2018-09-13 17:00:00,"FRCH",765.231205941236,2018-09-14,79.835,NA,70.6333333333333,16.54,765.231205941236
"602",2018-09-13 17:30:00,"FRCH",769.249316200992,2018-09-14,79.56,NA,70.6666666666667,15.6,769.249316200992
"603",2018-09-13 18:00:00,"FRCH",768.244788636075,2018-09-14,80.31,NA,70.6833333333333,17.3066666666667,768.244788636075
"604",2018-09-13 18:30:00,"FRCH",762.217623246455,2018-09-14,80.2716666666667,NA,70.7,14.8083333333333,762.217623246455
"605",2018-09-13 19:00:00,"FRCH",765.231205941236,2018-09-14,80.0183333333333,NA,70.7,14.1516666666667,765.231205941236
"606",2018-09-13 19:30:00,"FRCH",767.240261071129,2018-09-14,80.055,NA,70.75,15.6133333333333,767.240261071129
"607",2018-09-13 20:00:00,"FRCH",750.163292467245,2018-09-14,80.08,NA,70.7333333333333,21.8166666666667,750.163292467245
"608",2018-09-13 20:30:00,"FRCH",768.244788636075,2018-09-14,78.905,NA,70.7,20.5116666666667,768.244788636075
"609",2018-09-13 21:00:00,"FRCH",763.222150811402,2018-09-14,79.57,NA,70.7,16.875,763.222150811402
"610",2018-09-13 21:30:00,"FRCH",768.244788636075,2018-09-14,79.6,NA,70.7,19.7133333333333,768.244788636075
"611",2018-09-13 22:00:00,"FRCH",760.208568116592,2018-09-14,79.0233333333333,NA,70.7166666666667,17.7866666666667,760.208568116592
"612",2018-09-13 22:30:00,"FRCH",752.172347597138,2018-09-14,79.6466666666667,NA,70.7166666666667,15.1933333333333,752.172347597138
"613",2018-09-13 23:00:00,"FRCH",760.208568116592,2018-09-14,79.2333333333333,NA,70.7333333333333,17.1266666666667,760.208568116592
"614",2018-09-13 23:30:00,"FRCH",752.172347597138,2018-09-14,78.97,NA,70.7166666666667,16.3766666666667,752.172347597138
"615",2018-09-14 00:00:00,"FRCH",748.154237337381,2018-09-14,78.3683333333333,NA,70.75,18.24,748.154237337381
"616",2018-09-14 00:30:00,"FRCH",756.190457856865,2018-09-14,78.5983333333333,NA,70.7666666666667,25.6116666666667,756.190457856865
"617",2018-09-14 01:00:00,"FRCH",757.194985421782,2018-09-14,79.085,NA,70.7833333333333,17.2816666666667,757.194985421782
"618",2018-09-14 01:30:00,"FRCH",760.208568116592,2018-09-14,78.2033333333333,NA,70.8,25.5666666666667,760.208568116592
"619",2018-09-14 02:00:00,"FRCH",764.226678376348,2018-09-14,78.6083333333333,NA,70.8,18.225,764.226678376348
"620",2018-09-14 02:30:00,"FRCH",760.208568116592,2018-09-14,78.2616666666667,NA,70.8,22.77,760.208568116592
"621",2018-09-14 03:00:00,"FRCH",758.199512986728,2018-09-14,78.2933333333333,NA,70.8,17.4733333333333,758.199512986728
"622",2018-09-14 03:30:00,"FRCH",758.199512986728,2018-09-14,78.835,NA,70.8,17.665,758.199512986728
"623",2018-09-14 04:00:00,"FRCH",752.172347597138,2018-09-14,78.8316666666667,NA,70.8333333333333,16.8416666666667,752.172347597138
"624",2018-09-14 04:30:00,"FRCH",754.181402726972,2018-09-14,78.0083333333333,NA,70.8333333333333,17.2066666666667,754.181402726972
"625",2018-09-14 05:00:00,"FRCH",751.167820032191,2018-09-14,78.8133333333333,NA,70.85,19.8466666666667,751.167820032191
"626",2018-09-14 05:30:00,"FRCH",749.158764902328,2018-09-14,78.345,NA,70.85,19.235,749.158764902328
"627",2018-09-14 06:00:00,"FRCH",751.167820032191,2018-09-14,77.92,NA,70.8666666666667,20.3616666666667,751.167820032191
"628",2018-09-14 06:30:00,"FRCH",754.181402726972,2018-09-14,78.7183333333333,NA,70.8666666666667,18.2066666666667,754.181402726972
"629",2018-09-14 07:00:00,"FRCH",748.154237337381,2018-09-14,78.9783333333333,NA,70.8666666666667,15.5183333333333,748.154237337381
"630",2018-09-14 07:30:00,"FRCH",752.172347597138,2018-09-14,78.4616666666667,NA,70.9,21.2766666666667,752.172347597138
"631",2018-09-14 08:00:00,"FRCH",751.167820032191,2018-09-14,79.095,NA,70.9,16.0766666666667,751.167820032191
"632",2018-09-14 08:30:00,"FRCH",750.163292467245,2018-09-14,79.3516666666667,NA,70.9,17.5583333333333,750.163292467245
"633",2018-09-14 09:00:00,"FRCH",737.104434123117,2018-09-14,78.7933333333333,NA,70.9166666666667,15.5083333333333,737.104434123117
"634",2018-09-14 09:30:00,"FRCH",753.176875162055,2018-09-14,78.8916666666667,NA,70.9,16.5933333333333,753.176875162055
"635",2018-09-14 10:00:00,"FRCH",744.136127077654,2018-09-14,79.005,NA,70.9,16.69,744.136127077654
"636",2018-09-14 10:30:00,"FRCH",745.140654642601,2018-09-14,78.5816666666667,NA,70.9,18.4316666666667,745.140654642601
"637",2018-09-14 11:00:00,"FRCH",742.127071947762,2018-09-14,79.3633333333333,NA,70.8666666666667,16.04,742.127071947762
"638",2018-09-14 11:30:00,"FRCH",745.140654642601,2018-09-14,77.8783333333333,NA,70.8,20.9833333333333,745.140654642601
