"","Site","DateTime","Q","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"179","MOOS",2020-07-22 08:15:00,1311.35632035215,2020-07-22 08:00:00,108.927272727273,22.01,104.363636363636,43.0954545454545,1311.35632035215
"180","MOOS",2020-07-22 08:30:00,1302.58127899477,2020-07-22 08:00:00,109.087272727273,22.0283333333333,104.309090909091,43.6272727272727,1302.58127899477
"181","MOOS",2020-07-22 08:45:00,1298.67987163202,2020-07-22 08:00:00,109.53,22.0341666666667,104.227272727273,47.2827272727273,1298.67987163202
"182","MOOS",2020-07-22 09:00:00,1295.75902479139,2020-07-22 08:00:00,109.903636363636,22.015,104.1,44.9509090909091,1295.75902479139
"183","MOOS",2020-07-22 09:15:00,1290.87705690647,2020-07-22 08:00:00,110.244545454545,22.04,104.027272727273,38.3654545454545,1290.87705690647
"184","MOOS",2020-07-22 09:30:00,1292.84651184117,2020-07-22 08:00:00,110.925454545455,22.0658333333333,103.909090909091,46.4172727272727,1292.84651184117
"185","MOOS",2020-07-22 09:45:00,1290.89789163234,2020-07-22 08:00:00,110.846363636364,22.08,103.727272727273,41.9145454545455,1290.89789163234
"186","MOOS",2020-07-22 10:00:00,1286.02842458297,2020-07-22 08:00:00,111.164545454545,22.1441666666667,103.709090909091,42.0936363636364,1286.02842458297
"187","MOOS",2020-07-22 10:15:00,1286.03675847332,2020-07-22 08:00:00,110.921818181818,22.1533333333333,103.581818181818,42.0454545454545,1286.03675847332
"188","MOOS",2020-07-22 10:30:00,1276.28115659379,2020-07-22 08:00:00,111.274545454545,22.1866666666667,103.409090909091,43.1618181818182,1276.28115659379
"189","MOOS",2020-07-22 10:45:00,1270.43112902218,2020-07-22 08:00:00,111.557272727273,22.155,103.281818181818,43.0936363636364,1270.43112902218
"190","MOOS",2020-07-22 11:00:00,1269.47140322594,2020-07-22 08:00:00,112.422727272727,22.1883333333333,103.209090909091,47.8490909090909,1269.47140322594
"191","MOOS",2020-07-22 11:15:00,1259.72413523679,2020-07-22 08:00:00,112.791818181818,22.2,103.136363636364,47.1990909090909,1259.72413523679
"192","MOOS",2020-07-22 11:30:00,1257.76301419243,2020-07-22 08:00:00,113.327272727273,22.2475,103.009090909091,49.8836363636364,1257.76301419243
"193","MOOS",2020-07-22 11:45:00,1261.67692239076,2020-07-22 08:00:00,112.916363636364,22.3,103.027272727273,38.7227272727273,1261.67692239076
"194","MOOS",2020-07-22 12:00:00,1260.70052881379,2020-07-22 08:00:00,114.15,22.2766666666667,102.963636363636,39.7290909090909,1260.70052881379
"195","MOOS",2020-07-22 12:15:00,1267.53111690751,2020-07-22 08:00:00,114.078181818182,22.32,102.927272727273,38.0072727272727,1267.53111690751
"196","MOOS",2020-07-22 12:30:00,1263.62970954474,2020-07-22 08:00:00,114.725454545455,22.3175,102.9,50.55,1263.62970954474
"197","MOOS",2020-07-22 12:45:00,1262.65331596773,2020-07-22 08:00:00,115.437272727273,22.3833333333333,102.863636363636,49.8627272727273,1262.65331596773
"198","MOOS",2020-07-22 13:00:00,1256.79495450581,2020-07-22 08:00:00,115.845454545455,22.4283333333333,102.854545454545,39.9972727272727,1256.79495450581
"199","MOOS",2020-07-22 13:15:00,1267.54361774304,2020-07-22 08:00:00,115.311818181818,22.4541666666667,102.9,40.2190909090909,1267.54361774304
"200","MOOS",2020-07-22 13:30:00,1261.68108933594,2020-07-22 08:00:00,116.592727272727,22.3983333333333,102.809090909091,44.2445454545455,1261.68108933594
"201","MOOS",2020-07-22 13:45:00,1254.84633429704,2020-07-22 08:00:00,116.62,22.4875,102.690909090909,40.1945454545455,1254.84633429704
"202","MOOS",2020-07-22 14:00:00,1264.60610312171,2020-07-22 08:00:00,116.776363636364,22.5291666666667,102.727272727273,42.4645454545455,1264.60610312171
"203","MOOS",2020-07-22 14:15:00,1260.70886270411,2020-07-22 08:00:00,117.606363636364,22.5616666666667,102.654545454545,40.2090909090909,1260.70886270411
"204","MOOS",2020-07-22 14:30:00,1259.72830218199,2020-07-22 08:00:00,117.831818181818,22.6333333333333,102.627272727273,43.2845454545455,1259.72830218199
"205","MOOS",2020-07-22 14:45:00,1268.51584437487,2020-07-22 08:00:00,118.442727272727,22.6958333333333,102.5,46.0790909090909,1268.51584437487
"206","MOOS",2020-07-22 15:00:00,1256.79912145098,2020-07-22 08:00:00,118.912727272727,22.6725,102.509090909091,35.8345454545455,1256.79912145098
"207","MOOS",2020-07-22 15:15:00,1260.70052881379,2020-07-22 08:00:00,118.998181818182,22.7433333333333,102.5,36.6036363636364,1260.70052881379
"208","MOOS",2020-07-22 15:30:00,1257.77968197316,2020-07-22 08:00:00,119.620909090909,22.7516666666667,102.618181818182,35.0172727272727,1257.77968197316
"209","MOOS",2020-07-22 15:45:00,1259.73246912714,2020-07-22 08:00:00,120.7,22.7558333333333,102.609090909091,36.0581818181818,1259.73246912714
"210","MOOS",2020-07-22 16:00:00,1253.86994072003,2020-07-22 08:00:00,121.103636363636,22.8025,102.590909090909,35.2881818181818,1253.86994072003
"211","MOOS",2020-07-22 16:15:00,1258.75607555016,2020-07-22 08:00:00,121.713636363636,22.8241666666667,102.690909090909,36.3590909090909,1258.75607555016
"212","MOOS",2020-07-22 16:30:00,1258.75190860499,2020-07-22 08:00:00,121.905454545455,22.8691666666667,102.745454545455,34.0109090909091,1258.75190860499
"213","MOOS",2020-07-22 16:45:00,1258.75607555016,2020-07-22 08:00:00,122.430909090909,22.865,102.663636363636,32.7863636363636,1258.75607555016
"214","MOOS",2020-07-22 17:00:00,1257.77968197316,2020-07-22 08:00:00,122.170909090909,22.9475,102.781818181818,34.1363636363636,1257.77968197316
"215","MOOS",2020-07-22 17:15:00,1264.60610312171,2020-07-22 08:00:00,122.61,22.9325,102.881818181818,33.3709090909091,1264.60610312171
"216","MOOS",2020-07-22 17:30:00,1261.68108933594,2020-07-22 08:00:00,122.791818181818,22.9666666666667,102.963636363636,36.4790909090909,1261.68108933594
"217","MOOS",2020-07-22 17:45:00,1259.73246912714,2020-07-22 08:00:00,123.109090909091,23.0391666666667,103.1,41.4645454545455,1259.73246912714
"218","MOOS",2020-07-22 18:00:00,1250.94909387943,2020-07-22 08:00:00,123.725454545455,22.9958333333333,103.054545454545,32.1363636363636,1250.94909387943
"219","MOOS",2020-07-22 18:15:00,1254.85466818736,2020-07-22 08:00:00,124.157272727273,23.0516666666667,103.081818181818,34.8736363636364,1254.85466818736
"220","MOOS",2020-07-22 18:30:00,1256.79912145098,2020-07-22 08:00:00,123.56,23.055,103.118181818182,34.1009090909091,1256.79912145098
"221","MOOS",2020-07-22 18:45:00,1254.85466818736,2020-07-22 08:00:00,124.064545454545,23.045,103.090909090909,34.5854545454545,1254.85466818736
"222","MOOS",2020-07-22 19:00:00,1257.77968197316,2020-07-22 08:00:00,123.709090909091,23.1183333333333,103.090909090909,35.7409090909091,1257.77968197316
"223","MOOS",2020-07-22 19:15:00,1255.83522870953,2020-07-22 08:00:00,124.429090909091,23.0775,103.027272727273,33.64,1255.83522870953
"224","MOOS",2020-07-22 19:30:00,1247.04768651663,2020-07-22 08:00:00,124.194545454545,23.1208333333333,103.081818181818,32.2736363636364,1247.04768651663
"225","MOOS",2020-07-22 19:45:00,1253.87827461038,2020-07-22 08:00:00,124.770909090909,23.1233333333333,103.109090909091,36.92,1253.87827461038
"226","MOOS",2020-07-22 20:00:00,1252.90604797855,2020-07-22 08:00:00,124.768181818182,23.1508333333333,103.127272727273,30.9554545454545,1252.90604797855
"227","MOOS",2020-07-22 20:15:00,1251.93382134676,2020-07-22 08:00:00,124.861818181818,23.19,103.072727272727,36.5381818181818,1251.93382134676
"228","MOOS",2020-07-22 20:30:00,1241.19349199987,2020-07-22 08:00:00,125.249090909091,23.2283333333333,103.036363636364,32.9681818181818,1241.19349199987
"229","MOOS",2020-07-22 20:45:00,1234.37540474167,2020-07-22 08:00:00,125.300909090909,23.2216666666667,103.109090909091,29.9945454545455,1234.37540474167
"230","MOOS",2020-07-22 21:00:00,1228.52537717007,2020-07-22 08:00:00,125.451818181818,23.2341666666667,103.109090909091,30.2854545454545,1228.52537717007
"231","MOOS",2020-07-22 21:15:00,1229.5059376923,2020-07-22 08:00:00,126.2,23.2525,103.127272727273,30.62,1229.5059376923
"232","MOOS",2020-07-22 21:30:00,1224.6323036977,2020-07-22 08:00:00,126.675454545455,23.25,103.209090909091,34.2927272727273,1224.6323036977
"233","MOOS",2020-07-22 21:45:00,1224.6323036977,2020-07-22 08:00:00,126.412727272727,23.2883333333333,103.227272727273,32.6618181818182,1224.6323036977
"234","MOOS",2020-07-22 22:00:00,1218.7906100165,2020-07-22 08:00:00,127.079090909091,23.2725,103.227272727273,31.5372727272727,1218.7906100165
"235","MOOS",2020-07-22 22:15:00,1213.91697602189,2020-07-22 08:00:00,125.987272727273,23.3075,103.227272727273,32.2390909090909,1213.91697602189
"236","MOOS",2020-07-22 22:30:00,1214.8933695989,2020-07-22 08:00:00,126.97,23.2566666666667,103.227272727273,31.4872727272727,1214.8933695989
"237","MOOS",2020-07-22 22:45:00,1210.01973560432,2020-07-22 08:00:00,127.552727272727,23.2516666666667,103.290909090909,31.2790909090909,1210.01973560432
"238","MOOS",2020-07-22 23:00:00,1208.07944928587,2020-07-22 08:00:00,127.834545454545,23.3108333333333,103.309090909091,30.4490909090909,1208.07944928587
"239","MOOS",2020-07-22 23:15:00,1211.02113085234,2020-07-22 08:00:00,128.112727272727,23.3233333333333,103.381818181818,30.3963636363636,1211.02113085234
"240","MOOS",2020-07-22 23:30:00,1190.52936657117,2020-07-22 08:00:00,128.194545454545,23.3108333333333,103.327272727273,30.6518181818182,1190.52936657117
"241","MOOS",2020-07-22 23:45:00,1192.49048761549,2020-07-22 08:00:00,128.496363636364,23.345,103.4,32.5263636363636,1192.49048761549
"242","MOOS",2020-07-23 00:00:00,1190.54603435186,2020-07-23 08:00:00,128.34,23.3366666666667,103.4,30.4990909090909,1190.54603435186
"243","MOOS",2020-07-23 00:15:00,1177.86541868656,2020-07-23 08:00:00,128.295454545455,23.3641666666667,103.381818181818,30.36,1177.86541868656
"244","MOOS",2020-07-23 00:30:00,1182.74738657149,2020-07-23 08:00:00,128.316363636364,23.3933333333333,103.354545454545,28.8518181818182,1182.74738657149
"245","MOOS",2020-07-23 00:45:00,1181.77932688486,2020-07-23 08:00:00,128.912727272727,23.4083333333333,103.354545454545,35.7209090909091,1181.77932688486
"246","MOOS",2020-07-23 01:00:00,1179.82237278571,2020-07-23 08:00:00,127.953636363636,23.3891666666667,103.381818181818,28.76,1179.82237278571
"247","MOOS",2020-07-23 01:15:00,1179.82237278571,2020-07-23 08:00:00,129.256363636364,23.4225,103.381818181818,31.1327272727273,1179.82237278571
"248","MOOS",2020-07-23 01:30:00,1173.97651215934,2020-07-23 08:00:00,129.704545454545,23.4708333333333,103.372727272727,31.6681818181818,1173.97651215934
"249","MOOS",2020-07-23 01:45:00,1173.00428552751,2020-07-23 08:00:00,129.454545454545,23.4033333333333,103.354545454545,28.9318181818182,1173.00428552751
"250","MOOS",2020-07-23 02:00:00,1169.10287816473,2020-07-23 08:00:00,128.75,23.4575,103.363636363636,33.5072727272727,1169.10287816473
"251","MOOS",2020-07-23 02:15:00,1168.13481847808,2020-07-23 08:00:00,129.451818181818,23.4708333333333,103.390909090909,31.2463636363636,1168.13481847808
"252","MOOS",2020-07-23 02:30:00,1164.2334111153,2020-07-23 08:00:00,129.389090909091,23.4541666666667,103.4,30.1045454545455,1164.2334111153
"253","MOOS",2020-07-23 02:45:00,1160.33617069773,2020-07-23 08:00:00,129.804545454545,23.495,103.418181818182,31.4145454545455,1160.33617069773
"254","MOOS",2020-07-23 03:00:00,1156.4430972253,2020-07-23 08:00:00,130.058181818182,23.5491666666667,103.445454545455,30.8536363636364,1156.4430972253
"255","MOOS",2020-07-23 03:15:00,1147.66805586795,2020-07-23 08:00:00,130.143636363636,23.5591666666667,103.427272727273,32.5718181818182,1147.66805586795
"256","MOOS",2020-07-23 03:30:00,1145.7277695495,2020-07-23 08:00:00,129.897272727273,23.5833333333333,103.4,36.6254545454545,1145.7277695495
"257","MOOS",2020-07-23 03:45:00,1141.8305291319,2020-07-23 08:00:00,130.392727272727,23.6141666666667,103.409090909091,29.5045454545455,1141.8305291319
"258","MOOS",2020-07-23 04:00:00,1138.90551534615,2020-07-23 08:00:00,130.68,23.6475,103.436363636364,28.0818181818182,1138.90551534615
"259","MOOS",2020-07-23 04:15:00,1134.03188135155,2020-07-23 08:00:00,130.505454545455,23.6483333333333,103.409090909091,28.2672727272727,1134.03188135155
"260","MOOS",2020-07-23 04:30:00,1128.18185378,2020-07-23 08:00:00,130.579090909091,23.6966666666667,103.4,27.4527272727273,1128.18185378
"261","MOOS",2020-07-23 04:45:00,1125.26100693937,2020-07-23 08:00:00,130.274545454545,23.72,103.409090909091,28.1309090909091,1125.26100693937
"262","MOOS",2020-07-23 05:00:00,1115.51790589539,2020-07-23 08:00:00,130.754545454545,23.7658333333333,103.409090909091,30.5418181818182,1115.51790589539
"263","MOOS",2020-07-23 05:15:00,1119.42348020332,2020-07-23 08:00:00,130.970909090909,23.7425,103.427272727273,30.8181818181818,1119.42348020332
"264","MOOS",2020-07-23 05:30:00,1107.71925811499,2020-07-23 08:00:00,130.672727272727,23.7825,103.427272727273,28.5609090909091,1107.71925811499
"265","MOOS",2020-07-23 05:45:00,1105.77063790619,2020-07-23 08:00:00,130.977272727273,23.7875,103.390909090909,30.18,1105.77063790619
"266","MOOS",2020-07-23 06:00:00,1107.73592589571,2020-07-23 08:00:00,131.447272727273,23.8258333333333,103.427272727273,29.0445454545455,1107.73592589571
"267","MOOS",2020-07-23 06:15:00,1095.05531023041,2020-07-23 08:00:00,131.62,23.855,103.409090909091,28.07,1095.05531023041
"268","MOOS",2020-07-23 06:30:00,1089.21361654921,2020-07-23 08:00:00,132.204545454545,23.8733333333333,103.463636363636,27.7354545454545,1089.21361654921
"269","MOOS",2020-07-23 06:45:00,1082.39552929098,2020-07-23 08:00:00,132.191818181818,23.9175,103.445454545455,28.7236363636364,1082.39552929098
"270","MOOS",2020-07-23 07:00:00,1079.47884939553,2020-07-23 08:00:00,131.788181818182,23.92,103.481818181818,28.0645454545455,1079.47884939553
"271","MOOS",2020-07-23 07:15:00,1071.67603467,2020-07-23 08:00:00,132.142727272727,23.99,103.527272727273,31.81,1071.67603467
"272","MOOS",2020-07-23 07:30:00,1070.70380803818,2020-07-23 08:00:00,131.935454545455,23.9341666666667,103.545454545455,28.1172727272727,1070.70380803818
"273","MOOS",2020-07-23 07:45:00,1068.75518782943,2020-07-23 08:00:00,132.324545454545,23.9975,103.545454545455,27.3418181818182,1068.75518782943
"274","MOOS",2020-07-23 08:00:00,1062.90932720297,2020-07-23 08:00:00,132.234545454545,24.0225,103.609090909091,23.7945454545455,1062.90932720297
"275","MOOS",2020-07-23 08:15:00,1057.06346657663,2020-07-23 08:00:00,132.463636363636,24.0191666666667,103.609090909091,28.4272727272727,1057.06346657663
"276","MOOS",2020-07-23 08:30:00,1056.09957383515,2020-07-23 08:00:00,132.309090909091,24.0233333333333,103.645454545455,26.1027272727273,1056.09957383515
"277","MOOS",2020-07-23 08:45:00,1052.1981664724,2020-07-23 08:00:00,132.845454545455,24.0675,103.645454545455,29.1618181818182,1052.1981664724
"278","MOOS",2020-07-23 09:00:00,1046.34813890079,2020-07-23 08:00:00,132.618181818182,24.1216666666667,103.7,28.9745454545455,1046.34813890079
"279","MOOS",2020-07-23 09:15:00,1039.53005164262,2020-07-23 08:00:00,132.811818181818,24.1358333333333,103.7,26.8218181818182,1039.53005164262
"280","MOOS",2020-07-23 09:30:00,1038.56199195597,2020-07-23 08:00:00,132.680909090909,24.1616666666667,103.709090909091,28.3636363636364,1038.56199195597
"281","MOOS",2020-07-23 09:45:00,1028.81472396682,2020-07-23 08:00:00,132.631818181818,24.2075,103.709090909091,29.7218181818182,1028.81472396682
"282","MOOS",2020-07-23 10:00:00,1027.84666428019,2020-07-23 08:00:00,132.933636363636,24.2266666666667,103.727272727273,28.2781818181818,1027.84666428019
"283","MOOS",2020-07-23 10:15:00,1019.07578986799,2020-07-23 08:00:00,133.111818181818,24.2433333333333,103.790909090909,25.9045454545455,1019.07578986799
"284","MOOS",2020-07-23 10:30:00,1019.07578986799,2020-07-23 08:00:00,132.980909090909,24.25,103.809090909091,27.87,1019.07578986799
"285","MOOS",2020-07-23 10:45:00,1012.25770260979,2020-07-23 08:00:00,133.267272727273,24.2791666666667,103.827272727273,27.3254545454545,1012.25770260979
"286","MOOS",2020-07-23 11:00:00,1012.25770260979,2020-07-23 08:00:00,133.285454545455,24.3041666666667,103.845454545455,27.2218181818182,1012.25770260979
"287","MOOS",2020-07-23 11:15:00,1016.15910997253,2020-07-23 08:00:00,133.081818181818,24.3141666666667,103.9,26.6618181818182,1016.15910997253
"288","MOOS",2020-07-23 11:30:00,1012.26186955496,2020-07-23 08:00:00,132.998181818182,24.3741666666667,103.927272727273,27.5127272727273,1012.26186955496
"289","MOOS",2020-07-23 11:45:00,1005.43128146126,2020-07-23 08:00:00,132.64,24.3966666666667,104.009090909091,25.6690909090909,1005.43128146126
"290","MOOS",2020-07-23 12:00:00,999.585420834832,2020-07-23 08:00:00,132.963636363636,24.3891666666667,104.036363636364,27.2972727272727,999.585420834832
"291","MOOS",2020-07-23 12:15:00,998.617361148179,2020-07-23 08:00:00,133.189090909091,24.42,104.045454545455,26.0309090909091,998.617361148179
"292","MOOS",2020-07-23 12:30:00,996.668740939436,2020-07-23 08:00:00,133.44,24.4841666666667,104.081818181818,27.4490909090909,996.668740939436
"293","MOOS",2020-07-23 12:45:00,1002.52293545613,2020-07-23 08:00:00,133.577272727273,24.4733333333333,104.090909090909,27.5663636363636,1002.52293545613
"294","MOOS",2020-07-23 13:00:00,995.696514307609,2020-07-23 08:00:00,133.552727272727,24.4641666666667,104.145454545455,24.5381818181818,995.696514307609
"295","MOOS",2020-07-23 13:15:00,993.747894098808,2020-07-23 08:00:00,133.610909090909,24.5083333333333,104.181818181818,26.6427272727273,993.747894098808
"296","MOOS",2020-07-23 13:30:00,995.696514307609,2020-07-23 08:00:00,133.354545454545,24.4866666666667,104.236363636364,28.7436363636364,995.696514307609
"297","MOOS",2020-07-23 13:45:00,993.752061043982,2020-07-23 08:00:00,133.038181818182,24.5408333333333,104.245454545455,30.3027272727273,993.752061043982
"298","MOOS",2020-07-23 14:00:00,988.874260104232,2020-07-23 08:00:00,133.165454545455,24.515,104.281818181818,24.42,988.874260104232
"299","MOOS",2020-07-23 14:15:00,985.949246318429,2020-07-23 08:00:00,133.219090909091,24.5383333333333,104.372727272727,23.7136363636364,985.949246318429
"300","MOOS",2020-07-23 14:30:00,990.814546422655,2020-07-23 08:00:00,133.479090909091,24.5091666666667,104.327272727273,25.1781818181818,990.814546422655
"301","MOOS",2020-07-23 14:45:00,988.870093159028,2020-07-23 08:00:00,133.851818181818,24.6125,104.418181818182,24.8263636363636,988.870093159028
"302","MOOS",2020-07-23 15:00:00,984.008959999977,2020-07-23 08:00:00,134.086363636364,24.5941666666667,104.463636363636,23.8354545454545,984.008959999977
"303","MOOS",2020-07-23 15:15:00,983.036733368179,2020-07-23 08:00:00,133.662727272727,24.6016666666667,104.545454545455,22.88,983.036733368179
"304","MOOS",2020-07-23 15:30:00,975.233918642625,2020-07-23 08:00:00,133.773636363636,24.5908333333333,104.581818181818,23.4763636363636,975.233918642625
"305","MOOS",2020-07-23 15:45:00,976.210312219628,2020-07-23 08:00:00,133.34,24.6291666666667,104.627272727273,24.2818181818182,976.210312219628
"306","MOOS",2020-07-23 16:00:00,968.415831384453,2020-07-23 08:00:00,133.278181818182,24.6075,104.681818181818,23.63,968.415831384453
"307","MOOS",2020-07-23 16:15:00,969.388058016251,2020-07-23 08:00:00,133.14,24.6441666666667,104.727272727273,26.4663636363636,969.388058016251
"308","MOOS",2020-07-23 16:30:00,970.364451593225,2020-07-23 08:00:00,133.198181818182,24.6458333333333,104.809090909091,26.1436363636364,970.364451593225
"309","MOOS",2020-07-23 16:45:00,963.538030444644,2020-07-23 08:00:00,133.340909090909,24.635,104.809090909091,24.5736363636364,963.538030444644
"310","MOOS",2020-07-23 17:00:00,967.456105588179,2020-07-23 08:00:00,132.707272727273,24.6641666666667,104.854545454545,27.3481818181818,967.456105588179
"311","MOOS",2020-07-23 17:15:00,967.43943780745,2020-07-23 08:00:00,133.019090909091,24.6391666666667,104.863636363636,25.0836363636364,967.43943780745
"312","MOOS",2020-07-23 17:30:00,962.56997075805,2020-07-23 08:00:00,133.247272727273,24.6583333333333,104.909090909091,24.8545454545455,962.56997075805
"313","MOOS",2020-07-23 17:45:00,953.799096345843,2020-07-23 08:00:00,133.019090909091,24.665,104.927272727273,22.8918181818182,953.799096345843
"314","MOOS",2020-07-23 18:00:00,950.87408256004,2020-07-23 08:00:00,133.316363636364,24.6666666666667,104.963636363636,25.7172727272727,950.87408256004
"315","MOOS",2020-07-23 18:15:00,947.949068774324,2020-07-23 08:00:00,133.115454545455,24.6766666666667,104.981818181818,22.8545454545455,947.949068774324
"316","MOOS",2020-07-23 18:30:00,949.90185592827,2020-07-23 08:00:00,131.87,24.6683333333333,105.009090909091,24.5472727272727,949.90185592827
"317","MOOS",2020-07-23 18:45:00,951.850476137042,2020-07-23 08:00:00,132.961818181818,24.7116666666667,105.036363636364,23.7054545454545,951.850476137042
"318","MOOS",2020-07-23 19:00:00,956.715776241297,2020-07-23 08:00:00,132.920909090909,24.6891666666667,105.081818181818,20.8854545454545,956.715776241297
"319","MOOS",2020-07-23 19:15:00,949.885188147542,2020-07-23 08:00:00,132.577272727273,24.7116666666667,105.109090909091,23.7672727272727,949.885188147542
"320","MOOS",2020-07-23 19:30:00,950.865748669748,2020-07-23 08:00:00,132.456363636364,24.6675,105.109090909091,22.2436363636364,950.865748669748
"321","MOOS",2020-07-23 19:45:00,945.992114675086,2020-07-23 08:00:00,132.081818181818,24.7116666666667,105.090909090909,22.6463636363636,945.992114675086
