"","Site","DateTime","Q","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"182","VAUL",2020-08-10 05:45:00,429.69232614839,2020-08-10 08:00:00,170.511818181818,NA,130.618181818182,90.0736363636364,429.69232614839
"183","VAUL",2020-08-10 06:00:00,431.442820199882,2020-08-10 08:00:00,169.373636363636,NA,130.690909090909,87.2727272727273,431.442820199882
"184","VAUL",2020-08-10 06:15:00,427.941832096898,2020-08-10 08:00:00,168.01,NA,130.672727272727,92.75,427.941832096898
"185","VAUL",2020-08-10 06:30:00,429.69232614839,2020-08-10 08:00:00,166.952727272727,NA,130.672727272727,81.3445454545455,429.69232614839
"186","VAUL",2020-08-10 06:45:00,426.191338045464,2020-08-10 08:00:00,166.497272727273,25.312,130.681818181818,93.2445454545455,426.191338045464
"187","VAUL",2020-08-10 07:00:00,427.941832096898,2020-08-10 08:00:00,165.984545454545,25.73,130.663636363636,89.7509090909091,427.941832096898
"188","VAUL",2020-08-10 07:15:00,410.436891582271,2020-08-10 08:00:00,165.189090909091,25.896,130.663636363636,101.200909090909,410.436891582271
"189","VAUL",2020-08-10 07:30:00,406.935903479287,2020-08-10 08:00:00,164.896363636364,26.038,130.645454545455,93.7945454545455,406.935903479287
"190","VAUL",2020-08-10 07:45:00,405.185409427853,2020-08-10 08:00:00,164.230909090909,26.086,130.572727272727,107.777272727273,405.185409427853
"191","VAUL",2020-08-10 08:00:00,398.183433222002,2020-08-10 08:00:00,162.583636363636,25.958,130.536363636364,103.007272727273,398.183433222002
"192","VAUL",2020-08-10 08:15:00,398.183433222002,2020-08-10 08:00:00,162.97,26.102,130.545454545455,101.177272727273,398.183433222002
"193","VAUL",2020-08-10 08:30:00,398.183433222002,2020-08-10 08:00:00,163.007272727273,26.076,130.4,116.316363636364,398.183433222002
"194","VAUL",2020-08-10 08:45:00,403.43491537642,2020-08-10 08:00:00,164.066363636364,26.096,130.4,113.764545454545,403.43491537642
"195","VAUL",2020-08-10 09:00:00,401.684421324928,2020-08-10 08:00:00,163.708181818182,26.032,130.372727272727,107.37,401.684421324928
"196","VAUL",2020-08-10 09:15:00,394.682445119019,2020-08-10 08:00:00,164.731818181818,26.058,130.327272727273,98.15,394.682445119019
"197","VAUL",2020-08-10 09:30:00,405.185409427853,2020-08-10 08:00:00,165.258181818182,26.178,130.3,91.2809090909091,405.185409427853
"198","VAUL",2020-08-10 09:45:00,405.185409427853,2020-08-10 08:00:00,165.768181818182,26.13,130.245454545455,85.5563636363636,405.185409427853
"199","VAUL",2020-08-10 10:00:00,406.935903479287,2020-08-10 08:00:00,165.836363636364,26.092,130.2,94.6990909090909,406.935903479287
"200","VAUL",2020-08-10 10:15:00,405.185409427853,2020-08-10 08:00:00,166.186363636364,26.228,130.163636363636,88.2236363636364,405.185409427853
"201","VAUL",2020-08-10 10:30:00,405.185409427853,2020-08-10 08:00:00,166.869090909091,26.108,130.072727272727,101.852727272727,405.185409427853
"202","VAUL",2020-08-10 10:45:00,403.43491537642,2020-08-10 08:00:00,168.155454545455,26.25,129.918181818182,96.7072727272727,403.43491537642
"203","VAUL",2020-08-10 11:00:00,403.43491537642,2020-08-10 08:00:00,168.343636363636,26.356,129.9,99.3236363636364,403.43491537642
"204","VAUL",2020-08-10 11:15:00,396.432939170511,2020-08-10 08:00:00,168.817272727273,26.352,129.836363636364,85.2772727272727,396.432939170511
"205","VAUL",2020-08-10 11:30:00,401.684421324928,2020-08-10 08:00:00,170.116363636364,26.354,129.872727272727,88.8809090909091,401.684421324928
"206","VAUL",2020-08-10 11:45:00,403.43491537642,2020-08-10 08:00:00,170.349090909091,26.224,129.763636363636,90.8681818181818,403.43491537642
"207","VAUL",2020-08-10 12:00:00,399.933927273494,2020-08-10 08:00:00,171.527272727273,26.374,129.7,84.0045454545455,399.933927273494
"208","VAUL",2020-08-10 12:15:00,399.933927273494,2020-08-10 08:00:00,172.589090909091,26.334,129.681818181818,84.9681818181818,399.933927273494
"209","VAUL",2020-08-10 12:30:00,399.933927273494,2020-08-10 08:00:00,173.150909090909,26.298,129.6,83.1154545454545,399.933927273494
"210","VAUL",2020-08-10 12:45:00,398.183433222002,2020-08-10 08:00:00,173.757272727273,26.468,129.581818181818,80.9027272727273,398.183433222002
"211","VAUL",2020-08-10 13:00:00,398.183433222002,2020-08-10 08:00:00,174.848181818182,26.304,129.5,78.4945454545455,398.183433222002
"212","VAUL",2020-08-10 13:15:00,396.432939170511,2020-08-10 08:00:00,176.56,26.474,129.5,86.7018181818182,396.432939170511
"213","VAUL",2020-08-10 13:30:00,394.682445119019,2020-08-10 08:00:00,-2.87909090909091,26.49,29.5,2.30545454545455,394.682445119019
"214","VAUL",2020-08-10 13:45:00,394.682445119019,2020-08-10 08:00:00,-2.94727272727273,26.494,27.3,2.26545454545455,394.682445119019
"215","VAUL",2020-08-10 14:00:00,394.682445119019,2020-08-10 08:00:00,-2.98727272727273,26.454,26.5545454545455,2.21545454545455,394.682445119019
"216","VAUL",2020-08-10 14:15:00,389.43096296466,2020-08-10 08:00:00,-3.00272727272727,26.376,26.1,2.38727272727273,389.43096296466
"217","VAUL",2020-08-10 14:30:00,391.181457016151,2020-08-10 08:00:00,-2.99090909090909,26.334,7.94545454545455,2.24727272727273,391.181457016151
"218","VAUL",2020-08-10 14:45:00,391.181457016151,2020-08-10 08:00:00,177.985454545455,26.542,193.845454545455,75.2254545454545,391.181457016151
"219","VAUL",2020-08-10 15:00:00,385.929974861734,2020-08-10 08:00:00,183.198181818182,26.504,194.336363636364,66.0118181818182,385.929974861734
"220","VAUL",2020-08-10 15:00:00,385.929974861734,2020-08-10 08:00:00,183.198181818182,26.504,194.336363636364,66.0118181818182,385.929974861734
"221","VAUL",2020-08-10 15:15:00,385.929974861734,2020-08-10 08:00:00,183.18,26.478,194.436363636364,74.6345454545455,385.929974861734
"222","VAUL",2020-08-10 15:30:00,382.428986758809,2020-08-10 08:00:00,185.12,26.462,194.427272727273,64.23,382.428986758809
"223","VAUL",2020-08-10 15:45:00,382.428986758809,2020-08-10 08:00:00,185.725454545455,26.594,194.472727272727,61.9563636363636,382.428986758809
"224","VAUL",2020-08-10 16:00:00,382.428986758809,2020-08-10 08:00:00,186.241818181818,26.378,194.5,62.3318181818182,382.428986758809
"225","VAUL",2020-08-10 16:15:00,377.177504604391,2020-08-10 08:00:00,186.607272727273,26.47,194.372727272727,59.7118181818182,377.177504604391
"226","VAUL",2020-08-10 16:30:00,380.678492707317,2020-08-10 08:00:00,187.368181818182,26.62,194.236363636364,62.6881818181818,380.678492707317
"227","VAUL",2020-08-10 16:45:00,373.676516501524,2020-08-10 08:00:00,187.620909090909,26.684,194.109090909091,63.5927272727273,373.676516501524
"228","VAUL",2020-08-10 17:00:00,377.177504604391,2020-08-10 08:00:00,187.869090909091,26.592,194,57.8854545454545,377.177504604391
"229","VAUL",2020-08-10 17:15:00,377.177504604391,2020-08-10 08:00:00,188.607272727273,26.644,193.954545454545,61.01,377.177504604391
"230","VAUL",2020-08-10 17:30:00,377.177504604391,2020-08-10 08:00:00,188.950909090909,26.58,193.863636363636,55.85,377.177504604391
"231","VAUL",2020-08-10 17:45:00,377.177504604391,2020-08-10 08:00:00,189.221818181818,26.548,193.854545454545,61.2163636363636,377.177504604391
"232","VAUL",2020-08-10 18:00:00,371.926022450032,2020-08-10 08:00:00,189.518181818182,26.66,193.854545454545,57.1163636363636,371.926022450032
"233","VAUL",2020-08-10 18:15:00,368.425034347048,2020-08-10 08:00:00,190.249090909091,26.592,193.809090909091,56.4672727272727,368.425034347048
"234","VAUL",2020-08-10 18:30:00,371.926022450032,2020-08-10 08:00:00,190.830909090909,26.664,193.809090909091,58.9545454545455,371.926022450032
"235","VAUL",2020-08-10 18:45:00,371.926022450032,2020-08-10 08:00:00,190.824545454545,26.69,193.709090909091,56.0309090909091,371.926022450032
"236","VAUL",2020-08-10 19:00:00,368.425034347048,2020-08-10 08:00:00,191.071818181818,26.73,193.7,53.2527272727273,368.425034347048
"237","VAUL",2020-08-10 19:15:00,366.674540295615,2020-08-10 08:00:00,191.688181818182,26.712,193.554545454545,54.3718181818182,366.674540295615
"238","VAUL",2020-08-10 19:30:00,363.173552192689,2020-08-10 08:00:00,192.217272727273,26.806,193.472727272727,55.7354545454545,363.173552192689
"239","VAUL",2020-08-10 19:45:00,359.672564089764,2020-08-10 08:00:00,192.743636363636,26.568,193.4,54.0845454545455,359.672564089764
"240","VAUL",2020-08-10 20:00:00,361.423058141198,2020-08-10 08:00:00,192.486363636364,26.628,193.381818181818,57.8636363636364,361.423058141198
"241","VAUL",2020-08-10 20:15:00,361.423058141198,2020-08-10 08:00:00,193.053636363636,26.614,193.290909090909,59.9654545454545,361.423058141198
"242","VAUL",2020-08-10 20:30:00,361.423058141198,2020-08-10 08:00:00,193.266363636364,26.728,193.3,51.0209090909091,361.423058141198
"243","VAUL",2020-08-10 20:45:00,359.672564089764,2020-08-10 08:00:00,193.110909090909,26.71,193.254545454545,49.7745454545455,359.672564089764
"244","VAUL",2020-08-10 21:00:00,361.423058141198,2020-08-10 08:00:00,192.832727272727,26.718,193.263636363636,55.9790909090909,361.423058141198
"245","VAUL",2020-08-10 21:15:00,354.421081935347,2020-08-10 08:00:00,193.100909090909,26.678,193.3,49.0536363636364,354.421081935347
"246","VAUL",2020-08-10 21:30:00,356.17157598678,2020-08-10 08:00:00,193.502727272727,26.66,193.354545454545,48.3463636363636,356.17157598678
"247","VAUL",2020-08-10 21:45:00,356.17157598678,2020-08-10 08:00:00,193.379090909091,26.83,193.363636363636,52.1136363636364,356.17157598678
"248","VAUL",2020-08-10 22:00:00,350.920093832421,2020-08-10 08:00:00,193.325454545455,26.818,193.4,52.5318181818182,350.920093832421
"249","VAUL",2020-08-10 22:15:00,352.670587883913,2020-08-10 08:00:00,193.826363636364,26.808,193.427272727273,50.5872727272727,352.670587883913
"250","VAUL",2020-08-10 22:30:00,352.670587883913,2020-08-10 08:00:00,193.642727272727,26.66,193.481818181818,45.1309090909091,352.670587883913
"251","VAUL",2020-08-10 22:45:00,349.169599780929,2020-08-10 08:00:00,193.730909090909,26.75,193.563636363636,51.1036363636364,349.169599780929
"252","VAUL",2020-08-10 23:00:00,350.920093832421,2020-08-10 08:00:00,195.175454545455,26.768,193.636363636364,49.6163636363636,350.920093832421
"253","VAUL",2020-08-10 23:15:00,347.419105729496,2020-08-10 08:00:00,193.857272727273,26.734,193.781818181818,56.3109090909091,347.419105729496
"254","VAUL",2020-08-10 23:30:00,345.668611678004,2020-08-10 08:00:00,194.098181818182,26.76,193.945454545455,53.1954545454545,345.668611678004
"255","VAUL",2020-08-10 23:45:00,343.918117626512,2020-08-10 08:00:00,194.541818181818,26.76,194.072727272727,49.0318181818182,343.918117626512
"256","VAUL",2020-08-11 00:00:00,343.918117626512,2020-08-11 08:00:00,194.428181818182,26.794,194.3,51.7481818181818,343.918117626512
"257","VAUL",2020-08-11 00:15:00,342.167623575078,2020-08-11 08:00:00,194.375454545455,26.866,194.481818181818,53.9109090909091,342.167623575078
"258","VAUL",2020-08-11 00:30:00,340.417129523645,2020-08-11 08:00:00,195,26.808,194.709090909091,48.7809090909091,340.417129523645
"259","VAUL",2020-08-11 00:45:00,338.666635472153,2020-08-11 08:00:00,194.971818181818,26.806,194.854545454545,50.4436363636364,338.666635472153
"260","VAUL",2020-08-11 01:00:00,338.666635472153,2020-08-11 08:00:00,194.991818181818,26.86,194.963636363636,52.6918181818182,338.666635472153
"261","VAUL",2020-08-11 01:15:00,333.415153317736,2020-08-11 08:00:00,195.081818181818,26.888,195.163636363636,50.2972727272727,333.415153317736
"262","VAUL",2020-08-11 01:30:00,331.664659266302,2020-08-11 08:00:00,195.650909090909,26.898,195.3,45.3709090909091,331.664659266302
"263","VAUL",2020-08-11 01:45:00,333.415153317736,2020-08-11 08:00:00,196.770909090909,26.822,195.536363636364,47.7027272727273,333.415153317736
"264","VAUL",2020-08-11 02:00:00,338.666635472153,2020-08-11 08:00:00,197.582727272727,26.958,195.763636363636,46.7663636363636,338.666635472153
"265","VAUL",2020-08-11 02:15:00,331.664659266302,2020-08-11 08:00:00,198.432727272727,26.932,195.981818181818,50.5218181818182,331.664659266302
"266","VAUL",2020-08-11 02:30:00,331.664659266302,2020-08-11 08:00:00,198.716363636364,26.848,196.263636363636,43.5518181818182,331.664659266302
"267","VAUL",2020-08-11 02:45:00,331.664659266302,2020-08-11 08:00:00,198.669090909091,26.918,196.581818181818,45.6109090909091,331.664659266302
"268","VAUL",2020-08-11 03:00:00,329.91416521481,2020-08-11 08:00:00,199.621818181818,26.894,196.945454545455,44.9881818181818,329.91416521481
"269","VAUL",2020-08-11 03:15:00,328.163671163376,2020-08-11 08:00:00,200.011818181818,26.986,197.263636363636,41.1845454545455,328.163671163376
"270","VAUL",2020-08-11 03:30:00,324.662683060393,2020-08-11 08:00:00,200.767272727273,26.924,197.5,40.8536363636364,324.662683060393
"271","VAUL",2020-08-11 03:45:00,322.912189008901,2020-08-11 08:00:00,201.467272727273,26.888,197.8,41.6690909090909,322.912189008901
"272","VAUL",2020-08-11 04:00:00,319.411200906034,2020-08-11 08:00:00,201.237272727273,26.904,198.1,40.3145454545455,319.411200906034
"273","VAUL",2020-08-11 04:15:00,315.910212803108,2020-08-11 08:00:00,201.47,26.92,198.4,40.9754545454545,315.910212803108
"274","VAUL",2020-08-11 04:30:00,324.662683060393,2020-08-11 08:00:00,201.668181818182,26.954,198.672727272727,39.4063636363636,324.662683060393
"275","VAUL",2020-08-11 04:45:00,321.161694957525,2020-08-11 08:00:00,201.931818181818,27.118,199.009090909091,38.8609090909091,321.161694957525
"276","VAUL",2020-08-11 05:00:00,321.161694957525,2020-08-11 08:00:00,202.368181818182,28.97,199.327272727273,42,321.161694957525
"277","VAUL",2020-08-11 05:15:00,322.912189008901,2020-08-11 08:00:00,202.289090909091,28.1883333333333,199.609090909091,38.2309090909091,322.912189008901
"278","VAUL",2020-08-11 05:30:00,319.411200906034,2020-08-11 08:00:00,202.558181818182,29.445,199.854545454545,41.0845454545455,319.411200906034
"279","VAUL",2020-08-11 05:45:00,319.411200906034,2020-08-11 08:00:00,202.986363636364,29.57375,200.163636363636,38.4690909090909,319.411200906034
"280","VAUL",2020-08-11 06:00:00,322.912189008901,2020-08-11 08:00:00,203.155454545455,29.5425,200.463636363636,40.1954545454545,322.912189008901
"281","VAUL",2020-08-11 06:15:00,314.159718751616,2020-08-11 08:00:00,203.915454545455,30.1533333333333,200.790909090909,39.8854545454545,314.159718751616
"282","VAUL",2020-08-11 06:30:00,307.157742545765,2020-08-11 08:00:00,203.9,30.395,201.163636363636,40.9554545454545,307.157742545765
"283","VAUL",2020-08-11 06:45:00,310.658730648691,2020-08-11 08:00:00,204.264545454545,30.2477777777778,201.527272727273,36.3609090909091,310.658730648691
"284","VAUL",2020-08-11 07:00:00,308.908236597257,2020-08-11 08:00:00,204.74,29.685,201.809090909091,37.3281818181818,308.908236597257
