"","Site","DateTime","Q","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"187","VAUL",2020-07-14 19:00:00,359.672564089764,2020-07-14 08:00:00,186.146363636364,21.96,185.981818181818,56.2754545454545,359.672564089764
"188","VAUL",2020-07-14 19:15:00,357.922070038272,2020-07-14 08:00:00,186.736363636364,21.996,185.7,51.2490909090909,357.922070038272
"189","VAUL",2020-07-14 19:30:00,357.922070038272,2020-07-14 08:00:00,187.113636363636,21.938,185.545454545455,53.0490909090909,357.922070038272
"190","VAUL",2020-07-14 19:45:00,356.17157598678,2020-07-14 08:00:00,187.236363636364,21.848,185.509090909091,58.66,356.17157598678
"191","VAUL",2020-07-14 20:00:00,354.421081935347,2020-07-14 08:00:00,187.74,22.002,185.4,58.84,354.421081935347
"192","VAUL",2020-07-14 20:15:00,356.17157598678,2020-07-14 08:00:00,187.831818181818,21.96,185.3,46.9054545454545,356.17157598678
"193","VAUL",2020-07-14 20:30:00,347.419105729496,2020-07-14 08:00:00,188.385454545455,21.976,185.154545454545,57.8,347.419105729496
"194","VAUL",2020-07-14 20:45:00,349.169599780929,2020-07-14 08:00:00,189.128181818182,21.97,185.145454545455,49.12,349.169599780929
"195","VAUL",2020-07-14 21:00:00,352.670587883913,2020-07-14 08:00:00,189.386363636364,21.962,185.163636363636,48.4918181818182,352.670587883913
"196","VAUL",2020-07-14 21:15:00,349.169599780929,2020-07-14 08:00:00,189.562727272727,21.95,185.163636363636,48.0281818181818,349.169599780929
"197","VAUL",2020-07-14 21:30:00,350.920093832421,2020-07-14 08:00:00,190.015454545455,21.816,185.181818181818,53.8509090909091,350.920093832421
"198","VAUL",2020-07-14 21:45:00,345.668611678004,2020-07-14 08:00:00,190.490909090909,21.858,185.281818181818,47.22,345.668611678004
"199","VAUL",2020-07-14 22:00:00,347.419105729496,2020-07-14 08:00:00,190.995454545455,22.03,185.481818181818,46.1609090909091,347.419105729496
"200","VAUL",2020-07-14 22:15:00,347.419105729496,2020-07-14 08:00:00,191.655454545455,21.894,185.6,43.5263636363636,347.419105729496
"201","VAUL",2020-07-14 22:30:00,342.167623575078,2020-07-14 08:00:00,192.468181818182,21.89,185.6,44.5609090909091,342.167623575078
"202","VAUL",2020-07-14 22:45:00,338.666635472153,2020-07-14 08:00:00,192.984545454545,21.902,185.5,44.9245454545455,338.666635472153
"203","VAUL",2020-07-14 23:00:00,340.417129523645,2020-07-14 08:00:00,193.529090909091,21.946,185.6,43.0681818181818,340.417129523645
"204","VAUL",2020-07-14 23:15:00,340.417129523645,2020-07-14 08:00:00,193.844545454545,22.086,185.7,46.3981818181818,340.417129523645
"205","VAUL",2020-07-14 23:30:00,336.916141420661,2020-07-14 08:00:00,194.015454545455,22.11,185.7,51.1836363636364,336.916141420661
"206","VAUL",2020-07-14 23:45:00,335.165647369227,2020-07-14 08:00:00,194.380909090909,22.01,185.7,42.7409090909091,335.165647369227
"207","VAUL",2020-07-15 00:00:00,338.666635472153,2020-07-15 08:00:00,195.080909090909,22.168,185.7,47.3972727272727,338.666635472153
"208","VAUL",2020-07-15 00:15:00,345.668611678004,2020-07-15 08:00:00,195.556363636364,21.998,185.7,41.6254545454545,345.668611678004
"209","VAUL",2020-07-15 00:30:00,333.415153317736,2020-07-15 08:00:00,196.143636363636,21.958,185.609090909091,42.5763636363636,333.415153317736
"210","VAUL",2020-07-15 00:45:00,335.165647369227,2020-07-15 08:00:00,196.063636363636,22.12,185.572727272727,43.4327272727273,335.165647369227
"211","VAUL",2020-07-15 01:00:00,331.664659266302,2020-07-15 08:00:00,196.112727272727,22.084,185.563636363636,43.8745454545455,331.664659266302
"212","VAUL",2020-07-15 01:15:00,333.415153317736,2020-07-15 08:00:00,196.202727272727,22.028,185.472727272727,40.6581818181818,333.415153317736
"213","VAUL",2020-07-15 01:30:00,331.664659266302,2020-07-15 08:00:00,195.957272727273,22.082,185.481818181818,45.1527272727273,331.664659266302
"214","VAUL",2020-07-15 01:45:00,328.163671163376,2020-07-15 08:00:00,195.694545454545,21.944,185.454545454545,42.5454545454545,328.163671163376
"215","VAUL",2020-07-15 02:00:00,326.413177111885,2020-07-15 08:00:00,195.806363636364,22.05,185.4,42.7009090909091,326.413177111885
"216","VAUL",2020-07-15 02:15:00,326.413177111885,2020-07-15 08:00:00,196.064545454545,22.132,185.409090909091,42.42,326.413177111885
"217","VAUL",2020-07-15 02:30:00,321.161694957525,2020-07-15 08:00:00,196.313636363636,22.222,185.481818181818,40.7418181818182,321.161694957525
"218","VAUL",2020-07-15 02:45:00,317.660706854542,2020-07-15 08:00:00,196.434545454545,22.132,185.427272727273,43.7281818181818,317.660706854542
"219","VAUL",2020-07-15 03:00:00,317.660706854542,2020-07-15 08:00:00,196.747272727273,22.226,185.509090909091,42.7872727272727,317.660706854542
"220","VAUL",2020-07-15 03:15:00,303.656754442782,2020-07-15 08:00:00,197.126363636364,22.25,185.572727272727,44.9645454545455,303.656754442782
"221","VAUL",2020-07-15 03:30:00,294.904284185497,2020-07-15 08:00:00,197.504545454545,23.89,185.663636363636,39.5718181818182,294.904284185497
"222","VAUL",2020-07-15 03:45:00,294.904284185497,2020-07-15 08:00:00,198.1,24.19625,185.7,44.0272727272727,294.904284185497
"223","VAUL",2020-07-15 04:00:00,298.405272288423,2020-07-15 08:00:00,198.517272727273,24.979,185.809090909091,42.6136363636364,298.405272288423
"224","VAUL",2020-07-15 04:15:00,303.656754442782,2020-07-15 08:00:00,198.854545454545,24.5666666666667,185.963636363636,44.6118181818182,303.656754442782
"225","VAUL",2020-07-15 04:30:00,308.908236597257,2020-07-15 08:00:00,198.067272727273,24.96,186.081818181818,42.7063636363636,308.908236597257
"226","VAUL",2020-07-15 04:45:00,307.157742545765,2020-07-15 08:00:00,197.156363636364,24.751,186.163636363636,44.1863636363636,307.157742545765
"227","VAUL",2020-07-15 05:00:00,300.155766339914,2020-07-15 08:00:00,198.026363636364,25.445,186.263636363636,43.8172727272727,300.155766339914
"228","VAUL",2020-07-15 05:15:00,298.405272288423,2020-07-15 08:00:00,199.679090909091,25.2854545454545,186.3,41.9245454545455,298.405272288423
"229","VAUL",2020-07-15 05:30:00,298.405272288423,2020-07-15 08:00:00,201.306363636364,25.63,186.563636363636,38.14,298.405272288423
"230","VAUL",2020-07-15 05:45:00,294.904284185497,2020-07-15 08:00:00,202.030909090909,25.6092307692308,186.6,38.48,294.904284185497
"231","VAUL",2020-07-15 06:00:00,294.904284185497,2020-07-15 08:00:00,202.399090909091,25.5946153846154,186.645454545455,37.1072727272727,294.904284185497
"232","VAUL",2020-07-15 06:15:00,310.658730648691,2020-07-15 08:00:00,203.050909090909,25.4758333333333,186.9,37.0154545454545,310.658730648691
"233","VAUL",2020-07-15 06:30:00,308.908236597257,2020-07-15 08:00:00,203.615454545455,25.079,187,38.68,308.908236597257
"234","VAUL",2020-07-15 06:45:00,301.906260391348,2020-07-15 08:00:00,204.085454545455,25.6253846153846,187.136363636364,38.6609090909091,301.906260391348
"235","VAUL",2020-07-15 07:00:00,291.403296082513,2020-07-15 08:00:00,204.277272727273,25.7261538461538,187.290909090909,35.3518181818182,291.403296082513
"236","VAUL",2020-07-15 07:15:00,289.65280203108,2020-07-15 08:00:00,204.979090909091,25.7253846153846,187.472727272727,36.5945454545455,289.65280203108
"237","VAUL",2020-07-15 07:30:00,277.399343670812,2020-07-15 08:00:00,205.417272727273,25.6892307692308,187.709090909091,36.9636363636364,277.399343670812
"238","VAUL",2020-07-15 07:45:00,286.151813928154,2020-07-15 08:00:00,205.69,25.7361538461538,187.863636363636,36.12,286.151813928154
"239","VAUL",2020-07-15 08:00:00,282.650825825229,2020-07-15 08:00:00,206.048181818182,25.6823076923077,187.963636363636,36.5409090909091,282.650825825229
"240","VAUL",2020-07-15 08:15:00,282.650825825229,2020-07-15 08:00:00,206.426363636364,25.8446153846154,188.163636363636,34.2118181818182,282.650825825229
"241","VAUL",2020-07-15 08:30:00,280.900331773737,2020-07-15 08:00:00,206.956363636364,25.9930769230769,188.354545454545,36.4918181818182,280.900331773737
"242","VAUL",2020-07-15 08:45:00,268.646873413527,2020-07-15 08:00:00,207.526363636364,26.1176923076923,188.5,32.4381818181818,268.646873413527
"243","VAUL",2020-07-15 09:00:00,270.397367464961,2020-07-15 08:00:00,207.948181818182,26.0130769230769,188.681818181818,31.8445454545455,270.397367464961
"244","VAUL",2020-07-15 09:15:00,277.399343670812,2020-07-15 08:00:00,208.314545454545,25.9246153846154,188.9,33.2436363636364,277.399343670812
"245","VAUL",2020-07-15 09:30:00,284.401319876662,2020-07-15 08:00:00,208.117272727273,26.1407692307692,188.927272727273,33.8981818181818,284.401319876662
"246","VAUL",2020-07-15 09:45:00,289.65280203108,2020-07-15 08:00:00,208.48,26.0969230769231,188.836363636364,32.6145454545455,289.65280203108
"247","VAUL",2020-07-15 10:00:00,289.65280203108,2020-07-15 08:00:00,208.707272727273,26.0546153846154,188.781818181818,32.26,289.65280203108
"248","VAUL",2020-07-15 10:15:00,286.151813928154,2020-07-15 08:00:00,209.214545454545,26.1684615384615,188.854545454545,33.8763636363636,286.151813928154
"249","VAUL",2020-07-15 10:30:00,284.401319876662,2020-07-15 08:00:00,209.432727272727,26.2546153846154,189.063636363636,31.7581818181818,284.401319876662
"250","VAUL",2020-07-15 10:45:00,282.650825825229,2020-07-15 08:00:00,208.409090909091,25.7990909090909,189.272727272727,36.9209090909091,282.650825825229
"251","VAUL",2020-07-15 11:00:00,280.900331773737,2020-07-15 08:00:00,209.675454545455,25.557,189.672727272727,32.3327272727273,280.900331773737
"252","VAUL",2020-07-15 11:15:00,280.900331773737,2020-07-15 08:00:00,210.849090909091,26.2153846153846,189.981818181818,31.0463636363636,280.900331773737
"253","VAUL",2020-07-15 11:30:00,282.650825825229,2020-07-15 08:00:00,211.507272727273,26.0654545454545,190.3,33.4972727272727,282.650825825229
"254","VAUL",2020-07-15 11:45:00,279.149837722303,2020-07-15 08:00:00,211.677272727273,25.936,190.5,30.09,279.149837722303
"255","VAUL",2020-07-15 12:00:00,279.149837722303,2020-07-15 08:00:00,211.892727272727,26.66,190.863636363636,29.6036363636364,279.149837722303
"256","VAUL",2020-07-15 12:15:00,273.898355567886,2020-07-15 08:00:00,211.704545454545,26.5492307692308,191.009090909091,32.8618181818182,273.898355567886
"257","VAUL",2020-07-15 12:30:00,275.648849619378,2020-07-15 08:00:00,211.786363636364,26.6338461538462,191.309090909091,31.6490909090909,275.648849619378
"258","VAUL",2020-07-15 12:45:00,277.399343670812,2020-07-15 08:00:00,211.969090909091,25.848,191.572727272727,31.8036363636364,277.399343670812
"259","VAUL",2020-07-15 13:00:00,275.648849619378,2020-07-15 08:00:00,212.113636363636,26.7069230769231,191.781818181818,31.25,275.648849619378
"260","VAUL",2020-07-15 13:15:00,272.147861516394,2020-07-15 08:00:00,212.196363636364,26.7376923076923,191.981818181818,30.8954545454545,272.147861516394
"261","VAUL",2020-07-15 13:30:00,270.397367464961,2020-07-15 08:00:00,212.515454545455,26.6023076923077,192.236363636364,31.5954545454545,270.397367464961
"262","VAUL",2020-07-15 13:45:00,272.147861516394,2020-07-15 08:00:00,212.055454545455,26.6861538461538,192.418181818182,31.5809090909091,272.147861516394
"263","VAUL",2020-07-15 14:00:00,268.646873413527,2020-07-15 08:00:00,212.063636363636,26.7792307692308,192.6,34.6163636363636,268.646873413527
"264","VAUL",2020-07-15 14:15:00,272.147861516394,2020-07-15 08:00:00,212.180909090909,26.7269230769231,192.618181818182,31.9572727272727,272.147861516394
"265","VAUL",2020-07-15 14:30:00,266.896379362035,2020-07-15 08:00:00,212.148181818182,26.74,192.772727272727,29.9581818181818,266.896379362035
"266","VAUL",2020-07-15 14:45:00,266.896379362035,2020-07-15 08:00:00,212.147272727273,26.8284615384615,192.972727272727,32.5218181818182,266.896379362035
"267","VAUL",2020-07-15 15:00:00,266.896379362035,2020-07-15 08:00:00,213.22,26.68,193.318181818182,32.1718181818182,266.896379362035
"268","VAUL",2020-07-15 15:15:00,261.644897207618,2020-07-15 08:00:00,213.187272727273,26.9592307692308,193.590909090909,30.7027272727273,261.644897207618
"269","VAUL",2020-07-15 15:30:00,259.894403156126,2020-07-15 08:00:00,213.13,26.8469230769231,193.745454545455,30.3418181818182,259.894403156126
"270","VAUL",2020-07-15 15:45:00,261.644897207618,2020-07-15 08:00:00,212.880909090909,26.8684615384615,193.981818181818,29.32,261.644897207618
"271","VAUL",2020-07-15 16:00:00,259.894403156126,2020-07-15 08:00:00,212.397272727273,26.8230769230769,194.2,27.82,259.894403156126
"272","VAUL",2020-07-15 16:15:00,254.642921001767,2020-07-15 08:00:00,212.385454545455,27.1184615384615,194.545454545455,28.2418181818182,254.642921001767
"273","VAUL",2020-07-15 16:30:00,254.642921001767,2020-07-15 08:00:00,212.519090909091,26.7461538461538,194.881818181818,28.7763636363636,254.642921001767
"274","VAUL",2020-07-15 16:45:00,258.143909104692,2020-07-15 08:00:00,212.433636363636,27.0415384615385,195.2,27.9809090909091,258.143909104692
"275","VAUL",2020-07-15 17:00:00,254.642921001767,2020-07-15 08:00:00,212.515454545455,27.03,195.481818181818,27.4627272727273,254.642921001767
"276","VAUL",2020-07-15 17:15:00,254.642921001767,2020-07-15 08:00:00,212.944545454545,26.8792307692308,195.8,28.1681818181818,254.642921001767
"277","VAUL",2020-07-15 17:30:00,252.892426950275,2020-07-15 08:00:00,212.766363636364,26.9907692307692,196.1,27.7063636363636,252.892426950275
"278","VAUL",2020-07-15 17:45:00,252.892426950275,2020-07-15 08:00:00,212.560909090909,26.9169230769231,196.272727272727,30.6918181818182,252.892426950275
"279","VAUL",2020-07-15 18:00:00,249.391438847349,2020-07-15 08:00:00,212.292727272727,26.9092307692308,196.327272727273,28.1590909090909,249.391438847349
"280","VAUL",2020-07-15 18:15:00,252.892426950275,2020-07-15 08:00:00,211.835454545455,26.9953846153846,196.5,28.0381818181818,252.892426950275
"281","VAUL",2020-07-15 18:30:00,249.391438847349,2020-07-15 08:00:00,211.642727272727,26.94,196.781818181818,28.7645454545455,249.391438847349
"282","VAUL",2020-07-15 18:45:00,249.391438847349,2020-07-15 08:00:00,211.520909090909,27.1246153846154,197.063636363636,26.9036363636364,249.391438847349
"283","VAUL",2020-07-15 19:00:00,249.391438847349,2020-07-15 08:00:00,211.191818181818,26.9046153846154,197.345454545455,29.5036363636364,249.391438847349
"284","VAUL",2020-07-15 19:15:00,244.13995669299,2020-07-15 08:00:00,210.788181818182,27.1223076923077,197.7,29.4981818181818,244.13995669299
"285","VAUL",2020-07-15 19:30:00,251.141932898841,2020-07-15 08:00:00,210.515454545455,27.0546153846154,197.981818181818,28.3854545454545,251.141932898841
"286","VAUL",2020-07-15 19:45:00,247.640944795916,2020-07-15 08:00:00,210.519090909091,26.9784615384615,198.3,29.68,247.640944795916
"287","VAUL",2020-07-15 20:00:00,244.13995669299,2020-07-15 08:00:00,210.818181818182,26.9538461538462,198.6,29.0627272727273,244.13995669299
"288","VAUL",2020-07-15 20:15:00,245.890450744424,2020-07-15 08:00:00,210.884545454545,26.9515384615385,198.954545454545,30.0618181818182,245.890450744424
"289","VAUL",2020-07-15 20:30:00,244.13995669299,2020-07-15 08:00:00,211.073636363636,27.3361538461538,199.3,30.0618181818182,244.13995669299
"290","VAUL",2020-07-15 20:45:00,244.13995669299,2020-07-15 08:00:00,211.335454545455,27.0384615384615,199.563636363636,33.5790909090909,244.13995669299
"291","VAUL",2020-07-15 21:00:00,240.638968590007,2020-07-15 08:00:00,211.34,27.1392307692308,199.8,27.9181818181818,240.638968590007
"292","VAUL",2020-07-15 21:15:00,235.387486435648,2020-07-15 08:00:00,211.391818181818,27.0484615384615,200.136363636364,29.1227272727273,235.387486435648
"293","VAUL",2020-07-15 21:30:00,238.888474538515,2020-07-15 08:00:00,211.263636363636,27.2630769230769,200.4,28.1945454545455,238.888474538515
"294","VAUL",2020-07-15 21:45:00,240.638968590007,2020-07-15 08:00:00,211.316363636364,27.1838461538462,200.745454545455,31.0945454545455,240.638968590007
"295","VAUL",2020-07-15 22:00:00,242.389462641499,2020-07-15 08:00:00,211.371818181818,27.1476923076923,201.072727272727,26.36,242.389462641499
"296","VAUL",2020-07-15 22:15:00,240.638968590007,2020-07-15 08:00:00,211.253636363636,27.0776923076923,201.254545454545,28.22,240.638968590007
"297","VAUL",2020-07-15 22:30:00,235.387486435648,2020-07-15 08:00:00,211.382727272727,27.2461538461538,201.663636363636,26.8690909090909,235.387486435648
"298","VAUL",2020-07-15 22:45:00,231.886498332722,2020-07-15 08:00:00,211.729090909091,27.0915384615385,201.927272727273,28.9972727272727,231.886498332722
"299","VAUL",2020-07-15 23:00:00,231.886498332722,2020-07-15 08:00:00,212.271818181818,27.2092307692308,202.181818181818,27.6036363636364,231.886498332722
"300","VAUL",2020-07-15 23:15:00,231.886498332722,2020-07-15 08:00:00,212.706363636364,27.16,202.436363636364,28.6581818181818,231.886498332722
"301","VAUL",2020-07-15 23:30:00,233.636992384156,2020-07-15 08:00:00,213.094545454545,27.0338461538462,202.672727272727,26.3736363636364,233.636992384156
"302","VAUL",2020-07-15 23:45:00,231.886498332722,2020-07-15 08:00:00,213.353636363636,27.08,202.936363636364,25.0627272727273,231.886498332722
"303","VAUL",2020-07-16 00:00:00,231.886498332722,2020-07-16 08:00:00,213.420909090909,27.0638461538462,203.2,24.1472727272727,231.886498332722
"304","VAUL",2020-07-16 00:15:00,226.635016178305,2020-07-16 08:00:00,213.379090909091,27.2269230769231,203.4,30.0572727272727,226.635016178305
"305","VAUL",2020-07-16 00:30:00,228.385510229738,2020-07-16 08:00:00,213.594545454545,27.2369230769231,203.609090909091,23.9372727272727,228.385510229738
"306","VAUL",2020-07-16 00:45:00,230.13600428123,2020-07-16 08:00:00,214.005454545455,27.2446153846154,203.872727272727,24.3345454545455,230.13600428123
"307","VAUL",2020-07-16 01:00:00,224.884522126871,2020-07-16 08:00:00,214.364545454545,27.0861538461538,204,27.6845454545455,224.884522126871
"308","VAUL",2020-07-16 01:15:00,230.13600428123,2020-07-16 08:00:00,214.582727272727,27.2153846153846,204.263636363636,22.4918181818182,230.13600428123
"309","VAUL",2020-07-16 01:30:00,228.385510229738,2020-07-16 08:00:00,214.891818181818,27.1738461538462,204.463636363636,24.3236363636364,228.385510229738
"310","VAUL",2020-07-16 01:45:00,223.134028075379,2020-07-16 08:00:00,215.21,27.2123076923077,204.709090909091,23.6809090909091,223.134028075379
"311","VAUL",2020-07-16 02:00:00,223.134028075379,2020-07-16 08:00:00,215.152727272727,27.1146153846154,205.045454545455,23.2481818181818,223.134028075379
"312","VAUL",2020-07-16 02:15:00,219.633039972396,2020-07-16 08:00:00,215.312727272727,27.2846153846154,205.381818181818,22.8318181818182,219.633039972396
"313","VAUL",2020-07-16 02:30:00,217.882545920962,2020-07-16 08:00:00,215.350909090909,27.0438461538462,205.718181818182,24.3409090909091,217.882545920962
"314","VAUL",2020-07-16 02:45:00,219.633039972396,2020-07-16 08:00:00,215.65,27.1953846153846,206.027272727273,24.5281818181818,219.633039972396
"315","VAUL",2020-07-16 03:00:00,216.132051869528,2020-07-16 08:00:00,216.131818181818,27.2615384615385,206.372727272727,24.6145454545455,216.132051869528
"316","VAUL",2020-07-16 03:15:00,217.882545920962,2020-07-16 08:00:00,216.553636363636,27.1692307692308,206.672727272727,22.9081818181818,217.882545920962
"317","VAUL",2020-07-16 03:30:00,217.882545920962,2020-07-16 08:00:00,216.923636363636,27.0207692307692,207.045454545455,24.7890909090909,217.882545920962
"318","VAUL",2020-07-16 03:45:00,214.381557818037,2020-07-16 08:00:00,217.179090909091,27.2292307692308,207.281818181818,22.5718181818182,214.381557818037
