"","Site","DateTime","MeanDischarge","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU"
"245","STRT",2020-09-11 13:30:00,1518.17338370642,113.490909090909,30.2007142857143,111.254545454545,19.2863636363636
"246","STRT",2020-09-11 13:45:00,1513.83917954547,113.257272727273,30.2421428571429,111.272727272727,20.8827272727273
"247","STRT",2020-09-11 14:00:00,1518.17338370642,113.148181818182,30.2735714285714,111.363636363636,18.4990909090909
"248","STRT",2020-09-11 14:15:00,1515.28391426575,112.834545454545,30.305,111.363636363636,18.5936363636364
"249","STRT",2020-09-11 14:30:00,1506.61550594389,112.676363636364,30.3564285714286,111.4,17.9363636363636
"250","STRT",2020-09-11 14:45:00,1508.06024066423,112.404545454545,30.3442857142857,111.481818181818,17.5136363636364
"251","STRT",2020-09-11 15:00:00,1521.06285314698,112.579090909091,30.4085714285714,111.645454545455,17.0590909090909
"252","STRT",2020-09-11 15:15:00,1515.28391426575,112.207272727273,30.3771428571429,111.663636363636,18.1481818181818
"253","STRT",2020-09-11 15:30:00,1516.72864898609,112.266363636364,30.4185714285714,111.745454545455,19.83
"254","STRT",2020-09-11 15:45:00,1516.72864898609,112.01,30.495,111.663636363636,17.6009090909091
"255","STRT",2020-09-11 16:00:00,1519.61811842676,111.971818181818,30.4971428571429,111.754545454545,16.0027272727273
"256","STRT",2020-09-11 16:15:00,1513.83917954547,111.669090909091,30.525,111.781818181818,19.5027272727273
"257","STRT",2020-09-11 16:30:00,1515.28391426575,111.254545454545,30.5542857142857,111.881818181818,18.3581818181818
"258","STRT",2020-09-11 16:45:00,1509.50497538451,111.491818181818,30.5671428571429,111.872727272727,18.8681818181818
"259","STRT",2020-09-11 17:00:00,1512.39444482513,111.357272727273,30.6121428571429,111.963636363636,17.2818181818182
"260","STRT",2020-09-11 17:15:00,1515.28391426575,110.705454545455,30.6378571428571,112.054545454545,16.6554545454545
"261","STRT",2020-09-11 17:30:00,1513.83917954547,110.539090909091,30.6635714285714,112.072727272727,18.3936363636364
"262","STRT",2020-09-11 17:45:00,1512.39444482513,110.252727272727,30.6557142857143,112.072727272727,17.85
"263","STRT",2020-09-11 18:00:00,1510.94971010485,109.966363636364,30.7214285714286,112.081818181818,16.8481818181818
"264","STRT",2020-09-11 18:15:00,1505.17077122355,109.088181818182,30.7342857142857,112.172727272727,19.2527272727273
"265","STRT",2020-09-11 18:30:00,1509.50497538451,109.26,30.7571428571429,112.272727272727,17.9463636363636
"266","STRT",2020-09-11 18:45:00,1508.06024066423,109.085454545455,30.7721428571429,112.327272727273,17.5
"267","STRT",2020-09-11 19:00:00,1508.06024066423,108.881818181818,30.7978571428571,112.454545454545,17.8727272727273
"268","STRT",2020-09-11 19:15:00,1503.72603650327,108.954545454545,30.825,112.390909090909,19.2354545454545
"269","STRT",2020-09-11 19:30:00,1500.83656706265,108.737272727273,30.8421428571429,112.372727272727,17.5218181818182
"270","STRT",2020-09-11 19:45:00,1500.83656706265,108.581818181818,30.8828571428571,112.454545454545,17.9427272727273
"271","STRT",2020-09-11 20:00:00,1505.17077122355,108.724545454545,30.9185714285714,112.463636363636,16.2318181818182
"272","STRT",2020-09-11 20:15:00,1500.83656706265,108.342727272727,30.9328571428571,112.5,16.4190909090909
"273","STRT",2020-09-11 20:30:00,1508.06024066423,108.526363636364,30.9642857142857,112.581818181818,16.7509090909091
"274","STRT",2020-09-11 20:45:00,1510.94971010485,108.288181818182,30.985,112.663636363636,16.3209090909091
"275","STRT",2020-09-11 21:00:00,1502.28130178299,108.487272727273,30.9907142857143,112.754545454545,18.7481818181818
"276","STRT",2020-09-11 21:15:00,1497.94709762203,108.159090909091,31.0435714285714,112.781818181818,19.5609090909091
"277","STRT",2020-09-11 21:30:00,1509.50497538451,107.893636363636,31.0657142857143,112.963636363636,16.5745454545455
"278","STRT",2020-09-11 21:45:00,1499.39183234231,107.518888888889,31.0721428571429,112.966666666667,17.3955555555556
"279","STRT",2020-09-11 22:00:00,1499.39183234231,107.492727272727,31.0864285714286,113.072727272727,16.4754545454545
"280","STRT",2020-09-11 22:15:00,1493.61289346108,107.346363636364,31.1064285714286,113.081818181818,16.7881818181818
"281","STRT",2020-09-11 22:30:00,1500.83656706265,107.039090909091,31.1471428571429,113.081818181818,17.4118181818182
"282","STRT",2020-09-11 22:45:00,1508.06024066423,106.586363636364,31.1614285714286,113.081818181818,16.5409090909091
"283","STRT",2020-09-11 23:00:00,1497.94709762203,106.839090909091,31.1585714285714,113.172727272727,21.3372727272727
"284","STRT",2020-09-11 23:15:00,1497.94709762203,106.665454545455,31.2428571428571,113.272727272727,17.5354545454545
"285","STRT",2020-09-11 23:30:00,1502.28130178299,106.392727272727,31.2335714285714,113.472727272727,16.3145454545455
"286","STRT",2020-09-11 23:45:00,1502.28130178299,106.211818181818,31.2935714285714,113.481818181818,16.7727272727273
"287","STRT",2020-09-12 00:00:00,1499.39183234231,105.926363636364,31.2528571428571,113.572727272727,15.9236363636364
"288","STRT",2020-09-12 00:15:00,1500.83656706265,105.708181818182,31.3342857142857,113.554545454545,19.0390909090909
"289","STRT",2020-09-12 00:30:00,1495.05762818136,105.486363636364,31.3335714285714,113.5,15.5418181818182
"290","STRT",2020-09-12 00:45:00,1495.05762818136,105.722727272727,31.3657142857143,113.554545454545,16.7709090909091
"291","STRT",2020-09-12 01:00:00,1493.61289346108,105.497272727273,31.3864285714286,113.572727272727,18.0754545454545
"292","STRT",2020-09-12 01:15:00,1489.27868930012,105.367272727273,31.4285714285714,113.581818181818,16.2336363636364
"293","STRT",2020-09-12 01:30:00,1482.05501569854,105.272727272727,31.41,113.654545454545,16.2527272727273
"294","STRT",2020-09-12 01:45:00,1490.72342402046,104.936363636364,31.4521428571429,113.709090909091,16.8354545454545
"295","STRT",2020-09-12 02:00:00,1490.72342402046,104.609090909091,31.4814285714286,113.772727272727,15.9963636363636
"296","STRT",2020-09-12 02:15:00,1495.05762818136,104.994545454545,31.5014285714286,113.863636363636,18.5245454545455
"297","STRT",2020-09-12 02:30:00,1497.94709762203,104.900909090909,31.5478571428571,113.954545454545,16.5981818181818
"298","STRT",2020-09-12 02:45:00,1496.50236290169,104.523636363636,31.57,113.981818181818,20.4954545454545
"299","STRT",2020-09-12 03:00:00,1497.94709762203,103.625454545455,31.5642857142857,114.2,15.9881818181818
"300","STRT",2020-09-12 03:15:00,1487.83395457984,104.408181818182,31.5807142857143,114.1,15.1545454545455
"301","STRT",2020-09-12 03:30:00,1500.83656706265,104.123636363636,31.5985714285714,114.090909090909,17.0145454545455
"302","STRT",2020-09-12 03:45:00,1492.16815874079,104.141818181818,31.6121428571429,114.172727272727,16.6209090909091
"303","STRT",2020-09-12 04:00:00,1492.16815874079,103.750909090909,31.6271428571429,114.263636363636,16.1745454545455
"304","STRT",2020-09-12 04:15:00,1490.72342402046,103.928181818182,31.6478571428571,114.263636363636,16.33
"305","STRT",2020-09-12 04:30:00,1490.72342402046,103.816363636364,31.6785714285714,114.281818181818,15.6063636363636
"306","STRT",2020-09-12 04:45:00,1495.05762818136,103.531818181818,31.675,114.372727272727,15.2436363636364
"307","STRT",2020-09-12 05:00:00,1487.83395457984,103.523636363636,31.7271428571429,114.372727272727,17.1672727272727
"308","STRT",2020-09-12 05:15:00,1484.94448513922,103.33,31.6992857142857,114.481818181818,17.9372727272727
"309","STRT",2020-09-12 05:30:00,1482.05501569854,103.255454545455,31.7428571428571,114.563636363636,15.3454545454545
"310","STRT",2020-09-12 05:45:00,1486.3892198595,102.986363636364,31.795,114.572727272727,15.4263636363636
"311","STRT",2020-09-12 06:00:00,1487.83395457984,102.766363636364,31.7478571428571,114.572727272727,18.07
"312","STRT",2020-09-12 06:15:00,1490.72342402046,102.682727272727,31.7935714285714,114.672727272727,16.3372727272727
"313","STRT",2020-09-12 06:30:00,1493.61289346108,102.603636363636,31.8157142857143,114.763636363636,15.42
"314","STRT",2020-09-12 06:45:00,1490.72342402046,102.286363636364,31.8278571428571,114.872727272727,17.2227272727273
"315","STRT",2020-09-12 07:00:00,1493.61289346108,102.022727272727,31.8228571428571,114.954545454545,17.1681818181818
"316","STRT",2020-09-12 07:15:00,1490.72342402046,102.029090909091,31.8428571428571,114.963636363636,16.1318181818182
"317","STRT",2020-09-12 07:30:00,1497.94709762203,101.930909090909,31.8714285714286,114.872727272727,16.1790909090909
"318","STRT",2020-09-12 07:45:00,1495.05762818136,101.937272727273,31.8728571428571,114.9,16.4954545454545
"319","STRT",2020-09-12 08:00:00,1486.3892198595,101.916363636364,31.8842857142857,114.918181818182,15.03
"320","STRT",2020-09-12 08:15:00,1490.72342402046,101.73,31.8878571428571,115.027272727273,18.25
"321","STRT",2020-09-12 08:30:00,1490.72342402046,101.220909090909,31.8928571428571,115.054545454545,16.6945454545455
"322","STRT",2020-09-12 08:45:00,1495.05762818136,100.985454545455,31.8957142857143,115.027272727273,22.1518181818182
"323","STRT",2020-09-12 09:00:00,1486.3892198595,101.137272727273,31.8964285714286,114.954545454545,15.68
"324","STRT",2020-09-12 09:15:00,1477.72081153758,100.931818181818,31.935,114.963636363636,16.4045454545455
"325","STRT",2020-09-12 09:30:00,1477.72081153758,100.585454545455,31.9292857142857,114.963636363636,16.03
"326","STRT",2020-09-12 09:45:00,1476.2760768173,100.820909090909,31.9457142857143,114.981818181818,15.1490909090909
"327","STRT",2020-09-12 10:00:00,1476.2760768173,100.802727272727,31.9714285714286,114.963636363636,16.5281818181818
"328","STRT",2020-09-12 10:15:00,1482.05501569854,100.617272727273,31.9664285714286,114.972727272727,14.8636363636364
"329","STRT",2020-09-12 10:30:00,1482.05501569854,100.592727272727,31.9757142857143,114.981818181818,19.1690909090909
"330","STRT",2020-09-12 10:45:00,1482.05501569854,100.553636363636,31.9814285714286,115.072727272727,16.1109090909091
"331","STRT",2020-09-12 11:00:00,1476.2760768173,100.386363636364,31.99,115.054545454545,14.6663636363636
"332","STRT",2020-09-12 11:15:00,1476.2760768173,100.024545454545,31.9942857142857,115.063636363636,16.6336363636364
"333","STRT",2020-09-12 11:30:00,1477.72081153758,99.9845454545455,31.9942857142857,115.063636363636,16.6763636363636
"334","STRT",2020-09-12 11:45:00,1473.38660737668,99.7663636363636,32.0207142857143,115.072727272727,15.6345454545455
"335","STRT",2020-09-12 12:00:00,1473.38660737668,99.6136363636364,32.0142857142857,115.072727272727,15.5127272727273
"336","STRT",2020-09-12 12:15:00,1473.38660737668,99.3236363636364,32.0307142857143,115.081818181818,17.8345454545455
"337","STRT",2020-09-12 12:30:00,1473.38660737668,98.8854545454546,32.0571428571429,115.072727272727,14.6727272727273
"338","STRT",2020-09-12 12:45:00,1470.49713793606,99.3127272727273,32.0864285714286,115.172727272727,15.9145454545455
"339","STRT",2020-09-12 13:00:00,1464.71819905483,99.2890909090909,32.1314285714286,115.081818181818,15.4890909090909
"340","STRT",2020-09-12 13:15:00,1466.16293377511,99.1245454545455,32.1192857142857,115.072727272727,14.6781818181818
"341","STRT",2020-09-12 13:30:00,1464.71819905483,98.6963636363636,32.1178571428571,115.1,16.6381818181818
"342","STRT",2020-09-12 13:45:00,1466.16293377511,98.4745454545454,32.1228571428571,115.154545454545,16.1854545454545
"343","STRT",2020-09-12 14:00:00,1463.27346433449,98.2090909090909,32.1457142857143,115.081818181818,15.72
"344","STRT",2020-09-12 14:15:00,1460.38399489387,97.8827272727273,32.1592857142857,115.281818181818,15.2745454545455
"345","STRT",2020-09-12 14:30:00,1460.38399489387,97.8409090909091,32.1828571428571,115.163636363636,16.8109090909091
"346","STRT",2020-09-12 14:45:00,1469.05240321573,97.4772727272727,32.1707142857143,115.163636363636,15.3163636363636
"347","STRT",2020-09-12 15:00:00,1463.27346433449,97.4290909090909,32.1792857142857,115.236363636364,14.9227272727273
"348","STRT",2020-09-12 15:15:00,1461.82872961415,97.3881818181818,32.1892857142857,115.281818181818,14.3963636363636
"349","STRT",2020-09-12 15:30:00,1454.60505601263,97.3390909090909,32.1792857142857,115.354545454545,15.8581818181818
"350","STRT",2020-09-12 15:45:00,1451.71558657195,97.33,32.195,115.472727272727,14.7290909090909
"351","STRT",2020-09-12 16:00:00,1456.04979073291,97.1481818181818,32.2442857142857,115.363636363636,14.1072727272727
"352","STRT",2020-09-12 16:15:00,1464.71819905483,97.1590909090909,32.2457142857143,115.363636363636,14.4054545454545
"353","STRT",2020-09-12 16:30:00,1466.16293377511,96.9163636363636,32.2464285714286,115.363636363636,14.1227272727273
"354","STRT",2020-09-12 16:45:00,1460.38399489387,96.7545454545455,32.2757142857143,115.372727272727,13.6463636363636
"355","STRT",2020-09-12 17:00:00,1464.71819905483,96.57,32.2792857142857,115.472727272727,14.4163636363636
"356","STRT",2020-09-12 17:15:00,1464.71819905483,96.3763636363636,32.2964285714286,115.554545454545,14.1063636363636
"357","STRT",2020-09-12 17:30:00,1463.27346433449,96.1745454545455,32.3064285714286,115.572727272727,14.03
"358","STRT",2020-09-12 17:45:00,1460.38399489387,96.1481818181818,32.3407142857143,115.554545454545,13.8763636363636
"359","STRT",2020-09-12 18:00:00,1467.60766849545,95.9090909090909,32.3457142857143,115.545454545455,13.7981818181818
"360","STRT",2020-09-12 18:15:00,1467.60766849545,95.8272727272727,32.3578571428571,115.572727272727,14.2836363636364
"361","STRT",2020-09-12 18:30:00,1457.49452545325,95.4472727272727,32.355,115.572727272727,13.8254545454545
"362","STRT",2020-09-12 18:45:00,1461.82872961415,95.6890909090909,32.3864285714286,115.7,14.1209090909091
"363","STRT",2020-09-12 19:00:00,1458.93926017359,95.5763636363636,32.4078571428571,115.772727272727,14.88
"364","STRT",2020-09-12 19:15:00,1454.60505601263,95.4809090909091,32.4321428571429,115.836363636364,14.2118181818182
"365","STRT",2020-09-12 19:30:00,1458.93926017359,95.3918181818182,32.445,115.781818181818,14.3972727272727
"366","STRT",2020-09-12 19:45:00,1453.16032129229,95.2745454545455,32.4278571428571,115.845454545455,13.8290909090909
"367","STRT",2020-09-12 20:00:00,1456.04979073291,95.5154545454545,32.4521428571429,115.772727272727,13.3563636363636
"368","STRT",2020-09-12 20:15:00,1453.16032129229,95.44,32.43,115.781818181818,13.7472727272727
"369","STRT",2020-09-12 20:30:00,1450.27085185167,95.4563636363636,32.495,115.872727272727,14.1909090909091
"370","STRT",2020-09-12 20:45:00,1457.49452545325,95.3281818181818,32.5142857142857,115.881818181818,13.4372727272727
"371","STRT",2020-09-12 21:00:00,1445.93664769072,95.3281818181818,32.5442857142857,115.954545454545,14.2709090909091
"372","STRT",2020-09-12 21:15:00,1456.04979073291,95.2781818181818,32.505,115.963636363636,14.6509090909091
"373","STRT",2020-09-12 21:30:00,1448.82611713134,95.0118181818182,32.5742857142857,115.972727272727,15.98
"374","STRT",2020-09-12 21:45:00,1454.60505601263,95.0227272727273,32.5742857142857,115.963636363636,14.1654545454545
"375","STRT",2020-09-12 22:00:00,1450.27085185167,94.8772727272727,32.5964285714286,115.972727272727,14.4072727272727
"376","STRT",2020-09-12 22:15:00,1454.60505601263,94.6554545454545,32.62,116.036363636364,14.3754545454545
"377","STRT",2020-09-12 22:30:00,1453.16032129229,94.8272727272727,32.6057142857143,115.981818181818,14.0854545454545
"378","STRT",2020-09-12 22:45:00,1447.38138241105,94.5227272727273,32.6357142857143,116.072727272727,13.7036363636364
"379","STRT",2020-09-12 23:00:00,1448.82611713134,94.5109090909091,32.6421428571429,116.1,15.1172727272727
"380","STRT",2020-09-12 23:15:00,1458.93926017359,94.2809090909091,32.6728571428571,116.081818181818,15.0563636363636
"381","STRT",2020-09-12 23:30:00,1444.49191297038,94.2572727272727,32.6664285714286,116.081818181818,15.0518181818182
"382","STRT",2020-09-12 23:45:00,1450.27085185167,94.2590909090909,32.6864285714286,116.172727272727,15.3990909090909
"383","STRT",2020-09-13 00:00:00,1440.15770880948,94.4336363636364,32.7164285714286,116.263636363636,14.3663636363636
"384","STRT",2020-09-13 00:15:00,1445.93664769072,94.1827272727273,32.7,116.254545454545,16.8027272727273
"385","STRT",2020-09-13 00:30:00,1447.38138241105,94.1636363636364,32.7392857142857,116.172727272727,17.3990909090909
"386","STRT",2020-09-13 00:45:00,1444.49191297038,93.9390909090909,32.75,116.190909090909,14.5063636363636
"387","STRT",2020-09-13 01:00:00,1451.71558657195,93.8536363636364,32.7985714285714,116.2,13.7590909090909
"388","STRT",2020-09-13 01:15:00,1450.27085185167,93.8181818181818,32.8114285714286,116.172727272727,14.06
"389","STRT",2020-09-13 01:30:00,1450.27085185167,93.6172727272727,32.8185714285714,116.118181818182,14.9963636363636
"390","STRT",2020-09-13 01:45:00,1443.0471782501,93.38,32.8564285714286,116.263636363636,14.1990909090909
"391","STRT",2020-09-13 02:00:00,1453.16032129229,93.2972727272727,32.8671428571429,116.2,14.5472727272727
"392","STRT",2020-09-13 02:15:00,1450.27085185167,93.2572727272727,32.9014285714286,116.363636363636,14.6418181818182
"393","STRT",2020-09-13 02:30:00,1454.60505601263,93.3909090909091,32.9371428571429,116.372727272727,14.3018181818182
"394","STRT",2020-09-13 02:45:00,1450.27085185167,92.9618181818182,32.9414285714286,116.381818181818,15.1990909090909
"395","STRT",2020-09-13 03:00:00,1457.49452545325,92.9836363636364,32.9821428571429,116.454545454545,13.82
"396","STRT",2020-09-13 03:15:00,1454.60505601263,93.2472727272727,32.9928571428571,116.472727272727,15.4372727272727
"397","STRT",2020-09-13 03:30:00,1453.16032129229,92.9163636363636,33.0178571428571,116.490909090909,13.9136363636364
"398","STRT",2020-09-13 03:45:00,1454.60505601263,93.0109090909091,33.0364285714286,116.472727272727,13.7254545454545
"399","STRT",2020-09-13 04:00:00,1448.82611713134,92.9590909090909,33.0778571428571,116.581818181818,16.0254545454545
"400","STRT",2020-09-13 04:15:00,1458.93926017359,92.7336363636364,33.0707142857143,116.672727272727,15.9009090909091
"401","STRT",2020-09-13 04:30:00,1453.16032129229,92.7890909090909,33.1035714285714,116.472727272727,14.3245454545455
"402","STRT",2020-09-13 04:45:00,1451.71558657195,92.9263636363636,33.1235714285714,116.590909090909,14.3118181818182
"403","STRT",2020-09-13 05:00:00,1457.49452545325,92.6481818181818,33.15,116.627272727273,16.1036363636364
"404","STRT",2020-09-13 05:15:00,1453.16032129229,92.6263636363636,33.1757142857143,116.772727272727,14.19
"405","STRT",2020-09-13 05:30:00,1447.38138241105,92.7663636363636,33.1985714285714,116.772727272727,14.7272727272727
"406","STRT",2020-09-13 05:45:00,1444.49191297038,92.6436363636364,33.1785714285714,116.781818181818,14.0154545454545
"407","STRT",2020-09-13 06:00:00,1454.60505601263,92.5336363636364,33.1857142857143,116.754545454545,19.4081818181818
"408","STRT",2020-09-13 06:15:00,1448.82611713134,92.4845454545455,33.2592857142857,116.872727272727,13.9663636363636
"409","STRT",2020-09-13 06:30:00,1453.16032129229,92.4718181818182,33.2614285714286,116.890909090909,14.1736363636364
"410","STRT",2020-09-13 06:45:00,1453.16032129229,92.5263636363636,33.2685714285714,116.872727272727,13.7572727272727
"411","STRT",2020-09-13 07:00:00,1457.49452545325,92.4790909090909,33.3064285714286,116.918181818182,14.2818181818182
"412","STRT",2020-09-13 07:15:00,1454.60505601263,92.3654545454545,33.3085714285714,116.881818181818,15.1145454545455
"413","STRT",2020-09-13 07:30:00,1457.49452545325,92.3409090909091,33.3321428571429,116.872727272727,13.8736363636364
"414","STRT",2020-09-13 07:45:00,1451.71558657195,92.4118181818182,33.3464285714286,116.890909090909,14.3890909090909
"415","STRT",2020-09-13 08:00:00,1445.93664769072,92.4945454545455,33.3721428571429,116.990909090909,14.4909090909091
"416","STRT",2020-09-13 08:15:00,1444.49191297038,92.5618181818182,33.3871428571429,117.081818181818,14.1309090909091
"417","STRT",2020-09-13 08:30:00,1447.38138241105,92.3563636363636,33.4171428571429,117.063636363636,13.75
"418","STRT",2020-09-13 08:45:00,1453.16032129229,92.2718181818182,33.4335714285714,117.172727272727,14.0945454545455
"419","STRT",2020-09-13 09:00:00,1458.93926017359,92.4581818181818,33.4328571428571,117.227272727273,13.6836363636364
"420","STRT",2020-09-13 09:15:00,1458.93926017359,92.5745454545455,33.4707142857143,117.281818181818,14.1663636363636
"421","STRT",2020-09-13 09:30:00,1448.82611713134,92.6745454545455,33.47,117.354545454545,12.81
"422","STRT",2020-09-13 09:45:00,1460.38399489387,92.4272727272727,33.48,117.372727272727,13.6081818181818
"423","STRT",2020-09-13 10:00:00,1453.16032129229,92.5963636363636,33.5021428571429,117.472727272727,13.6272727272727
"424","STRT",2020-09-13 10:15:00,1453.16032129229,92.4845454545455,33.51,117.463636363636,12.9427272727273
"425","STRT",2020-09-13 10:30:00,1460.38399489387,92.3172727272727,33.5035714285714,117.481818181818,13.2181818181818
"426","STRT",2020-09-13 10:45:00,1457.49452545325,92.2527272727273,33.55,117.563636363636,12.8509090909091
"427","STRT",2020-09-13 11:00:00,1451.71558657195,92.1318181818182,33.5528571428571,117.563636363636,12.9790909090909
"428","STRT",2020-09-13 11:15:00,1453.16032129229,92.0172727272727,33.565,117.572727272727,12.5445454545455
"429","STRT",2020-09-13 11:30:00,1448.82611713134,91.8318181818182,33.5785714285714,117.563636363636,12.2927272727273
"430","STRT",2020-09-13 11:45:00,1443.0471782501,91.59,33.6,117.572727272727,13.53
"431","STRT",2020-09-13 12:00:00,1444.49191297038,91.4436363636364,33.5971428571429,117.672727272727,12.1881818181818
"432","STRT",2020-09-13 12:15:00,1443.0471782501,90.9836363636364,33.6292857142857,117.645454545455,12.6990909090909
"433","STRT",2020-09-13 12:30:00,1444.49191297038,90.8463636363636,33.6142857142857,117.772727272727,13.0945454545455
"434","STRT",2020-09-13 12:45:00,1447.38138241105,90.4,33.6271428571429,117.681818181818,12.8154545454545
"435","STRT",2020-09-13 13:00:00,1440.15770880948,90.1245454545455,33.6714285714286,117.627272727273,12.51
"436","STRT",2020-09-13 13:15:00,1440.15770880948,89.8163636363636,33.6921428571429,117.654545454545,12.6481818181818
"437","STRT",2020-09-13 13:30:00,1435.82350464852,89.7572727272727,33.7157142857143,117.754545454545,12.6490909090909
"438","STRT",2020-09-13 13:45:00,1440.15770880948,89.2281818181818,33.7242857142857,117.754545454545,12.5036363636364
"439","STRT",2020-09-13 14:00:00,1445.93664769072,89.3118181818182,33.7492857142857,117.754545454545,12.1
"440","STRT",2020-09-13 14:15:00,1445.93664769072,88.9163636363636,33.7828571428571,117.690909090909,12.3809090909091
"441","STRT",2020-09-13 14:30:00,1443.0471782501,88.7472727272727,33.8,117.681818181818,12.7945454545455
"442","STRT",2020-09-13 14:45:00,1448.82611713134,88.4645454545455,33.8171428571429,117.763636363636,12.0754545454545
"443","STRT",2020-09-13 15:00:00,1441.60244352982,88.2718181818182,33.8221428571429,117.763636363636,12.1336363636364
"444","STRT",2020-09-13 15:15:00,1451.71558657195,88.0336363636364,33.8228571428571,117.881818181818,11.3972727272727
"445","STRT",2020-09-13 15:30:00,1443.0471782501,87.9,33.8185714285714,117.872727272727,11.3609090909091
"446","STRT",2020-09-13 15:45:00,1440.15770880948,87.8227272727273,33.835,117.863636363636,11.8072727272727
"447","STRT",2020-09-13 16:00:00,1445.93664769072,87.5663636363636,33.8621428571429,117.872727272727,11.9054545454545
"448","STRT",2020-09-13 16:15:00,1441.60244352982,87.3390909090909,33.8528571428571,117.981818181818,11.5872727272727
"449","STRT",2020-09-13 16:30:00,1441.60244352982,87.3218181818182,33.8678571428571,117.981818181818,10.9454545454545
"450","STRT",2020-09-13 16:45:00,1440.15770880948,87.0690909090909,33.8907142857143,118.072727272727,11.6827272727273
"451","STRT",2020-09-13 17:00:00,1440.15770880948,87.0409090909091,33.8921428571429,118.072727272727,11.1372727272727
"452","STRT",2020-09-13 17:15:00,1435.82350464852,86.9154545454546,33.915,118.072727272727,11.1409090909091
"453","STRT",2020-09-13 17:30:00,1430.04456576728,86.7672727272727,33.9307142857143,118.072727272727,12.45
"454","STRT",2020-09-13 17:45:00,1435.82350464852,86.66,33.9328571428571,118.145454545455,11.0818181818182
"455","STRT",2020-09-13 18:00:00,1435.82350464852,86.5018181818182,33.9535714285714,118.163636363636,11.35
"456","STRT",2020-09-13 18:15:00,1438.71297408914,86.3709090909091,33.9635714285714,118.209090909091,11.3963636363636
"457","STRT",2020-09-13 18:30:00,1437.26823936886,86.2536363636364,33.9807142857143,118.254545454545,11.6745454545455
"458","STRT",2020-09-13 18:45:00,1437.26823936886,86.1890909090909,33.985,118.154545454545,11.1645454545455
"459","STRT",2020-09-13 19:00:00,1435.82350464852,86.0327272727273,33.98,118.272727272727,11.6418181818182
"460","STRT",2020-09-13 19:15:00,1438.71297408914,86.0490909090909,33.9792857142857,118.354545454545,11.5209090909091
"461","STRT",2020-09-13 19:30:00,1438.71297408914,85.8909090909091,34.0092857142857,118.381818181818,11.4945454545455
"462","STRT",2020-09-13 19:45:00,1431.48930048762,85.9581818181818,34.0028571428571,118.545454545455,11.0809090909091
"463","STRT",2020-09-13 20:00:00,1428.59983104694,85.8963636363636,34.0128571428571,118.481818181818,11.1836363636364
"464","STRT",2020-09-13 20:15:00,1428.59983104694,86.0245454545455,34.0485714285714,118.554545454545,11.4827272727273
"465","STRT",2020-09-13 20:30:00,1427.15509632666,86.0190909090909,34.04,118.381818181818,10.8927272727273
"466","STRT",2020-09-13 20:45:00,1428.59983104694,85.9536363636364,34.0442857142857,118.463636363636,11.2872727272727
"467","STRT",2020-09-13 21:00:00,1431.48930048762,85.8418181818182,34.05,118.463636363636,12.0536363636364
"468","STRT",2020-09-13 21:15:00,1432.9340352079,85.7,34.0735714285714,118.463636363636,11.1109090909091
"469","STRT",2020-09-13 21:30:00,1427.15509632666,85.6327272727273,34.0778571428571,118.454545454545,11.8763636363636
"470","STRT",2020-09-13 21:45:00,1432.9340352079,85.5245454545455,34.0957142857143,118.454545454545,11.6881818181818
"471","STRT",2020-09-13 22:00:00,1432.9340352079,85.1854545454545,34.1092857142857,118.472727272727,12.6218181818182
"472","STRT",2020-09-13 22:15:00,1427.15509632666,85.16,34.1357142857143,118.545454545455,12.4109090909091
"473","STRT",2020-09-13 22:30:00,1427.15509632666,85.2736363636364,34.1378571428571,118.481818181818,12.4754545454545
"474","STRT",2020-09-13 22:45:00,1427.15509632666,84.9054545454545,34.1314285714286,118.472727272727,12.4727272727273
"475","STRT",2020-09-13 23:00:00,1425.71036160633,85.1272727272727,34.1492857142857,118.572727272727,12.4309090909091
"476","STRT",2020-09-13 23:15:00,1425.71036160633,85.0681818181818,34.1564285714286,118.554545454545,11.8781818181818
"477","STRT",2020-09-13 23:30:00,1430.04456576728,84.9409090909091,34.17,118.563636363636,11.8972727272727
"478","STRT",2020-09-13 23:45:00,1424.26562688604,84.99,34.1621428571429,118.672727272727,12.4545454545455
"479","STRT",2020-09-14 00:00:00,1422.82089216571,84.9381818181818,34.1735714285714,118.663636363636,12.0909090909091
"480","STRT",2020-09-14 00:15:00,1421.37615744543,84.7627272727273,34.1564285714286,118.581818181818,12.5745454545455
"481","STRT",2020-09-14 00:30:00,1427.15509632666,84.7418181818182,34.19,118.554545454545,12.1445454545455
"482","STRT",2020-09-14 00:45:00,1428.59983104694,84.6663636363636,34.1907142857143,118.572727272727,12.7818181818182
