"","Site","DateTime","Q","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"190","VAUL",2020-09-05 07:45:00,718.523844640295,2020-09-05 08:00:00,145.557272727273,24.538,132.281818181818,134.070909090909,718.523844640295
"191","VAUL",2020-09-05 08:00:00,715.022856537427,2020-09-05 08:00:00,147.789090909091,24.724,132.436363636364,113.519090909091,715.022856537427
"192","VAUL",2020-09-05 08:15:00,715.022856537427,2020-09-05 08:00:00,148.423636363636,24.862,132.6,133.507272727273,715.022856537427
"193","VAUL",2020-09-05 08:30:00,713.272362485935,2020-09-05 08:00:00,147.811818181818,24.894,132.772727272727,125.62,713.272362485935
"194","VAUL",2020-09-05 08:45:00,713.272362485935,2020-09-05 08:00:00,147.752727272727,24.716,132.963636363636,136.206363636364,713.272362485935
"195","VAUL",2020-09-05 09:00:00,706.270386280084,2020-09-05 08:00:00,149.474545454545,24.832,133.163636363636,121.149090909091,706.270386280084
"196","VAUL",2020-09-05 09:15:00,702.769398177159,2020-09-05 08:00:00,148.439090909091,24.864,133.281818181818,139.95,702.769398177159
"197","VAUL",2020-09-05 09:30:00,708.020880331518,2020-09-05 08:00:00,150.589090909091,24.72,133.463636363636,127.187272727273,708.020880331518
"198","VAUL",2020-09-05 09:45:00,699.268410074175,2020-09-05 08:00:00,151.085454545455,24.822,133.572727272727,126.55,699.268410074175
"199","VAUL",2020-09-05 10:00:00,694.016927919816,2020-09-05 08:00:00,152.545454545455,24.922,133.736363636364,109.238181818182,694.016927919816
"200","VAUL",2020-09-05 10:15:00,692.266433868324,2020-09-05 08:00:00,150.745454545455,24.916,133.890909090909,115.8,692.266433868324
"201","VAUL",2020-09-05 10:30:00,692.266433868324,2020-09-05 08:00:00,154.155454545455,24.966,134,129.094545454545,692.266433868324
"202","VAUL",2020-09-05 10:45:00,685.264457662473,2020-09-05 08:00:00,151.502727272727,24.904,134.163636363636,114.83,685.264457662473
"203","VAUL",2020-09-05 11:00:00,673.010999302205,2020-09-05 08:00:00,151.930909090909,24.95,134.327272727273,113.460909090909,673.010999302205
"204","VAUL",2020-09-05 11:15:00,676.511987405131,2020-09-05 08:00:00,153.737272727273,24.926,134.5,118.930909090909,676.511987405131
"205","VAUL",2020-09-05 11:30:00,678.262481456622,2020-09-05 08:00:00,153.771818181818,25.118,134.636363636364,121.697272727273,678.262481456622
"206","VAUL",2020-09-05 11:45:00,673.010999302205,2020-09-05 08:00:00,153.608181818182,24.99,134.8,118.270909090909,673.010999302205
"207","VAUL",2020-09-05 12:00:00,666.009023096296,2020-09-05 08:00:00,154.036363636364,25.184,134.963636363636,102.978181818182,666.009023096296
"208","VAUL",2020-09-05 12:15:00,666.009023096296,2020-09-05 08:00:00,155.714545454545,25.196,135.209090909091,107.682727272727,666.009023096296
"209","VAUL",2020-09-05 12:30:00,666.009023096296,2020-09-05 08:00:00,156.943636363636,25.228,135.390909090909,112.663636363636,666.009023096296
"210","VAUL",2020-09-05 12:45:00,664.258529044921,2020-09-05 08:00:00,157.635454545455,25.134,135.581818181818,98.45,664.258529044921
"211","VAUL",2020-09-05 13:00:00,659.007046890503,2020-09-05 08:00:00,159.225454545455,25.31,135.709090909091,110.821818181818,659.007046890503
"212","VAUL",2020-09-05 13:15:00,660.757540941937,2020-09-05 08:00:00,158.496363636364,25.274,135.9,114.937272727273,660.757540941937
"213","VAUL",2020-09-05 13:30:00,657.256552839011,2020-09-05 08:00:00,162.073636363636,25.122,136.027272727273,101.352727272727,657.256552839011
"214","VAUL",2020-09-05 13:45:00,652.005070684652,2020-09-05 08:00:00,159.297272727273,25.38,136.2,113.188181818182,652.005070684652
"215","VAUL",2020-09-05 14:00:00,652.005070684652,2020-09-05 08:00:00,159.815454545455,25.186,136.4,104.383636363636,652.005070684652
"216","VAUL",2020-09-05 14:15:00,646.753588530177,2020-09-05 08:00:00,162.522727272727,25.478,136.6,107.501818181818,646.753588530177
"217","VAUL",2020-09-05 14:30:00,641.502106375818,2020-09-05 08:00:00,162.877272727273,25.278,136.8,102.109090909091,641.502106375818
"218","VAUL",2020-09-05 14:45:00,636.2506242214,2020-09-05 08:00:00,163.600909090909,25.31,136.990909090909,101.292727272727,636.2506242214
"219","VAUL",2020-09-05 15:00:00,638.001118272892,2020-09-05 08:00:00,164.734545454545,25.336,137.163636363636,102.895454545455,638.001118272892
"220","VAUL",2020-09-05 15:15:00,636.2506242214,2020-09-05 08:00:00,164.912727272727,25.392,137.372727272727,102.751818181818,636.2506242214
"221","VAUL",2020-09-05 15:30:00,629.248648015549,2020-09-05 08:00:00,164.808181818182,25.284,137.5,97.28,629.248648015549
"222","VAUL",2020-09-05 15:45:00,634.500130169909,2020-09-05 08:00:00,165.415454545455,25.466,137.690909090909,96.52,634.500130169909
"223","VAUL",2020-09-05 16:00:00,625.747659912624,2020-09-05 08:00:00,165.893636363636,25.452,137.890909090909,97.47,625.747659912624
"224","VAUL",2020-09-05 16:15:00,625.747659912624,2020-09-05 08:00:00,167.232727272727,25.574,138.045454545455,104.287272727273,625.747659912624
"225","VAUL",2020-09-05 16:30:00,630.999142067041,2020-09-05 08:00:00,166.765454545455,25.506,138.3,101.513636363636,630.999142067041
"226","VAUL",2020-09-05 16:45:00,625.747659912624,2020-09-05 08:00:00,167.047272727273,25.514,138.5,106.339090909091,625.747659912624
"227","VAUL",2020-09-05 17:00:00,622.246671809698,2020-09-05 08:00:00,169.360909090909,25.522,138.7,92.0081818181818,622.246671809698
"228","VAUL",2020-09-05 17:15:00,618.745683706773,2020-09-05 08:00:00,169.917272727273,25.648,138.827272727273,87.9527272727273,618.745683706773
"229","VAUL",2020-09-05 17:30:00,616.995189655281,2020-09-05 08:00:00,171.025454545455,25.478,139.045454545455,89.7472727272727,616.995189655281
"230","VAUL",2020-09-05 17:45:00,615.244695603789,2020-09-05 08:00:00,170.743636363636,25.814,139.2,89.3909090909091,615.244695603789
"231","VAUL",2020-09-05 18:00:00,611.743707500922,2020-09-05 08:00:00,171.491818181818,25.67,139.4,85.13,611.743707500922
"232","VAUL",2020-09-05 18:15:00,611.743707500922,2020-09-05 08:00:00,171.399090909091,25.862,139.6,87.6809090909091,611.743707500922
"233","VAUL",2020-09-05 18:30:00,609.99321344943,2020-09-05 08:00:00,171.947272727273,25.854,139.8,85.4890909090909,609.99321344943
"234","VAUL",2020-09-05 18:45:00,609.99321344943,2020-09-05 08:00:00,174.242727272727,25.774,139.981818181818,90.3609090909091,609.99321344943
"235","VAUL",2020-09-05 19:00:00,608.242719397938,2020-09-05 08:00:00,174.603636363636,25.676,140.2,80.2363636363636,608.242719397938
"236","VAUL",2020-09-05 19:15:00,601.240743192087,2020-09-05 08:00:00,174.725454545455,25.82,140.381818181818,85.3245454545455,601.240743192087
"237","VAUL",2020-09-05 19:30:00,604.741731295013,2020-09-05 08:00:00,176.297272727273,25.884,140.572727272727,95.5381818181818,604.741731295013
"238","VAUL",2020-09-05 19:45:00,601.240743192087,2020-09-05 08:00:00,175.655454545455,25.758,140.781818181818,87.8445454545455,601.240743192087
"239","VAUL",2020-09-05 20:00:00,602.991237243521,2020-09-05 08:00:00,174.679090909091,25.884,140.9,85.3963636363636,602.991237243521
"240","VAUL",2020-09-05 20:15:00,601.240743192087,2020-09-05 08:00:00,173.397272727273,25.918,141.172727272727,89.9909090909091,601.240743192087
"241","VAUL",2020-09-05 20:30:00,595.98926103767,2020-09-05 08:00:00,177.047272727273,26.016,141.3,88.1590909090909,595.98926103767
"242","VAUL",2020-09-05 20:45:00,597.739755089162,2020-09-05 08:00:00,176.242727272727,26.026,141.481818181818,86.3409090909091,597.739755089162
"243","VAUL",2020-09-05 21:00:00,595.98926103767,2020-09-05 08:00:00,172.900909090909,26.044,141.654545454545,101.129090909091,595.98926103767
"244","VAUL",2020-09-05 21:15:00,590.737778883311,2020-09-05 08:00:00,177.955454545455,25.868,141.8,92.7618181818182,590.737778883311
"245","VAUL",2020-09-05 21:30:00,590.737778883311,2020-09-05 08:00:00,178.016363636364,25.98,142,81.3718181818182,590.737778883311
"246","VAUL",2020-09-05 21:45:00,588.987284831819,2020-09-05 08:00:00,177.683636363636,26.128,142.2,83.6636363636364,588.987284831819
"247","VAUL",2020-09-05 22:00:00,585.486296728894,2020-09-05 08:00:00,179.02,26.224,142.381818181818,79.3963636363636,585.486296728894
"248","VAUL",2020-09-05 22:15:00,588.987284831819,2020-09-05 08:00:00,180.506363636364,26.138,142.563636363636,82.4318181818182,588.987284831819
"249","VAUL",2020-09-05 22:30:00,585.486296728894,2020-09-05 08:00:00,180.736363636364,26.122,142.7,85.6963636363636,585.486296728894
"250","VAUL",2020-09-05 22:45:00,580.234814574535,2020-09-05 08:00:00,183.045454545455,26.17,142.881818181818,73.9890909090909,580.234814574535
"251","VAUL",2020-09-05 23:00:00,580.234814574535,2020-09-05 08:00:00,183.353636363636,26.296,143,68.2318181818182,580.234814574535
"252","VAUL",2020-09-05 23:15:00,580.234814574535,2020-09-05 08:00:00,184.113636363636,26.192,143.190909090909,79.5763636363636,580.234814574535
"253","VAUL",2020-09-05 23:30:00,580.234814574535,2020-09-05 08:00:00,184.641818181818,26.37,143.272727272727,76.1418181818182,580.234814574535
"254","VAUL",2020-09-05 23:45:00,583.735802677402,2020-09-05 08:00:00,186.061818181818,26.214,143.481818181818,72.0409090909091,583.735802677402
"255","VAUL",2020-09-06 00:00:00,580.234814574535,2020-09-06 08:00:00,187.791818181818,26.346,143.6,70.1127272727273,580.234814574535
"256","VAUL",2020-09-06 00:15:00,573.232838368625,2020-09-06 08:00:00,187.569090909091,26.318,143.763636363636,73.5018181818182,573.232838368625
"257","VAUL",2020-09-06 00:30:00,580.234814574535,2020-09-06 08:00:00,188.968181818182,26.368,143.9,62.9963636363636,580.234814574535
"258","VAUL",2020-09-06 00:45:00,569.7318502657,2020-09-06 08:00:00,189.380909090909,26.398,144.063636363636,73.2236363636364,569.7318502657
"259","VAUL",2020-09-06 01:00:00,573.232838368625,2020-09-06 08:00:00,191.619090909091,26.428,144.172727272727,67.2063636363636,573.232838368625
"260","VAUL",2020-09-06 01:15:00,567.981356214266,2020-09-06 08:00:00,192.023636363636,26.338,144.3,64.1327272727273,567.981356214266
"261","VAUL",2020-09-06 01:30:00,567.981356214266,2020-09-06 08:00:00,192.120909090909,26.502,144.4,66.0381818181818,567.981356214266
"262","VAUL",2020-09-06 01:45:00,560.979380008415,2020-09-06 08:00:00,193.056363636364,26.522,144.545454545455,64.4218181818182,560.979380008415
"263","VAUL",2020-09-06 02:00:00,581.985308625968,2020-09-06 08:00:00,192.998181818182,26.338,144.672727272727,64.3436363636364,581.985308625968
"264","VAUL",2020-09-06 02:15:00,588.987284831819,2020-09-06 08:00:00,194.486363636364,26.606,144.836363636364,56.3954545454545,588.987284831819
"265","VAUL",2020-09-06 02:30:00,566.230862162774,2020-09-06 08:00:00,194.816363636364,26.538,144.981818181818,62.4154545454545,566.230862162774
"266","VAUL",2020-09-06 02:45:00,562.729874059791,2020-09-06 08:00:00,195.764545454545,26.618,145.1,61.7954545454545,562.729874059791
"267","VAUL",2020-09-06 03:00:00,557.478391905432,2020-09-06 08:00:00,196.736363636364,26.452,145.3,62.5409090909091,557.478391905432
"268","VAUL",2020-09-06 03:15:00,538.222957339312,2020-09-06 08:00:00,197.230909090909,26.56,145.445454545455,53.8354545454545,538.222957339312
"269","VAUL",2020-09-06 03:30:00,550.476415699581,2020-09-06 08:00:00,197.029090909091,26.49,145.581818181818,61.8863636363636,550.476415699581
"270","VAUL",2020-09-06 03:45:00,550.476415699581,2020-09-06 08:00:00,198.062727272727,26.576,145.709090909091,55.6881818181818,550.476415699581
"271","VAUL",2020-09-06 04:00:00,524.219004927552,2020-09-06 08:00:00,197.321818181818,26.682,145.9,54.5390909090909,524.219004927552
"272","VAUL",2020-09-06 04:15:00,532.971475184895,2020-09-06 08:00:00,198.819090909091,26.656,146,54.4727272727273,532.971475184895
"273","VAUL",2020-09-06 04:30:00,543.474439493672,2020-09-06 08:00:00,199.041818181818,26.762,146.181818181818,54.2627272727273,543.474439493672
"274","VAUL",2020-09-06 04:45:00,538.222957339312,2020-09-06 08:00:00,198.966363636364,26.758,146.345454545455,47.9590909090909,538.222957339312
"275","VAUL",2020-09-06 05:00:00,550.476415699581,2020-09-06 08:00:00,199.284545454545,26.642,146.5,52.2236363636364,550.476415699581
"276","VAUL",2020-09-06 05:15:00,557.478391905432,2020-09-06 08:00:00,200.062727272727,26.522,146.663636363636,49.6090909090909,557.478391905432
"277","VAUL",2020-09-06 05:30:00,552.226909751014,2020-09-06 08:00:00,200.456363636364,26.778,146.781818181818,51.4709090909091,552.226909751014
"278","VAUL",2020-09-06 05:45:00,543.474439493672,2020-09-06 08:00:00,201.691818181818,26.726,146.9,48.3254545454545,543.474439493672
"279","VAUL",2020-09-06 06:00:00,545.224933545163,2020-09-06 08:00:00,201.355454545455,26.67,147,50.8909090909091,545.224933545163
"280","VAUL",2020-09-06 06:15:00,543.474439493672,2020-09-06 08:00:00,201.152727272727,26.832,147.1,53.0072727272727,543.474439493672
"281","VAUL",2020-09-06 06:30:00,545.224933545163,2020-09-06 08:00:00,200.844545454545,26.934,147.3,52.7254545454545,545.224933545163
"282","VAUL",2020-09-06 06:45:00,539.973451390804,2020-09-06 08:00:00,200.681818181818,27.945,147.4,49.5945454545455,539.973451390804
"283","VAUL",2020-09-06 07:00:00,529.47048708197,2020-09-06 08:00:00,201.37,27.8916666666667,147.6,50.4736363636364,529.47048708197
"284","VAUL",2020-09-06 07:15:00,527.719993030536,2020-09-06 08:00:00,202.278181818182,30.32,147.745454545455,50.43,527.719993030536
"285","VAUL",2020-09-06 07:30:00,532.971475184895,2020-09-06 08:00:00,203.115454545455,30.86,147.872727272727,53.0845454545455,532.971475184895
"286","VAUL",2020-09-06 07:45:00,534.721969236387,2020-09-06 08:00:00,203.673636363636,30.38,147.972727272727,47.4609090909091,534.721969236387
"287","VAUL",2020-09-06 08:00:00,525.969498979044,2020-09-06 08:00:00,203.938181818182,29.9322222222222,148.172727272727,47.0345454545455,525.969498979044
"288","VAUL",2020-09-06 08:15:00,520.718016824627,2020-09-06 08:00:00,205.041818181818,29.495,148.281818181818,48.7609090909091,520.718016824627
"289","VAUL",2020-09-06 08:30:00,511.965546567284,2020-09-06 08:00:00,205.693636363636,28.9357142857143,148.481818181818,50.7636363636364,511.965546567284
"290","VAUL",2020-09-06 08:45:00,508.464558464417,2020-09-06 08:00:00,206.329090909091,29.0571428571429,148.609090909091,49.1609090909091,508.464558464417
"291","VAUL",2020-09-06 09:00:00,525.969498979044,2020-09-06 08:00:00,207.301818181818,30.8758333333333,148.8,43.7945454545455,525.969498979044
"292","VAUL",2020-09-06 09:15:00,527.719993030536,2020-09-06 08:00:00,207.498181818182,31.1069230769231,148.981818181818,50.9936363636364,527.719993030536
"293","VAUL",2020-09-06 09:30:00,532.971475184895,2020-09-06 08:00:00,207.450909090909,31.1438461538462,149.172727272727,48.6754545454545,532.971475184895
"294","VAUL",2020-09-06 09:45:00,527.719993030536,2020-09-06 08:00:00,208.211818181818,31.2138461538462,149.3,46.4572727272727,527.719993030536
"295","VAUL",2020-09-06 10:00:00,529.47048708197,2020-09-06 08:00:00,208.928181818182,31.3038461538462,149.4,45.9209090909091,529.47048708197
"296","VAUL",2020-09-06 10:15:00,529.47048708197,2020-09-06 08:00:00,209.091818181818,31.2392307692308,149.581818181818,41.1881818181818,529.47048708197
"297","VAUL",2020-09-06 10:30:00,536.472463287821,2020-09-06 08:00:00,208.648181818182,31.1692307692308,149.781818181818,48.2627272727273,536.472463287821
"298","VAUL",2020-09-06 10:45:00,527.719993030536,2020-09-06 08:00:00,209.198181818182,31.2969230769231,149.9,44.1063636363636,527.719993030536
"299","VAUL",2020-09-06 11:00:00,532.971475184895,2020-09-06 08:00:00,210.006363636364,31.3076923076923,150.054545454545,45.4481818181818,532.971475184895
"300","VAUL",2020-09-06 11:15:00,525.969498979044,2020-09-06 08:00:00,210.650909090909,31.4161538461538,150.218181818182,46.2690909090909,525.969498979044
"301","VAUL",2020-09-06 11:30:00,525.969498979044,2020-09-06 08:00:00,211.498181818182,31.5261538461538,150.4,40.2436363636364,525.969498979044
"302","VAUL",2020-09-06 11:45:00,522.468510876119,2020-09-06 08:00:00,212.307272727273,31.46,150.572727272727,38.4963636363636,522.468510876119
"303","VAUL",2020-09-06 12:00:00,524.219004927552,2020-09-06 08:00:00,212.271818181818,31.4269230769231,150.763636363636,39.6427272727273,524.219004927552
"304","VAUL",2020-09-06 12:15:00,524.219004927552,2020-09-06 08:00:00,212.195454545455,31.5569230769231,150.9,42.0936363636364,524.219004927552
"305","VAUL",2020-09-06 12:30:00,525.969498979044,2020-09-06 08:00:00,213.045454545455,31.7246153846154,151.1,45.5954545454545,525.969498979044
"306","VAUL",2020-09-06 12:45:00,525.969498979044,2020-09-06 08:00:00,213.278181818182,31.5684615384615,151.327272727273,41.2118181818182,525.969498979044
"307","VAUL",2020-09-06 13:00:00,524.219004927552,2020-09-06 08:00:00,212.452727272727,31.5346153846154,151.536363636364,46.2209090909091,524.219004927552
"308","VAUL",2020-09-06 13:15:00,520.718016824627,2020-09-06 08:00:00,211.885454545455,31.5253846153846,151.672727272727,40.5990909090909,520.718016824627
"309","VAUL",2020-09-06 13:30:00,524.219004927552,2020-09-06 08:00:00,213.952727272727,31.7338461538462,151.9,41.5754545454545,524.219004927552
"310","VAUL",2020-09-06 13:45:00,518.967522773193,2020-09-06 08:00:00,215.137272727273,31.3816666666667,152.136363636364,38.6254545454545,518.967522773193
"311","VAUL",2020-09-06 14:00:00,518.967522773193,2020-09-06 08:00:00,215.42,30.748,152.4,38.4745454545455,518.967522773193
"312","VAUL",2020-09-06 14:15:00,515.466534670268,2020-09-06 08:00:00,215.78,30.804,152.6,41.2627272727273,515.466534670268
"313","VAUL",2020-09-06 14:30:00,518.967522773193,2020-09-06 08:00:00,216.010909090909,30.709,152.836363636364,39.39,518.967522773193
"314","VAUL",2020-09-06 14:45:00,511.965546567284,2020-09-06 08:00:00,216.229090909091,31.1727272727273,152.990909090909,36.6245454545455,511.965546567284
"315","VAUL",2020-09-06 15:00:00,508.464558464417,2020-09-06 08:00:00,216.256363636364,30.879,153.254545454545,40.0027272727273,508.464558464417
"316","VAUL",2020-09-06 15:15:00,503.213076309999,2020-09-06 08:00:00,216.909090909091,30.889,153.445454545455,37.5536363636364,503.213076309999
"317","VAUL",2020-09-06 15:30:00,501.462582258508,2020-09-06 08:00:00,217.025454545455,28.7133333333333,153.663636363636,37.4,501.462582258508
"318","VAUL",2020-09-06 15:45:00,494.460606052657,2020-09-06 08:00:00,216.845454545455,30.46,153.9,33.4163636363636,494.460606052657
"319","VAUL",2020-09-06 16:00:00,496.211100104148,2020-09-06 08:00:00,216.012727272727,30.4355555555556,154.072727272727,38.2227272727273,496.211100104148
