"","Site","DateTime","Q","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"179","MOOS",2020-07-28 20:15:00,1223.68924568212,2020-07-28 08:00:00,137.637272727273,25.1216666666667,104.127272727273,27.2845454545455,1223.68924568212
"180","MOOS",2020-07-28 20:30:00,1221.73645852818,2020-07-28 08:00:00,138.158181818182,25.1908333333333,104.181818181818,25.3072727272727,1221.73645852818
"181","MOOS",2020-07-28 20:45:00,1222.71285210518,2020-07-28 08:00:00,138.256363636364,25.1641666666667,104.190909090909,24.8209090909091,1222.71285210518
"182","MOOS",2020-07-28 21:00:00,1224.66147231392,2020-07-28 08:00:00,137.842727272727,25.2133333333333,104.209090909091,23.3572727272727,1224.66147231392
"183","MOOS",2020-07-28 21:15:00,1229.53927325373,2020-07-28 08:00:00,137.54,25.1991666666667,104.209090909091,25.4127272727273,1229.53927325373
"184","MOOS",2020-07-28 21:30:00,1233.43234672613,2020-07-28 08:00:00,137.788181818182,25.2375,104.227272727273,23.6272727272727,1233.43234672613
"185","MOOS",2020-07-28 21:45:00,1234.4087403031,2020-07-28 08:00:00,137.905454545455,25.2441666666667,104.245454545455,22.4745454545455,1234.4087403031
"186","MOOS",2020-07-28 22:00:00,1234.41707419348,2020-07-28 08:00:00,138.176363636364,25.2825,104.281818181818,23.4872727272727,1234.41707419348
"187","MOOS",2020-07-28 22:15:00,1233.43234672613,2020-07-28 08:00:00,138.275454545455,25.2283333333333,104.327272727273,25.7618181818182,1233.43234672613
"188","MOOS",2020-07-28 22:30:00,1234.4087403031,2020-07-28 08:00:00,138.36,25.3108333333333,104.327272727273,23.5481818181818,1234.4087403031
"189","MOOS",2020-07-28 22:45:00,1232.4642870395,2020-07-28 08:00:00,138.554545454545,25.28,104.345454545455,23.7772727272727,1232.4642870395
"190","MOOS",2020-07-28 23:00:00,1235.38513388007,2020-07-28 08:00:00,138.577272727273,25.3233333333333,104.363636363636,24.5136363636364,1235.38513388007
"191","MOOS",2020-07-28 23:15:00,1233.44068061648,2020-07-28 08:00:00,138.07,25.3383333333333,104.381818181818,24.2181818181818,1233.44068061648
"192","MOOS",2020-07-28 23:30:00,1233.43234672613,2020-07-28 08:00:00,137.242727272727,25.3316666666667,104.354545454545,23.4163636363636,1233.43234672613
"193","MOOS",2020-07-28 23:45:00,1231.48789346253,2020-07-28 08:00:00,137.845454545455,25.3016666666667,104.4,26.6454545454545,1231.48789346253
"194","MOOS",2020-07-29 00:00:00,1229.53927325373,2020-07-29 08:00:00,138.132727272727,25.3258333333333,104.409090909091,26.8745454545455,1229.53927325373
"195","MOOS",2020-07-29 00:15:00,1230.51149988553,2020-07-29 08:00:00,138.147272727273,25.2683333333333,104.427272727273,23.0345454545455,1230.51149988553
"196","MOOS",2020-07-29 00:30:00,1227.5906530449,2020-07-29 08:00:00,138.329090909091,25.3333333333333,104.436363636364,23.33,1227.5906530449
"197","MOOS",2020-07-29 00:45:00,1228.55871273155,2020-07-29 08:00:00,138.366363636364,25.3791666666667,104.427272727273,23.4290909090909,1228.55871273155
"198","MOOS",2020-07-29 01:00:00,1228.55871273155,2020-07-29 08:00:00,138.274545454545,25.4058333333333,104.454545454545,25.3809090909091,1228.55871273155
"199","MOOS",2020-07-29 01:15:00,1229.53510630853,2020-07-29 08:00:00,138.19,25.3633333333333,104.445454545455,23.8563636363636,1229.53510630853
"200","MOOS",2020-07-29 01:30:00,1228.56287967673,2020-07-29 08:00:00,138.148181818182,25.3933333333333,104.481818181818,24.9809090909091,1228.56287967673
"201","MOOS",2020-07-29 01:45:00,1225.63369894575,2020-07-29 08:00:00,138.019090909091,25.355,104.509090909091,24.9545454545455,1225.63369894575
"202","MOOS",2020-07-29 02:00:00,1228.55871273155,2020-07-29 08:00:00,137.784545454545,25.3516666666667,104.509090909091,27.8418181818182,1228.55871273155
"203","MOOS",2020-07-29 02:15:00,1225.63786589092,2020-07-29 08:00:00,137.749090909091,25.3725,104.5,25.6363636363636,1225.63786589092
"204","MOOS",2020-07-29 02:30:00,1225.63369894575,2020-07-29 08:00:00,137.554545454545,25.395,104.5,26.2127272727273,1225.63369894575
"205","MOOS",2020-07-29 02:45:00,1224.6573053688,2020-07-29 08:00:00,137.461818181818,25.3933333333333,104.527272727273,23.76,1224.6573053688
"206","MOOS",2020-07-29 03:00:00,1219.7836713742,2020-07-29 08:00:00,137.33,25.38,104.554545454545,23.57,1219.7836713742
"207","MOOS",2020-07-29 03:15:00,1215.88643095657,2020-07-29 08:00:00,137.215454545455,25.4208333333333,104.545454545455,24.3472727272727,1215.88643095657
"208","MOOS",2020-07-29 03:30:00,1214.91420432477,2020-07-29 08:00:00,137.118181818182,25.4175,104.581818181818,24.6,1214.91420432477
"209","MOOS",2020-07-29 03:45:00,1213.9378107478,2020-07-29 08:00:00,136.956363636364,25.4283333333333,104.581818181818,23.73,1213.9378107478
"210","MOOS",2020-07-29 04:00:00,1215.89893179212,2020-07-29 08:00:00,136.762727272727,25.4408333333333,104.590909090909,21.8909090909091,1215.89893179212
"211","MOOS",2020-07-29 04:15:00,1214.92670516029,2020-07-29 08:00:00,136.550909090909,25.485,104.6,27.7990909090909,1214.92670516029
"212","MOOS",2020-07-29 04:30:00,1207.12389043477,2020-07-29 08:00:00,136.792727272727,25.43,104.6,24.4745454545455,1207.12389043477
"213","MOOS",2020-07-29 04:45:00,1204.20304359414,2020-07-29 08:00:00,136.446363636364,25.4583333333333,104.627272727273,24.07,1204.20304359414
"214","MOOS",2020-07-29 05:00:00,1195.42383529159,2020-07-29 08:00:00,136.38,25.4433333333333,104.609090909091,23.8254545454545,1195.42383529159
"215","MOOS",2020-07-29 05:15:00,1192.50715539619,2020-07-29 08:00:00,136.172727272727,25.5033333333333,104.618181818182,26.0454545454545,1192.50715539619
"216","MOOS",2020-07-29 05:30:00,1190.55853518742,2020-07-29 08:00:00,136.303636363636,25.4641666666667,104.645454545455,24.4027272727273,1190.55853518742
"217","MOOS",2020-07-29 05:45:00,1186.66129476979,2020-07-29 08:00:00,136.621818181818,25.5266666666667,104.672727272727,27.1172727272727,1186.66129476979
"218","MOOS",2020-07-29 06:00:00,1181.79182772039,2020-07-29 08:00:00,136.806363636364,25.4716666666667,104.672727272727,25.21,1181.79182772039
"219","MOOS",2020-07-29 06:15:00,1172.03622584086,2020-07-29 08:00:00,136.928181818182,25.4841666666667,104.709090909091,23.3972727272727,1172.03622584086
"220","MOOS",2020-07-29 06:30:00,1172.04455973121,2020-07-29 08:00:00,136.642727272727,25.4966666666667,104.709090909091,24.5581818181818,1172.04455973121
"221","MOOS",2020-07-29 06:45:00,1171.07650004458,2020-07-29 08:00:00,137.470909090909,25.5,104.727272727273,25.12,1171.07650004458
"222","MOOS",2020-07-29 07:00:00,1170.10010646761,2020-07-29 08:00:00,137.482727272727,25.4675,104.727272727273,24.3290909090909,1170.10010646761
"223","MOOS",2020-07-29 07:15:00,1162.29729174206,2020-07-29 08:00:00,137.490909090909,25.5216666666667,104.763636363636,22.7609090909091,1162.29729174206
"224","MOOS",2020-07-29 07:30:00,1163.27785226423,2020-07-29 08:00:00,137.439090909091,25.5333333333333,104.8,25.3727272727273,1163.27785226423
"225","MOOS",2020-07-29 07:45:00,1159.38061184666,2020-07-29 08:00:00,137.658181818182,25.4275,104.809090909091,25.7609090909091,1159.38061184666
"226","MOOS",2020-07-29 08:00:00,1158.40838521483,2020-07-29 08:00:00,137.610909090909,25.4991666666667,104.818181818182,22.4545454545455,1158.40838521483
"227","MOOS",2020-07-29 08:15:00,1154.50697785206,2020-07-29 08:00:00,137.522727272727,25.4716666666667,104.827272727273,23.2763636363636,1154.50697785206
"228","MOOS",2020-07-29 08:30:00,1152.5625245884,2020-07-29 08:00:00,137.542727272727,25.5141666666667,104.827272727273,25.74,1152.5625245884
"229","MOOS",2020-07-29 08:45:00,1149.63334385742,2020-07-29 08:00:00,137.578181818182,25.5366666666667,104.718181818182,21.47,1149.63334385742
"230","MOOS",2020-07-29 09:00:00,1147.68472364868,2020-07-29 08:00:00,137.700909090909,25.4775,104.890909090909,23.7127272727273,1147.68472364868
"231","MOOS",2020-07-29 09:15:00,1143.78748323108,2020-07-29 08:00:00,137.951818181818,25.6041666666667,104.909090909091,22.2409090909091,1143.78748323108
"232","MOOS",2020-07-29 09:30:00,1137.94162260465,2020-07-29 08:00:00,138.02,25.5758333333333,104.927272727273,23.0363636363636,1137.94162260465
"233","MOOS",2020-07-29 09:45:00,1138.91384923647,2020-07-29 08:00:00,138.034545454545,25.5908333333333,104.954545454545,24.4290909090909,1138.91384923647
"234","MOOS",2020-07-29 10:00:00,1133.0679886101,2020-07-29 08:00:00,138.293636363636,25.5966666666667,104.990909090909,20.7718181818182,1133.0679886101
"235","MOOS",2020-07-29 10:15:00,1130.14714176947,2020-07-29 08:00:00,138.299090909091,25.6008333333333,105.009090909091,24.9027272727273,1130.14714176947
"236","MOOS",2020-07-29 10:30:00,1127.23046187407,2020-07-29 08:00:00,138.282727272727,25.5466666666667,105.027272727273,23.5809090909091,1127.23046187407
"237","MOOS",2020-07-29 10:45:00,1123.33322145647,2020-07-29 08:00:00,138.227272727273,25.6158333333333,105.027272727273,23.3609090909091,1123.33322145647
"238","MOOS",2020-07-29 11:00:00,1115.53457367606,2020-07-29 08:00:00,138.185454545455,25.6233333333333,105.054545454545,22.5272727272727,1115.53457367606
"239","MOOS",2020-07-29 11:15:00,1115.53874062127,2020-07-29 08:00:00,138.43,25.6458333333333,105.081818181818,21.6509090909091,1115.53874062127
"240","MOOS",2020-07-29 11:30:00,1107.74425978606,2020-07-29 08:00:00,138.267272727273,25.6266666666667,105.1,20.4145454545455,1107.74425978606
"241","MOOS",2020-07-29 11:45:00,1107.74425978606,2020-07-29 08:00:00,138.138181818182,25.6675,105.109090909091,25.0781818181818,1107.74425978606
"242","MOOS",2020-07-29 12:00:00,1102.87479273669,2020-07-29 08:00:00,138.031818181818,25.7033333333333,105.109090909091,21.2436363636364,1102.87479273669
"243","MOOS",2020-07-29 12:15:00,1100.92617252786,2020-07-29 08:00:00,137.47,25.6858333333333,105.127272727273,24.1618181818182,1100.92617252786
"244","MOOS",2020-07-29 12:30:00,1097.02893211026,2020-07-29 08:00:00,137.649090909091,25.6666666666667,105.127272727273,23.4881818181818,1097.02893211026
"245","MOOS",2020-07-29 12:45:00,1090.20251096171,2020-07-29 08:00:00,137.491818181818,25.6966666666667,105.109090909091,22.3909090909091,1090.20251096171
"246","MOOS",2020-07-29 13:00:00,1093.13169169269,2020-07-29 08:00:00,137.42,25.6833333333333,105.136363636364,24.7890909090909,1093.13169169269
"247","MOOS",2020-07-29 13:15:00,1086.30943748928,2020-07-29 08:00:00,136.882727272727,25.7025,105.136363636364,24.1609090909091,1086.30943748928
"248","MOOS",2020-07-29 13:30:00,1083.38442370351,2020-07-29 08:00:00,137.12,25.705,105.163636363636,21.8018181818182,1083.38442370351
"249","MOOS",2020-07-29 13:45:00,1076.5621695001,2020-07-29 08:00:00,137.169090909091,25.7666666666667,105.2,22.7172727272727,1076.5621695001
"250","MOOS",2020-07-29 14:00:00,1074.62188318168,2020-07-29 08:00:00,137.125454545455,25.7358333333333,105.209090909091,22.6736363636364,1074.62188318168
"251","MOOS",2020-07-29 14:15:00,1075.59410981348,2020-07-29 08:00:00,137.161818181818,25.7083333333333,105.236363636364,21.4881818181818,1075.59410981348
"252","MOOS",2020-07-29 14:30:00,1074.61771623648,2020-07-29 08:00:00,137.28,25.7633333333333,105.281818181818,20.2945454545455,1074.61771623648
