"","Site","DateTime","MeanDischarge","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU"
"245","STRT",2020-08-05 07:30:00,1483.49975041888,112.82,27.9528571428571,102.772727272727,13.1281818181818
"246","STRT",2020-08-05 07:45:00,1479.16554625792,112.81,27.9842857142857,102.754545454545,13.6854545454545
"247","STRT",2020-08-05 08:00:00,1489.27868930012,112.69,28.03,102.672727272727,13.2272727272727
"248","STRT",2020-08-05 08:15:00,1484.94448513922,112.404545454545,28.0885714285714,102.654545454545,13.8081818181818
"249","STRT",2020-08-05 08:30:00,1486.3892198595,112.120909090909,28.0835714285714,102.581818181818,14.5290909090909
"250","STRT",2020-08-05 08:45:00,1482.05501569854,111.958181818182,28.1828571428571,102.572727272727,13.2372727272727
"251","STRT",2020-08-05 09:00:00,1477.72081153758,111.78,28.1828571428571,102.563636363636,13.6827272727273
"252","STRT",2020-08-05 09:15:00,1479.16554625792,111.605454545455,28.2135714285714,102.563636363636,13.58
"253","STRT",2020-08-05 09:30:00,1483.49975041888,111.532727272727,28.2657142857143,102.572727272727,13.2581818181818
"254","STRT",2020-08-05 09:45:00,1479.16554625792,111.334545454545,28.2628571428571,102.563636363636,13.8590909090909
"255","STRT",2020-08-05 10:00:00,1477.72081153758,111.31,28.3007142857143,102.572727272727,12.3990909090909
"256","STRT",2020-08-05 10:15:00,1474.83134209702,111.155454545455,28.3278571428571,102.645454545455,12.4436363636364
"257","STRT",2020-08-05 10:30:00,1471.94187265635,110.644545454545,28.38,102.745454545455,12.47
"258","STRT",2020-08-05 10:45:00,1470.49713793606,110.719090909091,28.4121428571429,102.763636363636,13.1109090909091
"259","STRT",2020-08-05 11:00:00,1470.49713793606,110.360909090909,28.4364285714286,102.818181818182,12.7
"260","STRT",2020-08-05 11:15:00,1467.60766849545,110.063636363636,28.495,102.927272727273,11.2336363636364
"261","STRT",2020-08-05 11:30:00,1467.60766849545,109.87,28.4992857142857,103,12.1854545454545
"262","STRT",2020-08-05 11:45:00,1466.16293377511,109.367272727273,28.525,103.081818181818,11.7263636363636
"263","STRT",2020-08-05 12:00:00,1467.60766849545,109.117272727273,28.5585714285714,103.172727272727,11.5672727272727
"264","STRT",2020-08-05 12:15:00,1464.71819905483,108.750909090909,28.5907142857143,103.254545454545,12.2136363636364
"265","STRT",2020-08-05 12:30:00,1466.16293377511,108.193636363636,28.6078571428571,103.363636363636,11.8018181818182
"266","STRT",2020-08-05 12:45:00,1466.16293377511,107.634545454545,28.655,103.381818181818,11.4672727272727
"267","STRT",2020-08-05 13:00:00,1464.71819905483,107.373636363636,28.675,103.472727272727,12.28
"268","STRT",2020-08-05 13:15:00,1460.38399489387,107.075454545455,28.7064285714286,103.554545454545,11.8181818181818
"269","STRT",2020-08-05 13:30:00,1471.94187265635,106.952727272727,28.7442857142857,103.581818181818,10.7463636363636
"270","STRT",2020-08-05 13:45:00,1463.27346433449,107.032727272727,28.77,103.654545454545,11.08
"271","STRT",2020-08-05 14:00:00,1460.38399489387,106.536363636364,28.7978571428571,103.718181818182,9.87272727272727
"272","STRT",2020-08-05 14:15:00,1450.27085185167,106.095454545455,28.8278571428571,103.8,11.1527272727273
"273","STRT",2020-08-05 14:30:00,1461.82872961415,105.673636363636,28.8585714285714,103.872727272727,10.5772727272727
"274","STRT",2020-08-05 14:45:00,1456.04979073291,105.030909090909,28.9064285714286,103.918181818182,10.3481818181818
"275","STRT",2020-08-05 15:00:00,1457.49452545325,104.347272727273,28.9157142857143,104,9.65636363636364
"276","STRT",2020-08-05 15:15:00,1454.60505601263,104.224545454545,28.9671428571429,104.081818181818,10.4218181818182
"277","STRT",2020-08-05 15:30:00,1460.38399489387,103.966363636364,28.9992857142857,104.163636363636,10.2654545454545
"278","STRT",2020-08-05 15:45:00,1454.60505601263,103.565454545455,29.0128571428571,104.181818181818,10.4545454545455
"279","STRT",2020-08-05 16:00:00,1451.71558657195,103.482727272727,29.0292857142857,104.272727272727,10.4581818181818
"280","STRT",2020-08-05 16:15:00,1451.71558657195,102.968181818182,29.075,104.3,10.2718181818182
"281","STRT",2020-08-05 16:30:00,1450.27085185167,102.697272727273,29.0685714285714,104.381818181818,10.0027272727273
"282","STRT",2020-08-05 16:45:00,1451.71558657195,102.551818181818,29.0764285714286,104.454545454545,9.92636363636364
"283","STRT",2020-08-05 17:00:00,1448.82611713134,101.931818181818,29.085,104.481818181818,10.7036363636364
"284","STRT",2020-08-05 17:15:00,1441.60244352982,101.868181818182,29.1435714285714,104.563636363636,9.95818181818182
"285","STRT",2020-08-05 17:30:00,1440.15770880948,101.788181818182,29.1628571428571,104.581818181818,9.94272727272727
"286","STRT",2020-08-05 17:45:00,1445.93664769072,101.383636363636,29.165,104.663636363636,10.0663636363636
"287","STRT",2020-08-05 18:00:00,1443.0471782501,101.023333333333,29.2057142857143,104.755555555556,10.4022222222222
"288","STRT",2020-08-05 18:15:00,1456.04979073291,100.547272727273,29.2242857142857,104.772727272727,10.3418181818182
"289","STRT",2020-08-05 18:30:00,1430.04456576728,100.46,29.2657142857143,104.854545454545,10.6736363636364
"290","STRT",2020-08-05 18:45:00,1435.82350464852,100.224545454545,29.2964285714286,104.872727272727,10.02
"291","STRT",2020-08-05 19:00:00,1441.60244352982,99.8245454545455,29.31,104.963636363636,9.85545454545455
"292","STRT",2020-08-05 19:15:00,1432.9340352079,99.7254545454545,29.3585714285714,104.963636363636,10.0890909090909
"293","STRT",2020-08-05 19:30:00,1424.26562688604,99.4563636363636,29.3921428571429,105.027272727273,10.0936363636364
"294","STRT",2020-08-05 19:45:00,1421.37615744543,99.1790909090909,29.4257142857143,105.063636363636,9.08363636363636
"295","STRT",2020-08-05 20:00:00,1425.71036160633,99.0063636363636,29.4478571428571,105.081818181818,9.77818181818182
"296","STRT",2020-08-05 20:15:00,1422.82089216571,98.7654545454545,29.4914285714286,105.154545454545,9.45818181818182
"297","STRT",2020-08-05 20:30:00,1417.04195328441,98.5836363636364,29.5192857142857,105.254545454545,9.55272727272727
"298","STRT",2020-08-05 20:45:00,1421.37615744543,98.2790909090909,29.5692857142857,105.254545454545,10.0454545454545
"299","STRT",2020-08-05 21:00:00,1422.82089216571,98.2290909090909,29.6,105.281818181818,9.27727272727273
"300","STRT",2020-08-05 21:15:00,1427.15509632666,97.9663636363636,29.6021428571429,105.372727272727,11.39
"301","STRT",2020-08-05 21:30:00,1427.15509632666,97.7436363636364,29.6114285714286,105.436363636364,9.82
"302","STRT",2020-08-05 21:45:00,1424.26562688604,97.5127272727273,29.6642857142857,105.472727272727,9.56
"303","STRT",2020-08-05 22:00:00,1421.37615744543,97.5572727272727,29.675,105.536363636364,9.61
"304","STRT",2020-08-05 22:15:00,1421.37615744543,97.2472727272727,29.7157142857143,105.572727272727,9.94090909090909
"305","STRT",2020-08-05 22:30:00,1425.71036160633,97.4136363636364,29.7214285714286,105.609090909091,10.8854545454545
"306","STRT",2020-08-05 22:45:00,1418.48668800475,96.8045454545455,29.7435714285714,105.672727272727,10.72
"307","STRT",2020-08-05 23:00:00,1422.82089216571,96.6063636363636,29.7785714285714,105.736363636364,9.50454545454545
"308","STRT",2020-08-05 23:15:00,1422.82089216571,96.5109090909091,29.8135714285714,105.772727272727,9.96909090909091
"309","STRT",2020-08-05 23:30:00,1419.93142272509,96.5781818181818,29.8428571428571,105.854545454545,9.38181818181818
"310","STRT",2020-08-05 23:45:00,1412.70774912351,96.3554545454545,29.8792857142857,105.881818181818,10.2254545454545
"311","STRT",2020-08-06 00:00:00,1417.04195328441,96.2145454545455,29.9021428571429,105.972727272727,9.97636363636364
"312","STRT",2020-08-06 00:15:00,1412.70774912351,95.69,29.9171428571429,106.054545454545,9.47727272727273
"313","STRT",2020-08-06 00:30:00,1408.37354496255,95.8090909090909,29.9335714285714,106.081818181818,10.0581818181818
"314","STRT",2020-08-06 00:45:00,1412.70774912351,95.5881818181818,29.9935714285714,106.154545454545,9.09181818181818
"315","STRT",2020-08-06 01:00:00,1427.15509632666,95.3118181818182,29.995,106.163636363636,9.34363636363636
"316","STRT",2020-08-06 01:15:00,1419.93142272509,95.2818181818182,30.0328571428571,106.254545454545,10.3281818181818
"317","STRT",2020-08-06 01:30:00,1424.26562688604,95.1545454545455,30.0457142857143,106.272727272727,10.1063636363636
"318","STRT",2020-08-06 01:45:00,1428.59983104694,94.9590909090909,30.085,106.354545454545,10.0027272727273
"319","STRT",2020-08-06 02:00:00,1419.93142272509,94.6709090909091,30.12,106.372727272727,10.0763636363636
"320","STRT",2020-08-06 02:15:00,1419.93142272509,94.6181818181818,30.1028571428571,106.454545454545,10.2336363636364
"321","STRT",2020-08-06 02:30:00,1422.82089216571,94.3918181818182,30.1735714285714,106.481818181818,9.76909090909091
"322","STRT",2020-08-06 02:45:00,1419.93142272509,94.4054545454545,30.2085714285714,106.572727272727,9.64818181818182
