"","valuedatetime","datavalue"
"272",2020-09-11 20:15:00,76.8572727272727
"273",2020-09-11 20:30:00,73.0609090909091
"274",2020-09-11 20:45:00,76.3690909090909
"275",2020-09-11 21:00:00,71.9990909090909
"276",2020-09-11 21:15:00,73.9218181818182
"277",2020-09-11 21:30:00,71.2363636363636
"278",2020-09-11 21:45:00,66.7836363636364
"279",2020-09-11 22:00:00,68.2290909090909
"280",2020-09-11 22:15:00,66.3454545454545
"281",2020-09-11 22:30:00,63.3227272727273
"282",2020-09-11 22:45:00,69.6090909090909
"283",2020-09-11 23:00:00,69.2718181818182
"284",2020-09-11 23:15:00,69.2754545454546
"285",2020-09-11 23:30:00,71.2572727272727
"286",2020-09-11 23:45:00,64.6290909090909
"287",2020-09-12 00:00:00,69.7309090909091
"288",2020-09-12 00:15:00,64.2490909090909
"289",2020-09-12 00:30:00,59.6154545454545
"290",2020-09-12 00:45:00,61.1236363636364
"291",2020-09-12 01:00:00,65.1663636363636
"292",2020-09-12 01:15:00,67.7772727272727
"293",2020-09-12 01:30:00,60.4609090909091
"294",2020-09-12 01:45:00,64.9772727272727
"295",2020-09-12 02:00:00,68.8309090909091
"296",2020-09-12 02:15:00,64.5045454545455
"297",2020-09-12 02:30:00,60.5718181818182
"298",2020-09-12 02:45:00,67.3963636363636
"299",2020-09-12 03:00:00,62.8554545454545
"300",2020-09-12 03:15:00,65.5972727272727
"301",2020-09-12 03:30:00,58.2536363636364
"302",2020-09-12 03:45:00,62.26
"303",2020-09-12 04:00:00,59.6318181818182
"304",2020-09-12 04:15:00,71.1663636363636
"305",2020-09-12 04:30:00,57.9454545454545
"306",2020-09-12 04:45:00,56.5063636363636
"307",2020-09-12 05:00:00,59.0554545454545
"308",2020-09-12 05:15:00,56.7590909090909
"309",2020-09-12 05:30:00,56.24
"310",2020-09-12 05:45:00,59.0281818181818
"311",2020-09-12 06:00:00,62.7345454545455
"312",2020-09-12 06:15:00,56.5345454545455
"313",2020-09-12 06:30:00,60.8918181818182
"314",2020-09-12 06:45:00,56.9727272727273
"315",2020-09-12 07:00:00,59.8581818181818
"316",2020-09-12 07:15:00,62.1390909090909
"317",2020-09-12 07:30:00,57.0663636363636
"318",2020-09-12 07:45:00,50.7890909090909
"319",2020-09-12 08:00:00,54.02
"320",2020-09-12 08:15:00,51.6018181818182
"321",2020-09-12 08:30:00,53.44
"322",2020-09-12 08:45:00,61.4845454545455
"323",2020-09-12 09:00:00,51.3381818181818
"324",2020-09-12 09:15:00,51.5436363636364
"325",2020-09-12 09:30:00,50.2990909090909
"326",2020-09-12 09:45:00,48.48
"327",2020-09-12 10:00:00,52.8972727272727
