"","Site","DateTime","Q","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"415","MOOS",2020-06-25 02:45:00,2852.50239130709,2020-06-25 08:00:00,69.2709090909091,-0.1975,54.2090909090909,213.553636363636,2852.50239130709
"416","MOOS",2020-06-25 03:00:00,2884.77338268992,2020-06-25 08:00:00,68.7172727272727,0.4825,54.2454545454545,218.448181818182,2884.77338268992
"417","MOOS",2020-06-25 03:15:00,2897.47066613598,2020-06-25 08:00:00,69.6081818181818,0.7225,54.2818181818182,222.14,2897.47066613598
"418","MOOS",2020-06-25 03:30:00,2876.95390018367,2020-06-25 08:00:00,69.6436363636364,-0.0783333333333333,54.2818181818182,227.727272727273,2876.95390018367
"419","MOOS",2020-06-25 03:45:00,2862.35799987096,2020-06-25 08:00:00,70.1418181818182,-0.225,54.3181818181818,212.814545454545,2862.35799987096
"420","MOOS",2020-06-25 04:00:00,2882.88309971365,2020-06-25 08:00:00,70.1527272727273,0.02,54.3272727272727,216.139090909091,2882.88309971365
"421","MOOS",2020-06-25 04:15:00,2833.1078620131,2020-06-25 08:00:00,70.0409090909091,-0.293333333333333,54.3363636363636,202.982727272727,2833.1078620131
"422","MOOS",2020-06-25 04:30:00,2850.67461250853,2020-06-25 08:00:00,70.88,-0.3,54.3181818181818,205.946363636364,2850.67461250853
"423","MOOS",2020-06-25 04:45:00,2759.12279825649,2020-06-25 08:00:00,70.9609090909091,-0.304166666666667,54.3636363636364,207.007272727273,2759.12279825649
"424","MOOS",2020-06-25 05:00:00,2763.08670979692,2020-06-25 08:00:00,70.6709090909091,-0.385833333333333,54.4,204.246363636364,2763.08670979692
"425","MOOS",2020-06-25 05:15:00,2701.61141695327,2020-06-25 08:00:00,72.1172727272727,-0.450833333333333,54.4454545454545,202.802727272727,2701.61141695327
"426","MOOS",2020-06-25 05:30:00,2689.89886097459,2020-06-25 08:00:00,71.9627272727273,-0.501666666666667,54.4818181818182,221.152727272727,2689.89886097459
"427","MOOS",2020-06-25 05:45:00,2736.79075434114,2020-06-25 08:00:00,72.4127272727273,-0.543333333333333,54.5,229.149090909091,2736.79075434114
"428","MOOS",2020-06-25 06:00:00,2705.57532849372,2020-06-25 08:00:00,73.1872727272727,-0.563333333333333,54.5090909090909,185.965454545455,2705.57532849372
"429","MOOS",2020-06-25 06:15:00,2703.62670828492,2020-06-25 08:00:00,73.02,-0.570833333333333,54.5727272727273,197.829090909091,2703.62670828492
"430","MOOS",2020-06-25 06:30:00,2698.76140818076,2020-06-25 08:00:00,73.4436363636364,-0.590833333333333,54.6,198.227272727273,2698.76140818076
"431","MOOS",2020-06-25 06:45:00,2690.97942818108,2020-06-25 08:00:00,72.9263636363636,-0.580833333333333,54.6818181818182,205.203636363636,2690.97942818108
"432","MOOS",2020-06-25 07:00:00,2673.42101157599,2020-06-25 08:00:00,73.2763636363636,-0.575833333333333,54.7363636363636,214.775454545455,2673.42101157599
"433","MOOS",2020-06-25 07:15:00,2669.53210504874,2020-06-25 08:00:00,71.9809090909091,-0.575,54.7818181818182,212.677272727273,2669.53210504874
"434","MOOS",2020-06-25 07:30:00,2675.36963178476,2020-06-25 08:00:00,73.0372727272727,-0.52,54.8363636363636,203.735454545455,2675.36963178476
"435","MOOS",2020-06-25 07:45:00,2647.09588750391,2020-06-25 08:00:00,73.9154545454546,-0.4625,54.8818181818182,193.8,2647.09588750391
"436","MOOS",2020-06-25 08:00:00,2670.54183418717,2020-06-25 08:00:00,74.3363636363636,-0.397272727272727,54.9636363636364,195.662727272727,2670.54183418717
"437","MOOS",2020-06-25 08:15:00,2665.65569935704,2020-06-25 08:00:00,73.7554545454545,-0.354166666666667,55.0545454545455,204.977272727273,2665.65569935704
"438","MOOS",2020-06-25 08:30:00,2671.5515633256,2020-06-25 08:00:00,74.3218181818182,-0.325833333333333,55.0909090909091,202.665454545455,2671.5515633256
"439","MOOS",2020-06-25 08:45:00,2658.8709476603,2020-06-25 08:00:00,76.0681818181818,-0.29,55.1545454545455,210.614545454545,2658.8709476603
"440","MOOS",2020-06-25 09:00:00,2630.5555339276,2020-06-25 08:00:00,74.2909090909091,-0.270833333333333,55.2,230.441818181818,2630.5555339276
"441","MOOS",2020-06-25 09:15:00,2603.23318155264,2020-06-25 08:00:00,74.8072727272727,-0.2525,55.2727272727273,176.835454545455,2603.23318155264
"442","MOOS",2020-06-25 09:30:00,2663.7820841615,2020-06-25 08:00:00,73.4727272727273,-0.2225,55.3090909090909,184.521818181818,2663.7820841615
"443","MOOS",2020-06-25 09:45:00,2601.30122912457,2020-06-25 08:00:00,73.5990909090909,-0.220833333333333,55.4,191.293636363636,2601.30122912457
"444","MOOS",2020-06-25 10:00:00,2614.03601507723,2020-06-25 08:00:00,73.3536363636364,-0.2025,55.4181818181818,213.439090909091,2614.03601507723
"445","MOOS",2020-06-25 10:15:00,2584.75670860309,2020-06-25 08:00:00,73.6645454545455,-0.1675,55.5090909090909,198.816363636364,2584.75670860309
"446","MOOS",2020-06-25 10:30:00,2559.38297643693,2020-06-25 08:00:00,74.9472727272727,-0.168333333333333,55.5727272727273,191.525454545455,2559.38297643693
"447","MOOS",2020-06-25 10:45:00,2606.21653257095,2020-06-25 08:00:00,76.2,-0.1725,55.6454545454545,199.119090909091,2606.21653257095
"448","MOOS",2020-06-25 11:00:00,2625.67773298785,2020-06-25 08:00:00,75.4227272727273,-0.178333333333333,55.7,174.784545454545,2625.67773298785
"449","MOOS",2020-06-25 11:15:00,2541.77038954449,2020-06-25 08:00:00,75.5854545454546,-0.155833333333333,55.7454545454545,176.617272727273,2541.77038954449
"450","MOOS",2020-06-25 11:30:00,2615.97213445048,2020-06-25 08:00:00,76.3590909090909,-0.110833333333333,55.8181818181818,172.731818181818,2615.97213445048
"451","MOOS",2020-06-25 11:45:00,2568.10801445213,2020-06-25 08:00:00,78.2463636363636,-0.1175,55.8727272727273,170.615454545455,2568.10801445213
"452","MOOS",2020-06-25 12:00:00,2595.43036682706,2020-06-25 08:00:00,78.1309090909091,-0.1,55.9545454545455,161.337272727273,2595.43036682706
"453","MOOS",2020-06-25 12:15:00,2583.66364056108,2020-06-25 08:00:00,79.8863636363636,-0.0675,56,177.641818181818,2583.66364056108
"454","MOOS",2020-06-25 12:30:00,2540.7148240091,2020-06-25 08:00:00,79.95,-0.0625,56.0818181818182,168.779090909091,2540.7148240091
"455","MOOS",2020-06-25 12:45:00,2577.8511154961,2020-06-25 08:00:00,83.9336363636364,-0.055,56.1454545454545,155.024545454545,2577.8511154961
"456","MOOS",2020-06-25 13:00:00,2597.38315398103,2020-06-25 08:00:00,85.6727272727273,-0.0633333333333333,56.2181818181818,147.122727272727,2597.38315398103
"457","MOOS",2020-06-25 13:15:00,2585.69976661864,2020-06-25 08:00:00,60.8690909090909,-0.0475,56.2454545454545,157.180909090909,2585.69976661864
"458","MOOS",2020-06-25 13:30:00,2600.3665049994,2020-06-25 08:00:00,3.13818181818182,-0.00416666666666667,56.4,61.9636363636364,2600.3665049994
"459","MOOS",2020-06-25 13:45:00,2562.28715549683,2020-06-25 08:00:00,3.70636363636364,0.0308333333333333,56.4090909090909,7.45272727272727,2562.28715549683
"460","MOOS",2020-06-25 14:00:00,2585.73726912524,2020-06-25 08:00:00,3.64454545454545,0.0741666666666667,56.4454545454545,1.92,2585.73726912524
"461","MOOS",2020-06-25 14:15:00,2578.92334881224,2020-06-25 08:00:00,3.63,0.0975,56.5,4.71727272727273,2578.92334881224
"462","MOOS",2020-06-25 14:30:00,2567.21495977876,2020-06-25 08:00:00,3.61090909090909,0.124166666666667,56.4818181818182,4.86272727272727,2567.21495977876
"463","MOOS",2020-06-25 14:45:00,2562.34132578416,2020-06-25 08:00:00,3.53727272727273,0.1325,56.5454545454545,8.46454545454545,2562.34132578416
"464","MOOS",2020-06-25 15:00:00,2588.70395236288,2020-06-25 08:00:00,3.47090909090909,0.155,56.5363636363636,7.98,2588.70395236288
"465","MOOS",2020-06-25 15:15:00,2584.81921278077,2020-06-25 08:00:00,3.48727272727273,0.176666666666667,56.5727272727273,8.08818181818182,2584.81921278077
"466","MOOS",2020-06-25 15:30:00,2505.72716609953,2020-06-25 08:00:00,3.49363636363636,0.170833333333333,56.5818181818182,8.34090909090909,2505.72716609953
"467","MOOS",2020-06-25 15:45:00,2509.66607596888,2020-06-25 08:00:00,3.51181818181818,0.180833333333333,56.5818181818182,8.41818181818182,2509.66607596888
"468","MOOS",2020-06-25 16:00:00,2569.22191722004,2020-06-25 08:00:00,3.52,0.196666666666667,56.5,9.19727272727273,2569.22191722004
"469","MOOS",2020-06-25 16:15:00,2490.13403748398,2020-06-25 08:00:00,3.52909090909091,0.209166666666667,56.1272727272727,8.58272727272727,2490.13403748398
"470","MOOS",2020-06-25 16:30:00,2509.69107763999,2020-06-25 08:00:00,3.55,0.208333333333333,52.5272727272727,10.14,2509.69107763999
"471","MOOS",2020-06-25 16:45:00,2525.3133748718,2020-06-25 08:00:00,3.51363636363636,0.206666666666667,46.0454545454545,12.5763636363636,2525.3133748718
"472","MOOS",2020-06-25 17:00:00,2552.67322975339,2020-06-25 08:00:00,3.51090909090909,0.215833333333333,34.6818181818182,20.1245454545455,2552.67322975339
"473","MOOS",2020-06-25 17:15:00,2491.14793356755,2020-06-25 08:00:00,3.51454545454545,0.213333333333333,24.7272727272727,8.35272727272727,2491.14793356755
"474","MOOS",2020-06-25 17:30:00,2497.98268860648,2020-06-25 08:00:00,3.52454545454545,0.226666666666667,15.0363636363636,8.35272727272727,2497.98268860648
"475","MOOS",2020-06-25 17:45:00,2464.78530698887,2020-06-25 08:00:00,3.53181818181818,0.2325,12.1090909090909,8.17090909090909,2464.78530698887
"476","MOOS",2020-06-25 18:00:00,2456.01859952183,2020-06-25 08:00:00,3.5,0.246666666666667,11.3,9.69272727272727,2456.01859952183
"477","MOOS",2020-06-25 18:15:00,2481.43816808498,2020-06-25 08:00:00,3.50818181818182,0.271666666666667,10.9,14.74,2481.43816808498
"478","MOOS",2020-06-25 18:30:00,2486.32013596993,2020-06-25 08:00:00,3.54818181818182,0.28,10.6727272727273,10.3018181818182,2486.32013596993
"479","MOOS",2020-06-25 18:45:00,2479.48954787623,2020-06-25 08:00:00,3.54818181818182,0.293333333333333,10.4636363636364,10.7054545454545,2479.48954787623
"480","MOOS",2020-06-25 19:00:00,2510.73414233988,2020-06-25 08:00:00,3.51909090909091,0.313333333333333,10.3909090909091,8.55909090909091,2510.73414233988
"481","MOOS",2020-06-25 19:15:00,2484.37984965151,2020-06-25 08:00:00,3.55090909090909,0.326666666666667,10.3818181818182,8.49636363636364,2484.37984965151
"482","MOOS",2020-06-25 19:30:00,2519.5300184231,2020-06-25 08:00:00,3.54272727272727,0.345,10.3,12.44,2519.5300184231
"483","MOOS",2020-06-25 19:45:00,2524.42032019841,2020-06-25 08:00:00,3.51363636363636,0.358333333333333,10.3181818181818,8.61090909090909,2524.42032019841
"484","MOOS",2020-06-25 20:00:00,2448.26578813844,2020-06-25 08:00:00,3.53090909090909,0.3775,10.3,8.66909090909091,2448.26578813844
"485","MOOS",2020-06-25 20:15:00,2453.15608991377,2020-06-25 08:00:00,3.53545454545455,0.388333333333333,10.2909090909091,8.79363636363636,2453.15608991377
"486","MOOS",2020-06-25 20:30:00,2500.03548244474,2020-06-25 08:00:00,3.56272727272727,0.425,10.2909090909091,8.81181818181818,2500.03548244474
"487","MOOS",2020-06-25 20:45:00,2456.0936045351,2020-06-25 08:00:00,3.51090909090909,0.435833333333333,10.3,13.6718181818182,2456.0936045351
"488","MOOS",2020-06-25 21:00:00,2484.41735215811,2020-06-25 08:00:00,3.50090909090909,0.440833333333333,10.3363636363636,9.89,2484.41735215811
"489","MOOS",2020-06-25 21:15:00,2458.05472557939,2020-06-25 08:00:00,3.52454545454545,0.451666666666667,10.4454545454545,8.46,2458.05472557939
"490","MOOS",2020-06-25 21:30:00,2467.84366302041,2020-06-25 08:00:00,3.55,0.459166666666667,10.5545454545455,8.36818181818182,2467.84366302041
"491","MOOS",2020-06-25 21:45:00,2423.91845289143,2020-06-25 08:00:00,3.53090909090909,0.463333333333333,10.6,8.29818181818182,2423.91845289143
"492","MOOS",2020-06-25 22:00:00,2452.25053440483,2020-06-25 08:00:00,3.52363636363636,0.471666666666667,10.5727272727273,7.95818181818182,2452.25053440483
"493","MOOS",2020-06-25 22:15:00,2405.37947576417,2020-06-25 08:00:00,3.54454545454545,0.48,10.6,8.00090909090909,2405.37947576417
"494","MOOS",2020-06-25 22:30:00,2395.61137304909,2020-06-25 08:00:00,3.54818181818182,0.466666666666667,10.6,8.77363636363636,2395.61137304909
"495","MOOS",2020-06-25 22:45:00,2474.72425445629,2020-06-25 08:00:00,3.55363636363636,0.454166666666667,10.6,7.76,2474.72425445629
"496","MOOS",2020-06-25 23:00:00,2442.48659863495,2020-06-25 08:00:00,3.58090909090909,0.401666666666667,10.7181818181818,7.69272727272727,2442.48659863495
"497","MOOS",2020-06-25 23:15:00,2468.85755910401,2020-06-25 08:00:00,3.57545454545455,0.393333333333333,10.6818181818182,7.77454545454545,2468.85755910401
"498","MOOS",2020-06-25 23:30:00,2441.5227058935,2020-06-25 08:00:00,3.57272727272727,0.2475,10.6636363636364,7.74454545454546,2441.5227058935
"499","MOOS",2020-06-25 23:45:00,2411.27117278756,2020-06-25 08:00:00,3.56363636363636,0.25,10.6818181818182,7.72545454545455,2411.27117278756
"500","MOOS",2020-06-26 00:00:00,2437.62546547587,2020-06-26 08:00:00,3.55090909090909,0.1825,10.6454545454545,7.71545454545454,2437.62546547587
"501","MOOS",2020-06-26 00:15:00,2457.18250563194,2020-06-26 08:00:00,3.55909090909091,0.5125,10.6636363636364,7.70181818181818,2457.18250563194
"502","MOOS",2020-06-26 00:30:00,2413.25312855782,2020-06-26 08:00:00,3.58454545454545,0.3025,10.6818181818182,7.76363636363636,2413.25312855782
"503","MOOS",2020-06-26 00:45:00,2432.77683315237,2020-06-26 08:00:00,3.56,0.2125,10.6727272727273,7.72454545454545,2432.77683315237
"504","MOOS",2020-06-26 01:00:00,2417.17537064647,2020-06-26 08:00:00,3.58727272727273,0.2175,10.7,7.73363636363636,2417.17537064647
"505","MOOS",2020-06-26 01:15:00,2433.76156061975,2020-06-26 08:00:00,3.59545454545455,0.218333333333333,10.7545454545455,7.74272727272727,2433.76156061975
"506","MOOS",2020-06-26 01:30:00,2395.70721278826,2020-06-26 08:00:00,3.57181818181818,0.19,10.7272727272727,7.69454545454545,2395.70721278826
"507","MOOS",2020-06-26 01:45:00,2408.39616234394,2020-06-26 08:00:00,3.55181818181818,0.163333333333333,10.7818181818182,7.73909090909091,2408.39616234394
"508","MOOS",2020-06-26 02:00:00,2373.25849440787,2020-06-26 08:00:00,3.58636363636364,0.118333333333333,10.7818181818182,7.74545454545455,2373.25849440787
"509","MOOS",2020-06-26 02:15:00,2470.9103529423,2020-06-26 08:00:00,3.59818181818182,0.0983333333333333,10.7727272727273,7.73272727272727,2470.9103529423
"510","MOOS",2020-06-26 02:30:00,2366.4404071497,2020-06-26 08:00:00,3.61636363636364,0.0216666666666667,10.8,7.71,2366.4404071497
"511","MOOS",2020-06-26 02:45:00,2347.89309613206,2020-06-26 08:00:00,3.64272727272727,-0.0275,10.8,7.7,2347.89309613206
"512","MOOS",2020-06-26 03:00:00,2308.86235472356,2020-06-26 08:00:00,3.61454545454545,-0.0725,10.8,7.71090909090909,2308.86235472356
"513","MOOS",2020-06-26 03:15:00,2359.66398934324,2020-06-26 08:00:00,3.63363636363636,-0.220833333333333,10.8,7.73,2359.66398934324
"514","MOOS",2020-06-26 03:30:00,2339.14305644578,2020-06-26 08:00:00,3.63818181818182,-0.330833333333333,10.8,7.81363636363636,2339.14305644578
"515","MOOS",2020-06-26 03:45:00,2467.07144975723,2020-06-26 08:00:00,3.66818181818182,-0.526666666666667,10.8,7.80545454545455,2467.07144975723
"516","MOOS",2020-06-26 04:00:00,2341.13334610639,2020-06-26 08:00:00,3.67545454545455,-0.703333333333333,10.8,7.84,2341.13334610639
"517","MOOS",2020-06-26 04:15:00,2374.32656077881,2020-06-26 08:00:00,3.69818181818182,-0.795,10.7909090909091,7.86454545454545,2374.32656077881
"518","MOOS",2020-06-26 04:30:00,2341.14584694192,2020-06-26 08:00:00,3.68636363636364,-0.784166666666667,10.7909090909091,7.86545454545455,2341.14584694192
"519","MOOS",2020-06-26 04:45:00,2356.76397722858,2020-06-26 08:00:00,3.72272727272727,-0.730833333333333,10.7818181818182,7.83818181818182,2356.76397722858
"520","MOOS",2020-06-26 05:00:00,2417.30454594703,2020-06-26 08:00:00,3.70090909090909,-0.798333333333333,10.7636363636364,7.87454545454545,2417.30454594703
"521","MOOS",2020-06-26 05:15:00,2397.7891752428,2020-06-26 08:00:00,3.69545454545455,-0.865,10.7909090909091,8.03636363636364,2397.7891752428
"522","MOOS",2020-06-26 05:30:00,2388.02523947292,2020-06-26 08:00:00,3.69909090909091,-0.850833333333333,10.7636363636364,7.88,2388.02523947292
"523","MOOS",2020-06-26 05:45:00,2309.93875498488,2020-06-26 08:00:00,3.72,-0.793333333333333,10.7636363636364,7.85363636363636,2309.93875498488
"524","MOOS",2020-06-26 06:00:00,2310.92348245226,2020-06-26 08:00:00,3.71818181818182,21.87,10.7454545454545,7.86090909090909,2310.92348245226
"525","MOOS",2020-06-26 06:15:00,2313.87349790911,2020-06-26 08:00:00,3.72090909090909,22.2675,10.7727272727273,7.84,2313.87349790911
"526","MOOS",2020-06-26 06:30:00,2317.74990360078,2020-06-26 08:00:00,3.72818181818182,22.4075,10.7909090909091,7.89,2317.74990360078
"527","MOOS",2020-06-26 06:45:00,2296.31924824917,2020-06-26 08:00:00,3.69363636363636,22.3575,10.8,7.90090909090909,2296.31924824917
"528","MOOS",2020-06-26 07:00:00,2269.95245472531,2020-06-26 08:00:00,3.66090909090909,22.4225,10.8,9.40909090909091,2269.95245472531
"529","MOOS",2020-06-26 07:15:00,2300.2164886668,2020-06-26 08:00:00,3.61636363636364,22.5425,10.8090909090909,16.7972727272727,2300.2164886668
"530","MOOS",2020-06-26 07:30:00,2290.44838595172,2020-06-26 08:00:00,3.52363636363636,22.4775,10.8363636363636,23,2290.44838595172
"531","MOOS",2020-06-26 07:45:00,2262.14547305458,2020-06-26 08:00:00,3.47454545454545,22.58,10.8636363636364,29.0090909090909,2262.14547305458
"532","MOOS",2020-06-26 08:00:00,2380.30576365095,2020-06-26 08:00:00,3.44090909090909,22.575,10.9,35.9481818181818,2380.30576365095
"533","MOOS",2020-06-26 08:15:00,2349.03200057105,2020-06-26 08:00:00,3.42454545454545,22.5975,10.9,44.2409090909091,2349.03200057105
"534","MOOS",2020-06-26 08:30:00,2299.27759759643,2020-06-26 08:00:00,3.47,22.6475,10.9,49.1072727272727,2299.27759759643
"535","MOOS",2020-06-26 08:45:00,2286.56781331485,2020-06-26 08:00:00,3.54090909090909,22.645,10.9454545454545,65.7327272727273,2286.56781331485
"536","MOOS",2020-06-26 09:00:00,2346.13615540153,2020-06-26 08:00:00,3.55454545454545,22.65,10.9818181818182,14.7263636363636,2346.13615540153
"537","MOOS",2020-06-26 09:15:00,2326.62495164247,2020-06-26 08:00:00,3.57545454545455,22.7625,11,7.68090909090909,2326.62495164247
"538","MOOS",2020-06-26 09:30:00,2273.9163662658,2020-06-26 08:00:00,3.55454545454545,22.8175,11.0454545454545,7.62818181818182,2273.9163662658
"539","MOOS",2020-06-26 09:45:00,2308.09430840559,2020-06-26 08:00:00,3.55,22.7325,11.0454545454545,7.68363636363636,2308.09430840559
"540","MOOS",2020-06-26 10:00:00,2302.24428083401,2020-06-26 08:00:00,3.52181818181818,22.8225,11.0818181818182,8.91363636363636,2302.24428083401
"541","MOOS",2020-06-26 10:15:00,2359.85566882155,2020-06-26 08:00:00,3.54,22.82,11.1,8.5,2359.85566882155
"542","MOOS",2020-06-26 10:30:00,2207.52160303059,2020-06-26 08:00:00,3.50454545454545,22.805,11.1,8.76454545454545,2207.52160303059
"543","MOOS",2020-06-26 10:45:00,2332.50831477551,2020-06-26 08:00:00,3.50818181818182,22.86,11.1,13.8109090909091,2332.50831477551
"544","MOOS",2020-06-26 11:00:00,2307.14708344487,2020-06-26 08:00:00,3.50636363636364,22.895,11.0909090909091,9.86363636363636,2307.14708344487
"545","MOOS",2020-06-26 11:15:00,2248.56763577068,2020-06-26 08:00:00,3.46272727272727,22.8875,11.0818181818182,9.06363636363636,2248.56763577068
"546","MOOS",2020-06-26 11:30:00,2299.34426871932,2020-06-26 08:00:00,3.44727272727273,22.945,11.0909090909091,8.59545454545455,2299.34426871932
"547","MOOS",2020-06-26 11:45:00,2277.84694224483,2020-06-26 08:00:00,3.37090909090909,22.995,11.1,7.77272727272727,2277.84694224483
"548","MOOS",2020-06-26 12:00:00,2262.23714584854,2020-06-26 08:00:00,3.35818181818182,23.12,11.0636363636364,7.62727272727273,2262.23714584854
"549","MOOS",2020-06-26 12:15:00,2302.26511555992,2020-06-26 08:00:00,3.37545454545455,23.045,10.9,7.58454545454545,2302.26511555992
"550","MOOS",2020-06-26 12:30:00,2250.49958819876,2020-06-26 08:00:00,3.36181818181818,23.0925,10.9,7.66727272727273,2250.49958819876
"551","MOOS",2020-06-26 12:45:00,2372.55295226755,2020-06-26 08:00:00,3.38363636363636,23.075,10.7636363636364,7.59727272727273,2372.55295226755
"552","MOOS",2020-06-26 13:00:00,2257.36351185394,2020-06-26 08:00:00,3.34181818181818,23.085,10.6727272727273,7.59363636363636,2257.36351185394
"553","MOOS",2020-06-26 13:15:00,2255.41072469996,2020-06-26 08:00:00,3.33454545454545,23.24,10.6,7.52909090909091,2255.41072469996
"554","MOOS",2020-06-26 13:30:00,2182.1812064258,2020-06-26 08:00:00,3.35636363636364,23.175,10.4727272727273,7.66545454545455,2182.1812064258
"555","MOOS",2020-06-26 13:45:00,2339.36807148551,2020-06-26 08:00:00,3.34818181818182,23.14,10.4,7.64909090909091,2339.36807148551
"556","MOOS",2020-06-26 14:00:00,2266.16355488243,2020-06-26 08:00:00,78.8890909090909,23.15,54.8090909090909,128.890909090909,2266.16355488243
"557","MOOS",2020-06-26 14:15:00,2250.52042292469,2020-06-26 08:00:00,79.2927272727273,23.3275,55.0454545454545,131.191818181818,2250.52042292469
"558","MOOS",2020-06-26 14:30:00,2297.38314767499,2020-06-26 08:00:00,79.6727272727273,23.185,55.2636363636364,126.966363636364,2297.38314767499
"559","MOOS",2020-06-26 14:45:00,2266.12605237577,2020-06-26 08:00:00,79.6281818181818,23.2525,55.4363636363636,150.589090909091,2266.12605237577
"560","MOOS",2020-06-26 15:00:00,2319.823532165,2020-06-26 08:00:00,80.9,23.31,55.6090909090909,117.388181818182,2319.823532165
"561","MOOS",2020-06-26 15:15:00,2230.96338276865,2020-06-26 08:00:00,80.7172727272727,23.3,55.7818181818182,122.828181818182,2230.96338276865
"562","MOOS",2020-06-26 15:30:00,2244.645393682,2020-06-26 08:00:00,79.7254545454545,23.2975,55.9090909090909,132.397272727273,2244.645393682
"563","MOOS",2020-06-26 15:45:00,2335.41249383538,2020-06-26 08:00:00,80.0772727272727,23.26,56.1,128.143636363636,2335.41249383538
"564","MOOS",2020-06-26 16:00:00,2344.22087075416,2020-06-26 08:00:00,80.5818181818182,23.2625,56.2181818181818,118.211818181818,2344.22087075416
"565","MOOS",2020-06-26 16:15:00,2317.82907555925,2020-06-26 08:00:00,80.96,23.2475,56.3727272727273,125.330909090909,2317.82907555925
"566","MOOS",2020-06-26 16:30:00,2314.92489649935,2020-06-26 08:00:00,80.1009090909091,23.275,56.4727272727273,130.227272727273,2314.92489649935
"567","MOOS",2020-06-26 16:45:00,2329.55413237342,2020-06-26 08:00:00,79.74,23.285,56.5272727272727,123.795454545455,2329.55413237342
"568","MOOS",2020-06-26 17:00:00,2305.15679378426,2020-06-26 08:00:00,79.2981818181818,23.2475,56.6636363636364,130.162727272727,2305.15679378426
"569","MOOS",2020-06-26 17:15:00,2288.52476741403,2020-06-26 08:00:00,79.1236363636364,23.1275,56.7818181818182,123.84,2288.52476741403
"570","MOOS",2020-06-26 17:30:00,2266.09688375951,2020-06-26 08:00:00,79.5236363636364,23.195,56.8818181818182,118.298181818182,2266.09688375951
"571","MOOS",2020-06-26 17:45:00,2287.54420689182,2020-06-26 08:00:00,79.7963636363636,23.1575,57,120.175454545455,2287.54420689182
"572","MOOS",2020-06-26 18:00:00,2251.4051437077,2020-06-26 08:00:00,78.7690909090909,23.16,57.1,141.05,2251.4051437077
"573","MOOS",2020-06-26 18:15:00,2352.97924433084,2020-06-26 08:00:00,78.4509090909091,23.17,57.2,116.799090909091,2352.97924433084
"574","MOOS",2020-06-26 18:30:00,2271.91774271484,2020-06-26 08:00:00,78.6172727272727,23.2,57.2909090909091,137.041818181818,2271.91774271484
"575","MOOS",2020-06-26 18:45:00,2467.19229116745,2020-06-26 08:00:00,78.8272727272727,23.1425,57.3818181818182,125.686363636364,2467.19229116745
"576","MOOS",2020-06-26 19:00:00,2339.28889952711,2020-06-26 08:00:00,77.5863636363636,23.195,57.4727272727273,122.29,2339.28889952711
"577","MOOS",2020-06-26 19:15:00,2310.96098495883,2020-06-26 08:00:00,77.9518181818182,23.2,57.6,119.062727272727,2310.96098495883
"578","MOOS",2020-06-26 19:30:00,2344.13753185055,2020-06-26 08:00:00,77.3381818181818,23.145,57.5454545454545,125.044545454545,2344.13753185055
"579","MOOS",2020-06-26 19:45:00,2361.74595179784,2020-06-26 08:00:00,77.2845454545455,23.145,57.6,132.899090909091,2361.74595179784
"580","MOOS",2020-06-26 20:00:00,2303.18317190438,2020-06-26 08:00:00,77.3563636363636,23.12,57.7,131.263636363636,2303.18317190438
"581","MOOS",2020-06-26 20:15:00,2312.92210600319,2020-06-26 08:00:00,78.0936363636364,23.1375,57.7818181818182,127.574545454545,2312.92210600319
"582","MOOS",2020-06-26 20:30:00,2270.91634746676,2020-06-26 08:00:00,77.05,23.075,57.8727272727273,122.047272727273,2270.91634746676
"583","MOOS",2020-06-26 20:45:00,2339.2847325819,2020-06-26 08:00:00,77.1927272727273,23.035,57.9272727272727,121.554545454545,2339.2847325819
"584","MOOS",2020-06-26 21:00:00,2222.13833806911,2020-06-26 08:00:00,76.42,23.005,58.0181818181818,120.844545454545,2222.13833806911
"585","MOOS",2020-06-26 21:15:00,2303.17067106886,2020-06-26 08:00:00,75.4945454545455,23.0925,58.1,118.351818181818,2303.17067106886
"586","MOOS",2020-06-26 21:30:00,2319.79019660354,2020-06-26 08:00:00,75.7127272727273,23.0575,58.2090909090909,123.841818181818,2319.79019660354
"587","MOOS",2020-06-26 21:45:00,2308.05263895381,2020-06-26 08:00:00,76.0409090909091,23,58.3363636363636,131.713636363636,2308.05263895381
"588","MOOS",2020-06-26 22:00:00,2306.09985179981,2020-06-26 08:00:00,76.4636363636364,23.035,58.4272727272727,123.742727272727,2306.09985179981
"589","MOOS",2020-06-26 22:15:00,2323.64993451454,2020-06-26 08:00:00,76.9309090909091,23.07,58.5727272727273,132.957272727273,2323.64993451454
"590","MOOS",2020-06-26 22:30:00,2314.86655926678,2020-06-26 08:00:00,76.3090909090909,23,58.6545454545455,129.513636363636,2314.86655926678
"591","MOOS",2020-06-26 22:45:00,2288.52893435917,2020-06-26 08:00:00,76.6,22.985,58.7545454545455,131.117272727273,2288.52893435917
"592","MOOS",2020-06-26 23:00:00,2385.19606542625,2020-06-26 08:00:00,75.9690909090909,22.9975,58.8363636363636,121.740909090909,2385.19606542625
"593","MOOS",2020-06-26 23:15:00,2316.84434809186,2020-06-26 08:00:00,76.6445454545455,22.9625,58.9363636363636,126.542727272727,2316.84434809186
