"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 72% discharge...186","4",-0.599125364431492,72,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC",2021-06-28,179
"Interpolated HI for 74% discharge...187","4",-0.590379008746362,74,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC",2021-06-28,179
"Interpolated HI for 76% discharge...188","4",-0.579446064139951,76,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC",2021-06-28,179
"Interpolated HI for 78% discharge...189","4",-0.615160349854233,78,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC",2021-06-28,179
"Interpolated HI for 80% discharge...190","4",-0.623177842565604,80,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC",2021-06-28,179
"Interpolated HI for 82% discharge...191","4",-0.622448979591844,82,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC",2021-06-28,179
"Interpolated HI for 84% discharge...192","4",-0.55102040816327,84,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC",2021-06-28,179
"Interpolated HI for 86% discharge...193","4",-0.55102040816327,86,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC",2021-06-28,179
"Interpolated HI for 88% discharge...194","4",-0.543002915451901,88,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC",2021-06-28,179
"Interpolated HI for 90% discharge...195","4",-0.494169096209919,90,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC",2021-06-28,179
"Interpolated HI for 92% discharge...196","4",-0.468658892128288,92,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC",2021-06-28,179
"Interpolated HI for 94% discharge...197","4",-0.408163265306133,94,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC",2021-06-28,179
"Interpolated HI for 96% discharge...198","4",-0.387026239067056,96,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC",2021-06-28,179
"Interpolated HI for 98% discharge...199","4",-0.371720116618083,98,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC",2021-06-28,179
"Interpolated HI for 100% discharge...200","4",-0.349854227405253,100,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC",2021-06-28,179
"Interpolated HI for 2% discharge...201","5",0.190536932980257,2,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 4% discharge...202","5",0.133775754052832,4,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 6% discharge...203","5",0.11953971021981,6,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 8% discharge...204","5",0.118829253589959,8,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 10% discharge...205","5",0.0859383409761239,10,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 12% discharge...206","5",0.111810803246571,12,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 14% discharge...207","5",0.0426650735214964,14,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 16% discharge...208","5",0.0887101982819855,16,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 18% discharge...209","5",0.0603134620766854,18,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 20% discharge...210","5",0.0560238110615939,20,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 22% discharge...211","5",0.0566373872419209,22,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 24% discharge...212","5",0.0744795366961606,24,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 26% discharge...213","5",0.0529451656655686,26,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 28% discharge...214","5",0.268945510129388,28,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 30% discharge...215","5",0.235279553919352,30,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 32% discharge...216","5",0.300851471506382,32,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 34% discharge...217","5",0.220731339748972,34,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 36% discharge...218","5",0.209654675019913,36,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 38% discharge...219","5",0.289613339361449,38,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 40% discharge...220","5",0.191209713879738,40,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 42% discharge...221","5",0.21105944153803,42,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 44% discharge...222","5",0.104119572003703,44,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 46% discharge...223","5",0.112332881224569,46,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 48% discharge...224","5",0.241619841116063,48,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 50% discharge...225","5",0.228745505823591,50,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 52% discharge...226","5",0.248751318650562,52,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 54% discharge...227","5",0.19422915455661,54,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 56% discharge...228","5",0.227507588968545,56,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 58% discharge...229","5",0.170660294085987,58,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 60% discharge...230","5",0.178722900385369,60,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 62% discharge...231","5",0.175735753191672,62,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 64% discharge...232","5",0.143232362375939,64,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 66% discharge...233","5",0.157823634523886,66,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 68% discharge...234","5",0.173878877909104,68,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 70% discharge...235","5",0.135686451807358,70,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 72% discharge...236","5",0.127656138991151,72,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 74% discharge...237","5",0.165003552283149,74,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 76% discharge...238","5",0.230683114814097,76,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 78% discharge...239","5",0.138985769338414,78,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 80% discharge...240","5",0.154669637667119,80,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 82% discharge...241","5",0.196247497255054,82,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 84% discharge...242","5",0.222674330986673,84,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 86% discharge...243","5",0.264994940687635,86,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 88% discharge...244","5",0.166968072509634,88,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 90% discharge...245","5",0.124432172920838,90,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 92% discharge...246","5",0.170741027793924,92,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 94% discharge...247","5",0.190553079721845,94,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 96% discharge...248","5",0.19730241770544,96,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 98% discharge...249","5",0.14954573833667,98,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 100% discharge...250","5",0.0950235742427175,100,"MOOS_storm2_06_28_turb","MOOS","storm2","06","28","turb",2021-06-28,179
"Interpolated HI for 2% discharge...251","6",0.230419977298507,2,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 4% discharge...252","6",0.0326333711691478,4,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 6% discharge...253","6",0.120601589103304,6,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 8% discharge...254","6",0.160329171396165,8,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 10% discharge...255","6",0.187209782272206,10,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 12% discharge...256","6",0.218217934165746,12,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 14% discharge...257","6",0.256449282839733,14,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 16% discharge...258","6",0.297105561861527,16,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 18% discharge...259","6",0.334279228149847,18,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 20% discharge...260","6",0.347048808172548,20,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 22% discharge...261","6",0.358115777525558,22,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 24% discharge...262","6",0.357264472190711,24,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 26% discharge...263","6",0.390465380249703,26,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 28% discharge...264","6",0.396140749148693,28,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 30% discharge...265","6",0.392735527809305,30,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 32% discharge...266","6",0.377128263337124,32,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 34% discharge...267","6",0.376844494892187,34,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 36% discharge...268","6",0.35471055618617,36,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 38% discharge...269","6",0.349318955732152,38,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 40% discharge...270","6",0.342224744608407,40,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 42% discharge...271","6",0.335414301929632,42,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 44% discharge...272","6",0.339670828603899,44,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 46% discharge...273","6",0.779795686719653,46,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 48% discharge...274","6",0.798808172531221,48,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 50% discharge...275","6",0.778376844494899,50,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 52% discharge...276","6",0.759931895573208,52,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 54% discharge...277","6",0.748297389330323,54,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 56% discharge...278","6",0.717650397275806,56,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 58% discharge...279","6",0.700056753688995,58,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 60% discharge...280","6",0.680476730987486,60,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 62% discharge...281","6",0.676220204313252,62,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 64% discharge...282","6",0.66118047673098,64,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 66% discharge...283","6",0.65519554225568,66,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 68% discharge...284","6",0.654086265607235,68,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 70% discharge...285","6",0.644721906923921,70,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 72% discharge...286","6",0.591373439273544,72,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 74% discharge...287","6",0.54284903518731,74,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 76% discharge...288","6",0.483825198637911,76,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 78% discharge...289","6",0.448921679909193,78,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 80% discharge...290","6",0.403518728717375,80,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 82% discharge...291","6",0.358115777525525,82,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 84% discharge...292","6",0.300510783200913,84,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 86% discharge...293","6",0.26135073779793,86,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 88% discharge...294","6",0.253405221339403,88,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 90% discharge...295","6",0.187003405221355,90,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 92% discharge...296","6",0.111520998864929,92,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 94% discharge...297","6",0.0388762769579822,94,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 96% discharge...298","6",-0.00368898978435683,96,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 98% discharge...299","6",-0.0326333711691165,98,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 100% discharge...300","6",-0.0289443813847909,100,"MOOS_storm3_07_18_NO3","MOOS","storm3","07","18","NO3",2021-07-18,199
"Interpolated HI for 2% discharge...301","7",-0.430249906751167,2,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2021-07-18,199
"Interpolated HI for 4% discharge...302","7",-0.936342160885203,4,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2021-07-18,199
"Interpolated HI for 6% discharge...303","7",-0.832649508889728,6,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2021-07-18,199
"Interpolated HI for 8% discharge...304","7",-0.787206266318515,8,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2021-07-18,199
"Interpolated HI for 10% discharge...305","7",-0.713291060549532,10,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2021-07-18,199
"Interpolated HI for 12% discharge...306","7",-0.701479547432487,12,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2021-07-18,199
"Interpolated HI for 14% discharge...307","7",-0.625885863483754,14,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2021-07-18,199
"Interpolated HI for 16% discharge...308","7",-0.537672510257352,16,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2021-07-18,199
"Interpolated HI for 18% discharge...309","7",-0.4431804053214,18,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2021-07-18,199
"Interpolated HI for 20% discharge...310","7",-0.379211736914062,20,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2021-07-18,199
"Interpolated HI for 22% discharge...311","7",-0.306726345890817,22,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2021-07-18,199
"Interpolated HI for 24% discharge...312","7",-0.262277757055807,24,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2021-07-18,199
"Interpolated HI for 26% discharge...313","7",-0.217021012060174,26,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2021-07-18,199
"Interpolated HI for 28% discharge...314","7",-0.193957478552759,28,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2021-07-18,199
"Interpolated HI for 30% discharge...315","7",-0.17188859878155,30,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2021-07-18,199
"Interpolated HI for 32% discharge...316","7",-0.134216088524123,32,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2021-07-18,199
"Interpolated HI for 34% discharge...317","7",-0.123088399850762,34,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2021-07-18,199
"Interpolated HI for 36% discharge...318","7",-0.103195325127406,36,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2021-07-18,199
"Interpolated HI for 38% discharge...319","7",-0.0576899166977219,38,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2021-07-18,199
"Interpolated HI for 40% discharge...320","7",-0.0590575655849858,40,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2021-07-18,199
"Interpolated HI for 42% discharge...321","7",-0.03574536864352,42,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2021-07-18,199
"Interpolated HI for 44% discharge...322","7",-0.0389779932860923,44,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2021-07-18,199
"Interpolated HI for 46% discharge...323","7",-0.00329479050106241,46,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2021-07-18,199
"Interpolated HI for 48% discharge...324","7",-0.0143603133159198,48,"MOOS_storm3_07_18_fDOM","MOOS","storm3","07","18","fDOM",2021-07-18,199
